# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
2458192,307274,random,472,36.0080
2458192,307274,random,473,35.7200
2458192,307274,random,474,35.1800
2458192,307274,random,475,35.5160
2458192,307274,random,476,35.7920
2458192,307274,random,477,35.4410
2458192,307274,random,478,35.4850
2458192,307274,random,479,35.3250
2458192,307274,random,480,36.0770
2458192,307274,random,481,35.8610
2458192,307274,random,482,35.5600
2458192,307274,random,483,35.5420
2458192,307274,random,484,35.9080
2458192,307274,random,485,35.4520
2458192,307274,random,486,35.3210
2458192,307274,random,487,35.8270
2458192,307274,random,488,35.9250
2458192,307274,random,489,35.8630
2458192,307274,random,490,35.3490
2458192,307274,random,491,35.6760
2458192,307274,random,492,35.5270
2458192,307274,random,493,35.2360
2458192,307274,random,494,35.7480
2458192,307274,random,495,35.2820
2458192,307274,random,496,35.3120
2458192,307274,random,497,36.0940
2458192,307274,random,498,34.9480
2458192,307274,random,499,35.5790
2458192,307274,random,500,35.1720
2458192,307274,random,501,36.2160
2458192,307274,random,502,35.5000
2458192,307274,random,503,36.0560
2458192,307274,random,504,35.3890
2458192,307274,random,505,35.4980
2458192,307274,random,506,35.7920
2458192,307274,random,507,35.6050
2458192,307274,random,508,35.7020
2458192,307274,random,509,35.6620
2458192,307274,random,510,35.6090
2458192,307274,random,511,35.9080
2458192,307274,random,512,35.7000
2458192,307274,random,513,34.9420
2458192,307274,random,514,35.4380
2458192,307274,random,515,35.2850
2458192,307274,random,516,35.4500
2458192,307274,random,517,35.5370
2458192,307274,random,518,35.3290
2458192,307274,random,519,35.9640
2458192,307274,random,520,35.7790
2458192,307274,random,521,36.0850
2458192,307274,random,522,35.4400
2458192,307274,random,523,35.7440
2458192,307274,random,524,35.3310
2458192,307274,random,525,35.8170
2458192,307274,random,526,40.2990
2458192,307274,random,527,35.5810
2458192,307274,random,528,35.9580
2458192,307274,random,529,35.7160
2458192,307274,random,530,35.9050
2458192,307274,random,531,35.8350
2458192,307274,random,532,36.0940
2458192,307274,random,533,35.6130
2458192,307274,random,534,35.6330
2458192,307274,random,535,36.0120
2458192,307274,random,536,35.4050
2458192,307274,random,537,35.7010
2458192,307274,random,538,35.8850
2458192,307274,random,539,35.5950
2458192,307274,random,540,35.7360
2458192,307274,random,541,35.5440
2458192,307274,random,542,36.0690
2458192,307274,random,543,35.2480
2458192,307274,random,544,35.4270
2458192,307274,random,545,35.5910
2458192,307274,random,546,35.6290
2458192,307274,random,547,35.3930
2458192,307274,random,548,35.7300
2458192,307274,random,549,35.2750
2458192,307274,random,550,35.5320
2458192,307274,random,551,35.5930
2458192,307274,random,552,35.7140
2458192,307274,random,553,35.7730
2458192,307274,random,554,36.1350
2458192,307274,random,555,35.7230
2458192,307274,random,556,35.9640
2458192,307274,random,557,36.4640
2458192,307274,random,558,35.2420
2458192,307274,random,559,35.8200
2458192,307274,random,560,35.5850
2458192,307274,random,561,35.3870
2458192,307274,random,562,35.6710
2458192,307274,random,563,35.7150
2458192,307274,random,564,35.5580
2458192,307274,random,565,35.7200
2458192,307274,random,566,35.4500
2458192,307274,random,567,35.5950
2458192,307274,random,568,35.6700
2458192,307274,random,569,35.4420
2458192,307274,random,570,35.6720
2458192,307274,random,571,35.3110
2458192,307274,random,572,35.9720
2458192,307274,random,573,35.7180
2458192,307274,random,574,36.0000
2458192,307274,random,575,35.5430
2458192,307274,random,576,35.8970
2458192,307274,random,577,35.7580
2458192,307274,random,578,35.4560
2458192,307274,random,579,35.3400
2458192,307274,random,580,35.1030
2458192,307274,random,581,35.4920
2458192,307274,random,582,35.4450
2458192,307274,random,583,35.8360
2458192,307274,random,584,35.7380
2458192,307274,random,585,35.8750
2458192,307274,random,586,35.4390
2458192,307274,random,587,35.7220
2458192,307274,random,588,35.8050
2458192,307274,random,589,36.0790
2458192,307274,random,590,35.6230
2458192,307274,random,591,35.1530
2458192,307274,random,592,35.6380
2458192,307274,random,593,35.3770
2458192,307274,random,594,35.4490
2458192,307274,random,595,35.9050
2458192,307274,random,596,35.6150
2458192,307274,random,597,35.7600
2458192,307274,random,598,35.6320
2458192,307274,random,599,36.0750
2458192,307274,random,600,35.4920
2458192,307274,random,601,36.1040
2458192,307274,random,602,35.5970
2458192,307274,random,603,35.4220
2458192,307274,random,604,35.5750
2458192,307274,random,605,35.4180
2458192,307274,random,606,35.7880
2458192,307274,random,607,36.1990
2458192,307274,random,608,35.2640
2458192,307274,random,609,35.2820
2458192,307274,random,610,41.1420
2458192,307274,random,611,35.8910
2458192,307274,random,612,35.8810
2458192,307274,random,613,35.9840
2458192,307274,random,614,35.7800
2458192,307274,random,615,35.9380
2458192,307274,random,616,35.5000
2458192,307274,random,617,35.4720
2458192,307274,random,618,35.8210
2458192,307274,random,619,35.0430
2458192,307274,random,620,35.3830
2458192,307274,random,621,35.7050
2458192,307274,random,622,36.0200
2458192,307274,random,623,35.2860
2458192,307274,random,624,35.9560
2458192,307274,random,625,35.8950
2458192,307274,random,626,36.0060
2458192,307274,random,627,35.6090
2458192,307274,random,628,35.6570
2458192,307274,random,629,35.8040
2458192,307274,random,630,36.0060
2458192,307274,random,631,35.6770
2458192,307274,random,632,35.3190
2458192,307274,random,633,35.2820
2458192,307274,random,634,35.5220
2458192,307274,random,635,35.2820
2458192,307274,random,636,35.6190
2458192,307274,random,637,35.8170
2458192,307274,random,638,35.8530
2458192,307274,random,639,35.7050
2458192,307274,random,640,35.6350
2458192,307274,random,641,35.8690
2458192,307274,random,642,36.1450
2458192,307274,random,643,35.3150
2458192,307274,random,644,35.9860
2458192,307274,random,645,35.8590
2458192,307274,random,646,34.9090
2458192,307274,random,647,35.4270
2458192,307274,random,648,35.0700
2458192,307274,random,649,35.6010
2458192,307274,random,650,36.5100
2458192,307274,random,651,35.6450
2458192,307274,random,652,35.7030
2458192,307274,random,653,35.6070
2458192,307274,random,654,35.8650
2458192,307274,random,655,35.3090
2458192,307274,random,656,35.4280
2458192,307274,random,657,35.5930
2458192,307274,random,658,35.4860
2458192,307274,random,659,35.4860
2458192,307274,random,660,34.8690
2458192,307274,random,661,36.4150
2458192,307274,random,662,35.4350
2458192,307274,random,663,35.8990
2458192,307274,random,664,35.4760
2458192,307274,random,665,35.3360
2458192,307274,random,666,35.5100
2458192,307274,random,667,35.7880
2458192,307274,random,668,35.5530
2458192,307274,random,669,35.6070
2458192,307274,random,670,35.2640
2458192,307274,random,671,35.5310
2458192,307274,random,672,35.9090
2458192,307274,random,673,35.9230
2458192,307274,random,674,35.9530
2458192,307274,random,675,35.4470
2458192,307274,random,676,35.6570
2458192,307274,random,677,35.9490
2458192,307274,random,678,35.5830
2458192,307274,random,679,35.3250
2458192,307274,random,680,35.7420
2458192,307274,random,681,35.5100
2458192,307274,random,682,36.0830
2458192,307274,random,683,35.5750
2458192,307274,random,684,35.2430
2458192,307274,random,685,35.6350
2458192,307274,random,686,35.8730
2458192,307274,random,687,35.6920
2458192,307274,random,688,35.9420
2458192,307274,random,689,35.7380
2458192,307274,random,690,35.8770
2458192,307274,random,691,35.9800
2458192,307274,random,692,36.0390
2458192,307274,random,693,40.5350
2458192,307274,random,694,35.6690
2458192,307274,random,695,36.2520
2458192,307274,random,696,36.0270
2458192,307274,random,697,35.6880
2458192,307274,random,698,35.5300
2458192,307274,random,699,35.3710
2458192,307274,random,700,35.4300
2458192,307274,random,701,36.4540
2458192,307274,random,702,36.0430
2458192,307274,random,703,35.4000
2458192,307274,random,704,36.0400
2458192,307274,random,705,35.5870
2458192,307274,random,706,35.8020
2458192,307274,random,707,35.7620
2458192,307274,random,708,35.7170
2458192,307274,random,709,35.5120
2458192,307274,random,710,35.4560
2458192,307274,random,711,35.3280
2458192,307274,random,712,35.7860
2458192,307274,random,713,35.2940
2458192,307274,random,714,35.4860
2458192,307274,random,715,35.9310
2458192,307274,random,716,35.1430
2458192,307274,random,717,35.4220
2458192,307274,random,718,35.8750
2458192,307274,random,719,35.7300
2458192,307274,random,720,36.0120
2458192,307274,random,721,35.8020
2458192,307274,random,722,35.5990
2458192,307274,random,723,35.3450
2458192,307274,random,724,35.4580
2458192,307274,random,725,35.9940
2458192,307274,random,726,35.6170
2458192,307274,random,727,35.8490
2458192,307274,random,728,35.8630
2458192,307274,random,729,35.5100
2458192,307274,random,730,35.8750
2458192,307274,random,731,35.1390
2458192,307274,random,732,35.5000
2458192,307274,random,733,35.5000
2458192,307274,random,734,35.9150
2458192,307274,random,735,88.2880
2458192,307274,random,736,36.4790
2458192,307274,random,737,79.5750
2458192,307274,random,738,36.0990
2458192,307274,random,739,36.0690
2458192,307274,random,740,36.2240
2458192,307274,random,741,36.2340
2458192,307274,random,742,36.6170
2458192,307274,random,743,36.3870
2458192,307274,random,744,35.9090
2458192,307274,random,745,36.0830
2458192,307274,random,746,37.6230
2458192,307274,random,747,36.1450
2458192,307274,random,748,90.3670
2458192,307274,random,749,91.3830
2458192,307274,random,750,39.6270
2458192,307274,random,751,83.1490
2458192,307274,random,752,81.8180
2458192,307274,random,753,36.0440
2458192,307274,random,754,36.6800
2458192,307274,random,755,36.7260
2458192,307274,random,756,36.0400
2458192,307274,random,757,35.8280
2458192,307274,random,758,36.2210
2458192,307274,random,759,37.7200
2458192,307274,random,760,37.6310
2458192,307274,random,761,36.8410
2458192,307274,random,762,35.8450
2458192,307274,random,763,36.5850
2458192,307274,random,764,36.8860
2458192,307274,random,765,36.7500
2458192,307274,random,766,36.3140
2458192,307274,random,767,36.1750
2458192,307274,random,768,40.9690
2458192,307274,random,769,35.7900
2458192,307274,random,770,36.4840
2458192,307274,random,771,36.0750
2458192,307274,random,772,35.6840
2458192,307274,random,773,36.3670
2458192,307274,random,774,35.9590
2458192,307274,random,775,35.5460
2458192,307274,random,776,36.3280
2458192,307274,random,777,37.0850
2458192,307274,random,778,36.4780
2458192,307274,random,779,36.0060
2458192,307274,random,780,36.4350
2458192,307274,random,781,35.7940
2458192,307274,random,782,35.6210
2458192,307274,random,783,35.8890
2458192,307274,random,784,36.0750
2458192,307274,random,785,36.1450
2458192,307274,random,786,35.6170
2458192,307274,random,787,36.2200
2458192,307274,random,788,36.2420
2458192,307274,random,789,36.4490
2458192,307274,random,790,34.8370
2458192,307274,random,791,36.3950
2458192,307274,random,792,35.2980
2458192,307274,random,793,35.4310
2458192,307274,random,794,35.9710
2458192,307274,random,795,35.8180
2458192,307274,random,796,36.8290
2458192,307274,random,797,35.5100
2458192,307274,random,798,35.8610
2458192,307274,random,799,35.9480
2458192,307274,random,800,35.1290
2458192,307274,random,801,36.2860
2458192,307274,random,802,35.3930
2458192,307274,random,803,35.5280
2458192,307274,random,804,35.7020
2458192,307274,random,805,36.4620
2458192,307274,random,806,36.1370
2458192,307274,random,807,35.7400
2458192,307274,random,808,35.5460
2458192,307274,random,809,35.8050
2458192,307274,random,810,36.1980
2458192,307274,random,811,35.4510
2458192,307274,random,812,36.5950
2458192,307274,random,813,35.8790
2458192,307274,random,814,35.5720
2458192,307274,random,815,36.1270
2458192,307274,random,816,35.7640
2458192,307274,random,817,36.1850
2458192,307274,random,818,35.7000
2458192,307274,random,819,35.5750
2458192,307274,random,820,35.3670
2458192,307274,random,821,35.4800
2458192,307274,random,822,34.9090
2458192,307274,random,823,35.5660
2458192,307274,random,824,35.5500
2458192,307274,random,825,35.4740
2458192,307274,random,826,35.8890
2458192,307274,random,827,35.5740
2458192,307274,random,828,36.0840
2458192,307274,random,829,36.0600
2458192,307274,random,830,35.6190
2458192,307274,random,831,35.5210
2458192,307274,random,832,35.6030
2458192,307274,random,833,36.0070
2458192,307274,random,834,35.8850
2458192,307274,random,835,35.7600
2458192,307274,random,836,35.4660
2458192,307274,random,837,36.0360
2458192,307274,random,838,36.0110
2458192,307274,random,839,35.9150
2458192,307274,random,840,35.7960
2458192,307274,random,841,35.7440
2458192,307274,random,842,35.6250
2458192,307274,random,843,35.5140
2458192,307274,random,844,35.3200
2458192,307274,random,845,35.9150
2458192,307274,random,846,35.5980
2458192,307274,random,847,35.8490
2458192,307274,random,848,35.7460
2458192,307274,random,849,36.2230
2458192,307274,random,850,35.4150
2458192,307274,random,851,35.3950
2458192,307274,random,852,40.1460
2458192,307274,random,853,35.7260
2458192,307274,random,854,35.4270
2458192,307274,random,855,35.5100
2458192,307274,random,856,35.6270
2458192,307274,random,857,35.6130
2458192,307274,random,858,35.7060
2458192,307274,random,859,35.9700
2458192,307274,random,860,35.9050
2458192,307274,random,861,35.7770
2458192,307274,random,862,35.6980
2458192,307274,random,863,36.3350
2458192,307274,random,864,36.3980
2458192,307274,random,865,35.3990
2458192,307274,random,866,35.8140
2458192,307274,random,867,35.3710
2458192,307274,random,868,35.9660
2458192,307274,random,869,35.0750
2458192,307274,random,870,35.8380
2458192,307274,random,871,35.4880
2458192,307274,random,872,35.8450
2458192,307274,random,873,35.5870
2458192,307274,random,874,35.6610
2458192,307274,random,875,35.7240
2458192,307274,random,876,35.5080
2458192,307274,random,877,35.5510
2458192,307274,random,878,35.5830
2458192,307274,random,879,35.9960
2458192,307274,random,880,35.7300
2458192,307274,random,881,36.0400
2458192,307274,random,882,35.9520
2458192,307274,random,883,35.6890
2458192,307274,random,884,35.5940
2458192,307274,random,885,35.4430
2458192,307274,random,886,35.3390
2458192,307274,random,887,35.5590
2458192,307274,random,888,35.6490
2458192,307274,random,889,35.5640
2458192,307274,random,890,35.8890
2458192,307274,random,891,35.9840
2458192,307274,random,892,35.6750
2458192,307274,random,893,35.3790
2458192,307274,random,894,35.7990
2458192,307274,random,895,35.8890
2458192,307274,random,896,35.8220
2458192,307274,random,897,36.2640
2458192,307274,random,898,35.1140
2458192,307274,random,899,35.5100
2458192,307274,random,900,35.4650
2458192,307274,random,901,35.6390
2458192,307274,random,902,35.5430
2458192,307274,random,903,35.7740
2458192,307274,random,904,35.7840
2458192,307274,random,905,35.5500
2458192,307274,random,906,36.1570
2458192,307274,random,907,35.8860
2458192,307274,random,908,35.8060
2458192,307274,random,909,35.9110
2458192,307274,random,910,35.4150
2458192,307274,random,911,35.8670
2458192,307274,random,912,35.2060
2458192,307274,random,913,35.5040
2458192,307274,random,914,36.2800
2458192,307274,random,915,35.5580
2458192,307274,random,916,35.5140
2458192,307274,random,917,36.1410
2458192,307274,random,918,35.7760
2458192,307274,random,919,35.9270
2458192,307274,random,920,35.9110
2458192,307274,random,921,35.7890
2458192,307274,random,922,36.2580
2458192,307274,random,923,35.4980
2458192,307274,random,924,35.4680
2458192,307274,random,925,35.8380
2458192,307274,random,926,35.2700
2458192,307274,random,927,35.6380
2458192,307274,random,928,35.6690
2458192,307274,random,929,35.6310
2458192,307274,random,930,35.3130
2458192,307274,random,931,35.6810
2458192,307274,random,932,36.0050
2458192,307274,random,933,35.7200
2458192,307274,random,934,35.7160
2458192,307274,random,935,40.4370
2458192,307274,random,936,36.2720
2458192,307274,random,937,36.0630
2458192,307274,random,938,35.5280
2458192,307274,random,939,35.5160
2458192,307274,random,940,35.3180
2458192,307274,random,941,35.4110
2458192,307274,random,942,35.3770
2458192,307274,random,943,35.2080
2458192,307274,random,944,36.2150
2458192,307274,random,945,35.8490
2458192,307274,random,946,35.6880
2458192,307274,random,947,35.6550
2458192,307274,random,948,35.8350
2458192,307274,random,949,36.0240
2458192,307274,random,950,35.7620
2458192,307274,random,951,35.7360
2458192,307274,random,952,36.1150
2458192,307274,random,953,35.0890
2458192,307274,random,954,35.4040
2458192,307274,random,955,35.2660
2458192,307274,random,956,35.4700
2458192,307274,random,957,36.4620
2458192,307274,random,958,35.7030
2458192,307274,random,959,35.7500
2458192,307274,random,960,35.8730
2458192,307274,random,961,35.4590
2458192,307274,random,962,35.2080
2458192,307274,random,963,35.1860
2458192,307274,random,964,35.3610
2458192,307274,random,965,35.2250
2458192,307274,random,966,35.7640
2458192,307274,random,967,35.1880
2458192,307274,random,968,36.1820
2458192,307274,random,969,35.4640
2458192,307274,random,970,36.0440
2458192,307274,random,971,35.8020
2458192,307274,random,972,35.1170
2458192,307274,random,973,35.7940
2458192,307274,random,974,35.8610
2458192,307274,random,975,35.7520
2458192,307274,random,976,35.5140
2458192,307274,random,977,35.3980
2458192,307274,random,978,35.6730
2458192,307274,random,979,35.8490
2458192,307274,random,980,35.6680
2458192,307274,random,981,36.2540
2458192,307274,random,982,35.2480
2458192,307274,random,983,35.7080
2458192,307274,random,984,35.2890
2458192,307274,random,985,35.8710
2458192,307274,random,986,35.2880
2458192,307274,random,987,35.5350
2458192,307274,random,988,35.8550
2458192,307274,random,989,36.0220
2458192,307274,random,990,35.3330
2458192,307274,random,991,35.5390
2458192,307274,random,992,35.5260
2458192,307274,random,993,35.8100
2458192,307274,random,994,35.7280
2458192,307274,random,995,35.9560
2458192,307274,random,996,35.8290
2458192,307274,random,997,36.2170
2458192,307274,random,998,35.6990
2458192,307274,random,999,35.7640
2493944,311743,random,0,35.9740
2493944,311743,random,1,34.8570
2493944,311743,random,2,35.9700
2493944,311743,random,3,35.8000
2493944,311743,random,4,36.2980
2493944,311743,random,5,35.6950
2493944,311743,random,6,35.7020
2493944,311743,random,7,35.4270
2493944,311743,random,8,35.6270
2493944,311743,random,9,35.9870
2493944,311743,random,10,35.6270
2493944,311743,random,11,35.5150
2493944,311743,random,12,35.6250
2493944,311743,random,13,35.3420
2493944,311743,random,14,35.3690
2493944,311743,random,15,35.5310
2493944,311743,random,16,35.6030
2493944,311743,random,17,35.7560
2493944,311743,random,18,35.4820
2493944,311743,random,19,40.7690
2493944,311743,random,20,36.0240
2493944,311743,random,21,35.6050
2493944,311743,random,22,36.2840
2493944,311743,random,23,35.8040
2493944,311743,random,24,36.1330
2493944,311743,random,25,35.5130
2493944,311743,random,26,35.7640
2493944,311743,random,27,35.7900
2493944,311743,random,28,35.6790
2493944,311743,random,29,35.7650
2493944,311743,random,30,35.5040
2493944,311743,random,31,35.7030
2493944,311743,random,32,36.0480
2493944,311743,random,33,36.3420
2493944,311743,random,34,35.3610
2493944,311743,random,35,35.7850
2493944,311743,random,36,36.0120
2493944,311743,random,37,36.1150
2493944,311743,random,38,35.2180
2493944,311743,random,39,35.6870
2493944,311743,random,40,36.0240
2493944,311743,random,41,35.6860
2493944,311743,random,42,35.7740
2493944,311743,random,43,35.6470
2493944,311743,random,44,36.0760
2493944,311743,random,45,35.6190
2493944,311743,random,46,35.5320
2493944,311743,random,47,35.3310
2493944,311743,random,48,36.2460
2493944,311743,random,49,35.6150
2493944,311743,random,50,35.7640
2493944,311743,random,51,35.7580
2493944,311743,random,52,35.8350
2493944,311743,random,53,35.5290
2493944,311743,random,54,36.0870
2493944,311743,random,55,35.6580
2493944,311743,random,56,35.8190
2493944,311743,random,57,35.6600
2493944,311743,random,58,35.6530
2493944,311743,random,59,35.8250
2493944,311743,random,60,35.0000
2493944,311743,random,61,35.7010
2493944,311743,random,62,35.9880
2493944,311743,random,63,35.7520
2493944,311743,random,64,35.3670
2493944,311743,random,65,35.8870
2493944,311743,random,66,35.6070
2493944,311743,random,67,35.4240
2493944,311743,random,68,35.7060
2493944,311743,random,69,35.6720
2493944,311743,random,70,35.5590
2493944,311743,random,71,36.1840
2493944,311743,random,72,35.1470
2493944,311743,random,73,35.7500
2493944,311743,random,74,35.8670
2493944,311743,random,75,35.2760
2493944,311743,random,76,35.7160
2493944,311743,random,77,35.4960
2493944,311743,random,78,35.7340
2493944,311743,random,79,35.5720
2493944,311743,random,80,35.6990
2493944,311743,random,81,35.4230
2493944,311743,random,82,35.7600
2493944,311743,random,83,35.4680
2493944,311743,random,84,35.6050
2493944,311743,random,85,36.1630
2493944,311743,random,86,35.7920
2493944,311743,random,87,35.6840
2493944,311743,random,88,36.1440
2493944,311743,random,89,35.7160
2493944,311743,random,90,36.0310
2493944,311743,random,91,35.5730
2493944,311743,random,92,35.5730
2493944,311743,random,93,35.6660
2493944,311743,random,94,35.7820
2493944,311743,random,95,35.4290
2493944,311743,random,96,35.9310
2493944,311743,random,97,35.6830
2493944,311743,random,98,35.2860
2493944,311743,random,99,35.1410
2493944,311743,random,100,35.4300
2493944,311743,random,101,35.5620
2493944,311743,random,102,35.6190
2493944,311743,random,103,40.1800
2493944,311743,random,104,35.7160
2493944,311743,random,105,35.7560
2493944,311743,random,106,35.9290
2493944,311743,random,107,36.2760
2493944,311743,random,108,35.6520
2493944,311743,random,109,35.6190
2493944,311743,random,110,35.5120
2493944,311743,random,111,35.6330
2493944,311743,random,112,35.7260
2493944,311743,random,113,35.7680
2493944,311743,random,114,35.6290
2493944,311743,random,115,35.9260
2493944,311743,random,116,35.5950
2493944,311743,random,117,35.9490
2493944,311743,random,118,35.9030
2493944,311743,random,119,35.5730
2493944,311743,random,120,35.5000
2493944,311743,random,121,35.8570
2493944,311743,random,122,35.6130
2493944,311743,random,123,35.4760
2493944,311743,random,124,35.4500
2493944,311743,random,125,35.8030
2493944,311743,random,126,35.6960
2493944,311743,random,127,35.7580
2493944,311743,random,128,35.8000
2493944,311743,random,129,36.0060
2493944,311743,random,130,35.4220
2493944,311743,random,131,35.6360
2493944,311743,random,132,35.5080
2493944,311743,random,133,36.4760
2493944,311743,random,134,35.3870
2493944,311743,random,135,35.3750
2493944,311743,random,136,35.4900
2493944,311743,random,137,35.1410
2493944,311743,random,138,35.1940
2493944,311743,random,139,35.8810
2493944,311743,random,140,35.6960
2493944,311743,random,141,35.8490
2493944,311743,random,142,35.5510
2493944,311743,random,143,36.2120
2493944,311743,random,144,35.1560
2493944,311743,random,145,35.7780
2493944,311743,random,146,35.5870
2493944,311743,random,147,36.1650
2493944,311743,random,148,35.9420
2493944,311743,random,149,35.5690
2493944,311743,random,150,35.7500
2493944,311743,random,151,35.9250
2493944,311743,random,152,36.1910
2493944,311743,random,153,35.5700
2493944,311743,random,154,35.6000
2493944,311743,random,155,35.7000
2493944,311743,random,156,35.5850
2493944,311743,random,157,35.7520
2493944,311743,random,158,36.1590
2493944,311743,random,159,36.1220
2493944,311743,random,160,35.6190
2493944,311743,random,161,35.9000
2493944,311743,random,162,34.9340
2493944,311743,random,163,35.9170
2493944,311743,random,164,35.3550
2493944,311743,random,165,35.8310
2493944,311743,random,166,35.9560
2493944,311743,random,167,35.8750
2493944,311743,random,168,35.4130
2493944,311743,random,169,36.1030
2493944,311743,random,170,35.8910
2493944,311743,random,171,35.7480
2493944,311743,random,172,35.9060
2493944,311743,random,173,35.8950
2493944,311743,random,174,35.8690
2493944,311743,random,175,36.1840
2493944,311743,random,176,35.2810
2493944,311743,random,177,35.8010
2493944,311743,random,178,35.0590
2493944,311743,random,179,35.5480
2493944,311743,random,180,35.5060
2493944,311743,random,181,35.6540
2493944,311743,random,182,35.8690
2493944,311743,random,183,35.5860
2493944,311743,random,184,35.1670
2493944,311743,random,185,36.0780
2493944,311743,random,186,35.7080
2493944,311743,random,187,40.5870
2493944,311743,random,188,36.1130
2493944,311743,random,189,35.7070
2493944,311743,random,190,36.1990
2493944,311743,random,191,35.6290
2493944,311743,random,192,35.5480
2493944,311743,random,193,35.5450
2493944,311743,random,194,35.1840
2493944,311743,random,195,35.9660
2493944,311743,random,196,36.0480
2493944,311743,random,197,35.6560
2493944,311743,random,198,34.9340
2493944,311743,random,199,35.9900
2493944,311743,random,200,36.1770
2493944,311743,random,201,35.8500
2493944,311743,random,202,36.0580
2493944,311743,random,203,35.7200
2493944,311743,random,204,36.0240
2493944,311743,random,205,35.7560
2493944,311743,random,206,35.7320
2493944,311743,random,207,35.8650
2493944,311743,random,208,36.0650
2493944,311743,random,209,35.8690
2493944,311743,random,210,35.8440
2493944,311743,random,211,35.7480
2493944,311743,random,212,35.6480
2493944,311743,random,213,35.7520
2493944,311743,random,214,35.2560
2493944,311743,random,215,35.8550
2493944,311743,random,216,35.5340
2493944,311743,random,217,35.5200
2493944,311743,random,218,35.8770
2493944,311743,random,219,35.6840
2493944,311743,random,220,35.7300
2493944,311743,random,221,35.6170
2493944,311743,random,222,35.5670
2493944,311743,random,223,35.2060
2493944,311743,random,224,35.5830
2493944,311743,random,225,35.9870
2493944,311743,random,226,35.5340
2493944,311743,random,227,36.0800
2493944,311743,random,228,35.5750
2493944,311743,random,229,35.8020
2493944,311743,random,230,35.4390
2493944,311743,random,231,35.7280
2493944,311743,random,232,36.1900
2493944,311743,random,233,35.3190
2493944,311743,random,234,35.7260
2493944,311743,random,235,36.1770
2493944,311743,random,236,36.1650
2493944,311743,random,237,35.4580
2493944,311743,random,238,35.6590
2493944,311743,random,239,35.7380
2493944,311743,random,240,35.9660
2493944,311743,random,241,35.2420
2493944,311743,random,242,36.1650
2493944,311743,random,243,35.4320
2493944,311743,random,244,35.3710
2493944,311743,random,245,35.9350
2493944,311743,random,246,35.7620
2493944,311743,random,247,35.7520
2493944,311743,random,248,35.4270
2493944,311743,random,249,36.0660
2493944,311743,random,250,35.5680
2493944,311743,random,251,35.4640
2493944,311743,random,252,35.8250
2493944,311743,random,253,35.7400
2493944,311743,random,254,35.7640
2493944,311743,random,255,35.3670
2493944,311743,random,256,35.7440
2493944,311743,random,257,35.5240
2493944,311743,random,258,36.1210
2493944,311743,random,259,35.5370
2493944,311743,random,260,35.5260
2493944,311743,random,261,35.7740
2493944,311743,random,262,35.7190
2493944,311743,random,263,35.4980
2493944,311743,random,264,35.7300
2493944,311743,random,265,35.8220
2493944,311743,random,266,35.5380
2493944,311743,random,267,36.0620
2493944,311743,random,268,35.8650
2493944,311743,random,269,35.9110
2493944,311743,random,270,41.9900
2493944,311743,random,271,36.0570
2493944,311743,random,272,35.7970
2493944,311743,random,273,36.0400
2493944,311743,random,274,35.7780
2493944,311743,random,275,35.7560
2493944,311743,random,276,35.6450
2493944,311743,random,277,35.7060
2493944,311743,random,278,35.9260
2493944,311743,random,279,35.5180
2493944,311743,random,280,35.1910
2493944,311743,random,281,35.9480
2493944,311743,random,282,35.3270
2493944,311743,random,283,36.0450
2493944,311743,random,284,36.1350
2493944,311743,random,285,36.1070
2493944,311743,random,286,35.6710
2493944,311743,random,287,35.5360
2493944,311743,random,288,35.8020
2493944,311743,random,289,35.5580
2493944,311743,random,290,35.9750
2493944,311743,random,291,36.0280
2493944,311743,random,292,35.6810
2493944,311743,random,293,35.1450
2493944,311743,random,294,36.2520
2493944,311743,random,295,35.4780
2493944,311743,random,296,35.9880
2493944,311743,random,297,35.6450
2493944,311743,random,298,35.8490
2493944,311743,random,299,36.0760
2493944,311743,random,300,35.2540
2493944,311743,random,301,35.7830
2493944,311743,random,302,35.5950
2493944,311743,random,303,35.8930
2493944,311743,random,304,35.8970
2493944,311743,random,305,35.3160
2493944,311743,random,306,35.6870
2493944,311743,random,307,36.0340
2493944,311743,random,308,35.5350
2493944,311743,random,309,35.9400
2493944,311743,random,310,35.6270
2493944,311743,random,311,35.6810
2493944,311743,random,312,35.9410
2493944,311743,random,313,34.9470
2493944,311743,random,314,36.0360
2493944,311743,random,315,36.0500
2493944,311743,random,316,36.0780
2493944,311743,random,317,36.2260
2493944,311743,random,318,35.5200
2493944,311743,random,319,35.7900
2493944,311743,random,320,35.6950
2493944,311743,random,321,35.8120
2493944,311743,random,322,35.4130
2493944,311743,random,323,35.7180
2493944,311743,random,324,35.1150
2493944,311743,random,325,35.4460
2493944,311743,random,326,35.5120
2493944,311743,random,327,35.4190
2493944,311743,random,328,35.9290
2493944,311743,random,329,35.8020
2493944,311743,random,330,35.2560
2493944,311743,random,331,35.3590
2493944,311743,random,332,35.7290
2493944,311743,random,333,35.6150
2493944,311743,random,334,36.1110
2493944,311743,random,335,35.8120
2493944,311743,random,336,35.6410
2493944,311743,random,337,36.1600
2493944,311743,random,338,35.6660
2493944,311743,random,339,35.7600
