# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
5284488,660561,random,382,36.3890
5284488,660561,random,383,37.8590
5284488,660561,random,384,37.8240
5284488,660561,random,385,36.4780
5284488,660561,random,386,37.5320
5284488,660561,random,387,37.1090
5284488,660561,random,388,37.2320
5284488,660561,random,389,41.0260
5284488,660561,random,390,37.3150
5284488,660561,random,391,37.4280
5284488,660561,random,392,37.7580
5284488,660561,random,393,36.5120
5284488,660561,random,394,37.7730
5284488,660561,random,395,38.6570
5284488,660561,random,396,37.0580
5284488,660561,random,397,37.4550
5284488,660561,random,398,38.1670
5284488,660561,random,399,37.7780
5284488,660561,random,400,37.7860
5284488,660561,random,401,37.2750
5284488,660561,random,402,36.7440
5284488,660561,random,403,37.3010
5284488,660561,random,404,38.0630
5284488,660561,random,405,38.1500
5284488,660561,random,406,38.5830
5284488,660561,random,407,37.0260
5284488,660561,random,408,38.3160
5284488,660561,random,409,38.1770
5284488,660561,random,410,36.9900
5284488,660561,random,411,37.2460
5284488,660561,random,412,36.9760
5284488,660561,random,413,38.0690
5284488,660561,random,414,37.6330
5284488,660561,random,415,39.3060
5284488,660561,random,416,37.1810
5284488,660561,random,417,37.7320
5284488,660561,random,418,37.2380
5284488,660561,random,419,37.0200
5284488,660561,random,420,37.2660
5284488,660561,random,421,36.8320
5284488,660561,random,422,37.3060
5284488,660561,random,423,37.2290
5284488,660561,random,424,37.5440
5284488,660561,random,425,38.1090
5284488,660561,random,426,36.6570
5284488,660561,random,427,37.8370
5284488,660561,random,428,37.0060
5284488,660561,random,429,37.4230
5284488,660561,random,430,37.0100
5284488,660561,random,431,36.7100
5284488,660561,random,432,37.8790
5284488,660561,random,433,37.6230
5284488,660561,random,434,37.4440
5284488,660561,random,435,36.6190
5284488,660561,random,436,36.9170
5284488,660561,random,437,37.5740
5284488,660561,random,438,36.8180
5284488,660561,random,439,37.0970
5284488,660561,random,440,36.8730
5284488,660561,random,441,36.5740
5284488,660561,random,442,37.5360
5284488,660561,random,443,37.1870
5284488,660561,random,444,37.1170
5284488,660561,random,445,37.2200
5284488,660561,random,446,37.4100
5284488,660561,random,447,37.9190
5284488,660561,random,448,36.9600
5284488,660561,random,449,36.4290
5284488,660561,random,450,37.1870
5284488,660561,random,451,37.5200
5284488,660561,random,452,37.0480
5284488,660561,random,453,37.0390
5284488,660561,random,454,37.4640
5284488,660561,random,455,37.0250
5284488,660561,random,456,36.6390
5284488,660561,random,457,37.1910
5284488,660561,random,458,37.2940
5284488,660561,random,459,37.1290
5284488,660561,random,460,37.5340
5284488,660561,random,461,37.0680
5284488,660561,random,462,37.5620
5284488,660561,random,463,37.6510
5284488,660561,random,464,37.8020
5284488,660561,random,465,36.4040
5284488,660561,random,466,36.4180
5284488,660561,random,467,36.7260
5284488,660561,random,468,38.3010
5284488,660561,random,469,41.0890
5284488,660561,random,470,37.5870
5284488,660561,random,471,38.0560
5284488,660561,random,472,37.9170
5284488,660561,random,473,37.4480
5284488,660561,random,474,37.1380
5284488,660561,random,475,36.9720
5284488,660561,random,476,37.2040
5284488,660561,random,477,37.9440
5284488,660561,random,478,37.2580
5284488,660561,random,479,37.8250
5284488,660561,random,480,37.4170
5284488,660561,random,481,37.1630
5284488,660561,random,482,37.4390
5284488,660561,random,483,36.7620
5284488,660561,random,484,37.9800
5284488,660561,random,485,36.7210
5284488,660561,random,486,36.1550
5284488,660561,random,487,37.7780
5284488,660561,random,488,37.1190
5284488,660561,random,489,37.1250
5284488,660561,random,490,36.9800
5284488,660561,random,491,38.2210
5284488,660561,random,492,37.5820
5284488,660561,random,493,36.7040
5284488,660561,random,494,37.3390
5284488,660561,random,495,37.9260
5284488,660561,random,496,36.9780
5284488,660561,random,497,37.0610
5284488,660561,random,498,37.1270
5284488,660561,random,499,37.0200
5284488,660561,random,500,36.8000
5284488,660561,random,501,36.8650
5284488,660561,random,502,37.5600
5284488,660561,random,503,37.1850
5284488,660561,random,504,36.5870
5284488,660561,random,505,37.0630
5284488,660561,random,506,37.5060
5284488,660561,random,507,37.7110
5284488,660561,random,508,36.8650
5284488,660561,random,509,38.3250
5284488,660561,random,510,36.6720
5284488,660561,random,511,37.3570
5284488,660561,random,512,37.2540
5284488,660561,random,513,36.8970
5284488,660561,random,514,37.1730
5284488,660561,random,515,38.0100
5284488,660561,random,516,38.1310
5284488,660561,random,517,38.2780
5284488,660561,random,518,36.8250
5284488,660561,random,519,37.2360
5284488,660561,random,520,37.6730
5284488,660561,random,521,37.0940
5284488,660561,random,522,37.7760
5284488,660561,random,523,37.3160
5284488,660561,random,524,36.9900
5284488,660561,random,525,37.6570
5284488,660561,random,526,37.3770
5284488,660561,random,527,37.5990
5284488,660561,random,528,36.8380
5284488,660561,random,529,37.2500
5284488,660561,random,530,36.9420
5284488,660561,random,531,37.8030
5284488,660561,random,532,38.7780
5284488,660561,random,533,37.0580
5284488,660561,random,534,37.7280
5284488,660561,random,535,37.8730
5284488,660561,random,536,37.0720
5284488,660561,random,537,37.2540
5284488,660561,random,538,37.2100
5284488,660561,random,539,36.9980
5284488,660561,random,540,36.9330
5284488,660561,random,541,37.2700
5284488,660561,random,542,37.5260
5284488,660561,random,543,36.4380
5284488,660561,random,544,36.8770
5284488,660561,random,545,37.6910
5284488,660561,random,546,37.4840
5284488,660561,random,547,37.5000
5284488,660561,random,548,38.1390
5284488,660561,random,549,41.7680
5284488,660561,random,550,36.6510
5284488,660561,random,551,37.3400
5284488,660561,random,552,37.8770
5284488,660561,random,553,38.1270
5284488,660561,random,554,38.4110
5284488,660561,random,555,37.5140
5284488,660561,random,556,36.9340
5284488,660561,random,557,36.9460
5284488,660561,random,558,38.5930
5284488,660561,random,559,38.0730
5284488,660561,random,560,37.9710
5284488,660561,random,561,37.3450
5284488,660561,random,562,36.5140
5284488,660561,random,563,37.4450
5284488,660561,random,564,36.8140
5284488,660561,random,565,37.0960
5284488,660561,random,566,36.8470
5284488,660561,random,567,37.3050
5284488,660561,random,568,36.4210
5284488,660561,random,569,36.8810
5284488,660561,random,570,36.8650
5284488,660561,random,571,37.3590
5284488,660561,random,572,36.2910
5284488,660561,random,573,36.3130
5284488,660561,random,574,37.2920
5284488,660561,random,575,37.8630
5284488,660561,random,576,37.6920
5284488,660561,random,577,37.5430
5284488,660561,random,578,37.2160
5284488,660561,random,579,37.4640
5284488,660561,random,580,38.1850
5284488,660561,random,581,37.5680
5284488,660561,random,582,36.6070
5284488,660561,random,583,36.5810
5284488,660561,random,584,36.4800
5284488,660561,random,585,36.6250
5284488,660561,random,586,36.7620
5284488,660561,random,587,37.3380
5284488,660561,random,588,36.9510
5284488,660561,random,589,38.6470
5284488,660561,random,590,37.3300
5284488,660561,random,591,37.3560
5284488,660561,random,592,37.2420
5284488,660561,random,593,37.3030
5284488,660561,random,594,37.1430
5284488,660561,random,595,36.6170
5284488,660561,random,596,37.1700
5284488,660561,random,597,36.9220
5284488,660561,random,598,36.8710
5284488,660561,random,599,36.6150
5284488,660561,random,600,36.8060
5284488,660561,random,601,37.0890
5284488,660561,random,602,37.3130
5284488,660561,random,603,37.5120
5284488,660561,random,604,38.9700
5284488,660561,random,605,36.6490
5284488,660561,random,606,37.6890
5284488,660561,random,607,37.6910
5284488,660561,random,608,37.7820
5284488,660561,random,609,36.7440
5284488,660561,random,610,37.9480
5284488,660561,random,611,36.6550
5284488,660561,random,612,37.4050
5284488,660561,random,613,37.7930
5284488,660561,random,614,36.8510
5284488,660561,random,615,50.6450
5284488,660561,random,616,37.7760
5284488,660561,random,617,37.9800
5284488,660561,random,618,37.5790
5284488,660561,random,619,36.8980
5284488,660561,random,620,37.5630
5284488,660561,random,621,36.8510
5284488,660561,random,622,37.2140
5284488,660561,random,623,36.8830
5284488,660561,random,624,37.2930
5284488,660561,random,625,37.5100
5284488,660561,random,626,38.4010
5284488,660561,random,627,36.5470
5284488,660561,random,628,37.1920
5284488,660561,random,629,40.9420
5284488,660561,random,630,38.4540
5284488,660561,random,631,37.0310
5284488,660561,random,632,36.6610
5284488,660561,random,633,38.6570
5284488,660561,random,634,37.5120
5284488,660561,random,635,37.8110
5284488,660561,random,636,37.1190
5284488,660561,random,637,37.0640
5284488,660561,random,638,37.1450
5284488,660561,random,639,36.7500
5284488,660561,random,640,37.1110
5284488,660561,random,641,37.0670
5284488,660561,random,642,37.1840
5284488,660561,random,643,37.0910
5284488,660561,random,644,36.8350
5284488,660561,random,645,37.4140
5284488,660561,random,646,39.0140
5284488,660561,random,647,37.3040
5284488,660561,random,648,36.8080
5284488,660561,random,649,37.8060
5284488,660561,random,650,36.7340
5284488,660561,random,651,37.6810
5284488,660561,random,652,38.2640
5284488,660561,random,653,36.3360
5284488,660561,random,654,36.5000
5284488,660561,random,655,37.1370
5284488,660561,random,656,37.0580
5284488,660561,random,657,36.9590
5284488,660561,random,658,36.7980
5284488,660561,random,659,37.0020
5284488,660561,random,660,37.2910
5284488,660561,random,661,37.7860
5284488,660561,random,662,37.1170
5284488,660561,random,663,37.7740
5284488,660561,random,664,37.8020
5284488,660561,random,665,36.0280
5284488,660561,random,666,37.3630
5284488,660561,random,667,37.1130
5284488,660561,random,668,36.9920
5284488,660561,random,669,37.1030
5284488,660561,random,670,36.5340
5284488,660561,random,671,38.0620
5284488,660561,random,672,37.2340
5284488,660561,random,673,36.6960
5284488,660561,random,674,37.5490
5284488,660561,random,675,37.8770
5284488,660561,random,676,37.1310
5284488,660561,random,677,36.9380
5284488,660561,random,678,37.4820
5284488,660561,random,679,36.6870
5284488,660561,random,680,37.6510
5284488,660561,random,681,37.1900
5284488,660561,random,682,37.3890
5284488,660561,random,683,37.6290
5284488,660561,random,684,36.7500
5284488,660561,random,685,37.5040
5284488,660561,random,686,36.5810
5284488,660561,random,687,37.0600
5284488,660561,random,688,37.2150
5284488,660561,random,689,36.5540
5284488,660561,random,690,37.2200
5284488,660561,random,691,36.9230
5284488,660561,random,692,36.9270
5284488,660561,random,693,37.6370
5284488,660561,random,694,37.8090
5284488,660561,random,695,36.7890
5284488,660561,random,696,37.5990
5284488,660561,random,697,37.8050
5284488,660561,random,698,36.8150
5284488,660561,random,699,38.1540
5284488,660561,random,700,36.7620
5284488,660561,random,701,38.6000
5284488,660561,random,702,37.5890
5284488,660561,random,703,36.4460
5284488,660561,random,704,37.5450
5284488,660561,random,705,37.4150
5284488,660561,random,706,36.3890
5284488,660561,random,707,38.8860
5284488,660561,random,708,36.9580
5284488,660561,random,709,42.6470
5284488,660561,random,710,37.2900
5284488,660561,random,711,38.1060
5284488,660561,random,712,37.0300
5284488,660561,random,713,37.5260
5284488,660561,random,714,37.6560
5284488,660561,random,715,37.4700
5284488,660561,random,716,37.2670
5284488,660561,random,717,37.2040
5284488,660561,random,718,36.4260
5284488,660561,random,719,37.7300
5284488,660561,random,720,37.5810
5284488,660561,random,721,37.9290
5284488,660561,random,722,37.0170
5284488,660561,random,723,37.5590
5284488,660561,random,724,36.7840
5284488,660561,random,725,37.4170
5284488,660561,random,726,38.0620
5284488,660561,random,727,37.3540
5284488,660561,random,728,36.8190
5284488,660561,random,729,37.7760
5284488,660561,random,730,37.6310
5284488,660561,random,731,37.7220
5284488,660561,random,732,36.8440
5284488,660561,random,733,36.6170
5284488,660561,random,734,36.8810
5284488,660561,random,735,36.7460
5284488,660561,random,736,36.7420
5284488,660561,random,737,36.8280
5284488,660561,random,738,37.4980
5284488,660561,random,739,37.2660
5284488,660561,random,740,37.7660
5284488,660561,random,741,37.8940
5284488,660561,random,742,36.1670
5284488,660561,random,743,36.8290
5284488,660561,random,744,37.6350
5284488,660561,random,745,36.9030
5284488,660561,random,746,36.6500
5284488,660561,random,747,39.6650
5284488,660561,random,748,37.5760
5284488,660561,random,749,36.7260
5284488,660561,random,750,36.4760
5284488,660561,random,751,36.6510
5284488,660561,random,752,36.3390
5284488,660561,random,753,37.3960
5284488,660561,random,754,37.7880
5284488,660561,random,755,36.6410
5284488,660561,random,756,37.2700
5284488,660561,random,757,36.8730
5284488,660561,random,758,37.6710
5284488,660561,random,759,37.7400
5284488,660561,random,760,37.0770
5284488,660561,random,761,37.4310
5284488,660561,random,762,38.3590
5284488,660561,random,763,38.4120
5284488,660561,random,764,36.9130
5284488,660561,random,765,37.6530
5284488,660561,random,766,37.8400
5284488,660561,random,767,36.4350
5284488,660561,random,768,37.3750
5284488,660561,random,769,37.3250
5284488,660561,random,770,36.7640
5284488,660561,random,771,37.3100
5284488,660561,random,772,37.2520
5284488,660561,random,773,37.9780
5284488,660561,random,774,37.1910
5284488,660561,random,775,37.4230
5284488,660561,random,776,36.5560
5284488,660561,random,777,37.8340
5284488,660561,random,778,37.9410
5284488,660561,random,779,37.4570
5284488,660561,random,780,37.1030
5284488,660561,random,781,37.1290
5284488,660561,random,782,39.4430
5284488,660561,random,783,36.8890
5284488,660561,random,784,37.7180
5284488,660561,random,785,37.1990
5284488,660561,random,786,36.7180
5284488,660561,random,787,36.7380
5284488,660561,random,788,36.7850
5284488,660561,random,789,42.1920
5284488,660561,random,790,37.1070
5284488,660561,random,791,37.9870
5284488,660561,random,792,38.7860
5284488,660561,random,793,38.1690
5284488,660561,random,794,37.2390
5284488,660561,random,795,36.8930
5284488,660561,random,796,37.4390
5284488,660561,random,797,37.2390
5284488,660561,random,798,37.4760
5284488,660561,random,799,38.5160
5284488,660561,random,800,38.4980
5284488,660561,random,801,36.9980
5284488,660561,random,802,37.1090
5284488,660561,random,803,36.7950
5284488,660561,random,804,37.2360
5284488,660561,random,805,36.9940
5284488,660561,random,806,37.8530
5284488,660561,random,807,38.0570
5284488,660561,random,808,36.9640
5284488,660561,random,809,36.8330
5284488,660561,random,810,37.4800
5284488,660561,random,811,37.7500
5284488,660561,random,812,39.5370
5284488,660561,random,813,37.3630
5284488,660561,random,814,38.2470
5284488,660561,random,815,37.1430
5284488,660561,random,816,36.7380
5284488,660561,random,817,36.8350
5284488,660561,random,818,38.2500
5284488,660561,random,819,36.4370
5284488,660561,random,820,37.3810
5284488,660561,random,821,36.8510
5284488,660561,random,822,37.8210
5284488,660561,random,823,37.2540
5284488,660561,random,824,36.3610
5284488,660561,random,825,37.3150
5284488,660561,random,826,38.5190
5284488,660561,random,827,37.8250
5284488,660561,random,828,37.1430
5284488,660561,random,829,37.0100
5284488,660561,random,830,38.0080
5284488,660561,random,831,36.9130
5284488,660561,random,832,37.3120
5284488,660561,random,833,38.2980
5284488,660561,random,834,37.0920
5284488,660561,random,835,37.0760
5284488,660561,random,836,36.9130
5284488,660561,random,837,38.5760
5284488,660561,random,838,37.3750
5284488,660561,random,839,37.4010
5284488,660561,random,840,36.5770
5284488,660561,random,841,37.3970
5284488,660561,random,842,39.4490
5284488,660561,random,843,38.3690
5284488,660561,random,844,36.2620
5284488,660561,random,845,37.3280
5284488,660561,random,846,38.2260
5284488,660561,random,847,37.7200
5284488,660561,random,848,37.1770
5284488,660561,random,849,37.7040
5284488,660561,random,850,38.3750
5284488,660561,random,851,36.7380
5284488,660561,random,852,37.2460
5284488,660561,random,853,37.1430
5284488,660561,random,854,37.5630
5284488,660561,random,855,37.2480
5284488,660561,random,856,36.9390
5284488,660561,random,857,38.2480
5284488,660561,random,858,36.7580
5284488,660561,random,859,37.0730
5284488,660561,random,860,38.2840
5284488,660561,random,861,36.9800
5284488,660561,random,862,37.8870
5284488,660561,random,863,37.6690
5284488,660561,random,864,37.3600
5284488,660561,random,865,36.4760
5284488,660561,random,866,37.0300
5284488,660561,random,867,36.8450
5284488,660561,random,868,37.2140
5284488,660561,random,869,40.9060
5284488,660561,random,870,37.1270
5284488,660561,random,871,36.7720
5284488,660561,random,872,36.9100
5284488,660561,random,873,37.7400
5284488,660561,random,874,37.0700
5284488,660561,random,875,38.1190
5284488,660561,random,876,37.3350
5284488,660561,random,877,37.5280
5284488,660561,random,878,36.3020
5284488,660561,random,879,36.8350
5284488,660561,random,880,36.3570
5284488,660561,random,881,37.0000
5284488,660561,random,882,36.8590
5284488,660561,random,883,36.9580
5284488,660561,random,884,36.0430
5284488,660561,random,885,37.3030
5284488,660561,random,886,37.3750
5284488,660561,random,887,36.5400
5284488,660561,random,888,37.3070
5284488,660561,random,889,37.2600
5284488,660561,random,890,37.2800
5284488,660561,random,891,36.9270
5284488,660561,random,892,37.4610
5284488,660561,random,893,36.3060
5284488,660561,random,894,37.3910
5284488,660561,random,895,37.6330
5284488,660561,random,896,37.1870
5284488,660561,random,897,36.2480
5284488,660561,random,898,37.2160
5284488,660561,random,899,37.6120
5284488,660561,random,900,38.2100
5284488,660561,random,901,37.4800
5284488,660561,random,902,36.8510
5284488,660561,random,903,37.1410
5284488,660561,random,904,37.0970
5284488,660561,random,905,36.8080
5284488,660561,random,906,37.9650
5284488,660561,random,907,36.9920
5284488,660561,random,908,36.4960
5284488,660561,random,909,37.4250
5284488,660561,random,910,38.3810
5284488,660561,random,911,36.3150
5284488,660561,random,912,36.7980
5284488,660561,random,913,36.7920
5284488,660561,random,914,37.3510
5284488,660561,random,915,37.6860
5284488,660561,random,916,38.3230
5284488,660561,random,917,37.4340
5284488,660561,random,918,36.9010
5284488,660561,random,919,37.6630
5284488,660561,random,920,36.8220
5284488,660561,random,921,37.0880
5284488,660561,random,922,36.6650
5284488,660561,random,923,37.0320
5284488,660561,random,924,36.5530
5284488,660561,random,925,38.0290
5284488,660561,random,926,37.4700
5284488,660561,random,927,37.3630
5284488,660561,random,928,37.1690
5284488,660561,random,929,36.8980
5284488,660561,random,930,37.1630
5284488,660561,random,931,37.5280
5284488,660561,random,932,37.6830
5284488,660561,random,933,37.2960
5284488,660561,random,934,37.4700
5284488,660561,random,935,37.4430
5284488,660561,random,936,37.2130
5284488,660561,random,937,36.7080
5284488,660561,random,938,37.1010
5284488,660561,random,939,37.3690
5284488,660561,random,940,37.1130
5284488,660561,random,941,36.6600
5284488,660561,random,942,37.1050
5284488,660561,random,943,37.9470
5284488,660561,random,944,37.6040
5284488,660561,random,945,38.5060
5284488,660561,random,946,37.4480
5284488,660561,random,947,37.6790
5284488,660561,random,948,36.9740
5284488,660561,random,949,41.9960
5284488,660561,random,950,37.3690
5284488,660561,random,951,37.6000
5284488,660561,random,952,36.9840
5284488,660561,random,953,36.6600
5284488,660561,random,954,37.3000
5284488,660561,random,955,37.9450
5284488,660561,random,956,37.3550
5284488,660561,random,957,36.4220
5284488,660561,random,958,36.6390
5284488,660561,random,959,37.1430
5284488,660561,random,960,37.6030
5284488,660561,random,961,37.8020
5284488,660561,random,962,37.3990
5284488,660561,random,963,37.5470
5284488,660561,random,964,37.2700
5284488,660561,random,965,36.8510
5284488,660561,random,966,38.2580
5284488,660561,random,967,37.4310
5284488,660561,random,968,38.5880
5284488,660561,random,969,37.1530
5284488,660561,random,970,37.1660
5284488,660561,random,971,37.1190
5284488,660561,random,972,36.5020
5284488,660561,random,973,36.7930
5284488,660561,random,974,37.2720
5284488,660561,random,975,37.6030
5284488,660561,random,976,38.5060
5284488,660561,random,977,37.0500
5284488,660561,random,978,39.8100
5284488,660561,random,979,38.1570
5284488,660561,random,980,37.8670
5284488,660561,random,981,36.9030
5284488,660561,random,982,38.0650
5284488,660561,random,983,37.4160
5284488,660561,random,984,37.5330
5284488,660561,random,985,36.5520
5284488,660561,random,986,36.7680
5284488,660561,random,987,37.0820
5284488,660561,random,988,37.9110
5284488,660561,random,989,36.9200
5284488,660561,random,990,37.2910
5284488,660561,random,991,37.7380
5284488,660561,random,992,36.4910
5284488,660561,random,993,37.5200
5284488,660561,random,994,37.1350
5284488,660561,random,995,37.5100
5284488,660561,random,996,36.8870
5284488,660561,random,997,37.1660
5284488,660561,random,998,36.5490
5284488,660561,random,999,37.2500
5361352,670169,random,0,37.1010
5361352,670169,random,1,38.2360
5361352,670169,random,2,37.3430
5361352,670169,random,3,39.0990
5361352,670169,random,4,37.6170
5361352,670169,random,5,37.1420
5361352,670169,random,6,36.9860
5361352,670169,random,7,38.3570
5361352,670169,random,8,37.5240
5361352,670169,random,9,37.0210
5361352,670169,random,10,37.0770
5361352,670169,random,11,37.8870
5361352,670169,random,12,36.8240
5361352,670169,random,13,37.5600
5361352,670169,random,14,36.9760
5361352,670169,random,15,37.8410
5361352,670169,random,16,36.9020
5361352,670169,random,17,37.3270
5361352,670169,random,18,36.8870
5361352,670169,random,19,37.3240
5361352,670169,random,20,37.3340
5361352,670169,random,21,37.5320
5361352,670169,random,22,37.6310
5361352,670169,random,23,37.0020
5361352,670169,random,24,37.1630
5361352,670169,random,25,36.9160
5361352,670169,random,26,37.8330
5361352,670169,random,27,36.9360
5361352,670169,random,28,37.5470
5361352,670169,random,29,37.1760
5361352,670169,random,30,37.7870
5361352,670169,random,31,36.5140
5361352,670169,random,32,37.9090
5361352,670169,random,33,38.3920
5361352,670169,random,34,36.8590
5361352,670169,random,35,36.6620
5361352,670169,random,36,36.5510
5361352,670169,random,37,37.1130
5361352,670169,random,38,37.0690
5361352,670169,random,39,37.0770
5361352,670169,random,40,37.4330
5361352,670169,random,41,37.2780
5361352,670169,random,42,37.2360
5361352,670169,random,43,37.7270
5361352,670169,random,44,37.4660
5361352,670169,random,45,38.0180
5361352,670169,random,46,37.0040
5361352,670169,random,47,37.6460
5361352,670169,random,48,38.3530
5361352,670169,random,49,37.1470
5361352,670169,random,50,38.1590
5361352,670169,random,51,38.0920
5361352,670169,random,52,36.8870
5361352,670169,random,53,36.8600
5361352,670169,random,54,36.2860
5361352,670169,random,55,38.4800
5361352,670169,random,56,36.6860
5361352,670169,random,57,38.1590
5361352,670169,random,58,37.3650
5361352,670169,random,59,37.1590
5361352,670169,random,60,38.4980
5361352,670169,random,61,37.9480
5361352,670169,random,62,37.0060
5361352,670169,random,63,37.1900
5361352,670169,random,64,36.8550
5361352,670169,random,65,37.8310
5361352,670169,random,66,36.9050
5361352,670169,random,67,36.4780
5361352,670169,random,68,37.0620
5361352,670169,random,69,36.4810
5361352,670169,random,70,37.1350
5361352,670169,random,71,36.9560
5361352,670169,random,72,38.2460
5361352,670169,random,73,41.9320
5361352,670169,random,74,37.4900
5361352,670169,random,75,38.0320
5361352,670169,random,76,37.5330
5361352,670169,random,77,37.0550
5361352,670169,random,78,37.8550
5361352,670169,random,79,36.7440
5361352,670169,random,80,38.2480
5361352,670169,random,81,37.2660
5361352,670169,random,82,36.7780
5361352,670169,random,83,37.7230
5361352,670169,random,84,37.1450
5361352,670169,random,85,37.2880
5361352,670169,random,86,36.9700
5361352,670169,random,87,37.3420
5361352,670169,random,88,38.4330
5361352,670169,random,89,38.6030
5361352,670169,random,90,37.2680
5361352,670169,random,91,36.8340
5361352,670169,random,92,37.6210
5361352,670169,random,93,37.0410
5361352,670169,random,94,37.8630
5361352,670169,random,95,37.4120
5361352,670169,random,96,37.7640
5361352,670169,random,97,37.2030
5361352,670169,random,98,36.8990
5361352,670169,random,99,37.1470
5361352,670169,random,100,38.9780
5361352,670169,random,101,38.4710
5361352,670169,random,102,37.0300
5361352,670169,random,103,38.4730
5361352,670169,random,104,37.6850
5361352,670169,random,105,36.4700
5361352,670169,random,106,37.7260
5361352,670169,random,107,37.5690
5361352,670169,random,108,37.1150
5361352,670169,random,109,38.1030
5361352,670169,random,110,37.2940
5361352,670169,random,111,37.3970
5361352,670169,random,112,37.9390
5361352,670169,random,113,37.0500
5361352,670169,random,114,37.1680
5361352,670169,random,115,36.7810
5361352,670169,random,116,37.0160
5361352,670169,random,117,38.1710
5361352,670169,random,118,36.5730
5361352,670169,random,119,37.9330
5361352,670169,random,120,36.9230
5361352,670169,random,121,36.9560
5361352,670169,random,122,37.2780
5361352,670169,random,123,37.1070
5361352,670169,random,124,37.3060
5361352,670169,random,125,36.9530
5361352,670169,random,126,36.9750
5361352,670169,random,127,36.9460
5361352,670169,random,128,37.1650
5361352,670169,random,129,38.6330
5361352,670169,random,130,36.6310
5361352,670169,random,131,36.4800
5361352,670169,random,132,38.3710
5361352,670169,random,133,38.0760
5361352,670169,random,134,37.0100
5361352,670169,random,135,37.8810
5361352,670169,random,136,36.9840
5361352,670169,random,137,36.4220
5361352,670169,random,138,36.7240
5361352,670169,random,139,36.6900
5361352,670169,random,140,38.3370
5361352,670169,random,141,36.9350
5361352,670169,random,142,38.4830
5361352,670169,random,143,36.8550
5361352,670169,random,144,37.0570
5361352,670169,random,145,37.3230
5361352,670169,random,146,37.3270
5361352,670169,random,147,37.6760
5361352,670169,random,148,37.2160
5361352,670169,random,149,37.9820
5361352,670169,random,150,37.7400
5361352,670169,random,151,37.6230
5361352,670169,random,152,37.5180
5361352,670169,random,153,41.9060
5361352,670169,random,154,38.0200
5361352,670169,random,155,37.2110
5361352,670169,random,156,37.8410
5361352,670169,random,157,37.9420
5361352,670169,random,158,37.5910
5361352,670169,random,159,37.2660
5361352,670169,random,160,37.3730
5361352,670169,random,161,37.3580
5361352,670169,random,162,37.5060
5361352,670169,random,163,37.3060
5361352,670169,random,164,37.9240
5361352,670169,random,165,37.7730
5361352,670169,random,166,37.4150
5361352,670169,random,167,38.4700
5361352,670169,random,168,37.5750
5361352,670169,random,169,36.8290
5361352,670169,random,170,36.5930
5361352,670169,random,171,37.7520
5361352,670169,random,172,37.3430
5361352,670169,random,173,37.0260
5361352,670169,random,174,37.7780
5361352,670169,random,175,38.0740
5361352,670169,random,176,36.1550
5361352,670169,random,177,37.0310
5361352,670169,random,178,36.8990
5361352,670169,random,179,36.8750
5361352,670169,random,180,36.6050
5361352,670169,random,181,38.2940
5361352,670169,random,182,37.0680
5361352,670169,random,183,37.3970
5361352,670169,random,184,37.1840
5361352,670169,random,185,38.7440
5361352,670169,random,186,37.0400
5361352,670169,random,187,37.9300
5361352,670169,random,188,36.7580
5361352,670169,random,189,37.4580
5361352,670169,random,190,37.3930
5361352,670169,random,191,37.2780
5361352,670169,random,192,36.9980
5361352,670169,random,193,38.4030
5361352,670169,random,194,37.5600
5361352,670169,random,195,36.6100
5361352,670169,random,196,37.1670
5361352,670169,random,197,36.8220
5361352,670169,random,198,37.0420
5361352,670169,random,199,38.4130
5361352,670169,random,200,37.4980
5361352,670169,random,201,36.8810
5361352,670169,random,202,36.2280
5361352,670169,random,203,37.1250
5361352,670169,random,204,36.3990
5361352,670169,random,205,37.2340
5361352,670169,random,206,37.7260
5361352,670169,random,207,36.8990
5361352,670169,random,208,37.4040
5361352,670169,random,209,38.8290
5361352,670169,random,210,37.2500
5361352,670169,random,211,37.4010
5361352,670169,random,212,38.0390
5361352,670169,random,213,36.3810
5361352,670169,random,214,37.1430
5361352,670169,random,215,37.1740
5361352,670169,random,216,36.8770
5361352,670169,random,217,37.3770
5361352,670169,random,218,36.9110
5361352,670169,random,219,36.9940
5361352,670169,random,220,36.9520
5361352,670169,random,221,37.0590
5361352,670169,random,222,38.0230
5361352,670169,random,223,37.0480
5361352,670169,random,224,36.3870
5361352,670169,random,225,37.3160
5361352,670169,random,226,37.1060
5361352,670169,random,227,37.8470
5361352,670169,random,228,37.0140
5361352,670169,random,229,37.0890
5361352,670169,random,230,37.6290
5361352,670169,random,231,37.0020
5361352,670169,random,232,37.3270
5361352,670169,random,233,42.2480
5361352,670169,random,234,37.1650
5361352,670169,random,235,36.7870
5361352,670169,random,236,37.4760
5361352,670169,random,237,37.6050
5361352,670169,random,238,37.8790
5361352,670169,random,239,37.3630
5361352,670169,random,240,37.8100
5361352,670169,random,241,36.5780
5361352,670169,random,242,37.2480
5361352,670169,random,243,36.7220
5361352,670169,random,244,37.5280
5361352,670169,random,245,37.0470
5361352,670169,random,246,37.6290
5361352,670169,random,247,37.1890
5361352,670169,random,248,38.6070
5361352,670169,random,249,37.3590
