# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
6754880,844360,sequential,107,5.6110
6754880,844360,sequential,108,5.5970
6754880,844360,sequential,109,5.6830
6754880,844360,sequential,110,5.5810
6754880,844360,sequential,111,5.5950
6754880,844360,sequential,112,5.6520
6754880,844360,sequential,113,6.1290
6754880,844360,sequential,114,5.6650
6754880,844360,sequential,115,5.7180
6754880,844360,sequential,116,5.8300
6754880,844360,sequential,117,5.7130
6754880,844360,sequential,118,5.9290
6754880,844360,sequential,119,5.5680
6754880,844360,sequential,120,5.6290
6754880,844360,sequential,121,5.6070
6754880,844360,sequential,122,5.8490
6754880,844360,sequential,123,5.6170
6754880,844360,sequential,124,5.6520
6754880,844360,sequential,125,5.6290
6754880,844360,sequential,126,5.7130
6754880,844360,sequential,127,5.5910
6754880,844360,sequential,128,5.5610
6754880,844360,sequential,129,5.5870
6754880,844360,sequential,130,5.7120
6754880,844360,sequential,131,5.5810
6754880,844360,sequential,132,5.6650
6754880,844360,sequential,133,5.5830
6754880,844360,sequential,134,5.7050
6754880,844360,sequential,135,5.5640
6754880,844360,sequential,136,5.5920
6754880,844360,sequential,137,5.5760
6754880,844360,sequential,138,6.4210
6754880,844360,sequential,139,5.6030
6754880,844360,sequential,140,5.6960
6754880,844360,sequential,141,5.7200
6754880,844360,sequential,142,5.5910
6754880,844360,sequential,143,5.5960
6754880,844360,sequential,144,5.6130
6754880,844360,sequential,145,5.7220
6754880,844360,sequential,146,5.5640
6754880,844360,sequential,147,5.5600
6754880,844360,sequential,148,5.5860
6754880,844360,sequential,149,5.5560
6754880,844360,sequential,150,5.7170
6754880,844360,sequential,151,5.5700
6754880,844360,sequential,152,5.5870
6754880,844360,sequential,153,5.6430
6754880,844360,sequential,154,5.5820
6754880,844360,sequential,155,5.8730
6754880,844360,sequential,156,5.6090
6754880,844360,sequential,157,5.7780
6754880,844360,sequential,158,5.7440
6754880,844360,sequential,159,5.5890
6754880,844360,sequential,160,5.6190
6754880,844360,sequential,161,5.7630
6754880,844360,sequential,162,5.5730
6754880,844360,sequential,163,5.7000
6754880,844360,sequential,164,5.5670
6754880,844360,sequential,165,5.5830
6754880,844360,sequential,166,5.5890
6754880,844360,sequential,167,5.7050
6754880,844360,sequential,168,5.6410
6754880,844360,sequential,169,5.6480
6754880,844360,sequential,170,10.2900
6754880,844360,sequential,171,5.5950
6754880,844360,sequential,172,5.7060
6754880,844360,sequential,173,5.7890
6754880,844360,sequential,174,5.5970
6754880,844360,sequential,175,5.5950
6754880,844360,sequential,176,5.5980
6754880,844360,sequential,177,5.7440
6754880,844360,sequential,178,5.8670
6754880,844360,sequential,179,5.5760
6754880,844360,sequential,180,5.6810
6754880,844360,sequential,181,5.7170
6754880,844360,sequential,182,7.0600
6754880,844360,sequential,183,5.7960
6754880,844360,sequential,184,5.6170
6754880,844360,sequential,185,5.6330
6754880,844360,sequential,186,5.7860
6754880,844360,sequential,187,5.6330
6754880,844360,sequential,188,5.6130
6754880,844360,sequential,189,5.6290
6754880,844360,sequential,190,5.6110
6754880,844360,sequential,191,5.7520
6754880,844360,sequential,192,5.6430
6754880,844360,sequential,193,5.6080
6754880,844360,sequential,194,5.6370
6754880,844360,sequential,195,5.6300
6754880,844360,sequential,196,5.5890
6754880,844360,sequential,197,5.5610
6754880,844360,sequential,198,6.0060
6754880,844360,sequential,199,5.7840
6754880,844360,sequential,200,5.5980
6754880,844360,sequential,201,5.7180
6754880,844360,sequential,202,5.5990
6754880,844360,sequential,203,5.6540
6754880,844360,sequential,204,5.6010
6754880,844360,sequential,205,5.8130
6754880,844360,sequential,206,5.6520
6754880,844360,sequential,207,5.6170
6754880,844360,sequential,208,5.6110
6754880,844360,sequential,209,5.6010
6754880,844360,sequential,210,5.5930
6754880,844360,sequential,211,5.6640
6754880,844360,sequential,212,5.6820
6754880,844360,sequential,213,5.7080
6754880,844360,sequential,214,5.7360
6754880,844360,sequential,215,5.6610
6754880,844360,sequential,216,5.6460
6754880,844360,sequential,217,5.5890
6754880,844360,sequential,218,5.6660
6754880,844360,sequential,219,5.6070
6754880,844360,sequential,220,5.6540
6754880,844360,sequential,221,5.5990
6754880,844360,sequential,222,5.6100
6754880,844360,sequential,223,5.7780
6754880,844360,sequential,224,5.6270
6754880,844360,sequential,225,5.6920
6754880,844360,sequential,226,5.7480
6754880,844360,sequential,227,5.6170
6754880,844360,sequential,228,5.5870
6754880,844360,sequential,229,5.6840
6754880,844360,sequential,230,5.5870
6754880,844360,sequential,231,5.5850
6754880,844360,sequential,232,5.8080
6754880,844360,sequential,233,5.5950
6754880,844360,sequential,234,5.6430
6754880,844360,sequential,235,5.6900
6754880,844360,sequential,236,5.6600
6754880,844360,sequential,237,5.6430
6754880,844360,sequential,238,5.6170
6754880,844360,sequential,239,5.7240
6754880,844360,sequential,240,5.6470
6754880,844360,sequential,241,5.6050
6754880,844360,sequential,242,5.6030
6754880,844360,sequential,243,5.5970
6754880,844360,sequential,244,5.6510
6754880,844360,sequential,245,5.6970
6754880,844360,sequential,246,5.5950
6754880,844360,sequential,247,5.5890
6754880,844360,sequential,248,5.5710
6754880,844360,sequential,249,5.6050
6754880,844360,sequential,250,5.6890
6754880,844360,sequential,251,6.4390
6754880,844360,sequential,252,5.6670
6754880,844360,sequential,253,5.7590
6754880,844360,sequential,254,5.7160
6754880,844360,sequential,255,5.5850
6754880,844360,sequential,256,5.6540
6754880,844360,sequential,257,5.6740
6754880,844360,sequential,258,5.7240
6754880,844360,sequential,259,5.7790
6754880,844360,sequential,260,5.5910
6754880,844360,sequential,261,5.5770
6754880,844360,sequential,262,5.5790
6754880,844360,sequential,263,5.6610
6754880,844360,sequential,264,5.6700
6754880,844360,sequential,265,5.5770
6754880,844360,sequential,266,5.5930
6754880,844360,sequential,267,5.6880
6754880,844360,sequential,268,5.6980
6754880,844360,sequential,269,5.6430
6754880,844360,sequential,270,5.7020
6754880,844360,sequential,271,5.6050
6754880,844360,sequential,272,5.6770
6754880,844360,sequential,273,5.6250
6754880,844360,sequential,274,5.6070
6754880,844360,sequential,275,5.6920
6754880,844360,sequential,276,5.7340
6754880,844360,sequential,277,5.5580
6754880,844360,sequential,278,5.5880
6754880,844360,sequential,279,5.5850
6754880,844360,sequential,280,5.6210
6754880,844360,sequential,281,5.6320
6754880,844360,sequential,282,5.5770
6754880,844360,sequential,283,5.6590
6754880,844360,sequential,284,5.5910
6754880,844360,sequential,285,5.5930
6754880,844360,sequential,286,5.7220
6754880,844360,sequential,287,5.8040
6754880,844360,sequential,288,5.5860
6754880,844360,sequential,289,5.6090
6754880,844360,sequential,290,5.5950
6754880,844360,sequential,291,5.6030
6754880,844360,sequential,292,6.2720
6754880,844360,sequential,293,5.9800
6754880,844360,sequential,294,5.7360
6754880,844360,sequential,295,5.6330
6754880,844360,sequential,296,5.6910
6754880,844360,sequential,297,5.5980
6754880,844360,sequential,298,5.5830
6754880,844360,sequential,299,5.6310
6754880,844360,sequential,300,5.6890
6754880,844360,sequential,301,5.5920
6754880,844360,sequential,302,5.5950
6754880,844360,sequential,303,5.5930
6754880,844360,sequential,304,5.7360
6754880,844360,sequential,305,5.7110
6754880,844360,sequential,306,5.6050
6754880,844360,sequential,307,5.6030
6754880,844360,sequential,308,5.6320
6754880,844360,sequential,309,5.6510
6754880,844360,sequential,310,5.5820
6754880,844360,sequential,311,5.7780
6754880,844360,sequential,312,5.6490
6754880,844360,sequential,313,5.7460
6754880,844360,sequential,314,5.5760
6754880,844360,sequential,315,5.5970
6754880,844360,sequential,316,5.7160
6754880,844360,sequential,317,5.5670
6754880,844360,sequential,318,5.5950
6754880,844360,sequential,319,5.5880
6754880,844360,sequential,320,5.6670
6754880,844360,sequential,321,5.6100
6754880,844360,sequential,322,5.6290
6754880,844360,sequential,323,5.6230
6754880,844360,sequential,324,5.5830
6754880,844360,sequential,325,5.5990
6754880,844360,sequential,326,5.9760
6754880,844360,sequential,327,5.6050
6754880,844360,sequential,328,5.6790
6754880,844360,sequential,329,5.9370
6754880,844360,sequential,330,5.5990
6754880,844360,sequential,331,5.5630
6754880,844360,sequential,332,5.6860
6754880,844360,sequential,333,5.5850
6754880,844360,sequential,334,6.0430
6754880,844360,sequential,335,5.5750
6754880,844360,sequential,336,5.6410
6754880,844360,sequential,337,5.7160
6754880,844360,sequential,338,5.7220
6754880,844360,sequential,339,5.6170
6754880,844360,sequential,340,5.6690
6754880,844360,sequential,341,5.9960
6754880,844360,sequential,342,5.5970
6754880,844360,sequential,343,5.6130
6754880,844360,sequential,344,5.6150
6754880,844360,sequential,345,5.7380
6754880,844360,sequential,346,5.6290
6754880,844360,sequential,347,5.5730
6754880,844360,sequential,348,5.7340
6754880,844360,sequential,349,5.5710
6754880,844360,sequential,350,5.5830
6754880,844360,sequential,351,5.6430
6754880,844360,sequential,352,5.7080
6754880,844360,sequential,353,5.8410
6754880,844360,sequential,354,5.6020
6754880,844360,sequential,355,5.6550
6754880,844360,sequential,356,5.5840
6754880,844360,sequential,357,5.6690
6754880,844360,sequential,358,5.7340
6754880,844360,sequential,359,5.5950
6754880,844360,sequential,360,5.6980
6754880,844360,sequential,361,5.6310
6754880,844360,sequential,362,5.5380
6754880,844360,sequential,363,5.8160
6754880,844360,sequential,364,5.5840
6754880,844360,sequential,365,5.5760
6754880,844360,sequential,366,5.7420
6754880,844360,sequential,367,5.6800
6754880,844360,sequential,368,5.7400
6754880,844360,sequential,369,5.6000
6754880,844360,sequential,370,5.8180
6754880,844360,sequential,371,5.5890
6754880,844360,sequential,372,5.6010
6754880,844360,sequential,373,5.6300
6754880,844360,sequential,374,5.6690
6754880,844360,sequential,375,5.9560
6754880,844360,sequential,376,5.6880
6754880,844360,sequential,377,5.6050
6754880,844360,sequential,378,5.6980
6754880,844360,sequential,379,5.5870
6754880,844360,sequential,380,5.5980
6754880,844360,sequential,381,5.6310
6754880,844360,sequential,382,5.5830
6754880,844360,sequential,383,5.5680
6754880,844360,sequential,384,5.5740
6754880,844360,sequential,385,5.6530
6754880,844360,sequential,386,5.6170
6754880,844360,sequential,387,5.6230
6754880,844360,sequential,388,5.6050
6754880,844360,sequential,389,5.5900
6754880,844360,sequential,390,5.6090
6754880,844360,sequential,391,5.5970
6754880,844360,sequential,392,5.6960
6754880,844360,sequential,393,5.6030
6754880,844360,sequential,394,5.5920
6754880,844360,sequential,395,5.7180
6754880,844360,sequential,396,5.7000
6754880,844360,sequential,397,5.6580
6754880,844360,sequential,398,5.6170
6754880,844360,sequential,399,5.6420
6754880,844360,sequential,400,5.7340
6754880,844360,sequential,401,5.6230
6754880,844360,sequential,402,5.6130
6754880,844360,sequential,403,6.0490
6754880,844360,sequential,404,5.9010
6754880,844360,sequential,405,5.5770
6754880,844360,sequential,406,5.6070
6754880,844360,sequential,407,5.6030
6754880,844360,sequential,408,5.6190
6754880,844360,sequential,409,5.5910
6754880,844360,sequential,410,5.5930
6754880,844360,sequential,411,5.5760
6754880,844360,sequential,412,5.7210
6754880,844360,sequential,413,5.6750
6754880,844360,sequential,414,5.5860
6754880,844360,sequential,415,5.6730
6754880,844360,sequential,416,5.6550
6754880,844360,sequential,417,5.5820
6754880,844360,sequential,418,5.6810
6754880,844360,sequential,419,5.6510
6754880,844360,sequential,420,5.5930
6754880,844360,sequential,421,5.5860
6754880,844360,sequential,422,5.7300
6754880,844360,sequential,423,5.5970
6754880,844360,sequential,424,5.6050
6754880,844360,sequential,425,5.6090
6754880,844360,sequential,426,5.7160
6754880,844360,sequential,427,5.6570
6754880,844360,sequential,428,5.5750
6754880,844360,sequential,429,5.7480
6754880,844360,sequential,430,5.7130
6754880,844360,sequential,431,5.5850
6754880,844360,sequential,432,6.0770
6754880,844360,sequential,433,5.6050
6754880,844360,sequential,434,5.6470
6754880,844360,sequential,435,6.1660
6754880,844360,sequential,436,5.6010
6754880,844360,sequential,437,5.6210
6754880,844360,sequential,438,5.6050
6754880,844360,sequential,439,5.6780
6754880,844360,sequential,440,5.5910
6754880,844360,sequential,441,5.7560
6754880,844360,sequential,442,5.7050
6754880,844360,sequential,443,5.6250
6754880,844360,sequential,444,5.5850
6754880,844360,sequential,445,5.5980
6754880,844360,sequential,446,5.6030
6754880,844360,sequential,447,5.5790
6754880,844360,sequential,448,5.5300
6754880,844360,sequential,449,5.6130
6754880,844360,sequential,450,5.7520
6754880,844360,sequential,451,5.6370
6754880,844360,sequential,452,5.6560
6754880,844360,sequential,453,5.8610
6754880,844360,sequential,454,5.5940
6754880,844360,sequential,455,5.6430
6754880,844360,sequential,456,6.0290
6754880,844360,sequential,457,5.6170
6754880,844360,sequential,458,5.6190
6754880,844360,sequential,459,5.7720
6754880,844360,sequential,460,6.0680
6754880,844360,sequential,461,5.7050
6754880,844360,sequential,462,5.5760
6754880,844360,sequential,463,5.6430
6754880,844360,sequential,464,5.5580
6754880,844360,sequential,465,5.5740
6754880,844360,sequential,466,5.5780
6754880,844360,sequential,467,5.6270
6754880,844360,sequential,468,5.6290
6754880,844360,sequential,469,5.5800
6754880,844360,sequential,470,5.6090
6754880,844360,sequential,471,5.6130
6754880,844360,sequential,472,5.7420
6754880,844360,sequential,473,5.9880
6754880,844360,sequential,474,5.6200
6754880,844360,sequential,475,5.5890
6754880,844360,sequential,476,5.6050
6754880,844360,sequential,477,5.8100
6754880,844360,sequential,478,5.6140
6754880,844360,sequential,479,5.5870
6754880,844360,sequential,480,5.7660
6754880,844360,sequential,481,5.6630
6754880,844360,sequential,482,5.6290
6754880,844360,sequential,483,5.5830
6754880,844360,sequential,484,5.6250
6754880,844360,sequential,485,5.5840
6754880,844360,sequential,486,5.5910
6754880,844360,sequential,487,5.5970
6754880,844360,sequential,488,5.6760
6754880,844360,sequential,489,5.5890
6754880,844360,sequential,490,5.5590
6754880,844360,sequential,491,5.5950
6754880,844360,sequential,492,5.7660
6754880,844360,sequential,493,5.6030
6754880,844360,sequential,494,5.5800
6754880,844360,sequential,495,5.7260
6754880,844360,sequential,496,5.6590
6754880,844360,sequential,497,6.2960
6754880,844360,sequential,498,5.5900
6754880,844360,sequential,499,5.7360
6754880,844360,sequential,500,5.5750
6754880,844360,sequential,501,5.7890
6754880,844360,sequential,502,5.7140
6754880,844360,sequential,503,5.7360
6754880,844360,sequential,504,5.5820
6754880,844360,sequential,505,5.7040
6754880,844360,sequential,506,5.6030
6754880,844360,sequential,507,5.8410
6754880,844360,sequential,508,5.7450
6754880,844360,sequential,509,5.7500
6754880,844360,sequential,510,5.6250
6754880,844360,sequential,511,5.5870
6754880,844360,sequential,512,5.5360
6754880,844360,sequential,513,5.6530
6754880,844360,sequential,514,5.5800
6754880,844360,sequential,515,5.5820
6754880,844360,sequential,516,5.5870
6754880,844360,sequential,517,5.5950
6754880,844360,sequential,518,5.5970
6754880,844360,sequential,519,5.5780
6754880,844360,sequential,520,5.5920
6754880,844360,sequential,521,5.7280
6754880,844360,sequential,522,5.7020
6754880,844360,sequential,523,5.7500
6754880,844360,sequential,524,5.7080
6754880,844360,sequential,525,5.5970
6754880,844360,sequential,526,5.5990
6754880,844360,sequential,527,5.7620
6754880,844360,sequential,528,5.5870
6754880,844360,sequential,529,5.7540
6754880,844360,sequential,530,5.5910
6754880,844360,sequential,531,5.6370
6754880,844360,sequential,532,5.5780
6754880,844360,sequential,533,5.5460
6754880,844360,sequential,534,5.5780
6754880,844360,sequential,535,5.7840
6754880,844360,sequential,536,5.6990
6754880,844360,sequential,537,5.5940
6754880,844360,sequential,538,5.6970
6754880,844360,sequential,539,6.6230
6754880,844360,sequential,540,5.6760
6754880,844360,sequential,541,5.6390
6754880,844360,sequential,542,5.7100
6754880,844360,sequential,543,5.6370
6754880,844360,sequential,544,5.6430
6754880,844360,sequential,545,5.5930
6754880,844360,sequential,546,5.5910
6754880,844360,sequential,547,5.5880
6754880,844360,sequential,548,5.5870
6754880,844360,sequential,549,5.6150
6754880,844360,sequential,550,5.6350
6754880,844360,sequential,551,5.7660
6754880,844360,sequential,552,5.5800
6754880,844360,sequential,553,5.6890
6754880,844360,sequential,554,5.5420
6754880,844360,sequential,555,5.5920
6754880,844360,sequential,556,5.6570
6754880,844360,sequential,557,5.7270
6754880,844360,sequential,558,5.6090
6754880,844360,sequential,559,5.7840
6754880,844360,sequential,560,5.7520
6754880,844360,sequential,561,5.5970
6754880,844360,sequential,562,5.6090
6754880,844360,sequential,563,5.5690
6754880,844360,sequential,564,5.6730
6754880,844360,sequential,565,5.5730
6754880,844360,sequential,566,5.8510
6754880,844360,sequential,567,5.5830
6754880,844360,sequential,568,5.5600
6754880,844360,sequential,569,5.7020
6754880,844360,sequential,570,5.6210
6754880,844360,sequential,571,5.8550
6754880,844360,sequential,572,5.5830
6754880,844360,sequential,573,5.7350
6754880,844360,sequential,574,5.6390
6754880,844360,sequential,575,5.6080
6754880,844360,sequential,576,5.5620
6754880,844360,sequential,577,5.7300
6754880,844360,sequential,578,5.6250
6754880,844360,sequential,579,5.5900
6754880,844360,sequential,580,5.5990
6754880,844360,sequential,581,5.5930
6754880,844360,sequential,582,5.6360
6754880,844360,sequential,583,5.5970
6754880,844360,sequential,584,5.5850
6754880,844360,sequential,585,5.6030
6754880,844360,sequential,586,5.7620
6754880,844360,sequential,587,5.8070
6754880,844360,sequential,588,5.7620
6754880,844360,sequential,589,5.5970
6754880,844360,sequential,590,5.6050
6754880,844360,sequential,591,5.9350
6754880,844360,sequential,592,5.8290
6754880,844360,sequential,593,5.6930
6754880,844360,sequential,594,5.7050
6754880,844360,sequential,595,5.5860
6754880,844360,sequential,596,5.5740
6754880,844360,sequential,597,5.5280
6754880,844360,sequential,598,5.5860
6754880,844360,sequential,599,5.6710
6754880,844360,sequential,600,5.5800
6754880,844360,sequential,601,5.7140
6754880,844360,sequential,602,5.5750
6754880,844360,sequential,603,5.5990
6754880,844360,sequential,604,5.6090
6754880,844360,sequential,605,5.5760
6754880,844360,sequential,606,5.5990
6754880,844360,sequential,607,6.1050
6754880,844360,sequential,608,5.9030
6754880,844360,sequential,609,5.5750
6754880,844360,sequential,610,5.6030
6754880,844360,sequential,611,5.6150
6754880,844360,sequential,612,5.7300
6754880,844360,sequential,613,5.5950
6754880,844360,sequential,614,5.6140
6754880,844360,sequential,615,5.5810
6754880,844360,sequential,616,5.5870
6754880,844360,sequential,617,5.5850
6754880,844360,sequential,618,5.5790
6754880,844360,sequential,619,5.6610
6754880,844360,sequential,620,5.6010
6754880,844360,sequential,621,6.4610
6754880,844360,sequential,622,5.6050
6754880,844360,sequential,623,5.6050
6754880,844360,sequential,624,5.6030
6754880,844360,sequential,625,5.7170
6754880,844360,sequential,626,5.6920
6754880,844360,sequential,627,5.6230
6754880,844360,sequential,628,5.6780
6754880,844360,sequential,629,5.6090
6754880,844360,sequential,630,5.5860
6754880,844360,sequential,631,5.5790
6754880,844360,sequential,632,5.5830
6754880,844360,sequential,633,5.6090
6754880,844360,sequential,634,5.5640
6754880,844360,sequential,635,5.8020
6754880,844360,sequential,636,6.0660
6754880,844360,sequential,637,5.5980
6754880,844360,sequential,638,5.5950
6754880,844360,sequential,639,5.5830
6754880,844360,sequential,640,5.5910
6754880,844360,sequential,641,6.1460
6754880,844360,sequential,642,5.6470
6754880,844360,sequential,643,5.6790
6754880,844360,sequential,644,5.6910
6754880,844360,sequential,645,5.6050
6754880,844360,sequential,646,5.5910
6754880,844360,sequential,647,5.5950
6754880,844360,sequential,648,5.6060
6754880,844360,sequential,649,5.6290
6754880,844360,sequential,650,5.7520
6754880,844360,sequential,651,5.5740
6754880,844360,sequential,652,5.6310
6754880,844360,sequential,653,5.5920
6754880,844360,sequential,654,5.5840
6754880,844360,sequential,655,5.6550
6754880,844360,sequential,656,5.7250
6754880,844360,sequential,657,5.5950
6754880,844360,sequential,658,5.7020
6754880,844360,sequential,659,5.6010
6754880,844360,sequential,660,5.6270
6754880,844360,sequential,661,5.5470
6754880,844360,sequential,662,5.7320
6754880,844360,sequential,663,5.5830
6754880,844360,sequential,664,5.5950
6754880,844360,sequential,665,5.5820
6754880,844360,sequential,666,5.7340
6754880,844360,sequential,667,5.5770
6754880,844360,sequential,668,5.7480
6754880,844360,sequential,669,5.5990
6754880,844360,sequential,670,5.6630
6754880,844360,sequential,671,5.5930
6754880,844360,sequential,672,5.5870
6754880,844360,sequential,673,6.2750
6754880,844360,sequential,674,6.1570
6754880,844360,sequential,675,5.7600
6754880,844360,sequential,676,5.5990
6754880,844360,sequential,677,5.6250
6754880,844360,sequential,678,5.5970
6754880,844360,sequential,679,5.5930
6754880,844360,sequential,680,5.6790
6754880,844360,sequential,681,5.5720
6754880,844360,sequential,682,5.5160
6754880,844360,sequential,683,5.5630
6754880,844360,sequential,684,5.7060
6754880,844360,sequential,685,5.7320
6754880,844360,sequential,686,5.9650
6754880,844360,sequential,687,5.5760
6754880,844360,sequential,688,5.5850
6754880,844360,sequential,689,5.7520
6754880,844360,sequential,690,5.6430
6754880,844360,sequential,691,5.6410
6754880,844360,sequential,692,5.7240
6754880,844360,sequential,693,10.0910
6754880,844360,sequential,694,5.5930
6754880,844360,sequential,695,5.7960
6754880,844360,sequential,696,5.5740
6754880,844360,sequential,697,5.6150
6754880,844360,sequential,698,5.5650
6754880,844360,sequential,699,5.5970
6754880,844360,sequential,700,5.7080
6754880,844360,sequential,701,6.2120
6754880,844360,sequential,702,5.6990
6754880,844360,sequential,703,5.6970
6754880,844360,sequential,704,5.6710
6754880,844360,sequential,705,5.7660
6754880,844360,sequential,706,6.0340
6754880,844360,sequential,707,5.6050
6754880,844360,sequential,708,5.8650
6754880,844360,sequential,709,5.6790
6754880,844360,sequential,710,5.7980
6754880,844360,sequential,711,5.7120
6754880,844360,sequential,712,5.5900
6754880,844360,sequential,713,5.6850
6754880,844360,sequential,714,5.6350
6754880,844360,sequential,715,5.5970
6754880,844360,sequential,716,5.7640
6754880,844360,sequential,717,5.6210
6754880,844360,sequential,718,5.6410
6754880,844360,sequential,719,5.7480
6754880,844360,sequential,720,5.6150
6754880,844360,sequential,721,5.7600
6754880,844360,sequential,722,5.6710
6754880,844360,sequential,723,5.7900
6754880,844360,sequential,724,5.6650
6754880,844360,sequential,725,5.5610
6754880,844360,sequential,726,5.6170
6754880,844360,sequential,727,5.6590
6754880,844360,sequential,728,5.5900
6754880,844360,sequential,729,5.7580
6754880,844360,sequential,730,5.7160
6754880,844360,sequential,731,5.5850
6754880,844360,sequential,732,5.7500
6754880,844360,sequential,733,5.5770
6754880,844360,sequential,734,5.7680
6754880,844360,sequential,735,5.8450
6754880,844360,sequential,736,5.6050
6754880,844360,sequential,737,5.7200
6754880,844360,sequential,738,5.6890
6754880,844360,sequential,739,5.6970
6754880,844360,sequential,740,5.5910
6754880,844360,sequential,741,5.6890
6754880,844360,sequential,742,5.6900
6754880,844360,sequential,743,5.6880
6754880,844360,sequential,744,5.6330
6754880,844360,sequential,745,5.7900
6754880,844360,sequential,746,5.5390
6754880,844360,sequential,747,5.5470
6754880,844360,sequential,748,5.9680
6754880,844360,sequential,749,5.7420
6754880,844360,sequential,750,5.8770
6754880,844360,sequential,751,5.6310
6754880,844360,sequential,752,5.7110
6754880,844360,sequential,753,5.7460
6754880,844360,sequential,754,5.7000
6754880,844360,sequential,755,5.6720
6754880,844360,sequential,756,5.7340
6754880,844360,sequential,757,5.6830
6754880,844360,sequential,758,5.6870
6754880,844360,sequential,759,5.7620
6754880,844360,sequential,760,5.5810
6754880,844360,sequential,761,5.7460
6754880,844360,sequential,762,5.8710
6754880,844360,sequential,763,5.8130
6754880,844360,sequential,764,5.7700
6754880,844360,sequential,765,5.7760
6754880,844360,sequential,766,5.6020
6754880,844360,sequential,767,6.0800
6754880,844360,sequential,768,5.5440
6754880,844360,sequential,769,5.5950
6754880,844360,sequential,770,5.7500
6754880,844360,sequential,771,6.4980
6754880,844360,sequential,772,5.6310
6754880,844360,sequential,773,5.6870
6754880,844360,sequential,774,5.7720
6754880,844360,sequential,775,5.7600
6754880,844360,sequential,776,5.7440
6754880,844360,sequential,777,5.6250
6754880,844360,sequential,778,5.5880
6754880,844360,sequential,779,5.6250
6754880,844360,sequential,780,5.8350
6754880,844360,sequential,781,5.6170
6754880,844360,sequential,782,5.8290
6754880,844360,sequential,783,5.7380
6754880,844360,sequential,784,5.7640
6754880,844360,sequential,785,5.7780
6754880,844360,sequential,786,5.5830
6754880,844360,sequential,787,5.5710
6754880,844360,sequential,788,5.7400
6754880,844360,sequential,789,5.6670
6754880,844360,sequential,790,5.7790
6754880,844360,sequential,791,5.6350
6754880,844360,sequential,792,5.7320
6754880,844360,sequential,793,5.6410
6754880,844360,sequential,794,5.5880
6754880,844360,sequential,795,5.6990
6754880,844360,sequential,796,5.6330
6754880,844360,sequential,797,5.6320
6754880,844360,sequential,798,5.7000
6754880,844360,sequential,799,5.7140
6754880,844360,sequential,800,5.6030
6754880,844360,sequential,801,5.6990
6754880,844360,sequential,802,5.6210
6754880,844360,sequential,803,5.5850
6754880,844360,sequential,804,5.6150
6754880,844360,sequential,805,5.8830
6754880,844360,sequential,806,5.7480
6754880,844360,sequential,807,5.6130
6754880,844360,sequential,808,5.8950
6754880,844360,sequential,809,5.6390
6754880,844360,sequential,810,5.5570
6754880,844360,sequential,811,5.5850
6754880,844360,sequential,812,5.6380
6754880,844360,sequential,813,5.6250
6754880,844360,sequential,814,5.7500
6754880,844360,sequential,815,5.7140
6754880,844360,sequential,816,5.7580
6754880,844360,sequential,817,5.7070
6754880,844360,sequential,818,5.5750
6754880,844360,sequential,819,5.8230
6754880,844360,sequential,820,5.6840
6754880,844360,sequential,821,5.6410
6754880,844360,sequential,822,5.7070
6754880,844360,sequential,823,5.6090
6754880,844360,sequential,824,5.7360
6754880,844360,sequential,825,5.7350
6754880,844360,sequential,826,5.6470
6754880,844360,sequential,827,5.7190
6754880,844360,sequential,828,5.6050
6754880,844360,sequential,829,5.5990
6754880,844360,sequential,830,5.5850
6754880,844360,sequential,831,5.6890
6754880,844360,sequential,832,5.5660
6754880,844360,sequential,833,5.6990
6754880,844360,sequential,834,5.8630
6754880,844360,sequential,835,5.7820
6754880,844360,sequential,836,5.7200
6754880,844360,sequential,837,5.8020
6754880,844360,sequential,838,5.6750
6754880,844360,sequential,839,5.8670
6754880,844360,sequential,840,5.7830
6754880,844360,sequential,841,5.7800
6754880,844360,sequential,842,5.8850
6754880,844360,sequential,843,6.5730
6754880,844360,sequential,844,5.7520
6754880,844360,sequential,845,5.6670
6754880,844360,sequential,846,5.7070
6754880,844360,sequential,847,5.5810
6754880,844360,sequential,848,5.6090
6754880,844360,sequential,849,5.5890
6754880,844360,sequential,850,5.5360
6754880,844360,sequential,851,5.8170
6754880,844360,sequential,852,5.8690
6754880,844360,sequential,853,5.6750
6754880,844360,sequential,854,5.5920
6754880,844360,sequential,855,5.7080
6754880,844360,sequential,856,5.5990
6754880,844360,sequential,857,5.6210
6754880,844360,sequential,858,5.8610
6754880,844360,sequential,859,5.7160
6754880,844360,sequential,860,5.6050
6754880,844360,sequential,861,5.6630
6754880,844360,sequential,862,5.6040
6754880,844360,sequential,863,5.6290
6754880,844360,sequential,864,5.7060
6754880,844360,sequential,865,5.5780
6754880,844360,sequential,866,5.5740
6754880,844360,sequential,867,5.7560
6754880,844360,sequential,868,5.6250
6754880,844360,sequential,869,5.6330
6754880,844360,sequential,870,5.7180
6754880,844360,sequential,871,5.5640
6754880,844360,sequential,872,5.6120
6754880,844360,sequential,873,5.6210
6754880,844360,sequential,874,5.5990
6754880,844360,sequential,875,5.6050
6754880,844360,sequential,876,5.8430
6754880,844360,sequential,877,5.6760
