# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
363530200,45441275,random,824,244.6830
363530200,45441275,random,825,244.3970
363530200,45441275,random,826,242.2890
363530200,45441275,random,827,243.7060
363530200,45441275,random,828,245.7560
363530200,45441275,random,829,251.6970
363530200,45441275,random,830,243.0780
363530200,45441275,random,831,243.3550
363530200,45441275,random,832,242.3590
363530200,45441275,random,833,244.6210
363530200,45441275,random,834,247.4540
363530200,45441275,random,835,242.5380
363530200,45441275,random,836,243.4580
363530200,45441275,random,837,244.4330
363530200,45441275,random,838,244.3250
363530200,45441275,random,839,247.0020
363530200,45441275,random,840,244.8990
363530200,45441275,random,841,253.5140
363530200,45441275,random,842,245.3220
363530200,45441275,random,843,244.9740
363530200,45441275,random,844,246.3690
363530200,45441275,random,845,241.0260
363530200,45441275,random,846,242.5690
363530200,45441275,random,847,245.2100
363530200,45441275,random,848,244.3230
363530200,45441275,random,849,247.1990
363530200,45441275,random,850,245.3620
363530200,45441275,random,851,244.9030
363530200,45441275,random,852,243.4860
363530200,45441275,random,853,248.9760
363530200,45441275,random,854,243.1350
363530200,45441275,random,855,243.1030
363530200,45441275,random,856,242.6490
363530200,45441275,random,857,244.9560
363530200,45441275,random,858,245.9900
363530200,45441275,random,859,243.0230
363530200,45441275,random,860,239.7640
363530200,45441275,random,861,241.8890
363530200,45441275,random,862,244.2850
363530200,45441275,random,863,242.4820
363530200,45441275,random,864,242.6370
363530200,45441275,random,865,246.1290
363530200,45441275,random,866,248.9820
363530200,45441275,random,867,247.4510
363530200,45441275,random,868,247.6790
363530200,45441275,random,869,241.9510
363530200,45441275,random,870,244.8510
363530200,45441275,random,871,244.9980
363530200,45441275,random,872,241.0720
363530200,45441275,random,873,245.8710
363530200,45441275,random,874,242.4520
363530200,45441275,random,875,245.3310
363530200,45441275,random,876,246.2560
363530200,45441275,random,877,240.5640
363530200,45441275,random,878,335.8190
363530200,45441275,random,879,240.4380
363530200,45441275,random,880,244.0620
363530200,45441275,random,881,245.5810
363530200,45441275,random,882,245.3510
363530200,45441275,random,883,246.0630
363530200,45441275,random,884,243.2080
363530200,45441275,random,885,245.3520
363530200,45441275,random,886,245.6650
363530200,45441275,random,887,243.4350
363530200,45441275,random,888,245.3420
363530200,45441275,random,889,241.8240
363530200,45441275,random,890,247.4370
363530200,45441275,random,891,243.0260
363530200,45441275,random,892,239.9190
363530200,45441275,random,893,245.8690
363530200,45441275,random,894,244.2660
363530200,45441275,random,895,245.5890
363530200,45441275,random,896,243.5980
363530200,45441275,random,897,242.6350
363530200,45441275,random,898,246.7750
363530200,45441275,random,899,246.5400
363530200,45441275,random,900,247.1270
363530200,45441275,random,901,241.7050
363530200,45441275,random,902,249.1210
363530200,45441275,random,903,244.5790
363530200,45441275,random,904,244.6460
363530200,45441275,random,905,241.1590
363530200,45441275,random,906,246.6470
363530200,45441275,random,907,243.4310
363530200,45441275,random,908,242.1940
363530200,45441275,random,909,244.1870
363530200,45441275,random,910,241.1920
363530200,45441275,random,911,244.7110
363530200,45441275,random,912,244.2820
363530200,45441275,random,913,243.7020
363530200,45441275,random,914,250.5000
363530200,45441275,random,915,242.6150
363530200,45441275,random,916,246.7240
363530200,45441275,random,917,246.0880
363530200,45441275,random,918,247.0520
363530200,45441275,random,919,243.6970
363530200,45441275,random,920,242.8870
363530200,45441275,random,921,243.1520
363530200,45441275,random,922,244.8630
363530200,45441275,random,923,241.8650
363530200,45441275,random,924,243.6690
363530200,45441275,random,925,243.6370
363530200,45441275,random,926,245.6570
363530200,45441275,random,927,251.3330
363530200,45441275,random,928,241.1820
363530200,45441275,random,929,243.4720
363530200,45441275,random,930,244.7640
363530200,45441275,random,931,241.7620
363530200,45441275,random,932,243.9060
363530200,45441275,random,933,242.8830
363530200,45441275,random,934,244.2970
363530200,45441275,random,935,245.4290
363530200,45441275,random,936,243.7840
363530200,45441275,random,937,243.5120
363530200,45441275,random,938,241.6010
363530200,45441275,random,939,250.6700
363530200,45441275,random,940,239.5650
363530200,45441275,random,941,244.7320
363530200,45441275,random,942,242.9900
363530200,45441275,random,943,243.5970
363530200,45441275,random,944,245.7340
363530200,45441275,random,945,245.3790
363530200,45441275,random,946,242.7840
363530200,45441275,random,947,246.7820
363530200,45441275,random,948,243.1820
363530200,45441275,random,949,247.2000
363530200,45441275,random,950,241.4300
363530200,45441275,random,951,251.6270
363530200,45441275,random,952,245.5880
363530200,45441275,random,953,243.9010
363530200,45441275,random,954,243.3210
363530200,45441275,random,955,245.9740
363530200,45441275,random,956,244.5660
363530200,45441275,random,957,243.5260
363530200,45441275,random,958,244.3030
363530200,45441275,random,959,245.2240
363530200,45441275,random,960,242.3390
363530200,45441275,random,961,246.4700
363530200,45441275,random,962,243.4240
363530200,45441275,random,963,249.7160
363530200,45441275,random,964,245.8710
363530200,45441275,random,965,245.1650
363530200,45441275,random,966,345.0540
363530200,45441275,random,967,243.9630
363530200,45441275,random,968,243.7700
363530200,45441275,random,969,242.9740
363530200,45441275,random,970,241.4350
363530200,45441275,random,971,246.1770
363530200,45441275,random,972,241.2460
363530200,45441275,random,973,243.0220
363530200,45441275,random,974,244.9730
363530200,45441275,random,975,304.7910
363530200,45441275,random,976,291.8310
363530200,45441275,random,977,241.6620
363530200,45441275,random,978,242.6110
363530200,45441275,random,979,244.5070
363530200,45441275,random,980,248.5380
363530200,45441275,random,981,243.0950
363530200,45441275,random,982,243.7760
363530200,45441275,random,983,242.7010
363530200,45441275,random,984,245.1230
363530200,45441275,random,985,239.9250
363530200,45441275,random,986,244.3450
363530200,45441275,random,987,342.7330
363530200,45441275,random,988,243.2320
363530200,45441275,random,989,245.0080
363530200,45441275,random,990,245.7090
363530200,45441275,random,991,243.4860
363530200,45441275,random,992,245.2080
363530200,45441275,random,993,243.2610
363530200,45441275,random,994,243.8570
363530200,45441275,random,995,242.8690
363530200,45441275,random,996,241.9470
363530200,45441275,random,997,243.7900
363530200,45441275,random,998,246.1690
363530200,45441275,random,999,339.8830
368817872,46102234,random,0,243.3000
368817872,46102234,random,1,244.5540
368817872,46102234,random,2,241.3180
368817872,46102234,random,3,245.3990
368817872,46102234,random,4,247.3770
368817872,46102234,random,5,242.1370
368817872,46102234,random,6,246.6150
368817872,46102234,random,7,247.2320
368817872,46102234,random,8,245.9800
368817872,46102234,random,9,247.3790
368817872,46102234,random,10,245.8000
368817872,46102234,random,11,246.4390
368817872,46102234,random,12,247.1870
368817872,46102234,random,13,247.2440
368817872,46102234,random,14,247.0080
368817872,46102234,random,15,242.9350
368817872,46102234,random,16,247.1570
368817872,46102234,random,17,248.1770
368817872,46102234,random,18,246.8240
368817872,46102234,random,19,246.9510
368817872,46102234,random,20,243.9310
368817872,46102234,random,21,245.9960
368817872,46102234,random,22,243.6900
368817872,46102234,random,23,253.0240
368817872,46102234,random,24,242.3140
368817872,46102234,random,25,245.8100
368817872,46102234,random,26,244.5910
368817872,46102234,random,27,243.9240
368817872,46102234,random,28,245.1330
368817872,46102234,random,29,247.7170
368817872,46102234,random,30,245.5600
368817872,46102234,random,31,245.7940
368817872,46102234,random,32,245.1040
368817872,46102234,random,33,244.8630
368817872,46102234,random,34,245.6560
368817872,46102234,random,35,252.3790
368817872,46102234,random,36,246.8480
368817872,46102234,random,37,248.8000
368817872,46102234,random,38,243.2070
368817872,46102234,random,39,248.1690
368817872,46102234,random,40,247.1250
368817872,46102234,random,41,243.5530
368817872,46102234,random,42,243.6840
368817872,46102234,random,43,247.8370
368817872,46102234,random,44,245.3450
368817872,46102234,random,45,246.7900
368817872,46102234,random,46,245.2600
368817872,46102234,random,47,251.2860
368817872,46102234,random,48,245.0560
368817872,46102234,random,49,247.3890
368817872,46102234,random,50,244.3490
368817872,46102234,random,51,246.3180
368817872,46102234,random,52,245.7520
368817872,46102234,random,53,248.0560
368817872,46102234,random,54,244.5600
368817872,46102234,random,55,248.1730
368817872,46102234,random,56,245.2360
368817872,46102234,random,57,259.2780
368817872,46102234,random,58,247.5620
368817872,46102234,random,59,247.9090
368817872,46102234,random,60,246.6150
368817872,46102234,random,61,246.1080
368817872,46102234,random,62,243.8970
368817872,46102234,random,63,246.3670
368817872,46102234,random,64,243.3870
368817872,46102234,random,65,245.2160
368817872,46102234,random,66,245.5910
368817872,46102234,random,67,245.7060
368817872,46102234,random,68,245.3620
368817872,46102234,random,69,246.8020
368817872,46102234,random,70,245.1110
368817872,46102234,random,71,245.9940
368817872,46102234,random,72,246.1820
368817872,46102234,random,73,243.0060
368817872,46102234,random,74,249.3810
368817872,46102234,random,75,240.9440
368817872,46102234,random,76,245.1310
368817872,46102234,random,77,244.6850
368817872,46102234,random,78,245.0620
368817872,46102234,random,79,246.1130
368817872,46102234,random,80,243.4380
368817872,46102234,random,81,243.8490
368817872,46102234,random,82,244.2720
368817872,46102234,random,83,245.0490
368817872,46102234,random,84,250.9620
368817872,46102234,random,85,243.5100
368817872,46102234,random,86,243.6590
368817872,46102234,random,87,242.7480
368817872,46102234,random,88,244.8470
368817872,46102234,random,89,244.1920
368817872,46102234,random,90,247.7420
368817872,46102234,random,91,246.0800
368817872,46102234,random,92,243.6230
368817872,46102234,random,93,244.0370
368817872,46102234,random,94,245.2970
368817872,46102234,random,95,244.9840
368817872,46102234,random,96,261.1640
368817872,46102234,random,97,246.3570
368817872,46102234,random,98,245.2080
368817872,46102234,random,99,247.3990
368817872,46102234,random,100,248.5120
368817872,46102234,random,101,250.0990
368817872,46102234,random,102,247.1780
368817872,46102234,random,103,247.1730
368817872,46102234,random,104,247.5420
368817872,46102234,random,105,250.0000
368817872,46102234,random,106,246.8230
368817872,46102234,random,107,246.3350
368817872,46102234,random,108,249.5540
368817872,46102234,random,109,243.7180
368817872,46102234,random,110,247.0060
368817872,46102234,random,111,244.4780
368817872,46102234,random,112,242.8370
368817872,46102234,random,113,246.6750
368817872,46102234,random,114,241.3830
368817872,46102234,random,115,246.9030
368817872,46102234,random,116,245.3970
368817872,46102234,random,117,246.5970
368817872,46102234,random,118,243.2280
368817872,46102234,random,119,244.7840
368817872,46102234,random,120,251.8240
368817872,46102234,random,121,242.3950
368817872,46102234,random,122,242.0560
368817872,46102234,random,123,245.9080
368817872,46102234,random,124,246.6550
368817872,46102234,random,125,248.0440
368817872,46102234,random,126,243.5840
368817872,46102234,random,127,244.7420
368817872,46102234,random,128,245.9720
368817872,46102234,random,129,247.3770
368817872,46102234,random,130,244.8400
368817872,46102234,random,131,247.1970
368817872,46102234,random,132,250.7850
368817872,46102234,random,133,244.9600
368817872,46102234,random,134,244.2320
368817872,46102234,random,135,244.5680
368817872,46102234,random,136,244.2900
368817872,46102234,random,137,245.7080
368817872,46102234,random,138,244.0860
368817872,46102234,random,139,244.4960
368817872,46102234,random,140,244.2890
368817872,46102234,random,141,245.0520
368817872,46102234,random,142,239.3850
368817872,46102234,random,143,248.1550
368817872,46102234,random,144,249.1330
368817872,46102234,random,145,250.9520
368817872,46102234,random,146,244.9900
368817872,46102234,random,147,245.4450
368817872,46102234,random,148,245.4530
368817872,46102234,random,149,246.8020
368817872,46102234,random,150,243.5000
368817872,46102234,random,151,244.7720
368817872,46102234,random,152,246.4110
368817872,46102234,random,153,247.4010
368817872,46102234,random,154,243.3390
368817872,46102234,random,155,246.2480
368817872,46102234,random,156,246.7240
368817872,46102234,random,157,251.0790
368817872,46102234,random,158,242.6760
368817872,46102234,random,159,247.1860
368817872,46102234,random,160,245.9600
368817872,46102234,random,161,243.0430
368817872,46102234,random,162,243.4700
368817872,46102234,random,163,247.0560
368817872,46102234,random,164,243.2120
368817872,46102234,random,165,242.4390
368817872,46102234,random,166,244.3160
368817872,46102234,random,167,242.8950
368817872,46102234,random,168,244.3410
368817872,46102234,random,169,254.1630
368817872,46102234,random,170,246.2460
368817872,46102234,random,171,246.9190
368817872,46102234,random,172,244.7050
368817872,46102234,random,173,244.0680
368817872,46102234,random,174,243.7220
368817872,46102234,random,175,244.0420
368817872,46102234,random,176,247.8430
368817872,46102234,random,177,243.0080
368817872,46102234,random,178,247.5400
368817872,46102234,random,179,245.4580
368817872,46102234,random,180,244.5970
368817872,46102234,random,181,251.4200
368817872,46102234,random,182,245.5910
368817872,46102234,random,183,246.9560
368817872,46102234,random,184,245.4110
368817872,46102234,random,185,246.5060
368817872,46102234,random,186,245.9600
368817872,46102234,random,187,243.9800
368817872,46102234,random,188,246.8270
368817872,46102234,random,189,242.3330
368817872,46102234,random,190,241.5480
368817872,46102234,random,191,246.3210
368817872,46102234,random,192,243.9630
368817872,46102234,random,193,250.3790
368817872,46102234,random,194,247.5570
368817872,46102234,random,195,244.0360
368817872,46102234,random,196,249.5040
368817872,46102234,random,197,247.2480
368817872,46102234,random,198,249.0040
368817872,46102234,random,199,242.6140
368817872,46102234,random,200,245.8250
368817872,46102234,random,201,249.4210
368817872,46102234,random,202,246.7660
368817872,46102234,random,203,246.7140
368817872,46102234,random,204,248.4130
368817872,46102234,random,205,245.7060
368817872,46102234,random,206,250.0600
368817872,46102234,random,207,244.4270
368817872,46102234,random,208,245.2560
368817872,46102234,random,209,246.0240
368817872,46102234,random,210,248.1090
368817872,46102234,random,211,245.4210
368817872,46102234,random,212,249.7720
368817872,46102234,random,213,244.9850
368817872,46102234,random,214,245.0500
368817872,46102234,random,215,244.6490
368817872,46102234,random,216,247.0610
368817872,46102234,random,217,242.2750
368817872,46102234,random,218,249.5360
368817872,46102234,random,219,244.1230
368817872,46102234,random,220,248.7890
368817872,46102234,random,221,243.4420
368817872,46102234,random,222,249.4560
368817872,46102234,random,223,243.2180
368817872,46102234,random,224,244.3140
368817872,46102234,random,225,245.2920
368817872,46102234,random,226,248.7200
368817872,46102234,random,227,245.7680
368817872,46102234,random,228,242.9820
368817872,46102234,random,229,244.3110
368817872,46102234,random,230,251.2720
368817872,46102234,random,231,243.8670
368817872,46102234,random,232,247.1390
368817872,46102234,random,233,243.6910
368817872,46102234,random,234,243.2880
368817872,46102234,random,235,244.9700
368817872,46102234,random,236,247.3300
368817872,46102234,random,237,244.7480
368817872,46102234,random,238,247.1500
368817872,46102234,random,239,243.1590
368817872,46102234,random,240,246.4320
368817872,46102234,random,241,245.1720
368817872,46102234,random,242,247.5810
368817872,46102234,random,243,246.5990
368817872,46102234,random,244,244.5160
368817872,46102234,random,245,247.2160
368817872,46102234,random,246,246.7000
368817872,46102234,random,247,244.6460
368817872,46102234,random,248,245.0690
368817872,46102234,random,249,245.6470
368817872,46102234,random,250,244.7940
368817872,46102234,random,251,243.4650
368817872,46102234,random,252,244.1730
368817872,46102234,random,253,245.7090
368817872,46102234,random,254,248.4190
368817872,46102234,random,255,244.3710
368817872,46102234,random,256,244.7820
368817872,46102234,random,257,243.0710
368817872,46102234,random,258,245.5320
368817872,46102234,random,259,245.3830
368817872,46102234,random,260,243.9640
368817872,46102234,random,261,242.7000
368817872,46102234,random,262,244.5140
368817872,46102234,random,263,245.8730
368817872,46102234,random,264,245.1080
368817872,46102234,random,265,245.8210
368817872,46102234,random,266,243.6920
368817872,46102234,random,267,252.2360
368817872,46102234,random,268,245.2730
368817872,46102234,random,269,243.0280
368817872,46102234,random,270,244.7900
368817872,46102234,random,271,247.4780
368817872,46102234,random,272,245.8790
368817872,46102234,random,273,246.1390
368817872,46102234,random,274,246.2200
368817872,46102234,random,275,246.7190
368817872,46102234,random,276,243.2580
368817872,46102234,random,277,245.4230
368817872,46102234,random,278,244.0210
368817872,46102234,random,279,250.7360
368817872,46102234,random,280,245.8190
368817872,46102234,random,281,245.3670
368817872,46102234,random,282,243.1040
368817872,46102234,random,283,245.9190
368817872,46102234,random,284,245.7220
368817872,46102234,random,285,242.4340
368817872,46102234,random,286,245.9460
368817872,46102234,random,287,244.3930
368817872,46102234,random,288,247.2360
368817872,46102234,random,289,244.0690
368817872,46102234,random,290,248.1820
368817872,46102234,random,291,252.1410
368817872,46102234,random,292,246.1090
368817872,46102234,random,293,246.8790
368817872,46102234,random,294,247.7610
368817872,46102234,random,295,245.4980
368817872,46102234,random,296,247.3120
368817872,46102234,random,297,244.1670
368817872,46102234,random,298,245.4060
368817872,46102234,random,299,246.0810
368817872,46102234,random,300,242.4440
368817872,46102234,random,301,245.1350
368817872,46102234,random,302,245.1670
368817872,46102234,random,303,251.6740
368817872,46102234,random,304,246.5280
368817872,46102234,random,305,242.0480
368817872,46102234,random,306,245.0880
368817872,46102234,random,307,245.2660
368817872,46102234,random,308,247.3570
368817872,46102234,random,309,244.0180
368817872,46102234,random,310,249.7180
368817872,46102234,random,311,246.0240
368817872,46102234,random,312,246.1330
368817872,46102234,random,313,244.4260
368817872,46102234,random,314,247.8960
368817872,46102234,random,315,251.0500
368817872,46102234,random,316,244.5870
368817872,46102234,random,317,243.4220
368817872,46102234,random,318,240.8610
368817872,46102234,random,319,248.0180
368817872,46102234,random,320,246.0360
368817872,46102234,random,321,245.9250
368817872,46102234,random,322,248.5200
368817872,46102234,random,323,244.7300
368817872,46102234,random,324,248.0870
368817872,46102234,random,325,245.0200
368817872,46102234,random,326,243.5720
368817872,46102234,random,327,245.7900
368817872,46102234,random,328,251.9330
368817872,46102234,random,329,249.2810
368817872,46102234,random,330,245.5770
368817872,46102234,random,331,247.1150
368817872,46102234,random,332,246.4880
368817872,46102234,random,333,246.6090
368817872,46102234,random,334,244.9020
368817872,46102234,random,335,245.0710
368817872,46102234,random,336,244.0320
368817872,46102234,random,337,245.6630
368817872,46102234,random,338,247.4860
368817872,46102234,random,339,243.8650
368817872,46102234,random,340,250.8930
368817872,46102234,random,341,241.1030
368817872,46102234,random,342,245.0400
368817872,46102234,random,343,242.7870
368817872,46102234,random,344,244.2040
368817872,46102234,random,345,247.2840
368817872,46102234,random,346,248.2760
368817872,46102234,random,347,246.9370
368817872,46102234,random,348,245.6650
368817872,46102234,random,349,247.1580
368817872,46102234,random,350,242.6510
368817872,46102234,random,351,246.4510
368817872,46102234,random,352,250.5400
368817872,46102234,random,353,245.2090
368817872,46102234,random,354,244.0240
368817872,46102234,random,355,244.3910
368817872,46102234,random,356,245.7000
368817872,46102234,random,357,246.0930
368817872,46102234,random,358,246.1150
368817872,46102234,random,359,244.6880
368817872,46102234,random,360,243.8750
368817872,46102234,random,361,246.3650
368817872,46102234,random,362,243.9120
368817872,46102234,random,363,245.1610
368817872,46102234,random,364,250.2060
368817872,46102234,random,365,247.9740
368817872,46102234,random,366,246.7200
368817872,46102234,random,367,243.8460
368817872,46102234,random,368,244.8080
368817872,46102234,random,369,241.7160
368817872,46102234,random,370,246.0060
368817872,46102234,random,371,245.2090
368817872,46102234,random,372,246.7030
368817872,46102234,random,373,248.2200
368817872,46102234,random,374,245.7240
368817872,46102234,random,375,245.2380
368817872,46102234,random,376,251.1510
368817872,46102234,random,377,249.8510
368817872,46102234,random,378,245.5540
368817872,46102234,random,379,245.1950
368817872,46102234,random,380,244.0860
368817872,46102234,random,381,246.7860
368817872,46102234,random,382,243.7990
368817872,46102234,random,383,244.4580
368817872,46102234,random,384,245.9960
368817872,46102234,random,385,245.4640
368817872,46102234,random,386,247.5510
368817872,46102234,random,387,248.7640
368817872,46102234,random,388,251.0620
368817872,46102234,random,389,247.6290
368817872,46102234,random,390,243.3890
368817872,46102234,random,391,247.0240
368817872,46102234,random,392,246.2400
368817872,46102234,random,393,244.7420
368817872,46102234,random,394,243.8050
368817872,46102234,random,395,246.0120
368817872,46102234,random,396,245.2600
368817872,46102234,random,397,246.8430
368817872,46102234,random,398,244.3440
368817872,46102234,random,399,247.1890
368817872,46102234,random,400,243.5930
368817872,46102234,random,401,252.1430
368817872,46102234,random,402,243.3240
368817872,46102234,random,403,246.3460
368817872,46102234,random,404,243.0260
368817872,46102234,random,405,246.9550
368817872,46102234,random,406,244.4210
368817872,46102234,random,407,247.8180
368817872,46102234,random,408,241.1150
368817872,46102234,random,409,245.5280
368817872,46102234,random,410,243.8870
368817872,46102234,random,411,246.4110
368817872,46102234,random,412,243.6690
368817872,46102234,random,413,248.6420
368817872,46102234,random,414,245.5420
368817872,46102234,random,415,246.1630
368817872,46102234,random,416,247.1930
368817872,46102234,random,417,242.5560
368817872,46102234,random,418,247.5160
368817872,46102234,random,419,241.1710
368817872,46102234,random,420,244.7090
368817872,46102234,random,421,246.1850
368817872,46102234,random,422,246.9030
368817872,46102234,random,423,245.6640
368817872,46102234,random,424,246.1620
368817872,46102234,random,425,249.8670
368817872,46102234,random,426,243.6180
368817872,46102234,random,427,246.5580
368817872,46102234,random,428,246.7460
368817872,46102234,random,429,244.5570
368817872,46102234,random,430,248.1860
368817872,46102234,random,431,248.1560
368817872,46102234,random,432,247.6390
368817872,46102234,random,433,242.9750
368817872,46102234,random,434,246.4580
368817872,46102234,random,435,243.9420
368817872,46102234,random,436,243.9360
368817872,46102234,random,437,252.3430
368817872,46102234,random,438,246.9660
368817872,46102234,random,439,246.6310
368817872,46102234,random,440,243.8630
368817872,46102234,random,441,244.6620
368817872,46102234,random,442,244.4190
368817872,46102234,random,443,244.7190
368817872,46102234,random,444,247.9840
368817872,46102234,random,445,246.9140
368817872,46102234,random,446,244.4330
368817872,46102234,random,447,246.7150
368817872,46102234,random,448,243.3710
368817872,46102234,random,449,252.8230
368817872,46102234,random,450,248.3050
368817872,46102234,random,451,242.9460
368817872,46102234,random,452,246.2340
368817872,46102234,random,453,243.6250
368817872,46102234,random,454,241.5930
368817872,46102234,random,455,245.0590
368817872,46102234,random,456,243.9840
368817872,46102234,random,457,240.8890
368817872,46102234,random,458,244.3190
368817872,46102234,random,459,242.8510
368817872,46102234,random,460,243.9750
368817872,46102234,random,461,245.4220
368817872,46102234,random,462,252.3570
368817872,46102234,random,463,243.8220
368817872,46102234,random,464,246.2150
368817872,46102234,random,465,245.8390
368817872,46102234,random,466,246.0930
368817872,46102234,random,467,243.3750
368817872,46102234,random,468,243.4470
368817872,46102234,random,469,242.7800
368817872,46102234,random,470,242.4060
368817872,46102234,random,471,243.6860
368817872,46102234,random,472,245.6760
368817872,46102234,random,473,246.4380
368817872,46102234,random,474,249.7500
368817872,46102234,random,475,245.2390
368817872,46102234,random,476,242.9410
368817872,46102234,random,477,247.1290
368817872,46102234,random,478,244.8130
368817872,46102234,random,479,246.0230
368817872,46102234,random,480,244.3350
368817872,46102234,random,481,246.6350
368817872,46102234,random,482,245.8380
368817872,46102234,random,483,244.0520
368817872,46102234,random,484,245.3770
368817872,46102234,random,485,245.6350
368817872,46102234,random,486,250.4190
368817872,46102234,random,487,248.9050
368817872,46102234,random,488,244.5930
368817872,46102234,random,489,244.9510
368817872,46102234,random,490,245.2540
368817872,46102234,random,491,246.7380
368817872,46102234,random,492,248.5520
368817872,46102234,random,493,249.6310
368817872,46102234,random,494,246.3890
368817872,46102234,random,495,246.3870
368817872,46102234,random,496,246.5000
368817872,46102234,random,497,248.1680
368817872,46102234,random,498,250.2970
368817872,46102234,random,499,246.7460
368817872,46102234,random,500,246.6320
368817872,46102234,random,501,242.5970
368817872,46102234,random,502,243.6960
368817872,46102234,random,503,246.5330
368817872,46102234,random,504,247.1090
368817872,46102234,random,505,246.7890
368817872,46102234,random,506,243.4440
368817872,46102234,random,507,248.2220
368817872,46102234,random,508,244.5500
368817872,46102234,random,509,248.6940
368817872,46102234,random,510,249.3410
368817872,46102234,random,511,247.4190
368817872,46102234,random,512,244.6090
368817872,46102234,random,513,246.9620
368817872,46102234,random,514,248.6960
368817872,46102234,random,515,245.1030
368817872,46102234,random,516,241.2330
368817872,46102234,random,517,249.6890
368817872,46102234,random,518,243.8470
368817872,46102234,random,519,246.2340
368817872,46102234,random,520,244.8460
368817872,46102234,random,521,244.3810
368817872,46102234,random,522,244.4540
368817872,46102234,random,523,248.8930
368817872,46102234,random,524,243.1830
368817872,46102234,random,525,245.1690
368817872,46102234,random,526,246.1050
368817872,46102234,random,527,242.0510
368817872,46102234,random,528,244.4360
368817872,46102234,random,529,244.5810
368817872,46102234,random,530,245.7580
368817872,46102234,random,531,244.8870
368817872,46102234,random,532,241.9380
368817872,46102234,random,533,247.0310
368817872,46102234,random,534,244.9800
368817872,46102234,random,535,248.4380
368817872,46102234,random,536,242.0000
368817872,46102234,random,537,245.1190
368817872,46102234,random,538,242.2520
368817872,46102234,random,539,245.6470
368817872,46102234,random,540,244.3390
368817872,46102234,random,541,245.5800
368817872,46102234,random,542,244.6110
368817872,46102234,random,543,242.1450
368817872,46102234,random,544,245.1250
368817872,46102234,random,545,245.8010
368817872,46102234,random,546,249.2980
368817872,46102234,random,547,247.2040
368817872,46102234,random,548,245.6650
368817872,46102234,random,549,246.6090
368817872,46102234,random,550,246.0450
368817872,46102234,random,551,247.8270
368817872,46102234,random,552,243.7040
368817872,46102234,random,553,246.6820
368817872,46102234,random,554,243.9070
368817872,46102234,random,555,245.6390
368817872,46102234,random,556,244.7520
368817872,46102234,random,557,244.4700
368817872,46102234,random,558,244.9120
368817872,46102234,random,559,249.1470
368817872,46102234,random,560,248.3490
368817872,46102234,random,561,244.6270
368817872,46102234,random,562,246.9240
368817872,46102234,random,563,243.1900
368817872,46102234,random,564,242.8470
368817872,46102234,random,565,243.0620
368817872,46102234,random,566,241.9010
368817872,46102234,random,567,243.6840
368817872,46102234,random,568,244.7840
368817872,46102234,random,569,245.5220
368817872,46102234,random,570,282.5040
368817872,46102234,random,571,247.8360
368817872,46102234,random,572,245.7020
368817872,46102234,random,573,244.2820
368817872,46102234,random,574,244.1930
368817872,46102234,random,575,245.0970
368817872,46102234,random,576,243.5240
368817872,46102234,random,577,247.8180
368817872,46102234,random,578,243.1810
368817872,46102234,random,579,242.6230
368817872,46102234,random,580,246.7600
368817872,46102234,random,581,245.0280
368817872,46102234,random,582,243.4840
368817872,46102234,random,583,311.6010
368817872,46102234,random,584,405.4330
368817872,46102234,random,585,244.9330
368817872,46102234,random,586,241.4000
368817872,46102234,random,587,245.5220
368817872,46102234,random,588,244.0320
368817872,46102234,random,589,242.8850
368817872,46102234,random,590,243.7960
368817872,46102234,random,591,248.2950
368817872,46102234,random,592,245.5390
368817872,46102234,random,593,243.0420
368817872,46102234,random,594,243.1310
368817872,46102234,random,595,336.0150
368817872,46102234,random,596,241.1010
368817872,46102234,random,597,245.0360
368817872,46102234,random,598,246.2690
368817872,46102234,random,599,244.9170
368817872,46102234,random,600,243.4840
368817872,46102234,random,601,244.2100
368817872,46102234,random,602,241.9310
368817872,46102234,random,603,244.3610
368817872,46102234,random,604,247.0080
368817872,46102234,random,605,246.0160
368817872,46102234,random,606,244.6720
368817872,46102234,random,607,247.1940
368817872,46102234,random,608,244.6490
368817872,46102234,random,609,243.9880
368817872,46102234,random,610,247.2480
368817872,46102234,random,611,244.2720
368817872,46102234,random,612,246.0780
368817872,46102234,random,613,245.8610
368817872,46102234,random,614,247.1880
368817872,46102234,random,615,244.0810
368817872,46102234,random,616,245.1510
368817872,46102234,random,617,244.9620
368817872,46102234,random,618,243.8270
368817872,46102234,random,619,250.4110
368817872,46102234,random,620,243.7900
368817872,46102234,random,621,246.4190
368817872,46102234,random,622,244.7220
368817872,46102234,random,623,243.7880
368817872,46102234,random,624,240.9100
368817872,46102234,random,625,240.3470
368817872,46102234,random,626,246.7760
368817872,46102234,random,627,241.4290
368817872,46102234,random,628,245.5670
368817872,46102234,random,629,243.2300
368817872,46102234,random,630,243.3270
368817872,46102234,random,631,249.1010
368817872,46102234,random,632,244.6530
368817872,46102234,random,633,247.1030
368817872,46102234,random,634,241.4050
368817872,46102234,random,635,245.0150
368817872,46102234,random,636,242.3970
368817872,46102234,random,637,245.1650
368817872,46102234,random,638,241.6170
368817872,46102234,random,639,243.1310
368817872,46102234,random,640,243.2580
