# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
6284352,785544,sequential,523,5.8610
6284352,785544,sequential,524,5.8670
6284352,785544,sequential,525,5.8650
6284352,785544,sequential,526,5.8590
6284352,785544,sequential,527,5.6980
6284352,785544,sequential,528,5.7070
6284352,785544,sequential,529,5.7660
6284352,785544,sequential,530,5.8410
6284352,785544,sequential,531,5.9070
6284352,785544,sequential,532,5.8770
6284352,785544,sequential,533,5.6790
6284352,785544,sequential,534,5.7340
6284352,785544,sequential,535,6.0400
6284352,785544,sequential,536,5.8100
6284352,785544,sequential,537,5.9760
6284352,785544,sequential,538,5.8850
6284352,785544,sequential,539,5.8970
6284352,785544,sequential,540,5.9080
6284352,785544,sequential,541,5.8610
6284352,785544,sequential,542,5.7250
6284352,785544,sequential,543,5.8470
6284352,785544,sequential,544,6.0160
6284352,785544,sequential,545,5.7580
6284352,785544,sequential,546,5.8900
6284352,785544,sequential,547,5.9050
6284352,785544,sequential,548,5.7680
6284352,785544,sequential,549,6.8870
6284352,785544,sequential,550,5.8710
6284352,785544,sequential,551,5.7120
6284352,785544,sequential,552,5.8380
6284352,785544,sequential,553,6.1510
6284352,785544,sequential,554,5.6730
6284352,785544,sequential,555,5.8790
6284352,785544,sequential,556,5.9420
6284352,785544,sequential,557,5.9800
6284352,785544,sequential,558,6.0270
6284352,785544,sequential,559,5.8170
6284352,785544,sequential,560,5.9090
6284352,785544,sequential,561,5.8250
6284352,785544,sequential,562,5.8250
6284352,785544,sequential,563,6.0120
6284352,785544,sequential,564,5.9670
6284352,785544,sequential,565,5.7060
6284352,785544,sequential,566,6.0260
6284352,785544,sequential,567,5.8730
6284352,785544,sequential,568,5.9840
6284352,785544,sequential,569,5.8910
6284352,785544,sequential,570,6.8830
6284352,785544,sequential,571,5.7980
6284352,785544,sequential,572,5.9130
6284352,785544,sequential,573,5.9370
6284352,785544,sequential,574,5.8320
6284352,785544,sequential,575,5.9840
6284352,785544,sequential,576,5.6820
6284352,785544,sequential,577,5.8690
6284352,785544,sequential,578,6.0100
6284352,785544,sequential,579,5.8450
6284352,785544,sequential,580,5.9180
6284352,785544,sequential,581,6.4380
6284352,785544,sequential,582,5.9140
6284352,785544,sequential,583,5.8930
6284352,785544,sequential,584,5.8810
6284352,785544,sequential,585,6.0000
6284352,785544,sequential,586,5.8320
6284352,785544,sequential,587,5.8670
6284352,785544,sequential,588,6.0110
6284352,785544,sequential,589,6.9210
6284352,785544,sequential,590,6.0810
6284352,785544,sequential,591,5.8350
6284352,785544,sequential,592,5.8330
6284352,785544,sequential,593,5.9680
6284352,785544,sequential,594,5.8080
6284352,785544,sequential,595,5.8200
6284352,785544,sequential,596,5.8500
6284352,785544,sequential,597,5.7840
6284352,785544,sequential,598,5.8690
6284352,785544,sequential,599,5.8270
6284352,785544,sequential,600,6.5270
6284352,785544,sequential,601,5.7180
6284352,785544,sequential,602,5.9060
6284352,785544,sequential,603,6.0440
6284352,785544,sequential,604,5.9800
6284352,785544,sequential,605,5.8950
6284352,785544,sequential,606,5.9960
6284352,785544,sequential,607,5.7810
6284352,785544,sequential,608,6.9680
6284352,785544,sequential,609,5.9220
6284352,785544,sequential,610,5.9030
6284352,785544,sequential,611,5.7340
6284352,785544,sequential,612,5.9640
6284352,785544,sequential,613,5.9620
6284352,785544,sequential,614,5.7150
6284352,785544,sequential,615,5.9740
6284352,785544,sequential,616,6.4460
6284352,785544,sequential,617,6.0020
6284352,785544,sequential,618,5.7300
6284352,785544,sequential,619,5.9840
6284352,785544,sequential,620,5.9680
6284352,785544,sequential,621,6.0700
6284352,785544,sequential,622,5.7240
6284352,785544,sequential,623,6.0790
6284352,785544,sequential,624,5.8210
6284352,785544,sequential,625,5.7160
6284352,785544,sequential,626,5.8470
6284352,785544,sequential,627,5.7780
6284352,785544,sequential,628,6.6420
6284352,785544,sequential,629,5.8650
6284352,785544,sequential,630,5.9730
6284352,785544,sequential,631,5.8750
6284352,785544,sequential,632,5.8650
6284352,785544,sequential,633,6.0600
6284352,785544,sequential,634,5.8400
6284352,785544,sequential,635,5.9070
6284352,785544,sequential,636,6.7420
6284352,785544,sequential,637,5.8270
6284352,785544,sequential,638,5.8730
6284352,785544,sequential,639,6.2010
6284352,785544,sequential,640,5.7760
6284352,785544,sequential,641,5.8120
6284352,785544,sequential,642,5.7620
6284352,785544,sequential,643,5.9160
6284352,785544,sequential,644,5.9660
6284352,785544,sequential,645,5.9700
6284352,785544,sequential,646,5.7070
6284352,785544,sequential,647,5.7210
6284352,785544,sequential,648,5.8570
6284352,785544,sequential,649,5.7240
6284352,785544,sequential,650,5.7480
6284352,785544,sequential,651,6.1570
6284352,785544,sequential,652,5.8100
6284352,785544,sequential,653,5.8750
6284352,785544,sequential,654,5.9140
6284352,785544,sequential,655,5.9720
6284352,785544,sequential,656,6.0690
6284352,785544,sequential,657,5.8870
6284352,785544,sequential,658,5.8290
6284352,785544,sequential,659,6.0390
6284352,785544,sequential,660,5.9540
6284352,785544,sequential,661,5.7840
6284352,785544,sequential,662,5.8040
6284352,785544,sequential,663,5.8240
6284352,785544,sequential,664,5.8890
6284352,785544,sequential,665,5.8200
6284352,785544,sequential,666,5.8790
6284352,785544,sequential,667,6.1740
6284352,785544,sequential,668,5.8390
6284352,785544,sequential,669,6.0610
6284352,785544,sequential,670,5.9220
6284352,785544,sequential,671,7.1350
6284352,785544,sequential,672,5.9450
6284352,785544,sequential,673,5.9170
6284352,785544,sequential,674,5.9470
6284352,785544,sequential,675,6.3180
6284352,785544,sequential,676,5.9190
6284352,785544,sequential,677,5.8480
6284352,785544,sequential,678,6.3590
6284352,785544,sequential,679,6.0430
6284352,785544,sequential,680,6.0060
6284352,785544,sequential,681,5.9330
6284352,785544,sequential,682,5.8040
6284352,785544,sequential,683,6.1000
6284352,785544,sequential,684,5.9130
6284352,785544,sequential,685,5.7070
6284352,785544,sequential,686,6.0700
6284352,785544,sequential,687,5.9350
6284352,785544,sequential,688,5.9700
6284352,785544,sequential,689,5.8170
6284352,785544,sequential,690,5.9960
6284352,785544,sequential,691,5.8770
6284352,785544,sequential,692,6.1290
6284352,785544,sequential,693,5.8550
6284352,785544,sequential,694,5.9960
6284352,785544,sequential,695,5.8340
6284352,785544,sequential,696,6.0080
6284352,785544,sequential,697,5.7460
6284352,785544,sequential,698,6.5890
6284352,785544,sequential,699,5.7260
6284352,785544,sequential,700,5.8290
6284352,785544,sequential,701,5.9740
6284352,785544,sequential,702,5.7010
6284352,785544,sequential,703,5.8120
6284352,785544,sequential,704,5.7220
6284352,785544,sequential,705,5.9460
6284352,785544,sequential,706,5.9300
6284352,785544,sequential,707,5.9580
6284352,785544,sequential,708,5.9760
6284352,785544,sequential,709,5.8610
6284352,785544,sequential,710,6.3990
6284352,785544,sequential,711,5.8670
6284352,785544,sequential,712,5.8450
6284352,785544,sequential,713,5.9120
6284352,785544,sequential,714,5.8390
6284352,785544,sequential,715,5.8820
6284352,785544,sequential,716,5.8970
6284352,785544,sequential,717,5.8810
6284352,785544,sequential,718,5.9070
6284352,785544,sequential,719,5.7020
6284352,785544,sequential,720,5.7500
6284352,785544,sequential,721,5.7660
6284352,785544,sequential,722,5.6880
6284352,785544,sequential,723,5.9300
6284352,785544,sequential,724,5.8030
6284352,785544,sequential,725,5.6610
6284352,785544,sequential,726,5.8590
6284352,785544,sequential,727,5.8290
6284352,785544,sequential,728,5.8940
6284352,785544,sequential,729,5.8950
6284352,785544,sequential,730,6.0580
6284352,785544,sequential,731,5.8990
6284352,785544,sequential,732,5.9260
6284352,785544,sequential,733,5.8410
6284352,785544,sequential,734,5.8360
6284352,785544,sequential,735,6.0000
6284352,785544,sequential,736,5.8710
6284352,785544,sequential,737,6.6370
6284352,785544,sequential,738,5.7220
6284352,785544,sequential,739,5.8100
6284352,785544,sequential,740,5.8560
6284352,785544,sequential,741,5.9010
6284352,785544,sequential,742,6.0320
6284352,785544,sequential,743,5.8350
6284352,785544,sequential,744,5.9850
6284352,785544,sequential,745,5.8490
6284352,785544,sequential,746,5.8330
6284352,785544,sequential,747,6.0140
6284352,785544,sequential,748,5.7700
6284352,785544,sequential,749,5.7620
6284352,785544,sequential,750,5.9600
6284352,785544,sequential,751,6.1740
6284352,785544,sequential,752,5.7990
6284352,785544,sequential,753,5.8990
6284352,785544,sequential,754,6.0910
6284352,785544,sequential,755,5.8310
6284352,785544,sequential,756,11.8350
6284352,785544,sequential,757,5.9260
6284352,785544,sequential,758,5.9220
6284352,785544,sequential,759,6.0370
6284352,785544,sequential,760,5.8290
6284352,785544,sequential,761,5.9600
6284352,785544,sequential,762,5.8310
6284352,785544,sequential,763,5.8490
6284352,785544,sequential,764,5.8280
6284352,785544,sequential,765,6.0660
6284352,785544,sequential,766,5.8230
6284352,785544,sequential,767,6.0500
6284352,785544,sequential,768,6.8910
6284352,785544,sequential,769,5.8400
6284352,785544,sequential,770,6.1250
6284352,785544,sequential,771,5.8730
6284352,785544,sequential,772,6.0340
6284352,785544,sequential,773,5.8420
6284352,785544,sequential,774,5.7280
6284352,785544,sequential,775,5.7700
6284352,785544,sequential,776,5.8910
6284352,785544,sequential,777,5.8790
6284352,785544,sequential,778,5.7840
6284352,785544,sequential,779,6.7980
6284352,785544,sequential,780,5.7050
6284352,785544,sequential,781,6.0240
6284352,785544,sequential,782,5.7710
6284352,785544,sequential,783,6.0440
6284352,785544,sequential,784,5.7760
6284352,785544,sequential,785,5.7210
6284352,785544,sequential,786,5.7860
6284352,785544,sequential,787,5.8320
6284352,785544,sequential,788,6.1150
6284352,785544,sequential,789,5.8710
6284352,785544,sequential,790,5.9130
6284352,785544,sequential,791,5.9070
6284352,785544,sequential,792,5.8350
6284352,785544,sequential,793,5.8470
6284352,785544,sequential,794,6.0240
6284352,785544,sequential,795,5.9120
6284352,785544,sequential,796,5.8610
6284352,785544,sequential,797,5.9130
6284352,785544,sequential,798,6.5330
6284352,785544,sequential,799,5.7540
6284352,785544,sequential,800,5.7130
6284352,785544,sequential,801,5.7860
6284352,785544,sequential,802,5.8200
6284352,785544,sequential,803,5.9780
6284352,785544,sequential,804,5.8170
6284352,785544,sequential,805,5.7660
6284352,785544,sequential,806,5.8260
6284352,785544,sequential,807,6.0340
6284352,785544,sequential,808,5.9800
6284352,785544,sequential,809,5.8530
6284352,785544,sequential,810,5.7870
6284352,785544,sequential,811,6.6470
6284352,785544,sequential,812,6.0140
6284352,785544,sequential,813,6.0650
6284352,785544,sequential,814,5.7100
6284352,785544,sequential,815,5.9590
6284352,785544,sequential,816,5.6970
6284352,785544,sequential,817,5.8390
6284352,785544,sequential,818,5.8130
6284352,785544,sequential,819,5.8190
6284352,785544,sequential,820,5.9540
6284352,785544,sequential,821,5.8230
6284352,785544,sequential,822,5.9840
6284352,785544,sequential,823,5.8490
6284352,785544,sequential,824,5.8770
6284352,785544,sequential,825,5.7860
6284352,785544,sequential,826,5.7790
6284352,785544,sequential,827,5.8190
6284352,785544,sequential,828,5.8630
6284352,785544,sequential,829,5.8890
6284352,785544,sequential,830,6.0950
6284352,785544,sequential,831,5.7750
6284352,785544,sequential,832,6.0020
6284352,785544,sequential,833,5.8440
6284352,785544,sequential,834,5.9450
6284352,785544,sequential,835,5.9500
6284352,785544,sequential,836,6.0160
6284352,785544,sequential,837,5.8610
6284352,785544,sequential,838,5.9660
6284352,785544,sequential,839,5.8350
6284352,785544,sequential,840,5.8670
6284352,785544,sequential,841,5.8270
6284352,785544,sequential,842,5.8170
6284352,785544,sequential,843,5.9960
6284352,785544,sequential,844,5.8710
6284352,785544,sequential,845,6.0750
6284352,785544,sequential,846,5.7660
6284352,785544,sequential,847,6.2260
6284352,785544,sequential,848,5.8650
6284352,785544,sequential,849,5.7770
6284352,785544,sequential,850,5.7700
6284352,785544,sequential,851,5.8280
6284352,785544,sequential,852,5.8650
6284352,785544,sequential,853,5.7990
6284352,785544,sequential,854,6.0930
6284352,785544,sequential,855,6.0130
6284352,785544,sequential,856,5.7140
6284352,785544,sequential,857,6.0470
6284352,785544,sequential,858,6.7360
6284352,785544,sequential,859,5.8770
6284352,785544,sequential,860,5.9150
6284352,785544,sequential,861,5.9480
6284352,785544,sequential,862,5.8450
6284352,785544,sequential,863,5.8490
6284352,785544,sequential,864,6.0020
6284352,785544,sequential,865,6.4940
6284352,785544,sequential,866,5.8680
6284352,785544,sequential,867,5.9740
6284352,785544,sequential,868,5.8330
6284352,785544,sequential,869,5.8450
6284352,785544,sequential,870,6.0580
6284352,785544,sequential,871,5.8970
6284352,785544,sequential,872,5.9000
6284352,785544,sequential,873,5.8850
6284352,785544,sequential,874,5.9470
6284352,785544,sequential,875,5.8690
6284352,785544,sequential,876,5.7240
6284352,785544,sequential,877,5.7260
6284352,785544,sequential,878,6.0860
6284352,785544,sequential,879,5.8100
6284352,785544,sequential,880,5.8530
6284352,785544,sequential,881,5.8730
6284352,785544,sequential,882,5.7300
6284352,785544,sequential,883,5.9880
6284352,785544,sequential,884,6.0100
6284352,785544,sequential,885,5.9980
6284352,785544,sequential,886,6.2900
6284352,785544,sequential,887,5.7220
6284352,785544,sequential,888,6.8240
6284352,785544,sequential,889,5.8710
6284352,785544,sequential,890,5.6640
6284352,785544,sequential,891,5.9560
6284352,785544,sequential,892,5.9300
6284352,785544,sequential,893,5.8950
6284352,785544,sequential,894,5.7010
6284352,785544,sequential,895,5.8510
6284352,785544,sequential,896,5.9820
6284352,785544,sequential,897,5.8440
6284352,785544,sequential,898,5.8450
6284352,785544,sequential,899,5.9720
6284352,785544,sequential,900,6.0430
6284352,785544,sequential,901,6.3330
6284352,785544,sequential,902,5.7850
6284352,785544,sequential,903,5.7580
6284352,785544,sequential,904,5.7660
6284352,785544,sequential,905,5.9580
6284352,785544,sequential,906,5.7020
6284352,785544,sequential,907,5.9310
6284352,785544,sequential,908,5.8810
6284352,785544,sequential,909,5.9170
6284352,785544,sequential,910,5.7640
6284352,785544,sequential,911,5.7920
6284352,785544,sequential,912,5.8130
6284352,785544,sequential,913,5.9340
6284352,785544,sequential,914,5.7120
6284352,785544,sequential,915,6.0200
6284352,785544,sequential,916,5.7100
6284352,785544,sequential,917,5.9660
6284352,785544,sequential,918,6.0580
6284352,785544,sequential,919,5.8420
6284352,785544,sequential,920,5.9510
6284352,785544,sequential,921,5.8750
6284352,785544,sequential,922,5.9100
6284352,785544,sequential,923,5.8810
6284352,785544,sequential,924,6.1610
6284352,785544,sequential,925,5.7040
6284352,785544,sequential,926,6.0220
6284352,785544,sequential,927,6.0610
6284352,785544,sequential,928,5.7300
6284352,785544,sequential,929,6.2840
6284352,785544,sequential,930,5.8610
6284352,785544,sequential,931,5.8160
6284352,785544,sequential,932,5.6890
6284352,785544,sequential,933,5.8120
6284352,785544,sequential,934,5.9590
6284352,785544,sequential,935,5.9640
6284352,785544,sequential,936,6.8210
6284352,785544,sequential,937,5.9680
6284352,785544,sequential,938,5.8560
6284352,785544,sequential,939,5.9880
6284352,785544,sequential,940,5.7280
6284352,785544,sequential,941,5.8670
6284352,785544,sequential,942,5.8670
6284352,785544,sequential,943,5.8260
6284352,785544,sequential,944,5.9310
6284352,785544,sequential,945,5.7600
6284352,785544,sequential,946,5.9480
6284352,785544,sequential,947,6.9920
6284352,785544,sequential,948,6.0000
6284352,785544,sequential,949,5.9980
6284352,785544,sequential,950,5.8160
6284352,785544,sequential,951,6.0890
6284352,785544,sequential,952,5.8910
6284352,785544,sequential,953,5.9880
6284352,785544,sequential,954,5.6690
6284352,785544,sequential,955,5.8310
6284352,785544,sequential,956,6.0670
6284352,785544,sequential,957,5.7760
6284352,785544,sequential,958,5.9290
6284352,785544,sequential,959,5.8770
6284352,785544,sequential,960,5.8170
6284352,785544,sequential,961,5.9640
6284352,785544,sequential,962,5.9690
6284352,785544,sequential,963,5.9030
6284352,785544,sequential,964,5.8700
6284352,785544,sequential,965,5.7160
6284352,785544,sequential,966,5.8650
6284352,785544,sequential,967,5.7580
6284352,785544,sequential,968,5.8470
6284352,785544,sequential,969,5.9800
6284352,785544,sequential,970,5.8510
6284352,785544,sequential,971,5.8090
6284352,785544,sequential,972,6.0020
6284352,785544,sequential,973,6.0360
6284352,785544,sequential,974,5.8450
6284352,785544,sequential,975,5.7420
6284352,785544,sequential,976,5.8470
6284352,785544,sequential,977,5.8430
6284352,785544,sequential,978,5.8520
6284352,785544,sequential,979,5.9370
6284352,785544,sequential,980,6.3610
6284352,785544,sequential,981,5.8910
6284352,785544,sequential,982,5.8310
6284352,785544,sequential,983,5.9030
6284352,785544,sequential,984,6.0580
6284352,785544,sequential,985,5.9650
6284352,785544,sequential,986,5.8650
6284352,785544,sequential,987,5.8470
6284352,785544,sequential,988,5.7560
6284352,785544,sequential,989,5.9010
6284352,785544,sequential,990,5.8510
6284352,785544,sequential,991,6.8690
6284352,785544,sequential,992,5.9110
6284352,785544,sequential,993,6.1150
6284352,785544,sequential,994,5.8830
6284352,785544,sequential,995,6.0410
6284352,785544,sequential,996,6.0140
6284352,785544,sequential,997,5.7520
6284352,785544,sequential,998,6.0810
6284352,785544,sequential,999,6.3390
6375760,796970,sequential,0,6.1190
6375760,796970,sequential,1,5.7280
6375760,796970,sequential,2,6.0670
6375760,796970,sequential,3,5.8430
6375760,796970,sequential,4,5.9010
6375760,796970,sequential,5,6.0020
6375760,796970,sequential,6,5.8970
6375760,796970,sequential,7,5.7230
6375760,796970,sequential,8,5.7280
6375760,796970,sequential,9,5.9920
6375760,796970,sequential,10,5.9390
6375760,796970,sequential,11,6.1230
6375760,796970,sequential,12,5.7040
6375760,796970,sequential,13,5.8490
6375760,796970,sequential,14,6.0400
6375760,796970,sequential,15,5.9060
6375760,796970,sequential,16,5.9170
6375760,796970,sequential,17,6.0140
6375760,796970,sequential,18,5.7250
6375760,796970,sequential,19,5.8830
6375760,796970,sequential,20,5.9980
6375760,796970,sequential,21,5.7180
6375760,796970,sequential,22,5.9500
6375760,796970,sequential,23,5.9050
6375760,796970,sequential,24,7.0060
6375760,796970,sequential,25,5.9250
6375760,796970,sequential,26,5.8610
6375760,796970,sequential,27,5.9310
6375760,796970,sequential,28,5.7070
6375760,796970,sequential,29,5.7980
6375760,796970,sequential,30,5.8200
6375760,796970,sequential,31,6.0460
6375760,796970,sequential,32,6.8220
6375760,796970,sequential,33,6.0100
6375760,796970,sequential,34,5.8070
6375760,796970,sequential,35,5.7500
6375760,796970,sequential,36,5.9370
6375760,796970,sequential,37,6.0560
6375760,796970,sequential,38,5.8000
6375760,796970,sequential,39,5.9030
6375760,796970,sequential,40,7.0530
6375760,796970,sequential,41,5.9220
6375760,796970,sequential,42,5.7870
6375760,796970,sequential,43,5.8000
6375760,796970,sequential,44,6.0260
6375760,796970,sequential,45,5.8360
6375760,796970,sequential,46,5.8890
6375760,796970,sequential,47,5.8250
6375760,796970,sequential,48,5.8990
6375760,796970,sequential,49,5.9560
6375760,796970,sequential,50,5.8330
6375760,796970,sequential,51,6.4900
6375760,796970,sequential,52,6.0120
6375760,796970,sequential,53,5.8630
6375760,796970,sequential,54,5.8650
6375760,796970,sequential,55,5.8390
6375760,796970,sequential,56,5.8710
6375760,796970,sequential,57,6.0140
6375760,796970,sequential,58,5.9210
6375760,796970,sequential,59,5.8320
6375760,796970,sequential,60,5.8380
6375760,796970,sequential,61,5.9440
6375760,796970,sequential,62,11.3110
6375760,796970,sequential,63,6.7120
6375760,796970,sequential,64,5.8840
6375760,796970,sequential,65,6.0600
6375760,796970,sequential,66,5.8670
6375760,796970,sequential,67,5.9780
6375760,796970,sequential,68,5.9490
6375760,796970,sequential,69,5.9130
6375760,796970,sequential,70,6.0360
6375760,796970,sequential,71,5.8190
6375760,796970,sequential,72,5.7270
6375760,796970,sequential,73,5.9490
6375760,796970,sequential,74,5.9210
6375760,796970,sequential,75,5.8590
6375760,796970,sequential,76,5.9090
6375760,796970,sequential,77,5.8670
6375760,796970,sequential,78,6.0100
6375760,796970,sequential,79,5.8470
6375760,796970,sequential,80,5.9540
6375760,796970,sequential,81,6.8230
6375760,796970,sequential,82,5.9900
6375760,796970,sequential,83,5.8610
6375760,796970,sequential,84,5.8670
6375760,796970,sequential,85,5.6910
6375760,796970,sequential,86,5.7880
6375760,796970,sequential,87,5.8550
6375760,796970,sequential,88,5.7440
6375760,796970,sequential,89,5.7720
6375760,796970,sequential,90,6.0700
6375760,796970,sequential,91,5.9440
6375760,796970,sequential,92,5.9580
6375760,796970,sequential,93,5.8250
6375760,796970,sequential,94,6.1370
6375760,796970,sequential,95,5.9070
6375760,796970,sequential,96,5.8690
6375760,796970,sequential,97,5.7180
6375760,796970,sequential,98,5.8730
6375760,796970,sequential,99,5.7420
6375760,796970,sequential,100,5.7260
6375760,796970,sequential,101,5.6970
6375760,796970,sequential,102,6.0240
6375760,796970,sequential,103,5.8250
6375760,796970,sequential,104,5.7310
6375760,796970,sequential,105,5.7960
6375760,796970,sequential,106,5.7880
6375760,796970,sequential,107,6.1120
6375760,796970,sequential,108,5.8390
6375760,796970,sequential,109,5.9920
6375760,796970,sequential,110,5.9510
6375760,796970,sequential,111,5.8420
6375760,796970,sequential,112,5.8410
6375760,796970,sequential,113,6.0040
6375760,796970,sequential,114,5.8710
6375760,796970,sequential,115,6.0080
6375760,796970,sequential,116,5.8710
6375760,796970,sequential,117,6.0200
6375760,796970,sequential,118,5.9720
6375760,796970,sequential,119,5.8590
6375760,796970,sequential,120,5.7110
6375760,796970,sequential,121,6.2070
6375760,796970,sequential,122,5.7640
6375760,796970,sequential,123,5.7020
6375760,796970,sequential,124,5.8970
6375760,796970,sequential,125,5.9900
6375760,796970,sequential,126,5.8610
6375760,796970,sequential,127,5.8850
6375760,796970,sequential,128,5.6670
6375760,796970,sequential,129,5.7710
6375760,796970,sequential,130,5.7360
6375760,796970,sequential,131,5.9030
6375760,796970,sequential,132,5.8470
6375760,796970,sequential,133,6.9530
6375760,796970,sequential,134,6.0040
6375760,796970,sequential,135,5.9640
6375760,796970,sequential,136,5.7890
6375760,796970,sequential,137,5.8890
6375760,796970,sequential,138,5.8080
6375760,796970,sequential,139,5.9640
6375760,796970,sequential,140,5.9820
6375760,796970,sequential,141,6.0470
6375760,796970,sequential,142,5.9400
6375760,796970,sequential,143,5.8980
6375760,796970,sequential,144,5.8930
6375760,796970,sequential,145,6.0140
6375760,796970,sequential,146,5.8550
6375760,796970,sequential,147,5.7600
6375760,796970,sequential,148,5.9300
6375760,796970,sequential,149,5.8610
6375760,796970,sequential,150,5.9790
6375760,796970,sequential,151,5.7620
6375760,796970,sequential,152,5.9560
6375760,796970,sequential,153,5.8280
6375760,796970,sequential,154,6.0260
6375760,796970,sequential,155,5.8710
6375760,796970,sequential,156,5.8350
6375760,796970,sequential,157,5.8530
6375760,796970,sequential,158,5.9360
6375760,796970,sequential,159,5.7910
6375760,796970,sequential,160,6.0200
6375760,796970,sequential,161,6.0080
6375760,796970,sequential,162,6.0250
6375760,796970,sequential,163,5.8830
6375760,796970,sequential,164,7.0520
6375760,796970,sequential,165,5.8460
6375760,796970,sequential,166,5.9270
6375760,796970,sequential,167,6.0180
6375760,796970,sequential,168,5.9560
6375760,796970,sequential,169,5.8560
6375760,796970,sequential,170,5.6590
6375760,796970,sequential,171,5.8260
6375760,796970,sequential,172,6.9500
6375760,796970,sequential,173,5.8830
6375760,796970,sequential,174,5.8560
6375760,796970,sequential,175,5.8290
6375760,796970,sequential,176,5.9700
6375760,796970,sequential,177,5.8710
6375760,796970,sequential,178,5.8320
6375760,796970,sequential,179,5.9640
6375760,796970,sequential,180,7.1370
6375760,796970,sequential,181,5.9230
6375760,796970,sequential,182,5.7680
6375760,796970,sequential,183,5.8490
6375760,796970,sequential,184,5.9030
6375760,796970,sequential,185,5.8310
6375760,796970,sequential,186,5.7810
6375760,796970,sequential,187,5.7820
6375760,796970,sequential,188,5.9560
6375760,796970,sequential,189,5.9720
6375760,796970,sequential,190,5.9140
6375760,796970,sequential,191,5.7560
6375760,796970,sequential,192,5.8260
6375760,796970,sequential,193,5.8320
6375760,796970,sequential,194,5.7220
6375760,796970,sequential,195,5.9700
6375760,796970,sequential,196,5.7350
6375760,796970,sequential,197,5.8630
6375760,796970,sequential,198,5.8530
6375760,796970,sequential,199,5.9030
6375760,796970,sequential,200,5.9060
6375760,796970,sequential,201,5.9540
6375760,796970,sequential,202,5.6920
6375760,796970,sequential,203,6.1110
6375760,796970,sequential,204,5.7980
6375760,796970,sequential,205,6.0780
6375760,796970,sequential,206,5.8200
6375760,796970,sequential,207,5.8830
6375760,796970,sequential,208,5.9500
6375760,796970,sequential,209,5.8920
6375760,796970,sequential,210,6.0040
6375760,796970,sequential,211,5.7420
6375760,796970,sequential,212,5.9640
6375760,796970,sequential,213,5.6860
6375760,796970,sequential,214,5.8710
6375760,796970,sequential,215,5.7940
6375760,796970,sequential,216,5.8240
6375760,796970,sequential,217,5.7460
6375760,796970,sequential,218,5.9360
6375760,796970,sequential,219,5.7660
6375760,796970,sequential,220,6.0080
6375760,796970,sequential,221,5.8190
6375760,796970,sequential,222,5.7340
6375760,796970,sequential,223,6.6390
6375760,796970,sequential,224,6.0610
6375760,796970,sequential,225,5.9960
6375760,796970,sequential,226,5.7260
6375760,796970,sequential,227,5.9620
6375760,796970,sequential,228,5.9800
6375760,796970,sequential,229,5.7350
6375760,796970,sequential,230,5.7000
6375760,796970,sequential,231,6.6490
6375760,796970,sequential,232,5.9330
6375760,796970,sequential,233,5.8610
6375760,796970,sequential,234,5.7840
6375760,796970,sequential,235,5.8350
6375760,796970,sequential,236,5.9420
6375760,796970,sequential,237,5.8490
6375760,796970,sequential,238,5.8210
6375760,796970,sequential,239,6.0490
6375760,796970,sequential,240,5.8670
6375760,796970,sequential,241,6.0460
6375760,796970,sequential,242,5.7270
6375760,796970,sequential,243,5.9900
6375760,796970,sequential,244,6.0490
6375760,796970,sequential,245,5.8370
6375760,796970,sequential,246,5.9340
6375760,796970,sequential,247,5.7260
6375760,796970,sequential,248,5.8460
6375760,796970,sequential,249,5.8590
6375760,796970,sequential,250,5.8250
6375760,796970,sequential,251,5.8430
6375760,796970,sequential,252,5.8690
6375760,796970,sequential,253,5.6900
6375760,796970,sequential,254,6.6860
6375760,796970,sequential,255,5.7160
6375760,796970,sequential,256,5.7890
6375760,796970,sequential,257,6.0590
6375760,796970,sequential,258,5.8370
6375760,796970,sequential,259,5.8370
6375760,796970,sequential,260,5.8660
6375760,796970,sequential,261,5.8590
6375760,796970,sequential,262,5.8310
6375760,796970,sequential,263,5.7630
6375760,796970,sequential,264,5.8470
6375760,796970,sequential,265,5.9900
6375760,796970,sequential,266,6.7200
6375760,796970,sequential,267,5.8250
6375760,796970,sequential,268,5.9130
6375760,796970,sequential,269,5.9640
6375760,796970,sequential,270,6.0260
6375760,796970,sequential,271,5.8630
6375760,796970,sequential,272,5.9860
6375760,796970,sequential,273,5.9630
6375760,796970,sequential,274,6.5830
6375760,796970,sequential,275,5.9210
6375760,796970,sequential,276,5.8630
6375760,796970,sequential,277,5.7120
6375760,796970,sequential,278,5.8610
6375760,796970,sequential,279,5.7960
6375760,796970,sequential,280,5.8000
6375760,796970,sequential,281,5.8340
6375760,796970,sequential,282,5.9680
6375760,796970,sequential,283,5.8290
6375760,796970,sequential,284,5.8290
6375760,796970,sequential,285,5.9060
6375760,796970,sequential,286,6.4150
6375760,796970,sequential,287,5.8750
6375760,796970,sequential,288,5.8920
6375760,796970,sequential,289,5.9740
6375760,796970,sequential,290,5.8550
6375760,796970,sequential,291,5.9450
6375760,796970,sequential,292,5.8360
6375760,796970,sequential,293,6.0020
