# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
3578272,447284,sequential,745,5.7240
3578272,447284,sequential,746,5.7100
3578272,447284,sequential,747,5.7230
3578272,447284,sequential,748,5.7200
3578272,447284,sequential,749,5.7060
3578272,447284,sequential,750,5.6980
3578272,447284,sequential,751,5.7200
3578272,447284,sequential,752,5.7010
3578272,447284,sequential,753,5.7420
3578272,447284,sequential,754,5.6940
3578272,447284,sequential,755,5.6700
3578272,447284,sequential,756,5.7040
3578272,447284,sequential,757,5.7020
3578272,447284,sequential,758,5.7040
3578272,447284,sequential,759,5.6940
3578272,447284,sequential,760,5.7250
3578272,447284,sequential,761,5.7180
3578272,447284,sequential,762,5.7380
3578272,447284,sequential,763,5.7500
3578272,447284,sequential,764,5.7300
3578272,447284,sequential,765,5.7120
3578272,447284,sequential,766,5.7210
3578272,447284,sequential,767,5.7580
3578272,447284,sequential,768,5.7200
3578272,447284,sequential,769,5.7010
3578272,447284,sequential,770,5.7030
3578272,447284,sequential,771,5.6990
3578272,447284,sequential,772,5.6910
3578272,447284,sequential,773,5.6850
3578272,447284,sequential,774,5.7140
3578272,447284,sequential,775,5.7060
3578272,447284,sequential,776,5.6780
3578272,447284,sequential,777,5.6960
3578272,447284,sequential,778,5.7260
3578272,447284,sequential,779,5.7190
3578272,447284,sequential,780,5.7120
3578272,447284,sequential,781,5.7740
3578272,447284,sequential,782,5.7220
3578272,447284,sequential,783,5.7480
3578272,447284,sequential,784,5.7210
3578272,447284,sequential,785,5.7260
3578272,447284,sequential,786,5.7000
3578272,447284,sequential,787,5.7240
3578272,447284,sequential,788,5.6990
3578272,447284,sequential,789,5.7130
3578272,447284,sequential,790,5.7030
3578272,447284,sequential,791,5.7240
3578272,447284,sequential,792,5.7200
3578272,447284,sequential,793,5.7060
3578272,447284,sequential,794,5.7190
3578272,447284,sequential,795,5.7560
3578272,447284,sequential,796,5.7180
3578272,447284,sequential,797,5.7030
3578272,447284,sequential,798,5.6990
3578272,447284,sequential,799,5.7220
3578272,447284,sequential,800,5.7280
3578272,447284,sequential,801,5.7000
3578272,447284,sequential,802,5.7190
3578272,447284,sequential,803,5.6850
3578272,447284,sequential,804,5.7070
3578272,447284,sequential,805,5.7060
3578272,447284,sequential,806,5.6940
3578272,447284,sequential,807,5.7040
3578272,447284,sequential,808,5.6980
3578272,447284,sequential,809,5.7380
3578272,447284,sequential,810,5.7140
3578272,447284,sequential,811,5.7160
3578272,447284,sequential,812,5.7200
3578272,447284,sequential,813,5.7140
3578272,447284,sequential,814,5.7260
3578272,447284,sequential,815,5.7300
3578272,447284,sequential,816,5.7360
3578272,447284,sequential,817,5.6970
3578272,447284,sequential,818,5.7200
3578272,447284,sequential,819,5.6550
3578272,447284,sequential,820,5.6950
3578272,447284,sequential,821,5.7020
3578272,447284,sequential,822,5.7200
3578272,447284,sequential,823,5.7040
3578272,447284,sequential,824,5.7280
3578272,447284,sequential,825,5.6970
3578272,447284,sequential,826,5.7120
3578272,447284,sequential,827,5.7120
3578272,447284,sequential,828,5.7460
3578272,447284,sequential,829,5.7150
3578272,447284,sequential,830,5.7280
3578272,447284,sequential,831,5.7300
3578272,447284,sequential,832,5.7110
3578272,447284,sequential,833,5.7130
3578272,447284,sequential,834,5.7060
3578272,447284,sequential,835,5.7160
3578272,447284,sequential,836,5.7000
3578272,447284,sequential,837,5.6980
3578272,447284,sequential,838,5.7010
3578272,447284,sequential,839,5.7520
3578272,447284,sequential,840,5.6700
3578272,447284,sequential,841,5.6710
3578272,447284,sequential,842,5.7220
3578272,447284,sequential,843,5.7060
3578272,447284,sequential,844,5.7320
3578272,447284,sequential,845,5.7230
3578272,447284,sequential,846,5.7280
3578272,447284,sequential,847,5.7060
3578272,447284,sequential,848,5.7320
3578272,447284,sequential,849,5.7030
3578272,447284,sequential,850,5.7300
3578272,447284,sequential,851,5.7020
3578272,447284,sequential,852,5.7040
3578272,447284,sequential,853,5.7280
3578272,447284,sequential,854,5.6950
3578272,447284,sequential,855,5.6830
3578272,447284,sequential,856,5.7030
3578272,447284,sequential,857,5.7140
3578272,447284,sequential,858,5.6920
3578272,447284,sequential,859,5.7280
3578272,447284,sequential,860,5.7230
3578272,447284,sequential,861,5.6890
3578272,447284,sequential,862,5.7010
3578272,447284,sequential,863,5.7260
3578272,447284,sequential,864,5.7160
3578272,447284,sequential,865,5.7140
3578272,447284,sequential,866,5.6990
3578272,447284,sequential,867,5.7560
3578272,447284,sequential,868,5.7160
3578272,447284,sequential,869,5.6870
3578272,447284,sequential,870,5.6830
3578272,447284,sequential,871,5.6870
3578272,447284,sequential,872,5.6990
3578272,447284,sequential,873,5.7190
3578272,447284,sequential,874,5.6850
3578272,447284,sequential,875,5.7100
3578272,447284,sequential,876,5.7120
3578272,447284,sequential,877,5.7180
3578272,447284,sequential,878,5.7440
3578272,447284,sequential,879,5.7380
3578272,447284,sequential,880,5.7340
3578272,447284,sequential,881,5.7170
3578272,447284,sequential,882,5.7480
3578272,447284,sequential,883,5.6760
3578272,447284,sequential,884,5.6740
3578272,447284,sequential,885,5.7060
3578272,447284,sequential,886,5.7020
3578272,447284,sequential,887,5.7020
3578272,447284,sequential,888,5.6950
3578272,447284,sequential,889,5.6970
3578272,447284,sequential,890,5.7110
3578272,447284,sequential,891,5.7060
3578272,447284,sequential,892,5.7100
3578272,447284,sequential,893,5.7240
3578272,447284,sequential,894,5.7030
3578272,447284,sequential,895,5.6930
3578272,447284,sequential,896,5.7540
3578272,447284,sequential,897,5.7180
3578272,447284,sequential,898,10.4930
3578272,447284,sequential,899,5.7020
3578272,447284,sequential,900,5.7140
3578272,447284,sequential,901,5.7060
3578272,447284,sequential,902,5.6920
3578272,447284,sequential,903,5.6820
3578272,447284,sequential,904,5.7080
3578272,447284,sequential,905,5.6970
3578272,447284,sequential,906,5.6950
3578272,447284,sequential,907,5.7030
3578272,447284,sequential,908,5.7160
3578272,447284,sequential,909,5.7240
3578272,447284,sequential,910,5.7180
3578272,447284,sequential,911,5.7740
3578272,447284,sequential,912,5.7220
3578272,447284,sequential,913,5.6770
3578272,447284,sequential,914,5.7320
3578272,447284,sequential,915,5.7220
3578272,447284,sequential,916,5.7240
3578272,447284,sequential,917,5.6880
3578272,447284,sequential,918,5.7160
3578272,447284,sequential,919,5.7030
3578272,447284,sequential,920,5.6930
3578272,447284,sequential,921,5.6870
3578272,447284,sequential,922,5.7260
3578272,447284,sequential,923,5.7240
3578272,447284,sequential,924,5.7080
3578272,447284,sequential,925,5.7660
3578272,447284,sequential,926,5.7360
3578272,447284,sequential,927,5.7350
3578272,447284,sequential,928,5.7380
3578272,447284,sequential,929,5.7120
3578272,447284,sequential,930,5.7150
3578272,447284,sequential,931,5.7050
3578272,447284,sequential,932,5.7220
3578272,447284,sequential,933,5.7080
3578272,447284,sequential,934,5.6640
3578272,447284,sequential,935,5.6920
3578272,447284,sequential,936,5.6960
3578272,447284,sequential,937,5.7000
3578272,447284,sequential,938,5.7000
3578272,447284,sequential,939,5.7060
3578272,447284,sequential,940,5.7460
3578272,447284,sequential,941,5.7260
3578272,447284,sequential,942,5.7150
3578272,447284,sequential,943,5.7030
3578272,447284,sequential,944,5.7320
3578272,447284,sequential,945,5.7220
3578272,447284,sequential,946,5.7150
3578272,447284,sequential,947,5.7200
3578272,447284,sequential,948,5.7140
3578272,447284,sequential,949,5.7140
3578272,447284,sequential,950,5.6990
3578272,447284,sequential,951,5.6890
3578272,447284,sequential,952,5.7110
3578272,447284,sequential,953,5.6910
3578272,447284,sequential,954,5.7300
3578272,447284,sequential,955,5.6780
3578272,447284,sequential,956,5.6800
3578272,447284,sequential,957,5.7120
3578272,447284,sequential,958,5.7320
3578272,447284,sequential,959,5.7270
3578272,447284,sequential,960,5.7180
3578272,447284,sequential,961,5.7160
3578272,447284,sequential,962,5.7100
3578272,447284,sequential,963,5.6990
3578272,447284,sequential,964,5.6990
3578272,447284,sequential,965,5.7440
3578272,447284,sequential,966,5.7280
3578272,447284,sequential,967,5.7150
3578272,447284,sequential,968,5.7360
3578272,447284,sequential,969,5.7180
3578272,447284,sequential,970,5.7160
3578272,447284,sequential,971,5.6990
3578272,447284,sequential,972,5.6950
3578272,447284,sequential,973,5.7030
3578272,447284,sequential,974,5.7100
3578272,447284,sequential,975,5.7080
3578272,447284,sequential,976,5.7300
3578272,447284,sequential,977,5.6750
3578272,447284,sequential,978,5.6990
3578272,447284,sequential,979,5.7270
3578272,447284,sequential,980,5.7300
3578272,447284,sequential,981,5.7260
3578272,447284,sequential,982,5.6950
3578272,447284,sequential,983,5.7540
3578272,447284,sequential,984,5.6940
3578272,447284,sequential,985,5.6980
3578272,447284,sequential,986,5.7000
3578272,447284,sequential,987,5.7000
3578272,447284,sequential,988,5.7050
3578272,447284,sequential,989,5.7110
3578272,447284,sequential,990,5.6930
3578272,447284,sequential,991,5.7180
3578272,447284,sequential,992,5.7180
3578272,447284,sequential,993,5.7140
3578272,447284,sequential,994,5.7170
3578272,447284,sequential,995,5.7100
3578272,447284,sequential,996,5.7100
3578272,447284,sequential,997,5.7620
3578272,447284,sequential,998,5.6830
3578272,447284,sequential,999,5.6970
3630320,453790,sequential,0,5.8400
3630320,453790,sequential,1,5.7260
3630320,453790,sequential,2,5.7020
3630320,453790,sequential,3,5.7160
3630320,453790,sequential,4,5.7430
3630320,453790,sequential,5,5.7260
3630320,453790,sequential,6,5.7160
3630320,453790,sequential,7,5.7480
3630320,453790,sequential,8,5.7060
3630320,453790,sequential,9,5.7080
3630320,453790,sequential,10,5.7280
3630320,453790,sequential,11,5.7130
3630320,453790,sequential,12,5.7030
3630320,453790,sequential,13,5.6960
3630320,453790,sequential,14,5.6880
3630320,453790,sequential,15,5.7120
3630320,453790,sequential,16,5.7020
3630320,453790,sequential,17,5.7060
3630320,453790,sequential,18,5.7400
3630320,453790,sequential,19,5.6910
3630320,453790,sequential,20,5.7040
3630320,453790,sequential,21,5.6730
3630320,453790,sequential,22,5.7000
3630320,453790,sequential,23,5.7320
3630320,453790,sequential,24,5.7080
3630320,453790,sequential,25,5.7390
3630320,453790,sequential,26,5.7160
3630320,453790,sequential,27,5.7300
3630320,453790,sequential,28,5.6860
3630320,453790,sequential,29,5.7340
3630320,453790,sequential,30,5.7100
3630320,453790,sequential,31,5.6980
3630320,453790,sequential,32,5.6940
3630320,453790,sequential,33,5.7220
3630320,453790,sequential,34,5.6920
3630320,453790,sequential,35,5.6920
3630320,453790,sequential,36,5.6880
3630320,453790,sequential,37,5.7110
3630320,453790,sequential,38,5.7030
3630320,453790,sequential,39,5.7340
3630320,453790,sequential,40,5.7160
3630320,453790,sequential,41,5.7220
3630320,453790,sequential,42,5.6750
3630320,453790,sequential,43,5.6950
3630320,453790,sequential,44,5.6990
3630320,453790,sequential,45,5.7300
3630320,453790,sequential,46,5.6980
3630320,453790,sequential,47,5.7560
3630320,453790,sequential,48,5.7090
3630320,453790,sequential,49,5.6870
3630320,453790,sequential,50,5.7180
3630320,453790,sequential,51,5.7140
3630320,453790,sequential,52,5.7140
3630320,453790,sequential,53,5.7070
3630320,453790,sequential,54,5.7050
3630320,453790,sequential,55,5.7120
3630320,453790,sequential,56,5.7160
3630320,453790,sequential,57,5.7220
3630320,453790,sequential,58,5.7150
3630320,453790,sequential,59,5.7360
3630320,453790,sequential,60,5.6980
3630320,453790,sequential,61,5.6980
3630320,453790,sequential,62,5.7630
3630320,453790,sequential,63,5.7100
3630320,453790,sequential,64,5.6410
3630320,453790,sequential,65,5.7070
3630320,453790,sequential,66,5.6900
3630320,453790,sequential,67,5.7060
3630320,453790,sequential,68,5.7080
3630320,453790,sequential,69,5.7040
3630320,453790,sequential,70,5.6960
3630320,453790,sequential,71,5.7010
3630320,453790,sequential,72,5.7130
3630320,453790,sequential,73,5.7220
3630320,453790,sequential,74,5.7240
3630320,453790,sequential,75,5.7260
3630320,453790,sequential,76,5.7130
3630320,453790,sequential,77,5.7640
3630320,453790,sequential,78,5.7150
3630320,453790,sequential,79,5.7030
3630320,453790,sequential,80,5.6930
3630320,453790,sequential,81,5.6790
3630320,453790,sequential,82,5.7160
3630320,453790,sequential,83,5.6940
3630320,453790,sequential,84,5.6960
3630320,453790,sequential,85,5.6760
3630320,453790,sequential,86,5.6920
3630320,453790,sequential,87,5.7080
3630320,453790,sequential,88,5.6980
3630320,453790,sequential,89,5.6980
3630320,453790,sequential,90,5.7190
3630320,453790,sequential,91,5.7600
3630320,453790,sequential,92,5.7020
3630320,453790,sequential,93,5.7110
3630320,453790,sequential,94,5.7030
3630320,453790,sequential,95,5.7120
3630320,453790,sequential,96,5.7080
3630320,453790,sequential,97,5.7000
3630320,453790,sequential,98,5.6960
3630320,453790,sequential,99,5.7160
3630320,453790,sequential,100,5.6810
3630320,453790,sequential,101,5.7130
3630320,453790,sequential,102,5.7110
3630320,453790,sequential,103,5.7100
3630320,453790,sequential,104,5.7060
3630320,453790,sequential,105,5.7640
3630320,453790,sequential,106,5.6870
3630320,453790,sequential,107,5.6930
3630320,453790,sequential,108,5.7120
3630320,453790,sequential,109,5.7120
3630320,453790,sequential,110,5.7260
3630320,453790,sequential,111,5.6970
3630320,453790,sequential,112,5.7070
3630320,453790,sequential,113,5.7030
3630320,453790,sequential,114,5.7040
3630320,453790,sequential,115,5.7100
3630320,453790,sequential,116,5.6940
3630320,453790,sequential,117,5.6900
3630320,453790,sequential,118,5.7280
3630320,453790,sequential,119,5.6870
3630320,453790,sequential,120,5.7460
3630320,453790,sequential,121,5.7200
3630320,453790,sequential,122,5.7300
3630320,453790,sequential,123,5.7400
3630320,453790,sequential,124,5.7020
3630320,453790,sequential,125,5.7200
3630320,453790,sequential,126,5.7210
3630320,453790,sequential,127,5.7010
3630320,453790,sequential,128,5.6610
3630320,453790,sequential,129,5.6910
3630320,453790,sequential,130,5.7030
3630320,453790,sequential,131,5.6980
3630320,453790,sequential,132,5.6980
3630320,453790,sequential,133,5.7040
3630320,453790,sequential,134,5.7600
3630320,453790,sequential,135,5.7140
3630320,453790,sequential,136,5.6960
3630320,453790,sequential,137,5.7160
3630320,453790,sequential,138,5.7140
3630320,453790,sequential,139,5.7190
3630320,453790,sequential,140,5.7280
3630320,453790,sequential,141,5.7300
3630320,453790,sequential,142,5.7220
3630320,453790,sequential,143,5.7260
3630320,453790,sequential,144,5.7200
3630320,453790,sequential,145,5.7140
3630320,453790,sequential,146,5.6990
3630320,453790,sequential,147,5.6950
3630320,453790,sequential,148,5.7560
3630320,453790,sequential,149,5.6510
3630320,453790,sequential,150,5.6940
3630320,453790,sequential,151,5.7100
3630320,453790,sequential,152,5.7060
3630320,453790,sequential,153,5.7220
3630320,453790,sequential,154,5.7270
3630320,453790,sequential,155,5.7040
3630320,453790,sequential,156,5.7080
3630320,453790,sequential,157,5.7140
3630320,453790,sequential,158,5.7160
3630320,453790,sequential,159,5.7170
3630320,453790,sequential,160,5.6930
3630320,453790,sequential,161,5.7100
3630320,453790,sequential,162,5.7500
3630320,453790,sequential,163,5.7010
3630320,453790,sequential,164,5.6850
3630320,453790,sequential,165,5.6950
3630320,453790,sequential,166,5.7030
3630320,453790,sequential,167,5.7180
3630320,453790,sequential,168,5.7140
3630320,453790,sequential,169,5.6980
3630320,453790,sequential,170,5.6670
3630320,453790,sequential,171,5.7060
3630320,453790,sequential,172,5.7050
3630320,453790,sequential,173,5.7150
3630320,453790,sequential,174,5.7260
3630320,453790,sequential,175,5.8910
3630320,453790,sequential,176,5.7500
3630320,453790,sequential,177,5.6960
3630320,453790,sequential,178,5.7300
3630320,453790,sequential,179,5.7030
3630320,453790,sequential,180,5.7060
3630320,453790,sequential,181,5.6880
3630320,453790,sequential,182,5.7040
3630320,453790,sequential,183,5.7040
3630320,453790,sequential,184,5.7100
3630320,453790,sequential,185,5.7160
3630320,453790,sequential,186,5.7030
3630320,453790,sequential,187,5.7010
3630320,453790,sequential,188,5.7120
3630320,453790,sequential,189,5.7220
3630320,453790,sequential,190,5.7630
3630320,453790,sequential,191,5.7180
3630320,453790,sequential,192,5.6700
3630320,453790,sequential,193,5.6980
3630320,453790,sequential,194,5.7200
3630320,453790,sequential,195,5.7000
3630320,453790,sequential,196,5.7230
3630320,453790,sequential,197,5.7160
3630320,453790,sequential,198,5.6940
3630320,453790,sequential,199,5.6760
3630320,453790,sequential,200,5.7040
3630320,453790,sequential,201,5.7040
3630320,453790,sequential,202,5.7020
3630320,453790,sequential,203,5.7120
3630320,453790,sequential,204,5.7620
3630320,453790,sequential,205,5.7120
3630320,453790,sequential,206,5.7400
3630320,453790,sequential,207,5.7260
3630320,453790,sequential,208,5.7220
3630320,453790,sequential,209,5.7240
3630320,453790,sequential,210,5.7400
3630320,453790,sequential,211,5.7120
3630320,453790,sequential,212,5.7040
3630320,453790,sequential,213,5.6790
3630320,453790,sequential,214,5.6860
3630320,453790,sequential,215,5.7000
3630320,453790,sequential,216,5.6990
3630320,453790,sequential,217,5.6970
3630320,453790,sequential,218,5.7540
3630320,453790,sequential,219,5.7180
3630320,453790,sequential,220,5.7100
3630320,453790,sequential,221,5.7270
3630320,453790,sequential,222,5.7140
3630320,453790,sequential,223,5.7120
3630320,453790,sequential,224,5.7280
3630320,453790,sequential,225,5.7420
3630320,453790,sequential,226,5.8750
3630320,453790,sequential,227,5.7090
3630320,453790,sequential,228,5.7340
3630320,453790,sequential,229,5.7160
3630320,453790,sequential,230,5.7080
3630320,453790,sequential,231,5.6930
3630320,453790,sequential,232,5.6870
3630320,453790,sequential,233,5.7330
3630320,453790,sequential,234,5.6830
3630320,453790,sequential,235,5.6890
3630320,453790,sequential,236,5.7160
3630320,453790,sequential,237,5.7160
3630320,453790,sequential,238,5.7220
3630320,453790,sequential,239,5.7230
3630320,453790,sequential,240,5.7140
3630320,453790,sequential,241,5.7320
3630320,453790,sequential,242,5.7250
3630320,453790,sequential,243,5.7220
3630320,453790,sequential,244,5.7180
3630320,453790,sequential,245,5.7000
3630320,453790,sequential,246,5.6980
3630320,453790,sequential,247,5.7290
3630320,453790,sequential,248,5.6930
3630320,453790,sequential,249,5.7180
3630320,453790,sequential,250,5.7160
3630320,453790,sequential,251,5.7000
3630320,453790,sequential,252,5.7190
3630320,453790,sequential,253,5.7440
3630320,453790,sequential,254,5.7220
3630320,453790,sequential,255,10.2150
3630320,453790,sequential,256,5.7170
3630320,453790,sequential,257,5.7220
3630320,453790,sequential,258,5.7180
3630320,453790,sequential,259,5.7240
3630320,453790,sequential,260,5.7220
3630320,453790,sequential,261,5.7100
3630320,453790,sequential,262,5.6920
3630320,453790,sequential,263,5.6980
3630320,453790,sequential,264,5.7120
3630320,453790,sequential,265,5.7130
3630320,453790,sequential,266,5.6850
3630320,453790,sequential,267,5.7580
3630320,453790,sequential,268,5.6840
3630320,453790,sequential,269,5.7120
3630320,453790,sequential,270,5.7180
3630320,453790,sequential,271,5.7260
3630320,453790,sequential,272,5.7220
3630320,453790,sequential,273,5.7240
3630320,453790,sequential,274,5.7030
3630320,453790,sequential,275,5.7540
3630320,453790,sequential,276,5.7240
3630320,453790,sequential,277,5.6770
3630320,453790,sequential,278,5.6840
3630320,453790,sequential,279,5.7200
3630320,453790,sequential,280,5.7110
3630320,453790,sequential,281,5.7420
3630320,453790,sequential,282,5.7060
3630320,453790,sequential,283,5.7060
3630320,453790,sequential,284,5.6930
3630320,453790,sequential,285,5.7070
3630320,453790,sequential,286,5.7200
3630320,453790,sequential,287,5.7160
3630320,453790,sequential,288,5.7180
3630320,453790,sequential,289,5.7130
3630320,453790,sequential,290,5.7260
3630320,453790,sequential,291,5.7160
3630320,453790,sequential,292,5.7120
3630320,453790,sequential,293,5.7200
3630320,453790,sequential,294,5.7130
3630320,453790,sequential,295,5.7420
3630320,453790,sequential,296,5.7080
3630320,453790,sequential,297,5.6970
3630320,453790,sequential,298,5.6650
3630320,453790,sequential,299,5.6940
3630320,453790,sequential,300,5.7070
3630320,453790,sequential,301,5.7170
3630320,453790,sequential,302,5.7140
3630320,453790,sequential,303,5.7060
3630320,453790,sequential,304,5.7480
3630320,453790,sequential,305,5.7320
3630320,453790,sequential,306,5.7300
3630320,453790,sequential,307,5.7000
3630320,453790,sequential,308,5.7210
3630320,453790,sequential,309,5.7480
3630320,453790,sequential,310,5.7000
3630320,453790,sequential,311,5.7140
3630320,453790,sequential,312,5.7190
3630320,453790,sequential,313,5.7040
3630320,453790,sequential,314,5.7000
3630320,453790,sequential,315,5.7080
3630320,453790,sequential,316,5.7120
3630320,453790,sequential,317,5.7060
3630320,453790,sequential,318,5.7050
3630320,453790,sequential,319,5.6970
3630320,453790,sequential,320,5.6870
3630320,453790,sequential,321,5.7220
3630320,453790,sequential,322,5.7320
3630320,453790,sequential,323,5.7680
3630320,453790,sequential,324,5.7320
3630320,453790,sequential,325,5.7010
3630320,453790,sequential,326,5.7170
3630320,453790,sequential,327,5.6870
3630320,453790,sequential,328,5.7010
3630320,453790,sequential,329,5.6930
3630320,453790,sequential,330,5.7160
3630320,453790,sequential,331,5.6920
3630320,453790,sequential,332,5.7220
3630320,453790,sequential,333,5.7020
3630320,453790,sequential,334,5.7110
3630320,453790,sequential,335,5.7110
3630320,453790,sequential,336,5.7140
3630320,453790,sequential,337,5.7300
3630320,453790,sequential,338,5.7680
3630320,453790,sequential,339,5.7300
3630320,453790,sequential,340,5.7430
3630320,453790,sequential,341,5.6750
3630320,453790,sequential,342,5.7120
3630320,453790,sequential,343,5.6980
3630320,453790,sequential,344,5.7040
3630320,453790,sequential,345,5.7000
3630320,453790,sequential,346,5.7020
3630320,453790,sequential,347,5.6910
3630320,453790,sequential,348,5.7030
3630320,453790,sequential,349,5.7150
3630320,453790,sequential,350,5.7080
3630320,453790,sequential,351,5.6920
3630320,453790,sequential,352,5.7100
3630320,453790,sequential,353,5.7600
3630320,453790,sequential,354,5.7500
3630320,453790,sequential,355,5.7340
3630320,453790,sequential,356,5.7320
3630320,453790,sequential,357,5.7300
3630320,453790,sequential,358,5.7140
3630320,453790,sequential,359,5.7190
3630320,453790,sequential,360,5.6930
3630320,453790,sequential,361,5.6980
3630320,453790,sequential,362,5.6650
3630320,453790,sequential,363,5.6850
3630320,453790,sequential,364,5.6930
3630320,453790,sequential,365,5.6910
3630320,453790,sequential,366,6.3810
3630320,453790,sequential,367,5.7620
3630320,453790,sequential,368,5.7000
3630320,453790,sequential,369,5.7220
3630320,453790,sequential,370,5.7200
3630320,453790,sequential,371,5.7220
3630320,453790,sequential,372,5.7460
3630320,453790,sequential,373,5.7180
3630320,453790,sequential,374,5.7110
3630320,453790,sequential,375,5.7200
3630320,453790,sequential,376,5.7280
3630320,453790,sequential,377,5.7110
3630320,453790,sequential,378,5.7110
3630320,453790,sequential,379,5.6930
3630320,453790,sequential,380,5.7300
3630320,453790,sequential,381,5.7120
3630320,453790,sequential,382,5.7040
3630320,453790,sequential,383,5.7170
3630320,453790,sequential,384,5.6770
3630320,453790,sequential,385,5.6870
3630320,453790,sequential,386,5.7220
3630320,453790,sequential,387,5.7200
3630320,453790,sequential,388,5.7240
3630320,453790,sequential,389,5.7250
3630320,453790,sequential,390,5.7160
3630320,453790,sequential,391,5.7040
3630320,453790,sequential,392,5.6920
3630320,453790,sequential,393,5.7160
3630320,453790,sequential,394,5.6940
3630320,453790,sequential,395,5.7330
3630320,453790,sequential,396,5.7060
3630320,453790,sequential,397,5.6710
3630320,453790,sequential,398,5.7060
3630320,453790,sequential,399,5.7320
3630320,453790,sequential,400,5.6940
3630320,453790,sequential,401,5.7060
3630320,453790,sequential,402,5.7050
3630320,453790,sequential,403,5.6990
3630320,453790,sequential,404,5.7060
3630320,453790,sequential,405,5.6710
3630320,453790,sequential,406,5.7140
3630320,453790,sequential,407,5.7460
3630320,453790,sequential,408,5.7170
3630320,453790,sequential,409,5.7500
3630320,453790,sequential,410,5.7040
3630320,453790,sequential,411,5.6940
3630320,453790,sequential,412,5.6900
3630320,453790,sequential,413,5.7010
3630320,453790,sequential,414,5.6930
3630320,453790,sequential,415,5.7030
3630320,453790,sequential,416,5.7180
3630320,453790,sequential,417,5.7120
3630320,453790,sequential,418,5.6940
3630320,453790,sequential,419,5.7120
3630320,453790,sequential,420,5.7100
3630320,453790,sequential,421,5.7310
3630320,453790,sequential,422,5.7280
3630320,453790,sequential,423,5.7240
3630320,453790,sequential,424,5.9090
3630320,453790,sequential,425,5.7020
3630320,453790,sequential,426,5.6860
3630320,453790,sequential,427,5.7060
3630320,453790,sequential,428,5.7070
3630320,453790,sequential,429,5.7060
3630320,453790,sequential,430,5.7200
3630320,453790,sequential,431,5.6740
3630320,453790,sequential,432,5.6880
3630320,453790,sequential,433,5.6920
3630320,453790,sequential,434,5.7100
3630320,453790,sequential,435,5.7220
3630320,453790,sequential,436,5.7150
3630320,453790,sequential,437,5.7360
3630320,453790,sequential,438,5.7770
3630320,453790,sequential,439,5.7080
3630320,453790,sequential,440,5.7300
3630320,453790,sequential,441,5.7130
3630320,453790,sequential,442,5.7140
3630320,453790,sequential,443,5.7080
3630320,453790,sequential,444,5.7120
3630320,453790,sequential,445,5.6980
3630320,453790,sequential,446,5.7020
3630320,453790,sequential,447,5.7030
3630320,453790,sequential,448,5.6530
3630320,453790,sequential,449,5.6820
3630320,453790,sequential,450,5.7220
3630320,453790,sequential,451,5.7070
3630320,453790,sequential,452,5.7140
3630320,453790,sequential,453,5.7960
3630320,453790,sequential,454,5.7340
3630320,453790,sequential,455,5.7280
3630320,453790,sequential,456,5.7460
3630320,453790,sequential,457,5.7320
3630320,453790,sequential,458,5.7380
3630320,453790,sequential,459,5.7340
3630320,453790,sequential,460,5.7320
3630320,453790,sequential,461,5.6990
3630320,453790,sequential,462,5.6670
3630320,453790,sequential,463,5.6750
3630320,453790,sequential,464,5.7060
3630320,453790,sequential,465,5.7230
3630320,453790,sequential,466,5.6870
3630320,453790,sequential,467,5.7560
3630320,453790,sequential,468,5.7060
3630320,453790,sequential,469,5.7230
3630320,453790,sequential,470,5.7140
3630320,453790,sequential,471,5.7240
3630320,453790,sequential,472,5.7360
3630320,453790,sequential,473,5.7110
3630320,453790,sequential,474,5.7060
3630320,453790,sequential,475,5.7200
3630320,453790,sequential,476,5.7180
3630320,453790,sequential,477,5.6810
3630320,453790,sequential,478,5.7090
3630320,453790,sequential,479,5.6950
3630320,453790,sequential,480,5.6930
3630320,453790,sequential,481,5.6990
3630320,453790,sequential,482,5.7500
3630320,453790,sequential,483,5.7020
3630320,453790,sequential,484,5.6570
3630320,453790,sequential,485,5.6920
3630320,453790,sequential,486,5.7400
3630320,453790,sequential,487,5.7180
3630320,453790,sequential,488,5.7220
3630320,453790,sequential,489,5.7220
3630320,453790,sequential,490,5.7130
3630320,453790,sequential,491,5.7180
3630320,453790,sequential,492,5.7220
3630320,453790,sequential,493,5.7240
3630320,453790,sequential,494,5.7030
3630320,453790,sequential,495,5.6930
3630320,453790,sequential,496,5.6990
3630320,453790,sequential,497,5.7440
3630320,453790,sequential,498,5.7060
3630320,453790,sequential,499,5.6870
3630320,453790,sequential,500,5.6970
3630320,453790,sequential,501,5.7050
3630320,453790,sequential,502,5.7120
3630320,453790,sequential,503,5.6980
3630320,453790,sequential,504,5.7280
3630320,453790,sequential,505,5.6860
3630320,453790,sequential,506,5.6980
3630320,453790,sequential,507,5.7230
3630320,453790,sequential,508,5.7240
3630320,453790,sequential,509,5.7300
3630320,453790,sequential,510,5.7080
3630320,453790,sequential,511,5.7460
3630320,453790,sequential,512,5.7000
3630320,453790,sequential,513,5.7120
3630320,453790,sequential,514,5.6960
3630320,453790,sequential,515,5.6880
