# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
87029424,10878678,sequential,234,5.7280
87029424,10878678,sequential,235,6.5300
87029424,10878678,sequential,236,5.9290
87029424,10878678,sequential,237,5.9290
87029424,10878678,sequential,238,5.9350
87029424,10878678,sequential,239,5.9450
87029424,10878678,sequential,240,5.9510
87029424,10878678,sequential,241,6.1330
87029424,10878678,sequential,242,6.9260
87029424,10878678,sequential,243,5.9400
87029424,10878678,sequential,244,5.9280
87029424,10878678,sequential,245,6.1640
87029424,10878678,sequential,246,5.9230
87029424,10878678,sequential,247,5.9170
87029424,10878678,sequential,248,5.9250
87029424,10878678,sequential,249,6.7110
87029424,10878678,sequential,250,5.9330
87029424,10878678,sequential,251,5.9250
87029424,10878678,sequential,252,5.9450
87029424,10878678,sequential,253,5.9590
87029424,10878678,sequential,254,5.9550
87029424,10878678,sequential,255,5.9540
87029424,10878678,sequential,256,5.7320
87029424,10878678,sequential,257,5.9420
87029424,10878678,sequential,258,5.9420
87029424,10878678,sequential,259,5.9620
87029424,10878678,sequential,260,5.9330
87029424,10878678,sequential,261,5.9090
87029424,10878678,sequential,262,5.9200
87029424,10878678,sequential,263,5.9180
87029424,10878678,sequential,264,5.9210
87029424,10878678,sequential,265,5.9170
87029424,10878678,sequential,266,5.9210
87029424,10878678,sequential,267,5.9330
87029424,10878678,sequential,268,5.9170
87029424,10878678,sequential,269,6.7040
87029424,10878678,sequential,270,5.9380
87029424,10878678,sequential,271,5.9620
87029424,10878678,sequential,272,5.9840
87029424,10878678,sequential,273,5.9420
87029424,10878678,sequential,274,6.1210
87029424,10878678,sequential,275,5.9490
87029424,10878678,sequential,276,5.9490
87029424,10878678,sequential,277,5.7250
87029424,10878678,sequential,278,6.4580
87029424,10878678,sequential,279,5.9190
87029424,10878678,sequential,280,5.9250
87029424,10878678,sequential,281,5.9270
87029424,10878678,sequential,282,5.9130
87029424,10878678,sequential,283,5.9310
87029424,10878678,sequential,284,5.9260
87029424,10878678,sequential,285,6.8350
87029424,10878678,sequential,286,6.0080
87029424,10878678,sequential,287,5.9500
87029424,10878678,sequential,288,5.9560
87029424,10878678,sequential,289,5.9380
87029424,10878678,sequential,290,5.9360
87029424,10878678,sequential,291,5.9200
87029424,10878678,sequential,292,5.9380
87029424,10878678,sequential,293,5.9280
87029424,10878678,sequential,294,5.9360
87029424,10878678,sequential,295,5.9250
87029424,10878678,sequential,296,5.9290
87029424,10878678,sequential,297,5.9250
87029424,10878678,sequential,298,5.7340
87029424,10878678,sequential,299,5.9400
87029424,10878678,sequential,300,5.9880
87029424,10878678,sequential,301,5.9300
87029424,10878678,sequential,302,5.9520
87029424,10878678,sequential,303,5.9540
87029424,10878678,sequential,304,5.9410
87029424,10878678,sequential,305,6.5440
87029424,10878678,sequential,306,5.9460
87029424,10878678,sequential,307,6.1270
87029424,10878678,sequential,308,5.9170
87029424,10878678,sequential,309,5.9230
87029424,10878678,sequential,310,5.9350
87029424,10878678,sequential,311,6.9940
87029424,10878678,sequential,312,5.9260
87029424,10878678,sequential,313,5.9210
87029424,10878678,sequential,314,5.9270
87029424,10878678,sequential,315,5.9660
87029424,10878678,sequential,316,5.9270
87029424,10878678,sequential,317,5.9350
87029424,10878678,sequential,318,5.9520
87029424,10878678,sequential,319,6.8450
87029424,10878678,sequential,320,5.7300
87029424,10878678,sequential,321,5.9510
87029424,10878678,sequential,322,5.9150
87029424,10878678,sequential,323,5.9340
87029424,10878678,sequential,324,5.9380
87029424,10878678,sequential,325,5.9220
87029424,10878678,sequential,326,5.9240
87029424,10878678,sequential,327,6.8370
87029424,10878678,sequential,328,5.9340
87029424,10878678,sequential,329,5.9660
87029424,10878678,sequential,330,5.9210
87029424,10878678,sequential,331,5.9460
87029424,10878678,sequential,332,5.9360
87029424,10878678,sequential,333,5.9420
87029424,10878678,sequential,334,5.9520
87029424,10878678,sequential,335,5.9490
87029424,10878678,sequential,336,5.9330
87029424,10878678,sequential,337,5.9310
87029424,10878678,sequential,338,5.9370
87029424,10878678,sequential,339,6.1350
87029424,10878678,sequential,340,5.9220
87029424,10878678,sequential,341,5.7160
87029424,10878678,sequential,342,5.9080
87029424,10878678,sequential,343,5.9050
87029424,10878678,sequential,344,6.1430
87029424,10878678,sequential,345,5.9220
87029424,10878678,sequential,346,6.3990
87029424,10878678,sequential,347,5.9500
87029424,10878678,sequential,348,5.9290
87029424,10878678,sequential,349,5.9370
87029424,10878678,sequential,350,5.9480
87029424,10878678,sequential,351,5.9310
87029424,10878678,sequential,352,5.9680
87029424,10878678,sequential,353,5.9280
87029424,10878678,sequential,354,5.9250
87029424,10878678,sequential,355,6.5690
87029424,10878678,sequential,356,5.9500
87029424,10878678,sequential,357,5.9170
87029424,10878678,sequential,358,5.9760
87029424,10878678,sequential,359,5.9200
87029424,10878678,sequential,360,5.9420
87029424,10878678,sequential,361,5.8990
87029424,10878678,sequential,362,5.7240
87029424,10878678,sequential,363,6.7840
87029424,10878678,sequential,364,5.9470
87029424,10878678,sequential,365,5.9600
87029424,10878678,sequential,366,5.9500
87029424,10878678,sequential,367,5.9520
87029424,10878678,sequential,368,5.9520
87029424,10878678,sequential,369,5.9420
87029424,10878678,sequential,370,5.9300
87029424,10878678,sequential,371,5.9320
87029424,10878678,sequential,372,5.9700
87029424,10878678,sequential,373,6.0700
87029424,10878678,sequential,374,5.9190
87029424,10878678,sequential,375,5.9320
87029424,10878678,sequential,376,6.1050
87029424,10878678,sequential,377,5.9230
87029424,10878678,sequential,378,5.9330
87029424,10878678,sequential,379,5.9350
87029424,10878678,sequential,380,5.9490
87029424,10878678,sequential,381,6.6630
87029424,10878678,sequential,382,5.9400
87029424,10878678,sequential,383,5.9360
87029424,10878678,sequential,384,5.7540
87029424,10878678,sequential,385,6.1090
87029424,10878678,sequential,386,5.9380
87029424,10878678,sequential,387,5.9800
87029424,10878678,sequential,388,5.9230
87029424,10878678,sequential,389,5.9210
87029424,10878678,sequential,390,5.9140
87029424,10878678,sequential,391,5.9200
87029424,10878678,sequential,392,5.9460
87029424,10878678,sequential,393,6.1730
87029424,10878678,sequential,394,5.9410
87029424,10878678,sequential,395,5.9290
87029424,10878678,sequential,396,5.9470
87029424,10878678,sequential,397,5.9820
87029424,10878678,sequential,398,5.9360
87029424,10878678,sequential,399,5.9520
87029424,10878678,sequential,400,5.9380
87029424,10878678,sequential,401,6.0910
87029424,10878678,sequential,402,5.9230
87029424,10878678,sequential,403,5.9400
87029424,10878678,sequential,404,5.9260
87029424,10878678,sequential,405,5.7580
87029424,10878678,sequential,406,5.9130
87029424,10878678,sequential,407,5.9410
87029424,10878678,sequential,408,5.9310
87029424,10878678,sequential,409,5.9750
87029424,10878678,sequential,410,5.9520
87029424,10878678,sequential,411,5.9540
87029424,10878678,sequential,412,5.9300
87029424,10878678,sequential,413,5.9660
87029424,10878678,sequential,414,5.9380
87029424,10878678,sequential,415,5.9880
87029424,10878678,sequential,416,5.9450
87029424,10878678,sequential,417,5.9510
87029424,10878678,sequential,418,5.9170
87029424,10878678,sequential,419,5.9210
87029424,10878678,sequential,420,6.7230
87029424,10878678,sequential,421,5.9190
87029424,10878678,sequential,422,5.9090
87029424,10878678,sequential,423,5.9420
87029424,10878678,sequential,424,5.9420
87029424,10878678,sequential,425,5.9820
87029424,10878678,sequential,426,5.7150
87029424,10878678,sequential,427,5.9310
87029424,10878678,sequential,428,5.9390
87029424,10878678,sequential,429,5.9800
87029424,10878678,sequential,430,5.9310
87029424,10878678,sequential,431,5.9390
87029424,10878678,sequential,432,5.9330
87029424,10878678,sequential,433,5.9450
87029424,10878678,sequential,434,5.9310
87029424,10878678,sequential,435,6.6410
87029424,10878678,sequential,436,5.9170
87029424,10878678,sequential,437,5.9250
87029424,10878678,sequential,438,5.9190
87029424,10878678,sequential,439,5.9270
87029424,10878678,sequential,440,5.9350
87029424,10878678,sequential,441,5.9270
87029424,10878678,sequential,442,5.9460
87029424,10878678,sequential,443,6.8560
87029424,10878678,sequential,444,5.9450
87029424,10878678,sequential,445,5.9640
87029424,10878678,sequential,446,5.9420
87029424,10878678,sequential,447,5.9460
87029424,10878678,sequential,448,5.7260
87029424,10878678,sequential,449,5.9130
87029424,10878678,sequential,450,5.9280
87029424,10878678,sequential,451,6.7990
87029424,10878678,sequential,452,5.9280
87029424,10878678,sequential,453,5.9250
87029424,10878678,sequential,454,5.9210
87029424,10878678,sequential,455,5.9290
87029424,10878678,sequential,456,5.9330
87029424,10878678,sequential,457,5.9250
87029424,10878678,sequential,458,6.1390
87029424,10878678,sequential,459,5.9280
87029424,10878678,sequential,460,5.9380
87029424,10878678,sequential,461,5.9340
87029424,10878678,sequential,462,5.9980
87029424,10878678,sequential,463,5.9480
87029424,10878678,sequential,464,5.9330
87029424,10878678,sequential,465,5.9250
87029424,10878678,sequential,466,5.9680
87029424,10878678,sequential,467,5.9210
87029424,10878678,sequential,468,5.9240
87029424,10878678,sequential,469,5.7180
87029424,10878678,sequential,470,6.5580
87029424,10878678,sequential,471,5.9270
87029424,10878678,sequential,472,5.9360
87029424,10878678,sequential,473,5.9560
87029424,10878678,sequential,474,5.9470
87029424,10878678,sequential,475,5.9570
87029424,10878678,sequential,476,5.9370
87029424,10878678,sequential,477,5.9510
87029424,10878678,sequential,478,6.7980
87029424,10878678,sequential,479,5.9470
87029424,10878678,sequential,480,5.9390
87029424,10878678,sequential,481,5.9290
87029424,10878678,sequential,482,5.9350
87029424,10878678,sequential,483,5.9230
87029424,10878678,sequential,484,5.9230
87029424,10878678,sequential,485,5.9320
87029424,10878678,sequential,486,5.9280
87029424,10878678,sequential,487,5.9860
87029424,10878678,sequential,488,5.9330
87029424,10878678,sequential,489,5.9370
87029424,10878678,sequential,490,5.7410
87029424,10878678,sequential,491,6.1030
87029424,10878678,sequential,492,5.9460
87029424,10878678,sequential,493,5.9540
87029424,10878678,sequential,494,5.9420
87029424,10878678,sequential,495,5.9410
87029424,10878678,sequential,496,5.9470
87029424,10878678,sequential,497,5.9450
87029424,10878678,sequential,498,6.2600
87029424,10878678,sequential,499,5.9280
87029424,10878678,sequential,500,5.9300
87029424,10878678,sequential,501,5.9720
87029424,10878678,sequential,502,5.9120
87029424,10878678,sequential,503,5.9150
87029424,10878678,sequential,504,5.9130
87029424,10878678,sequential,505,5.9330
87029424,10878678,sequential,506,6.9900
87029424,10878678,sequential,507,5.9400
87029424,10878678,sequential,508,5.9360
87029424,10878678,sequential,509,5.9620
87029424,10878678,sequential,510,5.9440
87029424,10878678,sequential,511,5.9440
87029424,10878678,sequential,512,5.7320
87029424,10878678,sequential,513,6.9090
87029424,10878678,sequential,514,5.9300
87029424,10878678,sequential,515,5.9320
87029424,10878678,sequential,516,5.9740
87029424,10878678,sequential,517,5.9250
87029424,10878678,sequential,518,5.9220
87029424,10878678,sequential,519,5.9200
87029424,10878678,sequential,520,6.1350
87029424,10878678,sequential,521,6.4510
87029424,10878678,sequential,522,5.9330
87029424,10878678,sequential,523,5.9410
87029424,10878678,sequential,524,6.1210
87029424,10878678,sequential,525,5.9340
87029424,10878678,sequential,526,5.9480
87029424,10878678,sequential,527,5.9340
87029424,10878678,sequential,528,5.9580
87029424,10878678,sequential,529,5.9240
87029424,10878678,sequential,530,5.9740
87029424,10878678,sequential,531,5.9410
87029424,10878678,sequential,532,5.9070
87029424,10878678,sequential,533,5.7080
87029424,10878678,sequential,534,6.0620
87029424,10878678,sequential,535,5.9350
87029424,10878678,sequential,536,5.9300
87029424,10878678,sequential,537,5.9380
87029424,10878678,sequential,538,5.9440
87029424,10878678,sequential,539,5.9540
87029424,10878678,sequential,540,5.9550
87029424,10878678,sequential,541,6.3280
87029424,10878678,sequential,542,5.9490
87029424,10878678,sequential,543,5.9230
87029424,10878678,sequential,544,5.9510
87029424,10878678,sequential,545,5.9410
87029424,10878678,sequential,546,5.9370
87029424,10878678,sequential,547,5.9390
87029424,10878678,sequential,548,6.0140
87029424,10878678,sequential,549,5.9280
87029424,10878678,sequential,550,5.9160
87029424,10878678,sequential,551,6.0360
87029424,10878678,sequential,552,5.9660
87029424,10878678,sequential,553,5.9480
87029424,10878678,sequential,554,5.7440
87029424,10878678,sequential,555,5.9310
87029424,10878678,sequential,556,5.9750
87029424,10878678,sequential,557,5.9470
87029424,10878678,sequential,558,5.9390
87029424,10878678,sequential,559,5.9250
87029424,10878678,sequential,560,6.5300
87029424,10878678,sequential,561,5.9330
87029424,10878678,sequential,562,5.9590
87029424,10878678,sequential,563,5.9270
87029424,10878678,sequential,564,5.9390
87029424,10878678,sequential,565,5.9290
87029424,10878678,sequential,566,5.9070
87029424,10878678,sequential,567,5.9300
87029424,10878678,sequential,568,6.7780
87029424,10878678,sequential,569,5.9390
87029424,10878678,sequential,570,5.9470
87029424,10878678,sequential,571,5.9330
87029424,10878678,sequential,572,5.9680
87029424,10878678,sequential,573,5.9440
87029424,10878678,sequential,574,5.9380
87029424,10878678,sequential,575,5.9260
87029424,10878678,sequential,576,5.7180
87029424,10878678,sequential,577,5.9720
87029424,10878678,sequential,578,5.9270
87029424,10878678,sequential,579,5.9330
87029424,10878678,sequential,580,5.9180
87029424,10878678,sequential,581,6.0910
87029424,10878678,sequential,582,5.9130
87029424,10878678,sequential,583,5.9220
87029424,10878678,sequential,584,5.9400
87029424,10878678,sequential,585,5.9520
87029424,10878678,sequential,586,6.8810
87029424,10878678,sequential,587,5.9350
87029424,10878678,sequential,588,5.9370
87029424,10878678,sequential,589,5.9630
87029424,10878678,sequential,590,5.9390
87029424,10878678,sequential,591,5.9660
87029424,10878678,sequential,592,5.9360
87029424,10878678,sequential,593,5.9520
87029424,10878678,sequential,594,5.9400
87029424,10878678,sequential,595,5.9180
87029424,10878678,sequential,596,5.8830
87029424,10878678,sequential,597,5.7250
87029424,10878678,sequential,598,5.9170
87029424,10878678,sequential,599,5.9330
87029424,10878678,sequential,600,5.9330
87029424,10878678,sequential,601,5.9450
87029424,10878678,sequential,602,5.9450
87029424,10878678,sequential,603,5.9370
87029424,10878678,sequential,604,5.9490
87029424,10878678,sequential,605,5.9940
87029424,10878678,sequential,606,6.6410
87029424,10878678,sequential,607,5.9390
87029424,10878678,sequential,608,5.9270
87029424,10878678,sequential,609,5.9210
87029424,10878678,sequential,610,5.9250
87029424,10878678,sequential,611,5.9260
87029424,10878678,sequential,612,5.9200
87029424,10878678,sequential,613,6.9380
87029424,10878678,sequential,614,6.1250
87029424,10878678,sequential,615,5.9350
87029424,10878678,sequential,616,5.9370
87029424,10878678,sequential,617,5.9270
87029424,10878678,sequential,618,5.8620
87029424,10878678,sequential,619,5.9390
87029424,10878678,sequential,620,6.0000
87029424,10878678,sequential,621,5.9420
87029424,10878678,sequential,622,5.9360
87029424,10878678,sequential,623,5.8960
87029424,10878678,sequential,624,5.9280
87029424,10878678,sequential,625,5.9250
87029424,10878678,sequential,626,5.9430
87029424,10878678,sequential,627,5.9250
87029424,10878678,sequential,628,5.9290
87029424,10878678,sequential,629,5.9330
87029424,10878678,sequential,630,5.9110
87029424,10878678,sequential,631,5.9180
87029424,10878678,sequential,632,5.9360
87029424,10878678,sequential,633,5.9400
87029424,10878678,sequential,634,6.1250
87029424,10878678,sequential,635,5.9960
87029424,10878678,sequential,636,5.9420
87029424,10878678,sequential,637,5.9280
87029424,10878678,sequential,638,5.9600
87029424,10878678,sequential,639,5.9100
87029424,10878678,sequential,640,5.7360
87029424,10878678,sequential,641,5.9300
87029424,10878678,sequential,642,5.9300
87029424,10878678,sequential,643,5.9380
87029424,10878678,sequential,644,5.9160
87029424,10878678,sequential,645,5.9360
87029424,10878678,sequential,646,5.9440
87029424,10878678,sequential,647,6.0990
87029424,10878678,sequential,648,5.9180
87029424,10878678,sequential,649,5.9940
87029424,10878678,sequential,650,5.9290
87029424,10878678,sequential,651,5.9550
87029424,10878678,sequential,652,5.9410
87029424,10878678,sequential,653,6.5380
87029424,10878678,sequential,654,5.9430
87029424,10878678,sequential,655,6.1450
87029424,10878678,sequential,656,5.9300
87029424,10878678,sequential,657,5.9360
87029424,10878678,sequential,658,5.9340
87029424,10878678,sequential,659,5.9300
87029424,10878678,sequential,660,6.8510
87029424,10878678,sequential,661,5.7400
87029424,10878678,sequential,662,5.9250
87029424,10878678,sequential,663,5.9570
87029424,10878678,sequential,664,5.9720
87029424,10878678,sequential,665,5.9310
87029424,10878678,sequential,666,5.9500
87029424,10878678,sequential,667,5.9680
87029424,10878678,sequential,668,5.9400
87029424,10878678,sequential,669,6.5160
87029424,10878678,sequential,670,5.9350
87029424,10878678,sequential,671,5.9530
87029424,10878678,sequential,672,5.9210
87029424,10878678,sequential,673,5.9470
87029424,10878678,sequential,674,5.9310
87029424,10878678,sequential,675,5.9330
87029424,10878678,sequential,676,6.8870
87029424,10878678,sequential,677,5.9200
87029424,10878678,sequential,678,5.9820
87029424,10878678,sequential,679,5.9370
87029424,10878678,sequential,680,5.9350
87029424,10878678,sequential,681,5.9370
87029424,10878678,sequential,682,5.7560
87029424,10878678,sequential,683,5.9230
87029424,10878678,sequential,684,5.9540
87029424,10878678,sequential,685,5.9150
87029424,10878678,sequential,686,5.9330
87029424,10878678,sequential,687,5.9310
87029424,10878678,sequential,688,5.9310
87029424,10878678,sequential,689,5.9270
87029424,10878678,sequential,690,5.9290
87029424,10878678,sequential,691,5.9230
87029424,10878678,sequential,692,5.9540
87029424,10878678,sequential,693,5.9150
87029424,10878678,sequential,694,5.9400
87029424,10878678,sequential,695,6.9000
87029424,10878678,sequential,696,5.9230
87029424,10878678,sequential,697,10.5620
87029424,10878678,sequential,698,5.9310
87029424,10878678,sequential,699,5.9540
87029424,10878678,sequential,700,6.0180
87029424,10878678,sequential,701,6.0680
87029424,10878678,sequential,702,6.0660
87029424,10878678,sequential,703,5.9960
87029424,10878678,sequential,704,5.7970
87029424,10878678,sequential,705,6.0630
87029424,10878678,sequential,706,6.8050
87029424,10878678,sequential,707,6.0300
87029424,10878678,sequential,708,6.1610
87029424,10878678,sequential,709,5.9330
87029424,10878678,sequential,710,5.9740
87029424,10878678,sequential,711,5.9130
87029424,10878678,sequential,712,6.1550
87029424,10878678,sequential,713,6.3250
87029424,10878678,sequential,714,5.9380
87029424,10878678,sequential,715,5.9460
87029424,10878678,sequential,716,5.9460
87029424,10878678,sequential,717,5.9140
87029424,10878678,sequential,718,5.9360
87029424,10878678,sequential,719,5.9400
87029424,10878678,sequential,720,5.9300
87029424,10878678,sequential,721,6.7700
87029424,10878678,sequential,722,5.9090
87029424,10878678,sequential,723,5.9310
87029424,10878678,sequential,724,5.9490
87029424,10878678,sequential,725,5.7660
87029424,10878678,sequential,726,5.9360
87029424,10878678,sequential,727,5.9360
87029424,10878678,sequential,728,5.9600
87029424,10878678,sequential,729,5.9660
87029424,10878678,sequential,730,5.9450
87029424,10878678,sequential,731,5.9490
87029424,10878678,sequential,732,5.9490
87029424,10878678,sequential,733,5.9470
87029424,10878678,sequential,734,5.9430
87029424,10878678,sequential,735,5.9350
87029424,10878678,sequential,736,5.9310
87029424,10878678,sequential,737,5.9150
87029424,10878678,sequential,738,5.9750
87029424,10878678,sequential,739,5.9090
87029424,10878678,sequential,740,5.9250
87029424,10878678,sequential,741,6.0900
87029424,10878678,sequential,742,5.9410
87029424,10878678,sequential,743,5.9430
87029424,10878678,sequential,744,5.9450
87029424,10878678,sequential,745,6.1010
87029424,10878678,sequential,746,5.7400
87029424,10878678,sequential,747,5.9310
87029424,10878678,sequential,748,5.9430
87029424,10878678,sequential,749,6.9690
87029424,10878678,sequential,750,5.9370
87029424,10878678,sequential,751,5.9130
87029424,10878678,sequential,752,5.9310
87029424,10878678,sequential,753,5.9770
87029424,10878678,sequential,754,5.9150
87029424,10878678,sequential,755,5.9130
87029424,10878678,sequential,756,5.9240
87029424,10878678,sequential,757,5.9300
87029424,10878678,sequential,758,5.9320
87029424,10878678,sequential,759,5.9320
87029424,10878678,sequential,760,5.9300
87029424,10878678,sequential,761,5.9800
87029424,10878678,sequential,762,5.9380
87029424,10878678,sequential,763,5.9420
87029424,10878678,sequential,764,5.9540
87029424,10878678,sequential,765,5.9370
87029424,10878678,sequential,766,5.9230
87029424,10878678,sequential,767,5.9780
87029424,10878678,sequential,768,5.7130
87029424,10878678,sequential,769,5.9210
87029424,10878678,sequential,770,5.9450
87029424,10878678,sequential,771,5.9290
87029424,10878678,sequential,772,5.9450
87029424,10878678,sequential,773,5.9290
87029424,10878678,sequential,774,5.9630
87029424,10878678,sequential,775,5.9440
87029424,10878678,sequential,776,5.9420
87029424,10878678,sequential,777,5.9310
87029424,10878678,sequential,778,5.9520
87029424,10878678,sequential,779,5.9340
87029424,10878678,sequential,780,5.9070
87029424,10878678,sequential,781,5.9210
87029424,10878678,sequential,782,5.9900
87029424,10878678,sequential,783,5.9480
87029424,10878678,sequential,784,5.9170
87029424,10878678,sequential,785,5.9470
87029424,10878678,sequential,786,5.9050
87029424,10878678,sequential,787,5.9390
87029424,10878678,sequential,788,5.9210
87029424,10878678,sequential,789,5.7330
87029424,10878678,sequential,790,5.9250
87029424,10878678,sequential,791,5.9390
87029424,10878678,sequential,792,6.3610
87029424,10878678,sequential,793,5.9340
87029424,10878678,sequential,794,6.1010
87029424,10878678,sequential,795,5.9280
87029424,10878678,sequential,796,5.9960
87029424,10878678,sequential,797,5.9470
87029424,10878678,sequential,798,5.9290
87029424,10878678,sequential,799,6.8970
87029424,10878678,sequential,800,5.9410
87029424,10878678,sequential,801,5.9090
87029424,10878678,sequential,802,6.0000
87029424,10878678,sequential,803,5.9310
87029424,10878678,sequential,804,5.9290
87029424,10878678,sequential,805,5.9130
87029424,10878678,sequential,806,5.9420
87029424,10878678,sequential,807,5.9320
87029424,10878678,sequential,808,5.9340
87029424,10878678,sequential,809,5.9480
87029424,10878678,sequential,810,5.7930
87029424,10878678,sequential,811,5.9500
87029424,10878678,sequential,812,5.9560
87029424,10878678,sequential,813,5.8970
87029424,10878678,sequential,814,5.9400
87029424,10878678,sequential,815,5.9280
87029424,10878678,sequential,816,5.9230
87029424,10878678,sequential,817,5.9110
87029424,10878678,sequential,818,6.6910
87029424,10878678,sequential,819,5.9310
87029424,10878678,sequential,820,5.9310
87029424,10878678,sequential,821,5.9210
87029424,10878678,sequential,822,5.9210
87029424,10878678,sequential,823,5.9740
87029424,10878678,sequential,824,5.9370
87029424,10878678,sequential,825,5.9530
87029424,10878678,sequential,826,5.9490
87029424,10878678,sequential,827,6.5780
87029424,10878678,sequential,828,5.9270
87029424,10878678,sequential,829,5.9490
87029424,10878678,sequential,830,5.9250
87029424,10878678,sequential,831,5.9110
87029424,10878678,sequential,832,5.7030
87029424,10878678,sequential,833,5.9170
87029424,10878678,sequential,834,5.9190
87029424,10878678,sequential,835,5.9480
87029424,10878678,sequential,836,5.9180
87029424,10878678,sequential,837,5.9280
87029424,10878678,sequential,838,6.0730
87029424,10878678,sequential,839,5.9340
87029424,10878678,sequential,840,5.9420
87029424,10878678,sequential,841,5.9520
87029424,10878678,sequential,842,5.9480
87029424,10878678,sequential,843,5.9880
87029424,10878678,sequential,844,5.9210
87029424,10878678,sequential,845,5.9270
87029424,10878678,sequential,846,6.6610
87029424,10878678,sequential,847,5.9400
87029424,10878678,sequential,848,5.9200
87029424,10878678,sequential,849,5.9240
87029424,10878678,sequential,850,5.9320
87029424,10878678,sequential,851,5.9420
87029424,10878678,sequential,852,5.9780
87029424,10878678,sequential,853,5.7360
87029424,10878678,sequential,854,5.9370
87029424,10878678,sequential,855,5.9390
87029424,10878678,sequential,856,6.0440
87029424,10878678,sequential,857,5.9430
87029424,10878678,sequential,858,5.9450
87029424,10878678,sequential,859,5.9330
87029424,10878678,sequential,860,5.9430
87029424,10878678,sequential,861,5.9210
87029424,10878678,sequential,862,5.9350
87029424,10878678,sequential,863,5.9270
87029424,10878678,sequential,864,5.9280
87029424,10878678,sequential,865,6.7620
87029424,10878678,sequential,866,5.9640
87029424,10878678,sequential,867,5.9360
87029424,10878678,sequential,868,5.9280
87029424,10878678,sequential,869,5.9230
87029424,10878678,sequential,870,5.9190
87029424,10878678,sequential,871,5.9530
87029424,10878678,sequential,872,6.9310
87029424,10878678,sequential,873,5.9450
87029424,10878678,sequential,874,5.7520
87029424,10878678,sequential,875,5.9360
87029424,10878678,sequential,876,6.1270
87029424,10878678,sequential,877,5.9560
87029424,10878678,sequential,878,5.9290
87029424,10878678,sequential,879,5.9270
87029424,10878678,sequential,880,5.9800
87029424,10878678,sequential,881,5.9260
87029424,10878678,sequential,882,5.9340
87029424,10878678,sequential,883,5.9370
87029424,10878678,sequential,884,5.9370
87029424,10878678,sequential,885,5.9290
87029424,10878678,sequential,886,5.9350
87029424,10878678,sequential,887,5.9370
87029424,10878678,sequential,888,5.9640
87029424,10878678,sequential,889,5.9380
87029424,10878678,sequential,890,5.9520
87029424,10878678,sequential,891,5.9480
87029424,10878678,sequential,892,5.9520
87029424,10878678,sequential,893,5.9340
87029424,10878678,sequential,894,5.9680
87029424,10878678,sequential,895,5.9270
87029424,10878678,sequential,896,5.7180
87029424,10878678,sequential,897,5.9410
87029424,10878678,sequential,898,5.9330
87029424,10878678,sequential,899,5.9270
87029424,10878678,sequential,900,5.9250
87029424,10878678,sequential,901,6.9420
87029424,10878678,sequential,902,5.9280
87029424,10878678,sequential,903,5.9380
87029424,10878678,sequential,904,5.9480
87029424,10878678,sequential,905,5.9440
87029424,10878678,sequential,906,5.9470
87029424,10878678,sequential,907,5.9370
87029424,10878678,sequential,908,6.9510
87029424,10878678,sequential,909,6.1770
87029424,10878678,sequential,910,5.9210
87029424,10878678,sequential,911,5.9160
87029424,10878678,sequential,912,5.9360
87029424,10878678,sequential,913,5.9440
87029424,10878678,sequential,914,5.9480
87029424,10878678,sequential,915,6.8110
87029424,10878678,sequential,916,5.9300
87029424,10878678,sequential,917,5.9380
87029424,10878678,sequential,918,5.9320
87029424,10878678,sequential,919,5.9300
87029424,10878678,sequential,920,5.9480
87029424,10878678,sequential,921,5.9520
87029424,10878678,sequential,922,5.9240
87029424,10878678,sequential,923,5.9580
87029424,10878678,sequential,924,5.9700
87029424,10878678,sequential,925,5.9750
87029424,10878678,sequential,926,5.9230
87029424,10878678,sequential,927,5.9110
87029424,10878678,sequential,928,5.9300
87029424,10878678,sequential,929,5.9440
87029424,10878678,sequential,930,5.9340
87029424,10878678,sequential,931,5.9320
87029424,10878678,sequential,932,5.9560
87029424,10878678,sequential,933,5.9490
87029424,10878678,sequential,934,6.4960
87029424,10878678,sequential,935,5.9680
87029424,10878678,sequential,936,5.9360
87029424,10878678,sequential,937,5.9480
87029424,10878678,sequential,938,5.7660
87029424,10878678,sequential,939,5.9500
87029424,10878678,sequential,940,5.9230
87029424,10878678,sequential,941,5.9320
87029424,10878678,sequential,942,6.5890
87029424,10878678,sequential,943,5.9290
87029424,10878678,sequential,944,5.9260
87029424,10878678,sequential,945,5.9160
87029424,10878678,sequential,946,5.9320
87029424,10878678,sequential,947,5.9320
87029424,10878678,sequential,948,5.9190
87029424,10878678,sequential,949,5.9310
87029424,10878678,sequential,950,5.9430
87029424,10878678,sequential,951,6.5850
87029424,10878678,sequential,952,5.9500
87029424,10878678,sequential,953,5.9720
87029424,10878678,sequential,954,5.9810
87029424,10878678,sequential,955,6.1510
87029424,10878678,sequential,956,5.9130
87029424,10878678,sequential,957,5.9560
87029424,10878678,sequential,958,6.6550
87029424,10878678,sequential,959,5.9180
87029424,10878678,sequential,960,5.7240
87029424,10878678,sequential,961,5.9340
87029424,10878678,sequential,962,5.9260
87029424,10878678,sequential,963,5.9520
87029424,10878678,sequential,964,5.9200
