# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
396432496,49554062,random,731,242.6100
396432496,49554062,random,732,243.6350
396432496,49554062,random,733,244.5110
396432496,49554062,random,734,247.1980
396432496,49554062,random,735,244.6210
396432496,49554062,random,736,247.9210
396432496,49554062,random,737,245.4460
396432496,49554062,random,738,242.0710
396432496,49554062,random,739,244.3770
396432496,49554062,random,740,245.1530
396432496,49554062,random,741,251.3970
396432496,49554062,random,742,245.1660
396432496,49554062,random,743,240.9400
396432496,49554062,random,744,244.3650
396432496,49554062,random,745,243.3350
396432496,49554062,random,746,248.3320
396432496,49554062,random,747,240.8060
396432496,49554062,random,748,246.0900
396432496,49554062,random,749,246.5280
396432496,49554062,random,750,246.6190
396432496,49554062,random,751,245.0890
396432496,49554062,random,752,247.8710
396432496,49554062,random,753,251.4730
396432496,49554062,random,754,244.2540
396432496,49554062,random,755,242.4280
396432496,49554062,random,756,244.4120
396432496,49554062,random,757,244.5460
396432496,49554062,random,758,247.9560
396432496,49554062,random,759,242.6130
396432496,49554062,random,760,241.3130
396432496,49554062,random,761,247.2080
396432496,49554062,random,762,245.0680
396432496,49554062,random,763,243.3810
396432496,49554062,random,764,242.8990
396432496,49554062,random,765,246.7150
396432496,49554062,random,766,252.7540
396432496,49554062,random,767,246.6480
396432496,49554062,random,768,245.6670
396432496,49554062,random,769,245.7600
396432496,49554062,random,770,247.6600
396432496,49554062,random,771,242.2950
396432496,49554062,random,772,295.2540
396432496,49554062,random,773,284.9510
396432496,49554062,random,774,244.7560
396432496,49554062,random,775,242.5870
396432496,49554062,random,776,242.5200
396432496,49554062,random,777,244.1430
396432496,49554062,random,778,250.6890
396432496,49554062,random,779,246.5080
396432496,49554062,random,780,247.0370
396432496,49554062,random,781,245.5000
396432496,49554062,random,782,244.0000
396432496,49554062,random,783,244.4220
396432496,49554062,random,784,245.9920
396432496,49554062,random,785,243.9500
396432496,49554062,random,786,246.0000
396432496,49554062,random,787,245.1880
396432496,49554062,random,788,241.3250
396432496,49554062,random,789,246.8410
396432496,49554062,random,790,248.5060
396432496,49554062,random,791,244.3590
396432496,49554062,random,792,244.3870
396432496,49554062,random,793,238.8570
396432496,49554062,random,794,244.3590
396432496,49554062,random,795,246.1800
396432496,49554062,random,796,244.5080
396432496,49554062,random,797,240.8390
396432496,49554062,random,798,243.7400
396432496,49554062,random,799,246.1210
396432496,49554062,random,800,243.1350
396432496,49554062,random,801,246.1440
396432496,49554062,random,802,248.8590
396432496,49554062,random,803,245.4820
396432496,49554062,random,804,242.7190
396432496,49554062,random,805,242.3810
396432496,49554062,random,806,242.2790
396432496,49554062,random,807,241.2480
396432496,49554062,random,808,240.3140
396432496,49554062,random,809,247.7800
396432496,49554062,random,810,246.5630
396432496,49554062,random,811,242.5650
396432496,49554062,random,812,243.2970
396432496,49554062,random,813,243.6590
396432496,49554062,random,814,293.3020
396432496,49554062,random,815,284.3410
396432496,49554062,random,816,242.0560
396432496,49554062,random,817,242.1950
396432496,49554062,random,818,244.1450
396432496,49554062,random,819,244.8990
396432496,49554062,random,820,243.8050
396432496,49554062,random,821,245.1920
396432496,49554062,random,822,243.4200
396432496,49554062,random,823,240.9520
396432496,49554062,random,824,246.2040
396432496,49554062,random,825,243.1860
396432496,49554062,random,826,299.7140
396432496,49554062,random,827,297.0770
396432496,49554062,random,828,245.1390
396432496,49554062,random,829,246.0730
396432496,49554062,random,830,245.0810
396432496,49554062,random,831,247.3610
396432496,49554062,random,832,244.5600
396432496,49554062,random,833,244.2110
396432496,49554062,random,834,247.8630
396432496,49554062,random,835,244.2520
396432496,49554062,random,836,247.1210
396432496,49554062,random,837,246.0730
396432496,49554062,random,838,250.4130
396432496,49554062,random,839,244.0280
396432496,49554062,random,840,245.4860
396432496,49554062,random,841,246.6450
396432496,49554062,random,842,243.4940
396432496,49554062,random,843,247.3950
396432496,49554062,random,844,246.5800
396432496,49554062,random,845,244.8510
396432496,49554062,random,846,246.2720
396432496,49554062,random,847,245.2060
396432496,49554062,random,848,245.4600
396432496,49554062,random,849,243.8930
396432496,49554062,random,850,249.2340
396432496,49554062,random,851,246.8110
396432496,49554062,random,852,243.7680
396432496,49554062,random,853,245.3930
396432496,49554062,random,854,243.4180
396432496,49554062,random,855,241.8910
396432496,49554062,random,856,242.5120
396432496,49554062,random,857,243.8570
396432496,49554062,random,858,247.7050
396432496,49554062,random,859,242.0220
396432496,49554062,random,860,246.7500
396432496,49554062,random,861,245.2620
396432496,49554062,random,862,250.6150
396432496,49554062,random,863,246.0700
396432496,49554062,random,864,245.2440
396432496,49554062,random,865,243.8230
396432496,49554062,random,866,244.0390
396432496,49554062,random,867,242.8410
396432496,49554062,random,868,246.6560
396432496,49554062,random,869,244.7200
396432496,49554062,random,870,245.5870
396432496,49554062,random,871,242.7160
396432496,49554062,random,872,249.6610
396432496,49554062,random,873,244.8510
396432496,49554062,random,874,247.1310
396432496,49554062,random,875,247.7120
396432496,49554062,random,876,244.4280
396432496,49554062,random,877,244.2460
396432496,49554062,random,878,244.8180
396432496,49554062,random,879,244.1190
396432496,49554062,random,880,246.4900
396432496,49554062,random,881,241.3460
396432496,49554062,random,882,243.0280
396432496,49554062,random,883,245.1830
396432496,49554062,random,884,243.6850
396432496,49554062,random,885,245.2080
396432496,49554062,random,886,245.6390
396432496,49554062,random,887,248.2950
396432496,49554062,random,888,246.2980
396432496,49554062,random,889,246.2360
396432496,49554062,random,890,244.7400
396432496,49554062,random,891,246.2270
396432496,49554062,random,892,245.2400
396432496,49554062,random,893,243.4460
396432496,49554062,random,894,244.7240
396432496,49554062,random,895,241.4830
396432496,49554062,random,896,245.0730
396432496,49554062,random,897,243.5080
396432496,49554062,random,898,242.2580
396432496,49554062,random,899,251.3950
396432496,49554062,random,900,245.4230
396432496,49554062,random,901,246.2660
396432496,49554062,random,902,243.7220
396432496,49554062,random,903,246.6170
396432496,49554062,random,904,245.8100
396432496,49554062,random,905,246.8790
396432496,49554062,random,906,242.7420
396432496,49554062,random,907,243.2160
396432496,49554062,random,908,245.8790
396432496,49554062,random,909,242.2170
396432496,49554062,random,910,249.4640
396432496,49554062,random,911,248.7860
396432496,49554062,random,912,245.5240
396432496,49554062,random,913,244.8390
396432496,49554062,random,914,244.4760
396432496,49554062,random,915,246.3650
396432496,49554062,random,916,245.1550
396432496,49554062,random,917,245.9510
396432496,49554062,random,918,247.9900
396432496,49554062,random,919,244.0690
396432496,49554062,random,920,249.0690
396432496,49554062,random,921,247.0850
396432496,49554062,random,922,245.2710
396432496,49554062,random,923,242.6960
396432496,49554062,random,924,251.5690
396432496,49554062,random,925,244.0950
396432496,49554062,random,926,246.0190
396432496,49554062,random,927,249.0060
396432496,49554062,random,928,240.8400
396432496,49554062,random,929,244.4820
396432496,49554062,random,930,243.9700
396432496,49554062,random,931,245.8110
396432496,49554062,random,932,248.4720
396432496,49554062,random,933,245.4090
396432496,49554062,random,934,245.9020
396432496,49554062,random,935,242.6840
396432496,49554062,random,936,250.5890
396432496,49554062,random,937,245.3400
396432496,49554062,random,938,245.8970
396432496,49554062,random,939,244.5570
396432496,49554062,random,940,245.5990
396432496,49554062,random,941,244.8120
396432496,49554062,random,942,245.5420
396432496,49554062,random,943,243.1980
396432496,49554062,random,944,246.6170
396432496,49554062,random,945,243.4780
396432496,49554062,random,946,246.9190
396432496,49554062,random,947,245.5970
396432496,49554062,random,948,338.0520
396432496,49554062,random,949,246.6000
396432496,49554062,random,950,244.4250
396432496,49554062,random,951,248.7780
396432496,49554062,random,952,244.3230
396432496,49554062,random,953,247.8490
396432496,49554062,random,954,244.0220
396432496,49554062,random,955,246.3110
396432496,49554062,random,956,247.1210
396432496,49554062,random,957,246.0260
396432496,49554062,random,958,246.6190
396432496,49554062,random,959,245.2360
396432496,49554062,random,960,249.6990
396432496,49554062,random,961,246.1150
396432496,49554062,random,962,244.1290
396432496,49554062,random,963,245.7460
396432496,49554062,random,964,243.6510
396432496,49554062,random,965,245.7300
396432496,49554062,random,966,245.8970
396432496,49554062,random,967,245.2760
396432496,49554062,random,968,246.2120
396432496,49554062,random,969,245.6170
396432496,49554062,random,970,243.8850
396432496,49554062,random,971,242.8140
396432496,49554062,random,972,250.7500
396432496,49554062,random,973,248.0020
396432496,49554062,random,974,245.3580
396432496,49554062,random,975,243.7820
396432496,49554062,random,976,244.1810
396432496,49554062,random,977,245.7680
396432496,49554062,random,978,247.2680
396432496,49554062,random,979,242.8890
396432496,49554062,random,980,247.1760
396432496,49554062,random,981,246.3710
396432496,49554062,random,982,303.2640
396432496,49554062,random,983,294.5350
396432496,49554062,random,984,251.2980
396432496,49554062,random,985,246.3930
396432496,49554062,random,986,240.9610
396432496,49554062,random,987,241.6730
396432496,49554062,random,988,243.6670
396432496,49554062,random,989,244.1960
396432496,49554062,random,990,244.5870
396432496,49554062,random,991,245.8790
396432496,49554062,random,992,247.3370
396432496,49554062,random,993,243.3010
396432496,49554062,random,994,246.0060
396432496,49554062,random,995,245.8310
396432496,49554062,random,996,340.3370
396432496,49554062,random,997,242.5060
396432496,49554062,random,998,243.6210
396432496,49554062,random,999,243.6930
402198736,50274842,random,0,245.5060
402198736,50274842,random,1,246.7760
402198736,50274842,random,2,246.4100
402198736,50274842,random,3,244.0200
402198736,50274842,random,4,240.9410
402198736,50274842,random,5,246.3790
402198736,50274842,random,6,246.0430
402198736,50274842,random,7,246.4090
402198736,50274842,random,8,243.3290
402198736,50274842,random,9,246.1010
402198736,50274842,random,10,243.5870
402198736,50274842,random,11,249.9490
402198736,50274842,random,12,247.4350
402198736,50274842,random,13,246.0800
402198736,50274842,random,14,244.2680
402198736,50274842,random,15,244.8090
402198736,50274842,random,16,243.2580
402198736,50274842,random,17,248.7620
402198736,50274842,random,18,243.7600
402198736,50274842,random,19,247.2280
402198736,50274842,random,20,247.0580
402198736,50274842,random,21,247.3130
402198736,50274842,random,22,243.0290
402198736,50274842,random,23,254.1030
402198736,50274842,random,24,244.1430
402198736,50274842,random,25,247.2220
402198736,50274842,random,26,247.0900
402198736,50274842,random,27,246.7660
402198736,50274842,random,28,246.1010
402198736,50274842,random,29,245.6510
402198736,50274842,random,30,247.9110
402198736,50274842,random,31,244.8420
402198736,50274842,random,32,249.1940
402198736,50274842,random,33,244.4380
402198736,50274842,random,34,244.1250
402198736,50274842,random,35,252.4980
402198736,50274842,random,36,244.5710
402198736,50274842,random,37,245.1030
402198736,50274842,random,38,244.9700
402198736,50274842,random,39,244.6250
402198736,50274842,random,40,245.6420
402198736,50274842,random,41,245.0630
402198736,50274842,random,42,247.9190
402198736,50274842,random,43,243.9680
402198736,50274842,random,44,247.3560
402198736,50274842,random,45,247.1700
402198736,50274842,random,46,244.5630
402198736,50274842,random,47,248.2720
402198736,50274842,random,48,244.0020
402198736,50274842,random,49,247.9760
402198736,50274842,random,50,256.1950
402198736,50274842,random,51,264.3870
402198736,50274842,random,52,249.5270
402198736,50274842,random,53,243.3810
402198736,50274842,random,54,248.6390
402198736,50274842,random,55,243.4740
402198736,50274842,random,56,243.8930
402198736,50274842,random,57,246.6900
402198736,50274842,random,58,246.0610
402198736,50274842,random,59,251.1660
402198736,50274842,random,60,248.6410
402198736,50274842,random,61,247.2310
402198736,50274842,random,62,245.0830
402198736,50274842,random,63,247.3830
402198736,50274842,random,64,244.4760
402198736,50274842,random,65,245.2660
402198736,50274842,random,66,245.0760
402198736,50274842,random,67,243.5420
402198736,50274842,random,68,247.6000
402198736,50274842,random,69,244.9680
402198736,50274842,random,70,244.7580
402198736,50274842,random,71,250.2480
402198736,50274842,random,72,245.3330
402198736,50274842,random,73,244.2740
402198736,50274842,random,74,246.0360
402198736,50274842,random,75,247.4980
402198736,50274842,random,76,249.5280
402198736,50274842,random,77,242.8020
402198736,50274842,random,78,249.1990
402198736,50274842,random,79,244.8040
402198736,50274842,random,80,246.8550
402198736,50274842,random,81,243.3730
402198736,50274842,random,82,248.6570
402198736,50274842,random,83,246.5020
402198736,50274842,random,84,251.1210
402198736,50274842,random,85,247.7440
402198736,50274842,random,86,246.1310
402198736,50274842,random,87,246.3550
402198736,50274842,random,88,243.9050
402198736,50274842,random,89,247.9130
402198736,50274842,random,90,242.4110
402198736,50274842,random,91,248.8810
402198736,50274842,random,92,242.4800
402198736,50274842,random,93,244.0160
402198736,50274842,random,94,247.1050
402198736,50274842,random,95,243.6010
402198736,50274842,random,96,253.2880
402198736,50274842,random,97,249.4570
402198736,50274842,random,98,247.5810
402198736,50274842,random,99,246.6940
402198736,50274842,random,100,243.9030
402198736,50274842,random,101,245.7400
402198736,50274842,random,102,248.5250
402198736,50274842,random,103,246.3150
402198736,50274842,random,104,244.4560
402198736,50274842,random,105,245.1670
402198736,50274842,random,106,243.6670
402198736,50274842,random,107,246.1530
402198736,50274842,random,108,251.1490
402198736,50274842,random,109,245.9070
402198736,50274842,random,110,244.5850
402198736,50274842,random,111,245.5950
402198736,50274842,random,112,245.9180
402198736,50274842,random,113,247.3990
402198736,50274842,random,114,246.5380
402198736,50274842,random,115,247.9130
402198736,50274842,random,116,246.0050
402198736,50274842,random,117,244.8410
402198736,50274842,random,118,243.2040
402198736,50274842,random,119,247.3470
402198736,50274842,random,120,249.8480
402198736,50274842,random,121,247.6050
402198736,50274842,random,122,246.6030
402198736,50274842,random,123,250.2270
402198736,50274842,random,124,248.6710
402198736,50274842,random,125,246.4880
402198736,50274842,random,126,246.5080
402198736,50274842,random,127,245.8990
402198736,50274842,random,128,246.4860
402198736,50274842,random,129,247.1670
402198736,50274842,random,130,245.5080
402198736,50274842,random,131,253.0380
402198736,50274842,random,132,250.0200
402198736,50274842,random,133,249.4150
402198736,50274842,random,134,243.7640
402198736,50274842,random,135,247.6410
402198736,50274842,random,136,244.3870
402198736,50274842,random,137,247.5000
402198736,50274842,random,138,247.2130
402198736,50274842,random,139,248.3930
402198736,50274842,random,140,244.8320
402198736,50274842,random,141,247.7440
402198736,50274842,random,142,245.2620
402198736,50274842,random,143,244.9640
402198736,50274842,random,144,252.8090
402198736,50274842,random,145,248.6070
402198736,50274842,random,146,246.4510
402198736,50274842,random,147,241.2580
402198736,50274842,random,148,246.4120
402198736,50274842,random,149,243.8370
402198736,50274842,random,150,246.8370
402198736,50274842,random,151,244.8970
402198736,50274842,random,152,242.7340
402198736,50274842,random,153,247.8440
402198736,50274842,random,154,245.3550
402198736,50274842,random,155,247.5580
402198736,50274842,random,156,252.2290
402198736,50274842,random,157,247.7880
402198736,50274842,random,158,248.6810
402198736,50274842,random,159,244.5760
402198736,50274842,random,160,247.7640
402198736,50274842,random,161,247.6290
402198736,50274842,random,162,246.0990
402198736,50274842,random,163,245.0610
402198736,50274842,random,164,246.7040
402198736,50274842,random,165,245.6640
402198736,50274842,random,166,248.2080
402198736,50274842,random,167,244.0180
402198736,50274842,random,168,248.4980
402198736,50274842,random,169,248.6790
402198736,50274842,random,170,246.5720
402198736,50274842,random,171,244.2800
402198736,50274842,random,172,248.2540
402198736,50274842,random,173,243.2960
402198736,50274842,random,174,246.2920
402198736,50274842,random,175,249.0280
402198736,50274842,random,176,246.2220
402198736,50274842,random,177,250.9010
402198736,50274842,random,178,246.5470
402198736,50274842,random,179,249.1130
402198736,50274842,random,180,243.2050
402198736,50274842,random,181,251.0890
402198736,50274842,random,182,243.9250
402198736,50274842,random,183,249.1850
402198736,50274842,random,184,247.4350
402198736,50274842,random,185,250.2400
402198736,50274842,random,186,247.2620
402198736,50274842,random,187,248.9350
402198736,50274842,random,188,246.1110
402198736,50274842,random,189,245.3010
402198736,50274842,random,190,247.4480
402198736,50274842,random,191,245.6110
402198736,50274842,random,192,244.4270
402198736,50274842,random,193,252.1660
402198736,50274842,random,194,248.7910
402198736,50274842,random,195,247.9420
402198736,50274842,random,196,247.2040
402198736,50274842,random,197,243.6290
402198736,50274842,random,198,246.4780
402198736,50274842,random,199,245.5630
402198736,50274842,random,200,245.0420
402198736,50274842,random,201,243.7930
402198736,50274842,random,202,246.8350
402198736,50274842,random,203,246.0830
402198736,50274842,random,204,249.7700
402198736,50274842,random,205,250.0750
402198736,50274842,random,206,247.0650
402198736,50274842,random,207,246.9460
402198736,50274842,random,208,248.5830
402198736,50274842,random,209,248.5930
402198736,50274842,random,210,248.7640
402198736,50274842,random,211,244.7700
402198736,50274842,random,212,243.7740
402198736,50274842,random,213,246.6430
402198736,50274842,random,214,246.8810
402198736,50274842,random,215,247.3320
402198736,50274842,random,216,250.6470
402198736,50274842,random,217,253.8300
402198736,50274842,random,218,245.6290
402198736,50274842,random,219,243.6780
402198736,50274842,random,220,245.2820
402198736,50274842,random,221,242.0120
402198736,50274842,random,222,246.7930
402198736,50274842,random,223,244.4500
402198736,50274842,random,224,243.6620
402198736,50274842,random,225,249.1510
402198736,50274842,random,226,246.4640
402198736,50274842,random,227,243.0990
402198736,50274842,random,228,248.9920
402198736,50274842,random,229,251.9250
402198736,50274842,random,230,244.9390
402198736,50274842,random,231,243.7520
402198736,50274842,random,232,244.7000
402198736,50274842,random,233,243.9260
402198736,50274842,random,234,245.1230
402198736,50274842,random,235,245.2620
402198736,50274842,random,236,259.0960
402198736,50274842,random,237,252.3140
402198736,50274842,random,238,249.3410
402198736,50274842,random,239,247.8910
402198736,50274842,random,240,248.8790
402198736,50274842,random,241,254.5770
402198736,50274842,random,242,248.5910
402198736,50274842,random,243,242.8810
402198736,50274842,random,244,245.4520
402198736,50274842,random,245,244.8670
402198736,50274842,random,246,245.1110
402198736,50274842,random,247,246.9110
402198736,50274842,random,248,247.6830
402198736,50274842,random,249,245.7500
402198736,50274842,random,250,242.9860
402198736,50274842,random,251,243.7240
402198736,50274842,random,252,247.8870
402198736,50274842,random,253,244.0560
402198736,50274842,random,254,251.3040
402198736,50274842,random,255,243.6290
402198736,50274842,random,256,245.1650
402198736,50274842,random,257,247.4530
402198736,50274842,random,258,248.0690
402198736,50274842,random,259,246.7640
402198736,50274842,random,260,242.2900
402198736,50274842,random,261,246.2990
402198736,50274842,random,262,244.8510
402198736,50274842,random,263,243.8400
402198736,50274842,random,264,248.3950
402198736,50274842,random,265,245.3970
402198736,50274842,random,266,247.2120
402198736,50274842,random,267,246.1310
402198736,50274842,random,268,248.8770
402198736,50274842,random,269,246.3410
402198736,50274842,random,270,247.9810
402198736,50274842,random,271,244.1030
402198736,50274842,random,272,245.9010
402198736,50274842,random,273,243.2020
402198736,50274842,random,274,247.1310
402198736,50274842,random,275,244.7680
402198736,50274842,random,276,245.1130
402198736,50274842,random,277,247.6830
402198736,50274842,random,278,252.3520
402198736,50274842,random,279,242.5890
402198736,50274842,random,280,247.8310
402198736,50274842,random,281,244.9920
402198736,50274842,random,282,251.4070
402198736,50274842,random,283,241.8490
402198736,50274842,random,284,245.6410
402198736,50274842,random,285,245.6920
402198736,50274842,random,286,247.9700
402198736,50274842,random,287,248.6790
402198736,50274842,random,288,245.0560
402198736,50274842,random,289,247.9330
402198736,50274842,random,290,249.9040
402198736,50274842,random,291,245.3550
402198736,50274842,random,292,246.7900
402198736,50274842,random,293,249.6270
402198736,50274842,random,294,249.6250
402198736,50274842,random,295,248.8190
402198736,50274842,random,296,247.0650
402198736,50274842,random,297,246.4040
402198736,50274842,random,298,245.9130
402198736,50274842,random,299,245.3810
402198736,50274842,random,300,247.0810
402198736,50274842,random,301,245.7340
402198736,50274842,random,302,252.3860
402198736,50274842,random,303,245.3110
402198736,50274842,random,304,247.7320
402198736,50274842,random,305,246.8950
402198736,50274842,random,306,245.1030
402198736,50274842,random,307,244.3670
402198736,50274842,random,308,245.0280
402198736,50274842,random,309,245.8610
402198736,50274842,random,310,247.9760
402198736,50274842,random,311,243.6470
402198736,50274842,random,312,245.4680
402198736,50274842,random,313,246.0480
402198736,50274842,random,314,251.6940
402198736,50274842,random,315,244.7600
402198736,50274842,random,316,245.7110
402198736,50274842,random,317,245.6030
402198736,50274842,random,318,245.6470
402198736,50274842,random,319,244.4290
402198736,50274842,random,320,246.0600
402198736,50274842,random,321,245.3000
402198736,50274842,random,322,243.6610
402198736,50274842,random,323,246.0020
402198736,50274842,random,324,242.2000
402198736,50274842,random,325,246.3430
402198736,50274842,random,326,242.0200
402198736,50274842,random,327,252.3980
402198736,50274842,random,328,244.3410
402198736,50274842,random,329,244.0650
402198736,50274842,random,330,247.0970
402198736,50274842,random,331,246.7800
402198736,50274842,random,332,245.6310
402198736,50274842,random,333,247.0480
402198736,50274842,random,334,244.0280
402198736,50274842,random,335,245.9100
402198736,50274842,random,336,245.7720
402198736,50274842,random,337,246.1430
402198736,50274842,random,338,244.3870
402198736,50274842,random,339,249.2820
402198736,50274842,random,340,244.9880
402198736,50274842,random,341,244.5890
402198736,50274842,random,342,245.6210
402198736,50274842,random,343,243.7100
402198736,50274842,random,344,243.0120
402198736,50274842,random,345,248.5060
402198736,50274842,random,346,248.0730
402198736,50274842,random,347,247.5530
402198736,50274842,random,348,246.2700
402198736,50274842,random,349,246.2380
402198736,50274842,random,350,244.3930
402198736,50274842,random,351,251.7240
402198736,50274842,random,352,244.9320
402198736,50274842,random,353,248.0380
402198736,50274842,random,354,243.6310
402198736,50274842,random,355,247.5320
402198736,50274842,random,356,243.7200
402198736,50274842,random,357,249.7870
402198736,50274842,random,358,244.3850
402198736,50274842,random,359,248.3950
402198736,50274842,random,360,247.5000
402198736,50274842,random,361,246.7580
402198736,50274842,random,362,247.9070
402198736,50274842,random,363,251.0600
402198736,50274842,random,364,245.6910
402198736,50274842,random,365,249.2820
402198736,50274842,random,366,243.9980
402198736,50274842,random,367,248.6230
402198736,50274842,random,368,249.0730
402198736,50274842,random,369,245.6060
402198736,50274842,random,370,247.2030
402198736,50274842,random,371,243.2960
402198736,50274842,random,372,246.4570
402198736,50274842,random,373,248.6030
402198736,50274842,random,374,246.5690
402198736,50274842,random,375,253.3690
402198736,50274842,random,376,243.5700
402198736,50274842,random,377,248.9980
402198736,50274842,random,378,248.5160
402198736,50274842,random,379,248.8490
402198736,50274842,random,380,243.8750
402198736,50274842,random,381,248.5960
402198736,50274842,random,382,244.6030
402198736,50274842,random,383,247.5020
402198736,50274842,random,384,245.5740
402198736,50274842,random,385,245.4050
402198736,50274842,random,386,245.3320
402198736,50274842,random,387,254.0860
402198736,50274842,random,388,247.6070
402198736,50274842,random,389,244.9920
402198736,50274842,random,390,246.4790
402198736,50274842,random,391,245.3590
402198736,50274842,random,392,245.4940
402198736,50274842,random,393,245.0210
402198736,50274842,random,394,244.8040
402198736,50274842,random,395,244.4880
402198736,50274842,random,396,248.4480
402198736,50274842,random,397,248.4000
402198736,50274842,random,398,243.2120
402198736,50274842,random,399,246.8890
402198736,50274842,random,400,254.6730
402198736,50274842,random,401,244.3870
402198736,50274842,random,402,246.4300
402198736,50274842,random,403,244.1210
402198736,50274842,random,404,245.9820
402198736,50274842,random,405,241.9350
402198736,50274842,random,406,246.5970
402198736,50274842,random,407,244.2020
402198736,50274842,random,408,247.0270
402198736,50274842,random,409,244.6210
402198736,50274842,random,410,243.7780
402198736,50274842,random,411,245.9540
402198736,50274842,random,412,259.0570
402198736,50274842,random,413,245.0690
402198736,50274842,random,414,246.7580
402198736,50274842,random,415,244.2260
402198736,50274842,random,416,246.7910
402198736,50274842,random,417,245.7360
402198736,50274842,random,418,242.0670
402198736,50274842,random,419,244.0030
402198736,50274842,random,420,246.3450
402198736,50274842,random,421,247.1800
402198736,50274842,random,422,247.5220
402198736,50274842,random,423,285.9540
402198736,50274842,random,424,249.6350
402198736,50274842,random,425,243.2800
402198736,50274842,random,426,244.2560
402198736,50274842,random,427,243.0540
402198736,50274842,random,428,245.9330
402198736,50274842,random,429,244.7090
402198736,50274842,random,430,244.4650
402198736,50274842,random,431,245.4500
402198736,50274842,random,432,243.7960
402198736,50274842,random,433,242.3370
402198736,50274842,random,434,244.7170
402198736,50274842,random,435,244.3550
402198736,50274842,random,436,251.9440
402198736,50274842,random,437,243.6190
402198736,50274842,random,438,247.2700
402198736,50274842,random,439,243.3370
402198736,50274842,random,440,244.1310
402198736,50274842,random,441,245.8230
402198736,50274842,random,442,243.5480
402198736,50274842,random,443,246.8830
402198736,50274842,random,444,244.6540
402198736,50274842,random,445,244.8450
402198736,50274842,random,446,246.9780
402198736,50274842,random,447,244.0300
402198736,50274842,random,448,247.4350
402198736,50274842,random,449,244.7870
402198736,50274842,random,450,243.3070
402198736,50274842,random,451,246.2140
402198736,50274842,random,452,245.5270
402198736,50274842,random,453,243.6570
402198736,50274842,random,454,248.6310
402198736,50274842,random,455,246.9000
402198736,50274842,random,456,246.2280
402198736,50274842,random,457,244.4620
402198736,50274842,random,458,245.9470
402198736,50274842,random,459,242.9410
402198736,50274842,random,460,253.9490
402198736,50274842,random,461,246.1430
402198736,50274842,random,462,246.3590
402198736,50274842,random,463,246.7860
402198736,50274842,random,464,243.6500
402198736,50274842,random,465,244.2500
402198736,50274842,random,466,245.1250
402198736,50274842,random,467,241.5950
402198736,50274842,random,468,247.0590
402198736,50274842,random,469,245.1310
402198736,50274842,random,470,247.3100
402198736,50274842,random,471,245.1410
402198736,50274842,random,472,246.7520
402198736,50274842,random,473,247.6770
402198736,50274842,random,474,244.4090
402198736,50274842,random,475,243.9220
402198736,50274842,random,476,244.2970
402198736,50274842,random,477,244.8930
402198736,50274842,random,478,240.6150
402198736,50274842,random,479,246.3850
402198736,50274842,random,480,243.3610
402198736,50274842,random,481,245.5610
402198736,50274842,random,482,242.7820
402198736,50274842,random,483,242.0460
402198736,50274842,random,484,244.1330
402198736,50274842,random,485,251.8050
402198736,50274842,random,486,245.6550
402198736,50274842,random,487,246.8410
402198736,50274842,random,488,242.6730
402198736,50274842,random,489,243.4390
402198736,50274842,random,490,247.0950
402198736,50274842,random,491,242.9440
402198736,50274842,random,492,305.3730
402198736,50274842,random,493,248.1830
402198736,50274842,random,494,289.2520
402198736,50274842,random,495,245.9050
402198736,50274842,random,496,242.7580
402198736,50274842,random,497,250.2140
402198736,50274842,random,498,246.0970
402198736,50274842,random,499,247.4450
402198736,50274842,random,500,243.3890
402198736,50274842,random,501,243.8710
402198736,50274842,random,502,245.7740
402198736,50274842,random,503,243.2900
402198736,50274842,random,504,240.7560
402198736,50274842,random,505,244.2200
402198736,50274842,random,506,243.4360
402198736,50274842,random,507,246.3090
402198736,50274842,random,508,242.6710
402198736,50274842,random,509,250.9150
402198736,50274842,random,510,245.3500
402198736,50274842,random,511,243.8270
402198736,50274842,random,512,245.0520
402198736,50274842,random,513,242.7760
402198736,50274842,random,514,244.8180
402198736,50274842,random,515,241.3670
402198736,50274842,random,516,244.7060
402198736,50274842,random,517,243.3070
402198736,50274842,random,518,244.8110
402198736,50274842,random,519,243.4320
402198736,50274842,random,520,247.4800
402198736,50274842,random,521,250.0830
402198736,50274842,random,522,245.0330
402198736,50274842,random,523,244.5690
402198736,50274842,random,524,249.0080
402198736,50274842,random,525,241.6490
402198736,50274842,random,526,245.2140
402198736,50274842,random,527,247.8670
402198736,50274842,random,528,245.8650
402198736,50274842,random,529,244.0270
402198736,50274842,random,530,243.7760
402198736,50274842,random,531,247.1270
402198736,50274842,random,532,244.4560
402198736,50274842,random,533,251.4620
402198736,50274842,random,534,246.8360
402198736,50274842,random,535,243.8100
402198736,50274842,random,536,244.1190
402198736,50274842,random,537,246.8490
402198736,50274842,random,538,246.9060
402198736,50274842,random,539,246.9540
402198736,50274842,random,540,245.5910
402198736,50274842,random,541,248.8310
402198736,50274842,random,542,241.3380
402198736,50274842,random,543,249.2640
402198736,50274842,random,544,244.3730
402198736,50274842,random,545,246.0340
402198736,50274842,random,546,247.8040
402198736,50274842,random,547,245.6030
