# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
37312,4664,sequential,619,5.5820
37312,4664,sequential,620,5.5200
37312,4664,sequential,621,5.5700
37312,4664,sequential,622,5.5540
37312,4664,sequential,623,5.5660
37312,4664,sequential,624,5.5660
37312,4664,sequential,625,5.5720
37312,4664,sequential,626,5.5620
37312,4664,sequential,627,5.5580
37312,4664,sequential,628,5.5720
37312,4664,sequential,629,5.5580
37312,4664,sequential,630,5.5720
37312,4664,sequential,631,5.5980
37312,4664,sequential,632,5.5810
37312,4664,sequential,633,5.5750
37312,4664,sequential,634,5.5730
37312,4664,sequential,635,5.5710
37312,4664,sequential,636,5.5790
37312,4664,sequential,637,5.5830
37312,4664,sequential,638,5.5860
37312,4664,sequential,639,5.5480
37312,4664,sequential,640,5.5860
37312,4664,sequential,641,5.5600
37312,4664,sequential,642,5.5700
37312,4664,sequential,643,5.5660
37312,4664,sequential,644,5.5520
37312,4664,sequential,645,5.5620
37312,4664,sequential,646,5.5920
37312,4664,sequential,647,5.5500
37312,4664,sequential,648,5.5560
37312,4664,sequential,649,5.5780
37312,4664,sequential,650,5.5970
37312,4664,sequential,651,5.5650
37312,4664,sequential,652,5.5770
37312,4664,sequential,653,5.5470
37312,4664,sequential,654,5.6390
37312,4664,sequential,655,5.5720
37312,4664,sequential,656,5.5860
37312,4664,sequential,657,5.5560
37312,4664,sequential,658,5.5340
37312,4664,sequential,659,5.5540
37312,4664,sequential,660,5.5760
37312,4664,sequential,661,5.5600
37312,4664,sequential,662,5.5340
37312,4664,sequential,663,5.5670
37312,4664,sequential,664,5.5710
37312,4664,sequential,665,5.5940
37312,4664,sequential,666,5.5880
37312,4664,sequential,667,5.5790
37312,4664,sequential,668,5.5970
37312,4664,sequential,669,5.5710
37312,4664,sequential,670,5.5610
37312,4664,sequential,671,5.5710
37312,4664,sequential,672,5.5690
37312,4664,sequential,673,5.5620
37312,4664,sequential,674,5.5570
37312,4664,sequential,675,5.5550
37312,4664,sequential,676,5.5350
37312,4664,sequential,677,5.5590
37312,4664,sequential,678,5.5590
37312,4664,sequential,679,5.5830
37312,4664,sequential,680,5.5730
37312,4664,sequential,681,5.5590
37312,4664,sequential,682,5.5970
37312,4664,sequential,683,5.5670
37312,4664,sequential,684,5.5680
37312,4664,sequential,685,5.5660
37312,4664,sequential,686,5.5840
37312,4664,sequential,687,5.5520
37312,4664,sequential,688,5.5780
37312,4664,sequential,689,5.5660
37312,4664,sequential,690,5.5220
37312,4664,sequential,691,5.5690
37312,4664,sequential,692,5.5610
37312,4664,sequential,693,5.5630
37312,4664,sequential,694,5.5910
37312,4664,sequential,695,5.5520
37312,4664,sequential,696,5.6020
37312,4664,sequential,697,5.5810
37312,4664,sequential,698,5.5850
37312,4664,sequential,699,5.5650
37312,4664,sequential,700,5.5750
37312,4664,sequential,701,5.5870
37312,4664,sequential,702,5.5830
37312,4664,sequential,703,5.5860
37312,4664,sequential,704,5.5340
37312,4664,sequential,705,5.5560
37312,4664,sequential,706,5.5620
37312,4664,sequential,707,5.5700
37312,4664,sequential,708,5.5740
37312,4664,sequential,709,5.5620
37312,4664,sequential,710,5.5480
37312,4664,sequential,711,5.5820
37312,4664,sequential,712,5.5540
37312,4664,sequential,713,5.5480
37312,4664,sequential,714,5.5870
37312,4664,sequential,715,5.5520
37312,4664,sequential,716,5.5840
37312,4664,sequential,717,5.5970
37312,4664,sequential,718,5.5670
37312,4664,sequential,719,5.5630
37312,4664,sequential,720,5.5830
37312,4664,sequential,721,5.5770
37312,4664,sequential,722,5.5810
37312,4664,sequential,723,5.5550
37312,4664,sequential,724,5.5250
37312,4664,sequential,725,5.5950
37312,4664,sequential,726,5.5310
37312,4664,sequential,727,5.5460
37312,4664,sequential,728,5.5560
37312,4664,sequential,729,5.5740
37312,4664,sequential,730,5.5600
37312,4664,sequential,731,5.5930
37312,4664,sequential,732,5.5320
37312,4664,sequential,733,5.5820
37312,4664,sequential,734,5.5810
37312,4664,sequential,735,5.5910
37312,4664,sequential,736,5.5890
37312,4664,sequential,737,5.5760
37312,4664,sequential,738,5.5780
37312,4664,sequential,739,5.5860
37312,4664,sequential,740,5.5580
37312,4664,sequential,741,5.5460
37312,4664,sequential,742,5.5760
37312,4664,sequential,743,5.5620
37312,4664,sequential,744,5.5540
37312,4664,sequential,745,5.5780
37312,4664,sequential,746,5.5580
37312,4664,sequential,747,5.5780
37312,4664,sequential,748,5.5600
37312,4664,sequential,749,5.5870
37312,4664,sequential,750,5.5830
37312,4664,sequential,751,5.5770
37312,4664,sequential,752,5.5790
37312,4664,sequential,753,5.5840
37312,4664,sequential,754,5.6030
37312,4664,sequential,755,5.5580
37312,4664,sequential,756,5.5560
37312,4664,sequential,757,5.5600
37312,4664,sequential,758,5.5760
37312,4664,sequential,759,5.5710
37312,4664,sequential,760,5.5420
37312,4664,sequential,761,5.5580
37312,4664,sequential,762,5.5680
37312,4664,sequential,763,5.5580
37312,4664,sequential,764,5.5680
37312,4664,sequential,765,5.5740
37312,4664,sequential,766,5.5810
37312,4664,sequential,767,5.5710
37312,4664,sequential,768,5.6270
37312,4664,sequential,769,5.5520
37312,4664,sequential,770,5.5770
37312,4664,sequential,771,5.5480
37312,4664,sequential,772,5.5750
37312,4664,sequential,773,5.5660
37312,4664,sequential,774,5.5380
37312,4664,sequential,775,5.5670
37312,4664,sequential,776,5.5730
37312,4664,sequential,777,5.5570
37312,4664,sequential,778,5.5670
37312,4664,sequential,779,5.5730
37312,4664,sequential,780,5.5830
37312,4664,sequential,781,5.5620
37312,4664,sequential,782,5.5840
37312,4664,sequential,783,5.5640
37312,4664,sequential,784,5.5720
37312,4664,sequential,785,5.5790
37312,4664,sequential,786,5.5750
37312,4664,sequential,787,5.5770
37312,4664,sequential,788,5.5550
37312,4664,sequential,789,5.5850
37312,4664,sequential,790,5.5610
37312,4664,sequential,791,5.5610
37312,4664,sequential,792,5.5730
37312,4664,sequential,793,5.5370
37312,4664,sequential,794,5.5690
37312,4664,sequential,795,5.5730
37312,4664,sequential,796,5.6070
37312,4664,sequential,797,5.5340
37312,4664,sequential,798,5.5410
37312,4664,sequential,799,5.5730
37312,4664,sequential,800,5.5710
37312,4664,sequential,801,5.5750
37312,4664,sequential,802,5.5390
37312,4664,sequential,803,5.5670
37312,4664,sequential,804,5.5890
37312,4664,sequential,805,5.5730
37312,4664,sequential,806,5.5550
37312,4664,sequential,807,5.5690
37312,4664,sequential,808,5.5830
37312,4664,sequential,809,5.5740
37312,4664,sequential,810,5.5540
37312,4664,sequential,811,5.5700
37312,4664,sequential,812,5.5600
37312,4664,sequential,813,5.5500
37312,4664,sequential,814,5.5640
37312,4664,sequential,815,5.5760
37312,4664,sequential,816,5.5400
37312,4664,sequential,817,5.5730
37312,4664,sequential,818,5.5680
37312,4664,sequential,819,5.5820
37312,4664,sequential,820,5.5920
37312,4664,sequential,821,5.5910
37312,4664,sequential,822,5.5810
37312,4664,sequential,823,5.5670
37312,4664,sequential,824,5.5590
37312,4664,sequential,825,5.5810
37312,4664,sequential,826,5.5450
37312,4664,sequential,827,5.5450
37312,4664,sequential,828,5.5610
37312,4664,sequential,829,5.5590
37312,4664,sequential,830,5.5340
37312,4664,sequential,831,5.5640
37312,4664,sequential,832,5.5680
37312,4664,sequential,833,5.5720
37312,4664,sequential,834,5.5730
37312,4664,sequential,835,5.5690
37312,4664,sequential,836,5.5910
37312,4664,sequential,837,5.5950
37312,4664,sequential,838,5.5960
37312,4664,sequential,839,5.6150
37312,4664,sequential,840,5.5490
37312,4664,sequential,841,5.5610
37312,4664,sequential,842,5.5650
37312,4664,sequential,843,5.5570
37312,4664,sequential,844,5.5360
37312,4664,sequential,845,5.5520
37312,4664,sequential,846,5.5520
37312,4664,sequential,847,5.5500
37312,4664,sequential,848,5.5660
37312,4664,sequential,849,5.5620
37312,4664,sequential,850,5.5770
37312,4664,sequential,851,5.5680
37312,4664,sequential,852,5.5740
37312,4664,sequential,853,5.5540
37312,4664,sequential,854,5.6110
37312,4664,sequential,855,5.5560
37312,4664,sequential,856,5.5870
37312,4664,sequential,857,5.5830
37312,4664,sequential,858,5.5230
37312,4664,sequential,859,5.5730
37312,4664,sequential,860,5.5710
37312,4664,sequential,861,5.5630
37312,4664,sequential,862,5.5670
37312,4664,sequential,863,5.5490
37312,4664,sequential,864,5.5850
37312,4664,sequential,865,5.5650
37312,4664,sequential,866,5.5570
37312,4664,sequential,867,5.5400
37312,4664,sequential,868,5.6270
37312,4664,sequential,869,5.5610
37312,4664,sequential,870,5.5870
37312,4664,sequential,871,5.5720
37312,4664,sequential,872,5.5460
37312,4664,sequential,873,5.5820
37312,4664,sequential,874,5.5720
37312,4664,sequential,875,5.5780
37312,4664,sequential,876,5.5780
37312,4664,sequential,877,5.5560
37312,4664,sequential,878,5.5700
37312,4664,sequential,879,5.5770
37312,4664,sequential,880,5.5650
37312,4664,sequential,881,5.5180
37312,4664,sequential,882,5.5980
37312,4664,sequential,883,5.5750
37312,4664,sequential,884,5.5610
37312,4664,sequential,885,5.5690
37312,4664,sequential,886,5.5420
37312,4664,sequential,887,5.5830
37312,4664,sequential,888,5.5950
37312,4664,sequential,889,5.5710
37312,4664,sequential,890,5.5710
37312,4664,sequential,891,5.5650
37312,4664,sequential,892,5.5710
37312,4664,sequential,893,5.5870
37312,4664,sequential,894,5.5540
37312,4664,sequential,895,5.5220
37312,4664,sequential,896,5.5590
37312,4664,sequential,897,5.5810
37312,4664,sequential,898,5.5430
37312,4664,sequential,899,5.5670
37312,4664,sequential,900,5.5300
37312,4664,sequential,901,5.5520
37312,4664,sequential,902,5.5580
37312,4664,sequential,903,5.5680
37312,4664,sequential,904,5.5930
37312,4664,sequential,905,5.5790
37312,4664,sequential,906,5.5790
37312,4664,sequential,907,5.5790
37312,4664,sequential,908,5.5610
37312,4664,sequential,909,5.5510
37312,4664,sequential,910,5.5610
37312,4664,sequential,911,5.6290
37312,4664,sequential,912,5.5640
37312,4664,sequential,913,5.5440
37312,4664,sequential,914,5.5220
37312,4664,sequential,915,5.5550
37312,4664,sequential,916,5.5450
37312,4664,sequential,917,5.5670
37312,4664,sequential,918,5.5850
37312,4664,sequential,919,5.5610
37312,4664,sequential,920,5.5670
37312,4664,sequential,921,5.5670
37312,4664,sequential,922,5.5910
37312,4664,sequential,923,5.5480
37312,4664,sequential,924,5.5890
37312,4664,sequential,925,5.5820
37312,4664,sequential,926,5.6070
37312,4664,sequential,927,5.5750
37312,4664,sequential,928,5.5320
37312,4664,sequential,929,5.5560
37312,4664,sequential,930,5.5800
37312,4664,sequential,931,5.5460
37312,4664,sequential,932,5.5540
37312,4664,sequential,933,5.5360
37312,4664,sequential,934,5.5710
37312,4664,sequential,935,5.5640
37312,4664,sequential,936,5.5880
37312,4664,sequential,937,5.5440
37312,4664,sequential,938,5.5820
37312,4664,sequential,939,5.5760
37312,4664,sequential,940,5.5930
37312,4664,sequential,941,5.6230
37312,4664,sequential,942,5.5580
37312,4664,sequential,943,5.5540
37312,4664,sequential,944,5.5650
37312,4664,sequential,945,5.5730
37312,4664,sequential,946,5.5820
37312,4664,sequential,947,5.5400
37312,4664,sequential,948,5.5530
37312,4664,sequential,949,5.5550
37312,4664,sequential,950,5.5550
37312,4664,sequential,951,5.5410
37312,4664,sequential,952,9.5630
37312,4664,sequential,953,5.5770
37312,4664,sequential,954,5.5340
37312,4664,sequential,955,5.5500
37312,4664,sequential,956,5.5700
37312,4664,sequential,957,5.5620
37312,4664,sequential,958,5.5620
37312,4664,sequential,959,5.5760
37312,4664,sequential,960,5.5790
37312,4664,sequential,961,5.5670
37312,4664,sequential,962,5.5630
37312,4664,sequential,963,5.5550
37312,4664,sequential,964,5.5460
37312,4664,sequential,965,5.5340
37312,4664,sequential,966,5.6090
37312,4664,sequential,967,5.5690
37312,4664,sequential,968,5.5730
37312,4664,sequential,969,5.5730
37312,4664,sequential,970,5.5450
37312,4664,sequential,971,5.5500
37312,4664,sequential,972,5.5710
37312,4664,sequential,973,5.5650
37312,4664,sequential,974,5.5770
37312,4664,sequential,975,5.5810
37312,4664,sequential,976,5.5790
37312,4664,sequential,977,5.5790
37312,4664,sequential,978,5.5640
37312,4664,sequential,979,5.5400
37312,4664,sequential,980,5.5890
37312,4664,sequential,981,5.5560
37312,4664,sequential,982,5.5690
37312,4664,sequential,983,5.5640
37312,4664,sequential,984,5.5400
37312,4664,sequential,985,5.5850
37312,4664,sequential,986,5.5330
37312,4664,sequential,987,5.5710
37312,4664,sequential,988,5.5730
37312,4664,sequential,989,5.5870
37312,4664,sequential,990,5.5740
37312,4664,sequential,991,5.5940
37312,4664,sequential,992,5.5640
37312,4664,sequential,993,5.6030
37312,4664,sequential,994,5.5590
37312,4664,sequential,995,5.5730
37312,4664,sequential,996,5.5670
37312,4664,sequential,997,5.5610
37312,4664,sequential,998,5.5330
37312,4664,sequential,999,5.5630
37856,4732,sequential,0,5.6570
37856,4732,sequential,1,5.6030
37856,4732,sequential,2,5.5820
37856,4732,sequential,3,5.5860
37856,4732,sequential,4,5.5830
37856,4732,sequential,5,5.5750
37856,4732,sequential,6,5.6110
37856,4732,sequential,7,5.5930
37856,4732,sequential,8,5.5620
37856,4732,sequential,9,5.5340
37856,4732,sequential,10,5.5570
37856,4732,sequential,11,5.5610
37856,4732,sequential,12,5.5530
37856,4732,sequential,13,5.5470
37856,4732,sequential,14,5.5710
37856,4732,sequential,15,5.5670
37856,4732,sequential,16,5.5730
37856,4732,sequential,17,5.5790
37856,4732,sequential,18,5.5890
37856,4732,sequential,19,5.5720
37856,4732,sequential,20,5.5820
37856,4732,sequential,21,5.5660
37856,4732,sequential,22,5.5870
37856,4732,sequential,23,5.5440
37856,4732,sequential,24,5.5790
37856,4732,sequential,25,5.5520
37856,4732,sequential,26,5.5870
37856,4732,sequential,27,5.6090
37856,4732,sequential,28,5.5810
37856,4732,sequential,29,5.5300
37856,4732,sequential,30,5.5670
37856,4732,sequential,31,5.5590
37856,4732,sequential,32,5.5850
37856,4732,sequential,33,5.5570
37856,4732,sequential,34,5.5450
37856,4732,sequential,35,5.5810
37856,4732,sequential,36,5.5690
37856,4732,sequential,37,5.6050
37856,4732,sequential,38,5.5760
37856,4732,sequential,39,5.5910
37856,4732,sequential,40,5.5610
37856,4732,sequential,41,5.5670
37856,4732,sequential,42,5.5530
37856,4732,sequential,43,5.6030
37856,4732,sequential,44,5.5870
37856,4732,sequential,45,5.5430
37856,4732,sequential,46,5.6190
37856,4732,sequential,47,5.5240
37856,4732,sequential,48,5.5750
37856,4732,sequential,49,5.5560
37856,4732,sequential,50,5.5810
37856,4732,sequential,51,5.5920
37856,4732,sequential,52,5.5580
37856,4732,sequential,53,5.5720
37856,4732,sequential,54,5.5870
37856,4732,sequential,55,5.6010
37856,4732,sequential,56,5.6210
37856,4732,sequential,57,5.5620
37856,4732,sequential,58,5.5660
37856,4732,sequential,59,5.5720
37856,4732,sequential,60,5.5870
37856,4732,sequential,61,5.5460
37856,4732,sequential,62,5.5640
37856,4732,sequential,63,5.5200
37856,4732,sequential,64,5.5340
37856,4732,sequential,65,5.5930
37856,4732,sequential,66,5.5180
37856,4732,sequential,67,5.5730
37856,4732,sequential,68,5.5530
37856,4732,sequential,69,5.5710
37856,4732,sequential,70,5.5870
37856,4732,sequential,71,5.5950
37856,4732,sequential,72,5.5780
37856,4732,sequential,73,5.5840
37856,4732,sequential,74,5.5730
37856,4732,sequential,75,5.5710
37856,4732,sequential,76,5.5730
37856,4732,sequential,77,5.5490
37856,4732,sequential,78,5.5500
37856,4732,sequential,79,5.5720
37856,4732,sequential,80,5.5400
37856,4732,sequential,81,5.5520
37856,4732,sequential,82,5.5700
37856,4732,sequential,83,5.5660
37856,4732,sequential,84,5.5820
37856,4732,sequential,85,5.5600
37856,4732,sequential,86,5.5810
37856,4732,sequential,87,5.5870
37856,4732,sequential,88,5.5910
37856,4732,sequential,89,5.5810
37856,4732,sequential,90,5.5720
37856,4732,sequential,91,5.5960
37856,4732,sequential,92,5.6030
37856,4732,sequential,93,5.5490
37856,4732,sequential,94,5.5770
37856,4732,sequential,95,5.5430
37856,4732,sequential,96,5.5600
37856,4732,sequential,97,5.5460
37856,4732,sequential,98,5.5700
37856,4732,sequential,99,5.5280
37856,4732,sequential,100,5.6100
37856,4732,sequential,101,5.5670
37856,4732,sequential,102,5.5620
37856,4732,sequential,103,5.5950
37856,4732,sequential,104,5.5430
37856,4732,sequential,105,5.5770
37856,4732,sequential,106,5.5510
37856,4732,sequential,107,5.5650
37856,4732,sequential,108,5.5750
37856,4732,sequential,109,5.5710
37856,4732,sequential,110,5.5970
37856,4732,sequential,111,5.5870
37856,4732,sequential,112,5.5880
37856,4732,sequential,113,5.5720
37856,4732,sequential,114,5.6050
37856,4732,sequential,115,5.5610
37856,4732,sequential,116,5.5570
37856,4732,sequential,117,5.5890
37856,4732,sequential,118,5.5510
37856,4732,sequential,119,5.5790
37856,4732,sequential,120,5.5770
37856,4732,sequential,121,5.5840
37856,4732,sequential,122,5.5840
37856,4732,sequential,123,5.5500
37856,4732,sequential,124,5.5860
37856,4732,sequential,125,5.5520
37856,4732,sequential,126,5.5890
37856,4732,sequential,127,5.5540
37856,4732,sequential,128,5.5870
37856,4732,sequential,129,5.5990
37856,4732,sequential,130,5.5610
37856,4732,sequential,131,5.5770
37856,4732,sequential,132,5.5700
37856,4732,sequential,133,5.5780
37856,4732,sequential,134,5.5680
37856,4732,sequential,135,5.5600
37856,4732,sequential,136,5.5860
37856,4732,sequential,137,5.5220
37856,4732,sequential,138,5.5860
37856,4732,sequential,139,5.5900
37856,4732,sequential,140,5.5890
37856,4732,sequential,141,5.5910
37856,4732,sequential,142,5.5870
37856,4732,sequential,143,5.5480
37856,4732,sequential,144,5.5730
37856,4732,sequential,145,5.5940
37856,4732,sequential,146,5.5380
37856,4732,sequential,147,5.5620
37856,4732,sequential,148,5.5800
37856,4732,sequential,149,5.5380
37856,4732,sequential,150,5.5850
37856,4732,sequential,151,5.5280
37856,4732,sequential,152,5.5650
37856,4732,sequential,153,5.5710
37856,4732,sequential,154,5.5710
37856,4732,sequential,155,5.5870
37856,4732,sequential,156,5.5220
37856,4732,sequential,157,5.6390
37856,4732,sequential,158,5.5850
37856,4732,sequential,159,5.5670
37856,4732,sequential,160,5.5870
37856,4732,sequential,161,5.5830
37856,4732,sequential,162,5.5710
37856,4732,sequential,163,5.5860
37856,4732,sequential,164,5.5580
37856,4732,sequential,165,5.5340
37856,4732,sequential,166,5.5590
37856,4732,sequential,167,5.5890
37856,4732,sequential,168,5.5860
37856,4732,sequential,169,5.6210
37856,4732,sequential,170,5.5260
37856,4732,sequential,171,5.6510
37856,4732,sequential,172,5.5900
37856,4732,sequential,173,5.6050
37856,4732,sequential,174,5.6130
37856,4732,sequential,175,5.5700
37856,4732,sequential,176,5.5920
37856,4732,sequential,177,5.5660
37856,4732,sequential,178,5.5580
37856,4732,sequential,179,5.5780
37856,4732,sequential,180,5.5600
37856,4732,sequential,181,5.5680
37856,4732,sequential,182,5.5790
37856,4732,sequential,183,5.5520
37856,4732,sequential,184,5.5500
37856,4732,sequential,185,5.6250
37856,4732,sequential,186,5.5790
37856,4732,sequential,187,5.6010
37856,4732,sequential,188,5.6230
37856,4732,sequential,189,5.5510
37856,4732,sequential,190,5.5950
37856,4732,sequential,191,5.6050
37856,4732,sequential,192,5.5820
37856,4732,sequential,193,5.5990
37856,4732,sequential,194,5.5670
37856,4732,sequential,195,5.5870
37856,4732,sequential,196,5.5570
37856,4732,sequential,197,5.5890
37856,4732,sequential,198,5.5350
37856,4732,sequential,199,5.5570
37856,4732,sequential,200,5.5910
37856,4732,sequential,201,5.5770
37856,4732,sequential,202,5.5910
37856,4732,sequential,203,5.5620
37856,4732,sequential,204,5.5860
37856,4732,sequential,205,5.5850
37856,4732,sequential,206,5.5930
37856,4732,sequential,207,5.5910
37856,4732,sequential,208,5.5810
37856,4732,sequential,209,5.5860
37856,4732,sequential,210,5.5930
37856,4732,sequential,211,5.5870
37856,4732,sequential,212,5.5770
37856,4732,sequential,213,5.6110
37856,4732,sequential,214,5.6450
37856,4732,sequential,215,5.5310
37856,4732,sequential,216,5.5570
37856,4732,sequential,217,5.5420
37856,4732,sequential,218,5.5700
37856,4732,sequential,219,5.5970
37856,4732,sequential,220,5.5710
37856,4732,sequential,221,5.5850
37856,4732,sequential,222,5.5510
37856,4732,sequential,223,5.6130
37856,4732,sequential,224,5.5720
37856,4732,sequential,225,5.6090
37856,4732,sequential,226,5.6010
37856,4732,sequential,227,5.5350
37856,4732,sequential,228,5.6490
37856,4732,sequential,229,5.5720
37856,4732,sequential,230,5.5950
37856,4732,sequential,231,5.5750
37856,4732,sequential,232,5.5390
37856,4732,sequential,233,5.6130
37856,4732,sequential,234,5.5990
37856,4732,sequential,235,5.6110
37856,4732,sequential,236,5.5500
37856,4732,sequential,237,5.5770
37856,4732,sequential,238,5.5950
37856,4732,sequential,239,5.5650
37856,4732,sequential,240,5.6310
37856,4732,sequential,241,5.5520
37856,4732,sequential,242,5.6490
37856,4732,sequential,243,5.5930
37856,4732,sequential,244,5.5680
37856,4732,sequential,245,5.6050
37856,4732,sequential,246,5.5710
37856,4732,sequential,247,5.5710
37856,4732,sequential,248,5.5770
37856,4732,sequential,249,5.5590
37856,4732,sequential,250,5.5750
37856,4732,sequential,251,5.5630
37856,4732,sequential,252,5.5790
37856,4732,sequential,253,5.5870
37856,4732,sequential,254,5.6170
37856,4732,sequential,255,5.6170
37856,4732,sequential,256,5.5410
37856,4732,sequential,257,5.6030
37856,4732,sequential,258,5.5880
37856,4732,sequential,259,5.5860
37856,4732,sequential,260,5.5440
37856,4732,sequential,261,5.5910
37856,4732,sequential,262,5.6010
37856,4732,sequential,263,5.5750
37856,4732,sequential,264,5.5970
37856,4732,sequential,265,5.5380
37856,4732,sequential,266,5.5650
37856,4732,sequential,267,5.5510
37856,4732,sequential,268,5.5790
37856,4732,sequential,269,5.5850
37856,4732,sequential,270,5.5860
37856,4732,sequential,271,5.5890
37856,4732,sequential,272,5.6010
37856,4732,sequential,273,5.6310
37856,4732,sequential,274,5.5440
37856,4732,sequential,275,5.5960
37856,4732,sequential,276,5.5930
37856,4732,sequential,277,5.5910
37856,4732,sequential,278,5.5870
37856,4732,sequential,279,5.5420
37856,4732,sequential,280,5.5830
37856,4732,sequential,281,5.5760
37856,4732,sequential,282,5.5880
37856,4732,sequential,283,5.5780
37856,4732,sequential,284,5.5730
37856,4732,sequential,285,5.5730
37856,4732,sequential,286,5.5590
37856,4732,sequential,287,5.5590
37856,4732,sequential,288,5.5650
37856,4732,sequential,289,5.5830
37856,4732,sequential,290,5.6190
37856,4732,sequential,291,5.6230
37856,4732,sequential,292,5.6390
37856,4732,sequential,293,5.5340
37856,4732,sequential,294,5.5830
37856,4732,sequential,295,5.5780
37856,4732,sequential,296,5.5720
37856,4732,sequential,297,5.5720
37856,4732,sequential,298,5.5440
37856,4732,sequential,299,5.6070
37856,4732,sequential,300,5.5480
37856,4732,sequential,301,5.5520
37856,4732,sequential,302,5.5660
37856,4732,sequential,303,5.5480
37856,4732,sequential,304,5.5580
37856,4732,sequential,305,5.5780
37856,4732,sequential,306,5.5620
37856,4732,sequential,307,5.5520
37856,4732,sequential,308,5.5560
37856,4732,sequential,309,5.5780
37856,4732,sequential,310,5.5920
37856,4732,sequential,311,5.6070
37856,4732,sequential,312,5.5830
37856,4732,sequential,313,5.5480
37856,4732,sequential,314,5.5650
37856,4732,sequential,315,5.5610
37856,4732,sequential,316,5.5950
37856,4732,sequential,317,5.5280
37856,4732,sequential,318,5.5550
37856,4732,sequential,319,5.5510
37856,4732,sequential,320,5.5550
37856,4732,sequential,321,5.5360
37856,4732,sequential,322,5.5600
37856,4732,sequential,323,5.5680
37856,4732,sequential,324,5.5870
37856,4732,sequential,325,5.5930
37856,4732,sequential,326,9.9520
37856,4732,sequential,327,5.5370
37856,4732,sequential,328,5.5570
37856,4732,sequential,329,5.5550
37856,4732,sequential,330,5.5240
37856,4732,sequential,331,5.5420
37856,4732,sequential,332,5.5680
37856,4732,sequential,333,5.5700
37856,4732,sequential,334,5.5400
37856,4732,sequential,335,5.5570
37856,4732,sequential,336,5.5330
37856,4732,sequential,337,5.5610
37856,4732,sequential,338,5.5610
37856,4732,sequential,339,5.5830
37856,4732,sequential,340,5.6010
37856,4732,sequential,341,5.5540
37856,4732,sequential,342,5.5960
37856,4732,sequential,343,5.5860
37856,4732,sequential,344,5.5870
37856,4732,sequential,345,5.5590
37856,4732,sequential,346,5.5970
37856,4732,sequential,347,5.5690
37856,4732,sequential,348,5.5570
37856,4732,sequential,349,5.5730
37856,4732,sequential,350,5.5000
37856,4732,sequential,351,5.5520
37856,4732,sequential,352,5.5680
37856,4732,sequential,353,5.5540
37856,4732,sequential,354,5.5830
37856,4732,sequential,355,5.6090
37856,4732,sequential,356,5.6050
37856,4732,sequential,357,5.5900
37856,4732,sequential,358,5.5950
37856,4732,sequential,359,5.5630
37856,4732,sequential,360,5.5730
37856,4732,sequential,361,5.5710
37856,4732,sequential,362,5.5730
37856,4732,sequential,363,5.5830
37856,4732,sequential,364,5.5380
37856,4732,sequential,365,5.5670
37856,4732,sequential,366,5.5570
37856,4732,sequential,367,5.5730
37856,4732,sequential,368,5.5430
37856,4732,sequential,369,5.5810
37856,4732,sequential,370,5.5670
37856,4732,sequential,371,5.5470
37856,4732,sequential,372,5.5510
37856,4732,sequential,373,5.5790
37856,4732,sequential,374,5.5670
37856,4732,sequential,375,5.5970
37856,4732,sequential,376,5.6080
37856,4732,sequential,377,5.6210
37856,4732,sequential,378,5.5750
37856,4732,sequential,379,5.5660
37856,4732,sequential,380,5.5620
37856,4732,sequential,381,5.5640
37856,4732,sequential,382,5.5560
37856,4732,sequential,383,5.5670
37856,4732,sequential,384,5.5610
37856,4732,sequential,385,5.5830
37856,4732,sequential,386,5.5600
37856,4732,sequential,387,5.5560
37856,4732,sequential,388,5.5200
37856,4732,sequential,389,5.6010
37856,4732,sequential,390,5.5730
37856,4732,sequential,391,5.5780
37856,4732,sequential,392,5.5640
37856,4732,sequential,393,5.5840
37856,4732,sequential,394,5.6010
37856,4732,sequential,395,5.5950
37856,4732,sequential,396,5.5970
37856,4732,sequential,397,5.5420
37856,4732,sequential,398,5.6320
37856,4732,sequential,399,5.5910
37856,4732,sequential,400,5.5590
37856,4732,sequential,401,5.5650
37856,4732,sequential,402,5.5350
37856,4732,sequential,403,5.5670
37856,4732,sequential,404,5.5580
37856,4732,sequential,405,5.5810
37856,4732,sequential,406,5.5850
37856,4732,sequential,407,5.5670
37856,4732,sequential,408,5.5570
37856,4732,sequential,409,5.5770
37856,4732,sequential,410,5.5850
37856,4732,sequential,411,5.5580
37856,4732,sequential,412,5.5760
37856,4732,sequential,413,5.6610
37856,4732,sequential,414,5.5910
37856,4732,sequential,415,5.5760
37856,4732,sequential,416,5.5740
37856,4732,sequential,417,5.5830
37856,4732,sequential,418,5.5810
37856,4732,sequential,419,5.5610
37856,4732,sequential,420,5.5530
37856,4732,sequential,421,5.4960
37856,4732,sequential,422,5.5730
37856,4732,sequential,423,5.5780
37856,4732,sequential,424,5.5740
37856,4732,sequential,425,5.5860
37856,4732,sequential,426,5.5730
37856,4732,sequential,427,5.6090
37856,4732,sequential,428,5.5750
37856,4732,sequential,429,5.5950
37856,4732,sequential,430,5.5380
37856,4732,sequential,431,5.5760
37856,4732,sequential,432,5.5760
37856,4732,sequential,433,5.5840
37856,4732,sequential,434,5.6050
37856,4732,sequential,435,5.5550
