# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
1576,197,random,972,5.6630
1576,197,random,973,5.6630
1576,197,random,974,5.6610
1576,197,random,975,5.6580
1576,197,random,976,5.6740
1576,197,random,977,5.6750
1576,197,random,978,5.6710
1576,197,random,979,5.6790
1576,197,random,980,5.6750
1576,197,random,981,5.6710
1576,197,random,982,5.6670
1576,197,random,983,5.6680
1576,197,random,984,5.6700
1576,197,random,985,5.7080
1576,197,random,986,5.6680
1576,197,random,987,5.6610
1576,197,random,988,5.6470
1576,197,random,989,5.6530
1576,197,random,990,5.6530
1576,197,random,991,5.6650
1576,197,random,992,5.6670
1576,197,random,993,5.6690
1576,197,random,994,5.6720
1576,197,random,995,5.6820
1576,197,random,996,5.6860
1576,197,random,997,5.6720
1576,197,random,998,5.6590
1576,197,random,999,5.6690
1720,215,random,0,5.7160
1720,215,random,1,5.7080
1720,215,random,2,5.6780
1720,215,random,3,5.6720
1720,215,random,4,5.6510
1720,215,random,5,5.6550
1720,215,random,6,5.6570
1720,215,random,7,5.6480
1720,215,random,8,5.6490
1720,215,random,9,5.6510
1720,215,random,10,5.6580
1720,215,random,11,5.6490
1720,215,random,12,5.6490
1720,215,random,13,5.6610
1720,215,random,14,5.6860
1720,215,random,15,5.7120
1720,215,random,16,5.6710
1720,215,random,17,5.6800
1720,215,random,18,5.6720
1720,215,random,19,5.6780
1720,215,random,20,5.6780
1720,215,random,21,5.6510
1720,215,random,22,5.6510
1720,215,random,23,5.6630
1720,215,random,24,5.6480
1720,215,random,25,5.6530
1720,215,random,26,5.6550
1720,215,random,27,5.6500
1720,215,random,28,5.6610
1720,215,random,29,5.7180
1720,215,random,30,5.6610
1720,215,random,31,5.6830
1720,215,random,32,5.6670
1720,215,random,33,5.6770
1720,215,random,34,5.6710
1720,215,random,35,5.6750
1720,215,random,36,5.6620
1720,215,random,37,5.6740
1720,215,random,38,5.6470
1720,215,random,39,5.6570
1720,215,random,40,5.6610
1720,215,random,41,5.6520
1720,215,random,42,5.6570
1720,215,random,43,5.6510
1720,215,random,44,5.6970
1720,215,random,45,5.6490
1720,215,random,46,5.6600
1720,215,random,47,5.6530
1720,215,random,48,5.6690
1720,215,random,49,5.6730
1720,215,random,50,5.6730
1720,215,random,51,5.6660
1720,215,random,52,5.6740
1720,215,random,53,5.6620
1720,215,random,54,5.6730
1720,215,random,55,5.6630
1720,215,random,56,5.6570
1720,215,random,57,5.6660
1720,215,random,58,5.6430
1720,215,random,59,5.6960
1720,215,random,60,5.6550
1720,215,random,61,5.6470
1720,215,random,62,5.6520
1720,215,random,63,5.6650
1720,215,random,64,5.6590
1720,215,random,65,5.6790
1720,215,random,66,5.6610
1720,215,random,67,5.6740
1720,215,random,68,5.6760
1720,215,random,69,5.6800
1720,215,random,70,5.6570
1720,215,random,71,5.6770
1720,215,random,72,5.6630
1720,215,random,73,5.6810
1720,215,random,74,5.6490
1720,215,random,75,5.6510
1720,215,random,76,5.6430
1720,215,random,77,5.6750
1720,215,random,78,5.6570
1720,215,random,79,5.6560
1720,215,random,80,5.6730
1720,215,random,81,5.6690
1720,215,random,82,5.6630
1720,215,random,83,5.6730
1720,215,random,84,5.6800
1720,215,random,85,5.6700
1720,215,random,86,5.6760
1720,215,random,87,5.7020
1720,215,random,88,5.6740
1720,215,random,89,5.6590
1720,215,random,90,5.6470
1720,215,random,91,5.6730
1720,215,random,92,5.6440
1720,215,random,93,5.6590
1720,215,random,94,5.6570
1720,215,random,95,5.6490
1720,215,random,96,5.6580
1720,215,random,97,5.6710
1720,215,random,98,5.6710
1720,215,random,99,5.6670
1720,215,random,100,5.6710
1720,215,random,101,5.6790
1720,215,random,102,5.7260
1720,215,random,103,5.6870
1720,215,random,104,5.6710
1720,215,random,105,5.6630
1720,215,random,106,5.6580
1720,215,random,107,5.6590
1720,215,random,108,5.6630
1720,215,random,109,5.6610
1720,215,random,110,5.6410
1720,215,random,111,5.6740
1720,215,random,112,5.6550
1720,215,random,113,5.6530
1720,215,random,114,5.6650
1720,215,random,115,5.6680
1720,215,random,116,5.6960
1720,215,random,117,5.6680
1720,215,random,118,5.6800
1720,215,random,119,5.6770
1720,215,random,120,5.6650
1720,215,random,121,5.6650
1720,215,random,122,5.6610
1720,215,random,123,5.6540
1720,215,random,124,5.6390
1720,215,random,125,5.6510
1720,215,random,126,5.6520
1720,215,random,127,5.6510
1720,215,random,128,5.6670
1720,215,random,129,5.6710
1720,215,random,130,5.6420
1720,215,random,131,5.7060
1720,215,random,132,5.6800
1720,215,random,133,5.6760
1720,215,random,134,5.6760
1720,215,random,135,5.6750
1720,215,random,136,5.6690
1720,215,random,137,5.6690
1720,215,random,138,5.6710
1720,215,random,139,5.6620
1720,215,random,140,5.6550
1720,215,random,141,5.6570
1720,215,random,142,5.6550
1720,215,random,143,5.6540
1720,215,random,144,5.6470
1720,215,random,145,5.6530
1720,215,random,146,5.7010
1720,215,random,147,5.6590
1720,215,random,148,5.6660
1720,215,random,149,5.6660
1720,215,random,150,5.6570
1720,215,random,151,5.6710
1720,215,random,152,5.6810
1720,215,random,153,5.6570
1720,215,random,154,5.6680
1720,215,random,155,5.6560
1720,215,random,156,5.6590
1720,215,random,157,5.6610
1720,215,random,158,5.6410
1720,215,random,159,5.6530
1720,215,random,160,5.7060
1720,215,random,161,5.6450
1720,215,random,162,5.6450
1720,215,random,163,5.6640
1720,215,random,164,5.6640
1720,215,random,165,5.6610
1720,215,random,166,5.6650
1720,215,random,167,5.6570
1720,215,random,168,5.6680
1720,215,random,169,5.6860
1720,215,random,170,5.6640
1720,215,random,171,5.6750
1720,215,random,172,5.6750
1720,215,random,173,5.6410
1720,215,random,174,5.6580
1720,215,random,175,5.6940
1720,215,random,176,5.6330
1720,215,random,177,5.6530
1720,215,random,178,5.6630
1720,215,random,179,5.6720
1720,215,random,180,5.6640
1720,215,random,181,5.6650
1720,215,random,182,5.6550
1720,215,random,183,5.6650
1720,215,random,184,5.6740
1720,215,random,185,5.6820
1720,215,random,186,5.6820
1720,215,random,187,5.6640
1720,215,random,188,5.6610
1720,215,random,189,5.6710
1720,215,random,190,5.7030
1720,215,random,191,5.6550
1720,215,random,192,5.6550
1720,215,random,193,5.6390
1720,215,random,194,5.6590
1720,215,random,195,5.6570
1720,215,random,196,5.6420
1720,215,random,197,5.6610
1720,215,random,198,5.6590
1720,215,random,199,5.6730
1720,215,random,200,5.6630
1720,215,random,201,5.6820
1720,215,random,202,5.6680
1720,215,random,203,5.6650
1720,215,random,204,5.7100
1720,215,random,205,5.6610
1720,215,random,206,5.6630
1720,215,random,207,5.6650
1720,215,random,208,5.6490
1720,215,random,209,5.6540
1720,215,random,210,5.6450
1720,215,random,211,5.6610
1720,215,random,212,5.6560
1720,215,random,213,5.6530
1720,215,random,214,5.6670
1720,215,random,215,5.6790
1720,215,random,216,5.6590
1720,215,random,217,5.6600
1720,215,random,218,5.7140
1720,215,random,219,5.6720
1720,215,random,220,5.6620
1720,215,random,221,5.6650
1720,215,random,222,5.6550
1720,215,random,223,5.6590
1720,215,random,224,5.6580
1720,215,random,225,5.6620
1720,215,random,226,5.6430
1720,215,random,227,5.6410
1720,215,random,228,5.6520
1720,215,random,229,5.6530
1720,215,random,230,5.6450
1720,215,random,231,5.6600
1720,215,random,232,5.6760
1720,215,random,233,5.7000
1720,215,random,234,5.6800
1720,215,random,235,5.6740
1720,215,random,236,5.6650
1720,215,random,237,5.6810
1720,215,random,238,5.6670
1720,215,random,239,5.6650
1720,215,random,240,5.6640
1720,215,random,241,5.6660
1720,215,random,242,5.6450
1720,215,random,243,5.6650
1720,215,random,244,5.6510
1720,215,random,245,5.6490
1720,215,random,246,5.6530
1720,215,random,247,5.7070
1720,215,random,248,5.6630
1720,215,random,249,5.6730
1720,215,random,250,5.6650
1720,215,random,251,5.6700
1720,215,random,252,5.6720
1720,215,random,253,5.6860
1720,215,random,254,5.6760
1720,215,random,255,5.6530
1720,215,random,256,5.6550
1720,215,random,257,5.6710
1720,215,random,258,5.6640
1720,215,random,259,5.6430
1720,215,random,260,5.6410
1720,215,random,261,5.6940
1720,215,random,262,5.6450
1720,215,random,263,5.6590
1720,215,random,264,5.6610
1720,215,random,265,5.6630
1720,215,random,266,5.6690
1720,215,random,267,5.6780
1720,215,random,268,5.6620
1720,215,random,269,5.6860
1720,215,random,270,5.6730
1720,215,random,271,5.6590
1720,215,random,272,5.6710
1720,215,random,273,5.6530
1720,215,random,274,5.6520
1720,215,random,275,5.7020
1720,215,random,276,5.6410
1720,215,random,277,5.6550
1720,215,random,278,5.6500
1720,215,random,279,5.6470
1720,215,random,280,5.6470
1720,215,random,281,5.6690
1720,215,random,282,5.6660
1720,215,random,283,5.6880
1720,215,random,284,5.6740
1720,215,random,285,5.6670
1720,215,random,286,5.6750
1720,215,random,287,5.6710
1720,215,random,288,5.6710
1720,215,random,289,5.6670
1720,215,random,290,5.7040
1720,215,random,291,5.6570
1720,215,random,292,5.6600
1720,215,random,293,5.6470
1720,215,random,294,5.6490
1720,215,random,295,5.6590
1720,215,random,296,5.6560
1720,215,random,297,5.6690
1720,215,random,298,5.6590
1720,215,random,299,5.6750
1720,215,random,300,5.6590
1720,215,random,301,5.6700
1720,215,random,302,5.6670
1720,215,random,303,5.6730
1720,215,random,304,5.7220
1720,215,random,305,5.6570
1720,215,random,306,5.6590
1720,215,random,307,5.6590
1720,215,random,308,5.6500
1720,215,random,309,5.6530
1720,215,random,310,5.6510
1720,215,random,311,5.6590
1720,215,random,312,5.6640
1720,215,random,313,5.6610
1720,215,random,314,5.6530
1720,215,random,315,5.6710
1720,215,random,316,5.6650
1720,215,random,317,5.6720
1720,215,random,318,5.7360
1720,215,random,319,5.6690
1720,215,random,320,5.6740
1720,215,random,321,5.6680
1720,215,random,322,5.6630
1720,215,random,323,5.6770
1720,215,random,324,5.6610
1720,215,random,325,5.6390
1720,215,random,326,5.6590
1720,215,random,327,5.6550
1720,215,random,328,5.6450
1720,215,random,329,5.6560
1720,215,random,330,5.6800
1720,215,random,331,5.6570
1720,215,random,332,5.6590
1720,215,random,333,5.7030
1720,215,random,334,5.6710
1720,215,random,335,5.6710
1720,215,random,336,5.6720
1720,215,random,337,5.6640
1720,215,random,338,5.6720
1720,215,random,339,5.6570
1720,215,random,340,5.6710
1720,215,random,341,5.6650
1720,215,random,342,5.6560
1720,215,random,343,5.6570
1720,215,random,344,5.6590
1720,215,random,345,5.6430
1720,215,random,346,5.6560
1720,215,random,347,5.7100
1720,215,random,348,5.6640
1720,215,random,349,5.6710
1720,215,random,350,5.6710
1720,215,random,351,5.6670
1720,215,random,352,5.6770
1720,215,random,353,5.6790
1720,215,random,354,5.6710
1720,215,random,355,5.6720
1720,215,random,356,5.6600
1720,215,random,357,5.6510
1720,215,random,358,5.6590
1720,215,random,359,5.6470
1720,215,random,360,5.6510
1720,215,random,361,5.6630
1720,215,random,362,5.6770
1720,215,random,363,5.6650
1720,215,random,364,5.6740
1720,215,random,365,5.6640
1720,215,random,366,5.6680
1720,215,random,367,5.6670
1720,215,random,368,5.6570
1720,215,random,369,5.6950
1720,215,random,370,5.6730
1720,215,random,371,5.6690
1720,215,random,372,5.6660
1720,215,random,373,5.6630
1720,215,random,374,5.6550
1720,215,random,375,5.6610
1720,215,random,376,5.7020
1720,215,random,377,5.6510
1720,215,random,378,5.6540
1720,215,random,379,5.6630
1720,215,random,380,5.6510
1720,215,random,381,5.6690
1720,215,random,382,5.6480
1720,215,random,383,5.6730
1720,215,random,384,5.6710
1720,215,random,385,5.6790
1720,215,random,386,5.6790
1720,215,random,387,5.6870
1720,215,random,388,5.6590
1720,215,random,389,5.6560
1720,215,random,390,5.6660
1720,215,random,391,5.6980
1720,215,random,392,5.6510
1720,215,random,393,5.6530
1720,215,random,394,5.6430
1720,215,random,395,5.6490
1720,215,random,396,5.6530
1720,215,random,397,5.6510
1720,215,random,398,5.6680
1720,215,random,399,5.6640
1720,215,random,400,5.6710
1720,215,random,401,5.6790
1720,215,random,402,5.6590
1720,215,random,403,5.6750
1720,215,random,404,5.6830
1720,215,random,405,5.6980
1720,215,random,406,5.6650
1720,215,random,407,5.6620
1720,215,random,408,5.6490
1720,215,random,409,5.6590
1720,215,random,410,5.6530
1720,215,random,411,5.6330
1720,215,random,412,10.7760
1720,215,random,413,5.6590
1720,215,random,414,5.6580
1720,215,random,415,5.6670
1720,215,random,416,5.6630
1720,215,random,417,5.6730
1720,215,random,418,5.6730
1720,215,random,419,5.6650
1720,215,random,420,5.6700
1720,215,random,421,5.6660
1720,215,random,422,5.6650
1720,215,random,423,5.6590
1720,215,random,424,5.6690
1720,215,random,425,5.6430
1720,215,random,426,5.7080
1720,215,random,427,5.6540
1720,215,random,428,5.6370
1720,215,random,429,5.6690
1720,215,random,430,5.6550
1720,215,random,431,5.6490
1720,215,random,432,5.6690
1720,215,random,433,5.6770
1720,215,random,434,5.6630
1720,215,random,435,5.6790
1720,215,random,436,5.6780
1720,215,random,437,5.6820
1720,215,random,438,5.6720
1720,215,random,439,5.6680
1720,215,random,440,5.7000
1720,215,random,441,5.6650
1720,215,random,442,5.6510
1720,215,random,443,5.6490
1720,215,random,444,5.6560
1720,215,random,445,5.6450
1720,215,random,446,5.6510
1720,215,random,447,5.6600
1720,215,random,448,5.6600
1720,215,random,449,5.6670
1720,215,random,450,5.6670
1720,215,random,451,5.6550
1720,215,random,452,5.6700
1720,215,random,453,5.6780
1720,215,random,454,5.7000
1720,215,random,455,5.6760
1720,215,random,456,5.6680
1720,215,random,457,5.6610
1720,215,random,458,5.6590
1720,215,random,459,5.6410
1720,215,random,460,5.6560
1720,215,random,461,5.6470
1720,215,random,462,5.6590
1720,215,random,463,5.6560
1720,215,random,464,5.6660
1720,215,random,465,5.6590
1720,215,random,466,5.6690
1720,215,random,467,5.6770
1720,215,random,468,5.6730
1720,215,random,469,5.7040
1720,215,random,470,5.6750
1720,215,random,471,5.6590
1720,215,random,472,5.6580
1720,215,random,473,5.6710
1720,215,random,474,5.6490
1720,215,random,475,5.6570
1720,215,random,476,5.6620
1720,215,random,477,5.6510
1720,215,random,478,5.6570
1720,215,random,479,5.6530
1720,215,random,480,5.6740
1720,215,random,481,5.6530
1720,215,random,482,5.6630
1720,215,random,483,5.6970
1720,215,random,484,5.6650
1720,215,random,485,5.6710
1720,215,random,486,5.6670
1720,215,random,487,5.6820
1720,215,random,488,5.6620
1720,215,random,489,5.6570
1720,215,random,490,5.6710
1720,215,random,491,5.6630
1720,215,random,492,5.6530
1720,215,random,493,5.6620
1720,215,random,494,5.6370
1720,215,random,495,5.6550
1720,215,random,496,5.6600
1720,215,random,497,5.6490
1720,215,random,498,5.7080
1720,215,random,499,5.6650
1720,215,random,500,5.6610
1720,215,random,501,5.6850
1720,215,random,502,5.6710
1720,215,random,503,5.6650
1720,215,random,504,5.6760
1720,215,random,505,5.6720
1720,215,random,506,5.6630
1720,215,random,507,5.6590
1720,215,random,508,5.6590
1720,215,random,509,5.6610
1720,215,random,510,5.6540
1720,215,random,511,5.6430
1720,215,random,512,5.6930
1720,215,random,513,5.6650
1720,215,random,514,5.6490
1720,215,random,515,5.6550
1720,215,random,516,5.6710
1720,215,random,517,5.6670
1720,215,random,518,5.6830
1720,215,random,519,5.6710
1720,215,random,520,5.6620
1720,215,random,521,5.6760
1720,215,random,522,5.6700
1720,215,random,523,5.6750
1720,215,random,524,5.6630
1720,215,random,525,5.6590
1720,215,random,526,5.6870
1720,215,random,527,5.6570
1720,215,random,528,5.6470
1720,215,random,529,5.6510
1720,215,random,530,5.6630
1720,215,random,531,5.6520
1720,215,random,532,5.6610
1720,215,random,533,5.6750
1720,215,random,534,5.6670
1720,215,random,535,5.6710
1720,215,random,536,5.6770
1720,215,random,537,5.6590
1720,215,random,538,5.6740
1720,215,random,539,5.6680
1720,215,random,540,5.7080
1720,215,random,541,5.6610
1720,215,random,542,5.6650
1720,215,random,543,5.6570
1720,215,random,544,5.6550
1720,215,random,545,5.6720
1720,215,random,546,5.6490
1720,215,random,547,5.6550
1720,215,random,548,5.6510
1720,215,random,549,5.6620
1720,215,random,550,5.6800
1720,215,random,551,5.6670
1720,215,random,552,5.6670
1720,215,random,553,5.6870
1720,215,random,554,5.7070
1720,215,random,555,5.6590
1720,215,random,556,5.6810
1720,215,random,557,5.6630
1720,215,random,558,5.6680
1720,215,random,559,5.6590
1720,215,random,560,5.6550
1720,215,random,561,5.6550
1720,215,random,562,5.6500
1720,215,random,563,5.6450
1720,215,random,564,5.6630
1720,215,random,565,5.6630
1720,215,random,566,5.6600
1720,215,random,567,5.6720
1720,215,random,568,5.7200
1720,215,random,569,5.6620
1720,215,random,570,5.6720
1720,215,random,571,5.6690
1720,215,random,572,5.6670
1720,215,random,573,5.6750
1720,215,random,574,5.6450
1720,215,random,575,5.6760
1720,215,random,576,5.6720
1720,215,random,577,5.6490
1720,215,random,578,5.6670
1720,215,random,579,5.6530
1720,215,random,580,5.6480
1720,215,random,581,5.6630
1720,215,random,582,5.7090
1720,215,random,583,5.6510
1720,215,random,584,5.6650
1720,215,random,585,5.6770
1720,215,random,586,5.6820
1720,215,random,587,5.6840
1720,215,random,588,5.6560
1720,215,random,589,5.6720
1720,215,random,590,5.6750
1720,215,random,591,5.6730
1720,215,random,592,5.6570
1720,215,random,593,5.6750
1720,215,random,594,5.6480
1720,215,random,595,5.6490
1720,215,random,596,5.6610
1720,215,random,597,5.6990
1720,215,random,598,5.6590
1720,215,random,599,5.6670
1720,215,random,600,5.6660
1720,215,random,601,5.6760
1720,215,random,602,5.6860
1720,215,random,603,5.6740
1720,215,random,604,5.6880
1720,215,random,605,5.6820
1720,215,random,606,5.6470
1720,215,random,607,5.6810
1720,215,random,608,5.6610
1720,215,random,609,5.6500
1720,215,random,610,5.6630
1720,215,random,611,5.6980
1720,215,random,612,5.6370
1720,215,random,613,5.6630
1720,215,random,614,5.6580
1720,215,random,615,5.6510
1720,215,random,616,5.6650
1720,215,random,617,5.6650
1720,215,random,618,5.6650
1720,215,random,619,5.6760
1720,215,random,620,5.6560
1720,215,random,621,5.6800
1720,215,random,622,5.6770
1720,215,random,623,5.6590
1720,215,random,624,5.6730
1720,215,random,625,5.6670
1720,215,random,626,5.6940
1720,215,random,627,5.6570
1720,215,random,628,5.6410
1720,215,random,629,5.6550
1720,215,random,630,5.6590
1720,215,random,631,5.6600
1720,215,random,632,5.6530
1720,215,random,633,5.6790
1720,215,random,634,5.6930
1720,215,random,635,5.6690
1720,215,random,636,5.6830
1720,215,random,637,5.6730
1720,215,random,638,5.6650
1720,215,random,639,5.6740
1720,215,random,640,5.7040
1720,215,random,641,5.6570
1720,215,random,642,5.6490
1720,215,random,643,5.6550
1720,215,random,644,5.6610
1720,215,random,645,5.6480
1720,215,random,646,5.6350
1720,215,random,647,5.6670
1720,215,random,648,5.6630
1720,215,random,649,5.6580
1720,215,random,650,5.6730
1720,215,random,651,5.6650
1720,215,random,652,5.6830
1720,215,random,653,5.6890
1720,215,random,654,5.7180
1720,215,random,655,5.6610
1720,215,random,656,5.6730
1720,215,random,657,5.6610
1720,215,random,658,5.6510
1720,215,random,659,5.6600
1720,215,random,660,5.6530
1720,215,random,661,5.6510
1720,215,random,662,5.6620
1720,215,random,663,5.6410
1720,215,random,664,5.6510
1720,215,random,665,5.6810
1720,215,random,666,5.6550
1720,215,random,667,5.6680
1720,215,random,668,5.7060
1720,215,random,669,5.6640
1720,215,random,670,5.6940
1720,215,random,671,5.6760
1720,215,random,672,5.6670
1720,215,random,673,5.6630
1720,215,random,674,5.6650
1720,215,random,675,5.6510
1720,215,random,676,5.6490
1720,215,random,677,5.6430
1720,215,random,678,5.6490
1720,215,random,679,5.6490
1720,215,random,680,5.6510
1720,215,random,681,5.6530
1720,215,random,682,5.6920
1720,215,random,683,5.6600
1720,215,random,684,5.6720
1720,215,random,685,5.6730
1720,215,random,686,5.6590
1720,215,random,687,5.6830
1720,215,random,688,5.6790
1720,215,random,689,5.6630
1720,215,random,690,5.6840
1720,215,random,691,5.6760
1720,215,random,692,5.6490
1720,215,random,693,5.6510
1720,215,random,694,5.6490
1720,215,random,695,5.6420
1720,215,random,696,5.6610
1720,215,random,697,5.6970
1720,215,random,698,5.6470
1720,215,random,699,5.6570
1720,215,random,700,5.6680
1720,215,random,701,5.6720
1720,215,random,702,5.6750
1720,215,random,703,5.6650
1720,215,random,704,5.6690
1720,215,random,705,5.6750
1720,215,random,706,5.6650
1720,215,random,707,5.6640
1720,215,random,708,5.6570
1720,215,random,709,5.6470
1720,215,random,710,5.6470
1720,215,random,711,5.6560
1720,215,random,712,5.6840
1720,215,random,713,5.6570
1720,215,random,714,5.6550
1720,215,random,715,5.6410
1720,215,random,716,5.6660
1720,215,random,717,5.6670
1720,215,random,718,5.6670
1720,215,random,719,5.6850
1720,215,random,720,5.6730
1720,215,random,721,5.6810
1720,215,random,722,5.6800
1720,215,random,723,5.6640
1720,215,random,724,5.6600
1720,215,random,725,5.6550
1720,215,random,726,5.6950
1720,215,random,727,5.6650
1720,215,random,728,5.6410
1720,215,random,729,5.6500
1720,215,random,730,5.6670
1720,215,random,731,5.6530
1720,215,random,732,5.6430
1720,215,random,733,5.6780
1720,215,random,734,5.6800
1720,215,random,735,5.6650
1720,215,random,736,5.6910
1720,215,random,737,5.6750
1720,215,random,738,5.6870
1720,215,random,739,5.6610
1720,215,random,740,5.7010
1720,215,random,741,5.6590
1720,215,random,742,5.6590
1720,215,random,743,5.6740
1720,215,random,744,5.6470
1720,215,random,745,5.6430
1720,215,random,746,5.6510
1720,215,random,747,5.6430
1720,215,random,748,5.6570
1720,215,random,749,5.6650
1720,215,random,750,5.6620
1720,215,random,751,5.6640
1720,215,random,752,5.6630
1720,215,random,753,5.6750
1720,215,random,754,5.6710
1720,215,random,755,5.7150
1720,215,random,756,5.6870
1720,215,random,757,5.6770
1720,215,random,758,5.6650
1720,215,random,759,5.6730
1720,215,random,760,5.6580
1720,215,random,761,5.6450
1720,215,random,762,5.6470
1720,215,random,763,5.6470
1720,215,random,764,5.6430
1720,215,random,765,5.6790
1720,215,random,766,5.6550
1720,215,random,767,5.6570
1720,215,random,768,5.6700
1720,215,random,769,5.7000
1720,215,random,770,5.6840
1720,215,random,771,5.6760
1720,215,random,772,5.6720
1720,215,random,773,5.6770
1720,215,random,774,5.6670
1720,215,random,775,5.6530
1720,215,random,776,5.6610
1720,215,random,777,5.6580
1720,215,random,778,5.6510
1720,215,random,779,5.6410
1720,215,random,780,5.6540
1720,215,random,781,5.6710
1720,215,random,782,5.6610
1720,215,random,783,5.7050
1720,215,random,784,5.6610
1720,215,random,785,5.6550
1720,215,random,786,5.6730
1720,215,random,787,5.6760
1720,215,random,788,5.6820
1720,215,random,789,5.6620
1720,215,random,790,5.6610
1720,215,random,791,5.6670
1720,215,random,792,5.6450
1720,215,random,793,5.6740
1720,215,random,794,5.6520
1720,215,random,795,5.6390
1720,215,random,796,5.6450
1720,215,random,797,5.6960
1720,215,random,798,5.6500
1720,215,random,799,5.6610
1720,215,random,800,5.6690
1720,215,random,801,5.6690
1720,215,random,802,5.6710
1720,215,random,803,5.6600
1720,215,random,804,5.6620
1720,215,random,805,5.6840
1720,215,random,806,5.6630
1720,215,random,807,5.6670
1720,215,random,808,5.6610
1720,215,random,809,5.6580
1720,215,random,810,5.6510
1720,215,random,811,5.6610
1720,215,random,812,5.6950
1720,215,random,813,5.6450
1720,215,random,814,5.6520
1720,215,random,815,5.6590
1720,215,random,816,5.6710
1720,215,random,817,5.6570
1720,215,random,818,5.6470
1720,215,random,819,5.6840
1720,215,random,820,5.6880
1720,215,random,821,5.6720
1720,215,random,822,5.6920
1720,215,random,823,5.6700
1720,215,random,824,5.6790
1720,215,random,825,5.6530
1720,215,random,826,5.6930
1720,215,random,827,5.6490
1720,215,random,828,5.6440
1720,215,random,829,5.6450
1720,215,random,830,5.6550
1720,215,random,831,5.6520
1720,215,random,832,5.6510
1720,215,random,833,5.6590
1720,215,random,834,5.6690
1720,215,random,835,5.6530
1720,215,random,836,5.6720
1720,215,random,837,5.6760
1720,215,random,838,5.6670
1720,215,random,839,5.6730
1720,215,random,840,5.6670
1720,215,random,841,5.6990
1720,215,random,842,5.6610
1720,215,random,843,5.6580
1720,215,random,844,5.6660
1720,215,random,845,5.6530
1720,215,random,846,5.6690
1720,215,random,847,5.6470
1720,215,random,848,5.6740
1720,215,random,849,5.6740
1720,215,random,850,5.6610
1720,215,random,851,5.6650
1720,215,random,852,5.6690
1720,215,random,853,5.6770
1720,215,random,854,5.6760
1720,215,random,855,5.7060
1720,215,random,856,5.6790
1720,215,random,857,5.6680
1720,215,random,858,5.6660
1720,215,random,859,5.6690
1720,215,random,860,5.6590
1720,215,random,861,5.6430
1720,215,random,862,5.6540
1720,215,random,863,5.6530
1720,215,random,864,5.6550
1720,215,random,865,5.6470
1720,215,random,866,5.6600
1720,215,random,867,5.6650
1720,215,random,868,5.6730
1720,215,random,869,5.6670
1720,215,random,870,5.7070
1720,215,random,871,5.6830
1720,215,random,872,5.6690
1720,215,random,873,5.6690
1720,215,random,874,5.6620
1720,215,random,875,5.6600
1720,215,random,876,5.6550
1720,215,random,877,5.6550
1720,215,random,878,5.6490
1720,215,random,879,5.6510
1720,215,random,880,5.6510
1720,215,random,881,5.6370
1720,215,random,882,5.6530
1720,215,random,883,5.6630
1720,215,random,884,5.6950
1720,215,random,885,5.6710
1720,215,random,886,5.6630
1720,215,random,887,5.6690
1720,215,random,888,5.6760
1720,215,random,889,5.6680
1720,215,random,890,5.6690
1720,215,random,891,5.6610
1720,215,random,892,5.6530
1720,215,random,893,5.6560
1720,215,random,894,5.6680
1720,215,random,895,5.6510
1720,215,random,896,5.6450
1720,215,random,897,5.6620
1720,215,random,898,5.7040
1720,215,random,899,5.6620
1720,215,random,900,5.6670
1720,215,random,901,5.6690
1720,215,random,902,5.6610
1720,215,random,903,5.6810
1720,215,random,904,5.6650
1720,215,random,905,5.6760
1720,215,random,906,5.6780
1720,215,random,907,5.6720
1720,215,random,908,5.6710
1720,215,random,909,5.6570
1720,215,random,910,5.6510
1720,215,random,911,5.6520
1720,215,random,912,5.6960
1720,215,random,913,5.6570
1720,215,random,914,5.6470
1720,215,random,915,5.6750
1720,215,random,916,5.6550
1720,215,random,917,5.6720
1720,215,random,918,5.6490
1720,215,random,919,5.6670
1720,215,random,920,5.6770
1720,215,random,921,5.6770
1720,215,random,922,5.6690
1720,215,random,923,5.6840
1720,215,random,924,5.6580
1720,215,random,925,5.6550
1720,215,random,926,5.6470
1720,215,random,927,5.6850
1720,215,random,928,5.6620
1720,215,random,929,5.6540
1720,215,random,930,5.6410
1720,215,random,931,5.6570
1720,215,random,932,5.6580
1720,215,random,933,5.6510
1720,215,random,934,5.6670
1720,215,random,935,9.7110
1720,215,random,936,5.6790
1720,215,random,937,5.6770
1720,215,random,938,5.6630
1720,215,random,939,5.6650
1720,215,random,940,5.6800
1720,215,random,941,5.6640
1720,215,random,942,5.6550
1720,215,random,943,5.6570
1720,215,random,944,5.6550
1720,215,random,945,5.6410
1720,215,random,946,5.6510
1720,215,random,947,5.6430
1720,215,random,948,5.7000
1720,215,random,949,5.6620
1720,215,random,950,5.6660
1720,215,random,951,5.6710
1720,215,random,952,5.6750
1720,215,random,953,5.6850
1720,215,random,954,5.6770
1720,215,random,955,5.6750
1720,215,random,956,5.6570
1720,215,random,957,5.6640
1720,215,random,958,5.6640
1720,215,random,959,5.6610
1720,215,random,960,5.6630
1720,215,random,961,5.6450
1720,215,random,962,5.6940
1720,215,random,963,5.6520
