# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
2458192,307274,random,617,34.7620
2458192,307274,random,618,35.5210
2458192,307274,random,619,34.3670
2458192,307274,random,620,34.4980
2458192,307274,random,621,34.9900
2458192,307274,random,622,35.0580
2458192,307274,random,623,34.8140
2458192,307274,random,624,34.5500
2458192,307274,random,625,34.7450
2458192,307274,random,626,35.3190
2458192,307274,random,627,34.4420
2458192,307274,random,628,34.6730
2458192,307274,random,629,34.9250
2458192,307274,random,630,35.0500
2458192,307274,random,631,34.4900
2458192,307274,random,632,34.9100
2458192,307274,random,633,34.3450
2458192,307274,random,634,34.8050
2458192,307274,random,635,34.8290
2458192,307274,random,636,35.2180
2458192,307274,random,637,35.0980
2458192,307274,random,638,34.8370
2458192,307274,random,639,34.5500
2458192,307274,random,640,35.1090
2458192,307274,random,641,35.4160
2458192,307274,random,642,35.0040
2458192,307274,random,643,34.3100
2458192,307274,random,644,34.6870
2458192,307274,random,645,34.5760
2458192,307274,random,646,34.2500
2458192,307274,random,647,34.6290
2458192,307274,random,648,34.3120
2458192,307274,random,649,34.5300
2458192,307274,random,650,34.9350
2458192,307274,random,651,34.4150
2458192,307274,random,652,38.8370
2458192,307274,random,653,34.9570
2458192,307274,random,654,35.0160
2458192,307274,random,655,34.8180
2458192,307274,random,656,35.0460
2458192,307274,random,657,34.8960
2458192,307274,random,658,34.5490
2458192,307274,random,659,34.7300
2458192,307274,random,660,34.3470
2458192,307274,random,661,35.2580
2458192,307274,random,662,34.4780
2458192,307274,random,663,34.9890
2458192,307274,random,664,34.9880
2458192,307274,random,665,34.3470
2458192,307274,random,666,34.7210
2458192,307274,random,667,34.7400
2458192,307274,random,668,35.0540
2458192,307274,random,669,34.6070
2458192,307274,random,670,34.6970
2458192,307274,random,671,35.1230
2458192,307274,random,672,34.9490
2458192,307274,random,673,35.2320
2458192,307274,random,674,35.0000
2458192,307274,random,675,34.5480
2458192,307274,random,676,34.5270
2458192,307274,random,677,35.1250
2458192,307274,random,678,34.9840
2458192,307274,random,679,34.8850
2458192,307274,random,680,35.0380
2458192,307274,random,681,34.8050
2458192,307274,random,682,34.7830
2458192,307274,random,683,34.2280
2458192,307274,random,684,34.3510
2458192,307274,random,685,34.9270
2458192,307274,random,686,34.8140
2458192,307274,random,687,35.0620
2458192,307274,random,688,34.4050
2458192,307274,random,689,35.0990
2458192,307274,random,690,35.4630
2458192,307274,random,691,34.5020
2458192,307274,random,692,34.9400
2458192,307274,random,693,34.6600
2458192,307274,random,694,34.6270
2458192,307274,random,695,34.7230
2458192,307274,random,696,35.1290
2458192,307274,random,697,34.7700
2458192,307274,random,698,34.9920
2458192,307274,random,699,34.4750
2458192,307274,random,700,34.5990
2458192,307274,random,701,35.3230
2458192,307274,random,702,34.6800
2458192,307274,random,703,34.5390
2458192,307274,random,704,35.3170
2458192,307274,random,705,34.9440
2458192,307274,random,706,35.0180
2458192,307274,random,707,34.7520
2458192,307274,random,708,34.9120
2458192,307274,random,709,34.9320
2458192,307274,random,710,34.6960
2458192,307274,random,711,34.8610
2458192,307274,random,712,34.5800
2458192,307274,random,713,34.7010
2458192,307274,random,714,34.8450
2458192,307274,random,715,35.1430
2458192,307274,random,716,34.7600
2458192,307274,random,717,34.6010
2458192,307274,random,718,34.9030
2458192,307274,random,719,35.0410
2458192,307274,random,720,34.9300
2458192,307274,random,721,34.3870
2458192,307274,random,722,34.3690
2458192,307274,random,723,34.6840
2458192,307274,random,724,34.6490
2458192,307274,random,725,34.9800
2458192,307274,random,726,34.7320
2458192,307274,random,727,34.8890
2458192,307274,random,728,34.5410
2458192,307274,random,729,34.4050
2458192,307274,random,730,35.2420
2458192,307274,random,731,34.4860
2458192,307274,random,732,35.1370
2458192,307274,random,733,34.9980
2458192,307274,random,734,35.0680
2458192,307274,random,735,34.5140
2458192,307274,random,736,34.7380
2458192,307274,random,737,34.6430
2458192,307274,random,738,39.6010
2458192,307274,random,739,35.0000
2458192,307274,random,740,35.1600
2458192,307274,random,741,34.6980
2458192,307274,random,742,35.2820
2458192,307274,random,743,35.0680
2458192,307274,random,744,34.6910
2458192,307274,random,745,34.7380
2458192,307274,random,746,34.9300
2458192,307274,random,747,34.4260
2458192,307274,random,748,34.9520
2458192,307274,random,749,34.0810
2458192,307274,random,750,35.1150
2458192,307274,random,751,34.7600
2458192,307274,random,752,34.5950
2458192,307274,random,753,34.5500
2458192,307274,random,754,34.7370
2458192,307274,random,755,35.3730
2458192,307274,random,756,34.7380
2458192,307274,random,757,34.7940
2458192,307274,random,758,34.8280
2458192,307274,random,759,34.9540
2458192,307274,random,760,34.9540
2458192,307274,random,761,35.1210
2458192,307274,random,762,34.6530
2458192,307274,random,763,35.0450
2458192,307274,random,764,35.2780
2458192,307274,random,765,34.4470
2458192,307274,random,766,34.7380
2458192,307274,random,767,34.5890
2458192,307274,random,768,34.7150
2458192,307274,random,769,34.4780
2458192,307274,random,770,35.2080
2458192,307274,random,771,34.3910
2458192,307274,random,772,34.8590
2458192,307274,random,773,34.8430
2458192,307274,random,774,35.1530
2458192,307274,random,775,34.8670
2458192,307274,random,776,34.7760
2458192,307274,random,777,34.7830
2458192,307274,random,778,34.7040
2458192,307274,random,779,34.9020
2458192,307274,random,780,34.8730
2458192,307274,random,781,34.4650
2458192,307274,random,782,34.4470
2458192,307274,random,783,34.6310
2458192,307274,random,784,34.7580
2458192,307274,random,785,34.8350
2458192,307274,random,786,34.5650
2458192,307274,random,787,34.8410
2458192,307274,random,788,35.2690
2458192,307274,random,789,35.0300
2458192,307274,random,790,34.4110
2458192,307274,random,791,34.9030
2458192,307274,random,792,34.4640
2458192,307274,random,793,34.6410
2458192,307274,random,794,34.8600
2458192,307274,random,795,34.7400
2458192,307274,random,796,35.1550
2458192,307274,random,797,34.6410
2458192,307274,random,798,34.9980
2458192,307274,random,799,34.8210
2458192,307274,random,800,34.4520
2458192,307274,random,801,34.7250
2458192,307274,random,802,34.7520
2458192,307274,random,803,34.7750
2458192,307274,random,804,35.3350
2458192,307274,random,805,34.5200
2458192,307274,random,806,34.7060
2458192,307274,random,807,34.9130
2458192,307274,random,808,34.5770
2458192,307274,random,809,34.8000
2458192,307274,random,810,34.8100
2458192,307274,random,811,34.6790
2458192,307274,random,812,35.1290
2458192,307274,random,813,34.8210
2458192,307274,random,814,34.9010
2458192,307274,random,815,34.8750
2458192,307274,random,816,35.1130
2458192,307274,random,817,34.5950
2458192,307274,random,818,34.9880
2458192,307274,random,819,35.3250
2458192,307274,random,820,34.5120
2458192,307274,random,821,35.0460
2458192,307274,random,822,34.6730
2458192,307274,random,823,39.2300
2458192,307274,random,824,34.8390
2458192,307274,random,825,34.7990
2458192,307274,random,826,35.1410
2458192,307274,random,827,35.4150
2458192,307274,random,828,35.2890
2458192,307274,random,829,34.5770
2458192,307274,random,830,34.8910
2458192,307274,random,831,34.6010
2458192,307274,random,832,34.7340
2458192,307274,random,833,34.8930
2458192,307274,random,834,34.2420
2458192,307274,random,835,34.8990
2458192,307274,random,836,34.2770
2458192,307274,random,837,35.0870
2458192,307274,random,838,34.7140
2458192,307274,random,839,34.6690
2458192,307274,random,840,34.5000
2458192,307274,random,841,34.9150
2458192,307274,random,842,34.2960
2458192,307274,random,843,34.8690
2458192,307274,random,844,34.8060
2458192,307274,random,845,34.5120
2458192,307274,random,846,34.9090
2458192,307274,random,847,34.8470
2458192,307274,random,848,34.3440
2458192,307274,random,849,35.0000
2458192,307274,random,850,34.6500
2458192,307274,random,851,34.4520
2458192,307274,random,852,34.5770
2458192,307274,random,853,34.6130
2458192,307274,random,854,34.9070
2458192,307274,random,855,34.5720
2458192,307274,random,856,34.9860
2458192,307274,random,857,34.5460
2458192,307274,random,858,34.7960
2458192,307274,random,859,34.5100
2458192,307274,random,860,34.9660
2458192,307274,random,861,34.9550
2458192,307274,random,862,34.8730
2458192,307274,random,863,34.8070
2458192,307274,random,864,35.5180
2458192,307274,random,865,34.6290
2458192,307274,random,866,35.3490
2458192,307274,random,867,34.3890
2458192,307274,random,868,34.8750
2458192,307274,random,869,34.6570
2458192,307274,random,870,34.7130
2458192,307274,random,871,34.1910
2458192,307274,random,872,34.8510
2458192,307274,random,873,34.3590
2458192,307274,random,874,35.1360
2458192,307274,random,875,34.7380
2458192,307274,random,876,35.2060
2458192,307274,random,877,34.8180
2458192,307274,random,878,34.7070
2458192,307274,random,879,34.8120
2458192,307274,random,880,34.2940
2458192,307274,random,881,34.6790
2458192,307274,random,882,34.5520
2458192,307274,random,883,34.6080
2458192,307274,random,884,34.7780
2458192,307274,random,885,34.6060
2458192,307274,random,886,34.7800
2458192,307274,random,887,34.2960
2458192,307274,random,888,34.7600
2458192,307274,random,889,34.6980
2458192,307274,random,890,34.8250
2458192,307274,random,891,35.1270
2458192,307274,random,892,34.7760
2458192,307274,random,893,34.4170
2458192,307274,random,894,34.7890
2458192,307274,random,895,35.2300
2458192,307274,random,896,34.8140
2458192,307274,random,897,34.8930
2458192,307274,random,898,34.5330
2458192,307274,random,899,34.8270
2458192,307274,random,900,35.0790
2458192,307274,random,901,34.4380
2458192,307274,random,902,34.2540
2458192,307274,random,903,34.3570
2458192,307274,random,904,34.5810
2458192,307274,random,905,35.0360
2458192,307274,random,906,35.3870
2458192,307274,random,907,35.3120
2458192,307274,random,908,34.7320
2458192,307274,random,909,39.2760
2458192,307274,random,910,34.9740
2458192,307274,random,911,35.1270
2458192,307274,random,912,35.0420
2458192,307274,random,913,34.8000
2458192,307274,random,914,34.9700
2458192,307274,random,915,34.9860
2458192,307274,random,916,34.5280
2458192,307274,random,917,35.5220
2458192,307274,random,918,34.6310
2458192,307274,random,919,34.8310
2458192,307274,random,920,34.7400
2458192,307274,random,921,34.8630
2458192,307274,random,922,35.1390
2458192,307274,random,923,35.1850
2458192,307274,random,924,34.4350
2458192,307274,random,925,35.0220
2458192,307274,random,926,34.7710
2458192,307274,random,927,34.7680
2458192,307274,random,928,34.7740
2458192,307274,random,929,34.7690
2458192,307274,random,930,35.0710
2458192,307274,random,931,34.5730
2458192,307274,random,932,34.7970
2458192,307274,random,933,35.1190
2458192,307274,random,934,34.7580
2458192,307274,random,935,34.6010
2458192,307274,random,936,34.9680
2458192,307274,random,937,35.3530
2458192,307274,random,938,34.5690
2458192,307274,random,939,34.6770
2458192,307274,random,940,34.7140
2458192,307274,random,941,34.6880
2458192,307274,random,942,34.8810
2458192,307274,random,943,34.9940
2458192,307274,random,944,35.3250
2458192,307274,random,945,34.8220
2458192,307274,random,946,34.4570
2458192,307274,random,947,35.0200
2458192,307274,random,948,35.2020
2458192,307274,random,949,35.1120
2458192,307274,random,950,34.6470
2458192,307274,random,951,34.5460
2458192,307274,random,952,34.5110
2458192,307274,random,953,34.6710
2458192,307274,random,954,34.4310
2458192,307274,random,955,34.4540
2458192,307274,random,956,34.6860
2458192,307274,random,957,35.0790
2458192,307274,random,958,34.3650
2458192,307274,random,959,34.5580
2458192,307274,random,960,34.8490
2458192,307274,random,961,34.8110
2458192,307274,random,962,34.8270
2458192,307274,random,963,35.1230
2458192,307274,random,964,34.8450
2458192,307274,random,965,34.6230
2458192,307274,random,966,34.6160
2458192,307274,random,967,34.8530
2458192,307274,random,968,34.9680
2458192,307274,random,969,34.3260
2458192,307274,random,970,35.3080
2458192,307274,random,971,34.8200
2458192,307274,random,972,34.3910
2458192,307274,random,973,34.7220
2458192,307274,random,974,34.8380
2458192,307274,random,975,34.7380
2458192,307274,random,976,34.8170
2458192,307274,random,977,34.6410
2458192,307274,random,978,35.1030
2458192,307274,random,979,34.8310
2458192,307274,random,980,35.0560
2458192,307274,random,981,35.2790
2458192,307274,random,982,34.4520
2458192,307274,random,983,34.7680
2458192,307274,random,984,34.4880
2458192,307274,random,985,35.1030
2458192,307274,random,986,34.5900
2458192,307274,random,987,34.9820
2458192,307274,random,988,35.0750
2458192,307274,random,989,34.9760
2458192,307274,random,990,34.1970
2458192,307274,random,991,34.5020
2458192,307274,random,992,34.4160
2458192,307274,random,993,34.9900
2458192,307274,random,994,35.1710
2458192,307274,random,995,39.4100
2458192,307274,random,996,34.8170
2458192,307274,random,997,35.4630
2458192,307274,random,998,34.8200
2458192,307274,random,999,34.7800
2493944,311743,random,0,35.9110
2493944,311743,random,1,74.9700
2493944,311743,random,2,35.2560
2493944,311743,random,3,35.5440
2493944,311743,random,4,36.2280
2493944,311743,random,5,34.7660
2493944,311743,random,6,34.8310
2493944,311743,random,7,34.9190
2493944,311743,random,8,35.9130
2493944,311743,random,9,35.3360
2493944,311743,random,10,34.7460
2493944,311743,random,11,34.9800
2493944,311743,random,12,35.3450
2493944,311743,random,13,35.5990
2493944,311743,random,14,34.8210
2493944,311743,random,15,34.9460
2493944,311743,random,16,90.3070
2493944,311743,random,17,75.4060
2493944,311743,random,18,34.7080
2493944,311743,random,19,34.8130
2493944,311743,random,20,35.0410
2493944,311743,random,21,35.0450
2493944,311743,random,22,35.4740
2493944,311743,random,23,35.7520
2493944,311743,random,24,35.4430
2493944,311743,random,25,34.7940
2493944,311743,random,26,35.1390
2493944,311743,random,27,34.6250
2493944,311743,random,28,35.0080
2493944,311743,random,29,35.0150
2493944,311743,random,30,34.7620
2493944,311743,random,31,34.4230
2493944,311743,random,32,35.1510
2493944,311743,random,33,35.0730
2493944,311743,random,34,35.0430
2493944,311743,random,35,34.9860
2493944,311743,random,36,34.4610
2493944,311743,random,37,35.1830
2493944,311743,random,38,34.8360
2493944,311743,random,39,34.6270
2493944,311743,random,40,35.6230
2493944,311743,random,41,34.9410
2493944,311743,random,42,34.8450
2493944,311743,random,43,34.8890
2493944,311743,random,44,35.1610
2493944,311743,random,45,34.5400
2493944,311743,random,46,35.0590
2493944,311743,random,47,34.6900
2493944,311743,random,48,35.2320
2493944,311743,random,49,35.0300
2493944,311743,random,50,35.0970
2493944,311743,random,51,35.0260
2493944,311743,random,52,34.6290
2493944,311743,random,53,34.5810
2493944,311743,random,54,35.0710
2493944,311743,random,55,34.9420
2493944,311743,random,56,35.1550
2493944,311743,random,57,34.6170
2493944,311743,random,58,34.9440
2493944,311743,random,59,35.2970
2493944,311743,random,60,34.8490
2493944,311743,random,61,34.4670
2493944,311743,random,62,34.9250
2493944,311743,random,63,35.0320
2493944,311743,random,64,34.6650
2493944,311743,random,65,35.3030
2493944,311743,random,66,34.7380
2493944,311743,random,67,34.8400
2493944,311743,random,68,34.6730
2493944,311743,random,69,35.0620
2493944,311743,random,70,35.2860
2493944,311743,random,71,35.0240
2493944,311743,random,72,34.8150
2493944,311743,random,73,34.9220
2493944,311743,random,74,35.4540
2493944,311743,random,75,34.5040
2493944,311743,random,76,34.5160
2493944,311743,random,77,35.2740
2493944,311743,random,78,34.4260
2493944,311743,random,79,34.6390
2493944,311743,random,80,34.9630
2493944,311743,random,81,34.9190
2493944,311743,random,82,34.7640
2493944,311743,random,83,34.5250
2493944,311743,random,84,34.7600
2493944,311743,random,85,35.2760
2493944,311743,random,86,34.6600
2493944,311743,random,87,34.6740
2493944,311743,random,88,35.0140
2493944,311743,random,89,34.9110
2493944,311743,random,90,34.8970
2493944,311743,random,91,34.5970
2493944,311743,random,92,34.8070
2493944,311743,random,93,34.7500
2493944,311743,random,94,34.9740
2493944,311743,random,95,34.3550
2493944,311743,random,96,34.6930
2493944,311743,random,97,35.2170
2493944,311743,random,98,90.5020
2493944,311743,random,99,36.0230
2493944,311743,random,100,80.0910
2493944,311743,random,101,87.7500
2493944,311743,random,102,78.5500
2493944,311743,random,103,35.0320
2493944,311743,random,104,88.7140
2493944,311743,random,105,35.9470
2493944,311743,random,106,80.2400
2493944,311743,random,107,35.9380
2493944,311743,random,108,35.4200
2493944,311743,random,109,34.9860
2493944,311743,random,110,35.3030
2493944,311743,random,111,34.7200
2493944,311743,random,112,35.1530
2493944,311743,random,113,34.9630
2493944,311743,random,114,34.7780
2493944,311743,random,115,35.2530
2493944,311743,random,116,35.3590
2493944,311743,random,117,34.9460
2493944,311743,random,118,34.8430
2493944,311743,random,119,34.6930
2493944,311743,random,120,35.3650
2493944,311743,random,121,34.7950
2493944,311743,random,122,34.9680
2493944,311743,random,123,35.3050
2493944,311743,random,124,34.9780
2493944,311743,random,125,34.7880
2493944,311743,random,126,34.8470
2493944,311743,random,127,34.7420
2493944,311743,random,128,35.2280
2493944,311743,random,129,34.9720
2493944,311743,random,130,34.7120
2493944,311743,random,131,34.8090
2493944,311743,random,132,34.7740
2493944,311743,random,133,34.7260
2493944,311743,random,134,35.1940
2493944,311743,random,135,34.6880
2493944,311743,random,136,34.7140
2493944,311743,random,137,34.4080
2493944,311743,random,138,34.5510
2493944,311743,random,139,34.9480
2493944,311743,random,140,34.6470
2493944,311743,random,141,35.0660
2493944,311743,random,142,35.5840
2493944,311743,random,143,35.1980
2493944,311743,random,144,34.5570
2493944,311743,random,145,35.0400
2493944,311743,random,146,35.3790
2493944,311743,random,147,34.7920
2493944,311743,random,148,35.0740
2493944,311743,random,149,34.9430
2493944,311743,random,150,35.1030
2493944,311743,random,151,34.9420
2493944,311743,random,152,34.9540
2493944,311743,random,153,34.9100
2493944,311743,random,154,34.7760
2493944,311743,random,155,34.8670
2493944,311743,random,156,34.7840
2493944,311743,random,157,34.7980
2493944,311743,random,158,34.9940
2493944,311743,random,159,34.9980
2493944,311743,random,160,34.7420
2493944,311743,random,161,34.8250
2493944,311743,random,162,34.8610
2493944,311743,random,163,34.8340
2493944,311743,random,164,34.3590
2493944,311743,random,165,34.9480
2493944,311743,random,166,35.1560
2493944,311743,random,167,34.6980
2493944,311743,random,168,34.4000
2493944,311743,random,169,35.2260
2493944,311743,random,170,34.9530
2493944,311743,random,171,34.9470
2493944,311743,random,172,34.5940
2493944,311743,random,173,34.9050
2493944,311743,random,174,34.8530
2493944,311743,random,175,34.7620
2493944,311743,random,176,39.4470
2493944,311743,random,177,89.7860
2493944,311743,random,178,35.6060
2493944,311743,random,179,75.2220
2493944,311743,random,180,34.3450
2493944,311743,random,181,34.7300
2493944,311743,random,182,35.0740
2493944,311743,random,183,34.6310
2493944,311743,random,184,34.7020
2493944,311743,random,185,34.6430
2493944,311743,random,186,34.2160
2493944,311743,random,187,35.0990
2493944,311743,random,188,34.8650
2493944,311743,random,189,34.9760
2493944,311743,random,190,35.3130
2493944,311743,random,191,34.8070
2493944,311743,random,192,34.8810
2493944,311743,random,193,34.7300
2493944,311743,random,194,34.4460
2493944,311743,random,195,35.2380
2493944,311743,random,196,35.1110
2493944,311743,random,197,35.0870
2493944,311743,random,198,34.5120
2493944,311743,random,199,35.1250
2493944,311743,random,200,35.1400
2493944,311743,random,201,35.0320
2493944,311743,random,202,34.8260
2493944,311743,random,203,34.9290
2493944,311743,random,204,34.6710
2493944,311743,random,205,34.5040
2493944,311743,random,206,34.9720
2493944,311743,random,207,34.7900
2493944,311743,random,208,34.8310
2493944,311743,random,209,34.7250
2493944,311743,random,210,34.8430
2493944,311743,random,211,34.8870
2493944,311743,random,212,34.7700
2493944,311743,random,213,34.5430
2493944,311743,random,214,34.8230
2493944,311743,random,215,35.0570
2493944,311743,random,216,34.5770
2493944,311743,random,217,34.7140
2493944,311743,random,218,35.0320
2493944,311743,random,219,34.8010
2493944,311743,random,220,35.1130
2493944,311743,random,221,34.5460
2493944,311743,random,222,35.1730
2493944,311743,random,223,34.7460
2493944,311743,random,224,34.9620
2493944,311743,random,225,35.4110
2493944,311743,random,226,35.0620
2493944,311743,random,227,35.0500
2493944,311743,random,228,35.5180
2493944,311743,random,229,34.6670
2493944,311743,random,230,34.6340
2493944,311743,random,231,34.6290
2493944,311743,random,232,35.1290
2493944,311743,random,233,34.7990
2493944,311743,random,234,34.5750
2493944,311743,random,235,34.9320
2493944,311743,random,236,35.3130
2493944,311743,random,237,34.4150
2493944,311743,random,238,35.1170
2493944,311743,random,239,34.9370
2493944,311743,random,240,34.6850
2493944,311743,random,241,34.9120
2493944,311743,random,242,35.1860
2493944,311743,random,243,34.7790
2493944,311743,random,244,34.7200
2493944,311743,random,245,34.6560
2493944,311743,random,246,35.1570
2493944,311743,random,247,34.5480
2493944,311743,random,248,34.3000
2493944,311743,random,249,35.0640
2493944,311743,random,250,34.8730
2493944,311743,random,251,34.6330
2493944,311743,random,252,34.5990
2493944,311743,random,253,34.8690
2493944,311743,random,254,34.7460
2493944,311743,random,255,34.7200
2493944,311743,random,256,34.9880
2493944,311743,random,257,35.1950
2493944,311743,random,258,35.0820
2493944,311743,random,259,39.2220
2493944,311743,random,260,34.9660
2493944,311743,random,261,90.2350
2493944,311743,random,262,77.4250
2493944,311743,random,263,34.5790
2493944,311743,random,264,34.1790
2493944,311743,random,265,35.0600
2493944,311743,random,266,35.0990
2493944,311743,random,267,34.7870
2493944,311743,random,268,34.7680
2493944,311743,random,269,34.4680
2493944,311743,random,270,34.7460
2493944,311743,random,271,34.7130
2493944,311743,random,272,34.8810
2493944,311743,random,273,35.0000
2493944,311743,random,274,34.8280
2493944,311743,random,275,35.1410
2493944,311743,random,276,34.6970
2493944,311743,random,277,35.4170
2493944,311743,random,278,34.5960
2493944,311743,random,279,34.8910
2493944,311743,random,280,34.8710
2493944,311743,random,281,35.1830
2493944,311743,random,282,34.7960
2493944,311743,random,283,35.4780
2493944,311743,random,284,35.1250
2493944,311743,random,285,35.4670
2493944,311743,random,286,35.0100
2493944,311743,random,287,34.6170
2493944,311743,random,288,35.3790
2493944,311743,random,289,34.3710
2493944,311743,random,290,35.0910
2493944,311743,random,291,35.1710
2493944,311743,random,292,35.0990
2493944,311743,random,293,34.7560
2493944,311743,random,294,35.1630
2493944,311743,random,295,35.0200
2493944,311743,random,296,35.1070
2493944,311743,random,297,35.3000
2493944,311743,random,298,34.7480
2493944,311743,random,299,34.9760
2493944,311743,random,300,34.7780
2493944,311743,random,301,35.1230
2493944,311743,random,302,34.6890
2493944,311743,random,303,34.9350
2493944,311743,random,304,34.9130
2493944,311743,random,305,34.5520
2493944,311743,random,306,34.4530
2493944,311743,random,307,34.8650
2493944,311743,random,308,34.8270
2493944,311743,random,309,34.7820
2493944,311743,random,310,35.0280
2493944,311743,random,311,35.1530
2493944,311743,random,312,35.1210
2493944,311743,random,313,34.2540
2493944,311743,random,314,35.3210
2493944,311743,random,315,35.1190
2493944,311743,random,316,34.6630
2493944,311743,random,317,34.6450
2493944,311743,random,318,34.7670
2493944,311743,random,319,34.9360
2493944,311743,random,320,35.1510
2493944,311743,random,321,35.1910
2493944,311743,random,322,34.5860
2493944,311743,random,323,34.9940
2493944,311743,random,324,35.1030
2493944,311743,random,325,34.5990
2493944,311743,random,326,34.7340
2493944,311743,random,327,34.7400
2493944,311743,random,328,34.8160
2493944,311743,random,329,35.0300
2493944,311743,random,330,34.4630
2493944,311743,random,331,34.3930
2493944,311743,random,332,34.9190
2493944,311743,random,333,34.7460
2493944,311743,random,334,35.1330
2493944,311743,random,335,35.0060
2493944,311743,random,336,34.8830
2493944,311743,random,337,34.8220
2493944,311743,random,338,35.0040
2493944,311743,random,339,34.5990
2493944,311743,random,340,34.9640
2493944,311743,random,341,34.7150
2493944,311743,random,342,39.1050
2493944,311743,random,343,92.9300
2493944,311743,random,344,76.8310
2493944,311743,random,345,35.1010
2493944,311743,random,346,35.0720
2493944,311743,random,347,34.5000
2493944,311743,random,348,34.9780
2493944,311743,random,349,35.1050
2493944,311743,random,350,34.4660
2493944,311743,random,351,35.1780
2493944,311743,random,352,35.2140
2493944,311743,random,353,34.8150
2493944,311743,random,354,34.9080
2493944,311743,random,355,34.4620
2493944,311743,random,356,35.2560
2493944,311743,random,357,34.7840
2493944,311743,random,358,34.8420
2493944,311743,random,359,34.6230
2493944,311743,random,360,35.0100
2493944,311743,random,361,34.7780
2493944,311743,random,362,34.8890
2493944,311743,random,363,34.4000
2493944,311743,random,364,34.9920
2493944,311743,random,365,34.9390
2493944,311743,random,366,34.7210
2493944,311743,random,367,34.7100
2493944,311743,random,368,35.2760
2493944,311743,random,369,34.6050
2493944,311743,random,370,34.9820
2493944,311743,random,371,35.0790
2493944,311743,random,372,34.7190
2493944,311743,random,373,34.7260
2493944,311743,random,374,34.9170
2493944,311743,random,375,34.6690
2493944,311743,random,376,35.2500
2493944,311743,random,377,35.0830
2493944,311743,random,378,35.0620
2493944,311743,random,379,34.6840
2493944,311743,random,380,34.7200
2493944,311743,random,381,35.2340
2493944,311743,random,382,35.3010
2493944,311743,random,383,34.8040
2493944,311743,random,384,34.8250
2493944,311743,random,385,35.0850
2493944,311743,random,386,35.4080
2493944,311743,random,387,34.0630
2493944,311743,random,388,34.9660
2493944,311743,random,389,34.9280
2493944,311743,random,390,34.5490
2493944,311743,random,391,34.2900
2493944,311743,random,392,35.2500
2493944,311743,random,393,34.7300
2493944,311743,random,394,34.6610
2493944,311743,random,395,34.4890
2493944,311743,random,396,35.1310
2493944,311743,random,397,35.1140
2493944,311743,random,398,34.8490
2493944,311743,random,399,34.8950
2493944,311743,random,400,34.5620
2493944,311743,random,401,34.8330
2493944,311743,random,402,34.8750
2493944,311743,random,403,34.7560
2493944,311743,random,404,34.6980
2493944,311743,random,405,34.6600
2493944,311743,random,406,34.8370
2493944,311743,random,407,34.3630
2493944,311743,random,408,34.6210
2493944,311743,random,409,35.2720
2493944,311743,random,410,34.6870
2493944,311743,random,411,34.5780
2493944,311743,random,412,34.9470
2493944,311743,random,413,34.8690
2493944,311743,random,414,34.9540
2493944,311743,random,415,34.5900
2493944,311743,random,416,34.4530
2493944,311743,random,417,34.7880
2493944,311743,random,418,35.2580
2493944,311743,random,419,34.9620
2493944,311743,random,420,34.9100
2493944,311743,random,421,34.7460
2493944,311743,random,422,35.1670
2493944,311743,random,423,34.4750
2493944,311743,random,424,34.7440
2493944,311743,random,425,39.2770
2493944,311743,random,426,89.4560
2493944,311743,random,427,35.7420
2493944,311743,random,428,74.8550
2493944,311743,random,429,35.0710
2493944,311743,random,430,34.5730
2493944,311743,random,431,34.8250
2493944,311743,random,432,35.1170
2493944,311743,random,433,34.5180
2493944,311743,random,434,34.6870
2493944,311743,random,435,34.7550
2493944,311743,random,436,35.1210
2493944,311743,random,437,34.7600
2493944,311743,random,438,34.7040
2493944,311743,random,439,34.9200
2493944,311743,random,440,34.9170
2493944,311743,random,441,34.9090
2493944,311743,random,442,34.6630
2493944,311743,random,443,34.8200
2493944,311743,random,444,34.4940
2493944,311743,random,445,35.0360
2493944,311743,random,446,34.8550
2493944,311743,random,447,34.9150
2493944,311743,random,448,34.3390
2493944,311743,random,449,34.5370
2493944,311743,random,450,34.8750
2493944,311743,random,451,34.7070
2493944,311743,random,452,34.5020
2493944,311743,random,453,35.0890
2493944,311743,random,454,35.1840
2493944,311743,random,455,34.4000
2493944,311743,random,456,35.1840
2493944,311743,random,457,34.7620
2493944,311743,random,458,35.0040
2493944,311743,random,459,34.8950
2493944,311743,random,460,34.8350
2493944,311743,random,461,35.0300
2493944,311743,random,462,35.1790
2493944,311743,random,463,34.7820
2493944,311743,random,464,35.1120
2493944,311743,random,465,34.7720
2493944,311743,random,466,34.8400
2493944,311743,random,467,35.1310
2493944,311743,random,468,34.5690
2493944,311743,random,469,35.0300
2493944,311743,random,470,35.0410
2493944,311743,random,471,35.0380
2493944,311743,random,472,34.7240
2493944,311743,random,473,34.9620
2493944,311743,random,474,34.7300
2493944,311743,random,475,34.6150
2493944,311743,random,476,34.3850
2493944,311743,random,477,34.8610
2493944,311743,random,478,34.9960
2493944,311743,random,479,34.6710
2493944,311743,random,480,34.4670
2493944,311743,random,481,35.2020
2493944,311743,random,482,34.9960
2493944,311743,random,483,34.7990
2493944,311743,random,484,34.9120
