# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
17774840,2221855,random,980,48.6440
17774840,2221855,random,981,49.3560
17774840,2221855,random,982,49.4800
17774840,2221855,random,983,48.6760
17774840,2221855,random,984,49.1080
17774840,2221855,random,985,50.2240
17774840,2221855,random,986,49.7320
17774840,2221855,random,987,49.6280
17774840,2221855,random,988,48.4240
17774840,2221855,random,989,48.9760
17774840,2221855,random,990,49.2840
17774840,2221855,random,991,48.7760
17774840,2221855,random,992,49.0320
17774840,2221855,random,993,49.8240
17774840,2221855,random,994,49.4000
17774840,2221855,random,995,49.0280
17774840,2221855,random,996,49.0400
17774840,2221855,random,997,48.9360
17774840,2221855,random,998,49.0800
17774840,2221855,random,999,48.9960
18033376,2254172,random,0,49.0440
18033376,2254172,random,1,49.4240
18033376,2254172,random,2,48.7720
18033376,2254172,random,3,49.1960
18033376,2254172,random,4,49.1320
18033376,2254172,random,5,49.1440
18033376,2254172,random,6,48.8880
18033376,2254172,random,7,48.9280
18033376,2254172,random,8,49.7400
18033376,2254172,random,9,48.8440
18033376,2254172,random,10,49.4920
18033376,2254172,random,11,48.8240
18033376,2254172,random,12,48.3680
18033376,2254172,random,13,49.1720
18033376,2254172,random,14,49.4080
18033376,2254172,random,15,48.7240
18033376,2254172,random,16,49.0120
18033376,2254172,random,17,49.3160
18033376,2254172,random,18,48.8120
18033376,2254172,random,19,49.0360
18033376,2254172,random,20,49.3360
18033376,2254172,random,21,48.7440
18033376,2254172,random,22,49.3120
18033376,2254172,random,23,49.0200
18033376,2254172,random,24,55.7920
18033376,2254172,random,25,48.9000
18033376,2254172,random,26,49.1040
18033376,2254172,random,27,49.2160
18033376,2254172,random,28,48.6480
18033376,2254172,random,29,49.2320
18033376,2254172,random,30,48.9040
18033376,2254172,random,31,48.5840
18033376,2254172,random,32,48.6480
18033376,2254172,random,33,49.0160
18033376,2254172,random,34,48.6960
18033376,2254172,random,35,49.1760
18033376,2254172,random,36,49.2080
18033376,2254172,random,37,48.9880
18033376,2254172,random,38,48.9560
18033376,2254172,random,39,48.9200
18033376,2254172,random,40,48.9160
18033376,2254172,random,41,49.4760
18033376,2254172,random,42,48.8520
18033376,2254172,random,43,49.0320
18033376,2254172,random,44,49.0040
18033376,2254172,random,45,49.2200
18033376,2254172,random,46,49.3720
18033376,2254172,random,47,49.2320
18033376,2254172,random,48,48.9840
18033376,2254172,random,49,49.1680
18033376,2254172,random,50,49.2400
18033376,2254172,random,51,48.9840
18033376,2254172,random,52,49.4160
18033376,2254172,random,53,49.2080
18033376,2254172,random,54,48.4800
18033376,2254172,random,55,49.0000
18033376,2254172,random,56,49.1440
18033376,2254172,random,57,49.0640
18033376,2254172,random,58,48.8880
18033376,2254172,random,59,49.1440
18033376,2254172,random,60,49.3200
18033376,2254172,random,61,49.2400
18033376,2254172,random,62,48.9240
18033376,2254172,random,63,49.3000
18033376,2254172,random,64,49.6360
18033376,2254172,random,65,49.2400
18033376,2254172,random,66,48.8080
18033376,2254172,random,67,49.2520
18033376,2254172,random,68,48.9680
18033376,2254172,random,69,49.1840
18033376,2254172,random,70,48.9840
18033376,2254172,random,71,48.9880
18033376,2254172,random,72,49.0880
18033376,2254172,random,73,49.2240
18033376,2254172,random,74,48.7800
18033376,2254172,random,75,55.5320
18033376,2254172,random,76,48.6840
18033376,2254172,random,77,49.3320
18033376,2254172,random,78,48.8840
18033376,2254172,random,79,49.3120
18033376,2254172,random,80,48.6240
18033376,2254172,random,81,49.4040
18033376,2254172,random,82,48.9280
18033376,2254172,random,83,49.0520
18033376,2254172,random,84,49.0560
18033376,2254172,random,85,48.8680
18033376,2254172,random,86,48.8400
18033376,2254172,random,87,49.6640
18033376,2254172,random,88,49.0320
18033376,2254172,random,89,48.9040
18033376,2254172,random,90,48.4880
18033376,2254172,random,91,48.8920
18033376,2254172,random,92,49.1520
18033376,2254172,random,93,49.1880
18033376,2254172,random,94,49.1160
18033376,2254172,random,95,49.2280
18033376,2254172,random,96,48.6800
18033376,2254172,random,97,48.3760
18033376,2254172,random,98,48.8280
18033376,2254172,random,99,49.7480
18033376,2254172,random,100,49.5680
18033376,2254172,random,101,49.4360
18033376,2254172,random,102,48.8440
18033376,2254172,random,103,49.1240
18033376,2254172,random,104,49.3240
18033376,2254172,random,105,48.7640
18033376,2254172,random,106,48.3160
18033376,2254172,random,107,49.2320
18033376,2254172,random,108,49.1560
18033376,2254172,random,109,48.9080
18033376,2254172,random,110,48.9760
18033376,2254172,random,111,49.2800
18033376,2254172,random,112,49.1200
18033376,2254172,random,113,49.2400
18033376,2254172,random,114,49.4760
18033376,2254172,random,115,48.5040
18033376,2254172,random,116,49.0600
18033376,2254172,random,117,48.7720
18033376,2254172,random,118,48.7560
18033376,2254172,random,119,49.0000
18033376,2254172,random,120,49.3120
18033376,2254172,random,121,48.5600
18033376,2254172,random,122,48.8480
18033376,2254172,random,123,49.0560
18033376,2254172,random,124,49.0440
18033376,2254172,random,125,49.3520
18033376,2254172,random,126,56.8680
18033376,2254172,random,127,48.5280
18033376,2254172,random,128,48.7320
18033376,2254172,random,129,49.0000
18033376,2254172,random,130,48.7920
18033376,2254172,random,131,49.1240
18033376,2254172,random,132,48.7560
18033376,2254172,random,133,49.2280
18033376,2254172,random,134,49.2240
18033376,2254172,random,135,48.9040
18033376,2254172,random,136,49.1040
18033376,2254172,random,137,48.8360
18033376,2254172,random,138,49.0880
18033376,2254172,random,139,49.0960
18033376,2254172,random,140,48.5520
18033376,2254172,random,141,48.7440
18033376,2254172,random,142,48.9880
18033376,2254172,random,143,48.9240
18033376,2254172,random,144,48.9480
18033376,2254172,random,145,49.0080
18033376,2254172,random,146,48.6680
18033376,2254172,random,147,49.4520
18033376,2254172,random,148,48.6960
18033376,2254172,random,149,48.8120
18033376,2254172,random,150,49.0320
18033376,2254172,random,151,48.9720
18033376,2254172,random,152,49.5600
18033376,2254172,random,153,49.2760
18033376,2254172,random,154,49.1160
18033376,2254172,random,155,49.0920
18033376,2254172,random,156,49.2560
18033376,2254172,random,157,49.0440
18033376,2254172,random,158,49.1960
18033376,2254172,random,159,48.7960
18033376,2254172,random,160,48.6400
18033376,2254172,random,161,48.4880
18033376,2254172,random,162,48.7600
18033376,2254172,random,163,49.2520
18033376,2254172,random,164,49.1520
18033376,2254172,random,165,48.8080
18033376,2254172,random,166,49.1040
18033376,2254172,random,167,48.8000
18033376,2254172,random,168,48.7840
18033376,2254172,random,169,49.2240
18033376,2254172,random,170,48.9600
18033376,2254172,random,171,49.2720
18033376,2254172,random,172,51.4280
18033376,2254172,random,173,49.9480
18033376,2254172,random,174,50.1720
18033376,2254172,random,175,52.5880
18033376,2254172,random,176,59.2320
18033376,2254172,random,177,50.0880
18033376,2254172,random,178,49.1240
18033376,2254172,random,179,49.4360
18033376,2254172,random,180,49.1160
18033376,2254172,random,181,49.4960
18033376,2254172,random,182,49.1160
18033376,2254172,random,183,48.8840
18033376,2254172,random,184,49.2840
18033376,2254172,random,185,49.2160
18033376,2254172,random,186,48.3760
18033376,2254172,random,187,48.9200
18033376,2254172,random,188,48.3240
18033376,2254172,random,189,48.6960
18033376,2254172,random,190,49.2320
18033376,2254172,random,191,48.9800
18033376,2254172,random,192,49.3640
18033376,2254172,random,193,50.1520
18033376,2254172,random,194,48.9080
18033376,2254172,random,195,48.8520
18033376,2254172,random,196,49.2840
18033376,2254172,random,197,48.8160
18033376,2254172,random,198,49.1320
18033376,2254172,random,199,49.3560
18033376,2254172,random,200,48.9160
18033376,2254172,random,201,49.2600
18033376,2254172,random,202,49.2560
18033376,2254172,random,203,49.2160
18033376,2254172,random,204,48.9600
18033376,2254172,random,205,49.5920
18033376,2254172,random,206,49.4560
18033376,2254172,random,207,49.0840
18033376,2254172,random,208,48.8840
18033376,2254172,random,209,48.7560
18033376,2254172,random,210,49.3760
18033376,2254172,random,211,49.1000
18033376,2254172,random,212,48.9800
18033376,2254172,random,213,49.2240
18033376,2254172,random,214,49.5200
18033376,2254172,random,215,48.8840
18033376,2254172,random,216,48.9840
18033376,2254172,random,217,48.8680
18033376,2254172,random,218,49.0560
18033376,2254172,random,219,49.3840
18033376,2254172,random,220,49.8240
18033376,2254172,random,221,48.2920
18033376,2254172,random,222,48.8280
18033376,2254172,random,223,49.4920
18033376,2254172,random,224,48.6600
18033376,2254172,random,225,48.7720
18033376,2254172,random,226,49.1040
18033376,2254172,random,227,56.4400
18033376,2254172,random,228,48.8480
18033376,2254172,random,229,48.2200
18033376,2254172,random,230,49.2840
18033376,2254172,random,231,48.6720
18033376,2254172,random,232,49.2960
18033376,2254172,random,233,49.3280
18033376,2254172,random,234,49.3520
18033376,2254172,random,235,49.3680
18033376,2254172,random,236,49.2520
18033376,2254172,random,237,49.4200
18033376,2254172,random,238,49.8240
18033376,2254172,random,239,48.9800
18033376,2254172,random,240,48.4880
18033376,2254172,random,241,49.2200
18033376,2254172,random,242,49.2160
18033376,2254172,random,243,49.1760
18033376,2254172,random,244,49.5040
18033376,2254172,random,245,49.1080
18033376,2254172,random,246,49.0800
18033376,2254172,random,247,49.0200
18033376,2254172,random,248,49.0400
18033376,2254172,random,249,49.0520
18033376,2254172,random,250,49.5640
18033376,2254172,random,251,48.5560
18033376,2254172,random,252,49.0600
18033376,2254172,random,253,48.9880
18033376,2254172,random,254,48.8400
18033376,2254172,random,255,49.1880
18033376,2254172,random,256,48.9600
18033376,2254172,random,257,49.2120
18033376,2254172,random,258,49.1080
18033376,2254172,random,259,49.1920
18033376,2254172,random,260,49.5440
18033376,2254172,random,261,49.3400
18033376,2254172,random,262,48.8360
18033376,2254172,random,263,48.5080
18033376,2254172,random,264,49.5160
18033376,2254172,random,265,49.8600
18033376,2254172,random,266,49.1520
18033376,2254172,random,267,49.5280
18033376,2254172,random,268,49.6240
18033376,2254172,random,269,48.9720
18033376,2254172,random,270,48.6160
18033376,2254172,random,271,48.8080
18033376,2254172,random,272,48.8280
18033376,2254172,random,273,48.4240
18033376,2254172,random,274,48.5280
18033376,2254172,random,275,48.9040
18033376,2254172,random,276,48.9920
18033376,2254172,random,277,48.8200
18033376,2254172,random,278,56.3280
18033376,2254172,random,279,49.3880
18033376,2254172,random,280,49.0960
18033376,2254172,random,281,49.4320
18033376,2254172,random,282,49.3640
18033376,2254172,random,283,49.5320
18033376,2254172,random,284,49.2560
18033376,2254172,random,285,48.7800
18033376,2254172,random,286,48.7360
18033376,2254172,random,287,48.8720
18033376,2254172,random,288,49.0640
18033376,2254172,random,289,49.1160
18033376,2254172,random,290,49.0440
18033376,2254172,random,291,48.9520
18033376,2254172,random,292,48.5840
18033376,2254172,random,293,48.9640
18033376,2254172,random,294,48.7840
18033376,2254172,random,295,49.1040
18033376,2254172,random,296,48.6880
18033376,2254172,random,297,49.1040
18033376,2254172,random,298,49.3520
18033376,2254172,random,299,48.8760
18033376,2254172,random,300,49.1440
18033376,2254172,random,301,49.1360
18033376,2254172,random,302,48.9520
18033376,2254172,random,303,49.3240
18033376,2254172,random,304,48.9680
18033376,2254172,random,305,48.7480
18033376,2254172,random,306,49.5480
18033376,2254172,random,307,48.8280
18033376,2254172,random,308,49.6000
18033376,2254172,random,309,49.3400
18033376,2254172,random,310,48.6640
18033376,2254172,random,311,49.2000
18033376,2254172,random,312,49.0160
18033376,2254172,random,313,49.3320
18033376,2254172,random,314,48.9160
18033376,2254172,random,315,48.7520
18033376,2254172,random,316,48.7960
18033376,2254172,random,317,49.2120
18033376,2254172,random,318,49.1880
18033376,2254172,random,319,49.4120
18033376,2254172,random,320,48.8560
18033376,2254172,random,321,49.3600
18033376,2254172,random,322,49.0280
18033376,2254172,random,323,49.4840
18033376,2254172,random,324,48.9200
18033376,2254172,random,325,49.2520
18033376,2254172,random,326,49.5640
18033376,2254172,random,327,48.5360
18033376,2254172,random,328,56.9960
18033376,2254172,random,329,49.1680
18033376,2254172,random,330,48.4440
18033376,2254172,random,331,49.2200
18033376,2254172,random,332,49.5280
18033376,2254172,random,333,48.9760
18033376,2254172,random,334,49.4800
18033376,2254172,random,335,49.0880
18033376,2254172,random,336,49.2680
18033376,2254172,random,337,49.1800
18033376,2254172,random,338,49.0960
18033376,2254172,random,339,49.3560
18033376,2254172,random,340,49.5640
18033376,2254172,random,341,49.3360
18033376,2254172,random,342,49.5760
18033376,2254172,random,343,49.0000
18033376,2254172,random,344,48.4560
18033376,2254172,random,345,49.0120
18033376,2254172,random,346,48.9280
18033376,2254172,random,347,49.4880
18033376,2254172,random,348,49.6480
18033376,2254172,random,349,49.1720
18033376,2254172,random,350,49.3200
18033376,2254172,random,351,49.3400
18033376,2254172,random,352,49.2280
18033376,2254172,random,353,49.2640
18033376,2254172,random,354,48.5720
18033376,2254172,random,355,49.2920
18033376,2254172,random,356,49.1080
18033376,2254172,random,357,49.1520
18033376,2254172,random,358,48.8640
18033376,2254172,random,359,48.8920
18033376,2254172,random,360,48.8680
18033376,2254172,random,361,48.3640
18033376,2254172,random,362,49.0040
18033376,2254172,random,363,49.0400
18033376,2254172,random,364,48.3760
18033376,2254172,random,365,49.0520
18033376,2254172,random,366,52.0600
18033376,2254172,random,367,50.5520
18033376,2254172,random,368,52.6080
18033376,2254172,random,369,54.0120
18033376,2254172,random,370,51.3200
18033376,2254172,random,371,49.3080
18033376,2254172,random,372,49.3360
18033376,2254172,random,373,48.8920
18033376,2254172,random,374,48.8560
18033376,2254172,random,375,49.5400
18033376,2254172,random,376,49.5240
18033376,2254172,random,377,49.2960
18033376,2254172,random,378,49.4000
18033376,2254172,random,379,60.4400
18033376,2254172,random,380,49.3280
18033376,2254172,random,381,49.0480
18033376,2254172,random,382,49.5440
18033376,2254172,random,383,49.3160
18033376,2254172,random,384,49.4520
18033376,2254172,random,385,49.2840
18033376,2254172,random,386,48.8920
18033376,2254172,random,387,48.7600
18033376,2254172,random,388,48.7600
18033376,2254172,random,389,48.8600
18033376,2254172,random,390,49.1200
18033376,2254172,random,391,48.8360
18033376,2254172,random,392,49.1040
18033376,2254172,random,393,48.7680
18033376,2254172,random,394,49.2440
18033376,2254172,random,395,48.8880
18033376,2254172,random,396,49.1320
18033376,2254172,random,397,48.6800
18033376,2254172,random,398,48.8280
18033376,2254172,random,399,48.7440
18033376,2254172,random,400,48.8280
18033376,2254172,random,401,48.8360
18033376,2254172,random,402,48.0520
18033376,2254172,random,403,48.5840
18033376,2254172,random,404,49.6640
18033376,2254172,random,405,49.1000
18033376,2254172,random,406,48.8200
18033376,2254172,random,407,48.9480
18033376,2254172,random,408,49.1520
18033376,2254172,random,409,48.7200
18033376,2254172,random,410,48.9320
18033376,2254172,random,411,48.5600
18033376,2254172,random,412,48.3200
18033376,2254172,random,413,49.0600
18033376,2254172,random,414,49.2080
18033376,2254172,random,415,49.1760
18033376,2254172,random,416,48.5360
18033376,2254172,random,417,49.8120
18033376,2254172,random,418,48.8360
18033376,2254172,random,419,49.5720
18033376,2254172,random,420,49.1400
18033376,2254172,random,421,49.4040
18033376,2254172,random,422,48.7400
18033376,2254172,random,423,49.0440
18033376,2254172,random,424,49.0680
18033376,2254172,random,425,49.0760
18033376,2254172,random,426,49.2320
18033376,2254172,random,427,49.0040
18033376,2254172,random,428,48.9240
18033376,2254172,random,429,55.6400
18033376,2254172,random,430,49.3880
18033376,2254172,random,431,49.1120
18033376,2254172,random,432,49.1160
18033376,2254172,random,433,49.1880
18033376,2254172,random,434,48.8200
18033376,2254172,random,435,49.2920
18033376,2254172,random,436,49.3600
18033376,2254172,random,437,49.5960
18033376,2254172,random,438,49.6360
18033376,2254172,random,439,48.6840
18033376,2254172,random,440,49.0280
18033376,2254172,random,441,49.0720
18033376,2254172,random,442,49.2400
18033376,2254172,random,443,49.3520
18033376,2254172,random,444,49.1360
18033376,2254172,random,445,49.3160
18033376,2254172,random,446,49.0480
18033376,2254172,random,447,48.4720
18033376,2254172,random,448,49.3640
18033376,2254172,random,449,49.2600
18033376,2254172,random,450,49.4480
18033376,2254172,random,451,48.4280
18033376,2254172,random,452,48.9680
18033376,2254172,random,453,48.9320
18033376,2254172,random,454,49.1320
18033376,2254172,random,455,48.8520
18033376,2254172,random,456,49.1080
18033376,2254172,random,457,48.8800
18033376,2254172,random,458,49.0720
18033376,2254172,random,459,49.3200
18033376,2254172,random,460,48.6760
18033376,2254172,random,461,49.1360
18033376,2254172,random,462,48.6600
18033376,2254172,random,463,49.2760
18033376,2254172,random,464,49.2320
18033376,2254172,random,465,49.1080
18033376,2254172,random,466,49.3760
18033376,2254172,random,467,48.8600
18033376,2254172,random,468,48.9480
18033376,2254172,random,469,49.2320
18033376,2254172,random,470,50.0120
18033376,2254172,random,471,48.7280
18033376,2254172,random,472,48.9400
18033376,2254172,random,473,48.7120
18033376,2254172,random,474,49.2160
18033376,2254172,random,475,49.0240
18033376,2254172,random,476,48.7440
18033376,2254172,random,477,48.8040
18033376,2254172,random,478,49.6400
18033376,2254172,random,479,48.8600
18033376,2254172,random,480,57.1040
18033376,2254172,random,481,49.7480
18033376,2254172,random,482,49.2480
18033376,2254172,random,483,49.0080
18033376,2254172,random,484,49.2840
18033376,2254172,random,485,48.7520
18033376,2254172,random,486,49.4040
18033376,2254172,random,487,49.0760
18033376,2254172,random,488,49.8040
18033376,2254172,random,489,48.8600
18033376,2254172,random,490,49.2680
18033376,2254172,random,491,49.5840
18033376,2254172,random,492,50.1640
18033376,2254172,random,493,48.5920
18033376,2254172,random,494,49.4800
18033376,2254172,random,495,48.6960
18033376,2254172,random,496,49.8880
18033376,2254172,random,497,49.2920
18033376,2254172,random,498,49.2320
18033376,2254172,random,499,49.5400
18033376,2254172,random,500,49.6440
18033376,2254172,random,501,49.1560
18033376,2254172,random,502,49.3360
18033376,2254172,random,503,49.0400
18033376,2254172,random,504,49.2040
18033376,2254172,random,505,49.6920
18033376,2254172,random,506,48.6560
18033376,2254172,random,507,48.6320
18033376,2254172,random,508,48.8000
18033376,2254172,random,509,49.2480
18033376,2254172,random,510,48.8480
18033376,2254172,random,511,48.8920
18033376,2254172,random,512,48.6440
18033376,2254172,random,513,48.9200
18033376,2254172,random,514,49.4400
18033376,2254172,random,515,49.0400
18033376,2254172,random,516,48.5320
18033376,2254172,random,517,49.3120
18033376,2254172,random,518,48.6600
18033376,2254172,random,519,49.0520
18033376,2254172,random,520,48.4840
18033376,2254172,random,521,49.1520
18033376,2254172,random,522,49.3200
18033376,2254172,random,523,48.7800
18033376,2254172,random,524,48.9280
18033376,2254172,random,525,49.4000
18033376,2254172,random,526,49.2520
18033376,2254172,random,527,49.3080
18033376,2254172,random,528,48.9240
18033376,2254172,random,529,49.2240
18033376,2254172,random,530,49.5320
18033376,2254172,random,531,57.8440
18033376,2254172,random,532,49.0320
18033376,2254172,random,533,49.2080
18033376,2254172,random,534,49.2120
18033376,2254172,random,535,49.0640
18033376,2254172,random,536,48.8240
18033376,2254172,random,537,49.6320
18033376,2254172,random,538,49.5840
18033376,2254172,random,539,49.3920
18033376,2254172,random,540,49.1400
18033376,2254172,random,541,49.3360
18033376,2254172,random,542,48.8040
18033376,2254172,random,543,49.2200
18033376,2254172,random,544,49.4360
18033376,2254172,random,545,49.2680
18033376,2254172,random,546,49.2440
18033376,2254172,random,547,48.7920
18033376,2254172,random,548,48.6560
18033376,2254172,random,549,49.6600
18033376,2254172,random,550,48.9160
18033376,2254172,random,551,49.4120
18033376,2254172,random,552,48.8600
18033376,2254172,random,553,49.0160
18033376,2254172,random,554,49.0120
18033376,2254172,random,555,49.1480
18033376,2254172,random,556,48.7960
18033376,2254172,random,557,48.9040
18033376,2254172,random,558,49.5400
18033376,2254172,random,559,49.1160
18033376,2254172,random,560,49.3200
18033376,2254172,random,561,48.8400
18033376,2254172,random,562,48.8240
18033376,2254172,random,563,49.1400
18033376,2254172,random,564,48.8080
18033376,2254172,random,565,48.7720
18033376,2254172,random,566,48.2760
18033376,2254172,random,567,49.5440
18033376,2254172,random,568,48.4160
18033376,2254172,random,569,49.3880
18033376,2254172,random,570,49.0640
18033376,2254172,random,571,48.8800
18033376,2254172,random,572,50.5200
18033376,2254172,random,573,49.2320
18033376,2254172,random,574,48.7400
18033376,2254172,random,575,52.1240
18033376,2254172,random,576,54.7440
18033376,2254172,random,577,49.3120
18033376,2254172,random,578,50.0080
18033376,2254172,random,579,49.0280
18033376,2254172,random,580,49.1680
18033376,2254172,random,581,58.4040
18033376,2254172,random,582,48.4920
18033376,2254172,random,583,49.6720
18033376,2254172,random,584,49.3640
18033376,2254172,random,585,48.9320
18033376,2254172,random,586,49.4720
18033376,2254172,random,587,49.1560
18033376,2254172,random,588,49.0600
18033376,2254172,random,589,48.9960
18033376,2254172,random,590,48.5920
18033376,2254172,random,591,48.7640
18033376,2254172,random,592,49.1480
18033376,2254172,random,593,49.2320
18033376,2254172,random,594,49.1560
18033376,2254172,random,595,48.5440
18033376,2254172,random,596,49.0000
18033376,2254172,random,597,49.2320
18033376,2254172,random,598,49.1520
18033376,2254172,random,599,49.0920
18033376,2254172,random,600,49.0040
18033376,2254172,random,601,48.6200
18033376,2254172,random,602,49.5160
18033376,2254172,random,603,49.0200
18033376,2254172,random,604,49.4960
18033376,2254172,random,605,49.1800
18033376,2254172,random,606,49.5800
18033376,2254172,random,607,49.0600
18033376,2254172,random,608,49.1560
18033376,2254172,random,609,48.9600
18033376,2254172,random,610,48.9080
18033376,2254172,random,611,49.7920
18033376,2254172,random,612,49.6600
18033376,2254172,random,613,49.4560
18033376,2254172,random,614,49.3640
18033376,2254172,random,615,49.4760
18033376,2254172,random,616,49.2320
18033376,2254172,random,617,49.1840
18033376,2254172,random,618,49.2160
18033376,2254172,random,619,49.5720
18033376,2254172,random,620,49.1240
18033376,2254172,random,621,49.4680
18033376,2254172,random,622,49.0440
18033376,2254172,random,623,49.1040
18033376,2254172,random,624,49.8200
18033376,2254172,random,625,49.3600
18033376,2254172,random,626,49.2960
18033376,2254172,random,627,48.8880
18033376,2254172,random,628,49.5160
18033376,2254172,random,629,49.4920
18033376,2254172,random,630,48.3760
18033376,2254172,random,631,49.4080
18033376,2254172,random,632,56.7480
18033376,2254172,random,633,49.0240
18033376,2254172,random,634,48.9480
18033376,2254172,random,635,49.3040
18033376,2254172,random,636,48.9880
18033376,2254172,random,637,49.0920
18033376,2254172,random,638,49.2120
18033376,2254172,random,639,49.2400
18033376,2254172,random,640,48.7080
18033376,2254172,random,641,47.9760
18033376,2254172,random,642,49.0640
18033376,2254172,random,643,49.4600
18033376,2254172,random,644,48.8400
18033376,2254172,random,645,49.0680
18033376,2254172,random,646,49.0200
18033376,2254172,random,647,49.2160
18033376,2254172,random,648,48.7560
18033376,2254172,random,649,49.2040
18033376,2254172,random,650,49.4040
18033376,2254172,random,651,49.4080
18033376,2254172,random,652,48.6920
18033376,2254172,random,653,49.1400
18033376,2254172,random,654,49.9520
18033376,2254172,random,655,48.5240
18033376,2254172,random,656,49.6600
18033376,2254172,random,657,49.3360
18033376,2254172,random,658,49.0280
18033376,2254172,random,659,49.2760
18033376,2254172,random,660,49.1920
18033376,2254172,random,661,49.2480
18033376,2254172,random,662,49.6320
18033376,2254172,random,663,48.9280
18033376,2254172,random,664,49.0680
18033376,2254172,random,665,49.5360
18033376,2254172,random,666,49.0640
18033376,2254172,random,667,48.7840
18033376,2254172,random,668,49.3360
18033376,2254172,random,669,49.1920
18033376,2254172,random,670,49.0320
18033376,2254172,random,671,49.2200
18033376,2254172,random,672,48.9640
18033376,2254172,random,673,49.6160
18033376,2254172,random,674,49.9640
18033376,2254172,random,675,49.4320
18033376,2254172,random,676,49.3440
18033376,2254172,random,677,49.2440
18033376,2254172,random,678,48.6320
18033376,2254172,random,679,49.2000
18033376,2254172,random,680,48.5200
18033376,2254172,random,681,49.1240
18033376,2254172,random,682,56.2960
18033376,2254172,random,683,48.9480
18033376,2254172,random,684,49.2120
18033376,2254172,random,685,49.4040
18033376,2254172,random,686,48.6800
18033376,2254172,random,687,49.0560
18033376,2254172,random,688,49.7840
18033376,2254172,random,689,48.7880
18033376,2254172,random,690,49.7600
18033376,2254172,random,691,49.3840
18033376,2254172,random,692,48.5680
18033376,2254172,random,693,49.0960
18033376,2254172,random,694,49.3000
18033376,2254172,random,695,49.2080
18033376,2254172,random,696,49.8640
18033376,2254172,random,697,49.1080
18033376,2254172,random,698,48.8720
18033376,2254172,random,699,49.5160
18033376,2254172,random,700,49.0640
18033376,2254172,random,701,48.9600
18033376,2254172,random,702,49.0120
18033376,2254172,random,703,49.0160
18033376,2254172,random,704,49.3440
18033376,2254172,random,705,48.9240
18033376,2254172,random,706,49.2560
18033376,2254172,random,707,49.6320
18033376,2254172,random,708,49.0960
18033376,2254172,random,709,49.4600
18033376,2254172,random,710,48.4880
18033376,2254172,random,711,49.1920
18033376,2254172,random,712,48.9280
18033376,2254172,random,713,48.7320
18033376,2254172,random,714,49.3000
18033376,2254172,random,715,48.8440
18033376,2254172,random,716,48.9400
18033376,2254172,random,717,48.5960
18033376,2254172,random,718,48.6880
18033376,2254172,random,719,48.9720
18033376,2254172,random,720,49.8360
18033376,2254172,random,721,49.8320
18033376,2254172,random,722,48.8920
18033376,2254172,random,723,48.7040
18033376,2254172,random,724,48.9160
18033376,2254172,random,725,49.0480
18033376,2254172,random,726,49.2640
18033376,2254172,random,727,49.8720
18033376,2254172,random,728,49.5520
18033376,2254172,random,729,49.5600
18033376,2254172,random,730,48.7240
18033376,2254172,random,731,48.9840
18033376,2254172,random,732,49.2960
18033376,2254172,random,733,57.9520
18033376,2254172,random,734,49.7280
18033376,2254172,random,735,50.1240
18033376,2254172,random,736,49.0520
18033376,2254172,random,737,48.8800
18033376,2254172,random,738,49.0160
18033376,2254172,random,739,48.8360
18033376,2254172,random,740,49.2560
18033376,2254172,random,741,49.6040
18033376,2254172,random,742,49.5360
18033376,2254172,random,743,49.5680
18033376,2254172,random,744,48.4000
18033376,2254172,random,745,49.2640
18033376,2254172,random,746,48.6360
18033376,2254172,random,747,49.1360
18033376,2254172,random,748,49.0160
18033376,2254172,random,749,49.4040
18033376,2254172,random,750,49.1560
18033376,2254172,random,751,48.7280
18033376,2254172,random,752,49.2640
18033376,2254172,random,753,49.1680
18033376,2254172,random,754,49.4280
18033376,2254172,random,755,48.8040
18033376,2254172,random,756,49.2560
18033376,2254172,random,757,49.0440
18033376,2254172,random,758,49.0800
18033376,2254172,random,759,48.9040
18033376,2254172,random,760,49.1760
18033376,2254172,random,761,48.9960
18033376,2254172,random,762,49.2680
18033376,2254172,random,763,48.9840
18033376,2254172,random,764,49.1400
18033376,2254172,random,765,48.9680
18033376,2254172,random,766,49.0160
18033376,2254172,random,767,48.6560
18033376,2254172,random,768,49.1280
18033376,2254172,random,769,49.2000
18033376,2254172,random,770,49.2120
18033376,2254172,random,771,49.0240
18033376,2254172,random,772,49.1680
18033376,2254172,random,773,48.9800
18033376,2254172,random,774,48.6720
18033376,2254172,random,775,48.4200
18033376,2254172,random,776,50.1440
18033376,2254172,random,777,48.6600
18033376,2254172,random,778,48.9240
18033376,2254172,random,779,48.8080
18033376,2254172,random,780,49.3720
18033376,2254172,random,781,48.8480
18033376,2254172,random,782,49.4520
18033376,2254172,random,783,48.7840
18033376,2254172,random,784,60.0960
18033376,2254172,random,785,49.7440
18033376,2254172,random,786,49.1680
18033376,2254172,random,787,48.9840
18033376,2254172,random,788,49.0440
18033376,2254172,random,789,49.0840
18033376,2254172,random,790,49.3320
18033376,2254172,random,791,49.6720
18033376,2254172,random,792,49.4400
18033376,2254172,random,793,49.1240
18033376,2254172,random,794,48.9560
18033376,2254172,random,795,49.0840
18033376,2254172,random,796,48.9800
