# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
35040008,4380001,random,87,113.4680
35040008,4380001,random,88,112.1080
35040008,4380001,random,89,109.9160
35040008,4380001,random,90,105.5600
35040008,4380001,random,91,111.3680
35040008,4380001,random,92,114.8120
35040008,4380001,random,93,106.3400
35040008,4380001,random,94,110.3640
35040008,4380001,random,95,114.0160
35040008,4380001,random,96,109.9080
35040008,4380001,random,97,111.0680
35040008,4380001,random,98,107.2320
35040008,4380001,random,99,112.6960
35040008,4380001,random,100,121.8960
35040008,4380001,random,101,111.5760
35040008,4380001,random,102,107.2360
35040008,4380001,random,103,112.6040
35040008,4380001,random,104,112.3000
35040008,4380001,random,105,110.7800
35040008,4380001,random,106,114.3720
35040008,4380001,random,107,111.1320
35040008,4380001,random,108,108.3680
35040008,4380001,random,109,107.8080
35040008,4380001,random,110,112.5480
35040008,4380001,random,111,107.3040
35040008,4380001,random,112,108.9280
35040008,4380001,random,113,110.3760
35040008,4380001,random,114,105.1040
35040008,4380001,random,115,113.4280
35040008,4380001,random,116,108.8680
35040008,4380001,random,117,106.9680
35040008,4380001,random,118,108.2920
35040008,4380001,random,119,109.6120
35040008,4380001,random,120,107.6400
35040008,4380001,random,121,110.7880
35040008,4380001,random,122,112.1600
35040008,4380001,random,123,111.3320
35040008,4380001,random,124,107.1800
35040008,4380001,random,125,107.1120
35040008,4380001,random,126,109.7600
35040008,4380001,random,127,112.5080
35040008,4380001,random,128,110.4440
35040008,4380001,random,129,106.7240
35040008,4380001,random,130,110.4200
35040008,4380001,random,131,108.4720
35040008,4380001,random,132,106.8640
35040008,4380001,random,133,106.9400
35040008,4380001,random,134,108.5000
35040008,4380001,random,135,117.7840
35040008,4380001,random,136,108.6440
35040008,4380001,random,137,103.8520
35040008,4380001,random,138,112.1480
35040008,4380001,random,139,106.8240
35040008,4380001,random,140,109.0160
35040008,4380001,random,141,109.1840
35040008,4380001,random,142,112.7800
35040008,4380001,random,143,114.9400
35040008,4380001,random,144,106.0560
35040008,4380001,random,145,113.1320
35040008,4380001,random,146,108.5280
35040008,4380001,random,147,109.8720
35040008,4380001,random,148,105.8960
35040008,4380001,random,149,110.6720
35040008,4380001,random,150,108.3040
35040008,4380001,random,151,108.0280
35040008,4380001,random,152,109.8720
35040008,4380001,random,153,106.9120
35040008,4380001,random,154,105.7480
35040008,4380001,random,155,105.9680
35040008,4380001,random,156,108.2800
35040008,4380001,random,157,108.6280
35040008,4380001,random,158,103.5200
35040008,4380001,random,159,108.6440
35040008,4380001,random,160,114.5440
35040008,4380001,random,161,109.8640
35040008,4380001,random,162,110.8240
35040008,4380001,random,163,110.6200
35040008,4380001,random,164,107.6920
35040008,4380001,random,165,109.7560
35040008,4380001,random,166,108.6880
35040008,4380001,random,167,106.6360
35040008,4380001,random,168,116.8080
35040008,4380001,random,169,103.9680
35040008,4380001,random,170,109.2680
35040008,4380001,random,171,106.0000
35040008,4380001,random,172,109.4880
35040008,4380001,random,173,108.9240
35040008,4380001,random,174,108.0640
35040008,4380001,random,175,105.0800
35040008,4380001,random,176,106.4440
35040008,4380001,random,177,108.2440
35040008,4380001,random,178,114.0400
35040008,4380001,random,179,110.9960
35040008,4380001,random,180,110.7160
35040008,4380001,random,181,106.7680
35040008,4380001,random,182,108.8680
35040008,4380001,random,183,108.4680
35040008,4380001,random,184,108.3240
35040008,4380001,random,185,108.0120
35040008,4380001,random,186,106.8920
35040008,4380001,random,187,108.7600
35040008,4380001,random,188,108.6480
35040008,4380001,random,189,105.2360
35040008,4380001,random,190,113.2760
35040008,4380001,random,191,121.0800
35040008,4380001,random,192,112.3800
35040008,4380001,random,193,104.6720
35040008,4380001,random,194,104.7400
35040008,4380001,random,195,111.8280
35040008,4380001,random,196,111.0720
35040008,4380001,random,197,108.9760
35040008,4380001,random,198,113.8040
35040008,4380001,random,199,107.9320
35040008,4380001,random,200,111.7640
35040008,4380001,random,201,108.6840
35040008,4380001,random,202,107.0880
35040008,4380001,random,203,106.5720
35040008,4380001,random,204,109.1120
35040008,4380001,random,205,107.6400
35040008,4380001,random,206,105.2440
35040008,4380001,random,207,112.0280
35040008,4380001,random,208,106.7800
35040008,4380001,random,209,111.8320
35040008,4380001,random,210,105.6680
35040008,4380001,random,211,111.3080
35040008,4380001,random,212,110.6040
35040008,4380001,random,213,106.4200
35040008,4380001,random,214,112.7680
35040008,4380001,random,215,115.1720
35040008,4380001,random,216,105.2960
35040008,4380001,random,217,109.9000
35040008,4380001,random,218,113.8080
35040008,4380001,random,219,110.2360
35040008,4380001,random,220,110.9840
35040008,4380001,random,221,106.2800
35040008,4380001,random,222,107.7440
35040008,4380001,random,223,109.8200
35040008,4380001,random,224,104.1280
35040008,4380001,random,225,114.0200
35040008,4380001,random,226,108.3120
35040008,4380001,random,227,106.9040
35040008,4380001,random,228,107.9800
35040008,4380001,random,229,107.5880
35040008,4380001,random,230,108.9480
35040008,4380001,random,231,108.1960
35040008,4380001,random,232,110.7160
35040008,4380001,random,233,112.9720
35040008,4380001,random,234,108.2040
35040008,4380001,random,235,110.8600
35040008,4380001,random,236,107.1840
35040008,4380001,random,237,121.5880
35040008,4380001,random,238,112.0080
35040008,4380001,random,239,113.1000
35040008,4380001,random,240,112.5840
35040008,4380001,random,241,112.8520
35040008,4380001,random,242,111.3480
35040008,4380001,random,243,101.2680
35040008,4380001,random,244,107.1800
35040008,4380001,random,245,107.1480
35040008,4380001,random,246,107.8720
35040008,4380001,random,247,108.8280
35040008,4380001,random,248,104.4480
35040008,4380001,random,249,108.1800
35040008,4380001,random,250,106.5040
35040008,4380001,random,251,108.6400
35040008,4380001,random,252,110.9800
35040008,4380001,random,253,113.2440
35040008,4380001,random,254,106.2960
35040008,4380001,random,255,106.9640
35040008,4380001,random,256,110.4040
35040008,4380001,random,257,110.4200
35040008,4380001,random,258,106.2600
35040008,4380001,random,259,110.0760
35040008,4380001,random,260,111.7680
35040008,4380001,random,261,104.5640
35040008,4380001,random,262,112.1200
35040008,4380001,random,263,101.6840
35040008,4380001,random,264,110.3800
35040008,4380001,random,265,103.9080
35040008,4380001,random,266,110.9320
35040008,4380001,random,267,106.0320
35040008,4380001,random,268,113.2760
35040008,4380001,random,269,106.9920
35040008,4380001,random,270,110.0800
35040008,4380001,random,271,105.7080
35040008,4380001,random,272,107.4040
35040008,4380001,random,273,117.9920
35040008,4380001,random,274,109.4320
35040008,4380001,random,275,109.5560
35040008,4380001,random,276,107.6560
35040008,4380001,random,277,106.3640
35040008,4380001,random,278,111.2040
35040008,4380001,random,279,113.1040
35040008,4380001,random,280,106.4640
35040008,4380001,random,281,110.3200
35040008,4380001,random,282,106.4800
35040008,4380001,random,283,120.0560
35040008,4380001,random,284,103.8800
35040008,4380001,random,285,110.6040
35040008,4380001,random,286,104.0680
35040008,4380001,random,287,102.1200
35040008,4380001,random,288,108.7640
35040008,4380001,random,289,105.8280
35040008,4380001,random,290,113.0320
35040008,4380001,random,291,109.9320
35040008,4380001,random,292,101.9480
35040008,4380001,random,293,108.0080
35040008,4380001,random,294,108.6120
35040008,4380001,random,295,106.9320
35040008,4380001,random,296,108.0960
35040008,4380001,random,297,101.6720
35040008,4380001,random,298,108.2560
35040008,4380001,random,299,110.4200
35040008,4380001,random,300,106.9560
35040008,4380001,random,301,108.1880
35040008,4380001,random,302,108.6640
35040008,4380001,random,303,112.0480
35040008,4380001,random,304,107.9760
35040008,4380001,random,305,108.6080
35040008,4380001,random,306,114.3960
35040008,4380001,random,307,110.1720
35040008,4380001,random,308,109.1680
35040008,4380001,random,309,104.7960
35040008,4380001,random,310,107.3680
35040008,4380001,random,311,109.4280
35040008,4380001,random,312,107.6560
35040008,4380001,random,313,110.4560
35040008,4380001,random,314,107.9200
35040008,4380001,random,315,106.3040
35040008,4380001,random,316,107.3000
35040008,4380001,random,317,104.5120
35040008,4380001,random,318,107.9240
35040008,4380001,random,319,108.5760
35040008,4380001,random,320,103.1360
35040008,4380001,random,321,113.1040
35040008,4380001,random,322,109.8520
35040008,4380001,random,323,113.4280
35040008,4380001,random,324,107.5400
35040008,4380001,random,325,101.4440
35040008,4380001,random,326,105.3360
35040008,4380001,random,327,108.1640
35040008,4380001,random,328,107.8200
35040008,4380001,random,329,114.3560
35040008,4380001,random,330,111.5000
35040008,4380001,random,331,111.5560
35040008,4380001,random,332,107.8720
35040008,4380001,random,333,102.9920
35040008,4380001,random,334,106.3760
35040008,4380001,random,335,103.9000
35040008,4380001,random,336,107.6760
35040008,4380001,random,337,109.2320
35040008,4380001,random,338,110.0720
35040008,4380001,random,339,112.3520
35040008,4380001,random,340,112.1640
35040008,4380001,random,341,108.5320
35040008,4380001,random,342,106.9560
35040008,4380001,random,343,105.3720
35040008,4380001,random,344,117.3840
35040008,4380001,random,345,102.8840
35040008,4380001,random,346,107.6080
35040008,4380001,random,347,110.0960
35040008,4380001,random,348,109.0440
35040008,4380001,random,349,107.9880
35040008,4380001,random,350,107.0640
35040008,4380001,random,351,109.5760
35040008,4380001,random,352,117.3000
35040008,4380001,random,353,108.6840
35040008,4380001,random,354,102.1160
35040008,4380001,random,355,100.9880
35040008,4380001,random,356,102.2960
35040008,4380001,random,357,112.6440
35040008,4380001,random,358,106.6960
35040008,4380001,random,359,107.0480
35040008,4380001,random,360,103.4680
35040008,4380001,random,361,105.8360
35040008,4380001,random,362,108.3600
35040008,4380001,random,363,108.5200
35040008,4380001,random,364,112.6000
35040008,4380001,random,365,107.5880
35040008,4380001,random,366,111.1720
35040008,4380001,random,367,103.6600
35040008,4380001,random,368,106.7240
35040008,4380001,random,369,104.3960
35040008,4380001,random,370,108.1720
35040008,4380001,random,371,105.1280
35040008,4380001,random,372,106.5480
35040008,4380001,random,373,104.9760
35040008,4380001,random,374,105.1760
35040008,4380001,random,375,117.1480
35040008,4380001,random,376,105.4320
35040008,4380001,random,377,106.4400
35040008,4380001,random,378,108.6120
35040008,4380001,random,379,107.4920
35040008,4380001,random,380,107.1320
35040008,4380001,random,381,108.3520
35040008,4380001,random,382,110.4440
35040008,4380001,random,383,114.8120
35040008,4380001,random,384,104.2280
35040008,4380001,random,385,107.5600
35040008,4380001,random,386,107.1400
35040008,4380001,random,387,103.4320
35040008,4380001,random,388,114.1560
35040008,4380001,random,389,106.7640
35040008,4380001,random,390,105.0360
35040008,4380001,random,391,108.1960
35040008,4380001,random,392,107.1240
35040008,4380001,random,393,108.3480
35040008,4380001,random,394,106.2040
35040008,4380001,random,395,105.6280
35040008,4380001,random,396,105.8320
35040008,4380001,random,397,107.3920
35040008,4380001,random,398,116.8080
35040008,4380001,random,399,106.5520
35040008,4380001,random,400,106.8960
35040008,4380001,random,401,105.8480
35040008,4380001,random,402,105.0000
35040008,4380001,random,403,112.1040
35040008,4380001,random,404,107.9080
35040008,4380001,random,405,109.2160
35040008,4380001,random,406,109.8360
35040008,4380001,random,407,104.5320
35040008,4380001,random,408,110.1560
35040008,4380001,random,409,109.1040
35040008,4380001,random,410,106.6440
35040008,4380001,random,411,105.9880
35040008,4380001,random,412,104.3920
35040008,4380001,random,413,108.5840
35040008,4380001,random,414,104.7000
35040008,4380001,random,415,107.2120
35040008,4380001,random,416,106.8240
35040008,4380001,random,417,104.7800
35040008,4380001,random,418,109.6440
35040008,4380001,random,419,107.3720
35040008,4380001,random,420,109.6720
35040008,4380001,random,421,115.0040
35040008,4380001,random,422,104.2480
35040008,4380001,random,423,104.0160
35040008,4380001,random,424,106.0400
35040008,4380001,random,425,107.4200
35040008,4380001,random,426,120.6320
35040008,4380001,random,427,110.0560
35040008,4380001,random,428,115.6240
35040008,4380001,random,429,134.2040
35040008,4380001,random,430,116.8920
35040008,4380001,random,431,114.4160
35040008,4380001,random,432,116.9000
35040008,4380001,random,433,110.8480
35040008,4380001,random,434,110.2080
35040008,4380001,random,435,112.9400
35040008,4380001,random,436,113.8520
35040008,4380001,random,437,116.9680
35040008,4380001,random,438,113.3600
35040008,4380001,random,439,105.8840
35040008,4380001,random,440,109.8240
35040008,4380001,random,441,105.5440
35040008,4380001,random,442,111.5920
35040008,4380001,random,443,110.6040
35040008,4380001,random,444,128.2520
35040008,4380001,random,445,111.7160
35040008,4380001,random,446,111.8320
35040008,4380001,random,447,110.6560
35040008,4380001,random,448,108.5760
35040008,4380001,random,449,108.4640
35040008,4380001,random,450,106.0040
35040008,4380001,random,451,119.9640
35040008,4380001,random,452,111.1320
35040008,4380001,random,453,110.8920
35040008,4380001,random,454,118.6400
35040008,4380001,random,455,116.8680
35040008,4380001,random,456,121.1880
35040008,4380001,random,457,115.3480
35040008,4380001,random,458,115.9120
35040008,4380001,random,459,119.8560
35040008,4380001,random,460,118.6640
35040008,4380001,random,461,117.6640
35040008,4380001,random,462,124.4160
35040008,4380001,random,463,133.1520
35040008,4380001,random,464,120.7720
35040008,4380001,random,465,128.4120
35040008,4380001,random,466,119.4600
35040008,4380001,random,467,115.5320
35040008,4380001,random,468,116.1440
35040008,4380001,random,469,112.5640
35040008,4380001,random,470,116.6480
35040008,4380001,random,471,117.4880
35040008,4380001,random,472,120.3720
35040008,4380001,random,473,119.6840
35040008,4380001,random,474,116.2200
35040008,4380001,random,475,112.2400
35040008,4380001,random,476,116.2680
35040008,4380001,random,477,115.0480
35040008,4380001,random,478,114.7840
35040008,4380001,random,479,111.5960
35040008,4380001,random,480,121.9680
35040008,4380001,random,481,117.9360
35040008,4380001,random,482,137.5760
35040008,4380001,random,483,116.1680
35040008,4380001,random,484,118.7720
35040008,4380001,random,485,119.4360
35040008,4380001,random,486,125.6240
35040008,4380001,random,487,116.5160
35040008,4380001,random,488,122.7560
35040008,4380001,random,489,116.0160
35040008,4380001,random,490,116.9040
35040008,4380001,random,491,119.7480
35040008,4380001,random,492,113.8640
35040008,4380001,random,493,118.1160
35040008,4380001,random,494,112.4920
35040008,4380001,random,495,113.7480
35040008,4380001,random,496,113.6600
35040008,4380001,random,497,117.2440
35040008,4380001,random,498,119.8120
35040008,4380001,random,499,113.5680
35040008,4380001,random,500,117.1600
35040008,4380001,random,501,115.7760
35040008,4380001,random,502,114.7480
35040008,4380001,random,503,117.7560
35040008,4380001,random,504,115.8840
35040008,4380001,random,505,112.3640
35040008,4380001,random,506,117.5120
35040008,4380001,random,507,113.0560
35040008,4380001,random,508,128.0280
35040008,4380001,random,509,116.5120
35040008,4380001,random,510,120.8360
35040008,4380001,random,511,119.9560
35040008,4380001,random,512,114.1240
35040008,4380001,random,513,112.3360
35040008,4380001,random,514,116.7240
35040008,4380001,random,515,112.0440
35040008,4380001,random,516,115.8080
35040008,4380001,random,517,114.1800
35040008,4380001,random,518,115.7280
35040008,4380001,random,519,118.2880
35040008,4380001,random,520,113.7800
35040008,4380001,random,521,114.3840
35040008,4380001,random,522,112.5000
35040008,4380001,random,523,115.4080
35040008,4380001,random,524,119.6440
35040008,4380001,random,525,114.9200
35040008,4380001,random,526,115.6960
35040008,4380001,random,527,115.0600
35040008,4380001,random,528,110.9760
35040008,4380001,random,529,124.7880
35040008,4380001,random,530,116.2480
35040008,4380001,random,531,115.8400
35040008,4380001,random,532,115.1120
35040008,4380001,random,533,115.9920
35040008,4380001,random,534,109.5280
35040008,4380001,random,535,114.3680
35040008,4380001,random,536,120.6080
35040008,4380001,random,537,118.2360
35040008,4380001,random,538,113.4560
35040008,4380001,random,539,116.6520
35040008,4380001,random,540,115.3320
35040008,4380001,random,541,118.9960
35040008,4380001,random,542,117.5040
35040008,4380001,random,543,115.4880
35040008,4380001,random,544,118.4320
35040008,4380001,random,545,118.5000
35040008,4380001,random,546,112.7520
35040008,4380001,random,547,113.3120
35040008,4380001,random,548,113.2520
35040008,4380001,random,549,113.0240
35040008,4380001,random,550,112.3680
35040008,4380001,random,551,121.2440
35040008,4380001,random,552,110.9320
35040008,4380001,random,553,116.5200
35040008,4380001,random,554,115.6560
35040008,4380001,random,555,113.4360
35040008,4380001,random,556,118.1240
35040008,4380001,random,557,111.1320
35040008,4380001,random,558,113.9640
35040008,4380001,random,559,116.8440
35040008,4380001,random,560,113.1520
35040008,4380001,random,561,114.2800
35040008,4380001,random,562,118.6040
35040008,4380001,random,563,116.5200
35040008,4380001,random,564,117.1240
35040008,4380001,random,565,111.1000
35040008,4380001,random,566,117.7360
35040008,4380001,random,567,118.5320
35040008,4380001,random,568,118.4360
35040008,4380001,random,569,118.3240
35040008,4380001,random,570,117.3680
35040008,4380001,random,571,116.9520
35040008,4380001,random,572,128.4400
35040008,4380001,random,573,117.5520
35040008,4380001,random,574,116.4160
35040008,4380001,random,575,116.0800
35040008,4380001,random,576,114.5880
35040008,4380001,random,577,109.7160
35040008,4380001,random,578,112.8000
35040008,4380001,random,579,114.6480
35040008,4380001,random,580,115.5280
35040008,4380001,random,581,114.2240
35040008,4380001,random,582,115.8960
35040008,4380001,random,583,118.0600
35040008,4380001,random,584,116.0160
35040008,4380001,random,585,116.8640
35040008,4380001,random,586,114.6760
35040008,4380001,random,587,115.1240
35040008,4380001,random,588,115.1080
35040008,4380001,random,589,117.8520
35040008,4380001,random,590,113.8120
35040008,4380001,random,591,118.0320
35040008,4380001,random,592,113.8400
35040008,4380001,random,593,115.1480
35040008,4380001,random,594,125.6920
35040008,4380001,random,595,116.3720
35040008,4380001,random,596,114.9280
35040008,4380001,random,597,113.9840
35040008,4380001,random,598,114.7880
35040008,4380001,random,599,111.9880
35040008,4380001,random,600,116.4680
35040008,4380001,random,601,117.1080
35040008,4380001,random,602,114.0360
35040008,4380001,random,603,120.7920
35040008,4380001,random,604,114.8000
35040008,4380001,random,605,114.1320
35040008,4380001,random,606,114.0680
35040008,4380001,random,607,118.2680
35040008,4380001,random,608,115.7840
35040008,4380001,random,609,115.5520
35040008,4380001,random,610,110.9680
35040008,4380001,random,611,109.5480
35040008,4380001,random,612,117.9120
35040008,4380001,random,613,113.4680
35040008,4380001,random,614,115.1560
35040008,4380001,random,615,121.7840
35040008,4380001,random,616,114.4200
35040008,4380001,random,617,116.0120
35040008,4380001,random,618,115.5800
35040008,4380001,random,619,115.2960
35040008,4380001,random,620,110.3400
35040008,4380001,random,621,108.5920
35040008,4380001,random,622,115.0320
35040008,4380001,random,623,117.5000
35040008,4380001,random,624,117.3720
35040008,4380001,random,625,112.9040
35040008,4380001,random,626,117.3000
35040008,4380001,random,627,116.0600
35040008,4380001,random,628,117.4600
35040008,4380001,random,629,116.4280
35040008,4380001,random,630,116.1120
35040008,4380001,random,631,115.9000
35040008,4380001,random,632,114.8640
35040008,4380001,random,633,118.6440
35040008,4380001,random,634,113.1320
35040008,4380001,random,635,121.8840
35040008,4380001,random,636,114.1480
35040008,4380001,random,637,122.2120
35040008,4380001,random,638,109.7440
35040008,4380001,random,639,114.0000
35040008,4380001,random,640,116.4520
35040008,4380001,random,641,114.3480
35040008,4380001,random,642,112.8760
35040008,4380001,random,643,116.2920
35040008,4380001,random,644,117.1640
35040008,4380001,random,645,113.9760
35040008,4380001,random,646,116.0360
35040008,4380001,random,647,114.6480
35040008,4380001,random,648,111.8440
35040008,4380001,random,649,115.7320
35040008,4380001,random,650,114.9600
35040008,4380001,random,651,115.7920
35040008,4380001,random,652,113.6960
35040008,4380001,random,653,117.3880
35040008,4380001,random,654,114.3840
35040008,4380001,random,655,113.6760
35040008,4380001,random,656,119.1120
35040008,4380001,random,657,105.3000
35040008,4380001,random,658,115.8960
35040008,4380001,random,659,125.8880
35040008,4380001,random,660,113.9240
35040008,4380001,random,661,125.7320
35040008,4380001,random,662,115.2920
35040008,4380001,random,663,116.9720
35040008,4380001,random,664,112.7040
35040008,4380001,random,665,116.7960
35040008,4380001,random,666,118.9640
35040008,4380001,random,667,105.6800
35040008,4380001,random,668,115.4400
35040008,4380001,random,669,116.0720
35040008,4380001,random,670,115.5560
35040008,4380001,random,671,117.8960
35040008,4380001,random,672,117.5720
35040008,4380001,random,673,112.6840
35040008,4380001,random,674,113.3600
35040008,4380001,random,675,110.8120
35040008,4380001,random,676,115.7840
35040008,4380001,random,677,116.3760
35040008,4380001,random,678,114.8840
35040008,4380001,random,679,116.1920
35040008,4380001,random,680,124.4440
35040008,4380001,random,681,118.7600
35040008,4380001,random,682,118.3720
35040008,4380001,random,683,116.3760
35040008,4380001,random,684,116.3040
35040008,4380001,random,685,119.3560
35040008,4380001,random,686,119.5240
35040008,4380001,random,687,113.7120
35040008,4380001,random,688,116.8880
35040008,4380001,random,689,112.2360
35040008,4380001,random,690,115.0720
35040008,4380001,random,691,118.6960
35040008,4380001,random,692,113.3400
35040008,4380001,random,693,114.7040
35040008,4380001,random,694,116.1640
35040008,4380001,random,695,114.2360
35040008,4380001,random,696,113.8880
35040008,4380001,random,697,112.0680
35040008,4380001,random,698,114.2040
35040008,4380001,random,699,115.9960
35040008,4380001,random,700,113.4480
35040008,4380001,random,701,114.2360
35040008,4380001,random,702,121.2640
35040008,4380001,random,703,114.7000
35040008,4380001,random,704,113.2120
35040008,4380001,random,705,112.9920
35040008,4380001,random,706,115.3440
35040008,4380001,random,707,114.6160
35040008,4380001,random,708,111.0400
35040008,4380001,random,709,116.0600
35040008,4380001,random,710,114.0560
35040008,4380001,random,711,114.0400
35040008,4380001,random,712,117.7040
35040008,4380001,random,713,113.6840
35040008,4380001,random,714,115.4720
35040008,4380001,random,715,114.7000
35040008,4380001,random,716,114.5680
35040008,4380001,random,717,113.7800
35040008,4380001,random,718,113.3120
35040008,4380001,random,719,115.6640
35040008,4380001,random,720,111.4960
35040008,4380001,random,721,113.2280
35040008,4380001,random,722,119.5440
35040008,4380001,random,723,109.9320
35040008,4380001,random,724,121.5200
35040008,4380001,random,725,115.5640
35040008,4380001,random,726,109.0200
35040008,4380001,random,727,115.8200
35040008,4380001,random,728,118.7800
35040008,4380001,random,729,114.2920
35040008,4380001,random,730,116.9680
35040008,4380001,random,731,114.6080
35040008,4380001,random,732,117.2800
35040008,4380001,random,733,111.9680
35040008,4380001,random,734,118.4840
35040008,4380001,random,735,117.2840
35040008,4380001,random,736,112.8560
35040008,4380001,random,737,113.3000
35040008,4380001,random,738,116.0000
35040008,4380001,random,739,115.8800
35040008,4380001,random,740,118.6600
35040008,4380001,random,741,114.6760
35040008,4380001,random,742,111.8960
35040008,4380001,random,743,113.3160
35040008,4380001,random,744,111.4120
35040008,4380001,random,745,118.7520
35040008,4380001,random,746,119.0720
35040008,4380001,random,747,116.9520
35040008,4380001,random,748,113.5440
35040008,4380001,random,749,115.0840
35040008,4380001,random,750,113.4200
35040008,4380001,random,751,111.8840
35040008,4380001,random,752,113.8840
35040008,4380001,random,753,112.0080
35040008,4380001,random,754,109.0520
35040008,4380001,random,755,112.0960
35040008,4380001,random,756,115.0040
35040008,4380001,random,757,112.7840
35040008,4380001,random,758,118.1520
35040008,4380001,random,759,112.7800
35040008,4380001,random,760,111.7680
35040008,4380001,random,761,115.8520
35040008,4380001,random,762,109.1680
35040008,4380001,random,763,119.1800
35040008,4380001,random,764,111.0040
35040008,4380001,random,765,111.6000
35040008,4380001,random,766,115.8000
35040008,4380001,random,767,124.4800
35040008,4380001,random,768,115.3640
35040008,4380001,random,769,118.3920
35040008,4380001,random,770,114.0400
35040008,4380001,random,771,112.5840
35040008,4380001,random,772,115.9160
35040008,4380001,random,773,112.8680
35040008,4380001,random,774,115.6880
35040008,4380001,random,775,116.0960
35040008,4380001,random,776,112.6920
35040008,4380001,random,777,113.1680
35040008,4380001,random,778,110.1120
35040008,4380001,random,779,113.6560
35040008,4380001,random,780,113.4880
35040008,4380001,random,781,115.2920
35040008,4380001,random,782,109.5760
35040008,4380001,random,783,111.0080
35040008,4380001,random,784,113.7320
35040008,4380001,random,785,111.3200
35040008,4380001,random,786,116.8400
35040008,4380001,random,787,111.3720
35040008,4380001,random,788,115.1720
35040008,4380001,random,789,129.5240
35040008,4380001,random,790,110.7400
35040008,4380001,random,791,111.6200
35040008,4380001,random,792,118.0800
35040008,4380001,random,793,116.9080
35040008,4380001,random,794,120.0360
35040008,4380001,random,795,117.8200
35040008,4380001,random,796,130.8160
35040008,4380001,random,797,121.4400
35040008,4380001,random,798,120.0200
35040008,4380001,random,799,119.7560
35040008,4380001,random,800,118.4840
35040008,4380001,random,801,120.2000
35040008,4380001,random,802,119.2920
35040008,4380001,random,803,119.2400
35040008,4380001,random,804,116.7080
35040008,4380001,random,805,123.9760
35040008,4380001,random,806,118.6200
35040008,4380001,random,807,112.9360
35040008,4380001,random,808,118.4520
35040008,4380001,random,809,117.3600
35040008,4380001,random,810,136.1280
35040008,4380001,random,811,118.5920
35040008,4380001,random,812,117.5360
35040008,4380001,random,813,116.1880
35040008,4380001,random,814,116.1760
35040008,4380001,random,815,111.7000
35040008,4380001,random,816,116.7960
35040008,4380001,random,817,115.8320
35040008,4380001,random,818,114.2840
35040008,4380001,random,819,116.4960
35040008,4380001,random,820,115.3080
35040008,4380001,random,821,115.3320
35040008,4380001,random,822,112.9560
35040008,4380001,random,823,111.0440
35040008,4380001,random,824,115.7480
35040008,4380001,random,825,119.6920
35040008,4380001,random,826,123.7280
35040008,4380001,random,827,125.1680
35040008,4380001,random,828,121.2760
35040008,4380001,random,829,127.1600
35040008,4380001,random,830,116.8640
35040008,4380001,random,831,131.8840
35040008,4380001,random,832,115.6080
35040008,4380001,random,833,117.5760
35040008,4380001,random,834,120.1080
35040008,4380001,random,835,115.4640
35040008,4380001,random,836,123.5120
35040008,4380001,random,837,116.2640
35040008,4380001,random,838,120.9720
35040008,4380001,random,839,121.4040
35040008,4380001,random,840,112.5680
35040008,4380001,random,841,116.7720
35040008,4380001,random,842,108.1120
35040008,4380001,random,843,116.3640
35040008,4380001,random,844,116.8840
35040008,4380001,random,845,118.7680
35040008,4380001,random,846,122.1840
35040008,4380001,random,847,121.4360
35040008,4380001,random,848,117.5440
35040008,4380001,random,849,122.3760
35040008,4380001,random,850,119.4320
35040008,4380001,random,851,115.4680
35040008,4380001,random,852,133.8040
35040008,4380001,random,853,118.1400
35040008,4380001,random,854,119.7760
35040008,4380001,random,855,116.7160
35040008,4380001,random,856,114.5480
35040008,4380001,random,857,123.1880
35040008,4380001,random,858,121.5000
35040008,4380001,random,859,114.6880
35040008,4380001,random,860,117.3720
35040008,4380001,random,861,118.9480
35040008,4380001,random,862,116.3280
35040008,4380001,random,863,113.4680
35040008,4380001,random,864,120.8160
35040008,4380001,random,865,114.1760
35040008,4380001,random,866,118.4440
35040008,4380001,random,867,114.5960
35040008,4380001,random,868,115.2800
35040008,4380001,random,869,125.5280
35040008,4380001,random,870,119.3720
35040008,4380001,random,871,119.3000
35040008,4380001,random,872,119.4440
35040008,4380001,random,873,127.0240
35040008,4380001,random,874,119.5000
35040008,4380001,random,875,117.4360
35040008,4380001,random,876,118.7000
35040008,4380001,random,877,116.1520
35040008,4380001,random,878,110.1360
35040008,4380001,random,879,111.2440
35040008,4380001,random,880,116.0640
35040008,4380001,random,881,120.4960
35040008,4380001,random,882,116.5040
35040008,4380001,random,883,122.5120
35040008,4380001,random,884,118.2400
35040008,4380001,random,885,118.8640
35040008,4380001,random,886,117.5840
35040008,4380001,random,887,115.6800
35040008,4380001,random,888,115.4640
35040008,4380001,random,889,113.1760
35040008,4380001,random,890,121.0480
35040008,4380001,random,891,115.4120
35040008,4380001,random,892,117.5080
35040008,4380001,random,893,117.7800
35040008,4380001,random,894,124.8800
35040008,4380001,random,895,117.7280
35040008,4380001,random,896,116.9560
35040008,4380001,random,897,115.5800
35040008,4380001,random,898,116.3560
35040008,4380001,random,899,118.4800
35040008,4380001,random,900,115.1440
35040008,4380001,random,901,119.9200
35040008,4380001,random,902,116.4960
35040008,4380001,random,903,113.5160
