# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
5134048,641756,sequential,638,6.3290
5134048,641756,sequential,639,6.3480
5134048,641756,sequential,640,6.3520
5134048,641756,sequential,641,6.4270
5134048,641756,sequential,642,6.3380
5134048,641756,sequential,643,6.3480
5134048,641756,sequential,644,6.3330
5134048,641756,sequential,645,6.3330
5134048,641756,sequential,646,6.3520
5134048,641756,sequential,647,6.3440
5134048,641756,sequential,648,6.3970
5134048,641756,sequential,649,6.3640
5134048,641756,sequential,650,6.3560
5134048,641756,sequential,651,6.3450
5134048,641756,sequential,652,6.3300
5134048,641756,sequential,653,6.3680
5134048,641756,sequential,654,6.3620
5134048,641756,sequential,655,6.3700
5134048,641756,sequential,656,6.3700
5134048,641756,sequential,657,6.3510
5134048,641756,sequential,658,6.3400
5134048,641756,sequential,659,6.3580
5134048,641756,sequential,660,6.3420
5134048,641756,sequential,661,6.3430
5134048,641756,sequential,662,6.3500
5134048,641756,sequential,663,6.3700
5134048,641756,sequential,664,6.3590
5134048,641756,sequential,665,6.3640
5134048,641756,sequential,666,6.4240
5134048,641756,sequential,667,6.3580
5134048,641756,sequential,668,6.3660
5134048,641756,sequential,669,6.3760
5134048,641756,sequential,670,6.3680
5134048,641756,sequential,671,6.3690
5134048,641756,sequential,672,6.3480
5134048,641756,sequential,673,6.3300
5134048,641756,sequential,674,6.3520
5134048,641756,sequential,675,6.3370
5134048,641756,sequential,676,6.3410
5134048,641756,sequential,677,6.3480
5134048,641756,sequential,678,6.3480
5134048,641756,sequential,679,6.3640
5134048,641756,sequential,680,6.3540
5134048,641756,sequential,681,6.3680
5134048,641756,sequential,682,6.3860
5134048,641756,sequential,683,6.4340
5134048,641756,sequential,684,6.3960
5134048,641756,sequential,685,6.3620
5134048,641756,sequential,686,6.3700
5134048,641756,sequential,687,6.3600
5134048,641756,sequential,688,6.3510
5134048,641756,sequential,689,6.3580
5134048,641756,sequential,690,6.3600
5134048,641756,sequential,691,6.3510
5134048,641756,sequential,692,6.3270
5134048,641756,sequential,693,6.3580
5134048,641756,sequential,694,6.3260
5134048,641756,sequential,695,6.3400
5134048,641756,sequential,696,6.3540
5134048,641756,sequential,697,6.3700
5134048,641756,sequential,698,6.3580
5134048,641756,sequential,699,6.3630
5134048,641756,sequential,700,6.4260
5134048,641756,sequential,701,6.3740
5134048,641756,sequential,702,6.3440
5134048,641756,sequential,703,6.3840
5134048,641756,sequential,704,6.3620
5134048,641756,sequential,705,6.3380
5134048,641756,sequential,706,6.3620
5134048,641756,sequential,707,6.3370
5134048,641756,sequential,708,6.3500
5134048,641756,sequential,709,6.3560
5134048,641756,sequential,710,6.3340
5134048,641756,sequential,711,6.3310
5134048,641756,sequential,712,6.3660
5134048,641756,sequential,713,6.3840
5134048,641756,sequential,714,6.3650
5134048,641756,sequential,715,6.3420
5134048,641756,sequential,716,6.3940
5134048,641756,sequential,717,6.3720
5134048,641756,sequential,718,6.3600
5134048,641756,sequential,719,6.3610
5134048,641756,sequential,720,6.3840
5134048,641756,sequential,721,6.3460
5134048,641756,sequential,722,6.3430
5134048,641756,sequential,723,6.3330
5134048,641756,sequential,724,6.3340
5134048,641756,sequential,725,6.3340
5134048,641756,sequential,726,6.3480
5134048,641756,sequential,727,6.3490
5134048,641756,sequential,728,6.3500
5134048,641756,sequential,729,6.3720
5134048,641756,sequential,730,6.3720
5134048,641756,sequential,731,6.3760
5134048,641756,sequential,732,6.4290
5134048,641756,sequential,733,6.3780
5134048,641756,sequential,734,6.3780
5134048,641756,sequential,735,6.3740
5134048,641756,sequential,736,6.3390
5134048,641756,sequential,737,6.3310
5134048,641756,sequential,738,6.3320
5134048,641756,sequential,739,6.3460
5134048,641756,sequential,740,6.3540
5134048,641756,sequential,741,6.3410
5134048,641756,sequential,742,6.3500
5134048,641756,sequential,743,6.3640
5134048,641756,sequential,744,6.3560
5134048,641756,sequential,745,12.9730
5134048,641756,sequential,746,6.4970
5134048,641756,sequential,747,6.3680
5134048,641756,sequential,748,6.3840
5134048,641756,sequential,749,6.3560
5134048,641756,sequential,750,6.3520
5134048,641756,sequential,751,6.3710
5134048,641756,sequential,752,6.3400
5134048,641756,sequential,753,6.3680
5134048,641756,sequential,754,6.3450
5134048,641756,sequential,755,6.3350
5134048,641756,sequential,756,6.3540
5134048,641756,sequential,757,6.3540
5134048,641756,sequential,758,6.3090
5134048,641756,sequential,759,6.3450
5134048,641756,sequential,760,6.3840
5134048,641756,sequential,761,6.4000
5134048,641756,sequential,762,6.3800
5134048,641756,sequential,763,6.3680
5134048,641756,sequential,764,6.3740
5134048,641756,sequential,765,6.3600
5134048,641756,sequential,766,6.3530
5134048,641756,sequential,767,6.3740
5134048,641756,sequential,768,6.3580
5134048,641756,sequential,769,6.3450
5134048,641756,sequential,770,6.3440
5134048,641756,sequential,771,6.3440
5134048,641756,sequential,772,6.3480
5134048,641756,sequential,773,6.3650
5134048,641756,sequential,774,6.3640
5134048,641756,sequential,775,6.3800
5134048,641756,sequential,776,6.3680
5134048,641756,sequential,777,6.4290
5134048,641756,sequential,778,6.3600
5134048,641756,sequential,779,6.3620
5134048,641756,sequential,780,6.3250
5134048,641756,sequential,781,6.3520
5134048,641756,sequential,782,6.3540
5134048,641756,sequential,783,6.3480
5134048,641756,sequential,784,6.3450
5134048,641756,sequential,785,6.3660
5134048,641756,sequential,786,6.3460
5134048,641756,sequential,787,6.3460
5134048,641756,sequential,788,6.3530
5134048,641756,sequential,789,6.3480
5134048,641756,sequential,790,6.3640
5134048,641756,sequential,791,6.3650
5134048,641756,sequential,792,6.3780
5134048,641756,sequential,793,6.3600
5134048,641756,sequential,794,6.4220
5134048,641756,sequential,795,6.3570
5134048,641756,sequential,796,6.3920
5134048,641756,sequential,797,6.3580
5134048,641756,sequential,798,6.3390
5134048,641756,sequential,799,6.3700
5134048,641756,sequential,800,6.3640
5134048,641756,sequential,801,6.3150
5134048,641756,sequential,802,6.3470
5134048,641756,sequential,803,6.3540
5134048,641756,sequential,804,6.3600
5134048,641756,sequential,805,6.3670
5134048,641756,sequential,806,6.3840
5134048,641756,sequential,807,6.3520
5134048,641756,sequential,808,6.3840
5134048,641756,sequential,809,6.3680
5134048,641756,sequential,810,6.3920
5134048,641756,sequential,811,6.4270
5134048,641756,sequential,812,6.3560
5134048,641756,sequential,813,6.3400
5134048,641756,sequential,814,6.3450
5134048,641756,sequential,815,6.3580
5134048,641756,sequential,816,6.3540
5134048,641756,sequential,817,6.3580
5134048,641756,sequential,818,6.3490
5134048,641756,sequential,819,6.3400
5134048,641756,sequential,820,6.3580
5134048,641756,sequential,821,6.3440
5134048,641756,sequential,822,6.3110
5134048,641756,sequential,823,6.3450
5134048,641756,sequential,824,6.3700
5134048,641756,sequential,825,6.3800
5134048,641756,sequential,826,6.3720
5134048,641756,sequential,827,6.4470
5134048,641756,sequential,828,6.3680
5134048,641756,sequential,829,6.3640
5134048,641756,sequential,830,6.3540
5134048,641756,sequential,831,6.3700
5134048,641756,sequential,832,6.3680
5134048,641756,sequential,833,6.3520
5134048,641756,sequential,834,6.3760
5134048,641756,sequential,835,6.3460
5134048,641756,sequential,836,6.3360
5134048,641756,sequential,837,6.3520
5134048,641756,sequential,838,6.3750
5134048,641756,sequential,839,6.3600
5134048,641756,sequential,840,6.3740
5134048,641756,sequential,841,6.3920
5134048,641756,sequential,842,6.3580
5134048,641756,sequential,843,6.4200
5134048,641756,sequential,844,6.3380
5134048,641756,sequential,845,6.3510
5134048,641756,sequential,846,6.3500
5134048,641756,sequential,847,6.3580
5134048,641756,sequential,848,6.3530
5134048,641756,sequential,849,6.5430
5134048,641756,sequential,850,6.3490
5134048,641756,sequential,851,6.3620
5134048,641756,sequential,852,6.3680
5134048,641756,sequential,853,6.3800
5134048,641756,sequential,854,6.3440
5134048,641756,sequential,855,47.9250
5134048,641756,sequential,856,6.2090
5134048,641756,sequential,857,6.1950
5134048,641756,sequential,858,6.1950
5134048,641756,sequential,859,6.1990
5134048,641756,sequential,860,6.2080
5134048,641756,sequential,861,6.2020
5134048,641756,sequential,862,6.2090
5134048,641756,sequential,863,6.2190
5134048,641756,sequential,864,6.2110
5134048,641756,sequential,865,6.2040
5134048,641756,sequential,866,6.2040
5134048,641756,sequential,867,6.2410
5134048,641756,sequential,868,6.2350
5134048,641756,sequential,869,6.2280
5134048,641756,sequential,870,6.2210
5134048,641756,sequential,871,6.2770
5134048,641756,sequential,872,6.2090
5134048,641756,sequential,873,6.2330
5134048,641756,sequential,874,6.2010
5134048,641756,sequential,875,6.2020
5134048,641756,sequential,876,6.2190
5134048,641756,sequential,877,6.2190
5134048,641756,sequential,878,6.2010
5134048,641756,sequential,879,6.1870
5134048,641756,sequential,880,6.2170
5134048,641756,sequential,881,6.2100
5134048,641756,sequential,882,6.2170
5134048,641756,sequential,883,6.2270
5134048,641756,sequential,884,6.2370
5134048,641756,sequential,885,6.2000
5134048,641756,sequential,886,6.1800
5134048,641756,sequential,887,6.2490
5134048,641756,sequential,888,6.2190
5134048,641756,sequential,889,6.2060
5134048,641756,sequential,890,6.2130
5134048,641756,sequential,891,6.2130
5134048,641756,sequential,892,6.1930
5134048,641756,sequential,893,6.2050
5134048,641756,sequential,894,6.2020
5134048,641756,sequential,895,6.2250
5134048,641756,sequential,896,6.2090
5134048,641756,sequential,897,6.2390
5134048,641756,sequential,898,6.2180
5134048,641756,sequential,899,6.2210
5134048,641756,sequential,900,6.2330
5134048,641756,sequential,901,6.2180
5134048,641756,sequential,902,6.2170
5134048,641756,sequential,903,6.2130
5134048,641756,sequential,904,6.2670
5134048,641756,sequential,905,6.2030
5134048,641756,sequential,906,6.1930
5134048,641756,sequential,907,6.1850
5134048,641756,sequential,908,6.1770
5134048,641756,sequential,909,6.2110
5134048,641756,sequential,910,6.2030
5134048,641756,sequential,911,6.2290
5134048,641756,sequential,912,6.2210
5134048,641756,sequential,913,6.2290
5134048,641756,sequential,914,6.2210
5134048,641756,sequential,915,6.2080
5134048,641756,sequential,916,6.2130
5134048,641756,sequential,917,6.2310
5134048,641756,sequential,918,6.2180
5134048,641756,sequential,919,6.2310
5134048,641756,sequential,920,6.2690
5134048,641756,sequential,921,6.2190
5134048,641756,sequential,922,6.1950
5134048,641756,sequential,923,6.2010
5134048,641756,sequential,924,6.1870
5134048,641756,sequential,925,6.1970
5134048,641756,sequential,926,6.1990
5134048,641756,sequential,927,6.2220
5134048,641756,sequential,928,6.2070
5134048,641756,sequential,929,6.2050
5134048,641756,sequential,930,6.2390
5134048,641756,sequential,931,6.2390
5134048,641756,sequential,932,6.2250
5134048,641756,sequential,933,6.2410
5134048,641756,sequential,934,6.2170
5134048,641756,sequential,935,6.2190
5134048,641756,sequential,936,6.4470
5134048,641756,sequential,937,6.2170
5134048,641756,sequential,938,6.2160
5134048,641756,sequential,939,6.2070
5134048,641756,sequential,940,6.2070
5134048,641756,sequential,941,6.2060
5134048,641756,sequential,942,6.1880
5134048,641756,sequential,943,6.2230
5134048,641756,sequential,944,6.2290
5134048,641756,sequential,945,6.2270
5134048,641756,sequential,946,6.2150
5134048,641756,sequential,947,6.2390
5134048,641756,sequential,948,6.2350
5134048,641756,sequential,949,6.2150
5134048,641756,sequential,950,6.1660
5134048,641756,sequential,951,6.2090
5134048,641756,sequential,952,6.2770
5134048,641756,sequential,953,6.2090
5134048,641756,sequential,954,6.1930
5134048,641756,sequential,955,6.2010
5134048,641756,sequential,956,6.1950
5134048,641756,sequential,957,7.1860
5134048,641756,sequential,958,6.2030
5134048,641756,sequential,959,6.2150
5134048,641756,sequential,960,6.2210
5134048,641756,sequential,961,6.2200
5134048,641756,sequential,962,6.2210
5134048,641756,sequential,963,6.2290
5134048,641756,sequential,964,6.2310
5134048,641756,sequential,965,6.2350
5134048,641756,sequential,966,6.2210
5134048,641756,sequential,967,6.2390
5134048,641756,sequential,968,6.2210
5134048,641756,sequential,969,6.2750
5134048,641756,sequential,970,6.2150
5134048,641756,sequential,971,6.1910
5134048,641756,sequential,972,6.1710
5134048,641756,sequential,973,6.2090
5134048,641756,sequential,974,6.2090
5134048,641756,sequential,975,6.2090
5134048,641756,sequential,976,6.2390
5134048,641756,sequential,977,6.2230
5134048,641756,sequential,978,6.2350
5134048,641756,sequential,979,6.2180
5134048,641756,sequential,980,6.2410
5134048,641756,sequential,981,6.2310
5134048,641756,sequential,982,6.2310
5134048,641756,sequential,983,6.2110
5134048,641756,sequential,984,6.2010
5134048,641756,sequential,985,6.2800
5134048,641756,sequential,986,6.2030
5134048,641756,sequential,987,6.1990
5134048,641756,sequential,988,6.1990
5134048,641756,sequential,989,6.1780
5134048,641756,sequential,990,6.2080
5134048,641756,sequential,991,6.2180
5134048,641756,sequential,992,6.2170
5134048,641756,sequential,993,6.1670
5134048,641756,sequential,994,6.2050
5134048,641756,sequential,995,6.2410
5134048,641756,sequential,996,6.2370
5134048,641756,sequential,997,6.2270
5134048,641756,sequential,998,6.2310
5134048,641756,sequential,999,6.2200
5208728,651091,sequential,0,6.2880
5208728,651091,sequential,1,6.2350
5208728,651091,sequential,2,6.2090
5208728,651091,sequential,3,6.2060
5208728,651091,sequential,4,6.2270
5208728,651091,sequential,5,6.2030
5208728,651091,sequential,6,6.2230
5208728,651091,sequential,7,6.2180
5208728,651091,sequential,8,6.2250
5208728,651091,sequential,9,6.1990
5208728,651091,sequential,10,6.2190
5208728,651091,sequential,11,6.2490
5208728,651091,sequential,12,6.2270
5208728,651091,sequential,13,6.2430
5208728,651091,sequential,14,6.2270
5208728,651091,sequential,15,6.2330
5208728,651091,sequential,16,6.2840
5208728,651091,sequential,17,6.2250
5208728,651091,sequential,18,6.4030
5208728,651091,sequential,19,6.1990
5208728,651091,sequential,20,6.2430
5208728,651091,sequential,21,6.1560
5208728,651091,sequential,22,6.1870
5208728,651091,sequential,23,12.7720
5208728,651091,sequential,24,6.2290
5208728,651091,sequential,25,6.2290
5208728,651091,sequential,26,6.2330
5208728,651091,sequential,27,6.2470
5208728,651091,sequential,28,6.2450
5208728,651091,sequential,29,6.2270
5208728,651091,sequential,30,6.2270
5208728,651091,sequential,31,6.2210
5208728,651091,sequential,32,6.2150
5208728,651091,sequential,33,6.2170
5208728,651091,sequential,34,6.2110
5208728,651091,sequential,35,6.2000
5208728,651091,sequential,36,6.2000
5208728,651091,sequential,37,6.1880
5208728,651091,sequential,38,6.2010
5208728,651091,sequential,39,6.2710
5208728,651091,sequential,40,6.2100
5208728,651091,sequential,41,6.1970
5208728,651091,sequential,42,6.1910
5208728,651091,sequential,43,6.2270
5208728,651091,sequential,44,6.2150
5208728,651091,sequential,45,6.2430
5208728,651091,sequential,46,6.2350
5208728,651091,sequential,47,6.2210
5208728,651091,sequential,48,6.2160
5208728,651091,sequential,49,6.2210
5208728,651091,sequential,50,6.2050
5208728,651091,sequential,51,6.2290
5208728,651091,sequential,52,6.1960
5208728,651091,sequential,53,6.2020
5208728,651091,sequential,54,6.2110
5208728,651091,sequential,55,6.2590
5208728,651091,sequential,56,6.2120
5208728,651091,sequential,57,6.2430
5208728,651091,sequential,58,6.2110
5208728,651091,sequential,59,6.2240
5208728,651091,sequential,60,6.2410
5208728,651091,sequential,61,6.2450
5208728,651091,sequential,62,6.2020
5208728,651091,sequential,63,6.2030
5208728,651091,sequential,64,6.1950
5208728,651091,sequential,65,6.2070
5208728,651091,sequential,66,6.2390
5208728,651091,sequential,67,6.2140
5208728,651091,sequential,68,6.1990
5208728,651091,sequential,69,6.1930
5208728,651091,sequential,70,6.1950
5208728,651091,sequential,71,6.2190
5208728,651091,sequential,72,6.2790
5208728,651091,sequential,73,6.2330
5208728,651091,sequential,74,6.2180
5208728,651091,sequential,75,6.2450
5208728,651091,sequential,76,6.2350
5208728,651091,sequential,77,6.2330
5208728,651091,sequential,78,6.2250
5208728,651091,sequential,79,6.2190
5208728,651091,sequential,80,6.2530
5208728,651091,sequential,81,6.2030
5208728,651091,sequential,82,6.2150
5208728,651091,sequential,83,6.1980
5208728,651091,sequential,84,6.1920
5208728,651091,sequential,85,6.1800
5208728,651091,sequential,86,6.2000
5208728,651091,sequential,87,6.2230
5208728,651091,sequential,88,6.2770
5208728,651091,sequential,89,6.2020
5208728,651091,sequential,90,6.2190
5208728,651091,sequential,91,6.2250
5208728,651091,sequential,92,6.9400
5208728,651091,sequential,93,6.2110
5208728,651091,sequential,94,6.2470
5208728,651091,sequential,95,6.2150
5208728,651091,sequential,96,6.2310
5208728,651091,sequential,97,6.2160
5208728,651091,sequential,98,6.2140
5208728,651091,sequential,99,6.2230
5208728,651091,sequential,100,6.2170
5208728,651091,sequential,101,6.1970
5208728,651091,sequential,102,6.2040
5208728,651091,sequential,103,6.1900
5208728,651091,sequential,104,6.2390
5208728,651091,sequential,105,6.1870
5208728,651091,sequential,106,6.1750
5208728,651091,sequential,107,6.2050
5208728,651091,sequential,108,6.2230
5208728,651091,sequential,109,6.2180
5208728,651091,sequential,110,6.2590
5208728,651091,sequential,111,6.4150
5208728,651091,sequential,112,6.2310
5208728,651091,sequential,113,6.2120
5208728,651091,sequential,114,6.2250
5208728,651091,sequential,115,6.2130
5208728,651091,sequential,116,6.2170
5208728,651091,sequential,117,6.2180
5208728,651091,sequential,118,6.2130
5208728,651091,sequential,119,6.2190
5208728,651091,sequential,120,6.2150
5208728,651091,sequential,121,6.2550
5208728,651091,sequential,122,6.2290
5208728,651091,sequential,123,6.2330
5208728,651091,sequential,124,6.2310
5208728,651091,sequential,125,6.2330
5208728,651091,sequential,126,6.2060
5208728,651091,sequential,127,6.2060
5208728,651091,sequential,128,6.1920
5208728,651091,sequential,129,6.2090
5208728,651091,sequential,130,6.2190
5208728,651091,sequential,131,6.2130
5208728,651091,sequential,132,6.2220
5208728,651091,sequential,133,6.1950
5208728,651091,sequential,134,6.1910
5208728,651091,sequential,135,6.1870
5208728,651091,sequential,136,6.2310
5208728,651091,sequential,137,6.2660
5208728,651091,sequential,138,6.2230
5208728,651091,sequential,139,6.2190
5208728,651091,sequential,140,6.2330
5208728,651091,sequential,141,6.2410
5208728,651091,sequential,142,6.2210
5208728,651091,sequential,143,6.2470
5208728,651091,sequential,144,6.2270
5208728,651091,sequential,145,6.4020
5208728,651091,sequential,146,6.2110
5208728,651091,sequential,147,6.2070
5208728,651091,sequential,148,6.2470
5208728,651091,sequential,149,6.1600
5208728,651091,sequential,150,6.1740
5208728,651091,sequential,151,6.2080
5208728,651091,sequential,152,6.1950
5208728,651091,sequential,153,6.2370
5208728,651091,sequential,154,6.2780
5208728,651091,sequential,155,6.2170
5208728,651091,sequential,156,6.2130
5208728,651091,sequential,157,6.2430
5208728,651091,sequential,158,6.2370
5208728,651091,sequential,159,6.2150
5208728,651091,sequential,160,6.2220
5208728,651091,sequential,161,6.2230
5208728,651091,sequential,162,6.2190
5208728,651091,sequential,163,6.2050
5208728,651091,sequential,164,6.2200
5208728,651091,sequential,165,6.2090
5208728,651091,sequential,166,6.3800
5208728,651091,sequential,167,6.2120
5208728,651091,sequential,168,6.2120
5208728,651091,sequential,169,6.2010
5208728,651091,sequential,170,6.2330
5208728,651091,sequential,171,6.2110
5208728,651091,sequential,172,6.2270
5208728,651091,sequential,173,6.2390
5208728,651091,sequential,174,6.2450
5208728,651091,sequential,175,6.2250
5208728,651091,sequential,176,6.2050
5208728,651091,sequential,177,6.2370
5208728,651091,sequential,178,6.2140
5208728,651091,sequential,179,6.2190
5208728,651091,sequential,180,6.2050
5208728,651091,sequential,181,6.2150
5208728,651091,sequential,182,6.1860
5208728,651091,sequential,183,6.1960
5208728,651091,sequential,184,6.1880
5208728,651091,sequential,185,6.2250
5208728,651091,sequential,186,6.2150
5208728,651091,sequential,187,6.2470
5208728,651091,sequential,188,6.2270
5208728,651091,sequential,189,6.2510
5208728,651091,sequential,190,6.2200
5208728,651091,sequential,191,6.2190
5208728,651091,sequential,192,6.2090
5208728,651091,sequential,193,6.2210
5208728,651091,sequential,194,6.2300
5208728,651091,sequential,195,6.2190
5208728,651091,sequential,196,6.2130
5208728,651091,sequential,197,6.2010
5208728,651091,sequential,198,6.2020
5208728,651091,sequential,199,6.1860
5208728,651091,sequential,200,6.2080
5208728,651091,sequential,201,6.2210
5208728,651091,sequential,202,6.2190
5208728,651091,sequential,203,6.2920
5208728,651091,sequential,204,6.2350
5208728,651091,sequential,205,6.2390
5208728,651091,sequential,206,6.2490
5208728,651091,sequential,207,6.2240
5208728,651091,sequential,208,6.2210
5208728,651091,sequential,209,6.2110
5208728,651091,sequential,210,6.2410
5208728,651091,sequential,211,6.2170
5208728,651091,sequential,212,6.1930
5208728,651091,sequential,213,6.1730
5208728,651091,sequential,214,6.2170
5208728,651091,sequential,215,6.2090
5208728,651091,sequential,216,6.2070
5208728,651091,sequential,217,6.2120
5208728,651091,sequential,218,6.2270
5208728,651091,sequential,219,6.2230
5208728,651091,sequential,220,6.2470
5208728,651091,sequential,221,6.1930
5208728,651091,sequential,222,6.2190
5208728,651091,sequential,223,6.2290
5208728,651091,sequential,224,6.2310
5208728,651091,sequential,225,6.2310
5208728,651091,sequential,226,6.2010
5208728,651091,sequential,227,6.2140
5208728,651091,sequential,228,6.2270
5208728,651091,sequential,229,6.2050
5208728,651091,sequential,230,6.1990
5208728,651091,sequential,231,6.2090
5208728,651091,sequential,232,6.2020
5208728,651091,sequential,233,6.1880
5208728,651091,sequential,234,6.1740
5208728,651091,sequential,235,6.2490
5208728,651091,sequential,236,6.2290
5208728,651091,sequential,237,6.2810
5208728,651091,sequential,238,6.2170
5208728,651091,sequential,239,6.2470
5208728,651091,sequential,240,6.2250
5208728,651091,sequential,241,6.2070
5208728,651091,sequential,242,6.2370
5208728,651091,sequential,243,6.2050
5208728,651091,sequential,244,6.2250
5208728,651091,sequential,245,6.2050
5208728,651091,sequential,246,6.2070
5208728,651091,sequential,247,6.2220
5208728,651091,sequential,248,6.1860
5208728,651091,sequential,249,6.2130
5208728,651091,sequential,250,6.2130
5208728,651091,sequential,251,6.2210
5208728,651091,sequential,252,6.2240
5208728,651091,sequential,253,6.2230
5208728,651091,sequential,254,6.2690
5208728,651091,sequential,255,6.2190
5208728,651091,sequential,256,6.2030
5208728,651091,sequential,257,6.2070
5208728,651091,sequential,258,6.2330
5208728,651091,sequential,259,6.2110
5208728,651091,sequential,260,6.2210
5208728,651091,sequential,261,6.2070
5208728,651091,sequential,262,6.2200
5208728,651091,sequential,263,6.1840
5208728,651091,sequential,264,6.2120
5208728,651091,sequential,265,6.2270
5208728,651091,sequential,266,6.2190
5208728,651091,sequential,267,6.2100
5208728,651091,sequential,268,6.2170
5208728,651091,sequential,269,6.2290
5208728,651091,sequential,270,6.2720
5208728,651091,sequential,271,6.2450
5208728,651091,sequential,272,6.2320
5208728,651091,sequential,273,6.2170
5208728,651091,sequential,274,6.2270
5208728,651091,sequential,275,6.2150
5208728,651091,sequential,276,6.2160
5208728,651091,sequential,277,6.1680
5208728,651091,sequential,278,6.2090
5208728,651091,sequential,279,6.1930
5208728,651091,sequential,280,6.1970
5208728,651091,sequential,281,6.2050
5208728,651091,sequential,282,6.2330
5208728,651091,sequential,283,6.2160
5208728,651091,sequential,284,6.2070
5208728,651091,sequential,285,6.2790
5208728,651091,sequential,286,6.2330
5208728,651091,sequential,287,6.2310
5208728,651091,sequential,288,6.2450
5208728,651091,sequential,289,6.2290
5208728,651091,sequential,290,6.2130
5208728,651091,sequential,291,6.2390
5208728,651091,sequential,292,6.2170
5208728,651091,sequential,293,6.2030
5208728,651091,sequential,294,6.2030
5208728,651091,sequential,295,6.2020
5208728,651091,sequential,296,6.1920
5208728,651091,sequential,297,6.2250
5208728,651091,sequential,298,6.1770
5208728,651091,sequential,299,6.2030
5208728,651091,sequential,300,6.2070
5208728,651091,sequential,301,6.2840
5208728,651091,sequential,302,6.1930
5208728,651091,sequential,303,6.2210
5208728,651091,sequential,304,6.2320
5208728,651091,sequential,305,6.2190
5208728,651091,sequential,306,6.2130
5208728,651091,sequential,307,6.2150
5208728,651091,sequential,308,6.2300
5208728,651091,sequential,309,6.2090
5208728,651091,sequential,310,6.2090
5208728,651091,sequential,311,6.2110
5208728,651091,sequential,312,6.1980
5208728,651091,sequential,313,6.1920
5208728,651091,sequential,314,6.1940
5208728,651091,sequential,315,6.2250
5208728,651091,sequential,316,6.2050
5208728,651091,sequential,317,6.2760
5208728,651091,sequential,318,6.2210
5208728,651091,sequential,319,6.1910
5208728,651091,sequential,320,6.2050
5208728,651091,sequential,321,6.2300
5208728,651091,sequential,322,6.2170
5208728,651091,sequential,323,6.2130
5208728,651091,sequential,324,6.2050
5208728,651091,sequential,325,6.2020
5208728,651091,sequential,326,6.2120
5208728,651091,sequential,327,6.2060
5208728,651091,sequential,328,6.2250
5208728,651091,sequential,329,6.2030
5208728,651091,sequential,330,6.2030
5208728,651091,sequential,331,6.1980
5208728,651091,sequential,332,6.2180
5208728,651091,sequential,333,6.2050
5208728,651091,sequential,334,6.2670
5208728,651091,sequential,335,6.2450
5208728,651091,sequential,336,6.2250
5208728,651091,sequential,337,6.2400
5208728,651091,sequential,338,6.2190
5208728,651091,sequential,339,6.2150
5208728,651091,sequential,340,6.1950
5208728,651091,sequential,341,6.1860
5208728,651091,sequential,342,6.2040
5208728,651091,sequential,343,6.1960
5208728,651091,sequential,344,6.2230
5208728,651091,sequential,345,6.2050
5208728,651091,sequential,346,6.2150
5208728,651091,sequential,347,6.1960
5208728,651091,sequential,348,6.2140
5208728,651091,sequential,349,6.2130
5208728,651091,sequential,350,6.2670
5208728,651091,sequential,351,6.2160
5208728,651091,sequential,352,6.2350
5208728,651091,sequential,353,6.2170
5208728,651091,sequential,354,6.2060
5208728,651091,sequential,355,6.2290
5208728,651091,sequential,356,6.2310
5208728,651091,sequential,357,6.2350
5208728,651091,sequential,358,6.2150
5208728,651091,sequential,359,6.2090
5208728,651091,sequential,360,6.2170
5208728,651091,sequential,361,6.1830
5208728,651091,sequential,362,6.1710
5208728,651091,sequential,363,6.1970
5208728,651091,sequential,364,6.2050
5208728,651091,sequential,365,6.2180
5208728,651091,sequential,366,6.2190
5208728,651091,sequential,367,6.2890
5208728,651091,sequential,368,6.2190
5208728,651091,sequential,369,6.2470
5208728,651091,sequential,370,6.2310
5208728,651091,sequential,371,6.2330
5208728,651091,sequential,372,6.2070
5208728,651091,sequential,373,6.2020
5208728,651091,sequential,374,6.2060
5208728,651091,sequential,375,6.1900
5208728,651091,sequential,376,6.1970
5208728,651091,sequential,377,6.1990
5208728,651091,sequential,378,6.1970
5208728,651091,sequential,379,6.1970
5208728,651091,sequential,380,6.2030
5208728,651091,sequential,381,6.1980
5208728,651091,sequential,382,6.1900
5208728,651091,sequential,383,6.2310
5208728,651091,sequential,384,6.2510
5208728,651091,sequential,385,6.2300
5208728,651091,sequential,386,6.2410
5208728,651091,sequential,387,6.2290
5208728,651091,sequential,388,6.2200
5208728,651091,sequential,389,6.2190
5208728,651091,sequential,390,6.2110
5208728,651091,sequential,391,6.2110
5208728,651091,sequential,392,6.2120
5208728,651091,sequential,393,6.1900
5208728,651091,sequential,394,6.2050
5208728,651091,sequential,395,6.2250
5208728,651091,sequential,396,6.1930
5208728,651091,sequential,397,6.2110
5208728,651091,sequential,398,6.2080
5208728,651091,sequential,399,6.2170
5208728,651091,sequential,400,6.2750
5208728,651091,sequential,401,6.2470
5208728,651091,sequential,402,6.2530
5208728,651091,sequential,403,6.2180
5208728,651091,sequential,404,6.2250
5208728,651091,sequential,405,6.1950
5208728,651091,sequential,406,6.1890
5208728,651091,sequential,407,6.2290
5208728,651091,sequential,408,6.2100
