# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
3630320,453790,sequential,422,6.3440
3630320,453790,sequential,423,6.3510
3630320,453790,sequential,424,6.3740
3630320,453790,sequential,425,6.3600
3630320,453790,sequential,426,6.3330
3630320,453790,sequential,427,6.3390
3630320,453790,sequential,428,6.3320
3630320,453790,sequential,429,6.3340
3630320,453790,sequential,430,6.3440
3630320,453790,sequential,431,6.3400
3630320,453790,sequential,432,6.4020
3630320,453790,sequential,433,6.3660
3630320,453790,sequential,434,6.3590
3630320,453790,sequential,435,6.3580
3630320,453790,sequential,436,6.5410
3630320,453790,sequential,437,6.3720
3630320,453790,sequential,438,6.3640
3630320,453790,sequential,439,6.3430
3630320,453790,sequential,440,6.3400
3630320,453790,sequential,441,6.3900
3630320,453790,sequential,442,6.3530
3630320,453790,sequential,443,6.3400
3630320,453790,sequential,444,6.3560
3630320,453790,sequential,445,6.3500
3630320,453790,sequential,446,6.3470
3630320,453790,sequential,447,6.3780
3630320,453790,sequential,448,6.3280
3630320,453790,sequential,449,6.4200
3630320,453790,sequential,450,6.3540
3630320,453790,sequential,451,6.3700
3630320,453790,sequential,452,6.3680
3630320,453790,sequential,453,6.3920
3630320,453790,sequential,454,6.3860
3630320,453790,sequential,455,6.3750
3630320,453790,sequential,456,6.3540
3630320,453790,sequential,457,6.3780
3630320,453790,sequential,458,6.3410
3630320,453790,sequential,459,6.3640
3630320,453790,sequential,460,6.3520
3630320,453790,sequential,461,6.3390
3630320,453790,sequential,462,6.3190
3630320,453790,sequential,463,6.3500
3630320,453790,sequential,464,6.3640
3630320,453790,sequential,465,6.3440
3630320,453790,sequential,466,6.3630
3630320,453790,sequential,467,6.4100
3630320,453790,sequential,468,6.3740
3630320,453790,sequential,469,6.3500
3630320,453790,sequential,470,6.3780
3630320,453790,sequential,471,6.3600
3630320,453790,sequential,472,6.3520
3630320,453790,sequential,473,6.3620
3630320,453790,sequential,474,6.3660
3630320,453790,sequential,475,6.3640
3630320,453790,sequential,476,6.3470
3630320,453790,sequential,477,6.3620
3630320,453790,sequential,478,6.3540
3630320,453790,sequential,479,6.3680
3630320,453790,sequential,480,6.3680
3630320,453790,sequential,481,6.3580
3630320,453790,sequential,482,6.3820
3630320,453790,sequential,483,6.4160
3630320,453790,sequential,484,6.3520
3630320,453790,sequential,485,6.3620
3630320,453790,sequential,486,6.3710
3630320,453790,sequential,487,6.3840
3630320,453790,sequential,488,6.3600
3630320,453790,sequential,489,6.3490
3630320,453790,sequential,490,6.3800
3630320,453790,sequential,491,6.3430
3630320,453790,sequential,492,6.3430
3630320,453790,sequential,493,6.3420
3630320,453790,sequential,494,6.3380
3630320,453790,sequential,495,6.3680
3630320,453790,sequential,496,6.3740
3630320,453790,sequential,497,6.3580
3630320,453790,sequential,498,6.3540
3630320,453790,sequential,499,6.4140
3630320,453790,sequential,500,6.3690
3630320,453790,sequential,501,6.3560
3630320,453790,sequential,502,6.3720
3630320,453790,sequential,503,6.3860
3630320,453790,sequential,504,6.3620
3630320,453790,sequential,505,6.3170
3630320,453790,sequential,506,6.3530
3630320,453790,sequential,507,6.3760
3630320,453790,sequential,508,6.3360
3630320,453790,sequential,509,6.3620
3630320,453790,sequential,510,6.3470
3630320,453790,sequential,511,6.3480
3630320,453790,sequential,512,6.3640
3630320,453790,sequential,513,6.3530
3630320,453790,sequential,514,6.3600
3630320,453790,sequential,515,6.4100
3630320,453790,sequential,516,6.3760
3630320,453790,sequential,517,6.3680
3630320,453790,sequential,518,6.3740
3630320,453790,sequential,519,6.3680
3630320,453790,sequential,520,6.3800
3630320,453790,sequential,521,6.3640
3630320,453790,sequential,522,6.3520
3630320,453790,sequential,523,6.3410
3630320,453790,sequential,524,6.3440
3630320,453790,sequential,525,6.3340
3630320,453790,sequential,526,6.3100
3630320,453790,sequential,527,6.3500
3630320,453790,sequential,528,6.3860
3630320,453790,sequential,529,6.3560
3630320,453790,sequential,530,6.3760
3630320,453790,sequential,531,6.3680
3630320,453790,sequential,532,6.3540
3630320,453790,sequential,533,6.4340
3630320,453790,sequential,534,6.3800
3630320,453790,sequential,535,6.3660
3630320,453790,sequential,536,6.3360
3630320,453790,sequential,537,6.3560
3630320,453790,sequential,538,6.3640
3630320,453790,sequential,539,6.3440
3630320,453790,sequential,540,6.3360
3630320,453790,sequential,541,6.3410
3630320,453790,sequential,542,6.3470
3630320,453790,sequential,543,6.3540
3630320,453790,sequential,544,6.3780
3630320,453790,sequential,545,6.3620
3630320,453790,sequential,546,6.3820
3630320,453790,sequential,547,6.3650
3630320,453790,sequential,548,6.3460
3630320,453790,sequential,549,6.4370
3630320,453790,sequential,550,6.3800
3630320,453790,sequential,551,6.3630
3630320,453790,sequential,552,6.3780
3630320,453790,sequential,553,6.3500
3630320,453790,sequential,554,6.3530
3630320,453790,sequential,555,6.3440
3630320,453790,sequential,556,6.3340
3630320,453790,sequential,557,6.3360
3630320,453790,sequential,558,6.3440
3630320,453790,sequential,559,6.3720
3630320,453790,sequential,560,6.3680
3630320,453790,sequential,561,6.3530
3630320,453790,sequential,562,6.3800
3630320,453790,sequential,563,6.3520
3630320,453790,sequential,564,6.3720
3630320,453790,sequential,565,6.3740
3630320,453790,sequential,566,6.4310
3630320,453790,sequential,567,6.3640
3630320,453790,sequential,568,6.3290
3630320,453790,sequential,569,6.3150
3630320,453790,sequential,570,6.3520
3630320,453790,sequential,571,6.3520
3630320,453790,sequential,572,6.3580
3630320,453790,sequential,573,6.3430
3630320,453790,sequential,574,6.3440
3630320,453790,sequential,575,6.3660
3630320,453790,sequential,576,6.3580
3630320,453790,sequential,577,6.3640
3630320,453790,sequential,578,6.3780
3630320,453790,sequential,579,6.3630
3630320,453790,sequential,580,6.3580
3630320,453790,sequential,581,6.3700
3630320,453790,sequential,582,6.3540
3630320,453790,sequential,583,6.4060
3630320,453790,sequential,584,6.3530
3630320,453790,sequential,585,6.3640
3630320,453790,sequential,586,6.3680
3630320,453790,sequential,587,6.3560
3630320,453790,sequential,588,6.3500
3630320,453790,sequential,589,6.3560
3630320,453790,sequential,590,6.3250
3630320,453790,sequential,591,6.3430
3630320,453790,sequential,592,6.3540
3630320,453790,sequential,593,6.3500
3630320,453790,sequential,594,6.3700
3630320,453790,sequential,595,6.3640
3630320,453790,sequential,596,6.3920
3630320,453790,sequential,597,6.3820
3630320,453790,sequential,598,6.4150
3630320,453790,sequential,599,6.3620
3630320,453790,sequential,600,6.3400
3630320,453790,sequential,601,6.3530
3630320,453790,sequential,602,6.3280
3630320,453790,sequential,603,6.3400
3630320,453790,sequential,604,6.3400
3630320,453790,sequential,605,6.3500
3630320,453790,sequential,606,6.3570
3630320,453790,sequential,607,6.3460
3630320,453790,sequential,608,6.3760
3630320,453790,sequential,609,6.3550
3630320,453790,sequential,610,6.3520
3630320,453790,sequential,611,6.3800
3630320,453790,sequential,612,6.3370
3630320,453790,sequential,613,6.3620
3630320,453790,sequential,614,6.3780
3630320,453790,sequential,615,6.4200
3630320,453790,sequential,616,6.3500
3630320,453790,sequential,617,6.3700
3630320,453790,sequential,618,6.3420
3630320,453790,sequential,619,6.3360
3630320,453790,sequential,620,6.3310
3630320,453790,sequential,621,6.3370
3630320,453790,sequential,622,6.3210
3630320,453790,sequential,623,6.3480
3630320,453790,sequential,624,6.3700
3630320,453790,sequential,625,6.3510
3630320,453790,sequential,626,6.3860
3630320,453790,sequential,627,6.3780
3630320,453790,sequential,628,6.3680
3630320,453790,sequential,629,6.3540
3630320,453790,sequential,630,6.3510
3630320,453790,sequential,631,6.3880
3630320,453790,sequential,632,6.4110
3630320,453790,sequential,633,6.3240
3630320,453790,sequential,634,6.3340
3630320,453790,sequential,635,6.3440
3630320,453790,sequential,636,6.3400
3630320,453790,sequential,637,6.3650
3630320,453790,sequential,638,6.3460
3630320,453790,sequential,639,6.3460
3630320,453790,sequential,640,6.3600
3630320,453790,sequential,641,6.3720
3630320,453790,sequential,642,6.3680
3630320,453790,sequential,643,6.3610
3630320,453790,sequential,644,6.3560
3630320,453790,sequential,645,6.3820
3630320,453790,sequential,646,6.3840
3630320,453790,sequential,647,6.3760
3630320,453790,sequential,648,6.3520
3630320,453790,sequential,649,6.3920
3630320,453790,sequential,650,6.3450
3630320,453790,sequential,651,6.3480
3630320,453790,sequential,652,6.3240
3630320,453790,sequential,653,6.3620
3630320,453790,sequential,654,6.3140
3630320,453790,sequential,655,6.3440
3630320,453790,sequential,656,6.3820
3630320,453790,sequential,657,6.3620
3630320,453790,sequential,658,6.3630
3630320,453790,sequential,659,6.3860
3630320,453790,sequential,660,6.3970
3630320,453790,sequential,661,6.3520
3630320,453790,sequential,662,6.3540
3630320,453790,sequential,663,6.3570
3630320,453790,sequential,664,6.3380
3630320,453790,sequential,665,6.3520
3630320,453790,sequential,666,6.4130
3630320,453790,sequential,667,6.3380
3630320,453790,sequential,668,6.3500
3630320,453790,sequential,669,6.3450
3630320,453790,sequential,670,6.3680
3630320,453790,sequential,671,6.3660
3630320,453790,sequential,672,6.3780
3630320,453790,sequential,673,6.3740
3630320,453790,sequential,674,6.3510
3630320,453790,sequential,675,6.3720
3630320,453790,sequential,676,6.3640
3630320,453790,sequential,677,6.3530
3630320,453790,sequential,678,6.3680
3630320,453790,sequential,679,6.3600
3630320,453790,sequential,680,6.3590
3630320,453790,sequential,681,6.3540
3630320,453790,sequential,682,6.4220
3630320,453790,sequential,683,6.3480
3630320,453790,sequential,684,6.3540
3630320,453790,sequential,685,6.3410
3630320,453790,sequential,686,6.3580
3630320,453790,sequential,687,6.3880
3630320,453790,sequential,688,6.3840
3630320,453790,sequential,689,6.3640
3630320,453790,sequential,690,6.3720
3630320,453790,sequential,691,6.3640
3630320,453790,sequential,692,6.3840
3630320,453790,sequential,693,6.3740
3630320,453790,sequential,694,6.3640
3630320,453790,sequential,695,6.3530
3630320,453790,sequential,696,6.3580
3630320,453790,sequential,697,6.3140
3630320,453790,sequential,698,6.3580
3630320,453790,sequential,699,6.4060
3630320,453790,sequential,700,6.3540
3630320,453790,sequential,701,6.3360
3630320,453790,sequential,702,6.3430
3630320,453790,sequential,703,6.3800
3630320,453790,sequential,704,6.3720
3630320,453790,sequential,705,6.3760
3630320,453790,sequential,706,6.3760
3630320,453790,sequential,707,6.3660
3630320,453790,sequential,708,6.3720
3630320,453790,sequential,709,6.3630
3630320,453790,sequential,710,6.3480
3630320,453790,sequential,711,6.3520
3630320,453790,sequential,712,6.3580
3630320,453790,sequential,713,6.3460
3630320,453790,sequential,714,6.5210
3630320,453790,sequential,715,6.3510
3630320,453790,sequential,716,6.4180
3630320,453790,sequential,717,6.3780
3630320,453790,sequential,718,6.3160
3630320,453790,sequential,719,6.3520
3630320,453790,sequential,720,6.3680
3630320,453790,sequential,721,6.3720
3630320,453790,sequential,722,6.3680
3630320,453790,sequential,723,6.3600
3630320,453790,sequential,724,6.3680
3630320,453790,sequential,725,6.3760
3630320,453790,sequential,726,6.3460
3630320,453790,sequential,727,6.3760
3630320,453790,sequential,728,6.3310
3630320,453790,sequential,729,6.3310
3630320,453790,sequential,730,6.3540
3630320,453790,sequential,731,6.3540
3630320,453790,sequential,732,6.3780
3630320,453790,sequential,733,6.4140
3630320,453790,sequential,734,6.3490
3630320,453790,sequential,735,6.3660
3630320,453790,sequential,736,6.3640
3630320,453790,sequential,737,6.3710
3630320,453790,sequential,738,6.3680
3630320,453790,sequential,739,6.3820
3630320,453790,sequential,740,6.3480
3630320,453790,sequential,741,6.3560
3630320,453790,sequential,742,6.3480
3630320,453790,sequential,743,6.3490
3630320,453790,sequential,744,6.3600
3630320,453790,sequential,745,6.3620
3630320,453790,sequential,746,6.3590
3630320,453790,sequential,747,6.3320
3630320,453790,sequential,748,6.3400
3630320,453790,sequential,749,6.3360
3630320,453790,sequential,750,6.4070
3630320,453790,sequential,751,6.3660
3630320,453790,sequential,752,6.3660
3630320,453790,sequential,753,6.3580
3630320,453790,sequential,754,6.3580
3630320,453790,sequential,755,6.3840
3630320,453790,sequential,756,6.3600
3630320,453790,sequential,757,6.3860
3630320,453790,sequential,758,6.3680
3630320,453790,sequential,759,6.3500
3630320,453790,sequential,760,6.3490
3630320,453790,sequential,761,6.3270
3630320,453790,sequential,762,6.3480
3630320,453790,sequential,763,6.3580
3630320,453790,sequential,764,6.3440
3630320,453790,sequential,765,6.3510
3630320,453790,sequential,766,6.4260
3630320,453790,sequential,767,6.3780
3630320,453790,sequential,768,6.3680
3630320,453790,sequential,769,6.3640
3630320,453790,sequential,770,6.3540
3630320,453790,sequential,771,6.3720
3630320,453790,sequential,772,6.3900
3630320,453790,sequential,773,6.3660
3630320,453790,sequential,774,6.3840
3630320,453790,sequential,775,6.3520
3630320,453790,sequential,776,6.3540
3630320,453790,sequential,777,6.3520
3630320,453790,sequential,778,6.3480
3630320,453790,sequential,779,6.3420
3630320,453790,sequential,780,6.3610
3630320,453790,sequential,781,6.3500
3630320,453790,sequential,782,6.3140
3630320,453790,sequential,783,6.4060
3630320,453790,sequential,784,6.3600
3630320,453790,sequential,785,6.3640
3630320,453790,sequential,786,6.3810
3630320,453790,sequential,787,6.3640
3630320,453790,sequential,788,6.3540
3630320,453790,sequential,789,6.3660
3630320,453790,sequential,790,6.3500
3630320,453790,sequential,791,6.3560
3630320,453790,sequential,792,6.3290
3630320,453790,sequential,793,6.3680
3630320,453790,sequential,794,6.3380
3630320,453790,sequential,795,6.3360
3630320,453790,sequential,796,6.3420
3630320,453790,sequential,797,6.3550
3630320,453790,sequential,798,6.3760
3630320,453790,sequential,799,6.3520
3630320,453790,sequential,800,6.4140
3630320,453790,sequential,801,6.3480
3630320,453790,sequential,802,6.3880
3630320,453790,sequential,803,6.3580
3630320,453790,sequential,804,6.3270
3630320,453790,sequential,805,6.3610
3630320,453790,sequential,806,6.3560
3630320,453790,sequential,807,6.3480
3630320,453790,sequential,808,6.3530
3630320,453790,sequential,809,6.3460
3630320,453790,sequential,810,6.3380
3630320,453790,sequential,811,6.3620
3630320,453790,sequential,812,6.3470
3630320,453790,sequential,813,6.3370
3630320,453790,sequential,814,6.3500
3630320,453790,sequential,815,6.3660
3630320,453790,sequential,816,6.4220
3630320,453790,sequential,817,6.3660
3630320,453790,sequential,818,6.3880
3630320,453790,sequential,819,6.3720
3630320,453790,sequential,820,6.3680
3630320,453790,sequential,821,6.3600
3630320,453790,sequential,822,6.3670
3630320,453790,sequential,823,6.3660
3630320,453790,sequential,824,6.3420
3630320,453790,sequential,825,6.3230
3630320,453790,sequential,826,6.3410
3630320,453790,sequential,827,6.3490
3630320,453790,sequential,828,6.3400
3630320,453790,sequential,829,6.3420
3630320,453790,sequential,830,6.3580
3630320,453790,sequential,831,6.3530
3630320,453790,sequential,832,6.4480
3630320,453790,sequential,833,6.3820
3630320,453790,sequential,834,6.3810
3630320,453790,sequential,835,6.3500
3630320,453790,sequential,836,6.3620
3630320,453790,sequential,837,6.3510
3630320,453790,sequential,838,6.3640
3630320,453790,sequential,839,6.3560
3630320,453790,sequential,840,6.3490
3630320,453790,sequential,841,6.3540
3630320,453790,sequential,842,6.3560
3630320,453790,sequential,843,6.3340
3630320,453790,sequential,844,15.5530
3630320,453790,sequential,845,7.2230
3630320,453790,sequential,846,6.3300
3630320,453790,sequential,847,6.3780
3630320,453790,sequential,848,6.3660
3630320,453790,sequential,849,6.3980
3630320,453790,sequential,850,6.3720
3630320,453790,sequential,851,6.3640
3630320,453790,sequential,852,6.3610
3630320,453790,sequential,853,6.3340
3630320,453790,sequential,854,6.3720
3630320,453790,sequential,855,6.3470
3630320,453790,sequential,856,6.3350
3630320,453790,sequential,857,6.3460
3630320,453790,sequential,858,6.3600
3630320,453790,sequential,859,6.3630
3630320,453790,sequential,860,6.3640
3630320,453790,sequential,861,6.4180
3630320,453790,sequential,862,6.3700
3630320,453790,sequential,863,6.3860
3630320,453790,sequential,864,6.3740
3630320,453790,sequential,865,6.3660
3630320,453790,sequential,866,6.3760
3630320,453790,sequential,867,6.3720
3630320,453790,sequential,868,6.3270
3630320,453790,sequential,869,6.3600
3630320,453790,sequential,870,6.3420
3630320,453790,sequential,871,6.3560
3630320,453790,sequential,872,6.3470
3630320,453790,sequential,873,6.3350
3630320,453790,sequential,874,6.3580
3630320,453790,sequential,875,6.3460
3630320,453790,sequential,876,6.3690
3630320,453790,sequential,877,6.3380
3630320,453790,sequential,878,6.3740
3630320,453790,sequential,879,6.3760
3630320,453790,sequential,880,6.3820
3630320,453790,sequential,881,6.3800
3630320,453790,sequential,882,6.3640
3630320,453790,sequential,883,6.3660
3630320,453790,sequential,884,6.3620
3630320,453790,sequential,885,6.3440
3630320,453790,sequential,886,6.3480
3630320,453790,sequential,887,6.3410
3630320,453790,sequential,888,6.3350
3630320,453790,sequential,889,6.3090
3630320,453790,sequential,890,6.5290
3630320,453790,sequential,891,6.3490
3630320,453790,sequential,892,6.3470
3630320,453790,sequential,893,6.3460
3630320,453790,sequential,894,6.3780
3630320,453790,sequential,895,6.4380
3630320,453790,sequential,896,6.3900
3630320,453790,sequential,897,6.3820
3630320,453790,sequential,898,6.3760
3630320,453790,sequential,899,6.3680
3630320,453790,sequential,900,6.3590
3630320,453790,sequential,901,6.3580
3630320,453790,sequential,902,6.3400
3630320,453790,sequential,903,6.3620
3630320,453790,sequential,904,6.3410
3630320,453790,sequential,905,6.3640
3630320,453790,sequential,906,6.3640
3630320,453790,sequential,907,6.3590
3630320,453790,sequential,908,6.3600
3630320,453790,sequential,909,6.3580
3630320,453790,sequential,910,6.3630
3630320,453790,sequential,911,6.4320
3630320,453790,sequential,912,6.3800
3630320,453790,sequential,913,6.3560
3630320,453790,sequential,914,6.3620
3630320,453790,sequential,915,6.3640
3630320,453790,sequential,916,6.3580
3630320,453790,sequential,917,6.3530
3630320,453790,sequential,918,6.3500
3630320,453790,sequential,919,6.3460
3630320,453790,sequential,920,6.3240
3630320,453790,sequential,921,6.3350
3630320,453790,sequential,922,6.3430
3630320,453790,sequential,923,6.3680
3630320,453790,sequential,924,6.3540
3630320,453790,sequential,925,6.3410
3630320,453790,sequential,926,6.3700
3630320,453790,sequential,927,6.4140
3630320,453790,sequential,928,6.3780
3630320,453790,sequential,929,6.3720
3630320,453790,sequential,930,6.3660
3630320,453790,sequential,931,6.3760
3630320,453790,sequential,932,6.3620
3630320,453790,sequential,933,6.3620
3630320,453790,sequential,934,6.3560
3630320,453790,sequential,935,6.3370
3630320,453790,sequential,936,6.3480
3630320,453790,sequential,937,6.3680
3630320,453790,sequential,938,6.3630
3630320,453790,sequential,939,6.3540
3630320,453790,sequential,940,6.3560
3630320,453790,sequential,941,6.3700
3630320,453790,sequential,942,6.3740
3630320,453790,sequential,943,6.4290
3630320,453790,sequential,944,6.3840
3630320,453790,sequential,945,6.3680
3630320,453790,sequential,946,6.3340
3630320,453790,sequential,947,6.3640
3630320,453790,sequential,948,6.3610
3630320,453790,sequential,949,6.3540
3630320,453790,sequential,950,6.3540
3630320,453790,sequential,951,6.3680
3630320,453790,sequential,952,6.3390
3630320,453790,sequential,953,6.3460
3630320,453790,sequential,954,6.3520
3630320,453790,sequential,955,6.3690
3630320,453790,sequential,956,6.3540
3630320,453790,sequential,957,6.3600
3630320,453790,sequential,958,6.3610
3630320,453790,sequential,959,6.3780
3630320,453790,sequential,960,6.4210
3630320,453790,sequential,961,6.3640
3630320,453790,sequential,962,6.3670
3630320,453790,sequential,963,6.3720
3630320,453790,sequential,964,6.3520
3630320,453790,sequential,965,6.3640
3630320,453790,sequential,966,6.3400
3630320,453790,sequential,967,6.3260
3630320,453790,sequential,968,6.3140
3630320,453790,sequential,969,6.3560
3630320,453790,sequential,970,6.3530
3630320,453790,sequential,971,6.3600
3630320,453790,sequential,972,6.3620
3630320,453790,sequential,973,6.3730
3630320,453790,sequential,974,6.3780
3630320,453790,sequential,975,6.3720
3630320,453790,sequential,976,6.4320
3630320,453790,sequential,977,6.3580
3630320,453790,sequential,978,6.3540
3630320,453790,sequential,979,6.3660
3630320,453790,sequential,980,6.3600
3630320,453790,sequential,981,6.3560
3630320,453790,sequential,982,6.3640
3630320,453790,sequential,983,6.3660
3630320,453790,sequential,984,6.3600
3630320,453790,sequential,985,6.3690
3630320,453790,sequential,986,6.3500
3630320,453790,sequential,987,6.3920
3630320,453790,sequential,988,6.3600
3630320,453790,sequential,989,6.3400
3630320,453790,sequential,990,6.3860
3630320,453790,sequential,991,6.3780
3630320,453790,sequential,992,6.4350
3630320,453790,sequential,993,6.3740
3630320,453790,sequential,994,6.3550
3630320,453790,sequential,995,6.3480
3630320,453790,sequential,996,6.3560
3630320,453790,sequential,997,6.3540
3630320,453790,sequential,998,6.3580
3630320,453790,sequential,999,6.3300
3683120,460390,sequential,0,6.4170
3683120,460390,sequential,1,6.3450
3683120,460390,sequential,2,6.3720
3683120,460390,sequential,3,6.3660
3683120,460390,sequential,4,6.3900
3683120,460390,sequential,5,6.3760
3683120,460390,sequential,6,6.3900
3683120,460390,sequential,7,6.3660
3683120,460390,sequential,8,6.3600
3683120,460390,sequential,9,6.3320
3683120,460390,sequential,10,6.3440
3683120,460390,sequential,11,6.3630
3683120,460390,sequential,12,6.3480
3683120,460390,sequential,13,6.3640
3683120,460390,sequential,14,6.3450
3683120,460390,sequential,15,6.3450
3683120,460390,sequential,16,6.4120
3683120,460390,sequential,17,6.3430
3683120,460390,sequential,18,6.3820
3683120,460390,sequential,19,6.3540
3683120,460390,sequential,20,6.3720
3683120,460390,sequential,21,6.3360
3683120,460390,sequential,22,6.3660
3683120,460390,sequential,23,6.3700
3683120,460390,sequential,24,6.3600
3683120,460390,sequential,25,6.3680
3683120,460390,sequential,26,6.3780
3683120,460390,sequential,27,6.3460
3683120,460390,sequential,28,6.3440
3683120,460390,sequential,29,6.3290
3683120,460390,sequential,30,6.3350
3683120,460390,sequential,31,6.3400
3683120,460390,sequential,32,6.3720
3683120,460390,sequential,33,6.4200
3683120,460390,sequential,34,6.3720
3683120,460390,sequential,35,6.3540
3683120,460390,sequential,36,6.3720
3683120,460390,sequential,37,6.3680
3683120,460390,sequential,38,6.3760
3683120,460390,sequential,39,6.3600
3683120,460390,sequential,40,6.3840
3683120,460390,sequential,41,6.3740
3683120,460390,sequential,42,6.3150
3683120,460390,sequential,43,6.3530
3683120,460390,sequential,44,6.3560
3683120,460390,sequential,45,6.3380
3683120,460390,sequential,46,6.3460
3683120,460390,sequential,47,6.3370
3683120,460390,sequential,48,6.3620
3683120,460390,sequential,49,6.3620
3683120,460390,sequential,50,6.4110
3683120,460390,sequential,51,6.3520
3683120,460390,sequential,52,6.3480
3683120,460390,sequential,53,6.3720
3683120,460390,sequential,54,6.3740
3683120,460390,sequential,55,6.3670
3683120,460390,sequential,56,6.3580
3683120,460390,sequential,57,6.3760
3683120,460390,sequential,58,6.3700
3683120,460390,sequential,59,6.3300
3683120,460390,sequential,60,6.3520
3683120,460390,sequential,61,6.3350
3683120,460390,sequential,62,6.3490
3683120,460390,sequential,63,6.3400
3683120,460390,sequential,64,6.3240
3683120,460390,sequential,65,6.3440
3683120,460390,sequential,66,6.3720
3683120,460390,sequential,67,6.4120
3683120,460390,sequential,68,6.3690
3683120,460390,sequential,69,6.3560
3683120,460390,sequential,70,6.3580
3683120,460390,sequential,71,6.3590
3683120,460390,sequential,72,6.3600
3683120,460390,sequential,73,6.3860
3683120,460390,sequential,74,6.3620
3683120,460390,sequential,75,6.3640
3683120,460390,sequential,76,6.3560
3683120,460390,sequential,77,6.3480
3683120,460390,sequential,78,6.3560
3683120,460390,sequential,79,6.3580
3683120,460390,sequential,80,6.3390
3683120,460390,sequential,81,6.3580
3683120,460390,sequential,82,6.3720
3683120,460390,sequential,83,6.3650
3683120,460390,sequential,84,6.4020
3683120,460390,sequential,85,6.3270
3683120,460390,sequential,86,6.3760
3683120,460390,sequential,87,6.3640
3683120,460390,sequential,88,6.3590
3683120,460390,sequential,89,6.3620
3683120,460390,sequential,90,6.3500
3683120,460390,sequential,91,6.3360
3683120,460390,sequential,92,6.3530
3683120,460390,sequential,93,6.3380
3683120,460390,sequential,94,6.3540
3683120,460390,sequential,95,6.3320
3683120,460390,sequential,96,6.3650
3683120,460390,sequential,97,6.3620
3683120,460390,sequential,98,6.3540
3683120,460390,sequential,99,6.3730
3683120,460390,sequential,100,6.4280
3683120,460390,sequential,101,6.3720
3683120,460390,sequential,102,6.3740
3683120,460390,sequential,103,6.3640
3683120,460390,sequential,104,6.3620
3683120,460390,sequential,105,6.3640
3683120,460390,sequential,106,6.3390
3683120,460390,sequential,107,6.3260
3683120,460390,sequential,108,6.3680
3683120,460390,sequential,109,6.3320
3683120,460390,sequential,110,6.3430
3683120,460390,sequential,111,6.3440
3683120,460390,sequential,112,6.3640
3683120,460390,sequential,113,6.3620
3683120,460390,sequential,114,6.3820
3683120,460390,sequential,115,6.3800
3683120,460390,sequential,116,6.4000
3683120,460390,sequential,117,6.3700
3683120,460390,sequential,118,6.3680
3683120,460390,sequential,119,6.3640
3683120,460390,sequential,120,6.3650
3683120,460390,sequential,121,6.3320
3683120,460390,sequential,122,6.3760
3683120,460390,sequential,123,6.3550
3683120,460390,sequential,124,6.3500
3683120,460390,sequential,125,6.3640
3683120,460390,sequential,126,6.3660
3683120,460390,sequential,127,13.2410
3683120,460390,sequential,128,6.3240
3683120,460390,sequential,129,6.3620
3683120,460390,sequential,130,6.3620
3683120,460390,sequential,131,6.3920
3683120,460390,sequential,132,6.3860
3683120,460390,sequential,133,6.3780
3683120,460390,sequential,134,6.3700
3683120,460390,sequential,135,6.3620
3683120,460390,sequential,136,6.3620
3683120,460390,sequential,137,6.3640
3683120,460390,sequential,138,6.3480
3683120,460390,sequential,139,6.3500
3683120,460390,sequential,140,6.3360
3683120,460390,sequential,141,6.3530
3683120,460390,sequential,142,6.3330
3683120,460390,sequential,143,6.3600
3683120,460390,sequential,144,6.4210
3683120,460390,sequential,145,6.3620
3683120,460390,sequential,146,6.3720
3683120,460390,sequential,147,6.3840
3683120,460390,sequential,148,6.3860
3683120,460390,sequential,149,6.3390
3683120,460390,sequential,150,6.3820
3683120,460390,sequential,151,6.3500
3683120,460390,sequential,152,6.3880
3683120,460390,sequential,153,6.3580
3683120,460390,sequential,154,6.3670
3683120,460390,sequential,155,6.3760
3683120,460390,sequential,156,6.3420
3683120,460390,sequential,157,6.3530
3683120,460390,sequential,158,6.3400
3683120,460390,sequential,159,6.3360
3683120,460390,sequential,160,6.4140
3683120,460390,sequential,161,6.3620
3683120,460390,sequential,162,6.3660
3683120,460390,sequential,163,6.3760
3683120,460390,sequential,164,6.3780
3683120,460390,sequential,165,6.3940
3683120,460390,sequential,166,6.3520
3683120,460390,sequential,167,6.3770
3683120,460390,sequential,168,6.3520
3683120,460390,sequential,169,6.3360
3683120,460390,sequential,170,6.3140
3683120,460390,sequential,171,6.3360
3683120,460390,sequential,172,6.3590
3683120,460390,sequential,173,6.3360
3683120,460390,sequential,174,6.3420
3683120,460390,sequential,175,6.3720
3683120,460390,sequential,176,6.4220
3683120,460390,sequential,177,6.3540
3683120,460390,sequential,178,6.3700
3683120,460390,sequential,179,6.3700
3683120,460390,sequential,180,6.3570
3683120,460390,sequential,181,6.3640
3683120,460390,sequential,182,6.3820
3683120,460390,sequential,183,6.3540
3683120,460390,sequential,184,6.3620
3683120,460390,sequential,185,6.3460
3683120,460390,sequential,186,6.3700
3683120,460390,sequential,187,6.3320
3683120,460390,sequential,188,6.3340
3683120,460390,sequential,189,6.3520
3683120,460390,sequential,190,6.3760
3683120,460390,sequential,191,6.3800
3683120,460390,sequential,192,6.3430
