# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
89579584,11197448,random,540,232.1780
89579584,11197448,random,541,230.1580
89579584,11197448,random,542,233.5190
89579584,11197448,random,543,233.5640
89579584,11197448,random,544,330.2630
89579584,11197448,random,545,228.6150
89579584,11197448,random,546,233.2600
89579584,11197448,random,547,231.9460
89579584,11197448,random,548,232.4980
89579584,11197448,random,549,233.1690
89579584,11197448,random,550,230.8600
89579584,11197448,random,551,229.6650
89579584,11197448,random,552,232.5090
89579584,11197448,random,553,232.4740
89579584,11197448,random,554,231.0590
89579584,11197448,random,555,234.2980
89579584,11197448,random,556,232.1290
89579584,11197448,random,557,288.2630
89579584,11197448,random,558,274.1230
89579584,11197448,random,559,229.8870
89579584,11197448,random,560,229.5340
89579584,11197448,random,561,230.6680
89579584,11197448,random,562,228.0340
89579584,11197448,random,563,229.2570
89579584,11197448,random,564,258.8600
89579584,11197448,random,565,230.9280
89579584,11197448,random,566,228.4370
89579584,11197448,random,567,229.2960
89579584,11197448,random,568,228.9820
89579584,11197448,random,569,231.6360
89579584,11197448,random,570,230.8760
89579584,11197448,random,571,331.8370
89579584,11197448,random,572,234.4330
89579584,11197448,random,573,230.2270
89579584,11197448,random,574,229.2170
89579584,11197448,random,575,232.0060
89579584,11197448,random,576,232.2820
89579584,11197448,random,577,231.0150
89579584,11197448,random,578,231.7170
89579584,11197448,random,579,233.0040
89579584,11197448,random,580,232.7320
89579584,11197448,random,581,231.8550
89579584,11197448,random,582,232.9290
89579584,11197448,random,583,234.0330
89579584,11197448,random,584,243.2000
89579584,11197448,random,585,229.6120
89579584,11197448,random,586,232.3570
89579584,11197448,random,587,229.8490
89579584,11197448,random,588,232.8450
89579584,11197448,random,589,230.0720
89579584,11197448,random,590,230.3960
89579584,11197448,random,591,231.7420
89579584,11197448,random,592,230.3210
89579584,11197448,random,593,232.4420
89579584,11197448,random,594,230.9550
89579584,11197448,random,595,232.2300
89579584,11197448,random,596,232.1690
89579584,11197448,random,597,229.7780
89579584,11197448,random,598,331.6280
89579584,11197448,random,599,233.4650
89579584,11197448,random,600,230.7930
89579584,11197448,random,601,230.3940
89579584,11197448,random,602,230.6340
89579584,11197448,random,603,230.0960
89579584,11197448,random,604,234.4390
89579584,11197448,random,605,230.8920
89579584,11197448,random,606,229.9220
89579584,11197448,random,607,235.1860
89579584,11197448,random,608,228.4250
89579584,11197448,random,609,229.6380
89579584,11197448,random,610,235.0810
89579584,11197448,random,611,330.9720
89579584,11197448,random,612,232.4440
89579584,11197448,random,613,232.5060
89579584,11197448,random,614,232.9690
89579584,11197448,random,615,229.7250
89579584,11197448,random,616,229.3380
89579584,11197448,random,617,232.1670
89579584,11197448,random,618,234.2550
89579584,11197448,random,619,231.4700
89579584,11197448,random,620,226.3980
89579584,11197448,random,621,228.8990
89579584,11197448,random,622,231.3960
89579584,11197448,random,623,228.2480
89579584,11197448,random,624,285.9780
89579584,11197448,random,625,274.1020
89579584,11197448,random,626,229.7130
89579584,11197448,random,627,231.0950
89579584,11197448,random,628,230.5340
89579584,11197448,random,629,230.3620
89579584,11197448,random,630,229.9370
89579584,11197448,random,631,230.0860
89579584,11197448,random,632,230.5530
89579584,11197448,random,633,232.6210
89579584,11197448,random,634,231.1710
89579584,11197448,random,635,233.4390
89579584,11197448,random,636,231.4080
89579584,11197448,random,637,228.5830
89579584,11197448,random,638,330.4300
89579584,11197448,random,639,232.8890
89579584,11197448,random,640,228.9750
89579584,11197448,random,641,232.2920
89579584,11197448,random,642,232.0890
89579584,11197448,random,643,232.0790
89579584,11197448,random,644,227.1120
89579584,11197448,random,645,230.1830
89579584,11197448,random,646,227.5880
89579584,11197448,random,647,233.6190
89579584,11197448,random,648,228.9560
89579584,11197448,random,649,230.1120
89579584,11197448,random,650,230.1810
89579584,11197448,random,651,287.8150
89579584,11197448,random,652,275.2720
89579584,11197448,random,653,227.5630
89579584,11197448,random,654,227.5810
89579584,11197448,random,655,228.2050
89579584,11197448,random,656,229.7430
89579584,11197448,random,657,233.8240
89579584,11197448,random,658,229.1750
89579584,11197448,random,659,230.1620
89579584,11197448,random,660,228.4660
89579584,11197448,random,661,231.8410
89579584,11197448,random,662,232.1630
89579584,11197448,random,663,230.1930
89579584,11197448,random,664,229.5400
89579584,11197448,random,665,336.1250
89579584,11197448,random,666,230.3480
89579584,11197448,random,667,229.2980
89579584,11197448,random,668,230.0040
89579584,11197448,random,669,230.1950
89579584,11197448,random,670,230.8690
89579584,11197448,random,671,230.6540
89579584,11197448,random,672,323.0080
89579584,11197448,random,673,230.4850
89579584,11197448,random,674,231.3880
89579584,11197448,random,675,232.8570
89579584,11197448,random,676,227.5350
89579584,11197448,random,677,231.5110
89579584,11197448,random,678,336.7560
89579584,11197448,random,679,226.9730
89579584,11197448,random,680,230.8160
89579584,11197448,random,681,229.9850
89579584,11197448,random,682,232.5120
89579584,11197448,random,683,229.5380
89579584,11197448,random,684,230.0200
89579584,11197448,random,685,231.4020
89579584,11197448,random,686,229.9230
89579584,11197448,random,687,228.5560
89579584,11197448,random,688,227.3510
89579584,11197448,random,689,229.9910
89579584,11197448,random,690,230.8900
89579584,11197448,random,691,237.3380
89579584,11197448,random,692,232.7900
89579584,11197448,random,693,229.0100
89579584,11197448,random,694,229.9530
89579584,11197448,random,695,230.3350
89579584,11197448,random,696,232.2810
89579584,11197448,random,697,226.3720
89579584,11197448,random,698,231.2850
89579584,11197448,random,699,232.9540
89579584,11197448,random,700,231.4710
89579584,11197448,random,701,231.1940
89579584,11197448,random,702,228.5840
89579584,11197448,random,703,233.9800
89579584,11197448,random,704,230.8140
89579584,11197448,random,705,333.6270
89579584,11197448,random,706,231.7930
89579584,11197448,random,707,228.5220
89579584,11197448,random,708,228.0460
89579584,11197448,random,709,231.3780
89579584,11197448,random,710,230.3460
89579584,11197448,random,711,229.4970
89579584,11197448,random,712,232.9830
89579584,11197448,random,713,230.4260
89579584,11197448,random,714,229.2980
89579584,11197448,random,715,232.0290
89579584,11197448,random,716,228.4940
89579584,11197448,random,717,227.9120
89579584,11197448,random,718,236.8990
89579584,11197448,random,719,229.2720
89579584,11197448,random,720,232.7760
89579584,11197448,random,721,225.7010
89579584,11197448,random,722,231.3650
89579584,11197448,random,723,227.6290
89579584,11197448,random,724,232.4900
89579584,11197448,random,725,230.2550
89579584,11197448,random,726,230.2330
89579584,11197448,random,727,239.1780
89579584,11197448,random,728,244.3310
89579584,11197448,random,729,228.3570
89579584,11197448,random,730,231.4580
89579584,11197448,random,731,227.7620
89579584,11197448,random,732,328.9930
89579584,11197448,random,733,234.9500
89579584,11197448,random,734,231.7180
89579584,11197448,random,735,233.4710
89579584,11197448,random,736,266.9950
89579584,11197448,random,737,249.9310
89579584,11197448,random,738,234.3830
89579584,11197448,random,739,230.8320
89579584,11197448,random,740,230.2450
89579584,11197448,random,741,230.3050
89579584,11197448,random,742,229.0620
89579584,11197448,random,743,230.7970
89579584,11197448,random,744,228.8750
89579584,11197448,random,745,290.1460
89579584,11197448,random,746,274.9400
89579584,11197448,random,747,232.6170
89579584,11197448,random,748,232.2740
89579584,11197448,random,749,231.5730
89579584,11197448,random,750,233.2120
89579584,11197448,random,751,229.8490
89579584,11197448,random,752,229.4410
89579584,11197448,random,753,231.9540
89579584,11197448,random,754,233.5670
89579584,11197448,random,755,231.2370
89579584,11197448,random,756,232.6860
89579584,11197448,random,757,234.0170
89579584,11197448,random,758,230.7690
89579584,11197448,random,759,334.0330
89579584,11197448,random,760,233.8700
89579584,11197448,random,761,227.6460
89579584,11197448,random,762,228.1570
89579584,11197448,random,763,231.5000
89579584,11197448,random,764,230.7510
89579584,11197448,random,765,231.6930
89579584,11197448,random,766,232.0810
89579584,11197448,random,767,233.1710
89579584,11197448,random,768,234.2950
89579584,11197448,random,769,235.3920
89579584,11197448,random,770,232.8450
89579584,11197448,random,771,229.0550
89579584,11197448,random,772,330.5190
89579584,11197448,random,773,235.1400
89579584,11197448,random,774,234.8540
89579584,11197448,random,775,231.5230
89579584,11197448,random,776,228.9720
89579584,11197448,random,777,232.8210
89579584,11197448,random,778,233.2280
89579584,11197448,random,779,231.3500
89579584,11197448,random,780,285.0960
89579584,11197448,random,781,281.1640
89579584,11197448,random,782,231.7660
89579584,11197448,random,783,228.2040
89579584,11197448,random,784,233.9150
89579584,11197448,random,785,334.2980
89579584,11197448,random,786,235.0030
89579584,11197448,random,787,231.8190
89579584,11197448,random,788,236.5650
89579584,11197448,random,789,296.9400
89579584,11197448,random,790,245.1890
89579584,11197448,random,791,275.4120
89579584,11197448,random,792,232.2560
89579584,11197448,random,793,233.5360
89579584,11197448,random,794,233.5970
89579584,11197448,random,795,233.0560
89579584,11197448,random,796,232.6250
89579584,11197448,random,797,292.4290
89579584,11197448,random,798,276.9300
89579584,11197448,random,799,231.7000
89579584,11197448,random,800,233.1060
89579584,11197448,random,801,234.0560
89579584,11197448,random,802,232.5080
89579584,11197448,random,803,233.4210
89579584,11197448,random,804,236.0090
89579584,11197448,random,805,233.3990
89579584,11197448,random,806,328.7170
89579584,11197448,random,807,236.6850
89579584,11197448,random,808,234.5190
89579584,11197448,random,809,233.8060
89579584,11197448,random,810,295.5740
89579584,11197448,random,811,275.5080
89579584,11197448,random,812,233.8650
89579584,11197448,random,813,232.3530
89579584,11197448,random,814,233.8910
89579584,11197448,random,815,238.1200
89579584,11197448,random,816,233.4940
89579584,11197448,random,817,233.0850
89579584,11197448,random,818,234.0280
89579584,11197448,random,819,232.5390
89579584,11197448,random,820,232.3810
89579584,11197448,random,821,234.4850
89579584,11197448,random,822,233.6340
89579584,11197448,random,823,241.3730
89579584,11197448,random,824,233.9150
89579584,11197448,random,825,232.1950
89579584,11197448,random,826,235.0030
89579584,11197448,random,827,235.1680
89579584,11197448,random,828,232.8250
89579584,11197448,random,829,232.5090
89579584,11197448,random,830,233.8120
89579584,11197448,random,831,232.2560
89579584,11197448,random,832,234.3080
89579584,11197448,random,833,231.0750
89579584,11197448,random,834,233.0030
89579584,11197448,random,835,234.8560
89579584,11197448,random,836,234.5240
89579584,11197448,random,837,333.8040
89579584,11197448,random,838,233.6200
89579584,11197448,random,839,233.8320
89579584,11197448,random,840,232.3120
89579584,11197448,random,841,232.3350
89579584,11197448,random,842,232.9580
89579584,11197448,random,843,233.1210
89579584,11197448,random,844,230.1190
89579584,11197448,random,845,234.9390
89579584,11197448,random,846,231.5330
89579584,11197448,random,847,232.5120
89579584,11197448,random,848,235.6360
89579584,11197448,random,849,230.2630
89579584,11197448,random,850,239.9040
89579584,11197448,random,851,231.3620
89579584,11197448,random,852,234.0700
89579584,11197448,random,853,235.2160
89579584,11197448,random,854,233.6020
89579584,11197448,random,855,231.5040
89579584,11197448,random,856,233.8520
89579584,11197448,random,857,234.8190
89579584,11197448,random,858,232.9310
89579584,11197448,random,859,233.3720
89579584,11197448,random,860,233.8720
89579584,11197448,random,861,235.8210
89579584,11197448,random,862,234.2890
89579584,11197448,random,863,230.8290
89579584,11197448,random,864,334.9660
89579584,11197448,random,865,233.3850
89579584,11197448,random,866,232.9030
89579584,11197448,random,867,233.4030
89579584,11197448,random,868,232.2550
89579584,11197448,random,869,231.8780
89579584,11197448,random,870,232.4410
89579584,11197448,random,871,234.9950
89579584,11197448,random,872,229.8460
89579584,11197448,random,873,232.6710
89579584,11197448,random,874,231.6490
89579584,11197448,random,875,233.6770
89579584,11197448,random,876,233.2310
89579584,11197448,random,877,288.7690
89579584,11197448,random,878,277.0190
89579584,11197448,random,879,232.8160
89579584,11197448,random,880,231.0490
89579584,11197448,random,881,231.9810
89579584,11197448,random,882,234.5790
89579584,11197448,random,883,234.5550
89579584,11197448,random,884,229.6690
89579584,11197448,random,885,232.7100
89579584,11197448,random,886,235.0980
89579584,11197448,random,887,230.9760
89579584,11197448,random,888,232.5120
89579584,11197448,random,889,233.8300
89579584,11197448,random,890,230.7910
89579584,11197448,random,891,332.0020
89579584,11197448,random,892,234.0660
89579584,11197448,random,893,230.5130
89579584,11197448,random,894,232.0020
89579584,11197448,random,895,232.6770
89579584,11197448,random,896,230.7670
89579584,11197448,random,897,231.9760
89579584,11197448,random,898,230.2310
89579584,11197448,random,899,233.3640
89579584,11197448,random,900,231.4780
89579584,11197448,random,901,234.8280
89579584,11197448,random,902,234.2430
89579584,11197448,random,903,231.6420
89579584,11197448,random,904,333.9130
89579584,11197448,random,905,236.3470
89579584,11197448,random,906,231.7240
89579584,11197448,random,907,232.4540
89579584,11197448,random,908,231.7690
89579584,11197448,random,909,232.1360
89579584,11197448,random,910,232.8750
89579584,11197448,random,911,233.9630
89579584,11197448,random,912,230.7130
89579584,11197448,random,913,230.6700
89579584,11197448,random,914,234.8820
89579584,11197448,random,915,233.3300
89579584,11197448,random,916,231.0530
89579584,11197448,random,917,287.3480
89579584,11197448,random,918,272.3210
89579584,11197448,random,919,231.8270
89579584,11197448,random,920,232.2160
89579584,11197448,random,921,232.5570
89579584,11197448,random,922,231.0150
89579584,11197448,random,923,233.4250
89579584,11197448,random,924,230.6120
89579584,11197448,random,925,228.7660
89579584,11197448,random,926,232.3860
89579584,11197448,random,927,234.0360
89579584,11197448,random,928,231.7650
89579584,11197448,random,929,232.1460
89579584,11197448,random,930,229.7680
89579584,11197448,random,931,304.9370
89579584,11197448,random,932,278.9650
89579584,11197448,random,933,234.8290
89579584,11197448,random,934,232.8180
89579584,11197448,random,935,234.2110
89579584,11197448,random,936,231.6640
89579584,11197448,random,937,229.3790
89579584,11197448,random,938,230.2230
89579584,11197448,random,939,236.0040
89579584,11197448,random,940,324.7070
89579584,11197448,random,941,231.9100
89579584,11197448,random,942,230.1690
89579584,11197448,random,943,297.9860
89579584,11197448,random,944,276.5840
89579584,11197448,random,945,233.5540
89579584,11197448,random,946,229.8140
89579584,11197448,random,947,230.8780
89579584,11197448,random,948,228.2640
89579584,11197448,random,949,232.4800
89579584,11197448,random,950,231.7320
89579584,11197448,random,951,231.8510
89579584,11197448,random,952,235.2430
89579584,11197448,random,953,231.2440
89579584,11197448,random,954,232.6410
89579584,11197448,random,955,231.7920
89579584,11197448,random,956,231.7140
89579584,11197448,random,957,250.6400
89579584,11197448,random,958,296.3340
89579584,11197448,random,959,429.8000
89579584,11197448,random,960,367.2070
89579584,11197448,random,961,374.5220
89579584,11197448,random,962,336.5180
89579584,11197448,random,963,242.1180
89579584,11197448,random,964,234.7350
89579584,11197448,random,965,240.6250
89579584,11197448,random,966,239.6620
89579584,11197448,random,967,254.3900
89579584,11197448,random,968,357.7240
89579584,11197448,random,969,316.0650
89579584,11197448,random,970,301.7450
89579584,11197448,random,971,357.3370
89579584,11197448,random,972,464.2290
89579584,11197448,random,973,274.6810
89579584,11197448,random,974,262.1070
89579584,11197448,random,975,247.2430
89579584,11197448,random,976,253.2760
89579584,11197448,random,977,253.3270
89579584,11197448,random,978,266.1040
89579584,11197448,random,979,250.9630
89579584,11197448,random,980,251.9660
89579584,11197448,random,981,253.2820
89579584,11197448,random,982,256.1920
89579584,11197448,random,983,251.3520
89579584,11197448,random,984,250.6190
89579584,11197448,random,985,254.3690
89579584,11197448,random,986,254.2590
89579584,11197448,random,987,249.6810
89579584,11197448,random,988,250.9770
89579584,11197448,random,989,250.9670
89579584,11197448,random,990,258.0140
89579584,11197448,random,991,253.3220
89579584,11197448,random,992,253.9860
89579584,11197448,random,993,264.7630
89579584,11197448,random,994,258.2740
89579584,11197448,random,995,266.8180
89579584,11197448,random,996,253.3510
89579584,11197448,random,997,254.7660
89579584,11197448,random,998,256.4140
89579584,11197448,random,999,254.7920
90882544,11360318,random,0,233.0560
90882544,11360318,random,1,231.7640
90882544,11360318,random,2,232.9350
90882544,11360318,random,3,247.1360
90882544,11360318,random,4,231.6200
90882544,11360318,random,5,233.6420
90882544,11360318,random,6,232.1490
90882544,11360318,random,7,232.2820
90882544,11360318,random,8,234.9730
90882544,11360318,random,9,234.9610
90882544,11360318,random,10,235.2510
90882544,11360318,random,11,233.8620
90882544,11360318,random,12,232.5020
90882544,11360318,random,13,231.3810
90882544,11360318,random,14,235.9240
90882544,11360318,random,15,232.8770
90882544,11360318,random,16,241.5100
90882544,11360318,random,17,232.9210
90882544,11360318,random,18,233.7850
90882544,11360318,random,19,235.5210
90882544,11360318,random,20,231.9850
90882544,11360318,random,21,232.0430
90882544,11360318,random,22,234.2820
90882544,11360318,random,23,232.4860
90882544,11360318,random,24,234.8840
90882544,11360318,random,25,235.2380
90882544,11360318,random,26,232.5730
90882544,11360318,random,27,232.3950
90882544,11360318,random,28,235.3110
90882544,11360318,random,29,234.0260
90882544,11360318,random,30,241.0880
90882544,11360318,random,31,237.8760
90882544,11360318,random,32,231.1420
90882544,11360318,random,33,232.9200
90882544,11360318,random,34,233.0870
90882544,11360318,random,35,231.8090
90882544,11360318,random,36,233.7370
90882544,11360318,random,37,231.6280
90882544,11360318,random,38,230.4630
90882544,11360318,random,39,230.8680
90882544,11360318,random,40,237.4680
90882544,11360318,random,41,232.1660
90882544,11360318,random,42,230.6060
90882544,11360318,random,43,241.5540
90882544,11360318,random,44,233.0120
90882544,11360318,random,45,230.4910
90882544,11360318,random,46,232.9620
90882544,11360318,random,47,231.6600
90882544,11360318,random,48,230.9540
90882544,11360318,random,49,235.1090
90882544,11360318,random,50,232.4720
90882544,11360318,random,51,233.1830
90882544,11360318,random,52,234.2210
90882544,11360318,random,53,232.5750
90882544,11360318,random,54,230.5500
90882544,11360318,random,55,232.4900
90882544,11360318,random,56,233.6350
90882544,11360318,random,57,239.9900
90882544,11360318,random,58,232.3630
90882544,11360318,random,59,233.0490
90882544,11360318,random,60,232.6310
90882544,11360318,random,61,233.8220
90882544,11360318,random,62,232.2140
90882544,11360318,random,63,232.6610
90882544,11360318,random,64,231.0530
90882544,11360318,random,65,232.7420
90882544,11360318,random,66,233.8950
90882544,11360318,random,67,231.0860
90882544,11360318,random,68,231.2870
90882544,11360318,random,69,232.1170
90882544,11360318,random,70,234.2250
90882544,11360318,random,71,245.4440
90882544,11360318,random,72,233.4330
90882544,11360318,random,73,230.7000
90882544,11360318,random,74,231.3960
90882544,11360318,random,75,235.0390
90882544,11360318,random,76,231.0270
90882544,11360318,random,77,235.6960
90882544,11360318,random,78,229.8800
90882544,11360318,random,79,233.5410
90882544,11360318,random,80,234.0340
90882544,11360318,random,81,233.5200
90882544,11360318,random,82,231.2190
90882544,11360318,random,83,234.1870
90882544,11360318,random,84,232.9880
90882544,11360318,random,85,242.6850
90882544,11360318,random,86,232.5650
90882544,11360318,random,87,236.3260
90882544,11360318,random,88,233.6000
90882544,11360318,random,89,227.8310
90882544,11360318,random,90,232.1350
90882544,11360318,random,91,234.3060
90882544,11360318,random,92,231.8630
90882544,11360318,random,93,231.5120
90882544,11360318,random,94,232.6590
90882544,11360318,random,95,233.0910
90882544,11360318,random,96,230.3740
90882544,11360318,random,97,231.0050
90882544,11360318,random,98,244.1060
90882544,11360318,random,99,230.8260
90882544,11360318,random,100,236.7770
90882544,11360318,random,101,234.6320
90882544,11360318,random,102,234.9490
90882544,11360318,random,103,232.4070
90882544,11360318,random,104,234.5150
90882544,11360318,random,105,232.7540
90882544,11360318,random,106,235.9750
90882544,11360318,random,107,230.1120
90882544,11360318,random,108,234.0600
90882544,11360318,random,109,233.8700
90882544,11360318,random,110,233.4730
90882544,11360318,random,111,234.1540
90882544,11360318,random,112,239.1020
90882544,11360318,random,113,233.6050
90882544,11360318,random,114,234.3700
90882544,11360318,random,115,234.1100
90882544,11360318,random,116,234.4160
90882544,11360318,random,117,233.1810
90882544,11360318,random,118,232.6330
90882544,11360318,random,119,232.9400
90882544,11360318,random,120,232.0990
90882544,11360318,random,121,232.9860
90882544,11360318,random,122,231.8840
90882544,11360318,random,123,232.8070
90882544,11360318,random,124,234.4190
90882544,11360318,random,125,241.5040
90882544,11360318,random,126,236.0320
90882544,11360318,random,127,231.6320
90882544,11360318,random,128,232.1150
90882544,11360318,random,129,233.8040
90882544,11360318,random,130,231.3800
90882544,11360318,random,131,231.4840
90882544,11360318,random,132,236.0580
90882544,11360318,random,133,233.3900
90882544,11360318,random,134,233.7170
90882544,11360318,random,135,233.4740
90882544,11360318,random,136,234.5440
90882544,11360318,random,137,231.9770
90882544,11360318,random,138,232.3410
90882544,11360318,random,139,241.0940
90882544,11360318,random,140,233.1270
90882544,11360318,random,141,231.1300
90882544,11360318,random,142,232.7940
90882544,11360318,random,143,233.6570
90882544,11360318,random,144,233.7340
90882544,11360318,random,145,233.3100
90882544,11360318,random,146,235.2270
90882544,11360318,random,147,232.7280
90882544,11360318,random,148,231.5830
90882544,11360318,random,149,233.8750
90882544,11360318,random,150,233.2930
90882544,11360318,random,151,231.7260
90882544,11360318,random,152,232.1250
90882544,11360318,random,153,239.6860
90882544,11360318,random,154,235.3440
90882544,11360318,random,155,233.3140
90882544,11360318,random,156,229.6890
90882544,11360318,random,157,231.4470
90882544,11360318,random,158,233.1010
90882544,11360318,random,159,232.1620
90882544,11360318,random,160,234.5350
90882544,11360318,random,161,233.5460
90882544,11360318,random,162,233.6310
90882544,11360318,random,163,230.9220
90882544,11360318,random,164,230.9330
90882544,11360318,random,165,231.9060
90882544,11360318,random,166,241.3730
90882544,11360318,random,167,233.5840
90882544,11360318,random,168,234.3660
90882544,11360318,random,169,235.7130
90882544,11360318,random,170,232.4960
90882544,11360318,random,171,231.8410
90882544,11360318,random,172,230.6180
90882544,11360318,random,173,232.7790
90882544,11360318,random,174,236.6230
90882544,11360318,random,175,229.6830
90882544,11360318,random,176,230.4970
90882544,11360318,random,177,232.8850
90882544,11360318,random,178,231.5260
90882544,11360318,random,179,227.1320
90882544,11360318,random,180,240.3880
90882544,11360318,random,181,235.7410
90882544,11360318,random,182,231.0350
90882544,11360318,random,183,231.7850
90882544,11360318,random,184,234.8940
90882544,11360318,random,185,231.5390
90882544,11360318,random,186,231.6280
90882544,11360318,random,187,234.5710
90882544,11360318,random,188,235.0090
90882544,11360318,random,189,233.5910
90882544,11360318,random,190,231.6560
90882544,11360318,random,191,232.6270
90882544,11360318,random,192,235.4460
90882544,11360318,random,193,235.0470
90882544,11360318,random,194,243.7400
90882544,11360318,random,195,231.4680
90882544,11360318,random,196,234.4160
90882544,11360318,random,197,229.4170
90882544,11360318,random,198,229.6560
90882544,11360318,random,199,230.7530
90882544,11360318,random,200,233.2320
90882544,11360318,random,201,234.1580
90882544,11360318,random,202,232.2660
90882544,11360318,random,203,234.6000
90882544,11360318,random,204,230.3720
90882544,11360318,random,205,233.4390
90882544,11360318,random,206,232.8970
90882544,11360318,random,207,239.2240
90882544,11360318,random,208,236.2340
90882544,11360318,random,209,234.3050
90882544,11360318,random,210,234.8640
90882544,11360318,random,211,232.4980
90882544,11360318,random,212,235.8270
90882544,11360318,random,213,233.1050
90882544,11360318,random,214,232.6800
90882544,11360318,random,215,232.1790
90882544,11360318,random,216,234.2310
90882544,11360318,random,217,232.1610
90882544,11360318,random,218,230.3190
90882544,11360318,random,219,230.1510
90882544,11360318,random,220,231.3720
90882544,11360318,random,221,241.2400
90882544,11360318,random,222,233.2050
90882544,11360318,random,223,234.7030
90882544,11360318,random,224,235.4300
90882544,11360318,random,225,232.4940
90882544,11360318,random,226,233.4740
90882544,11360318,random,227,231.1310
90882544,11360318,random,228,232.4540
90882544,11360318,random,229,231.0580
90882544,11360318,random,230,230.9670
90882544,11360318,random,231,231.4280
90882544,11360318,random,232,233.4630
90882544,11360318,random,233,231.5710
90882544,11360318,random,234,230.9280
90882544,11360318,random,235,242.3020
90882544,11360318,random,236,233.7260
90882544,11360318,random,237,235.0780
90882544,11360318,random,238,232.2360
90882544,11360318,random,239,231.5530
90882544,11360318,random,240,233.1490
90882544,11360318,random,241,228.2800
90882544,11360318,random,242,229.4730
90882544,11360318,random,243,232.4130
90882544,11360318,random,244,233.0840
90882544,11360318,random,245,233.6610
90882544,11360318,random,246,230.5780
90882544,11360318,random,247,232.9760
90882544,11360318,random,248,230.2730
90882544,11360318,random,249,242.9930
90882544,11360318,random,250,232.9130
90882544,11360318,random,251,229.6210
90882544,11360318,random,252,231.1560
90882544,11360318,random,253,234.7510
90882544,11360318,random,254,231.6310
90882544,11360318,random,255,230.3420
90882544,11360318,random,256,234.6180
90882544,11360318,random,257,232.3950
90882544,11360318,random,258,231.5910
90882544,11360318,random,259,232.7400
90882544,11360318,random,260,233.3020
90882544,11360318,random,261,234.5940
90882544,11360318,random,262,244.1040
90882544,11360318,random,263,231.6760
90882544,11360318,random,264,236.0550
90882544,11360318,random,265,233.3750
90882544,11360318,random,266,233.7200
90882544,11360318,random,267,232.8350
90882544,11360318,random,268,233.9850
90882544,11360318,random,269,236.2550
90882544,11360318,random,270,233.5320
90882544,11360318,random,271,232.8030
90882544,11360318,random,272,232.0230
90882544,11360318,random,273,232.6700
90882544,11360318,random,274,231.5570
90882544,11360318,random,275,234.7530
90882544,11360318,random,276,242.1440
90882544,11360318,random,277,235.5910
90882544,11360318,random,278,228.0520
90882544,11360318,random,279,232.3510
90882544,11360318,random,280,231.3710
90882544,11360318,random,281,233.0780
90882544,11360318,random,282,231.1760
90882544,11360318,random,283,235.0760
90882544,11360318,random,284,231.6150
90882544,11360318,random,285,231.7780
90882544,11360318,random,286,233.6340
90882544,11360318,random,287,232.2080
90882544,11360318,random,288,231.3400
90882544,11360318,random,289,233.6390
90882544,11360318,random,290,242.7870
90882544,11360318,random,291,231.6640
90882544,11360318,random,292,231.8730
90882544,11360318,random,293,232.2000
90882544,11360318,random,294,232.4440
90882544,11360318,random,295,234.2750
90882544,11360318,random,296,231.0170
90882544,11360318,random,297,232.6860
90882544,11360318,random,298,235.4930
90882544,11360318,random,299,231.2960
90882544,11360318,random,300,231.7650
90882544,11360318,random,301,231.7490
90882544,11360318,random,302,232.2320
90882544,11360318,random,303,240.4580
90882544,11360318,random,304,231.0270
90882544,11360318,random,305,235.3960
90882544,11360318,random,306,229.2700
90882544,11360318,random,307,236.2320
90882544,11360318,random,308,233.6240
90882544,11360318,random,309,235.5750
90882544,11360318,random,310,235.4910
90882544,11360318,random,311,238.3330
90882544,11360318,random,312,230.3780
90882544,11360318,random,313,230.6160
90882544,11360318,random,314,231.8310
90882544,11360318,random,315,233.5280
90882544,11360318,random,316,229.1230
90882544,11360318,random,317,239.5650
90882544,11360318,random,318,231.2450
90882544,11360318,random,319,231.6940
90882544,11360318,random,320,229.7030
90882544,11360318,random,321,233.0090
90882544,11360318,random,322,232.7220
90882544,11360318,random,323,230.8180
90882544,11360318,random,324,235.6140
90882544,11360318,random,325,233.1920
90882544,11360318,random,326,232.9320
90882544,11360318,random,327,232.9030
90882544,11360318,random,328,233.1910
90882544,11360318,random,329,232.4550
90882544,11360318,random,330,235.5470
90882544,11360318,random,331,239.8690
90882544,11360318,random,332,234.5570
90882544,11360318,random,333,232.0690
90882544,11360318,random,334,233.8350
90882544,11360318,random,335,232.2730
90882544,11360318,random,336,230.7710
90882544,11360318,random,337,232.4980
90882544,11360318,random,338,231.5040
90882544,11360318,random,339,230.6340
90882544,11360318,random,340,233.8100
90882544,11360318,random,341,232.1820
90882544,11360318,random,342,237.5300
90882544,11360318,random,343,233.7270
90882544,11360318,random,344,240.0200
90882544,11360318,random,345,230.7330
90882544,11360318,random,346,229.8280
90882544,11360318,random,347,235.6420
90882544,11360318,random,348,233.8910
90882544,11360318,random,349,232.3590
90882544,11360318,random,350,230.5690
90882544,11360318,random,351,230.4100
90882544,11360318,random,352,232.9490
90882544,11360318,random,353,232.7920
90882544,11360318,random,354,231.9460
90882544,11360318,random,355,231.5420
90882544,11360318,random,356,232.4120
