# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
3526968,440871,random,619,39.7790
3526968,440871,random,620,38.9020
3526968,440871,random,621,38.6280
3526968,440871,random,622,39.2530
3526968,440871,random,623,39.2570
3526968,440871,random,624,38.7090
3526968,440871,random,625,38.8360
3526968,440871,random,626,38.8760
3526968,440871,random,627,39.2710
3526968,440871,random,628,39.3820
3526968,440871,random,629,39.0120
3526968,440871,random,630,39.3680
3526968,440871,random,631,39.5530
3526968,440871,random,632,38.8940
3526968,440871,random,633,39.2150
3526968,440871,random,634,38.4030
3526968,440871,random,635,40.0390
3526968,440871,random,636,39.8610
3526968,440871,random,637,39.4340
3526968,440871,random,638,38.3320
3526968,440871,random,639,38.9200
3526968,440871,random,640,38.9200
3526968,440871,random,641,39.4440
3526968,440871,random,642,39.0420
3526968,440871,random,643,39.5510
3526968,440871,random,644,39.2890
3526968,440871,random,645,38.2130
3526968,440871,random,646,40.0570
3526968,440871,random,647,40.0840
3526968,440871,random,648,39.2700
3526968,440871,random,649,39.1080
3526968,440871,random,650,38.4080
3526968,440871,random,651,39.1460
3526968,440871,random,652,38.6380
3526968,440871,random,653,38.9590
3526968,440871,random,654,39.9790
3526968,440871,random,655,39.5030
3526968,440871,random,656,39.8660
3526968,440871,random,657,38.7760
3526968,440871,random,658,39.0660
3526968,440871,random,659,40.6250
3526968,440871,random,660,39.4230
3526968,440871,random,661,39.4830
3526968,440871,random,662,39.5730
3526968,440871,random,663,39.0580
3526968,440871,random,664,39.3460
3526968,440871,random,665,39.0480
3526968,440871,random,666,39.0480
3526968,440871,random,667,38.8300
3526968,440871,random,668,47.5500
3526968,440871,random,669,39.4370
3526968,440871,random,670,39.2250
3526968,440871,random,671,39.2020
3526968,440871,random,672,38.2070
3526968,440871,random,673,39.1500
3526968,440871,random,674,39.6170
3526968,440871,random,675,38.8900
3526968,440871,random,676,39.4590
3526968,440871,random,677,38.9990
3526968,440871,random,678,39.0660
3526968,440871,random,679,39.7930
3526968,440871,random,680,38.7270
3526968,440871,random,681,39.3920
3526968,440871,random,682,38.7300
3526968,440871,random,683,38.9690
3526968,440871,random,684,39.4100
3526968,440871,random,685,40.1970
3526968,440871,random,686,38.7150
3526968,440871,random,687,39.0760
3526968,440871,random,688,38.8880
3526968,440871,random,689,39.3720
3526968,440871,random,690,39.7640
3526968,440871,random,691,39.1300
3526968,440871,random,692,39.0900
3526968,440871,random,693,40.1080
3526968,440871,random,694,39.1490
3526968,440871,random,695,39.4790
3526968,440871,random,696,39.0180
3526968,440871,random,697,40.6080
3526968,440871,random,698,38.9010
3526968,440871,random,699,39.1060
3526968,440871,random,700,38.6400
3526968,440871,random,701,38.5330
3526968,440871,random,702,38.9020
3526968,440871,random,703,39.0920
3526968,440871,random,704,38.9860
3526968,440871,random,705,39.0170
3526968,440871,random,706,39.2910
3526968,440871,random,707,39.0800
3526968,440871,random,708,38.7250
3526968,440871,random,709,39.2030
3526968,440871,random,710,38.9050
3526968,440871,random,711,38.9330
3526968,440871,random,712,38.6760
3526968,440871,random,713,39.2010
3526968,440871,random,714,38.9950
3526968,440871,random,715,39.1660
3526968,440871,random,716,39.0030
3526968,440871,random,717,39.0270
3526968,440871,random,718,38.5430
3526968,440871,random,719,39.3110
3526968,440871,random,720,38.9270
3526968,440871,random,721,38.8830
3526968,440871,random,722,39.0700
3526968,440871,random,723,38.8420
3526968,440871,random,724,39.0150
3526968,440871,random,725,40.3980
3526968,440871,random,726,39.3400
3526968,440871,random,727,39.4370
3526968,440871,random,728,39.2170
3526968,440871,random,729,38.7650
3526968,440871,random,730,39.4730
3526968,440871,random,731,40.0930
3526968,440871,random,732,38.6360
3526968,440871,random,733,39.4470
3526968,440871,random,734,39.1020
3526968,440871,random,735,38.8640
3526968,440871,random,736,39.3020
3526968,440871,random,737,38.5360
3526968,440871,random,738,38.9510
3526968,440871,random,739,38.7270
3526968,440871,random,740,38.4970
3526968,440871,random,741,38.8380
3526968,440871,random,742,39.2150
3526968,440871,random,743,39.1900
3526968,440871,random,744,38.7880
3526968,440871,random,745,38.2380
3526968,440871,random,746,38.4670
3526968,440871,random,747,39.1930
3526968,440871,random,748,39.3480
3526968,440871,random,749,45.8090
3526968,440871,random,750,39.0780
3526968,440871,random,751,38.7430
3526968,440871,random,752,39.6010
3526968,440871,random,753,38.8620
3526968,440871,random,754,39.0630
3526968,440871,random,755,39.0410
3526968,440871,random,756,38.7170
3526968,440871,random,757,38.9210
3526968,440871,random,758,38.4650
3526968,440871,random,759,38.8360
3526968,440871,random,760,38.7330
3526968,440871,random,761,39.0790
3526968,440871,random,762,39.0900
3526968,440871,random,763,39.1730
3526968,440871,random,764,39.0070
3526968,440871,random,765,39.3400
3526968,440871,random,766,38.5490
3526968,440871,random,767,38.7150
3526968,440871,random,768,39.3490
3526968,440871,random,769,38.8520
3526968,440871,random,770,39.5010
3526968,440871,random,771,38.4030
3526968,440871,random,772,38.4210
3526968,440871,random,773,39.2350
3526968,440871,random,774,38.8650
3526968,440871,random,775,38.4810
3526968,440871,random,776,38.7110
3526968,440871,random,777,38.8670
3526968,440871,random,778,38.7660
3526968,440871,random,779,38.8380
3526968,440871,random,780,38.6970
3526968,440871,random,781,38.9190
3526968,440871,random,782,39.7650
3526968,440871,random,783,38.3340
3526968,440871,random,784,38.9200
3526968,440871,random,785,38.6930
3526968,440871,random,786,40.0920
3526968,440871,random,787,38.7760
3526968,440871,random,788,39.0580
3526968,440871,random,789,39.1770
3526968,440871,random,790,39.0120
3526968,440871,random,791,39.4710
3526968,440871,random,792,38.8560
3526968,440871,random,793,39.9430
3526968,440871,random,794,38.4150
3526968,440871,random,795,38.5580
3526968,440871,random,796,39.7990
3526968,440871,random,797,38.5680
3526968,440871,random,798,39.1320
3526968,440871,random,799,38.7570
3526968,440871,random,800,38.2150
3526968,440871,random,801,38.8130
3526968,440871,random,802,39.1870
3526968,440871,random,803,39.0420
3526968,440871,random,804,38.5760
3526968,440871,random,805,39.0470
3526968,440871,random,806,39.7160
3526968,440871,random,807,38.4310
3526968,440871,random,808,39.2190
3526968,440871,random,809,38.3620
3526968,440871,random,810,38.6240
3526968,440871,random,811,38.7170
3526968,440871,random,812,38.8910
3526968,440871,random,813,39.1510
3526968,440871,random,814,38.8770
3526968,440871,random,815,38.3400
3526968,440871,random,816,39.1220
3526968,440871,random,817,38.7990
3526968,440871,random,818,39.0570
3526968,440871,random,819,39.0190
3526968,440871,random,820,39.3720
3526968,440871,random,821,39.0560
3526968,440871,random,822,39.7220
3526968,440871,random,823,39.8210
3526968,440871,random,824,38.5860
3526968,440871,random,825,38.7280
3526968,440871,random,826,39.1520
3526968,440871,random,827,38.9470
3526968,440871,random,828,38.8400
3526968,440871,random,829,38.7450
3526968,440871,random,830,47.0580
3526968,440871,random,831,39.1320
3526968,440871,random,832,39.4790
3526968,440871,random,833,39.0220
3526968,440871,random,834,39.1280
3526968,440871,random,835,40.5870
3526968,440871,random,836,39.7820
3526968,440871,random,837,39.2980
3526968,440871,random,838,38.8660
3526968,440871,random,839,39.0110
3526968,440871,random,840,39.3520
3526968,440871,random,841,38.8760
3526968,440871,random,842,39.0010
3526968,440871,random,843,38.7870
3526968,440871,random,844,39.1080
3526968,440871,random,845,39.4470
3526968,440871,random,846,39.2830
3526968,440871,random,847,38.7400
3526968,440871,random,848,38.6350
3526968,440871,random,849,38.9590
3526968,440871,random,850,38.3780
3526968,440871,random,851,38.6890
3526968,440871,random,852,38.7170
3526968,440871,random,853,39.9920
3526968,440871,random,854,39.1360
3526968,440871,random,855,39.0150
3526968,440871,random,856,38.4970
3526968,440871,random,857,38.2050
3526968,440871,random,858,38.7700
3526968,440871,random,859,39.8660
3526968,440871,random,860,39.2730
3526968,440871,random,861,38.3380
3526968,440871,random,862,39.0920
3526968,440871,random,863,38.5270
3526968,440871,random,864,39.4450
3526968,440871,random,865,38.5480
3526968,440871,random,866,38.7090
3526968,440871,random,867,39.2830
3526968,440871,random,868,38.8120
3526968,440871,random,869,39.1850
3526968,440871,random,870,38.4050
3526968,440871,random,871,39.5270
3526968,440871,random,872,39.0180
3526968,440871,random,873,39.6720
3526968,440871,random,874,39.1160
3526968,440871,random,875,39.5570
3526968,440871,random,876,39.1600
3526968,440871,random,877,38.9690
3526968,440871,random,878,38.6870
3526968,440871,random,879,38.9770
3526968,440871,random,880,38.4670
3526968,440871,random,881,38.3700
3526968,440871,random,882,38.6690
3526968,440871,random,883,38.5300
3526968,440871,random,884,40.8900
3526968,440871,random,885,39.3280
3526968,440871,random,886,38.7090
3526968,440871,random,887,39.4430
3526968,440871,random,888,38.8900
3526968,440871,random,889,39.4060
3526968,440871,random,890,38.9830
3526968,440871,random,891,39.1690
3526968,440871,random,892,38.3910
3526968,440871,random,893,39.9880
3526968,440871,random,894,38.2700
3526968,440871,random,895,39.7710
3526968,440871,random,896,38.7270
3526968,440871,random,897,39.0420
3526968,440871,random,898,39.1430
3526968,440871,random,899,38.9770
3526968,440871,random,900,38.9930
3526968,440871,random,901,39.0430
3526968,440871,random,902,38.7390
3526968,440871,random,903,39.5100
3526968,440871,random,904,38.3830
3526968,440871,random,905,39.3900
3526968,440871,random,906,38.9910
3526968,440871,random,907,39.1320
3526968,440871,random,908,39.8460
3526968,440871,random,909,38.6410
3526968,440871,random,910,39.0780
3526968,440871,random,911,39.6080
3526968,440871,random,912,46.0200
3526968,440871,random,913,39.6110
3526968,440871,random,914,39.0740
3526968,440871,random,915,40.3300
3526968,440871,random,916,39.5550
3526968,440871,random,917,38.8800
3526968,440871,random,918,39.1930
3526968,440871,random,919,39.5760
3526968,440871,random,920,39.4750
3526968,440871,random,921,39.4450
3526968,440871,random,922,39.2140
3526968,440871,random,923,39.1540
3526968,440871,random,924,38.8080
3526968,440871,random,925,39.3520
3526968,440871,random,926,39.4660
3526968,440871,random,927,39.2730
3526968,440871,random,928,39.3780
3526968,440871,random,929,38.6650
3526968,440871,random,930,38.9800
3526968,440871,random,931,39.6580
3526968,440871,random,932,39.0390
3526968,440871,random,933,40.0550
3526968,440871,random,934,39.5250
3526968,440871,random,935,39.3440
3526968,440871,random,936,38.9020
3526968,440871,random,937,38.6910
3526968,440871,random,938,38.7960
3526968,440871,random,939,39.6220
3526968,440871,random,940,39.0650
3526968,440871,random,941,39.1320
3526968,440871,random,942,39.1200
3526968,440871,random,943,40.3780
3526968,440871,random,944,38.9750
3526968,440871,random,945,39.0370
3526968,440871,random,946,40.1300
3526968,440871,random,947,39.6180
3526968,440871,random,948,38.6570
3526968,440871,random,949,38.5050
3526968,440871,random,950,39.4240
3526968,440871,random,951,38.5700
3526968,440871,random,952,39.5740
3526968,440871,random,953,39.1410
3526968,440871,random,954,39.2610
3526968,440871,random,955,39.2310
3526968,440871,random,956,38.9890
3526968,440871,random,957,39.7170
3526968,440871,random,958,39.4310
3526968,440871,random,959,39.0340
3526968,440871,random,960,39.9540
3526968,440871,random,961,39.3100
3526968,440871,random,962,39.2290
3526968,440871,random,963,39.2690
3526968,440871,random,964,39.0860
3526968,440871,random,965,39.7410
3526968,440871,random,966,39.3740
3526968,440871,random,967,39.6110
3526968,440871,random,968,39.3400
3526968,440871,random,969,39.8740
3526968,440871,random,970,39.2430
3526968,440871,random,971,39.2850
3526968,440871,random,972,39.0560
3526968,440871,random,973,38.6870
3526968,440871,random,974,39.4160
3526968,440871,random,975,39.0720
3526968,440871,random,976,39.3900
3526968,440871,random,977,39.1000
3526968,440871,random,978,38.9970
3526968,440871,random,979,38.8500
3526968,440871,random,980,39.3780
3526968,440871,random,981,40.6150
3526968,440871,random,982,38.8100
3526968,440871,random,983,38.9950
3526968,440871,random,984,39.4460
3526968,440871,random,985,38.8420
3526968,440871,random,986,39.2880
3526968,440871,random,987,39.2010
3526968,440871,random,988,39.0110
3526968,440871,random,989,39.4840
3526968,440871,random,990,39.2630
3526968,440871,random,991,39.1740
3526968,440871,random,992,38.9430
3526968,440871,random,993,46.7480
3526968,440871,random,994,39.4120
3526968,440871,random,995,38.7010
3526968,440871,random,996,39.6530
3526968,440871,random,997,40.3090
3526968,440871,random,998,39.6860
3526968,440871,random,999,39.6960
3578272,447284,random,0,47.0560
3578272,447284,random,1,45.2730
3578272,447284,random,2,47.5840
3578272,447284,random,3,48.4630
3578272,447284,random,4,45.0030
3578272,447284,random,5,48.0150
3578272,447284,random,6,45.6750
3578272,447284,random,7,46.9930
3578272,447284,random,8,45.2930
3578272,447284,random,9,46.0780
3578272,447284,random,10,45.6220
3578272,447284,random,11,45.4440
3578272,447284,random,12,45.9340
3578272,447284,random,13,46.1710
3578272,447284,random,14,61.4380
3578272,447284,random,15,49.0610
3578272,447284,random,16,48.3030
3578272,447284,random,17,46.3450
3578272,447284,random,18,44.2270
3578272,447284,random,19,48.0780
3578272,447284,random,20,45.8930
3578272,447284,random,21,45.9530
3578272,447284,random,22,45.4480
3578272,447284,random,23,47.3880
3578272,447284,random,24,44.9000
3578272,447284,random,25,48.0350
3578272,447284,random,26,46.9950
3578272,447284,random,27,46.9970
3578272,447284,random,28,45.8330
3578272,447284,random,29,47.0450
3578272,447284,random,30,43.6180
3578272,447284,random,31,46.6290
3578272,447284,random,32,49.0710
3578272,447284,random,33,46.7920
3578272,447284,random,34,44.5210
3578272,447284,random,35,44.7190
3578272,447284,random,36,45.8310
3578272,447284,random,37,46.5300
3578272,447284,random,38,45.9430
3578272,447284,random,39,43.8710
3578272,447284,random,40,47.1750
3578272,447284,random,41,45.8050
3578272,447284,random,42,49.5360
3578272,447284,random,43,45.7980
3578272,447284,random,44,49.2970
3578272,447284,random,45,46.7460
3578272,447284,random,46,46.6730
3578272,447284,random,47,45.3430
3578272,447284,random,48,48.2100
3578272,447284,random,49,46.7090
3578272,447284,random,50,47.2970
3578272,447284,random,51,47.1540
3578272,447284,random,52,45.9430
3578272,447284,random,53,47.1200
3578272,447284,random,54,47.9940
3578272,447284,random,55,46.7920
3578272,447284,random,56,45.1800
3578272,447284,random,57,46.3790
3578272,447284,random,58,46.9180
3578272,447284,random,59,47.3340
3578272,447284,random,60,45.4660
3578272,447284,random,61,48.1420
3578272,447284,random,62,47.6750
3578272,447284,random,63,44.6020
3578272,447284,random,64,49.3310
3578272,447284,random,65,47.0340
3578272,447284,random,66,45.0020
3578272,447284,random,67,46.9490
3578272,447284,random,68,44.8070
3578272,447284,random,69,46.5180
3578272,447284,random,70,45.8520
3578272,447284,random,71,47.3020
3578272,447284,random,72,44.3740
3578272,447284,random,73,47.0920
3578272,447284,random,74,46.7170
3578272,447284,random,75,49.6470
3578272,447284,random,76,45.5710
3578272,447284,random,77,45.3360
3578272,447284,random,78,47.2030
3578272,447284,random,79,48.5030
3578272,447284,random,80,44.9920
3578272,447284,random,81,47.2330
3578272,447284,random,82,46.2640
3578272,447284,random,83,54.6940
3578272,447284,random,84,49.8630
3578272,447284,random,85,45.4210
3578272,447284,random,86,46.2510
3578272,447284,random,87,47.0900
3578272,447284,random,88,46.4780
3578272,447284,random,89,46.6750
3578272,447284,random,90,46.1130
3578272,447284,random,91,48.2290
3578272,447284,random,92,47.4470
3578272,447284,random,93,45.7370
3578272,447284,random,94,46.5140
3578272,447284,random,95,46.3120
3578272,447284,random,96,43.9990
3578272,447284,random,97,44.3900
3578272,447284,random,98,45.2350
3578272,447284,random,99,44.1200
3578272,447284,random,100,46.3670
3578272,447284,random,101,47.1110
3578272,447284,random,102,49.6640
3578272,447284,random,103,47.4670
3578272,447284,random,104,47.9560
3578272,447284,random,105,46.8620
3578272,447284,random,106,47.4310
3578272,447284,random,107,43.7240
3578272,447284,random,108,45.4920
3578272,447284,random,109,46.7880
3578272,447284,random,110,44.9440
3578272,447284,random,111,47.5580
3578272,447284,random,112,47.6930
3578272,447284,random,113,46.5600
3578272,447284,random,114,46.2130
3578272,447284,random,115,47.2430
3578272,447284,random,116,47.1620
3578272,447284,random,117,48.3570
3578272,447284,random,118,47.5510
3578272,447284,random,119,48.8490
3578272,447284,random,120,46.0120
3578272,447284,random,121,48.7260
3578272,447284,random,122,46.4590
3578272,447284,random,123,46.5070
3578272,447284,random,124,47.7750
3578272,447284,random,125,43.7570
3578272,447284,random,126,48.8330
3578272,447284,random,127,46.2760
3578272,447284,random,128,47.8120
3578272,447284,random,129,48.4120
3578272,447284,random,130,45.9070
3578272,447284,random,131,47.5980
3578272,447284,random,132,47.5210
3578272,447284,random,133,49.0200
3578272,447284,random,134,45.8200
3578272,447284,random,135,44.4100
3578272,447284,random,136,45.2890
3578272,447284,random,137,47.2150
3578272,447284,random,138,46.4950
3578272,447284,random,139,46.2170
3578272,447284,random,140,46.4290
3578272,447284,random,141,44.6070
3578272,447284,random,142,46.3890
3578272,447284,random,143,44.5550
3578272,447284,random,144,44.8630
3578272,447284,random,145,47.4710
3578272,447284,random,146,45.6760
3578272,447284,random,147,45.0850
3578272,447284,random,148,44.9640
3578272,447284,random,149,45.4820
3578272,447284,random,150,45.3230
3578272,447284,random,151,54.9090
3578272,447284,random,152,46.8360
3578272,447284,random,153,46.0240
3578272,447284,random,154,46.0880
3578272,447284,random,155,44.5730
3578272,447284,random,156,46.6260
3578272,447284,random,157,44.0110
3578272,447284,random,158,45.9940
3578272,447284,random,159,46.5890
3578272,447284,random,160,44.4710
3578272,447284,random,161,44.2450
3578272,447284,random,162,47.3060
3578272,447284,random,163,42.4110
3578272,447284,random,164,43.5960
3578272,447284,random,165,44.9680
3578272,447284,random,166,44.6110
3578272,447284,random,167,43.8680
3578272,447284,random,168,44.8570
3578272,447284,random,169,45.0240
3578272,447284,random,170,43.4990
3578272,447284,random,171,46.2920
3578272,447284,random,172,44.5210
3578272,447284,random,173,44.3380
3578272,447284,random,174,44.1800
3578272,447284,random,175,46.2880
3578272,447284,random,176,43.9030
3578272,447284,random,177,46.5220
3578272,447284,random,178,45.7930
3578272,447284,random,179,44.2250
3578272,447284,random,180,48.0920
3578272,447284,random,181,46.3190
3578272,447284,random,182,46.2460
3578272,447284,random,183,44.8540
3578272,447284,random,184,46.4960
3578272,447284,random,185,44.7270
3578272,447284,random,186,46.1730
3578272,447284,random,187,48.6600
3578272,447284,random,188,44.7240
3578272,447284,random,189,45.9760
3578272,447284,random,190,44.1040
3578272,447284,random,191,46.5120
3578272,447284,random,192,45.2180
3578272,447284,random,193,44.7160
3578272,447284,random,194,43.4750
3578272,447284,random,195,43.7070
3578272,447284,random,196,46.1510
3578272,447284,random,197,44.4820
3578272,447284,random,198,44.0790
3578272,447284,random,199,46.6410
3578272,447284,random,200,45.4500
3578272,447284,random,201,45.3090
3578272,447284,random,202,44.0130
3578272,447284,random,203,44.2550
3578272,447284,random,204,45.7720
3578272,447284,random,205,45.6510
3578272,447284,random,206,48.2020
3578272,447284,random,207,44.9350
3578272,447284,random,208,45.4700
3578272,447284,random,209,45.4580
3578272,447284,random,210,44.8730
3578272,447284,random,211,44.2830
3578272,447284,random,212,46.4860
3578272,447284,random,213,45.4400
3578272,447284,random,214,42.6610
3578272,447284,random,215,41.2740
3578272,447284,random,216,46.3190
3578272,447284,random,217,43.6220
3578272,447284,random,218,44.5530
3578272,447284,random,219,44.9560
3578272,447284,random,220,44.0830
3578272,447284,random,221,56.8390
3578272,447284,random,222,45.1470
3578272,447284,random,223,44.4640
3578272,447284,random,224,47.1370
3578272,447284,random,225,44.5350
3578272,447284,random,226,43.9360
3578272,447284,random,227,43.0940
3578272,447284,random,228,42.8300
3578272,447284,random,229,45.7090
3578272,447284,random,230,43.1320
3578272,447284,random,231,43.7750
3578272,447284,random,232,46.5000
3578272,447284,random,233,45.0250
3578272,447284,random,234,46.1530
3578272,447284,random,235,44.1660
3578272,447284,random,236,44.2580
3578272,447284,random,237,44.4560
3578272,447284,random,238,43.0620
3578272,447284,random,239,46.0180
3578272,447284,random,240,47.2310
3578272,447284,random,241,44.3740
3578272,447284,random,242,46.3450
3578272,447284,random,243,45.1240
3578272,447284,random,244,45.6610
3578272,447284,random,245,45.5200
3578272,447284,random,246,44.3230
3578272,447284,random,247,44.1660
3578272,447284,random,248,43.4750
3578272,447284,random,249,43.6360
3578272,447284,random,250,43.0920
3578272,447284,random,251,46.4110
3578272,447284,random,252,45.5910
3578272,447284,random,253,44.4040
3578272,447284,random,254,44.8550
3578272,447284,random,255,45.2720
3578272,447284,random,256,44.0850
3578272,447284,random,257,46.2150
3578272,447284,random,258,42.9400
3578272,447284,random,259,45.4260
3578272,447284,random,260,43.8740
3578272,447284,random,261,44.0960
3578272,447284,random,262,44.5550
3578272,447284,random,263,43.8880
3578272,447284,random,264,43.5250
3578272,447284,random,265,46.6190
3578272,447284,random,266,45.3720
3578272,447284,random,267,43.2530
3578272,447284,random,268,42.8580
3578272,447284,random,269,43.0150
3578272,447284,random,270,45.5240
3578272,447284,random,271,43.6510
3578272,447284,random,272,41.8610
3578272,447284,random,273,44.6700
3578272,447284,random,274,43.3540
3578272,447284,random,275,44.1180
3578272,447284,random,276,45.5490
3578272,447284,random,277,44.7310
3578272,447284,random,278,47.0280
3578272,447284,random,279,43.5860
3578272,447284,random,280,43.7750
3578272,447284,random,281,44.8490
3578272,447284,random,282,45.2660
3578272,447284,random,283,42.9000
3578272,447284,random,284,43.7890
3578272,447284,random,285,45.7110
3578272,447284,random,286,42.9090
3578272,447284,random,287,46.6570
3578272,447284,random,288,43.5860
3578272,447284,random,289,44.9070
3578272,447284,random,290,43.2190
3578272,447284,random,291,43.8680
3578272,447284,random,292,44.6130
3578272,447284,random,293,56.9440
3578272,447284,random,294,44.5130
3578272,447284,random,295,45.2530
3578272,447284,random,296,45.0630
3578272,447284,random,297,46.0880
3578272,447284,random,298,44.5970
3578272,447284,random,299,43.7690
3578272,447284,random,300,46.8040
3578272,447284,random,301,45.6150
3578272,447284,random,302,42.5820
3578272,447284,random,303,45.2040
3578272,447284,random,304,45.0110
3578272,447284,random,305,46.1970
3578272,447284,random,306,45.5160
3578272,447284,random,307,45.7660
3578272,447284,random,308,45.3430
3578272,447284,random,309,45.2200
3578272,447284,random,310,47.8600
3578272,447284,random,311,46.1140
3578272,447284,random,312,48.0630
3578272,447284,random,313,45.5720
3578272,447284,random,314,43.6820
3578272,447284,random,315,44.8310
3578272,447284,random,316,44.9150
3578272,447284,random,317,44.8230
3578272,447284,random,318,47.1870
3578272,447284,random,319,46.2530
3578272,447284,random,320,47.4080
3578272,447284,random,321,46.9370
3578272,447284,random,322,46.6190
3578272,447284,random,323,45.8010
3578272,447284,random,324,47.4170
3578272,447284,random,325,49.4860
3578272,447284,random,326,45.0330
3578272,447284,random,327,44.6280
3578272,447284,random,328,44.9560
3578272,447284,random,329,43.0130
3578272,447284,random,330,45.4840
3578272,447284,random,331,46.6370
3578272,447284,random,332,46.7340
3578272,447284,random,333,46.0990
3578272,447284,random,334,46.7760
3578272,447284,random,335,46.6350
3578272,447284,random,336,44.2870
3578272,447284,random,337,45.3070
3578272,447284,random,338,44.6740
3578272,447284,random,339,47.9760
3578272,447284,random,340,45.2900
3578272,447284,random,341,45.1740
3578272,447284,random,342,44.7120
3578272,447284,random,343,46.6670
3578272,447284,random,344,46.3330
3578272,447284,random,345,42.2600
3578272,447284,random,346,46.6150
3578272,447284,random,347,45.3780
3578272,447284,random,348,44.8510
3578272,447284,random,349,47.4310
3578272,447284,random,350,46.7170
3578272,447284,random,351,43.4770
3578272,447284,random,352,45.2200
3578272,447284,random,353,44.5750
3578272,447284,random,354,46.1640
3578272,447284,random,355,47.2150
3578272,447284,random,356,45.1610
3578272,447284,random,357,45.7800
3578272,447284,random,358,43.3620
3578272,447284,random,359,45.4280
3578272,447284,random,360,45.5320
3578272,447284,random,361,46.4730
3578272,447284,random,362,54.7880
3578272,447284,random,363,45.0550
3578272,447284,random,364,43.9330
3578272,447284,random,365,46.6050
3578272,447284,random,366,43.6020
3578272,447284,random,367,43.5670
3578272,447284,random,368,43.8550
3578272,447284,random,369,43.8860
3578272,447284,random,370,44.4530
3578272,447284,random,371,44.9620
3578272,447284,random,372,43.9040
3578272,447284,random,373,44.2130
3578272,447284,random,374,45.5350
3578272,447284,random,375,44.9700
3578272,447284,random,376,45.0160
3578272,447284,random,377,44.5570
3578272,447284,random,378,46.3210
3578272,447284,random,379,45.2220
3578272,447284,random,380,47.0880
3578272,447284,random,381,44.2950
3578272,447284,random,382,48.0230
3578272,447284,random,383,45.5330
3578272,447284,random,384,46.2180
3578272,447284,random,385,45.1480
3578272,447284,random,386,47.0420
3578272,447284,random,387,44.0150
3578272,447284,random,388,46.4450
3578272,447284,random,389,47.0150
3578272,447284,random,390,44.1110
3578272,447284,random,391,48.5710
3578272,447284,random,392,46.4000
3578272,447284,random,393,47.2650
3578272,447284,random,394,44.0530
3578272,447284,random,395,45.8600
3578272,447284,random,396,45.6930
3578272,447284,random,397,45.0870
3578272,447284,random,398,46.3820
3578272,447284,random,399,45.7090
3578272,447284,random,400,44.4540
3578272,447284,random,401,45.3250
3578272,447284,random,402,45.6590
3578272,447284,random,403,46.2680
3578272,447284,random,404,45.3050
3578272,447284,random,405,44.4590
3578272,447284,random,406,44.1840
3578272,447284,random,407,43.8420
3578272,447284,random,408,45.5570
3578272,447284,random,409,45.8190
3578272,447284,random,410,45.4880
3578272,447284,random,411,45.2660
3578272,447284,random,412,46.1610
3578272,447284,random,413,46.8810
3578272,447284,random,414,44.7710
3578272,447284,random,415,46.1210
3578272,447284,random,416,45.3910
3578272,447284,random,417,45.7520
3578272,447284,random,418,44.2240
3578272,447284,random,419,45.1780
3578272,447284,random,420,47.7590
3578272,447284,random,421,47.3840
3578272,447284,random,422,46.4470
3578272,447284,random,423,43.4570
3578272,447284,random,424,46.6850
3578272,447284,random,425,44.6070
3578272,447284,random,426,47.0320
3578272,447284,random,427,45.5080
3578272,447284,random,428,44.5770
3578272,447284,random,429,43.9910
3578272,447284,random,430,45.4560
3578272,447284,random,431,43.9600
3578272,447284,random,432,52.1380
3578272,447284,random,433,47.8320
3578272,447284,random,434,50.2680
3578272,447284,random,435,45.8790
3578272,447284,random,436,47.2270
3578272,447284,random,437,43.7210
3578272,447284,random,438,43.3920
3578272,447284,random,439,45.7460
3578272,447284,random,440,44.5030
3578272,447284,random,441,44.9760
3578272,447284,random,442,44.7450
3578272,447284,random,443,46.2100
3578272,447284,random,444,45.5340
3578272,447284,random,445,45.5570
3578272,447284,random,446,47.2390
3578272,447284,random,447,45.2000
3578272,447284,random,448,44.0780
3578272,447284,random,449,47.9770
3578272,447284,random,450,47.2330
3578272,447284,random,451,46.6670
3578272,447284,random,452,47.1670
3578272,447284,random,453,45.9320
3578272,447284,random,454,46.8140
3578272,447284,random,455,46.1450
3578272,447284,random,456,46.8950
3578272,447284,random,457,46.6130
3578272,447284,random,458,46.4420
3578272,447284,random,459,47.2450
3578272,447284,random,460,48.0130
3578272,447284,random,461,47.6430
3578272,447284,random,462,50.1330
3578272,447284,random,463,49.0140
3578272,447284,random,464,46.3840
3578272,447284,random,465,45.8630
3578272,447284,random,466,47.4050
3578272,447284,random,467,46.3990
3578272,447284,random,468,48.4280
3578272,447284,random,469,46.3850
3578272,447284,random,470,47.4060
3578272,447284,random,471,47.7610
3578272,447284,random,472,46.1590
3578272,447284,random,473,46.2980
3578272,447284,random,474,48.9810
3578272,447284,random,475,45.0130
3578272,447284,random,476,48.0980
3578272,447284,random,477,47.5560
3578272,447284,random,478,47.5200
3578272,447284,random,479,48.3460
3578272,447284,random,480,47.2470
3578272,447284,random,481,50.0560
3578272,447284,random,482,46.7510
3578272,447284,random,483,44.1960
3578272,447284,random,484,48.5730
3578272,447284,random,485,46.2580
3578272,447284,random,486,47.0940
