# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
79806336,9975792,sequential,995,7.2910
79806336,9975792,sequential,996,6.7200
79806336,9975792,sequential,997,6.7460
79806336,9975792,sequential,998,7.3980
79806336,9975792,sequential,999,6.7150
87029424,10878678,sequential,0,7.1940
87029424,10878678,sequential,1,6.5800
87029424,10878678,sequential,2,7.3400
87029424,10878678,sequential,3,6.4970
87029424,10878678,sequential,4,6.7140
87029424,10878678,sequential,5,7.3110
87029424,10878678,sequential,6,6.6100
87029424,10878678,sequential,7,6.5170
87029424,10878678,sequential,8,6.5470
87029424,10878678,sequential,9,6.9780
87029424,10878678,sequential,10,6.5980
87029424,10878678,sequential,11,6.4720
87029424,10878678,sequential,12,6.6080
87029424,10878678,sequential,13,6.6120
87029424,10878678,sequential,14,6.5660
87029424,10878678,sequential,15,6.5960
87029424,10878678,sequential,16,6.8940
87029424,10878678,sequential,17,6.5930
87029424,10878678,sequential,18,6.6360
87029424,10878678,sequential,19,6.5350
87029424,10878678,sequential,20,7.7060
87029424,10878678,sequential,21,6.2130
87029424,10878678,sequential,22,6.5840
87029424,10878678,sequential,23,6.5440
87029424,10878678,sequential,24,7.4620
87029424,10878678,sequential,25,6.5870
87029424,10878678,sequential,26,6.6070
87029424,10878678,sequential,27,7.0170
87029424,10878678,sequential,28,6.5840
87029424,10878678,sequential,29,6.4410
87029424,10878678,sequential,30,6.5960
87029424,10878678,sequential,31,6.5900
87029424,10878678,sequential,32,6.7550
87029424,10878678,sequential,33,6.5530
87029424,10878678,sequential,34,6.5740
87029424,10878678,sequential,35,6.6240
87029424,10878678,sequential,36,6.5830
87029424,10878678,sequential,37,6.5950
87029424,10878678,sequential,38,6.5430
87029424,10878678,sequential,39,7.2970
87029424,10878678,sequential,40,6.6070
87029424,10878678,sequential,41,6.5090
87029424,10878678,sequential,42,6.8360
87029424,10878678,sequential,43,6.5540
87029424,10878678,sequential,44,6.5170
87029424,10878678,sequential,45,6.5410
87029424,10878678,sequential,46,6.5470
87029424,10878678,sequential,47,6.5510
87029424,10878678,sequential,48,6.5850
87029424,10878678,sequential,49,6.5630
87029424,10878678,sequential,50,6.9100
87029424,10878678,sequential,51,6.5780
87029424,10878678,sequential,52,6.5790
87029424,10878678,sequential,53,7.2400
87029424,10878678,sequential,54,6.6000
87029424,10878678,sequential,55,6.3740
87029424,10878678,sequential,56,6.5540
87029424,10878678,sequential,57,6.7190
87029424,10878678,sequential,58,6.5840
87029424,10878678,sequential,59,6.6080
87029424,10878678,sequential,60,6.6140
87029424,10878678,sequential,61,6.5610
87029424,10878678,sequential,62,6.5150
87029424,10878678,sequential,63,6.5770
87029424,10878678,sequential,64,6.3460
87029424,10878678,sequential,65,7.3820
87029424,10878678,sequential,66,6.5920
87029424,10878678,sequential,67,6.5760
87029424,10878678,sequential,68,7.1100
87029424,10878678,sequential,69,6.4510
87029424,10878678,sequential,70,6.5050
87029424,10878678,sequential,71,6.5910
87029424,10878678,sequential,72,6.6680
87029424,10878678,sequential,73,6.6120
87029424,10878678,sequential,74,6.5710
87029424,10878678,sequential,75,6.4730
87029424,10878678,sequential,76,6.5550
87029424,10878678,sequential,77,6.6000
87029424,10878678,sequential,78,6.5830
87029424,10878678,sequential,79,7.6190
87029424,10878678,sequential,80,6.5740
87029424,10878678,sequential,81,6.3500
87029424,10878678,sequential,82,6.4580
87029424,10878678,sequential,83,7.0610
87029424,10878678,sequential,84,6.4080
87029424,10878678,sequential,85,6.3700
87029424,10878678,sequential,86,6.7930
87029424,10878678,sequential,87,6.7060
87029424,10878678,sequential,88,6.6040
87029424,10878678,sequential,89,6.5860
87029424,10878678,sequential,90,6.8310
87029424,10878678,sequential,91,6.5870
87029424,10878678,sequential,92,6.5910
87029424,10878678,sequential,93,6.5810
87029424,10878678,sequential,94,7.3690
87029424,10878678,sequential,95,6.5910
87029424,10878678,sequential,96,6.5810
87029424,10878678,sequential,97,6.5790
87029424,10878678,sequential,98,7.6450
87029424,10878678,sequential,99,6.5390
87029424,10878678,sequential,100,6.6400
87029424,10878678,sequential,101,6.5980
87029424,10878678,sequential,102,7.1020
87029424,10878678,sequential,103,6.5920
87029424,10878678,sequential,104,6.6060
87029424,10878678,sequential,105,6.8760
87029424,10878678,sequential,106,6.3790
87029424,10878678,sequential,107,6.4550
87029424,10878678,sequential,108,6.5920
87029424,10878678,sequential,109,6.5390
87029424,10878678,sequential,110,6.5630
87029424,10878678,sequential,111,6.5770
87029424,10878678,sequential,112,6.5890
87029424,10878678,sequential,113,7.0750
87029424,10878678,sequential,114,6.5940
87029424,10878678,sequential,115,6.3980
87029424,10878678,sequential,116,7.2120
87029424,10878678,sequential,117,6.5970
87029424,10878678,sequential,118,6.6620
87029424,10878678,sequential,119,6.5640
87029424,10878678,sequential,120,6.5350
87029424,10878678,sequential,121,6.5010
87029424,10878678,sequential,122,6.7370
87029424,10878678,sequential,123,6.5510
87029424,10878678,sequential,124,6.5800
87029424,10878678,sequential,125,6.5110
87029424,10878678,sequential,126,6.5630
87029424,10878678,sequential,127,6.3030
87029424,10878678,sequential,128,7.4260
87029424,10878678,sequential,129,6.4560
87029424,10878678,sequential,130,6.5190
87029424,10878678,sequential,131,6.8160
87029424,10878678,sequential,132,6.5960
87029424,10878678,sequential,133,6.4650
87029424,10878678,sequential,134,6.6080
87029424,10878678,sequential,135,6.4220
87029424,10878678,sequential,136,6.5350
87029424,10878678,sequential,137,6.4690
87029424,10878678,sequential,138,6.5470
87029424,10878678,sequential,139,7.1780
87029424,10878678,sequential,140,6.5050
87029424,10878678,sequential,141,6.5410
87029424,10878678,sequential,142,6.4750
87029424,10878678,sequential,143,7.0970
87029424,10878678,sequential,144,6.5170
87029424,10878678,sequential,145,6.5920
87029424,10878678,sequential,146,6.6860
87029424,10878678,sequential,147,6.6020
87029424,10878678,sequential,148,6.6080
87029424,10878678,sequential,149,6.2980
87029424,10878678,sequential,150,6.5410
87029424,10878678,sequential,151,6.6090
87029424,10878678,sequential,152,6.6060
87029424,10878678,sequential,153,6.5900
87029424,10878678,sequential,154,7.5850
87029424,10878678,sequential,155,6.5730
87029424,10878678,sequential,156,6.5950
87029424,10878678,sequential,157,7.0130
87029424,10878678,sequential,158,6.5750
87029424,10878678,sequential,159,6.5410
87029424,10878678,sequential,160,6.5750
87029424,10878678,sequential,161,6.7730
87029424,10878678,sequential,162,6.4910
87029424,10878678,sequential,163,6.5270
87029424,10878678,sequential,164,6.5690
87029424,10878678,sequential,165,6.5250
87029424,10878678,sequential,166,6.4550
87029424,10878678,sequential,167,6.5130
87029424,10878678,sequential,168,6.5950
87029424,10878678,sequential,169,7.0950
87029424,10878678,sequential,170,6.3460
87029424,10878678,sequential,171,6.5650
87029424,10878678,sequential,172,6.6840
87029424,10878678,sequential,173,6.5690
87029424,10878678,sequential,174,6.4940
87029424,10878678,sequential,175,6.4540
87029424,10878678,sequential,176,6.4200
87029424,10878678,sequential,177,6.5870
87029424,10878678,sequential,178,6.4440
87029424,10878678,sequential,179,6.6010
87029424,10878678,sequential,180,7.7280
87029424,10878678,sequential,181,6.4520
87029424,10878678,sequential,182,6.5430
87029424,10878678,sequential,183,7.1680
87029424,10878678,sequential,184,6.3510
87029424,10878678,sequential,185,6.5570
87029424,10878678,sequential,186,6.5610
87029424,10878678,sequential,187,6.5790
87029424,10878678,sequential,188,6.4660
87029424,10878678,sequential,189,6.5110
87029424,10878678,sequential,190,6.5570
87029424,10878678,sequential,191,6.4220
87029424,10878678,sequential,192,6.3880
87029424,10878678,sequential,193,6.5940
87029424,10878678,sequential,194,6.5070
87029424,10878678,sequential,195,7.2560
87029424,10878678,sequential,196,6.6160
87029424,10878678,sequential,197,6.5900
87029424,10878678,sequential,198,6.6120
87029424,10878678,sequential,199,6.6560
87029424,10878678,sequential,200,6.6040
87029424,10878678,sequential,201,6.5820
87029424,10878678,sequential,202,6.5390
87029424,10878678,sequential,203,6.5630
87029424,10878678,sequential,204,6.5770
87029424,10878678,sequential,205,6.5870
87029424,10878678,sequential,206,7.4620
87029424,10878678,sequential,207,6.5530
87029424,10878678,sequential,208,6.6040
87029424,10878678,sequential,209,6.5190
87029424,10878678,sequential,210,7.1070
87029424,10878678,sequential,211,6.4380
87029424,10878678,sequential,212,6.5930
87029424,10878678,sequential,213,6.4520
87029424,10878678,sequential,214,6.6090
87029424,10878678,sequential,215,6.5790
87029424,10878678,sequential,216,6.6220
87029424,10878678,sequential,217,13.6000
87029424,10878678,sequential,218,6.5750
87029424,10878678,sequential,219,6.5900
87029424,10878678,sequential,220,7.1220
87029424,10878678,sequential,221,6.6000
87029424,10878678,sequential,222,6.4590
87029424,10878678,sequential,223,7.4320
87029424,10878678,sequential,224,6.6020
87029424,10878678,sequential,225,6.5900
87029424,10878678,sequential,226,6.6060
87029424,10878678,sequential,227,7.2730
87029424,10878678,sequential,228,6.4140
87029424,10878678,sequential,229,6.8080
87029424,10878678,sequential,230,6.5940
87029424,10878678,sequential,231,6.7710
87029424,10878678,sequential,232,6.5710
87029424,10878678,sequential,233,6.6420
87029424,10878678,sequential,234,6.2610
87029424,10878678,sequential,235,6.5890
87029424,10878678,sequential,236,6.5790
87029424,10878678,sequential,237,6.6160
87029424,10878678,sequential,238,7.2890
87029424,10878678,sequential,239,6.5290
87029424,10878678,sequential,240,6.6140
87029424,10878678,sequential,241,6.6020
87029424,10878678,sequential,242,7.7300
87029424,10878678,sequential,243,6.5860
87029424,10878678,sequential,244,6.6100
87029424,10878678,sequential,245,7.7460
87029424,10878678,sequential,246,6.5880
87029424,10878678,sequential,247,6.5820
87029424,10878678,sequential,248,6.5560
87029424,10878678,sequential,249,7.7390
87029424,10878678,sequential,250,6.5630
87029424,10878678,sequential,251,6.5110
87029424,10878678,sequential,252,6.5070
87029424,10878678,sequential,253,7.0190
87029424,10878678,sequential,254,6.6040
87029424,10878678,sequential,255,6.3700
87029424,10878678,sequential,256,6.3940
87029424,10878678,sequential,257,6.5010
87029424,10878678,sequential,258,6.6040
87029424,10878678,sequential,259,6.4890
87029424,10878678,sequential,260,6.6810
87029424,10878678,sequential,261,6.5470
87029424,10878678,sequential,262,6.5870
87029424,10878678,sequential,263,6.5740
87029424,10878678,sequential,264,7.6720
87029424,10878678,sequential,265,6.5960
87029424,10878678,sequential,266,6.6870
87029424,10878678,sequential,267,7.7000
87029424,10878678,sequential,268,6.6050
87029424,10878678,sequential,269,6.5470
87029424,10878678,sequential,270,6.4860
87029424,10878678,sequential,271,6.8780
87029424,10878678,sequential,272,6.4990
87029424,10878678,sequential,273,6.5890
87029424,10878678,sequential,274,6.6110
87029424,10878678,sequential,275,6.6980
87029424,10878678,sequential,276,6.4460
87029424,10878678,sequential,277,6.3500
87029424,10878678,sequential,278,6.5880
87029424,10878678,sequential,279,6.5880
87029424,10878678,sequential,280,6.5480
87029424,10878678,sequential,281,6.5920
87029424,10878678,sequential,282,7.6780
87029424,10878678,sequential,283,6.6480
87029424,10878678,sequential,284,6.6000
87029424,10878678,sequential,285,6.5980
87029424,10878678,sequential,286,7.6500
87029424,10878678,sequential,287,6.5380
87029424,10878678,sequential,288,6.6040
87029424,10878678,sequential,289,7.3840
87029424,10878678,sequential,290,6.5760
87029424,10878678,sequential,291,6.5840
87029424,10878678,sequential,292,6.5740
87029424,10878678,sequential,293,7.2170
87029424,10878678,sequential,294,6.5920
87029424,10878678,sequential,295,6.5780
87029424,10878678,sequential,296,6.5920
87029424,10878678,sequential,297,6.8650
87029424,10878678,sequential,298,6.3800
87029424,10878678,sequential,299,6.5610
87029424,10878678,sequential,300,6.6620
87029424,10878678,sequential,301,6.6070
87029424,10878678,sequential,302,6.5750
87029424,10878678,sequential,303,6.5930
87029424,10878678,sequential,304,7.1860
87029424,10878678,sequential,305,6.5420
87029424,10878678,sequential,306,6.5310
87029424,10878678,sequential,307,6.4080
87029424,10878678,sequential,308,7.0970
87029424,10878678,sequential,309,6.5880
87029424,10878678,sequential,310,6.5590
87029424,10878678,sequential,311,6.5560
87029424,10878678,sequential,312,6.5600
87029424,10878678,sequential,313,6.5740
87029424,10878678,sequential,314,6.6300
87029424,10878678,sequential,315,6.7660
87029424,10878678,sequential,316,6.4340
87029424,10878678,sequential,317,6.5550
87029424,10878678,sequential,318,6.5930
87029424,10878678,sequential,319,7.5260
87029424,10878678,sequential,320,6.3090
87029424,10878678,sequential,321,6.5650
87029424,10878678,sequential,322,6.5750
87029424,10878678,sequential,323,7.4420
87029424,10878678,sequential,324,6.5010
87029424,10878678,sequential,325,6.6050
87029424,10878678,sequential,326,6.7350
87029424,10878678,sequential,327,6.5980
87029424,10878678,sequential,328,6.5960
87029424,10878678,sequential,329,6.6140
87029424,10878678,sequential,330,6.4160
87029424,10878678,sequential,331,6.6420
87029424,10878678,sequential,332,6.6020
87029424,10878678,sequential,333,6.5050
87029424,10878678,sequential,334,7.0690
87029424,10878678,sequential,335,6.5010
87029424,10878678,sequential,336,6.5770
87029424,10878678,sequential,337,6.5530
87029424,10878678,sequential,338,7.1680
87029424,10878678,sequential,339,6.5470
87029424,10878678,sequential,340,6.5470
87029424,10878678,sequential,341,6.5910
87029424,10878678,sequential,342,6.5270
87029424,10878678,sequential,343,6.5390
87029424,10878678,sequential,344,6.4810
87029424,10878678,sequential,345,6.4910
87029424,10878678,sequential,346,6.5990
87029424,10878678,sequential,347,6.5170
87029424,10878678,sequential,348,6.7190
87029424,10878678,sequential,349,7.2930
87029424,10878678,sequential,350,6.6050
87029424,10878678,sequential,351,6.4790
87029424,10878678,sequential,352,7.8210
87029424,10878678,sequential,353,6.4610
87029424,10878678,sequential,354,6.4850
87029424,10878678,sequential,355,6.5530
87029424,10878678,sequential,356,7.4100
87029424,10878678,sequential,357,6.4990
87029424,10878678,sequential,358,6.4620
87029424,10878678,sequential,359,6.5110
87029424,10878678,sequential,360,6.7450
87029424,10878678,sequential,361,6.5880
87029424,10878678,sequential,362,6.3800
87029424,10878678,sequential,363,6.4790
87029424,10878678,sequential,364,6.5050
87029424,10878678,sequential,365,6.5910
87029424,10878678,sequential,366,6.4380
87029424,10878678,sequential,367,7.4660
87029424,10878678,sequential,368,6.4510
87029424,10878678,sequential,369,6.5750
87029424,10878678,sequential,370,6.4050
87029424,10878678,sequential,371,7.1360
87029424,10878678,sequential,372,6.5820
87029424,10878678,sequential,373,6.5920
87029424,10878678,sequential,374,6.6070
87029424,10878678,sequential,375,6.5770
87029424,10878678,sequential,376,6.5710
87029424,10878678,sequential,377,6.5370
87029424,10878678,sequential,378,6.4470
87029424,10878678,sequential,379,6.5230
87029424,10878678,sequential,380,6.7710
87029424,10878678,sequential,381,6.5950
87029424,10878678,sequential,382,7.6960
87029424,10878678,sequential,383,6.3960
87029424,10878678,sequential,384,6.4080
87029424,10878678,sequential,385,6.7510
87029424,10878678,sequential,386,7.5300
87029424,10878678,sequential,387,6.5730
87029424,10878678,sequential,388,6.5870
87029424,10878678,sequential,389,7.2650
87029424,10878678,sequential,390,6.6120
87029424,10878678,sequential,391,6.5880
87029424,10878678,sequential,392,6.6020
87029424,10878678,sequential,393,7.0790
87029424,10878678,sequential,394,6.6000
87029424,10878678,sequential,395,6.5810
87029424,10878678,sequential,396,6.5970
87029424,10878678,sequential,397,6.5830
87029424,10878678,sequential,398,6.5530
87029424,10878678,sequential,399,6.6050
87029424,10878678,sequential,400,6.7540
87029424,10878678,sequential,401,6.5750
87029424,10878678,sequential,402,6.5860
87029424,10878678,sequential,403,6.5740
87029424,10878678,sequential,404,7.7100
87029424,10878678,sequential,405,6.4000
87029424,10878678,sequential,406,6.5960
87029424,10878678,sequential,407,6.4290
87029424,10878678,sequential,408,7.2530
87029424,10878678,sequential,409,6.5660
87029424,10878678,sequential,410,6.5800
87029424,10878678,sequential,411,6.8520
87029424,10878678,sequential,412,6.5820
87029424,10878678,sequential,413,6.6240
87029424,10878678,sequential,414,6.5290
87029424,10878678,sequential,415,6.4870
87029424,10878678,sequential,416,6.5950
87029424,10878678,sequential,417,6.6700
87029424,10878678,sequential,418,6.5360
87029424,10878678,sequential,419,6.9670
87029424,10878678,sequential,420,6.5960
87029424,10878678,sequential,421,6.6100
87029424,10878678,sequential,422,6.6130
87029424,10878678,sequential,423,6.9280
87029424,10878678,sequential,424,6.5900
87029424,10878678,sequential,425,6.5890
87029424,10878678,sequential,426,6.6480
87029424,10878678,sequential,427,6.5790
87029424,10878678,sequential,428,6.5800
87029424,10878678,sequential,429,6.5570
87029424,10878678,sequential,430,6.7260
87029424,10878678,sequential,431,6.6070
87029424,10878678,sequential,432,6.6000
87029424,10878678,sequential,433,6.5780
87029424,10878678,sequential,434,6.6460
87029424,10878678,sequential,435,6.5230
87029424,10878678,sequential,436,6.6000
87029424,10878678,sequential,437,7.5400
87029424,10878678,sequential,438,6.6150
87029424,10878678,sequential,439,6.5850
87029424,10878678,sequential,440,6.5770
87029424,10878678,sequential,441,7.6500
87029424,10878678,sequential,442,6.5680
87029424,10878678,sequential,443,6.5410
87029424,10878678,sequential,444,6.5850
87029424,10878678,sequential,445,7.3150
87029424,10878678,sequential,446,6.5800
87029424,10878678,sequential,447,6.6040
87029424,10878678,sequential,448,7.0380
87029424,10878678,sequential,449,6.5710
87029424,10878678,sequential,450,6.6120
87029424,10878678,sequential,451,6.6340
87029424,10878678,sequential,452,6.8610
87029424,10878678,sequential,453,6.5970
87029424,10878678,sequential,454,6.5880
87029424,10878678,sequential,455,6.5900
87029424,10878678,sequential,456,6.5780
87029424,10878678,sequential,457,6.5410
87029424,10878678,sequential,458,6.5850
87029424,10878678,sequential,459,7.2520
87029424,10878678,sequential,460,6.5350
87029424,10878678,sequential,461,6.5490
87029424,10878678,sequential,462,6.7250
87029424,10878678,sequential,463,7.6110
87029424,10878678,sequential,464,6.5680
87029424,10878678,sequential,465,6.6100
87029424,10878678,sequential,466,6.7960
87029424,10878678,sequential,467,7.3010
87029424,10878678,sequential,468,6.6600
87029424,10878678,sequential,469,6.3780
87029424,10878678,sequential,470,7.4280
87029424,10878678,sequential,471,6.5940
87029424,10878678,sequential,472,6.5820
87029424,10878678,sequential,473,6.5720
87029424,10878678,sequential,474,7.2550
87029424,10878678,sequential,475,6.5900
87029424,10878678,sequential,476,6.5880
87029424,10878678,sequential,477,6.5840
87029424,10878678,sequential,478,6.6080
87029424,10878678,sequential,479,6.5870
87029424,10878678,sequential,480,6.6170
87029424,10878678,sequential,481,6.5980
87029424,10878678,sequential,482,6.5820
87029424,10878678,sequential,483,6.6020
87029424,10878678,sequential,484,6.5860
87029424,10878678,sequential,485,7.4820
87029424,10878678,sequential,486,6.6000
87029424,10878678,sequential,487,6.5800
87029424,10878678,sequential,488,6.5860
87029424,10878678,sequential,489,7.2980
87029424,10878678,sequential,490,6.3760
87029424,10878678,sequential,491,6.5980
87029424,10878678,sequential,492,7.2660
87029424,10878678,sequential,493,6.5710
87029424,10878678,sequential,494,6.5910
87029424,10878678,sequential,495,6.5990
87029424,10878678,sequential,496,6.9060
87029424,10878678,sequential,497,6.6040
87029424,10878678,sequential,498,6.5850
87029424,10878678,sequential,499,6.5950
87029424,10878678,sequential,500,6.5690
87029424,10878678,sequential,501,6.6500
87029424,10878678,sequential,502,6.5270
87029424,10878678,sequential,503,7.1500
87029424,10878678,sequential,504,6.4970
87029424,10878678,sequential,505,6.5770
87029424,10878678,sequential,506,6.6070
87029424,10878678,sequential,507,7.7140
87029424,10878678,sequential,508,6.6040
87029424,10878678,sequential,509,6.6050
87029424,10878678,sequential,510,6.6010
87029424,10878678,sequential,511,7.3690
87029424,10878678,sequential,512,6.3840
87029424,10878678,sequential,513,6.5930
87029424,10878678,sequential,514,7.2400
87029424,10878678,sequential,515,6.5310
87029424,10878678,sequential,516,6.5820
87029424,10878678,sequential,517,6.6420
87029424,10878678,sequential,518,6.6700
87029424,10878678,sequential,519,6.5880
87029424,10878678,sequential,520,6.5990
87029424,10878678,sequential,521,6.6010
87029424,10878678,sequential,522,6.5970
87029424,10878678,sequential,523,6.5980
87029424,10878678,sequential,524,6.6100
87029424,10878678,sequential,525,7.3130
87029424,10878678,sequential,526,6.6260
87029424,10878678,sequential,527,6.6040
87029424,10878678,sequential,528,6.6030
87029424,10878678,sequential,529,7.6170
87029424,10878678,sequential,530,6.5740
87029424,10878678,sequential,531,6.5960
87029424,10878678,sequential,532,6.5770
87029424,10878678,sequential,533,6.9780
87029424,10878678,sequential,534,6.6230
87029424,10878678,sequential,535,6.5920
87029424,10878678,sequential,536,7.4540
87029424,10878678,sequential,537,6.5790
87029424,10878678,sequential,538,6.6070
87029424,10878678,sequential,539,6.5590
87029424,10878678,sequential,540,7.0250
87029424,10878678,sequential,541,6.6060
87029424,10878678,sequential,542,6.6060
87029424,10878678,sequential,543,6.5550
87029424,10878678,sequential,544,6.6040
87029424,10878678,sequential,545,6.5870
87029424,10878678,sequential,546,6.5430
87029424,10878678,sequential,547,6.9930
87029424,10878678,sequential,548,6.6000
87029424,10878678,sequential,549,6.5330
87029424,10878678,sequential,550,6.5860
87029424,10878678,sequential,551,7.6800
87029424,10878678,sequential,552,6.6090
87029424,10878678,sequential,553,6.5930
87029424,10878678,sequential,554,6.3880
87029424,10878678,sequential,555,7.6450
87029424,10878678,sequential,556,6.6070
87029424,10878678,sequential,557,6.5190
87029424,10878678,sequential,558,7.4100
87029424,10878678,sequential,559,6.5850
87029424,10878678,sequential,560,6.4120
87029424,10878678,sequential,561,6.4530
87029424,10878678,sequential,562,6.9570
87029424,10878678,sequential,563,6.5890
87029424,10878678,sequential,564,6.5490
87029424,10878678,sequential,565,6.6120
87029424,10878678,sequential,566,6.5950
87029424,10878678,sequential,567,6.5910
87029424,10878678,sequential,568,6.5910
87029424,10878678,sequential,569,6.9820
87029424,10878678,sequential,570,6.6180
87029424,10878678,sequential,571,6.5940
87029424,10878678,sequential,572,6.6160
87029424,10878678,sequential,573,7.6510
87029424,10878678,sequential,574,6.5990
87029424,10878678,sequential,575,6.5890
87029424,10878678,sequential,576,6.3220
87029424,10878678,sequential,577,7.6640
87029424,10878678,sequential,578,6.5430
87029424,10878678,sequential,579,6.5270
87029424,10878678,sequential,580,7.2530
87029424,10878678,sequential,581,6.6170
87029424,10878678,sequential,582,6.5870
87029424,10878678,sequential,583,6.6060
87029424,10878678,sequential,584,7.0530
87029424,10878678,sequential,585,6.6480
87029424,10878678,sequential,586,6.6100
87029424,10878678,sequential,587,6.6010
87029424,10878678,sequential,588,6.6070
87029424,10878678,sequential,589,6.6080
87029424,10878678,sequential,590,6.6040
87029424,10878678,sequential,591,6.6240
87029424,10878678,sequential,592,6.5550
87029424,10878678,sequential,593,6.5850
87029424,10878678,sequential,594,6.5710
87029424,10878678,sequential,595,7.6610
87029424,10878678,sequential,596,6.5970
87029424,10878678,sequential,597,6.3660
87029424,10878678,sequential,598,6.7750
87029424,10878678,sequential,599,7.4680
87029424,10878678,sequential,600,6.6040
87029424,10878678,sequential,601,6.6380
87029424,10878678,sequential,602,7.4480
87029424,10878678,sequential,603,6.5870
87029424,10878678,sequential,604,6.5870
87029424,10878678,sequential,605,6.6070
87029424,10878678,sequential,606,7.6410
87029424,10878678,sequential,607,6.5760
87029424,10878678,sequential,608,6.5450
87029424,10878678,sequential,609,7.2560
87029424,10878678,sequential,610,6.6070
87029424,10878678,sequential,611,6.5760
87029424,10878678,sequential,612,6.6020
87029424,10878678,sequential,613,6.8820
87029424,10878678,sequential,614,6.6080
87029424,10878678,sequential,615,6.6170
87029424,10878678,sequential,616,6.6220
87029424,10878678,sequential,617,6.6480
87029424,10878678,sequential,618,6.3290
87029424,10878678,sequential,619,6.5730
87029424,10878678,sequential,620,6.6000
87029424,10878678,sequential,621,7.0270
87029424,10878678,sequential,622,6.5640
87029424,10878678,sequential,623,6.5820
87029424,10878678,sequential,624,7.2500
87029424,10878678,sequential,625,6.6030
87029424,10878678,sequential,626,6.5990
87029424,10878678,sequential,627,6.5090
87029424,10878678,sequential,628,7.0570
87029424,10878678,sequential,629,6.5940
87029424,10878678,sequential,630,6.8210
87029424,10878678,sequential,631,6.6160
87029424,10878678,sequential,632,6.6060
87029424,10878678,sequential,633,6.6600
87029424,10878678,sequential,634,6.5940
87029424,10878678,sequential,635,6.5900
87029424,10878678,sequential,636,6.5840
87029424,10878678,sequential,637,6.5960
87029424,10878678,sequential,638,6.7510
87029424,10878678,sequential,639,7.2820
87029424,10878678,sequential,640,6.3300
87029424,10878678,sequential,641,6.5900
87029424,10878678,sequential,642,6.5840
87029424,10878678,sequential,643,7.5870
87029424,10878678,sequential,644,6.5870
87029424,10878678,sequential,645,6.5690
87029424,10878678,sequential,646,7.4740
87029424,10878678,sequential,647,6.8190
87029424,10878678,sequential,648,6.6100
87029424,10878678,sequential,649,6.6260
87029424,10878678,sequential,650,7.3580
87029424,10878678,sequential,651,6.5860
87029424,10878678,sequential,652,6.5860
87029424,10878678,sequential,653,6.5210
87029424,10878678,sequential,654,6.7220
87029424,10878678,sequential,655,6.7990
87029424,10878678,sequential,656,6.5860
87029424,10878678,sequential,657,6.5490
87029424,10878678,sequential,658,6.5920
87029424,10878678,sequential,659,6.6710
87029424,10878678,sequential,660,6.4280
87029424,10878678,sequential,661,6.7410
87029424,10878678,sequential,662,6.5430
87029424,10878678,sequential,663,6.5870
87029424,10878678,sequential,664,6.5010
87029424,10878678,sequential,665,7.3250
87029424,10878678,sequential,666,6.4300
87029424,10878678,sequential,667,6.6240
87029424,10878678,sequential,668,6.8140
87029424,10878678,sequential,669,6.5800
87029424,10878678,sequential,670,6.5810
87029424,10878678,sequential,671,6.6180
87029424,10878678,sequential,672,6.5760
87029424,10878678,sequential,673,6.5540
87029424,10878678,sequential,674,6.5820
87029424,10878678,sequential,675,6.6260
87029424,10878678,sequential,676,7.0010
87029424,10878678,sequential,677,6.5990
87029424,10878678,sequential,678,6.5990
87029424,10878678,sequential,679,6.6100
87029424,10878678,sequential,680,7.3110
87029424,10878678,sequential,681,6.5890
87029424,10878678,sequential,682,6.3620
87029424,10878678,sequential,683,7.1880
87029424,10878678,sequential,684,6.6130
87029424,10878678,sequential,685,6.5900
87029424,10878678,sequential,686,12.9660
87029424,10878678,sequential,687,6.5940
87029424,10878678,sequential,688,6.6420
87029424,10878678,sequential,689,6.5590
87029424,10878678,sequential,690,6.6920
87029424,10878678,sequential,691,6.6060
87029424,10878678,sequential,692,6.5550
87029424,10878678,sequential,693,7.1960
87029424,10878678,sequential,694,6.5720
87029424,10878678,sequential,695,6.5760
87029424,10878678,sequential,696,6.6060
87029424,10878678,sequential,697,7.0940
87029424,10878678,sequential,698,6.6440
87029424,10878678,sequential,699,6.7950
87029424,10878678,sequential,700,6.6680
87029424,10878678,sequential,701,6.9320
87029424,10878678,sequential,702,6.8280
87029424,10878678,sequential,703,6.7260
87029424,10878678,sequential,704,6.6980
87029424,10878678,sequential,705,6.7250
87029424,10878678,sequential,706,6.6290
87029424,10878678,sequential,707,6.5690
87029424,10878678,sequential,708,6.6000
87029424,10878678,sequential,709,6.6000
87029424,10878678,sequential,710,6.6140
87029424,10878678,sequential,711,6.5780
87029424,10878678,sequential,712,7.2920
87029424,10878678,sequential,713,6.4340
87029424,10878678,sequential,714,6.5910
87029424,10878678,sequential,715,7.1400
87029424,10878678,sequential,716,6.5920
87029424,10878678,sequential,717,6.5600
87029424,10878678,sequential,718,6.6000
87029424,10878678,sequential,719,6.8260
87029424,10878678,sequential,720,6.8420
87029424,10878678,sequential,721,6.6060
87029424,10878678,sequential,722,6.5920
87029424,10878678,sequential,723,6.5570
87029424,10878678,sequential,724,6.5940
87029424,10878678,sequential,725,6.3630
