# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
13776,1722,sequential,113,6.2990
13776,1722,sequential,114,6.2890
13776,1722,sequential,115,6.2950
13776,1722,sequential,116,6.2830
13776,1722,sequential,117,6.2960
13776,1722,sequential,118,6.2750
13776,1722,sequential,119,6.2650
13776,1722,sequential,120,6.2890
13776,1722,sequential,121,6.2610
13776,1722,sequential,122,6.2810
13776,1722,sequential,123,6.2570
13776,1722,sequential,124,6.2840
13776,1722,sequential,125,6.3380
13776,1722,sequential,126,6.2770
13776,1722,sequential,127,6.2690
13776,1722,sequential,128,6.2790
13776,1722,sequential,129,6.2900
13776,1722,sequential,130,6.2810
13776,1722,sequential,131,6.2930
13776,1722,sequential,132,6.2810
13776,1722,sequential,133,6.2990
13776,1722,sequential,134,6.2760
13776,1722,sequential,135,6.2770
13776,1722,sequential,136,6.2810
13776,1722,sequential,137,6.2770
13776,1722,sequential,138,6.2690
13776,1722,sequential,139,6.2530
13776,1722,sequential,140,6.2720
13776,1722,sequential,141,6.2950
13776,1722,sequential,142,6.3380
13776,1722,sequential,143,6.2730
13776,1722,sequential,144,6.2930
13776,1722,sequential,145,6.2990
13776,1722,sequential,146,6.2910
13776,1722,sequential,147,6.2860
13776,1722,sequential,148,6.3160
13776,1722,sequential,149,6.2970
13776,1722,sequential,150,6.2670
13776,1722,sequential,151,6.2830
13776,1722,sequential,152,6.2840
13776,1722,sequential,153,6.2730
13776,1722,sequential,154,6.2630
13776,1722,sequential,155,6.2630
13776,1722,sequential,156,6.2930
13776,1722,sequential,157,6.2710
13776,1722,sequential,158,6.2710
13776,1722,sequential,159,6.3380
13776,1722,sequential,160,6.2880
13776,1722,sequential,161,6.2810
13776,1722,sequential,162,6.2990
13776,1722,sequential,163,6.3010
13776,1722,sequential,164,6.2830
13776,1722,sequential,165,6.2740
13776,1722,sequential,166,6.2650
13776,1722,sequential,167,6.3030
13776,1722,sequential,168,6.2750
13776,1722,sequential,169,6.2740
13776,1722,sequential,170,6.2750
13776,1722,sequential,171,6.2630
13776,1722,sequential,172,6.2760
13776,1722,sequential,173,6.2630
13776,1722,sequential,174,6.2750
13776,1722,sequential,175,6.3300
13776,1722,sequential,176,6.2920
13776,1722,sequential,177,6.2750
13776,1722,sequential,178,6.3130
13776,1722,sequential,179,6.2990
13776,1722,sequential,180,6.2870
13776,1722,sequential,181,6.2750
13776,1722,sequential,182,6.2920
13776,1722,sequential,183,6.2950
13776,1722,sequential,184,6.2910
13776,1722,sequential,185,6.2710
13776,1722,sequential,186,6.2800
13776,1722,sequential,187,6.2710
13776,1722,sequential,188,6.2830
13776,1722,sequential,189,6.2710
13776,1722,sequential,190,6.2820
13776,1722,sequential,191,6.2930
13776,1722,sequential,192,6.3440
13776,1722,sequential,193,6.2830
13776,1722,sequential,194,6.3010
13776,1722,sequential,195,6.2910
13776,1722,sequential,196,6.2970
13776,1722,sequential,197,6.2840
13776,1722,sequential,198,6.2980
13776,1722,sequential,199,6.2770
13776,1722,sequential,200,6.2670
13776,1722,sequential,201,6.2660
13776,1722,sequential,202,6.2730
13776,1722,sequential,203,6.2710
13776,1722,sequential,204,6.2660
13776,1722,sequential,205,6.2930
13776,1722,sequential,206,6.2910
13776,1722,sequential,207,6.2790
13776,1722,sequential,208,6.3390
13776,1722,sequential,209,6.2950
13776,1722,sequential,210,6.3050
13776,1722,sequential,211,6.2920
13776,1722,sequential,212,6.2730
13776,1722,sequential,213,6.2870
13776,1722,sequential,214,6.3010
13776,1722,sequential,215,6.2770
13776,1722,sequential,216,6.2780
13776,1722,sequential,217,6.2790
13776,1722,sequential,218,6.2690
13776,1722,sequential,219,6.2580
13776,1722,sequential,220,6.2530
13776,1722,sequential,221,6.2650
13776,1722,sequential,222,6.2790
13776,1722,sequential,223,6.2810
13776,1722,sequential,224,6.2910
13776,1722,sequential,225,6.3540
13776,1722,sequential,226,6.2870
13776,1722,sequential,227,6.2890
13776,1722,sequential,228,6.2860
13776,1722,sequential,229,6.2890
13776,1722,sequential,230,6.2930
13776,1722,sequential,231,6.2910
13776,1722,sequential,232,6.2650
13776,1722,sequential,233,6.2730
13776,1722,sequential,234,6.2750
13776,1722,sequential,235,6.2630
13776,1722,sequential,236,6.2810
13776,1722,sequential,237,6.2790
13776,1722,sequential,238,6.2810
13776,1722,sequential,239,6.2820
13776,1722,sequential,240,6.2890
13776,1722,sequential,241,6.3090
13776,1722,sequential,242,6.3460
13776,1722,sequential,243,6.2830
13776,1722,sequential,244,6.3050
13776,1722,sequential,245,6.3070
13776,1722,sequential,246,6.2810
13776,1722,sequential,247,6.2710
13776,1722,sequential,248,6.2690
13776,1722,sequential,249,6.2850
13776,1722,sequential,250,6.2750
13776,1722,sequential,251,6.2670
13776,1722,sequential,252,6.2770
13776,1722,sequential,253,6.2870
13776,1722,sequential,254,6.2600
13776,1722,sequential,255,6.2750
13776,1722,sequential,256,6.3090
13776,1722,sequential,257,6.2850
13776,1722,sequential,258,6.2930
13776,1722,sequential,259,6.3540
13776,1722,sequential,260,6.3010
13776,1722,sequential,261,6.2870
13776,1722,sequential,262,6.2670
13776,1722,sequential,263,6.2750
13776,1722,sequential,264,6.2770
13776,1722,sequential,265,6.2800
13776,1722,sequential,266,6.2670
13776,1722,sequential,267,6.2770
13776,1722,sequential,268,6.2780
13776,1722,sequential,269,6.2630
13776,1722,sequential,270,6.2790
13776,1722,sequential,271,6.2880
13776,1722,sequential,272,6.2940
13776,1722,sequential,273,6.3000
13776,1722,sequential,274,6.2870
13776,1722,sequential,275,6.3660
13776,1722,sequential,276,6.3000
13776,1722,sequential,277,6.3010
13776,1722,sequential,278,6.2730
13776,1722,sequential,279,6.2910
13776,1722,sequential,280,6.2810
13776,1722,sequential,281,6.2770
13776,1722,sequential,282,6.2730
13776,1722,sequential,283,6.2710
13776,1722,sequential,284,6.2880
13776,1722,sequential,285,6.2710
13776,1722,sequential,286,6.2830
13776,1722,sequential,287,6.2970
13776,1722,sequential,288,6.2840
13776,1722,sequential,289,6.2980
13776,1722,sequential,290,6.2810
13776,1722,sequential,291,6.2910
13776,1722,sequential,292,6.3430
13776,1722,sequential,293,6.2990
13776,1722,sequential,294,6.2910
13776,1722,sequential,295,6.2930
13776,1722,sequential,296,6.2860
13776,1722,sequential,297,6.2910
13776,1722,sequential,298,6.2790
13776,1722,sequential,299,6.2730
13776,1722,sequential,300,6.2820
13776,1722,sequential,301,6.2830
13776,1722,sequential,302,6.2810
13776,1722,sequential,303,6.2850
13776,1722,sequential,304,6.2880
13776,1722,sequential,305,6.2710
13776,1722,sequential,306,6.2730
13776,1722,sequential,307,6.2970
13776,1722,sequential,308,6.3100
13776,1722,sequential,309,6.3280
13776,1722,sequential,310,6.2930
13776,1722,sequential,311,6.2840
13776,1722,sequential,312,6.2730
13776,1722,sequential,313,6.2690
13776,1722,sequential,314,6.2800
13776,1722,sequential,315,6.2690
13776,1722,sequential,316,6.2610
13776,1722,sequential,317,6.2780
13776,1722,sequential,318,6.2910
13776,1722,sequential,319,6.2850
13776,1722,sequential,320,6.2890
13776,1722,sequential,321,6.2670
13776,1722,sequential,322,6.3000
13776,1722,sequential,323,6.3040
13776,1722,sequential,324,6.2910
13776,1722,sequential,325,6.2750
13776,1722,sequential,326,6.3490
13776,1722,sequential,327,6.2850
13776,1722,sequential,328,6.2690
13776,1722,sequential,329,6.2850
13776,1722,sequential,330,6.2730
13776,1722,sequential,331,6.2730
13776,1722,sequential,332,6.2630
13776,1722,sequential,333,6.2830
13776,1722,sequential,334,6.2870
13776,1722,sequential,335,6.2820
13776,1722,sequential,336,6.2730
13776,1722,sequential,337,6.2810
13776,1722,sequential,338,6.2930
13776,1722,sequential,339,6.2950
13776,1722,sequential,340,6.2920
13776,1722,sequential,341,6.2910
13776,1722,sequential,342,6.3400
13776,1722,sequential,343,6.2630
13776,1722,sequential,344,6.2730
13776,1722,sequential,345,6.2750
13776,1722,sequential,346,6.2830
13776,1722,sequential,347,6.2570
13776,1722,sequential,348,6.2690
13776,1722,sequential,349,6.2790
13776,1722,sequential,350,6.2930
13776,1722,sequential,351,6.2850
13776,1722,sequential,352,6.2750
13776,1722,sequential,353,6.2810
13776,1722,sequential,354,6.3030
13776,1722,sequential,355,6.2930
13776,1722,sequential,356,6.2850
13776,1722,sequential,357,6.3080
13776,1722,sequential,358,6.2780
13776,1722,sequential,359,6.3180
13776,1722,sequential,360,6.2790
13776,1722,sequential,361,6.2930
13776,1722,sequential,362,6.2730
13776,1722,sequential,363,6.2620
13776,1722,sequential,364,6.2570
13776,1722,sequential,365,6.2730
13776,1722,sequential,366,6.2880
13776,1722,sequential,367,6.3060
13776,1722,sequential,368,6.2850
13776,1722,sequential,369,6.2850
13776,1722,sequential,370,6.2830
13776,1722,sequential,371,6.2940
13776,1722,sequential,372,6.3140
13776,1722,sequential,373,6.2790
13776,1722,sequential,374,6.2910
13776,1722,sequential,375,6.2930
13776,1722,sequential,376,6.3110
13776,1722,sequential,377,6.2870
13776,1722,sequential,378,6.2760
13776,1722,sequential,379,6.2650
13776,1722,sequential,380,6.2650
13776,1722,sequential,381,6.2780
13776,1722,sequential,382,6.2850
13776,1722,sequential,383,6.2610
13776,1722,sequential,384,6.2900
13776,1722,sequential,385,6.2920
13776,1722,sequential,386,6.2950
13776,1722,sequential,387,6.2870
13776,1722,sequential,388,6.2930
13776,1722,sequential,389,6.2910
13776,1722,sequential,390,6.2900
13776,1722,sequential,391,6.2950
13776,1722,sequential,392,6.3380
13776,1722,sequential,393,6.2790
13776,1722,sequential,394,6.2690
13776,1722,sequential,395,6.2690
13776,1722,sequential,396,6.2850
13776,1722,sequential,397,6.2830
13776,1722,sequential,398,6.2790
13776,1722,sequential,399,6.2800
13776,1722,sequential,400,6.2750
13776,1722,sequential,401,6.2770
13776,1722,sequential,402,6.2790
13776,1722,sequential,403,6.3000
13776,1722,sequential,404,6.3000
13776,1722,sequential,405,6.2810
13776,1722,sequential,406,6.2810
13776,1722,sequential,407,6.2870
13776,1722,sequential,408,6.2940
13776,1722,sequential,409,6.3160
13776,1722,sequential,410,6.2610
13776,1722,sequential,411,6.2730
13776,1722,sequential,412,6.2640
13776,1722,sequential,413,6.2790
13776,1722,sequential,414,6.2610
13776,1722,sequential,415,6.2800
13776,1722,sequential,416,6.2870
13776,1722,sequential,417,6.2910
13776,1722,sequential,418,6.2830
13776,1722,sequential,419,6.2990
13776,1722,sequential,420,6.2960
13776,1722,sequential,421,6.2920
13776,1722,sequential,422,6.2870
13776,1722,sequential,423,12.8180
13776,1722,sequential,424,6.3600
13776,1722,sequential,425,6.2870
13776,1722,sequential,426,6.2750
13776,1722,sequential,427,6.2750
13776,1722,sequential,428,6.2840
13776,1722,sequential,429,6.2870
13776,1722,sequential,430,6.2670
13776,1722,sequential,431,6.2930
13776,1722,sequential,432,6.2820
13776,1722,sequential,433,6.2870
13776,1722,sequential,434,6.3050
13776,1722,sequential,435,6.3070
13776,1722,sequential,436,6.2830
13776,1722,sequential,437,6.2890
13776,1722,sequential,438,6.2920
13776,1722,sequential,439,6.3420
13776,1722,sequential,440,6.2720
13776,1722,sequential,441,6.2830
13776,1722,sequential,442,6.2710
13776,1722,sequential,443,6.2610
13776,1722,sequential,444,6.2850
13776,1722,sequential,445,6.2750
13776,1722,sequential,446,6.2830
13776,1722,sequential,447,6.2900
13776,1722,sequential,448,6.2770
13776,1722,sequential,449,6.2830
13776,1722,sequential,450,6.3030
13776,1722,sequential,451,6.2950
13776,1722,sequential,452,6.2760
13776,1722,sequential,453,6.2790
13776,1722,sequential,454,6.2890
13776,1722,sequential,455,6.3190
13776,1722,sequential,456,6.2710
13776,1722,sequential,457,6.2820
13776,1722,sequential,458,6.2830
13776,1722,sequential,459,6.2750
13776,1722,sequential,460,6.2630
13776,1722,sequential,461,6.2710
13776,1722,sequential,462,6.2750
13776,1722,sequential,463,6.2810
13776,1722,sequential,464,6.2720
13776,1722,sequential,465,6.2910
13776,1722,sequential,466,6.2950
13776,1722,sequential,467,6.3090
13776,1722,sequential,468,6.2870
13776,1722,sequential,469,6.2920
13776,1722,sequential,470,6.2980
13776,1722,sequential,471,6.2810
13776,1722,sequential,472,6.3270
13776,1722,sequential,473,6.2870
13776,1722,sequential,474,6.2670
13776,1722,sequential,475,6.2800
13776,1722,sequential,476,6.2730
13776,1722,sequential,477,6.2770
13776,1722,sequential,478,6.2760
13776,1722,sequential,479,6.2770
13776,1722,sequential,480,6.2750
13776,1722,sequential,481,6.2910
13776,1722,sequential,482,6.2940
13776,1722,sequential,483,6.2840
13776,1722,sequential,484,6.3050
13776,1722,sequential,485,6.2890
13776,1722,sequential,486,6.2730
13776,1722,sequential,487,6.2720
13776,1722,sequential,488,6.3360
13776,1722,sequential,489,6.2860
13776,1722,sequential,490,6.2990
13776,1722,sequential,491,6.2570
13776,1722,sequential,492,6.2650
13776,1722,sequential,493,6.2690
13776,1722,sequential,494,6.2970
13776,1722,sequential,495,6.2810
13776,1722,sequential,496,6.2920
13776,1722,sequential,497,6.2850
13776,1722,sequential,498,6.2790
13776,1722,sequential,499,6.2930
13776,1722,sequential,500,6.3070
13776,1722,sequential,501,6.2890
13776,1722,sequential,502,6.2780
13776,1722,sequential,503,6.2830
13776,1722,sequential,504,6.3380
13776,1722,sequential,505,6.2690
13776,1722,sequential,506,6.2770
13776,1722,sequential,507,6.2610
13776,1722,sequential,508,6.2710
13776,1722,sequential,509,6.2910
13776,1722,sequential,510,6.2700
13776,1722,sequential,511,6.2750
13776,1722,sequential,512,6.2870
13776,1722,sequential,513,6.2890
13776,1722,sequential,514,6.2900
13776,1722,sequential,515,6.3020
13776,1722,sequential,516,6.3220
13776,1722,sequential,517,6.2810
13776,1722,sequential,518,6.2670
13776,1722,sequential,519,6.2790
13776,1722,sequential,520,6.2880
13776,1722,sequential,521,6.3340
13776,1722,sequential,522,6.2750
13776,1722,sequential,523,6.2530
13776,1722,sequential,524,6.2630
13776,1722,sequential,525,6.2710
13776,1722,sequential,526,6.2750
13776,1722,sequential,527,6.2900
13776,1722,sequential,528,6.2980
13776,1722,sequential,529,6.3020
13776,1722,sequential,530,6.2890
13776,1722,sequential,531,6.2930
13776,1722,sequential,532,6.3070
13776,1722,sequential,533,6.2750
13776,1722,sequential,534,6.2860
13776,1722,sequential,535,6.2790
13776,1722,sequential,536,6.2790
13776,1722,sequential,537,6.3350
13776,1722,sequential,538,6.2630
13776,1722,sequential,539,6.2530
13776,1722,sequential,540,6.2670
13776,1722,sequential,541,6.2810
13776,1722,sequential,542,6.2610
13776,1722,sequential,543,6.2910
13776,1722,sequential,544,6.2850
13776,1722,sequential,545,6.2800
13776,1722,sequential,546,6.2850
13776,1722,sequential,547,6.3070
13776,1722,sequential,548,6.2930
13776,1722,sequential,549,6.2890
13776,1722,sequential,550,6.2970
13776,1722,sequential,551,6.2780
13776,1722,sequential,552,6.2850
13776,1722,sequential,553,6.3330
13776,1722,sequential,554,6.2710
13776,1722,sequential,555,6.2710
13776,1722,sequential,556,6.2840
13776,1722,sequential,557,6.2630
13776,1722,sequential,558,6.2670
13776,1722,sequential,559,6.2780
13776,1722,sequential,560,6.2830
13776,1722,sequential,561,6.2710
13776,1722,sequential,562,6.2910
13776,1722,sequential,563,6.2940
13776,1722,sequential,564,6.2890
13776,1722,sequential,565,6.2830
13776,1722,sequential,566,6.2830
13776,1722,sequential,567,6.2780
13776,1722,sequential,568,6.2880
13776,1722,sequential,569,6.2690
13776,1722,sequential,570,6.3250
13776,1722,sequential,571,6.2730
13776,1722,sequential,572,6.2640
13776,1722,sequential,573,6.2570
13776,1722,sequential,574,6.2830
13776,1722,sequential,575,6.2800
13776,1722,sequential,576,6.2730
13776,1722,sequential,577,6.3030
13776,1722,sequential,578,6.2950
13776,1722,sequential,579,6.2990
13776,1722,sequential,580,6.2880
13776,1722,sequential,581,6.2870
13776,1722,sequential,582,6.2890
13776,1722,sequential,583,6.2750
13776,1722,sequential,584,6.2790
13776,1722,sequential,585,6.2730
13776,1722,sequential,586,6.2750
13776,1722,sequential,587,6.3170
13776,1722,sequential,588,6.2550
13776,1722,sequential,589,6.2730
13776,1722,sequential,590,6.2810
13776,1722,sequential,591,6.2810
13776,1722,sequential,592,6.2800
13776,1722,sequential,593,6.2990
13776,1722,sequential,594,6.2930
13776,1722,sequential,595,6.3150
13776,1722,sequential,596,6.2930
13776,1722,sequential,597,6.3070
13776,1722,sequential,598,6.2850
13776,1722,sequential,599,6.2880
13776,1722,sequential,600,6.2670
13776,1722,sequential,601,6.2750
13776,1722,sequential,602,6.2830
13776,1722,sequential,603,6.3220
13776,1722,sequential,604,6.2550
13776,1722,sequential,605,6.2830
13776,1722,sequential,606,6.2710
13776,1722,sequential,607,6.2670
13776,1722,sequential,608,6.2890
13776,1722,sequential,609,6.3030
13776,1722,sequential,610,6.2850
13776,1722,sequential,611,6.3040
13776,1722,sequential,612,6.2840
13776,1722,sequential,613,6.3220
13776,1722,sequential,614,6.2810
13776,1722,sequential,615,6.2810
13776,1722,sequential,616,6.2790
13776,1722,sequential,617,6.2800
13776,1722,sequential,618,6.2750
13776,1722,sequential,619,6.3130
13776,1722,sequential,620,6.2550
13776,1722,sequential,621,6.2780
13776,1722,sequential,622,6.2810
13776,1722,sequential,623,6.2610
13776,1722,sequential,624,6.2920
13776,1722,sequential,625,6.3060
13776,1722,sequential,626,6.2980
13776,1722,sequential,627,6.2730
13776,1722,sequential,628,6.3050
13776,1722,sequential,629,6.2850
13776,1722,sequential,630,6.2900
13776,1722,sequential,631,6.2790
13776,1722,sequential,632,6.2890
13776,1722,sequential,633,6.2790
13776,1722,sequential,634,6.2720
13776,1722,sequential,635,6.2690
13776,1722,sequential,636,6.3290
13776,1722,sequential,637,6.2990
13776,1722,sequential,638,6.2670
13776,1722,sequential,639,6.2780
13776,1722,sequential,640,6.2930
13776,1722,sequential,641,6.2950
13776,1722,sequential,642,6.2770
13776,1722,sequential,643,6.2850
13776,1722,sequential,644,6.3020
13776,1722,sequential,645,6.3040
13776,1722,sequential,646,6.2810
13776,1722,sequential,647,6.2710
13776,1722,sequential,648,6.2690
13776,1722,sequential,649,6.2850
13776,1722,sequential,650,6.2670
13776,1722,sequential,651,6.2830
13776,1722,sequential,652,6.3260
13776,1722,sequential,653,6.2680
13776,1722,sequential,654,6.2730
13776,1722,sequential,655,6.2830
13776,1722,sequential,656,6.3010
13776,1722,sequential,657,6.2820
13776,1722,sequential,658,6.2810
13776,1722,sequential,659,6.3110
13776,1722,sequential,660,6.2910
13776,1722,sequential,661,6.3090
13776,1722,sequential,662,6.2870
13776,1722,sequential,663,6.2810
13776,1722,sequential,664,6.2900
13776,1722,sequential,665,6.2810
13776,1722,sequential,666,6.2650
13776,1722,sequential,667,6.2600
13776,1722,sequential,668,6.3160
13776,1722,sequential,669,6.2710
13776,1722,sequential,670,6.2690
13776,1722,sequential,671,6.3040
13776,1722,sequential,672,6.2760
13776,1722,sequential,673,6.2970
13776,1722,sequential,674,6.2850
13776,1722,sequential,675,6.3090
13776,1722,sequential,676,6.2890
13776,1722,sequential,677,6.2880
13776,1722,sequential,678,6.2770
13776,1722,sequential,679,6.2750
13776,1722,sequential,680,6.2870
13776,1722,sequential,681,6.2540
13776,1722,sequential,682,6.2690
13776,1722,sequential,683,6.2810
13776,1722,sequential,684,6.2700
13776,1722,sequential,685,6.3240
13776,1722,sequential,686,6.2630
13776,1722,sequential,687,6.2790
13776,1722,sequential,688,6.2750
13776,1722,sequential,689,6.2650
13776,1722,sequential,690,6.2990
13776,1722,sequential,691,6.2970
13776,1722,sequential,692,6.3010
13776,1722,sequential,693,6.2960
13776,1722,sequential,694,6.2820
13776,1722,sequential,695,6.2990
13776,1722,sequential,696,6.2870
13776,1722,sequential,697,6.2670
13776,1722,sequential,698,6.2660
13776,1722,sequential,699,6.2810
13776,1722,sequential,700,6.2510
13776,1722,sequential,701,6.2610
13776,1722,sequential,702,6.3250
13776,1722,sequential,703,6.2910
13776,1722,sequential,704,6.2870
13776,1722,sequential,705,6.2750
13776,1722,sequential,706,6.3000
13776,1722,sequential,707,6.3020
13776,1722,sequential,708,6.2950
13776,1722,sequential,709,6.2950
13776,1722,sequential,710,6.2910
13776,1722,sequential,711,6.2910
13776,1722,sequential,712,6.2720
13776,1722,sequential,713,6.2750
13776,1722,sequential,714,6.2710
13776,1722,sequential,715,6.2740
13776,1722,sequential,716,6.2430
13776,1722,sequential,717,6.2790
13776,1722,sequential,718,6.3420
13776,1722,sequential,719,6.2960
13776,1722,sequential,720,6.2750
13776,1722,sequential,721,6.2890
13776,1722,sequential,722,6.3110
13776,1722,sequential,723,6.2890
13776,1722,sequential,724,6.2810
13776,1722,sequential,725,6.2940
13776,1722,sequential,726,6.2980
13776,1722,sequential,727,6.2710
13776,1722,sequential,728,6.2750
13776,1722,sequential,729,6.2780
13776,1722,sequential,730,6.2850
13776,1722,sequential,731,6.2750
13776,1722,sequential,732,6.2770
13776,1722,sequential,733,6.2760
13776,1722,sequential,734,6.3280
13776,1722,sequential,735,6.2870
13776,1722,sequential,736,6.2710
13776,1722,sequential,737,6.2990
13776,1722,sequential,738,6.2850
13776,1722,sequential,739,6.2800
13776,1722,sequential,740,6.2950
13776,1722,sequential,741,6.2950
13776,1722,sequential,742,6.2950
13776,1722,sequential,743,6.2890
13776,1722,sequential,744,6.2660
13776,1722,sequential,745,6.2890
13776,1722,sequential,746,6.2770
13776,1722,sequential,747,6.2730
13776,1722,sequential,748,6.2610
13776,1722,sequential,749,6.2790
13776,1722,sequential,750,6.3390
13776,1722,sequential,751,6.2670
13776,1722,sequential,752,6.2740
13776,1722,sequential,753,6.2830
13776,1722,sequential,754,6.2890
13776,1722,sequential,755,6.2890
13776,1722,sequential,756,6.3080
13776,1722,sequential,757,6.2820
13776,1722,sequential,758,6.2850
13776,1722,sequential,759,6.2870
13776,1722,sequential,760,6.2850
13776,1722,sequential,761,6.2850
13776,1722,sequential,762,6.2770
13776,1722,sequential,763,6.2650
13776,1722,sequential,764,6.2690
13776,1722,sequential,765,6.2710
13776,1722,sequential,766,6.3260
13776,1722,sequential,767,6.2610
13776,1722,sequential,768,6.2770
13776,1722,sequential,769,6.2880
13776,1722,sequential,770,6.2870
13776,1722,sequential,771,6.2830
13776,1722,sequential,772,6.2930
13776,1722,sequential,773,6.3170
13776,1722,sequential,774,6.2790
13776,1722,sequential,775,6.3020
13776,1722,sequential,776,6.2940
13776,1722,sequential,777,6.2670
13776,1722,sequential,778,6.2710
13776,1722,sequential,779,6.2690
13776,1722,sequential,780,6.2710
13776,1722,sequential,781,6.2790
13776,1722,sequential,782,6.3120
13776,1722,sequential,783,6.2840
13776,1722,sequential,784,6.2690
13776,1722,sequential,785,6.2870
13776,1722,sequential,786,6.2890
13776,1722,sequential,787,6.2960
13776,1722,sequential,788,6.2880
13776,1722,sequential,789,6.2850
13776,1722,sequential,790,6.2930
13776,1722,sequential,791,6.3010
13776,1722,sequential,792,6.2930
13776,1722,sequential,793,6.2660
13776,1722,sequential,794,6.2850
13776,1722,sequential,795,6.2710
13776,1722,sequential,796,6.2640
13776,1722,sequential,797,6.2770
13776,1722,sequential,798,6.2690
13776,1722,sequential,799,6.3360
13776,1722,sequential,800,6.2830
13776,1722,sequential,801,6.2820
13776,1722,sequential,802,6.2730
13776,1722,sequential,803,6.2870
13776,1722,sequential,804,6.2990
13776,1722,sequential,805,6.3290
13776,1722,sequential,806,6.3230
13776,1722,sequential,807,6.3070
13776,1722,sequential,808,6.2990
13776,1722,sequential,809,6.2930
13776,1722,sequential,810,6.2790
13776,1722,sequential,811,6.2830
13776,1722,sequential,812,6.2980
13776,1722,sequential,813,6.2750
13776,1722,sequential,814,6.2630
13776,1722,sequential,815,6.2910
13776,1722,sequential,816,6.2900
13776,1722,sequential,817,6.2790
13776,1722,sequential,818,6.2890
13776,1722,sequential,819,6.3070
13776,1722,sequential,820,6.2890
13776,1722,sequential,821,6.2900
13776,1722,sequential,822,6.2800
13776,1722,sequential,823,6.2950
13776,1722,sequential,824,6.2790
13776,1722,sequential,825,6.3270
13776,1722,sequential,826,6.2830
13776,1722,sequential,827,6.2560
13776,1722,sequential,828,6.2710
13776,1722,sequential,829,6.2550
13776,1722,sequential,830,6.2710
13776,1722,sequential,831,6.2890
13776,1722,sequential,832,6.2770
13776,1722,sequential,833,6.2760
13776,1722,sequential,834,6.2870
13776,1722,sequential,835,6.2950
13776,1722,sequential,836,6.2830
13776,1722,sequential,837,6.2980
13776,1722,sequential,838,6.3000
13776,1722,sequential,839,6.2830
13776,1722,sequential,840,6.2750
13776,1722,sequential,841,6.2830
13776,1722,sequential,842,6.3460
13776,1722,sequential,843,6.2810
13776,1722,sequential,844,6.2660
13776,1722,sequential,845,6.2590
13776,1722,sequential,846,6.2690
13776,1722,sequential,847,6.2780
13776,1722,sequential,848,6.2750
13776,1722,sequential,849,6.2970
13776,1722,sequential,850,6.3050
13776,1722,sequential,851,6.2850
13776,1722,sequential,852,6.2920
13776,1722,sequential,853,6.2950
13776,1722,sequential,854,6.2830
13776,1722,sequential,855,6.2750
13776,1722,sequential,856,6.2820
13776,1722,sequential,857,6.2900
13776,1722,sequential,858,6.2710
13776,1722,sequential,859,6.3330
13776,1722,sequential,860,6.2750
13776,1722,sequential,861,6.2690
13776,1722,sequential,862,6.2710
13776,1722,sequential,863,6.2690
13776,1722,sequential,864,6.2790
13776,1722,sequential,865,6.2880
13776,1722,sequential,866,6.2990
13776,1722,sequential,867,6.2830
13776,1722,sequential,868,6.3030
13776,1722,sequential,869,6.3070
13776,1722,sequential,870,6.2920
13776,1722,sequential,871,6.2840
13776,1722,sequential,872,6.2850
13776,1722,sequential,873,6.2790
13776,1722,sequential,874,6.2730
13776,1722,sequential,875,6.2770
13776,1722,sequential,876,6.3090
13776,1722,sequential,877,6.2530
13776,1722,sequential,878,6.2740
13776,1722,sequential,879,6.2690
13776,1722,sequential,880,6.2810
13776,1722,sequential,881,6.2810
13776,1722,sequential,882,6.2920
13776,1722,sequential,883,6.2910
13776,1722,sequential,884,6.3130
13776,1722,sequential,885,6.2890
13776,1722,sequential,886,6.2870
13776,1722,sequential,887,6.2770
13776,1722,sequential,888,6.2940
13776,1722,sequential,889,6.2810
13776,1722,sequential,890,6.2830
13776,1722,sequential,891,6.2670
13776,1722,sequential,892,6.2530
13776,1722,sequential,893,6.2770
13776,1722,sequential,894,6.3200
13776,1722,sequential,895,6.2690
13776,1722,sequential,896,6.2850
13776,1722,sequential,897,6.2950
13776,1722,sequential,898,6.2850
13776,1722,sequential,899,6.2970
13776,1722,sequential,900,6.2880
13776,1722,sequential,901,6.2890
13776,1722,sequential,902,6.2990
13776,1722,sequential,903,6.2870
13776,1722,sequential,904,6.2990
13776,1722,sequential,905,6.2910
13776,1722,sequential,906,6.2650
13776,1722,sequential,907,6.2650
13776,1722,sequential,908,6.2850
13776,1722,sequential,909,6.2780
13776,1722,sequential,910,6.3220
13776,1722,sequential,911,6.2850
13776,1722,sequential,912,6.2950
13776,1722,sequential,913,6.2930
13776,1722,sequential,914,6.2690
13776,1722,sequential,915,6.2810
13776,1722,sequential,916,6.3090
13776,1722,sequential,917,6.2770
13776,1722,sequential,918,6.2950
13776,1722,sequential,919,6.2780
13776,1722,sequential,920,6.2850
13776,1722,sequential,921,6.2930
13776,1722,sequential,922,6.2790
13776,1722,sequential,923,6.2790
13776,1722,sequential,924,11.9480
13776,1722,sequential,925,6.3470
13776,1722,sequential,926,6.2930
13776,1722,sequential,927,6.2890
13776,1722,sequential,928,6.2980
13776,1722,sequential,929,6.2760
