# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
2232,279,random,488,6.0480
2232,279,random,489,5.9520
2232,279,random,490,6.0000
2232,279,random,491,5.9760
2232,279,random,492,5.8320
2232,279,random,493,6.0480
2232,279,random,494,6.0000
2232,279,random,495,6.1200
2232,279,random,496,6.2160
2232,279,random,497,6.1920
2232,279,random,498,6.0000
2232,279,random,499,5.8080
2232,279,random,500,6.1200
2232,279,random,501,5.8560
2232,279,random,502,6.0960
2232,279,random,503,5.9040
2232,279,random,504,6.1200
2232,279,random,505,6.1200
2232,279,random,506,6.3840
2232,279,random,507,5.7840
2232,279,random,508,5.9520
2232,279,random,509,6.1200
2232,279,random,510,6.1680
2232,279,random,511,6.3120
2232,279,random,512,6.1920
2232,279,random,513,6.2160
2232,279,random,514,6.3360
2232,279,random,515,5.8560
2232,279,random,516,5.9040
2232,279,random,517,6.0960
2232,279,random,518,6.0240
2232,279,random,519,5.8080
2232,279,random,520,6.0720
2232,279,random,521,6.2400
2232,279,random,522,5.8080
2232,279,random,523,6.0480
2232,279,random,524,6.0240
2232,279,random,525,6.0720
2232,279,random,526,6.0480
2232,279,random,527,5.8080
2232,279,random,528,6.2400
2232,279,random,529,6.0960
2232,279,random,530,6.1440
2232,279,random,531,5.7840
2232,279,random,532,6.2400
2232,279,random,533,6.1440
2232,279,random,534,6.0000
2232,279,random,535,6.3120
2232,279,random,536,6.3120
2232,279,random,537,5.7120
2232,279,random,538,6.1440
2232,279,random,539,6.1200
2232,279,random,540,5.8320
2232,279,random,541,5.9760
2232,279,random,542,6.0720
2232,279,random,543,5.8800
2232,279,random,544,6.3600
2232,279,random,545,6.0720
2232,279,random,546,6.1920
2232,279,random,547,6.0000
2232,279,random,548,6.1680
2232,279,random,549,6.0720
2232,279,random,550,6.1440
2232,279,random,551,6.1200
2232,279,random,552,6.2400
2232,279,random,553,5.9760
2232,279,random,554,6.1200
2232,279,random,555,6.0960
2232,279,random,556,6.1200
2232,279,random,557,5.9040
2232,279,random,558,6.1920
2232,279,random,559,5.8800
2232,279,random,560,6.0720
2232,279,random,561,6.1200
2232,279,random,562,6.1680
2232,279,random,563,5.8800
2232,279,random,564,5.8320
2232,279,random,565,6.1200
2232,279,random,566,6.0240
2232,279,random,567,6.0960
2232,279,random,568,6.0480
2232,279,random,569,5.9760
2232,279,random,570,6.1440
2232,279,random,571,6.1680
2232,279,random,572,6.2640
2232,279,random,573,6.1680
2232,279,random,574,6.1200
2232,279,random,575,6.1200
2232,279,random,576,6.3120
2232,279,random,577,12.9600
2232,279,random,578,6.1440
2232,279,random,579,6.3360
2232,279,random,580,6.0960
2232,279,random,581,5.8080
2232,279,random,582,6.0480
2232,279,random,583,6.2640
2232,279,random,584,6.0240
2232,279,random,585,5.8800
2232,279,random,586,5.8320
2232,279,random,587,6.0960
2232,279,random,588,6.4560
2232,279,random,589,5.9280
2232,279,random,590,6.1680
2232,279,random,591,6.3360
2232,279,random,592,6.1440
2232,279,random,593,6.1440
2232,279,random,594,5.8800
2232,279,random,595,5.8080
2232,279,random,596,5.9280
2232,279,random,597,6.1920
2232,279,random,598,5.8800
2232,279,random,599,6.2640
2232,279,random,600,6.1680
2232,279,random,601,6.1200
2232,279,random,602,6.0000
2232,279,random,603,6.0960
2232,279,random,604,6.1440
2232,279,random,605,6.3840
2232,279,random,606,6.0000
2232,279,random,607,6.1200
2232,279,random,608,5.9040
2232,279,random,609,6.1920
2232,279,random,610,5.9280
2232,279,random,611,6.0240
2232,279,random,612,6.1200
2232,279,random,613,5.8080
2232,279,random,614,6.1920
2232,279,random,615,6.0240
2232,279,random,616,6.1680
2232,279,random,617,5.9280
2232,279,random,618,6.1680
2232,279,random,619,5.9520
2232,279,random,620,6.1200
2232,279,random,621,5.9520
2232,279,random,622,5.8800
2232,279,random,623,6.0240
2232,279,random,624,5.9760
2232,279,random,625,6.2400
2232,279,random,626,6.3360
2232,279,random,627,6.1440
2232,279,random,628,6.0960
2232,279,random,629,6.1200
2232,279,random,630,6.4080
2232,279,random,631,6.0960
2232,279,random,632,6.1200
2232,279,random,633,6.0960
2232,279,random,634,6.1200
2232,279,random,635,5.9520
2232,279,random,636,6.0720
2232,279,random,637,6.0000
2232,279,random,638,6.1440
2232,279,random,639,5.8560
2232,279,random,640,6.1920
2232,279,random,641,5.6880
2232,279,random,642,6.0480
2232,279,random,643,6.1440
2232,279,random,644,6.1200
2232,279,random,645,6.2640
2232,279,random,646,5.7600
2232,279,random,647,5.8080
2232,279,random,648,6.0720
2232,279,random,649,6.0720
2232,279,random,650,5.7840
2232,279,random,651,6.0720
2232,279,random,652,5.8560
2232,279,random,653,6.0720
2232,279,random,654,6.1200
2232,279,random,655,6.0240
2232,279,random,656,6.0240
2232,279,random,657,6.0000
2232,279,random,658,6.0000
2232,279,random,659,6.0240
2232,279,random,660,6.1440
2232,279,random,661,6.0240
2232,279,random,662,5.9280
2232,279,random,663,5.9280
2232,279,random,664,6.3600
2232,279,random,665,6.0480
2232,279,random,666,6.1200
2232,279,random,667,5.9760
2232,279,random,668,6.1920
2232,279,random,669,6.1440
2232,279,random,670,6.0240
2232,279,random,671,6.0960
2232,279,random,672,6.2160
2232,279,random,673,5.4720
2232,279,random,674,5.9040
2232,279,random,675,6.1680
2232,279,random,676,6.1440
2232,279,random,677,6.0480
2232,279,random,678,5.9520
2232,279,random,679,6.0720
2232,279,random,680,6.0480
2232,279,random,681,5.8080
2232,279,random,682,6.1920
2232,279,random,683,6.2400
2232,279,random,684,6.0240
2232,279,random,685,6.1920
2232,279,random,686,6.1440
2232,279,random,687,6.0000
2232,279,random,688,6.0960
2232,279,random,689,5.9520
2232,279,random,690,6.2400
2232,279,random,691,5.9760
2232,279,random,692,6.0480
2232,279,random,693,6.1200
2232,279,random,694,6.0720
2232,279,random,695,5.8320
2232,279,random,696,6.1440
2232,279,random,697,6.0720
2232,279,random,698,6.3360
2232,279,random,699,6.1440
2232,279,random,700,5.7600
2232,279,random,701,5.8080
2232,279,random,702,6.0720
2232,279,random,703,5.9520
2232,279,random,704,5.6640
2232,279,random,705,5.8800
2232,279,random,706,5.9040
2232,279,random,707,6.1440
2232,279,random,708,6.0720
2232,279,random,709,5.8320
2232,279,random,710,6.0480
2232,279,random,711,6.0720
2232,279,random,712,6.0000
2232,279,random,713,6.1440
2232,279,random,714,6.0480
2232,279,random,715,5.9280
2232,279,random,716,5.8560
2232,279,random,717,6.2880
2232,279,random,718,6.4800
2232,279,random,719,6.0480
2232,279,random,720,6.0720
2232,279,random,721,6.1200
2232,279,random,722,6.3360
2232,279,random,723,6.1680
2232,279,random,724,6.1680
2232,279,random,725,5.9280
2232,279,random,726,6.2160
2232,279,random,727,6.1200
2232,279,random,728,6.1440
2232,279,random,729,6.0720
2232,279,random,730,5.9520
2232,279,random,731,6.0000
2232,279,random,732,6.1200
2232,279,random,733,6.0720
2232,279,random,734,6.2640
2232,279,random,735,6.0000
2232,279,random,736,5.7360
2232,279,random,737,6.0480
2232,279,random,738,5.9760
2232,279,random,739,6.2400
2232,279,random,740,6.0960
2232,279,random,741,6.1920
2232,279,random,742,6.1440
2232,279,random,743,6.2400
2232,279,random,744,6.3600
2232,279,random,745,6.0000
2232,279,random,746,6.1440
2232,279,random,747,6.1200
2232,279,random,748,5.9760
2232,279,random,749,5.9520
2232,279,random,750,6.0960
2232,279,random,751,6.3120
2232,279,random,752,5.8800
2232,279,random,753,5.9760
2232,279,random,754,6.1200
2232,279,random,755,6.1200
2232,279,random,756,5.9760
2232,279,random,757,6.1920
2232,279,random,758,6.0240
2232,279,random,759,6.1200
2232,279,random,760,5.9040
2232,279,random,761,5.8560
2232,279,random,762,5.9760
2232,279,random,763,6.2400
2232,279,random,764,6.1920
2232,279,random,765,5.9760
2232,279,random,766,5.8800
2232,279,random,767,6.0480
2232,279,random,768,5.9760
2232,279,random,769,6.0240
2232,279,random,770,6.0000
2232,279,random,771,5.8560
2232,279,random,772,6.0480
2232,279,random,773,5.9760
2232,279,random,774,6.1200
2232,279,random,775,6.2160
2232,279,random,776,6.1920
2232,279,random,777,6.0000
2232,279,random,778,5.8080
2232,279,random,779,6.1200
2232,279,random,780,5.8560
2232,279,random,781,6.0720
2232,279,random,782,5.9280
2232,279,random,783,6.1200
2232,279,random,784,6.1200
2232,279,random,785,6.3840
2232,279,random,786,5.8080
2232,279,random,787,5.9520
2232,279,random,788,6.1200
2232,279,random,789,6.1680
2232,279,random,790,6.3120
2232,279,random,791,6.1680
2232,279,random,792,6.1920
2232,279,random,793,6.3360
2232,279,random,794,5.8320
2232,279,random,795,5.9040
2232,279,random,796,6.0960
2232,279,random,797,6.0240
2232,279,random,798,5.8080
2232,279,random,799,6.0720
2232,279,random,800,6.2640
2232,279,random,801,5.8080
2232,279,random,802,6.0480
2232,279,random,803,6.0240
2232,279,random,804,6.0480
2232,279,random,805,6.0480
2232,279,random,806,5.8080
2232,279,random,807,6.2400
2232,279,random,808,6.1200
2232,279,random,809,6.1440
2232,279,random,810,5.7600
2232,279,random,811,6.2400
2232,279,random,812,6.1440
2232,279,random,813,5.9760
2232,279,random,814,6.2880
2232,279,random,815,6.3120
2232,279,random,816,5.6880
2232,279,random,817,6.1440
2232,279,random,818,6.1440
2232,279,random,819,5.8320
2232,279,random,820,6.0000
2232,279,random,821,6.0720
2232,279,random,822,5.8800
2232,279,random,823,6.3600
2232,279,random,824,6.0720
2232,279,random,825,6.2160
2232,279,random,826,6.0000
2232,279,random,827,6.1680
2232,279,random,828,6.0720
2232,279,random,829,6.1680
2232,279,random,830,6.1200
2232,279,random,831,6.2400
2232,279,random,832,5.9760
2232,279,random,833,6.1200
2232,279,random,834,6.0960
2232,279,random,835,6.0960
2232,279,random,836,5.8800
2232,279,random,837,6.1920
2232,279,random,838,5.8800
2232,279,random,839,6.0720
2232,279,random,840,6.1200
2232,279,random,841,6.1680
2232,279,random,842,5.8800
2232,279,random,843,5.8560
2232,279,random,844,6.1200
2232,279,random,845,6.0000
2232,279,random,846,6.0720
2232,279,random,847,6.0720
2232,279,random,848,5.9760
2232,279,random,849,6.1440
2232,279,random,850,6.1680
2232,279,random,851,6.2640
2232,279,random,852,6.1680
2232,279,random,853,6.1440
2232,279,random,854,6.1440
2232,279,random,855,6.3120
2232,279,random,856,6.0240
2232,279,random,857,6.1200
2232,279,random,858,6.3360
2232,279,random,859,6.0720
2232,279,random,860,5.8080
2232,279,random,861,6.0480
2232,279,random,862,6.2640
2232,279,random,863,6.0000
2232,279,random,864,5.8560
2232,279,random,865,5.8080
2232,279,random,866,6.1200
2232,279,random,867,6.4560
2232,279,random,868,5.9280
2232,279,random,869,6.1440
2232,279,random,870,6.3120
2232,279,random,871,6.1200
2232,279,random,872,6.1200
2232,279,random,873,5.8800
2232,279,random,874,5.8080
2232,279,random,875,5.9280
2232,279,random,876,6.1920
2232,279,random,877,5.8560
2232,279,random,878,6.2640
2232,279,random,879,6.1920
2232,279,random,880,6.1200
2232,279,random,881,5.9760
2232,279,random,882,6.0720
2232,279,random,883,6.1200
2232,279,random,884,6.3600
2232,279,random,885,6.0240
2232,279,random,886,6.1200
2232,279,random,887,5.9040
2232,279,random,888,6.1920
2232,279,random,889,5.9040
2232,279,random,890,6.0480
2232,279,random,891,6.1440
2232,279,random,892,5.8080
2232,279,random,893,6.1920
2232,279,random,894,6.0000
2232,279,random,895,6.1440
2232,279,random,896,5.9280
2232,279,random,897,6.1680
2232,279,random,898,5.9760
2232,279,random,899,6.1200
2232,279,random,900,5.9520
2232,279,random,901,5.9040
2232,279,random,902,6.0240
2232,279,random,903,5.9520
2232,279,random,904,6.2160
2232,279,random,905,6.3120
2232,279,random,906,6.1200
2232,279,random,907,6.0960
2232,279,random,908,6.1200
2232,279,random,909,6.3840
2232,279,random,910,6.0720
2232,279,random,911,6.1440
2232,279,random,912,6.1200
2232,279,random,913,6.1200
2232,279,random,914,5.9280
2232,279,random,915,6.0960
2232,279,random,916,6.0000
2232,279,random,917,6.1440
2232,279,random,918,5.8320
2232,279,random,919,6.1920
2232,279,random,920,5.6640
2232,279,random,921,6.0480
2232,279,random,922,6.1680
2232,279,random,923,6.1200
2232,279,random,924,6.2400
2232,279,random,925,5.7600
2232,279,random,926,5.8080
2232,279,random,927,6.0720
2232,279,random,928,6.0720
2232,279,random,929,5.7840
2232,279,random,930,6.0480
2232,279,random,931,5.8560
2232,279,random,932,6.0720
2232,279,random,933,6.1440
2232,279,random,934,6.0240
2232,279,random,935,6.0240
2232,279,random,936,6.0240
2232,279,random,937,6.0240
2232,279,random,938,6.0240
2232,279,random,939,6.1200
2232,279,random,940,6.0240
2232,279,random,941,5.9040
2232,279,random,942,5.9280
2232,279,random,943,6.3840
2232,279,random,944,6.0480
2232,279,random,945,6.1440
2232,279,random,946,5.9760
2232,279,random,947,6.1920
2232,279,random,948,6.1200
2232,279,random,949,6.0480
2232,279,random,950,6.0960
2232,279,random,951,6.2160
2232,279,random,952,5.4720
2232,279,random,953,5.9040
2232,279,random,954,6.1680
2232,279,random,955,6.1200
2232,279,random,956,6.0480
2232,279,random,957,5.9520
2232,279,random,958,6.0720
2232,279,random,959,6.0240
2232,279,random,960,5.8080
2232,279,random,961,6.2160
2232,279,random,962,6.2400
2232,279,random,963,6.0240
2232,279,random,964,6.1920
2232,279,random,965,6.1440
2232,279,random,966,9.4560
2232,279,random,967,6.0960
2232,279,random,968,5.9760
2232,279,random,969,6.2400
2232,279,random,970,6.0000
2232,279,random,971,6.0720
2232,279,random,972,6.1200
2232,279,random,973,6.0720
2232,279,random,974,5.8320
2232,279,random,975,6.1440
2232,279,random,976,6.0480
2232,279,random,977,6.3360
2232,279,random,978,6.1200
2232,279,random,979,5.7360
2232,279,random,980,5.8080
2232,279,random,981,6.0720
2232,279,random,982,5.9280
2232,279,random,983,5.6640
2232,279,random,984,5.8800
2232,279,random,985,5.8800
2232,279,random,986,6.1200
2232,279,random,987,6.0720
2232,279,random,988,5.8320
2232,279,random,989,6.0480
2232,279,random,990,6.0720
2232,279,random,991,5.9760
2232,279,random,992,6.1440
2232,279,random,993,6.0480
2232,279,random,994,5.9520
2232,279,random,995,5.8560
2232,279,random,996,6.2880
2232,279,random,997,6.4800
2232,279,random,998,6.0480
2232,279,random,999,6.0720
2432,304,random,0,6.2880
2432,304,random,1,5.8080
2432,304,random,2,6.1680
2432,304,random,3,5.9040
2432,304,random,4,6.0000
2432,304,random,5,5.9520
2432,304,random,6,6.1920
2432,304,random,7,6.0960
2432,304,random,8,6.1440
2432,304,random,9,6.4080
2432,304,random,10,6.1200
2432,304,random,11,6.1200
2432,304,random,12,6.0240
2432,304,random,13,6.0480
2432,304,random,14,6.0960
2432,304,random,15,6.1200
2432,304,random,16,6.1200
2432,304,random,17,6.0480
2432,304,random,18,6.0720
2432,304,random,19,6.1920
2432,304,random,20,6.0480
2432,304,random,21,6.1920
2432,304,random,22,5.9040
2432,304,random,23,5.8320
2432,304,random,24,6.1440
2432,304,random,25,5.8080
2432,304,random,26,6.1200
2432,304,random,27,6.0240
2432,304,random,28,6.2880
2432,304,random,29,6.1440
2432,304,random,30,6.1200
2432,304,random,31,6.0960
2432,304,random,32,6.0720
2432,304,random,33,6.1920
2432,304,random,34,6.1200
2432,304,random,35,6.1200
2432,304,random,36,6.1200
2432,304,random,37,5.9280
2432,304,random,38,6.2880
2432,304,random,39,6.2160
2432,304,random,40,6.1680
2432,304,random,41,5.8800
2432,304,random,42,6.0000
2432,304,random,43,5.9520
2432,304,random,44,6.1920
2432,304,random,45,6.0960
2432,304,random,46,6.1200
2432,304,random,47,6.3840
2432,304,random,48,6.1200
2432,304,random,49,6.1200
2432,304,random,50,6.0240
2432,304,random,51,6.0240
2432,304,random,52,6.0960
2432,304,random,53,6.1440
2432,304,random,54,6.1200
2432,304,random,55,6.0240
2432,304,random,56,6.0480
2432,304,random,57,6.1680
2432,304,random,58,6.0480
2432,304,random,59,6.1920
2432,304,random,60,5.9040
2432,304,random,61,5.8080
2432,304,random,62,6.1200
2432,304,random,63,5.8320
2432,304,random,64,6.1200
2432,304,random,65,6.0000
2432,304,random,66,6.3120
2432,304,random,67,6.1680
2432,304,random,68,6.1440
2432,304,random,69,6.0960
2432,304,random,70,6.0720
2432,304,random,71,6.1920
2432,304,random,72,6.0960
2432,304,random,73,6.1440
2432,304,random,74,6.1200
2432,304,random,75,5.9280
2432,304,random,76,6.2640
2432,304,random,77,6.1920
2432,304,random,78,6.1920
2432,304,random,79,5.9040
2432,304,random,80,6.0000
2432,304,random,81,5.9760
2432,304,random,82,6.1920
2432,304,random,83,6.1200
2432,304,random,84,6.1440
2432,304,random,85,6.4080
2432,304,random,86,6.1200
2432,304,random,87,6.1200
2432,304,random,88,6.0240
2432,304,random,89,6.0480
2432,304,random,90,6.0960
2432,304,random,91,6.1200
2432,304,random,92,6.1440
2432,304,random,93,6.0240
2432,304,random,94,6.0720
2432,304,random,95,6.1920
2432,304,random,96,6.0480
2432,304,random,97,6.2160
2432,304,random,98,5.9040
2432,304,random,99,5.8320
2432,304,random,100,6.1200
2432,304,random,101,5.8080
2432,304,random,102,6.0960
2432,304,random,103,6.0000
2432,304,random,104,6.2880
2432,304,random,105,6.1680
2432,304,random,106,6.1440
2432,304,random,107,6.1200
2432,304,random,108,6.0720
2432,304,random,109,6.2160
2432,304,random,110,6.0960
2432,304,random,111,6.1200
2432,304,random,112,6.1200
2432,304,random,113,5.9040
2432,304,random,114,6.2880
2432,304,random,115,6.1920
2432,304,random,116,6.1680
2432,304,random,117,5.9040
2432,304,random,118,6.0000
2432,304,random,119,5.9520
2432,304,random,120,6.1920
2432,304,random,121,6.0960
2432,304,random,122,6.1440
2432,304,random,123,6.4080
2432,304,random,124,6.1200
2432,304,random,125,6.1200
2432,304,random,126,6.0240
2432,304,random,127,6.0480
2432,304,random,128,6.0960
2432,304,random,129,6.1200
2432,304,random,130,6.1200
2432,304,random,131,6.0480
2432,304,random,132,6.0720
2432,304,random,133,6.1920
2432,304,random,134,6.0480
2432,304,random,135,6.1920
2432,304,random,136,5.9040
2432,304,random,137,5.8320
2432,304,random,138,6.1440
2432,304,random,139,5.8080
2432,304,random,140,6.1200
2432,304,random,141,6.0240
2432,304,random,142,6.2880
2432,304,random,143,6.1440
2432,304,random,144,6.1200
2432,304,random,145,6.0960
2432,304,random,146,6.0720
2432,304,random,147,6.1920
2432,304,random,148,6.1200
2432,304,random,149,6.1200
2432,304,random,150,6.1200
2432,304,random,151,5.9280
2432,304,random,152,6.2880
2432,304,random,153,6.2160
2432,304,random,154,6.1680
2432,304,random,155,5.8800
2432,304,random,156,6.0000
2432,304,random,157,5.9520
2432,304,random,158,6.1920
2432,304,random,159,6.0960
2432,304,random,160,6.1200
2432,304,random,161,6.3840
2432,304,random,162,6.1200
2432,304,random,163,6.1200
2432,304,random,164,6.0240
2432,304,random,165,6.0240
2432,304,random,166,6.0960
2432,304,random,167,6.1440
2432,304,random,168,6.1200
2432,304,random,169,6.0240
2432,304,random,170,6.0480
2432,304,random,171,6.1680
2432,304,random,172,6.0480
2432,304,random,173,6.1920
2432,304,random,174,5.9040
2432,304,random,175,5.8080
2432,304,random,176,6.1200
2432,304,random,177,5.8320
2432,304,random,178,6.1200
2432,304,random,179,6.0000
2432,304,random,180,6.3120
2432,304,random,181,6.1680
2432,304,random,182,6.1440
2432,304,random,183,6.0960
2432,304,random,184,6.0720
2432,304,random,185,6.1920
2432,304,random,186,6.0960
2432,304,random,187,6.1440
2432,304,random,188,6.1200
2432,304,random,189,5.9280
2432,304,random,190,6.2640
2432,304,random,191,6.1920
2432,304,random,192,6.1920
2432,304,random,193,5.9040
2432,304,random,194,6.0000
2432,304,random,195,12.5040
2432,304,random,196,6.1680
2432,304,random,197,6.0960
2432,304,random,198,6.1200
2432,304,random,199,6.4080
2432,304,random,200,6.1200
2432,304,random,201,6.1200
2432,304,random,202,6.0240
2432,304,random,203,6.0240
2432,304,random,204,6.0720
2432,304,random,205,6.1200
2432,304,random,206,6.1200
2432,304,random,207,6.0480
2432,304,random,208,6.0720
2432,304,random,209,6.1920
2432,304,random,210,6.0240
2432,304,random,211,6.1920
2432,304,random,212,5.9040
2432,304,random,213,5.8320
2432,304,random,214,6.1440
2432,304,random,215,5.8320
2432,304,random,216,6.1200
2432,304,random,217,6.0240
2432,304,random,218,6.2880
2432,304,random,219,6.1680
2432,304,random,220,6.1200
2432,304,random,221,6.0960
2432,304,random,222,6.0720
2432,304,random,223,6.1920
2432,304,random,224,6.1200
2432,304,random,225,6.1200
2432,304,random,226,6.1200
2432,304,random,227,5.9280
2432,304,random,228,6.2880
2432,304,random,229,6.2160
2432,304,random,230,6.1680
2432,304,random,231,5.9040
2432,304,random,232,6.0000
2432,304,random,233,5.9760
2432,304,random,234,6.1920
2432,304,random,235,6.1200
2432,304,random,236,6.1200
2432,304,random,237,6.4080
2432,304,random,238,6.1200
2432,304,random,239,6.1200
2432,304,random,240,6.0240
2432,304,random,241,6.0240
2432,304,random,242,6.0960
2432,304,random,243,6.1440
2432,304,random,244,6.1200
2432,304,random,245,6.0240
2432,304,random,246,6.0480
2432,304,random,247,6.1920
2432,304,random,248,6.0480
2432,304,random,249,6.2160
2432,304,random,250,5.9040
2432,304,random,251,5.8080
2432,304,random,252,6.1200
2432,304,random,253,5.8080
2432,304,random,254,6.1200
2432,304,random,255,6.0000
2432,304,random,256,6.3120
2432,304,random,257,6.1680
2432,304,random,258,6.1440
2432,304,random,259,6.0960
2432,304,random,260,6.0720
2432,304,random,261,6.1920
2432,304,random,262,6.0960
2432,304,random,263,6.1440
2432,304,random,264,6.1200
2432,304,random,265,5.9040
2432,304,random,266,6.2640
2432,304,random,267,6.1920
2432,304,random,268,6.1920
2432,304,random,269,5.9040
2432,304,random,270,6.0000
2432,304,random,271,5.9760
2432,304,random,272,6.1920
2432,304,random,273,6.1200
2432,304,random,274,6.1440
2432,304,random,275,6.4080
2432,304,random,276,6.1200
2432,304,random,277,6.0960
2432,304,random,278,6.0240
2432,304,random,279,6.0480
2432,304,random,280,6.0960
2432,304,random,281,6.1200
2432,304,random,282,6.1440
2432,304,random,283,6.0480
2432,304,random,284,6.0720
2432,304,random,285,6.1920
2432,304,random,286,6.0480
2432,304,random,287,6.1920
2432,304,random,288,5.9280
2432,304,random,289,5.8320
2432,304,random,290,6.1200
2432,304,random,291,5.8080
2432,304,random,292,6.0960
2432,304,random,293,6.0000
2432,304,random,294,6.2880
2432,304,random,295,6.1680
2432,304,random,296,6.1200
2432,304,random,297,6.1200
2432,304,random,298,6.0720
2432,304,random,299,6.2160
2432,304,random,300,6.0960
2432,304,random,301,6.1200
2432,304,random,302,6.0960
2432,304,random,303,5.9280
2432,304,random,304,6.2880
2432,304,random,305,6.1920
2432,304,random,306,6.1680
2432,304,random,307,5.8800
2432,304,random,308,5.9760
2432,304,random,309,5.9520
2432,304,random,310,6.1680
2432,304,random,311,6.0960
2432,304,random,312,6.1200
2432,304,random,313,6.4080
2432,304,random,314,6.1200
2432,304,random,315,6.1200
2432,304,random,316,6.0240
2432,304,random,317,6.0240
2432,304,random,318,6.0720
2432,304,random,319,6.1200
2432,304,random,320,6.1200
2432,304,random,321,6.0480
2432,304,random,322,6.0720
2432,304,random,323,6.1920
2432,304,random,324,6.0240
2432,304,random,325,6.1920
2432,304,random,326,5.9040
2432,304,random,327,5.8320
2432,304,random,328,6.1440
2432,304,random,329,5.8320
2432,304,random,330,6.1200
2432,304,random,331,6.0240
2432,304,random,332,6.2880
2432,304,random,333,6.1680
2432,304,random,334,6.1200
2432,304,random,335,6.0960
2432,304,random,336,6.0720
2432,304,random,337,6.1920
2432,304,random,338,6.1200
2432,304,random,339,6.1200
2432,304,random,340,6.1200
2432,304,random,341,5.9280
2432,304,random,342,6.2880
2432,304,random,343,6.2160
2432,304,random,344,6.1680
2432,304,random,345,5.9040
2432,304,random,346,6.0000
2432,304,random,347,5.9760
2432,304,random,348,6.1920
2432,304,random,349,6.1200
2432,304,random,350,6.1200
2432,304,random,351,6.4080
2432,304,random,352,6.1200
2432,304,random,353,6.1200
2432,304,random,354,6.0240
2432,304,random,355,6.0240
2432,304,random,356,6.0960
2432,304,random,357,6.1440
2432,304,random,358,6.1200
2432,304,random,359,6.0240
2432,304,random,360,6.0480
2432,304,random,361,6.1920
2432,304,random,362,6.0480
2432,304,random,363,6.2160
2432,304,random,364,5.9040
2432,304,random,365,5.8080
2432,304,random,366,6.1200
2432,304,random,367,5.8080
2432,304,random,368,6.1200
2432,304,random,369,6.0000
2432,304,random,370,6.3120
2432,304,random,371,6.1680
2432,304,random,372,6.1440
2432,304,random,373,6.0960
2432,304,random,374,6.0720
2432,304,random,375,6.1920
2432,304,random,376,6.0960
2432,304,random,377,6.1440
2432,304,random,378,6.1200
2432,304,random,379,5.9040
2432,304,random,380,6.2640
2432,304,random,381,6.1920
2432,304,random,382,6.1920
2432,304,random,383,5.9040
2432,304,random,384,6.0000
2432,304,random,385,5.9760
2432,304,random,386,6.1920
2432,304,random,387,6.1200
2432,304,random,388,6.1440
2432,304,random,389,6.4080
2432,304,random,390,6.1200
2432,304,random,391,6.0960
2432,304,random,392,6.0240
2432,304,random,393,6.0480
2432,304,random,394,6.0960
2432,304,random,395,6.1200
2432,304,random,396,6.1440
2432,304,random,397,6.0480
2432,304,random,398,6.0720
2432,304,random,399,6.1920
2432,304,random,400,6.0480
2432,304,random,401,6.1920
2432,304,random,402,5.9280
2432,304,random,403,5.8320
2432,304,random,404,6.1200
2432,304,random,405,5.8080
2432,304,random,406,6.0960
2432,304,random,407,6.0000
2432,304,random,408,6.2880
2432,304,random,409,6.1680
2432,304,random,410,6.1200
2432,304,random,411,6.1200
2432,304,random,412,6.0720
2432,304,random,413,6.2160
2432,304,random,414,6.0960
2432,304,random,415,6.1200
2432,304,random,416,6.0960
2432,304,random,417,5.9280
2432,304,random,418,6.2880
2432,304,random,419,6.1920
2432,304,random,420,7.2240
2432,304,random,421,7.4160
2432,304,random,422,7.5600
2432,304,random,423,7.5120
2432,304,random,424,6.4800
2432,304,random,425,6.1680
2432,304,random,426,6.6720
2432,304,random,427,8.0160
2432,304,random,428,7.6560
2432,304,random,429,7.6320
2432,304,random,430,6.6240
2432,304,random,431,6.0240
2432,304,random,432,6.0960
2432,304,random,433,6.1200
2432,304,random,434,6.1200
2432,304,random,435,6.0240
2432,304,random,436,6.0480
2432,304,random,437,6.1680
2432,304,random,438,6.0480
2432,304,random,439,6.1920
2432,304,random,440,5.9040
2432,304,random,441,5.8080
2432,304,random,442,6.1200
2432,304,random,443,5.8320
2432,304,random,444,6.1200
2432,304,random,445,6.0240
2432,304,random,446,6.2880
2432,304,random,447,6.1680
2432,304,random,448,6.1440
2432,304,random,449,6.0960
2432,304,random,450,6.0720
2432,304,random,451,6.1920
2432,304,random,452,6.0960
2432,304,random,453,6.1440
2432,304,random,454,6.1200
2432,304,random,455,5.9280
2432,304,random,456,6.2640
2432,304,random,457,6.1920
2432,304,random,458,6.1920
2432,304,random,459,5.9040
2432,304,random,460,6.0000
2432,304,random,461,5.9760
2432,304,random,462,6.1920
2432,304,random,463,6.1200
2432,304,random,464,6.1200
2432,304,random,465,6.4080
2432,304,random,466,6.1200
2432,304,random,467,6.1200
2432,304,random,468,6.0240
2432,304,random,469,6.0480
2432,304,random,470,6.0960
2432,304,random,471,6.1440
2432,304,random,472,6.1440
2432,304,random,473,6.0240
2432,304,random,474,6.0480
2432,304,random,475,6.1920
2432,304,random,476,6.0480
2432,304,random,477,6.2160
2432,304,random,478,5.9040
2432,304,random,479,5.8320
