# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
3846192,480774,sequential,550,6.1920
3846192,480774,sequential,551,5.8800
3846192,480774,sequential,552,5.9040
3846192,480774,sequential,553,6.1200
3846192,480774,sequential,554,6.1200
3846192,480774,sequential,555,6.1200
3846192,480774,sequential,556,6.2640
3846192,480774,sequential,557,5.8080
3846192,480774,sequential,558,6.2160
3846192,480774,sequential,559,6.1440
3846192,480774,sequential,560,5.9040
3846192,480774,sequential,561,6.3600
3846192,480774,sequential,562,6.2880
3846192,480774,sequential,563,6.0960
3846192,480774,sequential,564,6.0240
3846192,480774,sequential,565,6.1200
3846192,480774,sequential,566,6.0960
3846192,480774,sequential,567,5.9760
3846192,480774,sequential,568,6.1200
3846192,480774,sequential,569,5.7120
3846192,480774,sequential,570,6.1440
3846192,480774,sequential,571,5.9520
3846192,480774,sequential,572,5.9040
3846192,480774,sequential,573,6.1680
3846192,480774,sequential,574,5.9760
3846192,480774,sequential,575,5.8800
3846192,480774,sequential,576,6.3120
3846192,480774,sequential,577,5.8800
3846192,480774,sequential,578,5.9760
3846192,480774,sequential,579,5.9760
3846192,480774,sequential,580,5.9760
3846192,480774,sequential,581,6.1200
3846192,480774,sequential,582,6.2400
3846192,480774,sequential,583,6.1200
3846192,480774,sequential,584,6.0720
3846192,480774,sequential,585,6.1440
3846192,480774,sequential,586,6.1680
3846192,480774,sequential,587,6.2880
3846192,480774,sequential,588,5.7120
3846192,480774,sequential,589,6.1200
3846192,480774,sequential,590,5.9520
3846192,480774,sequential,591,5.8560
3846192,480774,sequential,592,5.8560
3846192,480774,sequential,593,5.8080
3846192,480774,sequential,594,6.1920
3846192,480774,sequential,595,6.1200
3846192,480774,sequential,596,6.1200
3846192,480774,sequential,597,6.1200
3846192,480774,sequential,598,6.1200
3846192,480774,sequential,599,5.8320
3846192,480774,sequential,600,6.1680
3846192,480774,sequential,601,6.1440
3846192,480774,sequential,602,6.0720
3846192,480774,sequential,603,6.1920
3846192,480774,sequential,604,6.1440
3846192,480774,sequential,605,5.9280
3846192,480774,sequential,606,6.0240
3846192,480774,sequential,607,6.2880
3846192,480774,sequential,608,6.0960
3846192,480774,sequential,609,5.9040
3846192,480774,sequential,610,5.9040
3846192,480774,sequential,611,6.0960
3846192,480774,sequential,612,6.0960
3846192,480774,sequential,613,5.9280
3846192,480774,sequential,614,6.1440
3846192,480774,sequential,615,5.9040
3846192,480774,sequential,616,6.1440
3846192,480774,sequential,617,6.1440
3846192,480774,sequential,618,6.0000
3846192,480774,sequential,619,6.2400
3846192,480774,sequential,620,6.1200
3846192,480774,sequential,621,6.2400
3846192,480774,sequential,622,6.1200
3846192,480774,sequential,623,6.0240
3846192,480774,sequential,624,6.0960
3846192,480774,sequential,625,5.9040
3846192,480774,sequential,626,6.1920
3846192,480774,sequential,627,6.2640
3846192,480774,sequential,628,6.1200
3846192,480774,sequential,629,6.1680
3846192,480774,sequential,630,5.8800
3846192,480774,sequential,631,6.1200
3846192,480774,sequential,632,6.0000
3846192,480774,sequential,633,6.1200
3846192,480774,sequential,634,6.0240
3846192,480774,sequential,635,6.1920
3846192,480774,sequential,636,6.0960
3846192,480774,sequential,637,6.1200
3846192,480774,sequential,638,5.7600
3846192,480774,sequential,639,6.1920
3846192,480774,sequential,640,6.0000
3846192,480774,sequential,641,6.1680
3846192,480774,sequential,642,5.8800
3846192,480774,sequential,643,5.9040
3846192,480774,sequential,644,6.1440
3846192,480774,sequential,645,5.9520
3846192,480774,sequential,646,6.1200
3846192,480774,sequential,647,6.1200
3846192,480774,sequential,648,5.9280
3846192,480774,sequential,649,5.9760
3846192,480774,sequential,650,6.0000
3846192,480774,sequential,651,6.1200
3846192,480774,sequential,652,6.2640
3846192,480774,sequential,653,5.8800
3846192,480774,sequential,654,5.9520
3846192,480774,sequential,655,5.9760
3846192,480774,sequential,656,6.0960
3846192,480774,sequential,657,6.1200
3846192,480774,sequential,658,6.1920
3846192,480774,sequential,659,6.1200
3846192,480774,sequential,660,6.0960
3846192,480774,sequential,661,6.1200
3846192,480774,sequential,662,6.1920
3846192,480774,sequential,663,6.2400
3846192,480774,sequential,664,6.0720
3846192,480774,sequential,665,6.0720
3846192,480774,sequential,666,6.0960
3846192,480774,sequential,667,5.9520
3846192,480774,sequential,668,6.2400
3846192,480774,sequential,669,6.2160
3846192,480774,sequential,670,6.1680
3846192,480774,sequential,671,6.1200
3846192,480774,sequential,672,6.1440
3846192,480774,sequential,673,5.9040
3846192,480774,sequential,674,6.0720
3846192,480774,sequential,675,5.7840
3846192,480774,sequential,676,6.0000
3846192,480774,sequential,677,6.0720
3846192,480774,sequential,678,5.8080
3846192,480774,sequential,679,5.8560
3846192,480774,sequential,680,6.1200
3846192,480774,sequential,681,6.2400
3846192,480774,sequential,682,6.2160
3846192,480774,sequential,683,6.1200
3846192,480774,sequential,684,6.2640
3846192,480774,sequential,685,5.8800
3846192,480774,sequential,686,6.0480
3846192,480774,sequential,687,6.0960
3846192,480774,sequential,688,6.0960
3846192,480774,sequential,689,6.0960
3846192,480774,sequential,690,6.1200
3846192,480774,sequential,691,6.1920
3846192,480774,sequential,692,6.1200
3846192,480774,sequential,693,6.2640
3846192,480774,sequential,694,5.9760
3846192,480774,sequential,695,5.9760
3846192,480774,sequential,696,6.0960
3846192,480774,sequential,697,6.1440
3846192,480774,sequential,698,5.9040
3846192,480774,sequential,699,6.0240
3846192,480774,sequential,700,6.1920
3846192,480774,sequential,701,5.9760
3846192,480774,sequential,702,5.9520
3846192,480774,sequential,703,6.1200
3846192,480774,sequential,704,6.1200
3846192,480774,sequential,705,6.1680
3846192,480774,sequential,706,6.1920
3846192,480774,sequential,707,6.1440
3846192,480774,sequential,708,6.1440
3846192,480774,sequential,709,6.0480
3846192,480774,sequential,710,6.1440
3846192,480774,sequential,711,5.9280
3846192,480774,sequential,712,5.9760
3846192,480774,sequential,713,6.1200
3846192,480774,sequential,714,6.1440
3846192,480774,sequential,715,6.2640
3846192,480774,sequential,716,6.1680
3846192,480774,sequential,717,6.2640
3846192,480774,sequential,718,6.1680
3846192,480774,sequential,719,6.1200
3846192,480774,sequential,720,6.1200
3846192,480774,sequential,721,6.1200
3846192,480774,sequential,722,6.1200
3846192,480774,sequential,723,5.8080
3846192,480774,sequential,724,6.0240
3846192,480774,sequential,725,5.9520
3846192,480774,sequential,726,6.1440
3846192,480774,sequential,727,5.9040
3846192,480774,sequential,728,6.1440
3846192,480774,sequential,729,6.0240
3846192,480774,sequential,730,6.1440
3846192,480774,sequential,731,6.0960
3846192,480774,sequential,732,6.0960
3846192,480774,sequential,733,6.1440
3846192,480774,sequential,734,6.1200
3846192,480774,sequential,735,5.8800
3846192,480774,sequential,736,6.3120
3846192,480774,sequential,737,6.2160
3846192,480774,sequential,738,5.9760
3846192,480774,sequential,739,6.1200
3846192,480774,sequential,740,6.1680
3846192,480774,sequential,741,6.1200
3846192,480774,sequential,742,5.8560
3846192,480774,sequential,743,6.2640
3846192,480774,sequential,744,6.1200
3846192,480774,sequential,745,5.8080
3846192,480774,sequential,746,6.1200
3846192,480774,sequential,747,6.1440
3846192,480774,sequential,748,5.8080
3846192,480774,sequential,749,6.1920
3846192,480774,sequential,750,6.1440
3846192,480774,sequential,751,6.1200
3846192,480774,sequential,752,6.1200
3846192,480774,sequential,753,6.1680
3846192,480774,sequential,754,5.8320
3846192,480774,sequential,755,6.1440
3846192,480774,sequential,756,5.9520
3846192,480774,sequential,757,6.1920
3846192,480774,sequential,758,6.0240
3846192,480774,sequential,759,6.1680
3846192,480774,sequential,760,5.7840
3846192,480774,sequential,761,6.1440
3846192,480774,sequential,762,6.2640
3846192,480774,sequential,763,6.1200
3846192,480774,sequential,764,6.0480
3846192,480774,sequential,765,6.1200
3846192,480774,sequential,766,6.1200
3846192,480774,sequential,767,6.1680
3846192,480774,sequential,768,6.2400
3846192,480774,sequential,769,5.9760
3846192,480774,sequential,770,6.2160
3846192,480774,sequential,771,5.9760
3846192,480774,sequential,772,6.0480
3846192,480774,sequential,773,6.1200
3846192,480774,sequential,774,6.1920
3846192,480774,sequential,775,5.8560
3846192,480774,sequential,776,5.8800
3846192,480774,sequential,777,6.1200
3846192,480774,sequential,778,5.8320
3846192,480774,sequential,779,5.9520
3846192,480774,sequential,780,5.9280
3846192,480774,sequential,781,6.2160
3846192,480774,sequential,782,6.2880
3846192,480774,sequential,783,6.1920
3846192,480774,sequential,784,5.9040
3846192,480774,sequential,785,6.1200
3846192,480774,sequential,786,5.7360
3846192,480774,sequential,787,5.7840
3846192,480774,sequential,788,6.1440
3846192,480774,sequential,789,6.0960
3846192,480774,sequential,790,5.8560
3846192,480774,sequential,791,6.0000
3846192,480774,sequential,792,6.1200
3846192,480774,sequential,793,6.1200
3846192,480774,sequential,794,6.0240
3846192,480774,sequential,795,6.1680
3846192,480774,sequential,796,6.1440
3846192,480774,sequential,797,6.1680
3846192,480774,sequential,798,6.0960
3846192,480774,sequential,799,6.1200
3846192,480774,sequential,800,6.0960
3846192,480774,sequential,801,6.1200
3846192,480774,sequential,802,6.1200
3846192,480774,sequential,803,6.2160
3846192,480774,sequential,804,6.0720
3846192,480774,sequential,805,6.2880
3846192,480774,sequential,806,6.1200
3846192,480774,sequential,807,6.1680
3846192,480774,sequential,808,6.1200
3846192,480774,sequential,809,5.8560
3846192,480774,sequential,810,5.9760
3846192,480774,sequential,811,6.2640
3846192,480774,sequential,812,6.1680
3846192,480774,sequential,813,6.0720
3846192,480774,sequential,814,6.1200
3846192,480774,sequential,815,5.8080
3846192,480774,sequential,816,6.1200
3846192,480774,sequential,817,6.1440
3846192,480774,sequential,818,6.1200
3846192,480774,sequential,819,5.9040
3846192,480774,sequential,820,6.1200
3846192,480774,sequential,821,5.8800
3846192,480774,sequential,822,5.9520
3846192,480774,sequential,823,6.2160
3846192,480774,sequential,824,6.1200
3846192,480774,sequential,825,6.1200
3846192,480774,sequential,826,6.0720
3846192,480774,sequential,827,6.1440
3846192,480774,sequential,828,6.2880
3846192,480774,sequential,829,6.1680
3846192,480774,sequential,830,6.1440
3846192,480774,sequential,831,6.1200
3846192,480774,sequential,832,5.9280
3846192,480774,sequential,833,5.8800
3846192,480774,sequential,834,6.2880
3846192,480774,sequential,835,6.2880
3846192,480774,sequential,836,5.7600
3846192,480774,sequential,837,6.1680
3846192,480774,sequential,838,6.1680
3846192,480774,sequential,839,6.1200
3846192,480774,sequential,840,6.0240
3846192,480774,sequential,841,6.1200
3846192,480774,sequential,842,6.2400
3846192,480774,sequential,843,6.1440
3846192,480774,sequential,844,5.7840
3846192,480774,sequential,845,6.0720
3846192,480774,sequential,846,5.8320
3846192,480774,sequential,847,5.7360
3846192,480774,sequential,848,6.0240
3846192,480774,sequential,849,6.1440
3846192,480774,sequential,850,6.1200
3846192,480774,sequential,851,6.0960
3846192,480774,sequential,852,5.9040
3846192,480774,sequential,853,5.9520
3846192,480774,sequential,854,6.1200
3846192,480774,sequential,855,6.1200
3846192,480774,sequential,856,6.2640
3846192,480774,sequential,857,5.9520
3846192,480774,sequential,858,5.7840
3846192,480774,sequential,859,6.0720
3846192,480774,sequential,860,6.2880
3846192,480774,sequential,861,6.1200
3846192,480774,sequential,862,6.1200
3846192,480774,sequential,863,6.1440
3846192,480774,sequential,864,6.1920
3846192,480774,sequential,865,5.7600
3846192,480774,sequential,866,6.1200
3846192,480774,sequential,867,6.1200
3846192,480774,sequential,868,6.1920
3846192,480774,sequential,869,5.9520
3846192,480774,sequential,870,5.8080
3846192,480774,sequential,871,5.8800
3846192,480774,sequential,872,6.1440
3846192,480774,sequential,873,6.2640
3846192,480774,sequential,874,6.1200
3846192,480774,sequential,875,6.1200
3846192,480774,sequential,876,5.9040
3846192,480774,sequential,877,6.1440
3846192,480774,sequential,878,6.2880
3846192,480774,sequential,879,6.1200
3846192,480774,sequential,880,6.1440
3846192,480774,sequential,881,5.9520
3846192,480774,sequential,882,9.6480
3846192,480774,sequential,883,5.9760
3846192,480774,sequential,884,6.1200
3846192,480774,sequential,885,6.0960
3846192,480774,sequential,886,6.0000
3846192,480774,sequential,887,6.2160
3846192,480774,sequential,888,6.1200
3846192,480774,sequential,889,5.8800
3846192,480774,sequential,890,6.1440
3846192,480774,sequential,891,6.1200
3846192,480774,sequential,892,5.7840
3846192,480774,sequential,893,5.9520
3846192,480774,sequential,894,6.1200
3846192,480774,sequential,895,6.0720
3846192,480774,sequential,896,6.2880
3846192,480774,sequential,897,5.9040
3846192,480774,sequential,898,5.9760
3846192,480774,sequential,899,6.1200
3846192,480774,sequential,900,6.1920
3846192,480774,sequential,901,6.1200
3846192,480774,sequential,902,6.1200
3846192,480774,sequential,903,6.0960
3846192,480774,sequential,904,5.6880
3846192,480774,sequential,905,6.1200
3846192,480774,sequential,906,6.1440
3846192,480774,sequential,907,5.8080
3846192,480774,sequential,908,5.9760
3846192,480774,sequential,909,5.7360
3846192,480774,sequential,910,5.7840
3846192,480774,sequential,911,6.2640
3846192,480774,sequential,912,6.1200
3846192,480774,sequential,913,5.8080
3846192,480774,sequential,914,6.1920
3846192,480774,sequential,915,6.1920
3846192,480774,sequential,916,5.7600
3846192,480774,sequential,917,6.1440
3846192,480774,sequential,918,6.1200
3846192,480774,sequential,919,6.2400
3846192,480774,sequential,920,6.0960
3846192,480774,sequential,921,6.2160
3846192,480774,sequential,922,5.9760
3846192,480774,sequential,923,5.8320
3846192,480774,sequential,924,6.0480
3846192,480774,sequential,925,6.3120
3846192,480774,sequential,926,5.9520
3846192,480774,sequential,927,5.9040
3846192,480774,sequential,928,6.2160
3846192,480774,sequential,929,6.1440
3846192,480774,sequential,930,6.1200
3846192,480774,sequential,931,6.1440
3846192,480774,sequential,932,6.0240
3846192,480774,sequential,933,6.0000
3846192,480774,sequential,934,6.1200
3846192,480774,sequential,935,6.1200
3846192,480774,sequential,936,6.1440
3846192,480774,sequential,937,6.2160
3846192,480774,sequential,938,6.0720
3846192,480774,sequential,939,6.0000
3846192,480774,sequential,940,6.0960
3846192,480774,sequential,941,5.7840
3846192,480774,sequential,942,6.0240
3846192,480774,sequential,943,6.0960
3846192,480774,sequential,944,6.1440
3846192,480774,sequential,945,6.1200
3846192,480774,sequential,946,6.1200
3846192,480774,sequential,947,6.0720
3846192,480774,sequential,948,6.2640
3846192,480774,sequential,949,6.1440
3846192,480774,sequential,950,6.3840
3846192,480774,sequential,951,6.1920
3846192,480774,sequential,952,6.1200
3846192,480774,sequential,953,6.3600
3846192,480774,sequential,954,5.7840
3846192,480774,sequential,955,6.0960
3846192,480774,sequential,956,6.1440
3846192,480774,sequential,957,6.2160
3846192,480774,sequential,958,7.0560
3846192,480774,sequential,959,7.7040
3846192,480774,sequential,960,7.7040
3846192,480774,sequential,961,7.7040
3846192,480774,sequential,962,6.1920
3846192,480774,sequential,963,6.1680
3846192,480774,sequential,964,6.8400
3846192,480774,sequential,965,7.5840
3846192,480774,sequential,966,7.6560
3846192,480774,sequential,967,7.7520
3846192,480774,sequential,968,6.4800
3846192,480774,sequential,969,6.1920
3846192,480774,sequential,970,5.9040
3846192,480774,sequential,971,5.8560
3846192,480774,sequential,972,6.3360
3846192,480774,sequential,973,6.0960
3846192,480774,sequential,974,6.0960
3846192,480774,sequential,975,6.1200
3846192,480774,sequential,976,6.2880
3846192,480774,sequential,977,6.0720
3846192,480774,sequential,978,6.1440
3846192,480774,sequential,979,6.3360
3846192,480774,sequential,980,6.3120
3846192,480774,sequential,981,6.0480
3846192,480774,sequential,982,6.1200
3846192,480774,sequential,983,6.0480
3846192,480774,sequential,984,6.1440
3846192,480774,sequential,985,5.9040
3846192,480774,sequential,986,6.1440
3846192,480774,sequential,987,6.0720
3846192,480774,sequential,988,6.0960
3846192,480774,sequential,989,6.1440
3846192,480774,sequential,990,6.0480
3846192,480774,sequential,991,6.1200
3846192,480774,sequential,992,6.1920
3846192,480774,sequential,993,6.0480
3846192,480774,sequential,994,6.1440
3846192,480774,sequential,995,6.1440
3846192,480774,sequential,996,6.0960
3846192,480774,sequential,997,6.1200
3846192,480774,sequential,998,6.1200
3846192,480774,sequential,999,6.3120
3902136,487767,sequential,0,6.0240
3902136,487767,sequential,1,5.8800
3902136,487767,sequential,2,6.0720
3902136,487767,sequential,3,6.2160
3902136,487767,sequential,4,6.1440
3902136,487767,sequential,5,5.8320
3902136,487767,sequential,6,5.8080
3902136,487767,sequential,7,5.7600
3902136,487767,sequential,8,6.1200
3902136,487767,sequential,9,6.1440
3902136,487767,sequential,10,6.0000
3902136,487767,sequential,11,6.1200
3902136,487767,sequential,12,6.1200
3902136,487767,sequential,13,6.2160
3902136,487767,sequential,14,6.2160
3902136,487767,sequential,15,6.0000
3902136,487767,sequential,16,6.1440
3902136,487767,sequential,17,5.7840
3902136,487767,sequential,18,6.0960
3902136,487767,sequential,19,6.2160
3902136,487767,sequential,20,6.0720
3902136,487767,sequential,21,6.1200
3902136,487767,sequential,22,6.1680
3902136,487767,sequential,23,5.9520
3902136,487767,sequential,24,6.0720
3902136,487767,sequential,25,6.1440
3902136,487767,sequential,26,6.0960
3902136,487767,sequential,27,6.1440
3902136,487767,sequential,28,5.9040
3902136,487767,sequential,29,6.1440
3902136,487767,sequential,30,5.8320
3902136,487767,sequential,31,6.2400
3902136,487767,sequential,32,6.2160
3902136,487767,sequential,33,5.9760
3902136,487767,sequential,34,6.2160
3902136,487767,sequential,35,6.0720
3902136,487767,sequential,36,6.1200
3902136,487767,sequential,37,6.1200
3902136,487767,sequential,38,5.8320
3902136,487767,sequential,39,6.0000
3902136,487767,sequential,40,5.9280
3902136,487767,sequential,41,6.0480
3902136,487767,sequential,42,6.1920
3902136,487767,sequential,43,6.2400
3902136,487767,sequential,44,6.0960
3902136,487767,sequential,45,6.1920
3902136,487767,sequential,46,5.9280
3902136,487767,sequential,47,6.0480
3902136,487767,sequential,48,5.6400
3902136,487767,sequential,49,6.0240
3902136,487767,sequential,50,6.1920
3902136,487767,sequential,51,6.0720
3902136,487767,sequential,52,6.1200
3902136,487767,sequential,53,6.1680
3902136,487767,sequential,54,6.0240
3902136,487767,sequential,55,6.2160
3902136,487767,sequential,56,6.1440
3902136,487767,sequential,57,6.0720
3902136,487767,sequential,58,6.0480
3902136,487767,sequential,59,6.0000
3902136,487767,sequential,60,6.0000
3902136,487767,sequential,61,5.8320
3902136,487767,sequential,62,6.0960
3902136,487767,sequential,63,6.1200
3902136,487767,sequential,64,6.1920
3902136,487767,sequential,65,6.2400
3902136,487767,sequential,66,6.1440
3902136,487767,sequential,67,6.2160
3902136,487767,sequential,68,6.1440
3902136,487767,sequential,69,6.1680
3902136,487767,sequential,70,6.1680
3902136,487767,sequential,71,6.0960
3902136,487767,sequential,72,5.8080
3902136,487767,sequential,73,6.9120
3902136,487767,sequential,74,7.8480
3902136,487767,sequential,75,7.8000
3902136,487767,sequential,76,7.7280
3902136,487767,sequential,77,6.6000
3902136,487767,sequential,78,6.0960
3902136,487767,sequential,79,6.4800
3902136,487767,sequential,80,7.6800
3902136,487767,sequential,81,7.0560
3902136,487767,sequential,82,7.4880
3902136,487767,sequential,83,7.0320
3902136,487767,sequential,84,6.0000
3902136,487767,sequential,85,5.9040
3902136,487767,sequential,86,5.9280
3902136,487767,sequential,87,6.1200
3902136,487767,sequential,88,6.2400
3902136,487767,sequential,89,6.1200
3902136,487767,sequential,90,6.2640
3902136,487767,sequential,91,6.2400
3902136,487767,sequential,92,6.1440
3902136,487767,sequential,93,6.1680
3902136,487767,sequential,94,6.1920
3902136,487767,sequential,95,6.2160
3902136,487767,sequential,96,6.0240
3902136,487767,sequential,97,6.2160
3902136,487767,sequential,98,6.1920
3902136,487767,sequential,99,6.1200
3902136,487767,sequential,100,6.0960
3902136,487767,sequential,101,6.0720
3902136,487767,sequential,102,6.1920
3902136,487767,sequential,103,5.8800
3902136,487767,sequential,104,6.1200
3902136,487767,sequential,105,6.1440
3902136,487767,sequential,106,5.6400
3902136,487767,sequential,107,6.1200
3902136,487767,sequential,108,6.2640
3902136,487767,sequential,109,6.1680
3902136,487767,sequential,110,6.0960
3902136,487767,sequential,111,6.0960
3902136,487767,sequential,112,6.0240
3902136,487767,sequential,113,6.1200
3902136,487767,sequential,114,6.3120
3902136,487767,sequential,115,5.9280
3902136,487767,sequential,116,5.8320
3902136,487767,sequential,117,6.0000
3902136,487767,sequential,118,5.7360
3902136,487767,sequential,119,6.1200
3902136,487767,sequential,120,6.1680
3902136,487767,sequential,121,6.1200
3902136,487767,sequential,122,6.0480
3902136,487767,sequential,123,5.9760
3902136,487767,sequential,124,6.1200
3902136,487767,sequential,125,6.0960
3902136,487767,sequential,126,5.9280
3902136,487767,sequential,127,6.1920
3902136,487767,sequential,128,6.1440
3902136,487767,sequential,129,5.6640
3902136,487767,sequential,130,6.2160
3902136,487767,sequential,131,6.2640
3902136,487767,sequential,132,6.1440
3902136,487767,sequential,133,5.8800
3902136,487767,sequential,134,6.1920
3902136,487767,sequential,135,5.9040
3902136,487767,sequential,136,6.1200
3902136,487767,sequential,137,6.2160
3902136,487767,sequential,138,6.1920
3902136,487767,sequential,139,6.1920
3902136,487767,sequential,140,5.9040
3902136,487767,sequential,141,6.0000
3902136,487767,sequential,142,5.7120
3902136,487767,sequential,143,5.9040
3902136,487767,sequential,144,6.0240
3902136,487767,sequential,145,5.9760
3902136,487767,sequential,146,5.9280
3902136,487767,sequential,147,6.1440
3902136,487767,sequential,148,6.1680
3902136,487767,sequential,149,6.0960
3902136,487767,sequential,150,5.7840
3902136,487767,sequential,151,6.0480
3902136,487767,sequential,152,6.2160
3902136,487767,sequential,153,6.0960
3902136,487767,sequential,154,5.7840
3902136,487767,sequential,155,5.6880
3902136,487767,sequential,156,6.2400
3902136,487767,sequential,157,6.1920
3902136,487767,sequential,158,6.1440
3902136,487767,sequential,159,6.0720
3902136,487767,sequential,160,6.1200
3902136,487767,sequential,161,6.1200
3902136,487767,sequential,162,6.2640
3902136,487767,sequential,163,6.1200
3902136,487767,sequential,164,5.8560
3902136,487767,sequential,165,6.3600
3902136,487767,sequential,166,5.9760
3902136,487767,sequential,167,6.0000
3902136,487767,sequential,168,6.0480
3902136,487767,sequential,169,5.9760
3902136,487767,sequential,170,5.5440
3902136,487767,sequential,171,6.1200
3902136,487767,sequential,172,6.1200
3902136,487767,sequential,173,6.1200
3902136,487767,sequential,174,6.2400
3902136,487767,sequential,175,6.1200
3902136,487767,sequential,176,6.0240
3902136,487767,sequential,177,6.1920
3902136,487767,sequential,178,6.0960
3902136,487767,sequential,179,6.1200
3902136,487767,sequential,180,6.1200
3902136,487767,sequential,181,6.2640
3902136,487767,sequential,182,6.0000
3902136,487767,sequential,183,5.9760
3902136,487767,sequential,184,6.1440
3902136,487767,sequential,185,6.2160
3902136,487767,sequential,186,6.2400
3902136,487767,sequential,187,5.8800
3902136,487767,sequential,188,6.2640
3902136,487767,sequential,189,6.1920
3902136,487767,sequential,190,6.3600
3902136,487767,sequential,191,5.9760
3902136,487767,sequential,192,6.2400
3902136,487767,sequential,193,6.2400
3902136,487767,sequential,194,6.2160
3902136,487767,sequential,195,6.0720
3902136,487767,sequential,196,5.8800
3902136,487767,sequential,197,6.2160
3902136,487767,sequential,198,5.9760
3902136,487767,sequential,199,6.1200
3902136,487767,sequential,200,6.0720
3902136,487767,sequential,201,6.1200
3902136,487767,sequential,202,5.9280
3902136,487767,sequential,203,6.0000
3902136,487767,sequential,204,6.0960
3902136,487767,sequential,205,6.0240
3902136,487767,sequential,206,5.9520
3902136,487767,sequential,207,6.2640
3902136,487767,sequential,208,6.0720
3902136,487767,sequential,209,6.0000
3902136,487767,sequential,210,5.9040
3902136,487767,sequential,211,5.9040
3902136,487767,sequential,212,6.2160
3902136,487767,sequential,213,5.9760
3902136,487767,sequential,214,6.0000
3902136,487767,sequential,215,5.9760
3902136,487767,sequential,216,6.0480
3902136,487767,sequential,217,5.8560
3902136,487767,sequential,218,5.9280
3902136,487767,sequential,219,6.2880
3902136,487767,sequential,220,6.0960
3902136,487767,sequential,221,5.9280
3902136,487767,sequential,222,6.1680
3902136,487767,sequential,223,6.0000
3902136,487767,sequential,224,6.1440
3902136,487767,sequential,225,5.9760
3902136,487767,sequential,226,6.1920
3902136,487767,sequential,227,5.9280
3902136,487767,sequential,228,6.0240
3902136,487767,sequential,229,6.1200
3902136,487767,sequential,230,6.2160
3902136,487767,sequential,231,6.2160
3902136,487767,sequential,232,6.1200
3902136,487767,sequential,233,6.2160
3902136,487767,sequential,234,6.0480
3902136,487767,sequential,235,6.0000
3902136,487767,sequential,236,6.1440
3902136,487767,sequential,237,6.1440
3902136,487767,sequential,238,6.1200
3902136,487767,sequential,239,6.1440
3902136,487767,sequential,240,6.1200
3902136,487767,sequential,241,6.1920
3902136,487767,sequential,242,6.0480
3902136,487767,sequential,243,6.2160
3902136,487767,sequential,244,6.1920
3902136,487767,sequential,245,5.9280
3902136,487767,sequential,246,6.1200
3902136,487767,sequential,247,6.1440
3902136,487767,sequential,248,6.3840
3902136,487767,sequential,249,6.3120
3902136,487767,sequential,250,6.1680
3902136,487767,sequential,251,6.3840
3902136,487767,sequential,252,6.0960
3902136,487767,sequential,253,6.1440
3902136,487767,sequential,254,6.1200
3902136,487767,sequential,255,6.2400
3902136,487767,sequential,256,5.9280
3902136,487767,sequential,257,6.1920
3902136,487767,sequential,258,6.1200
3902136,487767,sequential,259,6.1200
3902136,487767,sequential,260,6.1680
3902136,487767,sequential,261,6.1440
3902136,487767,sequential,262,5.9280
3902136,487767,sequential,263,6.0960
3902136,487767,sequential,264,5.7360
3902136,487767,sequential,265,5.7360
3902136,487767,sequential,266,6.2400
3902136,487767,sequential,267,6.0240
3902136,487767,sequential,268,6.0480
3902136,487767,sequential,269,5.9520
3902136,487767,sequential,270,6.1440
3902136,487767,sequential,271,6.0000
3902136,487767,sequential,272,6.1920
3902136,487767,sequential,273,6.0000
3902136,487767,sequential,274,5.8560
3902136,487767,sequential,275,6.0240
3902136,487767,sequential,276,6.0000
3902136,487767,sequential,277,6.0960
3902136,487767,sequential,278,6.1920
3902136,487767,sequential,279,6.1200
3902136,487767,sequential,280,6.2160
3902136,487767,sequential,281,6.1680
3902136,487767,sequential,282,6.1440
3902136,487767,sequential,283,5.9280
3902136,487767,sequential,284,6.0480
3902136,487767,sequential,285,5.9760
3902136,487767,sequential,286,6.1200
3902136,487767,sequential,287,6.1440
3902136,487767,sequential,288,5.7600
3902136,487767,sequential,289,6.1920
3902136,487767,sequential,290,6.1440
3902136,487767,sequential,291,6.1200
3902136,487767,sequential,292,6.0960
3902136,487767,sequential,293,6.2640
3902136,487767,sequential,294,6.2640
3902136,487767,sequential,295,5.7600
3902136,487767,sequential,296,6.1200
3902136,487767,sequential,297,5.9280
3902136,487767,sequential,298,6.2880
3902136,487767,sequential,299,6.2160
3902136,487767,sequential,300,5.9520
3902136,487767,sequential,301,6.2640
3902136,487767,sequential,302,6.1200
3902136,487767,sequential,303,6.1440
3902136,487767,sequential,304,5.8560
3902136,487767,sequential,305,5.9040
3902136,487767,sequential,306,6.1200
3902136,487767,sequential,307,6.1200
3902136,487767,sequential,308,6.2640
3902136,487767,sequential,309,6.0480
3902136,487767,sequential,310,6.0720
3902136,487767,sequential,311,6.1440
3902136,487767,sequential,312,6.1200
3902136,487767,sequential,313,5.9280
3902136,487767,sequential,314,6.1440
3902136,487767,sequential,315,5.9520
3902136,487767,sequential,316,6.3120
3902136,487767,sequential,317,6.1680
3902136,487767,sequential,318,5.8800
3902136,487767,sequential,319,5.8560
3902136,487767,sequential,320,6.1200
