# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
189812528,23726566,random,526,261.6000
189812528,23726566,random,527,254.6880
189812528,23726566,random,528,255.6000
189812528,23726566,random,529,258.6720
189812528,23726566,random,530,254.6880
189812528,23726566,random,531,254.8800
189812528,23726566,random,532,257.6160
189812528,23726566,random,533,257.2320
189812528,23726566,random,534,257.0880
189812528,23726566,random,535,258.8160
189812528,23726566,random,536,261.7440
189812528,23726566,random,537,255.1200
189812528,23726566,random,538,254.5440
189812528,23726566,random,539,257.9280
189812528,23726566,random,540,258.3840
189812528,23726566,random,541,260.3760
189812528,23726566,random,542,254.4000
189812528,23726566,random,543,256.1760
189812528,23726566,random,544,253.3200
189812528,23726566,random,545,264.6480
189812528,23726566,random,546,259.3440
189812528,23726566,random,547,257.6880
189812528,23726566,random,548,256.8480
189812528,23726566,random,549,255.7680
189812528,23726566,random,550,259.6800
189812528,23726566,random,551,258.8400
189812528,23726566,random,552,260.4000
189812528,23726566,random,553,256.7280
189812528,23726566,random,554,267.1920
189812528,23726566,random,555,261.3120
189812528,23726566,random,556,255.3600
189812528,23726566,random,557,262.0080
189812528,23726566,random,558,258.0720
189812528,23726566,random,559,261.0960
189812528,23726566,random,560,258.2160
189812528,23726566,random,561,255.4560
189812528,23726566,random,562,258.8400
189812528,23726566,random,563,261.7680
189812528,23726566,random,564,251.0880
189812528,23726566,random,565,258.6240
189812528,23726566,random,566,257.3760
189812528,23726566,random,567,261.8640
189812528,23726566,random,568,259.3920
189812528,23726566,random,569,251.0640
189812528,23726566,random,570,254.7360
189812528,23726566,random,571,256.6560
189812528,23726566,random,572,256.6080
189812528,23726566,random,573,262.0560
189812528,23726566,random,574,253.9920
189812528,23726566,random,575,258.1200
189812528,23726566,random,576,254.9520
189812528,23726566,random,577,257.0880
189812528,23726566,random,578,258.3600
189812528,23726566,random,579,257.8800
189812528,23726566,random,580,256.6320
189812528,23726566,random,581,256.2960
189812528,23726566,random,582,263.3280
189812528,23726566,random,583,257.5440
189812528,23726566,random,584,252.4320
189812528,23726566,random,585,254.1840
189812528,23726566,random,586,257.7360
189812528,23726566,random,587,253.0800
189812528,23726566,random,588,258.6240
189812528,23726566,random,589,256.7040
189812528,23726566,random,590,257.8800
189812528,23726566,random,591,255.4320
189812528,23726566,random,592,254.1120
189812528,23726566,random,593,257.8320
189812528,23726566,random,594,255.2400
189812528,23726566,random,595,256.3680
189812528,23726566,random,596,258.9600
189812528,23726566,random,597,259.3680
189812528,23726566,random,598,255.2880
189812528,23726566,random,599,255.5280
189812528,23726566,random,600,259.6800
189812528,23726566,random,601,257.4960
189812528,23726566,random,602,252.2640
189812528,23726566,random,603,254.6880
189812528,23726566,random,604,256.9200
189812528,23726566,random,605,257.4240
189812528,23726566,random,606,259.5600
189812528,23726566,random,607,254.1600
189812528,23726566,random,608,257.5200
189812528,23726566,random,609,262.5360
189812528,23726566,random,610,258.4320
189812528,23726566,random,611,256.0320
189812528,23726566,random,612,255.2880
189812528,23726566,random,613,258.3840
189812528,23726566,random,614,260.6160
189812528,23726566,random,615,257.8560
189812528,23726566,random,616,256.5600
189812528,23726566,random,617,263.1120
189812528,23726566,random,618,259.5120
189812528,23726566,random,619,259.2480
189812528,23726566,random,620,257.1360
189812528,23726566,random,621,255.7680
189812528,23726566,random,622,263.7360
189812528,23726566,random,623,252.0480
189812528,23726566,random,624,254.6880
189812528,23726566,random,625,258.2160
189812528,23726566,random,626,259.2720
189812528,23726566,random,627,260.5920
189812528,23726566,random,628,254.5440
189812528,23726566,random,629,262.1040
189812528,23726566,random,630,254.4240
189812528,23726566,random,631,258.3600
189812528,23726566,random,632,255.1920
189812528,23726566,random,633,259.0800
189812528,23726566,random,634,254.7120
189812528,23726566,random,635,252.4320
189812528,23726566,random,636,250.2720
189812528,23726566,random,637,259.4880
189812528,23726566,random,638,261.4800
189812528,23726566,random,639,259.9920
189812528,23726566,random,640,263.8800
189812528,23726566,random,641,259.7520
189812528,23726566,random,642,258.9840
189812528,23726566,random,643,256.4160
189812528,23726566,random,644,253.0080
189812528,23726566,random,645,257.5440
189812528,23726566,random,646,258.5040
189812528,23726566,random,647,262.4400
189812528,23726566,random,648,257.7840
189812528,23726566,random,649,253.2960
189812528,23726566,random,650,255.2880
189812528,23726566,random,651,256.5600
189812528,23726566,random,652,254.3520
189812528,23726566,random,653,256.8000
189812528,23726566,random,654,256.5120
189812528,23726566,random,655,256.5120
189812528,23726566,random,656,255.7440
189812528,23726566,random,657,261.1440
189812528,23726566,random,658,256.3200
189812528,23726566,random,659,258.0000
189812528,23726566,random,660,256.0080
189812528,23726566,random,661,259.7040
189812528,23726566,random,662,253.0320
189812528,23726566,random,663,254.1360
189812528,23726566,random,664,261.8880
189812528,23726566,random,665,252.5760
189812528,23726566,random,666,264.4080
189812528,23726566,random,667,252.0720
189812528,23726566,random,668,262.6080
189812528,23726566,random,669,258.6240
189812528,23726566,random,670,257.8080
189812528,23726566,random,671,256.5360
189812528,23726566,random,672,257.5680
189812528,23726566,random,673,259.2960
189812528,23726566,random,674,255.1920
189812528,23726566,random,675,263.0880
189812528,23726566,random,676,253.6320
189812528,23726566,random,677,257.4000
189812528,23726566,random,678,256.6080
189812528,23726566,random,679,253.3440
189812528,23726566,random,680,258.5040
189812528,23726566,random,681,256.3680
189812528,23726566,random,682,254.1120
189812528,23726566,random,683,256.4160
189812528,23726566,random,684,263.7840
189812528,23726566,random,685,256.2720
189812528,23726566,random,686,258.5040
189812528,23726566,random,687,256.2480
189812528,23726566,random,688,267.4800
189812528,23726566,random,689,256.4880
189812528,23726566,random,690,253.4640
189812528,23726566,random,691,252.7440
189812528,23726566,random,692,258.1440
189812528,23726566,random,693,255.7680
189812528,23726566,random,694,259.8720
189812528,23726566,random,695,261.7440
189812528,23726566,random,696,253.9920
189812528,23726566,random,697,262.6560
189812528,23726566,random,698,268.3920
189812528,23726566,random,699,261.4800
189812528,23726566,random,700,259.7280
189812528,23726566,random,701,256.2240
189812528,23726566,random,702,255.4080
189812528,23726566,random,703,257.5680
189812528,23726566,random,704,257.1840
189812528,23726566,random,705,257.1840
189812528,23726566,random,706,260.4960
189812528,23726566,random,707,257.4720
189812528,23726566,random,708,253.5360
189812528,23726566,random,709,255.6480
189812528,23726566,random,710,260.5680
189812528,23726566,random,711,264.2160
189812528,23726566,random,712,263.8080
189812528,23726566,random,713,258.6720
189812528,23726566,random,714,254.9520
189812528,23726566,random,715,259.3680
189812528,23726566,random,716,253.7760
189812528,23726566,random,717,256.6080
189812528,23726566,random,718,256.5600
189812528,23726566,random,719,259.2720
189812528,23726566,random,720,257.3040
189812528,23726566,random,721,259.1280
189812528,23726566,random,722,262.0320
189812528,23726566,random,723,259.7040
189812528,23726566,random,724,256.8240
189812528,23726566,random,725,254.4000
189812528,23726566,random,726,257.6400
189812528,23726566,random,727,261.1680
189812528,23726566,random,728,255.1680
189812528,23726566,random,729,255.0000
189812528,23726566,random,730,256.9440
189812528,23726566,random,731,259.5120
189812528,23726566,random,732,258.2640
189812528,23726566,random,733,260.3520
189812528,23726566,random,734,260.8320
189812528,23726566,random,735,259.4160
189812528,23726566,random,736,255.0480
189812528,23726566,random,737,258.9600
189812528,23726566,random,738,256.2000
189812528,23726566,random,739,255.0720
189812528,23726566,random,740,256.0320
189812528,23726566,random,741,256.0800
189812528,23726566,random,742,253.4880
189812528,23726566,random,743,261.5040
189812528,23726566,random,744,259.9680
189812528,23726566,random,745,258.0480
189812528,23726566,random,746,256.4160
189812528,23726566,random,747,259.0800
189812528,23726566,random,748,259.5360
189812528,23726566,random,749,264.2400
189812528,23726566,random,750,256.1760
189812528,23726566,random,751,256.3440
189812528,23726566,random,752,258.0240
189812528,23726566,random,753,258.5760
189812528,23726566,random,754,256.9680
189812528,23726566,random,755,251.5440
189812528,23726566,random,756,257.1360
189812528,23726566,random,757,256.4640
189812528,23726566,random,758,256.7040
189812528,23726566,random,759,262.4880
189812528,23726566,random,760,256.1040
189812528,23726566,random,761,257.8800
189812528,23726566,random,762,253.5360
189812528,23726566,random,763,253.6800
189812528,23726566,random,764,254.5920
189812528,23726566,random,765,253.4640
189812528,23726566,random,766,258.5280
189812528,23726566,random,767,255.9360
189812528,23726566,random,768,257.7840
189812528,23726566,random,769,257.8560
189812528,23726566,random,770,257.2560
189812528,23726566,random,771,254.2080
189812528,23726566,random,772,253.1040
189812528,23726566,random,773,260.0880
189812528,23726566,random,774,253.6320
189812528,23726566,random,775,257.2080
189812528,23726566,random,776,257.7600
189812528,23726566,random,777,260.8080
189812528,23726566,random,778,260.6640
189812528,23726566,random,779,257.7120
189812528,23726566,random,780,253.5840
189812528,23726566,random,781,259.4160
189812528,23726566,random,782,255.1920
189812528,23726566,random,783,257.9760
189812528,23726566,random,784,252.3120
189812528,23726566,random,785,261.4320
189812528,23726566,random,786,253.7280
189812528,23726566,random,787,267.4320
189812528,23726566,random,788,255.0480
189812528,23726566,random,789,263.5440
189812528,23726566,random,790,256.5360
189812528,23726566,random,791,259.2480
189812528,23726566,random,792,262.3920
189812528,23726566,random,793,258.8640
189812528,23726566,random,794,257.2800
189812528,23726566,random,795,256.7280
189812528,23726566,random,796,263.7360
189812528,23726566,random,797,258.3840
189812528,23726566,random,798,253.3200
189812528,23726566,random,799,255.0480
189812528,23726566,random,800,249.1440
189812528,23726566,random,801,260.4720
189812528,23726566,random,802,253.5600
189812528,23726566,random,803,259.3440
189812528,23726566,random,804,257.0400
189812528,23726566,random,805,269.4240
189812528,23726566,random,806,256.0320
189812528,23726566,random,807,253.1520
189812528,23726566,random,808,258.2160
189812528,23726566,random,809,257.3280
189812528,23726566,random,810,261.8400
189812528,23726566,random,811,251.2080
189812528,23726566,random,812,255.3840
189812528,23726566,random,813,258.2880
189812528,23726566,random,814,253.5600
189812528,23726566,random,815,264.5040
189812528,23726566,random,816,255.4080
189812528,23726566,random,817,267.7920
189812528,23726566,random,818,257.3040
189812528,23726566,random,819,254.8800
189812528,23726566,random,820,252.6960
189812528,23726566,random,821,258.6960
189812528,23726566,random,822,255.6480
189812528,23726566,random,823,259.4880
189812528,23726566,random,824,264.8880
189812528,23726566,random,825,261.5040
189812528,23726566,random,826,254.9520
189812528,23726566,random,827,263.6160
189812528,23726566,random,828,257.8800
189812528,23726566,random,829,258.1920
189812528,23726566,random,830,257.6160
189812528,23726566,random,831,256.3440
189812528,23726566,random,832,256.2720
189812528,23726566,random,833,263.7360
189812528,23726566,random,834,258.4560
189812528,23726566,random,835,262.0560
189812528,23726566,random,836,259.4160
189812528,23726566,random,837,256.8960
189812528,23726566,random,838,256.5600
189812528,23726566,random,839,262.7280
189812528,23726566,random,840,254.0160
189812528,23726566,random,841,257.3280
189812528,23726566,random,842,264.6960
189812528,23726566,random,843,257.6160
189812528,23726566,random,844,259.1760
189812528,23726566,random,845,251.7600
189812528,23726566,random,846,251.5680
189812528,23726566,random,847,256.7040
189812528,23726566,random,848,256.0320
189812528,23726566,random,849,253.6560
189812528,23726566,random,850,257.7840
189812528,23726566,random,851,254.0880
189812528,23726566,random,852,264.6480
189812528,23726566,random,853,260.1120
189812528,23726566,random,854,253.2480
189812528,23726566,random,855,257.3520
189812528,23726566,random,856,253.5120
189812528,23726566,random,857,258.6000
189812528,23726566,random,858,255.2880
189812528,23726566,random,859,257.5920
189812528,23726566,random,860,254.5200
189812528,23726566,random,861,260.7120
189812528,23726566,random,862,255.6000
189812528,23726566,random,863,254.1360
189812528,23726566,random,864,256.7280
189812528,23726566,random,865,255.5280
189812528,23726566,random,866,254.4960
189812528,23726566,random,867,257.6160
189812528,23726566,random,868,256.1520
189812528,23726566,random,869,255.0720
189812528,23726566,random,870,259.6080
189812528,23726566,random,871,252.4560
189812528,23726566,random,872,258.6000
189812528,23726566,random,873,252.1920
189812528,23726566,random,874,256.5360
189812528,23726566,random,875,251.8560
189812528,23726566,random,876,257.1840
189812528,23726566,random,877,259.2000
189812528,23726566,random,878,255.5760
189812528,23726566,random,879,255.5520
189812528,23726566,random,880,262.7520
189812528,23726566,random,881,255.3360
189812528,23726566,random,882,255.8160
189812528,23726566,random,883,257.3280
189812528,23726566,random,884,254.5680
189812528,23726566,random,885,258.6960
189812528,23726566,random,886,251.0640
189812528,23726566,random,887,260.5200
189812528,23726566,random,888,259.2000
189812528,23726566,random,889,263.9520
189812528,23726566,random,890,254.9040
189812528,23726566,random,891,260.6880
189812528,23726566,random,892,254.4240
189812528,23726566,random,893,256.6560
189812528,23726566,random,894,256.0320
189812528,23726566,random,895,257.9760
189812528,23726566,random,896,256.9200
189812528,23726566,random,897,259.9440
189812528,23726566,random,898,263.4720
189812528,23726566,random,899,253.2960
189812528,23726566,random,900,259.6800
189812528,23726566,random,901,261.6000
189812528,23726566,random,902,258.0240
189812528,23726566,random,903,256.6320
189812528,23726566,random,904,253.8000
189812528,23726566,random,905,257.1360
189812528,23726566,random,906,260.4240
189812528,23726566,random,907,256.6560
189812528,23726566,random,908,259.7760
189812528,23726566,random,909,259.3920
189812528,23726566,random,910,256.0320
189812528,23726566,random,911,260.5200
189812528,23726566,random,912,258.1440
189812528,23726566,random,913,254.4240
189812528,23726566,random,914,256.1760
189812528,23726566,random,915,256.5120
189812528,23726566,random,916,259.7760
189812528,23726566,random,917,258.7440
189812528,23726566,random,918,256.3920
189812528,23726566,random,919,254.4720
189812528,23726566,random,920,255.9600
189812528,23726566,random,921,257.9520
189812528,23726566,random,922,259.7520
189812528,23726566,random,923,260.3520
189812528,23726566,random,924,254.9040
189812528,23726566,random,925,253.8720
189812528,23726566,random,926,263.8560
189812528,23726566,random,927,254.1840
189812528,23726566,random,928,256.2480
189812528,23726566,random,929,259.6560
189812528,23726566,random,930,260.2080
189812528,23726566,random,931,259.1760
189812528,23726566,random,932,255.8400
189812528,23726566,random,933,261.8880
189812528,23726566,random,934,251.2080
189812528,23726566,random,935,264.1680
189812528,23726566,random,936,255.1200
189812528,23726566,random,937,253.0320
189812528,23726566,random,938,256.6800
189812528,23726566,random,939,256.0800
189812528,23726566,random,940,259.2720
189812528,23726566,random,941,254.3040
189812528,23726566,random,942,257.8080
189812528,23726566,random,943,258.2400
189812528,23726566,random,944,251.4000
189812528,23726566,random,945,260.1840
189812528,23726566,random,946,252.0240
189812528,23726566,random,947,256.8000
189812528,23726566,random,948,258.0240
189812528,23726566,random,949,255.9600
189812528,23726566,random,950,255.4560
189812528,23726566,random,951,260.2560
189812528,23726566,random,952,256.3440
189812528,23726566,random,953,255.9840
189812528,23726566,random,954,263.6160
189812528,23726566,random,955,258.3360
189812528,23726566,random,956,256.1520
189812528,23726566,random,957,256.7040
189812528,23726566,random,958,256.7520
189812528,23726566,random,959,256.6080
189812528,23726566,random,960,253.7040
189812528,23726566,random,961,258.9600
189812528,23726566,random,962,260.7360
189812528,23726566,random,963,260.8320
189812528,23726566,random,964,256.9440
189812528,23726566,random,965,260.4720
189812528,23726566,random,966,256.8480
189812528,23726566,random,967,262.7760
189812528,23726566,random,968,256.6080
189812528,23726566,random,969,257.0160
189812528,23726566,random,970,257.3520
189812528,23726566,random,971,256.6080
189812528,23726566,random,972,259.0320
189812528,23726566,random,973,260.8320
189812528,23726566,random,974,260.2560
189812528,23726566,random,975,256.3440
189812528,23726566,random,976,254.8320
189812528,23726566,random,977,259.5360
189812528,23726566,random,978,260.9520
189812528,23726566,random,979,255.3840
189812528,23726566,random,980,261.0240
189812528,23726566,random,981,260.4960
189812528,23726566,random,982,261.6720
189812528,23726566,random,983,255.3600
189812528,23726566,random,984,258.0240
189812528,23726566,random,985,261.0240
189812528,23726566,random,986,261.5760
189812528,23726566,random,987,257.1360
189812528,23726566,random,988,253.8480
189812528,23726566,random,989,256.1760
189812528,23726566,random,990,263.0880
189812528,23726566,random,991,267.4320
189812528,23726566,random,992,263.9280
189812528,23726566,random,993,260.8560
189812528,23726566,random,994,258.9360
189812528,23726566,random,995,253.7520
189812528,23726566,random,996,255.6720
189812528,23726566,random,997,256.9920
189812528,23726566,random,998,260.0880
189812528,23726566,random,999,253.0560
206992032,25874004,random,0,259.6560
206992032,25874004,random,1,263.9760
206992032,25874004,random,2,265.7040
206992032,25874004,random,3,255.3600
206992032,25874004,random,4,257.4960
206992032,25874004,random,5,257.8320
206992032,25874004,random,6,258.5280
206992032,25874004,random,7,268.6320
206992032,25874004,random,8,258.1920
206992032,25874004,random,9,259.3920
206992032,25874004,random,10,259.1040
206992032,25874004,random,11,258.3360
206992032,25874004,random,12,261.3120
206992032,25874004,random,13,258.5040
206992032,25874004,random,14,257.0160
206992032,25874004,random,15,258.4080
206992032,25874004,random,16,268.2000
206992032,25874004,random,17,262.3680
206992032,25874004,random,18,256.3680
206992032,25874004,random,19,258.6960
206992032,25874004,random,20,258.9360
206992032,25874004,random,21,264.8400
206992032,25874004,random,22,261.4800
206992032,25874004,random,23,258.1920
206992032,25874004,random,24,264.3360
206992032,25874004,random,25,262.5840
206992032,25874004,random,26,260.5200
206992032,25874004,random,27,257.8320
206992032,25874004,random,28,260.4960
206992032,25874004,random,29,263.5200
206992032,25874004,random,30,265.6080
206992032,25874004,random,31,255.9360
206992032,25874004,random,32,256.8480
206992032,25874004,random,33,260.6640
206992032,25874004,random,34,258.4320
206992032,25874004,random,35,259.0080
206992032,25874004,random,36,259.1040
206992032,25874004,random,37,259.2720
206992032,25874004,random,38,257.3040
206992032,25874004,random,39,268.2000
206992032,25874004,random,40,256.1760
206992032,25874004,random,41,258.0960
206992032,25874004,random,42,261.1440
206992032,25874004,random,43,264.3360
206992032,25874004,random,44,266.5680
206992032,25874004,random,45,260.7360
206992032,25874004,random,46,257.5200
206992032,25874004,random,47,261.7920
206992032,25874004,random,48,263.0400
206992032,25874004,random,49,259.5360
206992032,25874004,random,50,256.3200
206992032,25874004,random,51,260.5200
206992032,25874004,random,52,259.1280
206992032,25874004,random,53,268.8000
206992032,25874004,random,54,260.9040
206992032,25874004,random,55,262.0560
206992032,25874004,random,56,261.2400
206992032,25874004,random,57,255.4080
206992032,25874004,random,58,267.1440
206992032,25874004,random,59,261.2400
206992032,25874004,random,60,260.4480
206992032,25874004,random,61,260.8800
206992032,25874004,random,62,260.8800
206992032,25874004,random,63,257.7840
206992032,25874004,random,64,260.2320
206992032,25874004,random,65,265.8720
206992032,25874004,random,66,261.4560
206992032,25874004,random,67,262.1040
206992032,25874004,random,68,259.5360
206992032,25874004,random,69,257.7600
206992032,25874004,random,70,260.2560
206992032,25874004,random,71,260.4240
206992032,25874004,random,72,259.1280
206992032,25874004,random,73,259.7520
206992032,25874004,random,74,260.2080
206992032,25874004,random,75,259.9200
206992032,25874004,random,76,260.9520
206992032,25874004,random,77,258.4560
206992032,25874004,random,78,258.0480
206992032,25874004,random,79,260.8560
206992032,25874004,random,80,262.4400
206992032,25874004,random,81,257.2080
206992032,25874004,random,82,262.9680
206992032,25874004,random,83,255.6960
206992032,25874004,random,84,257.5680
206992032,25874004,random,85,259.7520
206992032,25874004,random,86,261.0000
206992032,25874004,random,87,256.7040
206992032,25874004,random,88,253.7040
206992032,25874004,random,89,258.8640
206992032,25874004,random,90,254.9760
206992032,25874004,random,91,259.3440
206992032,25874004,random,92,255.9360
206992032,25874004,random,93,259.8480
206992032,25874004,random,94,261.9840
206992032,25874004,random,95,256.1520
206992032,25874004,random,96,261.2400
206992032,25874004,random,97,252.1200
206992032,25874004,random,98,256.3200
206992032,25874004,random,99,257.0640
206992032,25874004,random,100,258.2160
206992032,25874004,random,101,260.8320
206992032,25874004,random,102,256.4400
206992032,25874004,random,103,258.1680
206992032,25874004,random,104,264.1200
206992032,25874004,random,105,261.0000
206992032,25874004,random,106,258.3600
206992032,25874004,random,107,260.3520
206992032,25874004,random,108,260.2800
206992032,25874004,random,109,261.3840
206992032,25874004,random,110,259.5360
206992032,25874004,random,111,260.1600
206992032,25874004,random,112,258.5280
206992032,25874004,random,113,267.2160
206992032,25874004,random,114,261.0960
206992032,25874004,random,115,261.3600
206992032,25874004,random,116,255.5760
206992032,25874004,random,117,262.1520
206992032,25874004,random,118,260.8800
206992032,25874004,random,119,252.9360
206992032,25874004,random,120,260.5200
206992032,25874004,random,121,256.6800
206992032,25874004,random,122,266.4000
206992032,25874004,random,123,256.0800
206992032,25874004,random,124,261.2880
206992032,25874004,random,125,258.4560
206992032,25874004,random,126,260.2320
206992032,25874004,random,127,259.8480
206992032,25874004,random,128,262.7280
206992032,25874004,random,129,261.9120
206992032,25874004,random,130,259.6560
206992032,25874004,random,131,265.6320
206992032,25874004,random,132,257.6160
206992032,25874004,random,133,257.2800
206992032,25874004,random,134,259.9440
206992032,25874004,random,135,261.2400
206992032,25874004,random,136,258.8160
206992032,25874004,random,137,258.4080
206992032,25874004,random,138,257.2800
206992032,25874004,random,139,261.6000
206992032,25874004,random,140,261.0960
206992032,25874004,random,141,269.8080
206992032,25874004,random,142,257.0640
206992032,25874004,random,143,260.7120
206992032,25874004,random,144,253.3680
206992032,25874004,random,145,260.3040
206992032,25874004,random,146,256.6080
206992032,25874004,random,147,258.6720
206992032,25874004,random,148,258.4800
206992032,25874004,random,149,255.7440
206992032,25874004,random,150,268.8480
206992032,25874004,random,151,259.0560
206992032,25874004,random,152,259.3680
206992032,25874004,random,153,259.3200
206992032,25874004,random,154,257.9040
206992032,25874004,random,155,257.8560
206992032,25874004,random,156,268.0560
206992032,25874004,random,157,253.3920
206992032,25874004,random,158,259.2960
206992032,25874004,random,159,263.1120
206992032,25874004,random,160,259.7760
206992032,25874004,random,161,254.7840
206992032,25874004,random,162,259.5360
206992032,25874004,random,163,259.6560
206992032,25874004,random,164,268.0560
206992032,25874004,random,165,255.5040
206992032,25874004,random,166,258.7920
206992032,25874004,random,167,257.8320
206992032,25874004,random,168,265.6560
206992032,25874004,random,169,259.3680
206992032,25874004,random,170,259.0800
206992032,25874004,random,171,255.5760
206992032,25874004,random,172,254.5200
206992032,25874004,random,173,262.0560
206992032,25874004,random,174,260.9040
206992032,25874004,random,175,258.0720
206992032,25874004,random,176,255.6720
206992032,25874004,random,177,266.9520
206992032,25874004,random,178,263.5440
206992032,25874004,random,179,258.6960
206992032,25874004,random,180,259.1280
206992032,25874004,random,181,258.7680
206992032,25874004,random,182,263.6400
206992032,25874004,random,183,258.4080
206992032,25874004,random,184,255.6000
206992032,25874004,random,185,255.8160
206992032,25874004,random,186,254.8800
206992032,25874004,random,187,263.4960
206992032,25874004,random,188,259.5120
206992032,25874004,random,189,259.8000
206992032,25874004,random,190,261.7200
206992032,25874004,random,191,258.8640
206992032,25874004,random,192,257.2560
206992032,25874004,random,193,258.0000
206992032,25874004,random,194,259.5120
206992032,25874004,random,195,260.2800
206992032,25874004,random,196,259.6320
206992032,25874004,random,197,261.4080
206992032,25874004,random,198,254.0640
206992032,25874004,random,199,255.6480
206992032,25874004,random,200,260.1600
206992032,25874004,random,201,259.9680
206992032,25874004,random,202,259.9200
206992032,25874004,random,203,259.8480
206992032,25874004,random,204,256.6320
206992032,25874004,random,205,265.3920
206992032,25874004,random,206,261.2640
206992032,25874004,random,207,255.6960
206992032,25874004,random,208,258.4560
206992032,25874004,random,209,259.7520
206992032,25874004,random,210,261.4560
206992032,25874004,random,211,254.3280
206992032,25874004,random,212,260.2560
206992032,25874004,random,213,257.2080
206992032,25874004,random,214,266.8560
206992032,25874004,random,215,259.1280
206992032,25874004,random,216,260.3040
206992032,25874004,random,217,257.5920
206992032,25874004,random,218,254.5920
206992032,25874004,random,219,259.3680
206992032,25874004,random,220,257.2320
206992032,25874004,random,221,262.3200
206992032,25874004,random,222,259.3440
206992032,25874004,random,223,257.4720
206992032,25874004,random,224,269.8800
206992032,25874004,random,225,254.6640
206992032,25874004,random,226,259.1280
206992032,25874004,random,227,254.6160
206992032,25874004,random,228,258.1680
206992032,25874004,random,229,257.2080
206992032,25874004,random,230,257.9760
206992032,25874004,random,231,256.2000
206992032,25874004,random,232,259.2000
206992032,25874004,random,233,269.3520
206992032,25874004,random,234,263.1840
206992032,25874004,random,235,257.7600
206992032,25874004,random,236,258.7440
206992032,25874004,random,237,255.9840
206992032,25874004,random,238,258.8400
206992032,25874004,random,239,258.4560
206992032,25874004,random,240,258.9600
206992032,25874004,random,241,259.4640
206992032,25874004,random,242,266.6160
206992032,25874004,random,243,258.0480
206992032,25874004,random,244,263.8560
206992032,25874004,random,245,255.5280
206992032,25874004,random,246,256.7040
206992032,25874004,random,247,257.6640
206992032,25874004,random,248,259.2000
206992032,25874004,random,249,259.8000
206992032,25874004,random,250,262.4640
206992032,25874004,random,251,265.8720
206992032,25874004,random,252,261.0480
206992032,25874004,random,253,255.5760
206992032,25874004,random,254,254.4480
206992032,25874004,random,255,258.6000
206992032,25874004,random,256,255.4080
206992032,25874004,random,257,259.7280
206992032,25874004,random,258,259.2480
206992032,25874004,random,259,260.0160
206992032,25874004,random,260,257.8800
206992032,25874004,random,261,263.2080
206992032,25874004,random,262,261.4320
206992032,25874004,random,263,258.5520
206992032,25874004,random,264,257.7120
206992032,25874004,random,265,260.6880
206992032,25874004,random,266,257.6400
206992032,25874004,random,267,260.7120
206992032,25874004,random,268,259.0560
206992032,25874004,random,269,258.2640
206992032,25874004,random,270,265.7520
206992032,25874004,random,271,258.7920
206992032,25874004,random,272,257.2560
206992032,25874004,random,273,259.8960
206992032,25874004,random,274,261.2160
206992032,25874004,random,275,256.6560
206992032,25874004,random,276,258.4320
206992032,25874004,random,277,261.3120
206992032,25874004,random,278,258.9600
206992032,25874004,random,279,269.4240
206992032,25874004,random,280,258.9600
206992032,25874004,random,281,255.6480
206992032,25874004,random,282,255.6960
206992032,25874004,random,283,260.2320
206992032,25874004,random,284,259.1040
206992032,25874004,random,285,261.0960
206992032,25874004,random,286,257.2800
206992032,25874004,random,287,257.2800
206992032,25874004,random,288,261.4560
206992032,25874004,random,289,255.2880
206992032,25874004,random,290,260.1360
206992032,25874004,random,291,260.9760
206992032,25874004,random,292,254.7360
206992032,25874004,random,293,258.6720
206992032,25874004,random,294,261.3840
206992032,25874004,random,295,263.5200
206992032,25874004,random,296,258.4080
206992032,25874004,random,297,268.6320
206992032,25874004,random,298,257.5680
206992032,25874004,random,299,262.1760
206992032,25874004,random,300,256.0560
206992032,25874004,random,301,260.7840
206992032,25874004,random,302,257.5200
206992032,25874004,random,303,259.4880
206992032,25874004,random,304,262.6800
206992032,25874004,random,305,259.4400
206992032,25874004,random,306,262.3680
206992032,25874004,random,307,260.9040
206992032,25874004,random,308,253.7520
206992032,25874004,random,309,255.7440
206992032,25874004,random,310,254.8080
206992032,25874004,random,311,262.5840
206992032,25874004,random,312,260.3520
206992032,25874004,random,313,264.4080
206992032,25874004,random,314,258.6960
206992032,25874004,random,315,258.6720
206992032,25874004,random,316,261.7200
206992032,25874004,random,317,258.1680
206992032,25874004,random,318,261.3840
206992032,25874004,random,319,258.5520
206992032,25874004,random,320,262.7760
206992032,25874004,random,321,263.7840
206992032,25874004,random,322,259.0560
206992032,25874004,random,323,258.3840
206992032,25874004,random,324,260.8080
206992032,25874004,random,325,263.8560
206992032,25874004,random,326,257.2800
206992032,25874004,random,327,257.8560
206992032,25874004,random,328,261.8400
206992032,25874004,random,329,260.8560
206992032,25874004,random,330,257.9760
206992032,25874004,random,331,258.8640
206992032,25874004,random,332,258.1680
206992032,25874004,random,333,257.2800
206992032,25874004,random,334,264.4800
206992032,25874004,random,335,257.4240
206992032,25874004,random,336,256.1520
206992032,25874004,random,337,261.9360
206992032,25874004,random,338,259.1280
206992032,25874004,random,339,257.0640
206992032,25874004,random,340,256.7040
206992032,25874004,random,341,258.5520
206992032,25874004,random,342,261.0720
