# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
666717336,83339667,sequential,818,6.0480
666717336,83339667,sequential,819,5.8560
666717336,83339667,sequential,820,6.0960
666717336,83339667,sequential,821,6.0720
666717336,83339667,sequential,822,5.9040
666717336,83339667,sequential,823,6.0480
666717336,83339667,sequential,824,6.0720
666717336,83339667,sequential,825,6.0720
666717336,83339667,sequential,826,6.1440
666717336,83339667,sequential,827,6.0240
666717336,83339667,sequential,828,6.1200
666717336,83339667,sequential,829,6.0960
666717336,83339667,sequential,830,6.0720
666717336,83339667,sequential,831,6.2400
666717336,83339667,sequential,832,6.0240
666717336,83339667,sequential,833,5.8800
666717336,83339667,sequential,834,6.0240
666717336,83339667,sequential,835,6.0720
666717336,83339667,sequential,836,6.1200
666717336,83339667,sequential,837,6.0720
666717336,83339667,sequential,838,6.0480
666717336,83339667,sequential,839,6.0240
666717336,83339667,sequential,840,5.9280
666717336,83339667,sequential,841,6.2880
666717336,83339667,sequential,842,6.1200
666717336,83339667,sequential,843,6.0720
666717336,83339667,sequential,844,6.1440
666717336,83339667,sequential,845,6.1920
666717336,83339667,sequential,846,6.1200
666717336,83339667,sequential,847,6.0000
666717336,83339667,sequential,848,5.7120
666717336,83339667,sequential,849,6.0480
666717336,83339667,sequential,850,6.0480
666717336,83339667,sequential,851,6.2160
666717336,83339667,sequential,852,5.9280
666717336,83339667,sequential,853,6.1440
666717336,83339667,sequential,854,6.2400
666717336,83339667,sequential,855,5.9520
666717336,83339667,sequential,856,6.1200
666717336,83339667,sequential,857,6.1200
666717336,83339667,sequential,858,6.1200
666717336,83339667,sequential,859,6.3120
666717336,83339667,sequential,860,5.9760
666717336,83339667,sequential,861,5.8560
666717336,83339667,sequential,862,6.1440
666717336,83339667,sequential,863,6.1200
666717336,83339667,sequential,864,6.0720
666717336,83339667,sequential,865,5.8320
666717336,83339667,sequential,866,6.1200
666717336,83339667,sequential,867,5.8800
666717336,83339667,sequential,868,6.0480
666717336,83339667,sequential,869,6.1200
666717336,83339667,sequential,870,6.0240
666717336,83339667,sequential,871,5.9520
666717336,83339667,sequential,872,6.1440
666717336,83339667,sequential,873,6.0720
666717336,83339667,sequential,874,6.0000
666717336,83339667,sequential,875,6.0240
666717336,83339667,sequential,876,6.1200
666717336,83339667,sequential,877,6.1440
666717336,83339667,sequential,878,6.1200
666717336,83339667,sequential,879,5.8560
666717336,83339667,sequential,880,6.4320
666717336,83339667,sequential,881,6.0240
666717336,83339667,sequential,882,6.1440
666717336,83339667,sequential,883,6.0720
666717336,83339667,sequential,884,6.0960
666717336,83339667,sequential,885,6.2400
666717336,83339667,sequential,886,6.2160
666717336,83339667,sequential,887,6.3360
666717336,83339667,sequential,888,5.7360
666717336,83339667,sequential,889,6.1440
666717336,83339667,sequential,890,6.1680
666717336,83339667,sequential,891,6.0000
666717336,83339667,sequential,892,6.1440
666717336,83339667,sequential,893,6.0960
666717336,83339667,sequential,894,6.1920
666717336,83339667,sequential,895,5.9760
666717336,83339667,sequential,896,6.0960
666717336,83339667,sequential,897,6.2400
666717336,83339667,sequential,898,5.8320
666717336,83339667,sequential,899,6.0960
666717336,83339667,sequential,900,6.2400
666717336,83339667,sequential,901,6.0480
666717336,83339667,sequential,902,6.2400
666717336,83339667,sequential,903,5.8800
666717336,83339667,sequential,904,6.0480
666717336,83339667,sequential,905,6.0720
666717336,83339667,sequential,906,6.0000
666717336,83339667,sequential,907,6.1440
666717336,83339667,sequential,908,6.0480
666717336,83339667,sequential,909,6.0240
666717336,83339667,sequential,910,5.8800
666717336,83339667,sequential,911,6.0240
666717336,83339667,sequential,912,5.8560
666717336,83339667,sequential,913,6.1440
666717336,83339667,sequential,914,6.1920
666717336,83339667,sequential,915,5.7600
666717336,83339667,sequential,916,6.0480
666717336,83339667,sequential,917,6.0240
666717336,83339667,sequential,918,6.1440
666717336,83339667,sequential,919,6.1200
666717336,83339667,sequential,920,5.9760
666717336,83339667,sequential,921,5.9760
666717336,83339667,sequential,922,6.2400
666717336,83339667,sequential,923,5.8320
666717336,83339667,sequential,924,6.1200
666717336,83339667,sequential,925,6.1920
666717336,83339667,sequential,926,6.1440
666717336,83339667,sequential,927,6.1440
666717336,83339667,sequential,928,6.2160
666717336,83339667,sequential,929,5.7600
666717336,83339667,sequential,930,6.1440
666717336,83339667,sequential,931,6.0720
666717336,83339667,sequential,932,6.0480
666717336,83339667,sequential,933,6.0720
666717336,83339667,sequential,934,5.9040
666717336,83339667,sequential,935,5.9760
666717336,83339667,sequential,936,6.1200
666717336,83339667,sequential,937,6.0960
666717336,83339667,sequential,938,5.9520
666717336,83339667,sequential,939,6.0000
666717336,83339667,sequential,940,6.1440
666717336,83339667,sequential,941,5.9760
666717336,83339667,sequential,942,6.1200
666717336,83339667,sequential,943,6.0720
666717336,83339667,sequential,944,6.0720
666717336,83339667,sequential,945,6.1200
666717336,83339667,sequential,946,6.1200
666717336,83339667,sequential,947,6.0000
666717336,83339667,sequential,948,5.8800
666717336,83339667,sequential,949,6.0960
666717336,83339667,sequential,950,5.9760
666717336,83339667,sequential,951,6.0240
666717336,83339667,sequential,952,6.2400
666717336,83339667,sequential,953,5.8560
666717336,83339667,sequential,954,6.1200
666717336,83339667,sequential,955,6.1200
666717336,83339667,sequential,956,6.1680
666717336,83339667,sequential,957,6.1440
666717336,83339667,sequential,958,6.0240
666717336,83339667,sequential,959,6.0240
666717336,83339667,sequential,960,6.1440
666717336,83339667,sequential,961,6.0720
666717336,83339667,sequential,962,6.0960
666717336,83339667,sequential,963,6.1920
666717336,83339667,sequential,964,6.1200
666717336,83339667,sequential,965,6.0240
666717336,83339667,sequential,966,5.8560
666717336,83339667,sequential,967,6.0480
666717336,83339667,sequential,968,6.0720
666717336,83339667,sequential,969,6.1440
666717336,83339667,sequential,970,6.1200
666717336,83339667,sequential,971,5.9760
666717336,83339667,sequential,972,6.0480
666717336,83339667,sequential,973,6.1200
666717336,83339667,sequential,974,5.9520
666717336,83339667,sequential,975,6.1440
666717336,83339667,sequential,976,6.1680
666717336,83339667,sequential,977,5.8080
666717336,83339667,sequential,978,6.2160
666717336,83339667,sequential,979,6.1200
666717336,83339667,sequential,980,6.0480
666717336,83339667,sequential,981,6.1200
666717336,83339667,sequential,982,6.0720
666717336,83339667,sequential,983,6.0720
666717336,83339667,sequential,984,6.1920
666717336,83339667,sequential,985,5.8320
666717336,83339667,sequential,986,6.1200
666717336,83339667,sequential,987,6.0720
666717336,83339667,sequential,988,5.8560
666717336,83339667,sequential,989,5.7840
666717336,83339667,sequential,990,6.1200
666717336,83339667,sequential,991,6.0480
666717336,83339667,sequential,992,5.7360
666717336,83339667,sequential,993,6.0960
666717336,83339667,sequential,994,5.7600
666717336,83339667,sequential,995,6.1200
666717336,83339667,sequential,996,6.1200
666717336,83339667,sequential,997,5.7600
666717336,83339667,sequential,998,6.1440
666717336,83339667,sequential,999,5.8800
676414960,84551870,sequential,0,6.6960
676414960,84551870,sequential,1,6.6480
676414960,84551870,sequential,2,5.9520
676414960,84551870,sequential,3,6.0240
676414960,84551870,sequential,4,6.0720
676414960,84551870,sequential,5,5.8560
676414960,84551870,sequential,6,5.8560
676414960,84551870,sequential,7,6.2160
676414960,84551870,sequential,8,6.1920
676414960,84551870,sequential,9,6.0000
676414960,84551870,sequential,10,6.1440
676414960,84551870,sequential,11,6.0240
676414960,84551870,sequential,12,6.1440
676414960,84551870,sequential,13,6.1440
676414960,84551870,sequential,14,6.0240
676414960,84551870,sequential,15,6.1680
676414960,84551870,sequential,16,5.8320
676414960,84551870,sequential,17,5.7600
676414960,84551870,sequential,18,6.1440
676414960,84551870,sequential,19,6.0720
676414960,84551870,sequential,20,6.1440
676414960,84551870,sequential,21,6.0240
676414960,84551870,sequential,22,6.1200
676414960,84551870,sequential,23,6.0240
676414960,84551870,sequential,24,5.8080
676414960,84551870,sequential,25,5.9520
676414960,84551870,sequential,26,6.1200
676414960,84551870,sequential,27,5.7600
676414960,84551870,sequential,28,6.2640
676414960,84551870,sequential,29,5.7600
676414960,84551870,sequential,30,6.0240
676414960,84551870,sequential,31,5.7840
676414960,84551870,sequential,32,6.0240
676414960,84551870,sequential,33,6.0240
676414960,84551870,sequential,34,6.0240
676414960,84551870,sequential,35,6.0960
676414960,84551870,sequential,36,6.0240
676414960,84551870,sequential,37,6.0720
676414960,84551870,sequential,38,6.2400
676414960,84551870,sequential,39,5.7600
676414960,84551870,sequential,40,5.8080
676414960,84551870,sequential,41,6.0720
676414960,84551870,sequential,42,6.1440
676414960,84551870,sequential,43,6.0240
676414960,84551870,sequential,44,5.9280
676414960,84551870,sequential,45,6.1200
676414960,84551870,sequential,46,6.0480
676414960,84551870,sequential,47,6.0480
676414960,84551870,sequential,48,6.2160
676414960,84551870,sequential,49,5.8560
676414960,84551870,sequential,50,6.1200
676414960,84551870,sequential,51,6.0960
676414960,84551870,sequential,52,6.1200
676414960,84551870,sequential,53,6.1200
676414960,84551870,sequential,54,6.2400
676414960,84551870,sequential,55,5.8560
676414960,84551870,sequential,56,5.9280
676414960,84551870,sequential,57,6.0240
676414960,84551870,sequential,58,6.0720
676414960,84551870,sequential,59,6.1200
676414960,84551870,sequential,60,6.0480
676414960,84551870,sequential,61,6.4080
676414960,84551870,sequential,62,5.8560
676414960,84551870,sequential,63,6.0480
676414960,84551870,sequential,64,6.1200
676414960,84551870,sequential,65,5.8320
676414960,84551870,sequential,66,6.3120
676414960,84551870,sequential,67,5.7840
676414960,84551870,sequential,68,6.1200
676414960,84551870,sequential,69,6.1200
676414960,84551870,sequential,70,6.0000
676414960,84551870,sequential,71,5.9280
676414960,84551870,sequential,72,6.1440
676414960,84551870,sequential,73,6.1200
676414960,84551870,sequential,74,5.8560
676414960,84551870,sequential,75,6.0960
676414960,84551870,sequential,76,6.1200
676414960,84551870,sequential,77,6.0720
676414960,84551870,sequential,78,6.0960
676414960,84551870,sequential,79,6.0720
676414960,84551870,sequential,80,6.1200
676414960,84551870,sequential,81,5.8560
676414960,84551870,sequential,82,6.0000
676414960,84551870,sequential,83,5.8320
676414960,84551870,sequential,84,6.1200
676414960,84551870,sequential,85,5.8560
676414960,84551870,sequential,86,6.2400
676414960,84551870,sequential,87,5.7360
676414960,84551870,sequential,88,5.8560
676414960,84551870,sequential,89,6.1440
676414960,84551870,sequential,90,6.0240
676414960,84551870,sequential,91,5.8560
676414960,84551870,sequential,92,6.2160
676414960,84551870,sequential,93,5.8800
676414960,84551870,sequential,94,6.0480
676414960,84551870,sequential,95,6.1440
676414960,84551870,sequential,96,5.7840
676414960,84551870,sequential,97,5.7840
676414960,84551870,sequential,98,5.7840
676414960,84551870,sequential,99,6.1440
676414960,84551870,sequential,100,5.8560
676414960,84551870,sequential,101,5.8800
676414960,84551870,sequential,102,6.0960
676414960,84551870,sequential,103,6.1920
676414960,84551870,sequential,104,6.2880
676414960,84551870,sequential,105,10.8240
676414960,84551870,sequential,106,6.1200
676414960,84551870,sequential,107,6.1440
676414960,84551870,sequential,108,6.2640
676414960,84551870,sequential,109,6.4080
676414960,84551870,sequential,110,6.7920
676414960,84551870,sequential,111,6.2880
676414960,84551870,sequential,112,6.2160
676414960,84551870,sequential,113,7.1520
676414960,84551870,sequential,114,6.3840
676414960,84551870,sequential,115,7.2240
676414960,84551870,sequential,116,6.3600
676414960,84551870,sequential,117,6.4560
676414960,84551870,sequential,118,6.2400
676414960,84551870,sequential,119,6.2160
676414960,84551870,sequential,120,6.4560
676414960,84551870,sequential,121,6.8880
676414960,84551870,sequential,122,6.4320
676414960,84551870,sequential,123,6.4320
676414960,84551870,sequential,124,6.3360
676414960,84551870,sequential,125,6.0480
676414960,84551870,sequential,126,6.2160
676414960,84551870,sequential,127,6.6480
676414960,84551870,sequential,128,6.0720
676414960,84551870,sequential,129,5.9040
676414960,84551870,sequential,130,6.2400
676414960,84551870,sequential,131,6.1920
676414960,84551870,sequential,132,6.4080
676414960,84551870,sequential,133,6.2880
676414960,84551870,sequential,134,6.1200
676414960,84551870,sequential,135,6.2160
676414960,84551870,sequential,136,6.4560
676414960,84551870,sequential,137,6.2880
676414960,84551870,sequential,138,6.1920
676414960,84551870,sequential,139,6.7920
676414960,84551870,sequential,140,6.3120
676414960,84551870,sequential,141,6.9600
676414960,84551870,sequential,142,6.1200
676414960,84551870,sequential,143,6.0480
676414960,84551870,sequential,144,5.8560
676414960,84551870,sequential,145,6.0720
676414960,84551870,sequential,146,6.1680
676414960,84551870,sequential,147,5.9760
676414960,84551870,sequential,148,5.8560
676414960,84551870,sequential,149,6.1440
676414960,84551870,sequential,150,6.2400
676414960,84551870,sequential,151,5.9520
676414960,84551870,sequential,152,6.0000
676414960,84551870,sequential,153,6.0240
676414960,84551870,sequential,154,6.0720
676414960,84551870,sequential,155,5.8320
676414960,84551870,sequential,156,6.1200
676414960,84551870,sequential,157,6.0720
676414960,84551870,sequential,158,6.1440
676414960,84551870,sequential,159,6.2400
676414960,84551870,sequential,160,5.7360
676414960,84551870,sequential,161,5.8320
676414960,84551870,sequential,162,6.0720
676414960,84551870,sequential,163,6.0720
676414960,84551870,sequential,164,6.2400
676414960,84551870,sequential,165,6.0720
676414960,84551870,sequential,166,6.1440
676414960,84551870,sequential,167,6.1440
676414960,84551870,sequential,168,5.8560
676414960,84551870,sequential,169,6.1440
676414960,84551870,sequential,170,6.0480
676414960,84551870,sequential,171,5.7840
676414960,84551870,sequential,172,6.0720
676414960,84551870,sequential,173,6.0720
676414960,84551870,sequential,174,6.1440
676414960,84551870,sequential,175,5.8080
676414960,84551870,sequential,176,5.8560
676414960,84551870,sequential,177,6.0720
676414960,84551870,sequential,178,5.7840
676414960,84551870,sequential,179,6.1920
676414960,84551870,sequential,180,6.0240
676414960,84551870,sequential,181,5.7600
676414960,84551870,sequential,182,6.1440
676414960,84551870,sequential,183,6.0720
676414960,84551870,sequential,184,6.0000
676414960,84551870,sequential,185,5.8560
676414960,84551870,sequential,186,6.1680
676414960,84551870,sequential,187,6.0000
676414960,84551870,sequential,188,5.8560
676414960,84551870,sequential,189,6.0960
676414960,84551870,sequential,190,6.1440
676414960,84551870,sequential,191,5.8560
676414960,84551870,sequential,192,6.0960
676414960,84551870,sequential,193,6.0240
676414960,84551870,sequential,194,6.1200
676414960,84551870,sequential,195,5.9760
676414960,84551870,sequential,196,6.3120
676414960,84551870,sequential,197,6.3360
676414960,84551870,sequential,198,6.0720
676414960,84551870,sequential,199,5.7600
676414960,84551870,sequential,200,6.1680
676414960,84551870,sequential,201,5.8800
676414960,84551870,sequential,202,5.7600
676414960,84551870,sequential,203,6.0000
676414960,84551870,sequential,204,6.0960
676414960,84551870,sequential,205,6.0480
676414960,84551870,sequential,206,6.0240
676414960,84551870,sequential,207,6.0720
676414960,84551870,sequential,208,5.7600
676414960,84551870,sequential,209,6.1200
676414960,84551870,sequential,210,6.0720
676414960,84551870,sequential,211,6.1440
676414960,84551870,sequential,212,6.1200
676414960,84551870,sequential,213,6.0000
676414960,84551870,sequential,214,6.1440
676414960,84551870,sequential,215,5.9760
676414960,84551870,sequential,216,6.0480
676414960,84551870,sequential,217,6.0720
676414960,84551870,sequential,218,6.1440
676414960,84551870,sequential,219,6.1440
676414960,84551870,sequential,220,6.0000
676414960,84551870,sequential,221,6.1440
676414960,84551870,sequential,222,6.0480
676414960,84551870,sequential,223,6.1920
676414960,84551870,sequential,224,6.1440
676414960,84551870,sequential,225,6.1440
676414960,84551870,sequential,226,6.1200
676414960,84551870,sequential,227,6.1200
676414960,84551870,sequential,228,6.1440
676414960,84551870,sequential,229,6.0240
676414960,84551870,sequential,230,6.1200
676414960,84551870,sequential,231,6.1200
676414960,84551870,sequential,232,6.1680
676414960,84551870,sequential,233,6.2880
676414960,84551870,sequential,234,6.1200
676414960,84551870,sequential,235,6.1440
676414960,84551870,sequential,236,6.2160
676414960,84551870,sequential,237,6.0240
676414960,84551870,sequential,238,6.1200
676414960,84551870,sequential,239,6.1680
676414960,84551870,sequential,240,6.1440
676414960,84551870,sequential,241,6.0000
676414960,84551870,sequential,242,5.8800
676414960,84551870,sequential,243,5.9760
676414960,84551870,sequential,244,6.1200
676414960,84551870,sequential,245,5.9520
676414960,84551870,sequential,246,6.1440
676414960,84551870,sequential,247,6.0960
676414960,84551870,sequential,248,6.0240
676414960,84551870,sequential,249,5.8800
676414960,84551870,sequential,250,6.0720
676414960,84551870,sequential,251,6.0720
676414960,84551870,sequential,252,5.9760
676414960,84551870,sequential,253,5.8800
676414960,84551870,sequential,254,6.0240
676414960,84551870,sequential,255,6.0000
676414960,84551870,sequential,256,6.1200
676414960,84551870,sequential,257,6.0240
676414960,84551870,sequential,258,6.1200
676414960,84551870,sequential,259,6.1200
676414960,84551870,sequential,260,6.0720
676414960,84551870,sequential,261,5.8560
676414960,84551870,sequential,262,6.0960
676414960,84551870,sequential,263,5.7600
676414960,84551870,sequential,264,5.8560
676414960,84551870,sequential,265,6.0720
676414960,84551870,sequential,266,5.9280
676414960,84551870,sequential,267,6.0000
676414960,84551870,sequential,268,5.9760
676414960,84551870,sequential,269,6.0960
676414960,84551870,sequential,270,5.9760
676414960,84551870,sequential,271,6.1920
676414960,84551870,sequential,272,6.1200
676414960,84551870,sequential,273,5.8800
676414960,84551870,sequential,274,6.1200
676414960,84551870,sequential,275,6.1200
676414960,84551870,sequential,276,6.0480
676414960,84551870,sequential,277,6.1920
676414960,84551870,sequential,278,6.1440
676414960,84551870,sequential,279,5.8560
676414960,84551870,sequential,280,6.0480
676414960,84551870,sequential,281,6.0720
676414960,84551870,sequential,282,6.0720
676414960,84551870,sequential,283,6.0960
676414960,84551870,sequential,284,6.0480
676414960,84551870,sequential,285,6.1680
676414960,84551870,sequential,286,6.1440
676414960,84551870,sequential,287,6.0720
676414960,84551870,sequential,288,6.1680
676414960,84551870,sequential,289,6.0480
676414960,84551870,sequential,290,6.0240
676414960,84551870,sequential,291,6.1200
676414960,84551870,sequential,292,6.0720
676414960,84551870,sequential,293,5.8800
676414960,84551870,sequential,294,5.9280
676414960,84551870,sequential,295,6.1440
676414960,84551870,sequential,296,6.1200
676414960,84551870,sequential,297,6.1200
676414960,84551870,sequential,298,5.9760
676414960,84551870,sequential,299,6.1440
676414960,84551870,sequential,300,6.0240
676414960,84551870,sequential,301,6.1440
676414960,84551870,sequential,302,6.0240
676414960,84551870,sequential,303,6.0480
676414960,84551870,sequential,304,6.0000
676414960,84551870,sequential,305,5.9760
676414960,84551870,sequential,306,6.0960
676414960,84551870,sequential,307,6.1200
676414960,84551870,sequential,308,6.0240
676414960,84551870,sequential,309,6.2160
676414960,84551870,sequential,310,5.9760
676414960,84551870,sequential,311,5.8320
676414960,84551870,sequential,312,6.1920
676414960,84551870,sequential,313,6.0480
676414960,84551870,sequential,314,5.9760
676414960,84551870,sequential,315,6.0720
676414960,84551870,sequential,316,5.8800
676414960,84551870,sequential,317,5.8560
676414960,84551870,sequential,318,6.0240
676414960,84551870,sequential,319,6.1440
676414960,84551870,sequential,320,6.1200
676414960,84551870,sequential,321,6.0720
676414960,84551870,sequential,322,6.0000
676414960,84551870,sequential,323,6.1200
676414960,84551870,sequential,324,6.0720
676414960,84551870,sequential,325,6.1440
676414960,84551870,sequential,326,5.9040
676414960,84551870,sequential,327,6.1440
676414960,84551870,sequential,328,6.1200
676414960,84551870,sequential,329,5.7600
676414960,84551870,sequential,330,6.1200
676414960,84551870,sequential,331,5.7840
676414960,84551870,sequential,332,6.0720
676414960,84551870,sequential,333,6.2160
676414960,84551870,sequential,334,6.2160
676414960,84551870,sequential,335,6.1440
676414960,84551870,sequential,336,5.8560
676414960,84551870,sequential,337,6.5280
676414960,84551870,sequential,338,6.1680
676414960,84551870,sequential,339,5.7840
676414960,84551870,sequential,340,5.8800
676414960,84551870,sequential,341,6.1200
676414960,84551870,sequential,342,5.9520
676414960,84551870,sequential,343,6.0960
676414960,84551870,sequential,344,6.1440
676414960,84551870,sequential,345,5.8560
676414960,84551870,sequential,346,5.9760
676414960,84551870,sequential,347,5.8800
676414960,84551870,sequential,348,5.8560
676414960,84551870,sequential,349,6.2400
676414960,84551870,sequential,350,6.1200
676414960,84551870,sequential,351,5.8560
676414960,84551870,sequential,352,6.1440
676414960,84551870,sequential,353,6.1200
676414960,84551870,sequential,354,6.1200
676414960,84551870,sequential,355,6.0240
676414960,84551870,sequential,356,5.9040
676414960,84551870,sequential,357,6.1920
676414960,84551870,sequential,358,6.0000
676414960,84551870,sequential,359,6.1440
676414960,84551870,sequential,360,5.9280
676414960,84551870,sequential,361,6.0720
676414960,84551870,sequential,362,6.0480
676414960,84551870,sequential,363,6.2160
676414960,84551870,sequential,364,6.0480
676414960,84551870,sequential,365,6.1200
676414960,84551870,sequential,366,6.0480
676414960,84551870,sequential,367,6.0720
676414960,84551870,sequential,368,5.8560
676414960,84551870,sequential,369,5.9520
676414960,84551870,sequential,370,5.8560
676414960,84551870,sequential,371,6.0240
676414960,84551870,sequential,372,5.8320
676414960,84551870,sequential,373,6.0720
676414960,84551870,sequential,374,6.0960
676414960,84551870,sequential,375,6.0240
676414960,84551870,sequential,376,6.1440
676414960,84551870,sequential,377,5.9520
676414960,84551870,sequential,378,6.0720
676414960,84551870,sequential,379,5.8560
676414960,84551870,sequential,380,6.0240
676414960,84551870,sequential,381,6.2640
676414960,84551870,sequential,382,6.2400
676414960,84551870,sequential,383,5.9760
676414960,84551870,sequential,384,6.0480
676414960,84551870,sequential,385,6.0480
676414960,84551870,sequential,386,6.2880
676414960,84551870,sequential,387,6.0240
676414960,84551870,sequential,388,6.1200
676414960,84551870,sequential,389,5.9760
676414960,84551870,sequential,390,5.9040
676414960,84551870,sequential,391,5.8320
676414960,84551870,sequential,392,5.9760
676414960,84551870,sequential,393,6.1440
676414960,84551870,sequential,394,6.1200
676414960,84551870,sequential,395,6.0720
676414960,84551870,sequential,396,6.0000
676414960,84551870,sequential,397,5.9760
676414960,84551870,sequential,398,5.8800
676414960,84551870,sequential,399,6.0480
676414960,84551870,sequential,400,6.0240
676414960,84551870,sequential,401,5.8560
676414960,84551870,sequential,402,5.9280
676414960,84551870,sequential,403,6.6960
676414960,84551870,sequential,404,6.1200
676414960,84551870,sequential,405,6.1200
676414960,84551870,sequential,406,5.8800
676414960,84551870,sequential,407,6.1440
676414960,84551870,sequential,408,5.9040
676414960,84551870,sequential,409,6.2400
676414960,84551870,sequential,410,6.1920
676414960,84551870,sequential,411,5.9280
676414960,84551870,sequential,412,6.1200
676414960,84551870,sequential,413,6.0480
676414960,84551870,sequential,414,6.0480
676414960,84551870,sequential,415,6.0480
676414960,84551870,sequential,416,6.0720
676414960,84551870,sequential,417,6.1440
676414960,84551870,sequential,418,6.2640
676414960,84551870,sequential,419,6.1200
676414960,84551870,sequential,420,6.1200
676414960,84551870,sequential,421,6.1440
676414960,84551870,sequential,422,6.0000
676414960,84551870,sequential,423,6.1440
676414960,84551870,sequential,424,6.3360
676414960,84551870,sequential,425,5.8800
676414960,84551870,sequential,426,6.1200
676414960,84551870,sequential,427,6.0000
676414960,84551870,sequential,428,6.0480
676414960,84551870,sequential,429,6.2160
676414960,84551870,sequential,430,6.1200
676414960,84551870,sequential,431,5.7840
676414960,84551870,sequential,432,6.0720
676414960,84551870,sequential,433,6.1440
676414960,84551870,sequential,434,5.8800
676414960,84551870,sequential,435,6.0240
676414960,84551870,sequential,436,5.8560
676414960,84551870,sequential,437,6.2400
676414960,84551870,sequential,438,5.7600
676414960,84551870,sequential,439,6.1680
676414960,84551870,sequential,440,6.0480
676414960,84551870,sequential,441,5.9040
676414960,84551870,sequential,442,6.0960
676414960,84551870,sequential,443,5.9520
676414960,84551870,sequential,444,5.8560
676414960,84551870,sequential,445,6.1200
676414960,84551870,sequential,446,5.7360
676414960,84551870,sequential,447,6.0480
676414960,84551870,sequential,448,6.2400
676414960,84551870,sequential,449,6.1440
676414960,84551870,sequential,450,6.1200
676414960,84551870,sequential,451,6.0960
676414960,84551870,sequential,452,6.1200
676414960,84551870,sequential,453,6.0720
676414960,84551870,sequential,454,6.1200
676414960,84551870,sequential,455,6.0720
676414960,84551870,sequential,456,6.0720
676414960,84551870,sequential,457,6.0240
676414960,84551870,sequential,458,6.0000
676414960,84551870,sequential,459,6.1200
676414960,84551870,sequential,460,5.7600
676414960,84551870,sequential,461,6.1200
676414960,84551870,sequential,462,6.0720
676414960,84551870,sequential,463,5.7600
676414960,84551870,sequential,464,6.0480
676414960,84551870,sequential,465,5.9520
676414960,84551870,sequential,466,5.8560
676414960,84551870,sequential,467,6.0240
676414960,84551870,sequential,468,6.0720
676414960,84551870,sequential,469,6.0240
676414960,84551870,sequential,470,6.0720
676414960,84551870,sequential,471,6.0960
676414960,84551870,sequential,472,5.9760
676414960,84551870,sequential,473,6.2160
676414960,84551870,sequential,474,6.2640
676414960,84551870,sequential,475,6.1200
676414960,84551870,sequential,476,6.1200
676414960,84551870,sequential,477,5.7840
676414960,84551870,sequential,478,6.0000
676414960,84551870,sequential,479,5.9760
676414960,84551870,sequential,480,6.0960
676414960,84551870,sequential,481,6.1200
676414960,84551870,sequential,482,5.8800
676414960,84551870,sequential,483,6.1200
676414960,84551870,sequential,484,5.8320
676414960,84551870,sequential,485,5.7360
676414960,84551870,sequential,486,6.3120
676414960,84551870,sequential,487,6.1200
676414960,84551870,sequential,488,5.9760
676414960,84551870,sequential,489,6.0240
676414960,84551870,sequential,490,6.0000
676414960,84551870,sequential,491,6.1200
676414960,84551870,sequential,492,6.1680
676414960,84551870,sequential,493,10.1040
676414960,84551870,sequential,494,6.5760
676414960,84551870,sequential,495,6.1440
676414960,84551870,sequential,496,6.4320
676414960,84551870,sequential,497,5.9040
676414960,84551870,sequential,498,6.1200
676414960,84551870,sequential,499,6.0000
676414960,84551870,sequential,500,5.9760
676414960,84551870,sequential,501,5.9280
676414960,84551870,sequential,502,6.2640
676414960,84551870,sequential,503,6.0240
676414960,84551870,sequential,504,5.8560
676414960,84551870,sequential,505,6.0720
676414960,84551870,sequential,506,5.9760
676414960,84551870,sequential,507,6.0720
676414960,84551870,sequential,508,6.0000
676414960,84551870,sequential,509,6.1440
676414960,84551870,sequential,510,6.0720
676414960,84551870,sequential,511,6.1920
676414960,84551870,sequential,512,5.9760
676414960,84551870,sequential,513,6.2160
676414960,84551870,sequential,514,6.0720
676414960,84551870,sequential,515,6.0960
676414960,84551870,sequential,516,6.0000
676414960,84551870,sequential,517,6.1200
676414960,84551870,sequential,518,6.0000
676414960,84551870,sequential,519,6.1200
676414960,84551870,sequential,520,5.9280
676414960,84551870,sequential,521,6.1200
676414960,84551870,sequential,522,6.0960
676414960,84551870,sequential,523,6.1920
676414960,84551870,sequential,524,6.0000
676414960,84551870,sequential,525,6.0240
676414960,84551870,sequential,526,6.2400
676414960,84551870,sequential,527,6.0480
676414960,84551870,sequential,528,6.1680
676414960,84551870,sequential,529,6.1200
676414960,84551870,sequential,530,6.1440
676414960,84551870,sequential,531,5.9280
676414960,84551870,sequential,532,5.8320
676414960,84551870,sequential,533,6.1200
676414960,84551870,sequential,534,6.3120
676414960,84551870,sequential,535,6.1440
676414960,84551870,sequential,536,6.0960
676414960,84551870,sequential,537,5.8560
676414960,84551870,sequential,538,6.1200
676414960,84551870,sequential,539,6.2400
676414960,84551870,sequential,540,5.9040
676414960,84551870,sequential,541,6.1200
676414960,84551870,sequential,542,6.0240
676414960,84551870,sequential,543,6.8880
676414960,84551870,sequential,544,6.0720
676414960,84551870,sequential,545,6.1920
676414960,84551870,sequential,546,6.1440
676414960,84551870,sequential,547,6.0000
676414960,84551870,sequential,548,6.3600
