# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
2759224,344903,random,517,26.0640
2759224,344903,random,518,26.3280
2759224,344903,random,519,25.9920
2759224,344903,random,520,25.5360
2759224,344903,random,521,25.7520
2759224,344903,random,522,26.2560
2759224,344903,random,523,25.9680
2759224,344903,random,524,26.1360
2759224,344903,random,525,25.7280
2759224,344903,random,526,26.0640
2759224,344903,random,527,25.8960
2759224,344903,random,528,25.8240
2759224,344903,random,529,25.8240
2759224,344903,random,530,26.0640
2759224,344903,random,531,26.0640
2759224,344903,random,532,25.9440
2759224,344903,random,533,26.0400
2759224,344903,random,534,25.8720
2759224,344903,random,535,26.5920
2759224,344903,random,536,25.6560
2759224,344903,random,537,25.5840
2759224,344903,random,538,25.8720
2759224,344903,random,539,26.0160
2759224,344903,random,540,25.8480
2759224,344903,random,541,26.2800
2759224,344903,random,542,26.0640
2759224,344903,random,543,25.9680
2759224,344903,random,544,26.1840
2759224,344903,random,545,25.9200
2759224,344903,random,546,25.9920
2759224,344903,random,547,25.9200
2759224,344903,random,548,26.2320
2759224,344903,random,549,25.6320
2759224,344903,random,550,26.4480
2759224,344903,random,551,26.0640
2759224,344903,random,552,26.1360
2759224,344903,random,553,26.0640
2759224,344903,random,554,26.3760
2759224,344903,random,555,26.1120
2759224,344903,random,556,25.9440
2759224,344903,random,557,26.0640
2759224,344903,random,558,25.5360
2759224,344903,random,559,26.0640
2759224,344903,random,560,26.1600
2759224,344903,random,561,25.8000
2759224,344903,random,562,26.2320
2759224,344903,random,563,25.9200
2759224,344903,random,564,26.0400
2759224,344903,random,565,25.8720
2759224,344903,random,566,26.0160
2759224,344903,random,567,26.2080
2759224,344903,random,568,25.5840
2759224,344903,random,569,25.9920
2759224,344903,random,570,26.0880
2759224,344903,random,571,25.7040
2759224,344903,random,572,26.0640
2759224,344903,random,573,26.3040
2759224,344903,random,574,25.4400
2759224,344903,random,575,32.0400
2759224,344903,random,576,26.2320
2759224,344903,random,577,26.0640
2759224,344903,random,578,26.1120
2759224,344903,random,579,26.0400
2759224,344903,random,580,25.8960
2759224,344903,random,581,25.9680
2759224,344903,random,582,25.8000
2759224,344903,random,583,26.1840
2759224,344903,random,584,26.1360
2759224,344903,random,585,25.7520
2759224,344903,random,586,25.9440
2759224,344903,random,587,25.8240
2759224,344903,random,588,25.9680
2759224,344903,random,589,26.3040
2759224,344903,random,590,26.1840
2759224,344903,random,591,26.1840
2759224,344903,random,592,25.8480
2759224,344903,random,593,26.2560
2759224,344903,random,594,26.1600
2759224,344903,random,595,25.8480
2759224,344903,random,596,25.6320
2759224,344903,random,597,25.9200
2759224,344903,random,598,26.0640
2759224,344903,random,599,26.4000
2759224,344903,random,600,25.9920
2759224,344903,random,601,25.9200
2759224,344903,random,602,25.9920
2759224,344903,random,603,26.0400
2759224,344903,random,604,25.6560
2759224,344903,random,605,25.8960
2759224,344903,random,606,25.5840
2759224,344903,random,607,26.1360
2759224,344903,random,608,25.7760
2759224,344903,random,609,25.9680
2759224,344903,random,610,26.0160
2759224,344903,random,611,25.9680
2759224,344903,random,612,25.9920
2759224,344903,random,613,26.3760
2759224,344903,random,614,26.3520
2759224,344903,random,615,25.7760
2759224,344903,random,616,25.9200
2759224,344903,random,617,25.8000
2759224,344903,random,618,25.9680
2759224,344903,random,619,26.1120
2759224,344903,random,620,25.7760
2759224,344903,random,621,25.8720
2759224,344903,random,622,25.9920
2759224,344903,random,623,25.8480
2759224,344903,random,624,26.1840
2759224,344903,random,625,25.9920
2759224,344903,random,626,25.9200
2759224,344903,random,627,26.1840
2759224,344903,random,628,26.2800
2759224,344903,random,629,25.8720
2759224,344903,random,630,26.2800
2759224,344903,random,631,25.6080
2759224,344903,random,632,25.9200
2759224,344903,random,633,26.0880
2759224,344903,random,634,26.4240
2759224,344903,random,635,25.9440
2759224,344903,random,636,25.9200
2759224,344903,random,637,26.0160
2759224,344903,random,638,25.7520
2759224,344903,random,639,26.4720
2759224,344903,random,640,26.2320
2759224,344903,random,641,25.9440
2759224,344903,random,642,26.0640
2759224,344903,random,643,25.8480
2759224,344903,random,644,25.9440
2759224,344903,random,645,26.1600
2759224,344903,random,646,25.7760
2759224,344903,random,647,25.8480
2759224,344903,random,648,26.0640
2759224,344903,random,649,25.8240
2759224,344903,random,650,26.0640
2759224,344903,random,651,26.1600
2759224,344903,random,652,25.9440
2759224,344903,random,653,25.7520
2759224,344903,random,654,25.9680
2759224,344903,random,655,26.1120
2759224,344903,random,656,26.2560
2759224,344903,random,657,25.9200
2759224,344903,random,658,26.1600
2759224,344903,random,659,25.9920
2759224,344903,random,660,26.1600
2759224,344903,random,661,25.9200
2759224,344903,random,662,25.8720
2759224,344903,random,663,26.1120
2759224,344903,random,664,26.3760
2759224,344903,random,665,25.8960
2759224,344903,random,666,26.2320
2759224,344903,random,667,32.6880
2759224,344903,random,668,25.8480
2759224,344903,random,669,26.2800
2759224,344903,random,670,25.9680
2759224,344903,random,671,26.1120
2759224,344903,random,672,25.9680
2759224,344903,random,673,26.2080
2759224,344903,random,674,26.0400
2759224,344903,random,675,25.9680
2759224,344903,random,676,25.8720
2759224,344903,random,677,25.5360
2759224,344903,random,678,26.0880
2759224,344903,random,679,25.7520
2759224,344903,random,680,25.9680
2759224,344903,random,681,25.9440
2759224,344903,random,682,25.9200
2759224,344903,random,683,25.7520
2759224,344903,random,684,26.0400
2759224,344903,random,685,26.0400
2759224,344903,random,686,25.8720
2759224,344903,random,687,25.9680
2759224,344903,random,688,26.0640
2759224,344903,random,689,26.0160
2759224,344903,random,690,25.7520
2759224,344903,random,691,25.7280
2759224,344903,random,692,25.8000
2759224,344903,random,693,26.1840
2759224,344903,random,694,25.7040
2759224,344903,random,695,25.7040
2759224,344903,random,696,25.9920
2759224,344903,random,697,25.5600
2759224,344903,random,698,25.9680
2759224,344903,random,699,26.1600
2759224,344903,random,700,26.1120
2759224,344903,random,701,25.8720
2759224,344903,random,702,25.8480
2759224,344903,random,703,26.0880
2759224,344903,random,704,25.9200
2759224,344903,random,705,26.2560
2759224,344903,random,706,25.1280
2759224,344903,random,707,25.9680
2759224,344903,random,708,26.2800
2759224,344903,random,709,25.6080
2759224,344903,random,710,26.0160
2759224,344903,random,711,25.8720
2759224,344903,random,712,25.9920
2759224,344903,random,713,26.1120
2759224,344903,random,714,26.3040
2759224,344903,random,715,25.9920
2759224,344903,random,716,25.8960
2759224,344903,random,717,25.8000
2759224,344903,random,718,25.6800
2759224,344903,random,719,25.9920
2759224,344903,random,720,26.4000
2759224,344903,random,721,26.2080
2759224,344903,random,722,25.7520
2759224,344903,random,723,26.0880
2759224,344903,random,724,26.1120
2759224,344903,random,725,25.9440
2759224,344903,random,726,26.0880
2759224,344903,random,727,26.1120
2759224,344903,random,728,26.1600
2759224,344903,random,729,26.2080
2759224,344903,random,730,25.7040
2759224,344903,random,731,26.0160
2759224,344903,random,732,25.9200
2759224,344903,random,733,26.2080
2759224,344903,random,734,25.9200
2759224,344903,random,735,25.8960
2759224,344903,random,736,26.1120
2759224,344903,random,737,26.1600
2759224,344903,random,738,25.8480
2759224,344903,random,739,25.8720
2759224,344903,random,740,26.1600
2759224,344903,random,741,26.0880
2759224,344903,random,742,25.9440
2759224,344903,random,743,25.8720
2759224,344903,random,744,26.1840
2759224,344903,random,745,26.1840
2759224,344903,random,746,25.8000
2759224,344903,random,747,26.0400
2759224,344903,random,748,25.9440
2759224,344903,random,749,25.8720
2759224,344903,random,750,25.8240
2759224,344903,random,751,25.7520
2759224,344903,random,752,25.9440
2759224,344903,random,753,25.8480
2759224,344903,random,754,26.2320
2759224,344903,random,755,25.7040
2759224,344903,random,756,26.0400
2759224,344903,random,757,25.9920
2759224,344903,random,758,25.8720
2759224,344903,random,759,31.0800
2759224,344903,random,760,26.2080
2759224,344903,random,761,26.0160
2759224,344903,random,762,26.2800
2759224,344903,random,763,25.9200
2759224,344903,random,764,26.1840
2759224,344903,random,765,25.9920
2759224,344903,random,766,26.1120
2759224,344903,random,767,25.8720
2759224,344903,random,768,25.8720
2759224,344903,random,769,26.1600
2759224,344903,random,770,26.0400
2759224,344903,random,771,26.1600
2759224,344903,random,772,26.0400
2759224,344903,random,773,26.1360
2759224,344903,random,774,25.8720
2759224,344903,random,775,26.1600
2759224,344903,random,776,26.2560
2759224,344903,random,777,26.0400
2759224,344903,random,778,25.7760
2759224,344903,random,779,26.0400
2759224,344903,random,780,26.2560
2759224,344903,random,781,25.8960
2759224,344903,random,782,25.8240
2759224,344903,random,783,26.6160
2759224,344903,random,784,26.1840
2759224,344903,random,785,25.8720
2759224,344903,random,786,25.8480
2759224,344903,random,787,26.2320
2759224,344903,random,788,25.9200
2759224,344903,random,789,26.2080
2759224,344903,random,790,26.3760
2759224,344903,random,791,26.0400
2759224,344903,random,792,25.7520
2759224,344903,random,793,25.9920
2759224,344903,random,794,25.8960
2759224,344903,random,795,25.9200
2759224,344903,random,796,25.6800
2759224,344903,random,797,25.9200
2759224,344903,random,798,26.0640
2759224,344903,random,799,25.9920
2759224,344903,random,800,25.8720
2759224,344903,random,801,25.9920
2759224,344903,random,802,26.2080
2759224,344903,random,803,26.0400
2759224,344903,random,804,25.3920
2759224,344903,random,805,26.1600
2759224,344903,random,806,26.2800
2759224,344903,random,807,26.0160
2759224,344903,random,808,25.9440
2759224,344903,random,809,25.9920
2759224,344903,random,810,25.7040
2759224,344903,random,811,26.2560
2759224,344903,random,812,25.7040
2759224,344903,random,813,25.8720
2759224,344903,random,814,25.7760
2759224,344903,random,815,26.0880
2759224,344903,random,816,25.4400
2759224,344903,random,817,26.0880
2759224,344903,random,818,26.1360
2759224,344903,random,819,25.8000
2759224,344903,random,820,25.8960
2759224,344903,random,821,25.9200
2759224,344903,random,822,25.7760
2759224,344903,random,823,26.0400
2759224,344903,random,824,26.0640
2759224,344903,random,825,25.7520
2759224,344903,random,826,26.3520
2759224,344903,random,827,25.9200
2759224,344903,random,828,25.7520
2759224,344903,random,829,26.0160
2759224,344903,random,830,26.0400
2759224,344903,random,831,25.8720
2759224,344903,random,832,25.5840
2759224,344903,random,833,25.8000
2759224,344903,random,834,25.8960
2759224,344903,random,835,25.9440
2759224,344903,random,836,26.1360
2759224,344903,random,837,26.0880
2759224,344903,random,838,25.4640
2759224,344903,random,839,26.1120
2759224,344903,random,840,26.0400
2759224,344903,random,841,25.5360
2759224,344903,random,842,25.5120
2759224,344903,random,843,25.8720
2759224,344903,random,844,26.1600
2759224,344903,random,845,26.1120
2759224,344903,random,846,26.2560
2759224,344903,random,847,25.7520
2759224,344903,random,848,26.2800
2759224,344903,random,849,25.5600
2759224,344903,random,850,29.9520
2759224,344903,random,851,26.4720
2759224,344903,random,852,26.0880
2759224,344903,random,853,26.2800
2759224,344903,random,854,26.1120
2759224,344903,random,855,25.9920
2759224,344903,random,856,26.1600
2759224,344903,random,857,26.1120
2759224,344903,random,858,25.8960
2759224,344903,random,859,26.1360
2759224,344903,random,860,25.6560
2759224,344903,random,861,26.1120
2759224,344903,random,862,25.9920
2759224,344903,random,863,26.2080
2759224,344903,random,864,25.8960
2759224,344903,random,865,25.6560
2759224,344903,random,866,25.7520
2759224,344903,random,867,26.3520
2759224,344903,random,868,25.9200
2759224,344903,random,869,26.0880
2759224,344903,random,870,25.9440
2759224,344903,random,871,26.1120
2759224,344903,random,872,25.7040
2759224,344903,random,873,26.0400
2759224,344903,random,874,25.8480
2759224,344903,random,875,25.8960
2759224,344903,random,876,26.1840
2759224,344903,random,877,25.9200
2759224,344903,random,878,26.0640
2759224,344903,random,879,25.8240
2759224,344903,random,880,26.4240
2759224,344903,random,881,25.7280
2759224,344903,random,882,25.6080
2759224,344903,random,883,25.9680
2759224,344903,random,884,25.9920
2759224,344903,random,885,25.9440
2759224,344903,random,886,26.1360
2759224,344903,random,887,25.8960
2759224,344903,random,888,25.8720
2759224,344903,random,889,26.1840
2759224,344903,random,890,25.8960
2759224,344903,random,891,25.8720
2759224,344903,random,892,25.8960
2759224,344903,random,893,25.9200
2759224,344903,random,894,25.7520
2759224,344903,random,895,26.4720
2759224,344903,random,896,26.1120
2759224,344903,random,897,25.9440
2759224,344903,random,898,26.0400
2759224,344903,random,899,26.2800
2759224,344903,random,900,26.2080
2759224,344903,random,901,25.8240
2759224,344903,random,902,26.2800
2759224,344903,random,903,25.4400
2759224,344903,random,904,26.1840
2759224,344903,random,905,26.1840
2759224,344903,random,906,25.7520
2759224,344903,random,907,26.2800
2759224,344903,random,908,25.9920
2759224,344903,random,909,25.7760
2759224,344903,random,910,25.6320
2759224,344903,random,911,26.0640
2759224,344903,random,912,26.2080
2759224,344903,random,913,25.7040
2759224,344903,random,914,26.2320
2759224,344903,random,915,25.7280
2759224,344903,random,916,25.7520
2759224,344903,random,917,26.1600
2759224,344903,random,918,26.0640
2759224,344903,random,919,25.8720
2759224,344903,random,920,26.3280
2759224,344903,random,921,25.7520
2759224,344903,random,922,25.7760
2759224,344903,random,923,25.7040
2759224,344903,random,924,25.8720
2759224,344903,random,925,25.8480
2759224,344903,random,926,25.8000
2759224,344903,random,927,25.9200
2759224,344903,random,928,26.0400
2759224,344903,random,929,26.0160
2759224,344903,random,930,25.6320
2759224,344903,random,931,25.9680
2759224,344903,random,932,25.8720
2759224,344903,random,933,26.1600
2759224,344903,random,934,26.2080
2759224,344903,random,935,26.1840
2759224,344903,random,936,26.1120
2759224,344903,random,937,25.6800
2759224,344903,random,938,26.1840
2759224,344903,random,939,26.0640
2759224,344903,random,940,25.8720
2759224,344903,random,941,25.5360
2759224,344903,random,942,32.2080
2759224,344903,random,943,26.1360
2759224,344903,random,944,26.6400
2759224,344903,random,945,25.9920
2759224,344903,random,946,26.2560
2759224,344903,random,947,26.1360
2759224,344903,random,948,25.9920
2759224,344903,random,949,25.9440
2759224,344903,random,950,25.6560
2759224,344903,random,951,25.7280
2759224,344903,random,952,25.8960
2759224,344903,random,953,25.7040
2759224,344903,random,954,26.1840
2759224,344903,random,955,25.8240
2759224,344903,random,956,26.0160
2759224,344903,random,957,26.1600
2759224,344903,random,958,26.2560
2759224,344903,random,959,26.4480
2759224,344903,random,960,25.6560
2759224,344903,random,961,26.1360
2759224,344903,random,962,25.9920
2759224,344903,random,963,26.0400
2759224,344903,random,964,26.0880
2759224,344903,random,965,25.7760
2759224,344903,random,966,26.0880
2759224,344903,random,967,25.8000
2759224,344903,random,968,25.9440
2759224,344903,random,969,26.1600
2759224,344903,random,970,26.2560
2759224,344903,random,971,25.8480
2759224,344903,random,972,26.0880
2759224,344903,random,973,26.2560
2759224,344903,random,974,25.8960
2759224,344903,random,975,26.0400
2759224,344903,random,976,25.8000
2759224,344903,random,977,26.0160
2759224,344903,random,978,25.9920
2759224,344903,random,979,26.4240
2759224,344903,random,980,26.0160
2759224,344903,random,981,25.9200
2759224,344903,random,982,26.1600
2759224,344903,random,983,25.8720
2759224,344903,random,984,26.5440
2759224,344903,random,985,25.9920
2759224,344903,random,986,25.8960
2759224,344903,random,987,26.0160
2759224,344903,random,988,26.1840
2759224,344903,random,989,25.8240
2759224,344903,random,990,26.4240
2759224,344903,random,991,25.8960
2759224,344903,random,992,25.7280
2759224,344903,random,993,26.1120
2759224,344903,random,994,25.8720
2759224,344903,random,995,26.2080
2759224,344903,random,996,26.0880
2759224,344903,random,997,25.7280
2759224,344903,random,998,25.9200
2759224,344903,random,999,25.8720
2799360,349920,random,0,26.0880
2799360,349920,random,1,25.6800
2799360,349920,random,2,25.8240
2799360,349920,random,3,26.0880
2799360,349920,random,4,26.0400
2799360,349920,random,5,26.1600
2799360,349920,random,6,26.2560
2799360,349920,random,7,26.1600
2799360,349920,random,8,25.8480
2799360,349920,random,9,26.1600
2799360,349920,random,10,26.0640
2799360,349920,random,11,26.0880
2799360,349920,random,12,26.2320
2799360,349920,random,13,26.0640
2799360,349920,random,14,26.3760
2799360,349920,random,15,26.3040
2799360,349920,random,16,26.0880
2799360,349920,random,17,26.2320
2799360,349920,random,18,26.1360
2799360,349920,random,19,25.7280
2799360,349920,random,20,26.2320
2799360,349920,random,21,26.0400
2799360,349920,random,22,26.2560
2799360,349920,random,23,26.0880
2799360,349920,random,24,26.4240
2799360,349920,random,25,26.0640
2799360,349920,random,26,32.5200
2799360,349920,random,27,26.4480
2799360,349920,random,28,26.5680
2799360,349920,random,29,26.3520
2799360,349920,random,30,26.0880
2799360,349920,random,31,26.5920
2799360,349920,random,32,26.1840
2799360,349920,random,33,26.1360
2799360,349920,random,34,26.0400
2799360,349920,random,35,25.7280
2799360,349920,random,36,25.9440
2799360,349920,random,37,26.3280
2799360,349920,random,38,26.2080
2799360,349920,random,39,26.2320
2799360,349920,random,40,25.8000
2799360,349920,random,41,25.8240
2799360,349920,random,42,26.0400
2799360,349920,random,43,25.9680
2799360,349920,random,44,25.8960
2799360,349920,random,45,25.8240
2799360,349920,random,46,25.7520
2799360,349920,random,47,26.2320
2799360,349920,random,48,26.2800
2799360,349920,random,49,26.2080
2799360,349920,random,50,25.9920
2799360,349920,random,51,25.5360
2799360,349920,random,52,26.2080
2799360,349920,random,53,26.0160
2799360,349920,random,54,26.3280
2799360,349920,random,55,25.5600
2799360,349920,random,56,25.9920
2799360,349920,random,57,25.8240
2799360,349920,random,58,26.1360
2799360,349920,random,59,25.8000
2799360,349920,random,60,25.9440
2799360,349920,random,61,25.9440
2799360,349920,random,62,26.0880
2799360,349920,random,63,25.9440
2799360,349920,random,64,26.1840
2799360,349920,random,65,26.1360
2799360,349920,random,66,25.7040
2799360,349920,random,67,26.4960
2799360,349920,random,68,25.7280
2799360,349920,random,69,26.4720
2799360,349920,random,70,26.4480
2799360,349920,random,71,25.8960
2799360,349920,random,72,26.0400
2799360,349920,random,73,25.7520
2799360,349920,random,74,26.1600
2799360,349920,random,75,25.9920
2799360,349920,random,76,26.2560
2799360,349920,random,77,25.6320
2799360,349920,random,78,25.8480
2799360,349920,random,79,26.2080
2799360,349920,random,80,26.1120
2799360,349920,random,81,25.7520
2799360,349920,random,82,26.4480
2799360,349920,random,83,26.0640
2799360,349920,random,84,25.7760
2799360,349920,random,85,25.7280
2799360,349920,random,86,25.7760
2799360,349920,random,87,25.5840
2799360,349920,random,88,25.9200
2799360,349920,random,89,26.2560
2799360,349920,random,90,26.0640
2799360,349920,random,91,25.8960
2799360,349920,random,92,26.0640
2799360,349920,random,93,26.1360
2799360,349920,random,94,25.8720
2799360,349920,random,95,26.3280
2799360,349920,random,96,26.2320
2799360,349920,random,97,25.9920
2799360,349920,random,98,26.1360
2799360,349920,random,99,26.3520
2799360,349920,random,100,26.0400
2799360,349920,random,101,26.2320
2799360,349920,random,102,25.5120
2799360,349920,random,103,25.9920
2799360,349920,random,104,25.7040
2799360,349920,random,105,26.1840
2799360,349920,random,106,26.1600
2799360,349920,random,107,26.1120
2799360,349920,random,108,26.3040
2799360,349920,random,109,26.0160
2799360,349920,random,110,26.2080
2799360,349920,random,111,25.8480
2799360,349920,random,112,26.4480
2799360,349920,random,113,26.0880
2799360,349920,random,114,26.0880
2799360,349920,random,115,26.5440
2799360,349920,random,116,25.8000
2799360,349920,random,117,30.1440
2799360,349920,random,118,26.1360
2799360,349920,random,119,26.3520
2799360,349920,random,120,26.3760
2799360,349920,random,121,26.2080
2799360,349920,random,122,26.1360
2799360,349920,random,123,25.7760
2799360,349920,random,124,26.2800
2799360,349920,random,125,26.2560
2799360,349920,random,126,26.4240
2799360,349920,random,127,26.1120
2799360,349920,random,128,26.1360
2799360,349920,random,129,26.4960
2799360,349920,random,130,26.1120
2799360,349920,random,131,26.2800
2799360,349920,random,132,26.3760
2799360,349920,random,133,26.1840
2799360,349920,random,134,25.8960
2799360,349920,random,135,25.8720
2799360,349920,random,136,26.2080
2799360,349920,random,137,26.4000
2799360,349920,random,138,26.0880
2799360,349920,random,139,26.3040
2799360,349920,random,140,26.6640
2799360,349920,random,141,25.9920
2799360,349920,random,142,26.3040
2799360,349920,random,143,26.4960
2799360,349920,random,144,25.9200
2799360,349920,random,145,26.0400
2799360,349920,random,146,25.9680
2799360,349920,random,147,25.9680
2799360,349920,random,148,26.2080
2799360,349920,random,149,26.0400
2799360,349920,random,150,26.1840
2799360,349920,random,151,26.4000
2799360,349920,random,152,26.4960
2799360,349920,random,153,26.0400
2799360,349920,random,154,26.2080
2799360,349920,random,155,26.0400
2799360,349920,random,156,26.0880
2799360,349920,random,157,25.9440
2799360,349920,random,158,25.9680
2799360,349920,random,159,25.9680
2799360,349920,random,160,26.0400
2799360,349920,random,161,26.5200
2799360,349920,random,162,26.4240
2799360,349920,random,163,26.4480
2799360,349920,random,164,25.9920
2799360,349920,random,165,25.9920
2799360,349920,random,166,25.7760
2799360,349920,random,167,26.0880
2799360,349920,random,168,26.2560
2799360,349920,random,169,26.1840
2799360,349920,random,170,25.8720
2799360,349920,random,171,26.1840
2799360,349920,random,172,26.3520
2799360,349920,random,173,26.1840
2799360,349920,random,174,25.9440
2799360,349920,random,175,26.1840
2799360,349920,random,176,25.8960
2799360,349920,random,177,25.9920
2799360,349920,random,178,26.0400
2799360,349920,random,179,26.0880
2799360,349920,random,180,26.2800
2799360,349920,random,181,26.0640
2799360,349920,random,182,26.0400
2799360,349920,random,183,26.4000
2799360,349920,random,184,26.2080
2799360,349920,random,185,26.4720
2799360,349920,random,186,26.2080
2799360,349920,random,187,25.9920
2799360,349920,random,188,26.5440
2799360,349920,random,189,25.8240
2799360,349920,random,190,26.1360
2799360,349920,random,191,26.4000
2799360,349920,random,192,26.3280
2799360,349920,random,193,25.9200
2799360,349920,random,194,26.3520
2799360,349920,random,195,25.8960
2799360,349920,random,196,26.0880
2799360,349920,random,197,26.0880
2799360,349920,random,198,26.3520
2799360,349920,random,199,26.3040
2799360,349920,random,200,26.2080
2799360,349920,random,201,25.9680
2799360,349920,random,202,26.0880
2799360,349920,random,203,25.8480
2799360,349920,random,204,26.2560
2799360,349920,random,205,25.9680
2799360,349920,random,206,25.9200
2799360,349920,random,207,26.5200
2799360,349920,random,208,26.0880
2799360,349920,random,209,33.7680
2799360,349920,random,210,26.3520
2799360,349920,random,211,26.3520
2799360,349920,random,212,26.2800
2799360,349920,random,213,26.1360
2799360,349920,random,214,26.1600
2799360,349920,random,215,26.1360
2799360,349920,random,216,26.0160
2799360,349920,random,217,26.2800
2799360,349920,random,218,25.9920
2799360,349920,random,219,26.4000
2799360,349920,random,220,26.2800
2799360,349920,random,221,25.9200
2799360,349920,random,222,26.1360
2799360,349920,random,223,26.1360
2799360,349920,random,224,26.5440
2799360,349920,random,225,25.8240
2799360,349920,random,226,26.4240
2799360,349920,random,227,25.6800
2799360,349920,random,228,26.3040
2799360,349920,random,229,26.0160
2799360,349920,random,230,25.8480
2799360,349920,random,231,25.9680
2799360,349920,random,232,25.8000
2799360,349920,random,233,26.3040
2799360,349920,random,234,26.3040
2799360,349920,random,235,26.1360
2799360,349920,random,236,25.7520
2799360,349920,random,237,25.9680
2799360,349920,random,238,26.0880
2799360,349920,random,239,26.0880
2799360,349920,random,240,25.6560
2799360,349920,random,241,25.9680
2799360,349920,random,242,26.3280
2799360,349920,random,243,26.3520
2799360,349920,random,244,26.3760
2799360,349920,random,245,26.0400
2799360,349920,random,246,26.0400
2799360,349920,random,247,26.2800
2799360,349920,random,248,26.2800
2799360,349920,random,249,26.1360
2799360,349920,random,250,26.0640
2799360,349920,random,251,26.1840
2799360,349920,random,252,25.8960
2799360,349920,random,253,26.4000
2799360,349920,random,254,26.0640
2799360,349920,random,255,26.0160
2799360,349920,random,256,25.9920
2799360,349920,random,257,26.1840
2799360,349920,random,258,26.3040
2799360,349920,random,259,26.2080
2799360,349920,random,260,25.9200
2799360,349920,random,261,26.1360
2799360,349920,random,262,26.4720
2799360,349920,random,263,26.0640
2799360,349920,random,264,26.2080
2799360,349920,random,265,25.7520
2799360,349920,random,266,25.9200
2799360,349920,random,267,26.0880
2799360,349920,random,268,25.8240
2799360,349920,random,269,25.9920
2799360,349920,random,270,26.2560
2799360,349920,random,271,26.2080
2799360,349920,random,272,25.8720
2799360,349920,random,273,25.9680
2799360,349920,random,274,26.3280
2799360,349920,random,275,25.9440
2799360,349920,random,276,26.6400
2799360,349920,random,277,25.9920
2799360,349920,random,278,26.0880
2799360,349920,random,279,26.0640
2799360,349920,random,280,25.9920
2799360,349920,random,281,25.9920
2799360,349920,random,282,25.9440
2799360,349920,random,283,25.8480
2799360,349920,random,284,26.3040
2799360,349920,random,285,26.2320
2799360,349920,random,286,25.8000
2799360,349920,random,287,25.8960
2799360,349920,random,288,26.1840
2799360,349920,random,289,26.2320
2799360,349920,random,290,26.0640
2799360,349920,random,291,26.1840
2799360,349920,random,292,26.2080
2799360,349920,random,293,26.4000
2799360,349920,random,294,25.8720
2799360,349920,random,295,26.2080
2799360,349920,random,296,26.2320
2799360,349920,random,297,26.1360
2799360,349920,random,298,25.8480
2799360,349920,random,299,25.9920
2799360,349920,random,300,31.1760
2799360,349920,random,301,26.3520
2799360,349920,random,302,26.3280
2799360,349920,random,303,26.3520
2799360,349920,random,304,26.4000
2799360,349920,random,305,25.9920
2799360,349920,random,306,26.2560
2799360,349920,random,307,26.2080
2799360,349920,random,308,26.1360
2799360,349920,random,309,26.5440
2799360,349920,random,310,25.3920
2799360,349920,random,311,26.1600
2799360,349920,random,312,25.8000
2799360,349920,random,313,26.2560
2799360,349920,random,314,26.2080
2799360,349920,random,315,26.0880
2799360,349920,random,316,26.4240
2799360,349920,random,317,25.9200
2799360,349920,random,318,25.8960
2799360,349920,random,319,26.0400
2799360,349920,random,320,26.0640
2799360,349920,random,321,25.8240
2799360,349920,random,322,26.1360
2799360,349920,random,323,25.8960
2799360,349920,random,324,25.9440
2799360,349920,random,325,25.8480
2799360,349920,random,326,26.0640
2799360,349920,random,327,26.0400
2799360,349920,random,328,26.0400
2799360,349920,random,329,25.9440
2799360,349920,random,330,26.1120
2799360,349920,random,331,26.6880
2799360,349920,random,332,25.9440
2799360,349920,random,333,26.2320
2799360,349920,random,334,25.9920
2799360,349920,random,335,26.0880
2799360,349920,random,336,26.4960
2799360,349920,random,337,26.1120
2799360,349920,random,338,26.0160
2799360,349920,random,339,26.1600
2799360,349920,random,340,26.1360
2799360,349920,random,341,26.1840
2799360,349920,random,342,25.8240
2799360,349920,random,343,26.1840
2799360,349920,random,344,26.2800
2799360,349920,random,345,26.0160
2799360,349920,random,346,26.0400
2799360,349920,random,347,25.9920
2799360,349920,random,348,25.5840
2799360,349920,random,349,26.0400
2799360,349920,random,350,26.1840
2799360,349920,random,351,25.4400
2799360,349920,random,352,25.9680
2799360,349920,random,353,25.8720
2799360,349920,random,354,26.0160
2799360,349920,random,355,26.0640
2799360,349920,random,356,26.3040
2799360,349920,random,357,26.0880
2799360,349920,random,358,25.8720
2799360,349920,random,359,26.2560
2799360,349920,random,360,26.0160
2799360,349920,random,361,26.0640
2799360,349920,random,362,26.2800
2799360,349920,random,363,25.8960
2799360,349920,random,364,26.4480
2799360,349920,random,365,26.1360
2799360,349920,random,366,26.2320
2799360,349920,random,367,26.0640
2799360,349920,random,368,26.1600
2799360,349920,random,369,25.6320
2799360,349920,random,370,26.0640
2799360,349920,random,371,26.1360
2799360,349920,random,372,26.0400
2799360,349920,random,373,26.2080
2799360,349920,random,374,26.4480
2799360,349920,random,375,26.0400
2799360,349920,random,376,25.8720
2799360,349920,random,377,26.2560
2799360,349920,random,378,26.1120
2799360,349920,random,379,26.2080
2799360,349920,random,380,26.0160
2799360,349920,random,381,26.2800
2799360,349920,random,382,25.9680
2799360,349920,random,383,26.2800
2799360,349920,random,384,26.0400
