# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
544679872,68084984,random,979,271.7520
544679872,68084984,random,980,273.9840
544679872,68084984,random,981,267.3360
544679872,68084984,random,982,277.4880
544679872,68084984,random,983,271.5120
544679872,68084984,random,984,272.3520
544679872,68084984,random,985,274.5120
544679872,68084984,random,986,271.2960
544679872,68084984,random,987,272.8800
544679872,68084984,random,988,273.6720
544679872,68084984,random,989,270.6240
544679872,68084984,random,990,268.6800
544679872,68084984,random,991,283.9680
544679872,68084984,random,992,271.3440
544679872,68084984,random,993,266.8560
544679872,68084984,random,994,270.2880
544679872,68084984,random,995,273.9360
544679872,68084984,random,996,273.0240
544679872,68084984,random,997,270.0960
544679872,68084984,random,998,269.5200
544679872,68084984,random,999,274.3920
552602424,69075303,random,0,269.0640
552602424,69075303,random,1,274.4160
552602424,69075303,random,2,271.0080
552602424,69075303,random,3,269.4720
552602424,69075303,random,4,278.4240
552602424,69075303,random,5,270.9840
552602424,69075303,random,6,271.5360
552602424,69075303,random,7,275.1120
552602424,69075303,random,8,275.0400
552602424,69075303,random,9,275.5440
552602424,69075303,random,10,271.4160
552602424,69075303,random,11,272.2080
552602424,69075303,random,12,276.0960
552602424,69075303,random,13,274.2720
552602424,69075303,random,14,272.5680
552602424,69075303,random,15,271.2960
552602424,69075303,random,16,270.8160
552602424,69075303,random,17,271.5120
552602424,69075303,random,18,274.7520
552602424,69075303,random,19,272.0400
552602424,69075303,random,20,271.8960
552602424,69075303,random,21,274.7520
552602424,69075303,random,22,269.9760
552602424,69075303,random,23,268.7520
552602424,69075303,random,24,272.6640
552602424,69075303,random,25,272.1120
552602424,69075303,random,26,272.3280
552602424,69075303,random,27,270.8640
552602424,69075303,random,28,271.8240
552602424,69075303,random,29,276.1200
552602424,69075303,random,30,277.9440
552602424,69075303,random,31,272.2560
552602424,69075303,random,32,272.5680
552602424,69075303,random,33,272.7360
552602424,69075303,random,34,269.9760
552602424,69075303,random,35,274.1520
552602424,69075303,random,36,275.5440
552602424,69075303,random,37,270.4800
552602424,69075303,random,38,277.1520
552602424,69075303,random,39,274.3920
552602424,69075303,random,40,271.9200
552602424,69075303,random,41,273.8880
552602424,69075303,random,42,271.2000
552602424,69075303,random,43,272.9280
552602424,69075303,random,44,270.0480
552602424,69075303,random,45,272.4720
552602424,69075303,random,46,275.5680
552602424,69075303,random,47,271.3680
552602424,69075303,random,48,284.9280
552602424,69075303,random,49,270.9840
552602424,69075303,random,50,277.6080
552602424,69075303,random,51,269.9280
552602424,69075303,random,52,272.3520
552602424,69075303,random,53,272.8320
552602424,69075303,random,54,277.1280
552602424,69075303,random,55,273.5520
552602424,69075303,random,56,275.6160
552602424,69075303,random,57,271.7040
552602424,69075303,random,58,274.1520
552602424,69075303,random,59,273.3360
552602424,69075303,random,60,268.9680
552602424,69075303,random,61,274.8960
552602424,69075303,random,62,269.7360
552602424,69075303,random,63,276.3360
552602424,69075303,random,64,272.1600
552602424,69075303,random,65,274.6080
552602424,69075303,random,66,273.6480
552602424,69075303,random,67,270.9600
552602424,69075303,random,68,270.3840
552602424,69075303,random,69,271.5840
552602424,69075303,random,70,272.3280
552602424,69075303,random,71,272.6160
552602424,69075303,random,72,266.4960
552602424,69075303,random,73,271.3200
552602424,69075303,random,74,273.3360
552602424,69075303,random,75,269.4240
552602424,69075303,random,76,272.5920
552602424,69075303,random,77,275.4240
552602424,69075303,random,78,268.3680
552602424,69075303,random,79,271.5360
552602424,69075303,random,80,272.4720
552602424,69075303,random,81,276.9600
552602424,69075303,random,82,270.1200
552602424,69075303,random,83,277.3440
552602424,69075303,random,84,273.0000
552602424,69075303,random,85,274.6080
552602424,69075303,random,86,270.8400
552602424,69075303,random,87,272.3760
552602424,69075303,random,88,273.2160
552602424,69075303,random,89,275.7840
552602424,69075303,random,90,271.4400
552602424,69075303,random,91,275.6640
552602424,69075303,random,92,275.1600
552602424,69075303,random,93,277.4880
552602424,69075303,random,94,272.3760
552602424,69075303,random,95,275.0400
552602424,69075303,random,96,270.8160
552602424,69075303,random,97,270.6960
552602424,69075303,random,98,275.8320
552602424,69075303,random,99,270.4800
552602424,69075303,random,100,276.8160
552602424,69075303,random,101,271.2480
552602424,69075303,random,102,271.7760
552602424,69075303,random,103,274.4400
552602424,69075303,random,104,271.9440
552602424,69075303,random,105,272.9280
552602424,69075303,random,106,273.1920
552602424,69075303,random,107,267.2160
552602424,69075303,random,108,272.7840
552602424,69075303,random,109,278.3520
552602424,69075303,random,110,272.4720
552602424,69075303,random,111,270.8640
552602424,69075303,random,112,275.1360
552602424,69075303,random,113,272.6400
552602424,69075303,random,114,268.2480
552602424,69075303,random,115,273.9120
552602424,69075303,random,116,274.4640
552602424,69075303,random,117,265.2240
552602424,69075303,random,118,276.2640
552602424,69075303,random,119,273.3360
552602424,69075303,random,120,270.7920
552602424,69075303,random,121,272.3520
552602424,69075303,random,122,271.3920
552602424,69075303,random,123,272.5680
552602424,69075303,random,124,274.4880
552602424,69075303,random,125,273.9360
552602424,69075303,random,126,272.7600
552602424,69075303,random,127,270.3120
552602424,69075303,random,128,272.0640
552602424,69075303,random,129,276.6480
552602424,69075303,random,130,270.7200
552602424,69075303,random,131,274.4880
552602424,69075303,random,132,273.4800
552602424,69075303,random,133,274.2480
552602424,69075303,random,134,274.4880
552602424,69075303,random,135,274.6560
552602424,69075303,random,136,270.5520
552602424,69075303,random,137,270.9120
552602424,69075303,random,138,271.8000
552602424,69075303,random,139,270.4320
552602424,69075303,random,140,269.8800
552602424,69075303,random,141,269.0160
552602424,69075303,random,142,270.2640
552602424,69075303,random,143,269.1840
552602424,69075303,random,144,273.8160
552602424,69075303,random,145,270.1920
552602424,69075303,random,146,269.6640
552602424,69075303,random,147,274.5360
552602424,69075303,random,148,272.4480
552602424,69075303,random,149,273.7440
552602424,69075303,random,150,268.5360
552602424,69075303,random,151,273.8160
552602424,69075303,random,152,273.0000
552602424,69075303,random,153,278.5200
552602424,69075303,random,154,275.8320
552602424,69075303,random,155,269.5440
552602424,69075303,random,156,270.0240
552602424,69075303,random,157,271.5120
552602424,69075303,random,158,275.7600
552602424,69075303,random,159,271.8480
552602424,69075303,random,160,272.0160
552602424,69075303,random,161,274.6320
552602424,69075303,random,162,277.8480
552602424,69075303,random,163,274.2720
552602424,69075303,random,164,273.5040
552602424,69075303,random,165,275.5920
552602424,69075303,random,166,271.6320
552602424,69075303,random,167,273.6960
552602424,69075303,random,168,272.6160
552602424,69075303,random,169,271.5840
552602424,69075303,random,170,275.9280
552602424,69075303,random,171,274.4400
552602424,69075303,random,172,275.3280
552602424,69075303,random,173,270.7680
552602424,69075303,random,174,275.5680
552602424,69075303,random,175,271.9440
552602424,69075303,random,176,274.0560
552602424,69075303,random,177,272.4240
552602424,69075303,random,178,274.1760
552602424,69075303,random,179,277.3440
552602424,69075303,random,180,273.3360
552602424,69075303,random,181,269.3760
552602424,69075303,random,182,274.9680
552602424,69075303,random,183,270.6720
552602424,69075303,random,184,271.3440
552602424,69075303,random,185,271.5840
552602424,69075303,random,186,270.5280
552602424,69075303,random,187,268.3200
552602424,69075303,random,188,276.0720
552602424,69075303,random,189,269.5920
552602424,69075303,random,190,272.3280
552602424,69075303,random,191,273.0960
552602424,69075303,random,192,272.0880
552602424,69075303,random,193,271.1280
552602424,69075303,random,194,269.9040
552602424,69075303,random,195,269.0160
552602424,69075303,random,196,275.6880
552602424,69075303,random,197,286.5360
552602424,69075303,random,198,276.0000
552602424,69075303,random,199,271.5120
552602424,69075303,random,200,272.1120
552602424,69075303,random,201,272.7120
552602424,69075303,random,202,271.3200
552602424,69075303,random,203,274.2000
552602424,69075303,random,204,271.0800
552602424,69075303,random,205,274.9680
552602424,69075303,random,206,278.2320
552602424,69075303,random,207,267.4080
552602424,69075303,random,208,276.2160
552602424,69075303,random,209,272.1360
552602424,69075303,random,210,275.1360
552602424,69075303,random,211,275.6400
552602424,69075303,random,212,276.3600
552602424,69075303,random,213,271.6080
552602424,69075303,random,214,282.3120
552602424,69075303,random,215,274.3440
552602424,69075303,random,216,271.0560
552602424,69075303,random,217,269.9280
552602424,69075303,random,218,270.1680
552602424,69075303,random,219,273.7200
552602424,69075303,random,220,273.0960
552602424,69075303,random,221,276.5280
552602424,69075303,random,222,275.7120
552602424,69075303,random,223,286.8480
552602424,69075303,random,224,279.1200
552602424,69075303,random,225,274.2240
552602424,69075303,random,226,272.9040
552602424,69075303,random,227,271.5840
552602424,69075303,random,228,268.7760
552602424,69075303,random,229,274.2240
552602424,69075303,random,230,276.2640
552602424,69075303,random,231,274.1520
552602424,69075303,random,232,291.3840
552602424,69075303,random,233,279.0720
552602424,69075303,random,234,269.2800
552602424,69075303,random,235,269.3280
552602424,69075303,random,236,274.1280
552602424,69075303,random,237,270.2880
552602424,69075303,random,238,272.2320
552602424,69075303,random,239,271.4880
552602424,69075303,random,240,277.8000
552602424,69075303,random,241,273.0240
552602424,69075303,random,242,269.5200
552602424,69075303,random,243,273.7440
552602424,69075303,random,244,269.9760
552602424,69075303,random,245,272.4720
552602424,69075303,random,246,268.3680
552602424,69075303,random,247,272.7360
552602424,69075303,random,248,273.4080
552602424,69075303,random,249,277.9200
552602424,69075303,random,250,273.7920
552602424,69075303,random,251,274.2960
552602424,69075303,random,252,270.7440
552602424,69075303,random,253,269.9280
552602424,69075303,random,254,271.3200
552602424,69075303,random,255,268.6080
552602424,69075303,random,256,274.6560
552602424,69075303,random,257,273.1680
552602424,69075303,random,258,277.0080
552602424,69075303,random,259,280.8240
552602424,69075303,random,260,273.7920
552602424,69075303,random,261,267.6720
552602424,69075303,random,262,271.8240
552602424,69075303,random,263,268.7760
552602424,69075303,random,264,272.7840
552602424,69075303,random,265,274.2960
552602424,69075303,random,266,273.6480
552602424,69075303,random,267,286.2480
552602424,69075303,random,268,272.8320
552602424,69075303,random,269,272.7840
552602424,69075303,random,270,270.0240
552602424,69075303,random,271,271.1760
552602424,69075303,random,272,273.0240
552602424,69075303,random,273,271.4640
552602424,69075303,random,274,267.8880
552602424,69075303,random,275,279.6240
552602424,69075303,random,276,271.1040
552602424,69075303,random,277,270.3120
552602424,69075303,random,278,273.8400
552602424,69075303,random,279,270.5520
552602424,69075303,random,280,274.2720
552602424,69075303,random,281,268.9440
552602424,69075303,random,282,270.3360
552602424,69075303,random,283,266.8320
552602424,69075303,random,284,280.9920
552602424,69075303,random,285,271.0320
552602424,69075303,random,286,276.2880
552602424,69075303,random,287,273.6720
552602424,69075303,random,288,269.3040
552602424,69075303,random,289,274.3920
552602424,69075303,random,290,271.8720
552602424,69075303,random,291,268.9680
552602424,69075303,random,292,269.7120
552602424,69075303,random,293,278.5200
552602424,69075303,random,294,271.8240
552602424,69075303,random,295,272.6160
552602424,69075303,random,296,272.1360
552602424,69075303,random,297,273.8880
552602424,69075303,random,298,271.4160
552602424,69075303,random,299,272.1360
552602424,69075303,random,300,272.4000
552602424,69075303,random,301,270.1440
552602424,69075303,random,302,278.7120
552602424,69075303,random,303,275.4000
552602424,69075303,random,304,269.7840
552602424,69075303,random,305,276.7200
552602424,69075303,random,306,269.3280
552602424,69075303,random,307,274.1760
552602424,69075303,random,308,271.3440
552602424,69075303,random,309,273.2880
552602424,69075303,random,310,272.7840
552602424,69075303,random,311,277.2240
552602424,69075303,random,312,274.0560
552602424,69075303,random,313,274.7040
552602424,69075303,random,314,270.0960
552602424,69075303,random,315,273.5040
552602424,69075303,random,316,271.3200
552602424,69075303,random,317,274.2000
552602424,69075303,random,318,273.8880
552602424,69075303,random,319,282.3120
552602424,69075303,random,320,281.9040
552602424,69075303,random,321,278.0640
552602424,69075303,random,322,268.3200
552602424,69075303,random,323,270.1680
552602424,69075303,random,324,273.1680
552602424,69075303,random,325,276.9120
552602424,69075303,random,326,274.3680
552602424,69075303,random,327,274.3440
552602424,69075303,random,328,282.9120
552602424,69075303,random,329,282.7920
552602424,69075303,random,330,274.2960
552602424,69075303,random,331,268.0800
552602424,69075303,random,332,274.4160
552602424,69075303,random,333,274.2000
552602424,69075303,random,334,273.8640
552602424,69075303,random,335,269.3520
552602424,69075303,random,336,273.0960
552602424,69075303,random,337,284.3280
552602424,69075303,random,338,276.1920
552602424,69075303,random,339,270.0000
552602424,69075303,random,340,268.3920
552602424,69075303,random,341,270.6240
552602424,69075303,random,342,274.9680
552602424,69075303,random,343,274.6080
552602424,69075303,random,344,271.6560
552602424,69075303,random,345,271.1280
552602424,69075303,random,346,284.3520
552602424,69075303,random,347,277.5600
552602424,69075303,random,348,277.6080
552602424,69075303,random,349,274.0080
552602424,69075303,random,350,273.4560
552602424,69075303,random,351,274.1520
552602424,69075303,random,352,269.9040
552602424,69075303,random,353,271.4640
552602424,69075303,random,354,283.5840
552602424,69075303,random,355,269.5440
552602424,69075303,random,356,271.8960
552602424,69075303,random,357,275.3760
552602424,69075303,random,358,272.5200
552602424,69075303,random,359,274.6320
552602424,69075303,random,360,273.6240
552602424,69075303,random,361,272.5680
552602424,69075303,random,362,274.3680
552602424,69075303,random,363,282.7440
552602424,69075303,random,364,279.4800
552602424,69075303,random,365,274.5840
552602424,69075303,random,366,271.1280
552602424,69075303,random,367,271.4160
552602424,69075303,random,368,272.7360
552602424,69075303,random,369,271.3920
552602424,69075303,random,370,275.0160
552602424,69075303,random,371,273.1920
552602424,69075303,random,372,278.0160
552602424,69075303,random,373,270.7920
552602424,69075303,random,374,271.9200
552602424,69075303,random,375,270.8880
552602424,69075303,random,376,272.3520
552602424,69075303,random,377,270.6960
552602424,69075303,random,378,274.7280
552602424,69075303,random,379,271.3920
552602424,69075303,random,380,278.9040
552602424,69075303,random,381,285.5520
552602424,69075303,random,382,275.2560
552602424,69075303,random,383,274.0320
552602424,69075303,random,384,271.6080
552602424,69075303,random,385,270.0000
552602424,69075303,random,386,271.9680
552602424,69075303,random,387,270.2400
552602424,69075303,random,388,273.6720
552602424,69075303,random,389,277.8960
552602424,69075303,random,390,273.2160
552602424,69075303,random,391,274.5360
552602424,69075303,random,392,271.5120
552602424,69075303,random,393,273.2640
552602424,69075303,random,394,274.9680
552602424,69075303,random,395,272.6640
552602424,69075303,random,396,272.4480
552602424,69075303,random,397,273.2880
552602424,69075303,random,398,285.3600
552602424,69075303,random,399,273.8640
552602424,69075303,random,400,274.1040
552602424,69075303,random,401,273.5040
552602424,69075303,random,402,270.8880
552602424,69075303,random,403,272.4240
552602424,69075303,random,404,275.3760
552602424,69075303,random,405,274.3200
552602424,69075303,random,406,272.5440
552602424,69075303,random,407,276.7200
552602424,69075303,random,408,278.9040
552602424,69075303,random,409,272.3040
552602424,69075303,random,410,271.3200
552602424,69075303,random,411,275.2080
552602424,69075303,random,412,274.4400
552602424,69075303,random,413,272.7840
552602424,69075303,random,414,275.4960
552602424,69075303,random,415,278.4480
552602424,69075303,random,416,275.8080
552602424,69075303,random,417,273.5040
552602424,69075303,random,418,272.5200
552602424,69075303,random,419,271.5360
552602424,69075303,random,420,270.0720
552602424,69075303,random,421,274.2480
552602424,69075303,random,422,273.7680
552602424,69075303,random,423,275.4000
552602424,69075303,random,424,276.5280
552602424,69075303,random,425,284.4000
552602424,69075303,random,426,275.1840
552602424,69075303,random,427,272.5920
552602424,69075303,random,428,272.2320
552602424,69075303,random,429,270.4080
552602424,69075303,random,430,270.7920
552602424,69075303,random,431,271.0320
552602424,69075303,random,432,273.2880
552602424,69075303,random,433,286.0560
552602424,69075303,random,434,270.2640
552602424,69075303,random,435,276.7920
552602424,69075303,random,436,271.9440
552602424,69075303,random,437,272.1600
552602424,69075303,random,438,267.8640
552602424,69075303,random,439,273.1440
552602424,69075303,random,440,276.0480
552602424,69075303,random,441,272.1840
552602424,69075303,random,442,275.0640
552602424,69075303,random,443,270.8160
552602424,69075303,random,444,270.3360
552602424,69075303,random,445,273.6240
552602424,69075303,random,446,273.6240
552602424,69075303,random,447,272.1600
552602424,69075303,random,448,269.8320
552602424,69075303,random,449,274.2240
552602424,69075303,random,450,275.7840
552602424,69075303,random,451,274.7280
552602424,69075303,random,452,273.5520
552602424,69075303,random,453,274.4880
552602424,69075303,random,454,273.4560
552602424,69075303,random,455,268.8240
552602424,69075303,random,456,272.2800
552602424,69075303,random,457,271.8960
552602424,69075303,random,458,271.7040
552602424,69075303,random,459,278.4480
552602424,69075303,random,460,271.9200
552602424,69075303,random,461,274.3440
552602424,69075303,random,462,271.2960
552602424,69075303,random,463,272.7600
552602424,69075303,random,464,272.6640
552602424,69075303,random,465,274.5120
552602424,69075303,random,466,272.2320
552602424,69075303,random,467,268.9440
552602424,69075303,random,468,279.1920
552602424,69075303,random,469,270.5040
552602424,69075303,random,470,275.5200
552602424,69075303,random,471,274.0080
552602424,69075303,random,472,273.9840
552602424,69075303,random,473,269.1120
552602424,69075303,random,474,274.7760
552602424,69075303,random,475,271.2960
552602424,69075303,random,476,272.8080
552602424,69075303,random,477,274.6800
552602424,69075303,random,478,276.8640
552602424,69075303,random,479,269.3040
552602424,69075303,random,480,271.5360
552602424,69075303,random,481,274.2480
552602424,69075303,random,482,273.0720
552602424,69075303,random,483,272.2560
552602424,69075303,random,484,272.6400
552602424,69075303,random,485,278.8080
552602424,69075303,random,486,273.6480
552602424,69075303,random,487,274.3200
552602424,69075303,random,488,274.6320
552602424,69075303,random,489,271.9680
552602424,69075303,random,490,271.6320
552602424,69075303,random,491,278.1840
552602424,69075303,random,492,272.1120
552602424,69075303,random,493,273.7920
552602424,69075303,random,494,284.9280
552602424,69075303,random,495,273.0720
552602424,69075303,random,496,278.1120
552602424,69075303,random,497,270.9360
552602424,69075303,random,498,274.7520
552602424,69075303,random,499,272.1120
552602424,69075303,random,500,271.9920
552602424,69075303,random,501,269.4960
552602424,69075303,random,502,267.8160
552602424,69075303,random,503,283.3920
552602424,69075303,random,504,282.6240
552602424,69075303,random,505,272.2560
552602424,69075303,random,506,270.0240
552602424,69075303,random,507,275.0880
552602424,69075303,random,508,269.2560
552602424,69075303,random,509,270.4080
552602424,69075303,random,510,275.1600
552602424,69075303,random,511,272.5920
552602424,69075303,random,512,277.2720
552602424,69075303,random,513,272.2080
552602424,69075303,random,514,272.5200
552602424,69075303,random,515,273.4800
552602424,69075303,random,516,269.0160
552602424,69075303,random,517,270.4080
552602424,69075303,random,518,269.5920
552602424,69075303,random,519,275.5440
552602424,69075303,random,520,276.0480
552602424,69075303,random,521,275.7600
552602424,69075303,random,522,271.3200
552602424,69075303,random,523,272.1120
552602424,69075303,random,524,273.0000
552602424,69075303,random,525,274.8720
552602424,69075303,random,526,273.6000
552602424,69075303,random,527,272.2560
552602424,69075303,random,528,268.2480
552602424,69075303,random,529,278.9760
552602424,69075303,random,530,280.7280
552602424,69075303,random,531,279.6960
552602424,69075303,random,532,272.9280
552602424,69075303,random,533,270.3360
552602424,69075303,random,534,273.8880
552602424,69075303,random,535,272.1360
552602424,69075303,random,536,271.4400
552602424,69075303,random,537,271.9920
552602424,69075303,random,538,281.8560
552602424,69075303,random,539,282.8640
552602424,69075303,random,540,272.0880
552602424,69075303,random,541,270.4560
552602424,69075303,random,542,274.3920
552602424,69075303,random,543,271.5600
552602424,69075303,random,544,277.3440
552602424,69075303,random,545,270.4800
552602424,69075303,random,546,271.5360
552602424,69075303,random,547,285.6000
552602424,69075303,random,548,283.3200
552602424,69075303,random,549,268.5360
552602424,69075303,random,550,271.7760
552602424,69075303,random,551,273.1680
552602424,69075303,random,552,268.2480
552602424,69075303,random,553,272.4480
552602424,69075303,random,554,273.4320
552602424,69075303,random,555,277.9440
552602424,69075303,random,556,276.3360
552602424,69075303,random,557,276.2880
552602424,69075303,random,558,271.5120
552602424,69075303,random,559,274.7760
552602424,69075303,random,560,270.6240
552602424,69075303,random,561,269.6880
552602424,69075303,random,562,268.0320
552602424,69075303,random,563,270.9600
552602424,69075303,random,564,278.8800
552602424,69075303,random,565,275.3520
552602424,69075303,random,566,276.0000
552602424,69075303,random,567,270.0240
552602424,69075303,random,568,270.5520
552602424,69075303,random,569,270.1440
552602424,69075303,random,570,272.1120
552602424,69075303,random,571,272.5680
552602424,69075303,random,572,274.3680
552602424,69075303,random,573,283.3440
552602424,69075303,random,574,271.8960
552602424,69075303,random,575,270.0240
552602424,69075303,random,576,269.8800
552602424,69075303,random,577,272.2320
552602424,69075303,random,578,273.1680
552602424,69075303,random,579,266.9760
552602424,69075303,random,580,270.0480
552602424,69075303,random,581,271.8240
552602424,69075303,random,582,277.3920
552602424,69075303,random,583,272.4240
552602424,69075303,random,584,268.7040
552602424,69075303,random,585,275.4720
552602424,69075303,random,586,270.3120
552602424,69075303,random,587,276.0000
552602424,69075303,random,588,268.2240
552602424,69075303,random,589,276.4560
552602424,69075303,random,590,278.9280
552602424,69075303,random,591,275.0160
552602424,69075303,random,592,267.8160
552602424,69075303,random,593,269.2560
552602424,69075303,random,594,271.7280
552602424,69075303,random,595,272.5680
552602424,69075303,random,596,271.5120
552602424,69075303,random,597,273.5760
552602424,69075303,random,598,273.0480
552602424,69075303,random,599,276.3840
552602424,69075303,random,600,277.2480
552602424,69075303,random,601,274.3920
552602424,69075303,random,602,273.6480
552602424,69075303,random,603,272.6640
552602424,69075303,random,604,268.2480
552602424,69075303,random,605,273.3360
552602424,69075303,random,606,270.6720
552602424,69075303,random,607,273.1920
552602424,69075303,random,608,285.3360
552602424,69075303,random,609,274.0800
552602424,69075303,random,610,271.2240
552602424,69075303,random,611,274.1280
552602424,69075303,random,612,274.1520
552602424,69075303,random,613,269.7360
552602424,69075303,random,614,275.8320
552602424,69075303,random,615,274.1280
552602424,69075303,random,616,274.4640
552602424,69075303,random,617,276.3840
552602424,69075303,random,618,281.2080
552602424,69075303,random,619,272.6640
552602424,69075303,random,620,276.0480
552602424,69075303,random,621,277.3200
552602424,69075303,random,622,271.8240
552602424,69075303,random,623,270.5040
552602424,69075303,random,624,271.9920
552602424,69075303,random,625,277.9680
552602424,69075303,random,626,278.9760
552602424,69075303,random,627,276.2400
552602424,69075303,random,628,269.4480
552602424,69075303,random,629,273.3840
552602424,69075303,random,630,270.0960
552602424,69075303,random,631,273.1440
552602424,69075303,random,632,273.2880
552602424,69075303,random,633,271.8240
552602424,69075303,random,634,276.8160
552602424,69075303,random,635,273.9360
552602424,69075303,random,636,271.0560
552602424,69075303,random,637,275.0880
552602424,69075303,random,638,268.7520
552602424,69075303,random,639,272.2800
552602424,69075303,random,640,273.6960
552602424,69075303,random,641,272.5440
552602424,69075303,random,642,272.1360
552602424,69075303,random,643,276.2640
552602424,69075303,random,644,272.0400
552602424,69075303,random,645,277.2480
552602424,69075303,random,646,270.1440
552602424,69075303,random,647,275.2800
552602424,69075303,random,648,273.3600
552602424,69075303,random,649,272.9520
552602424,69075303,random,650,270.9360
552602424,69075303,random,651,271.9920
552602424,69075303,random,652,279.6960
552602424,69075303,random,653,270.3360
552602424,69075303,random,654,269.5440
552602424,69075303,random,655,275.7120
552602424,69075303,random,656,272.5200
552602424,69075303,random,657,270.8640
552602424,69075303,random,658,273.2400
552602424,69075303,random,659,274.7760
552602424,69075303,random,660,277.2720
552602424,69075303,random,661,279.5280
552602424,69075303,random,662,273.6000
552602424,69075303,random,663,271.7520
552602424,69075303,random,664,274.0080
552602424,69075303,random,665,275.2560
552602424,69075303,random,666,270.9600
552602424,69075303,random,667,274.7520
552602424,69075303,random,668,273.7440
552602424,69075303,random,669,278.3040
552602424,69075303,random,670,274.0080
552602424,69075303,random,671,271.4400
552602424,69075303,random,672,270.3120
552602424,69075303,random,673,272.7600
552602424,69075303,random,674,270.7680
552602424,69075303,random,675,268.8720
552602424,69075303,random,676,271.5600
552602424,69075303,random,677,271.9200
552602424,69075303,random,678,273.6000
552602424,69075303,random,679,279.3360
552602424,69075303,random,680,282.7680
552602424,69075303,random,681,272.7840
552602424,69075303,random,682,268.2000
552602424,69075303,random,683,270.5760
552602424,69075303,random,684,273.4080
552602424,69075303,random,685,271.9920
552602424,69075303,random,686,270.1680
552602424,69075303,random,687,277.4160
552602424,69075303,random,688,279.3360
552602424,69075303,random,689,274.7520
552602424,69075303,random,690,271.5840
552602424,69075303,random,691,271.9200
552602424,69075303,random,692,271.6560
552602424,69075303,random,693,270.4800
552602424,69075303,random,694,273.0000
552602424,69075303,random,695,274.6560
552602424,69075303,random,696,272.2080
552602424,69075303,random,697,277.9680
552602424,69075303,random,698,273.6000
552602424,69075303,random,699,271.8240
552602424,69075303,random,700,272.7120
552602424,69075303,random,701,268.1040
552602424,69075303,random,702,271.5120
552602424,69075303,random,703,270.6000
552602424,69075303,random,704,275.3280
552602424,69075303,random,705,266.8800
552602424,69075303,random,706,274.9440
552602424,69075303,random,707,276.0240
552602424,69075303,random,708,270.3120
552602424,69075303,random,709,269.3280
552602424,69075303,random,710,269.3280
552602424,69075303,random,711,273.2880
552602424,69075303,random,712,272.4960
552602424,69075303,random,713,277.0080
552602424,69075303,random,714,282.4320
552602424,69075303,random,715,274.0080
552602424,69075303,random,716,274.3920
552602424,69075303,random,717,274.0800
552602424,69075303,random,718,275.0880
552602424,69075303,random,719,268.7520
552602424,69075303,random,720,269.0400
552602424,69075303,random,721,271.4400
552602424,69075303,random,722,276.0240
552602424,69075303,random,723,272.2080
552602424,69075303,random,724,271.9200
552602424,69075303,random,725,272.9760
552602424,69075303,random,726,270.5520
552602424,69075303,random,727,273.2400
552602424,69075303,random,728,273.7200
552602424,69075303,random,729,274.2720
552602424,69075303,random,730,270.4800
552602424,69075303,random,731,274.7040
552602424,69075303,random,732,274.2240
552602424,69075303,random,733,268.4160
552602424,69075303,random,734,270.7440
552602424,69075303,random,735,271.1760
552602424,69075303,random,736,269.7120
552602424,69075303,random,737,274.8960
552602424,69075303,random,738,270.4320
552602424,69075303,random,739,278.2320
552602424,69075303,random,740,271.4400
552602424,69075303,random,741,273.3120
552602424,69075303,random,742,272.9280
552602424,69075303,random,743,274.4640
552602424,69075303,random,744,274.8720
552602424,69075303,random,745,267.9360
552602424,69075303,random,746,270.7680
552602424,69075303,random,747,272.9040
552602424,69075303,random,748,278.8080
552602424,69075303,random,749,279.1680
552602424,69075303,random,750,282.3840
552602424,69075303,random,751,272.8080
552602424,69075303,random,752,271.3680
552602424,69075303,random,753,270.1440
552602424,69075303,random,754,272.9040
552602424,69075303,random,755,271.9440
552602424,69075303,random,756,270.8160
552602424,69075303,random,757,275.4240
552602424,69075303,random,758,279.0960
552602424,69075303,random,759,270.6480
552602424,69075303,random,760,272.6880
552602424,69075303,random,761,273.5520
552602424,69075303,random,762,272.9040
552602424,69075303,random,763,273.1680
552602424,69075303,random,764,270.2640
552602424,69075303,random,765,272.8320
552602424,69075303,random,766,283.7280
552602424,69075303,random,767,269.3760
552602424,69075303,random,768,273.6480
552602424,69075303,random,769,270.1440
552602424,69075303,random,770,270.2400
552602424,69075303,random,771,267.5280
552602424,69075303,random,772,270.9120
552602424,69075303,random,773,274.3200
552602424,69075303,random,774,274.7040
552602424,69075303,random,775,277.0320
552602424,69075303,random,776,271.3920
552602424,69075303,random,777,271.9440
552602424,69075303,random,778,272.7360
552602424,69075303,random,779,275.1120
552602424,69075303,random,780,276.1920
552602424,69075303,random,781,271.9680
552602424,69075303,random,782,269.9760
552602424,69075303,random,783,277.4160
552602424,69075303,random,784,277.2960
552602424,69075303,random,785,286.2000
552602424,69075303,random,786,273.8160
552602424,69075303,random,787,274.8480
552602424,69075303,random,788,273.1200
552602424,69075303,random,789,268.8960
552602424,69075303,random,790,271.8720
552602424,69075303,random,791,273.2640
552602424,69075303,random,792,278.5920
552602424,69075303,random,793,281.8080
552602424,69075303,random,794,277.6320
552602424,69075303,random,795,271.7040
