# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
7366248,920781,random,939,27.6240
7366248,920781,random,940,27.6000
7366248,920781,random,941,27.6720
7366248,920781,random,942,27.6720
7366248,920781,random,943,27.6960
7366248,920781,random,944,27.5760
7366248,920781,random,945,27.5520
7366248,920781,random,946,27.4800
7366248,920781,random,947,27.6720
7366248,920781,random,948,27.7200
7366248,920781,random,949,27.8640
7366248,920781,random,950,32.4240
7366248,920781,random,951,27.4080
7366248,920781,random,952,27.8880
7366248,920781,random,953,27.6240
7366248,920781,random,954,27.6960
7366248,920781,random,955,27.4320
7366248,920781,random,956,27.4560
7366248,920781,random,957,27.5040
7366248,920781,random,958,27.4080
7366248,920781,random,959,27.5760
7366248,920781,random,960,27.4800
7366248,920781,random,961,27.6480
7366248,920781,random,962,27.4320
7366248,920781,random,963,27.6240
7366248,920781,random,964,27.6720
7366248,920781,random,965,27.8640
7366248,920781,random,966,27.6720
7366248,920781,random,967,27.9360
7366248,920781,random,968,27.6720
7366248,920781,random,969,27.7680
7366248,920781,random,970,27.5040
7366248,920781,random,971,27.6000
7366248,920781,random,972,27.5280
7366248,920781,random,973,27.7920
7366248,920781,random,974,27.5040
7366248,920781,random,975,27.6240
7366248,920781,random,976,27.5040
7366248,920781,random,977,27.6000
7366248,920781,random,978,27.6960
7366248,920781,random,979,27.5760
7366248,920781,random,980,27.9600
7366248,920781,random,981,27.7680
7366248,920781,random,982,27.7200
7366248,920781,random,983,27.5280
7366248,920781,random,984,27.5520
7366248,920781,random,985,27.6240
7366248,920781,random,986,27.4800
7366248,920781,random,987,27.4800
7366248,920781,random,988,27.8160
7366248,920781,random,989,27.7440
7366248,920781,random,990,27.4560
7366248,920781,random,991,27.7200
7366248,920781,random,992,27.5280
7366248,920781,random,993,27.4560
7366248,920781,random,994,27.7200
7366248,920781,random,995,27.6960
7366248,920781,random,996,27.6240
7366248,920781,random,997,27.3840
7366248,920781,random,998,27.5760
7366248,920781,random,999,27.6720
7473392,934174,random,0,27.6960
7473392,934174,random,1,27.5760
7473392,934174,random,2,27.5280
7473392,934174,random,3,27.5760
7473392,934174,random,4,27.5040
7473392,934174,random,5,28.0320
7473392,934174,random,6,27.7440
7473392,934174,random,7,27.7920
7473392,934174,random,8,27.8640
7473392,934174,random,9,27.8160
7473392,934174,random,10,27.7440
7473392,934174,random,11,27.7920
7473392,934174,random,12,27.6480
7473392,934174,random,13,28.0560
7473392,934174,random,14,27.8880
7473392,934174,random,15,27.6240
7473392,934174,random,16,27.7200
7473392,934174,random,17,27.8400
7473392,934174,random,18,27.5520
7473392,934174,random,19,27.6480
7473392,934174,random,20,27.9600
7473392,934174,random,21,27.8880
7473392,934174,random,22,27.7200
7473392,934174,random,23,27.3600
7473392,934174,random,24,27.6960
7473392,934174,random,25,27.5520
7473392,934174,random,26,28.0320
7473392,934174,random,27,27.8160
7473392,934174,random,28,27.9600
7473392,934174,random,29,27.8640
7473392,934174,random,30,27.8880
7473392,934174,random,31,27.8880
7473392,934174,random,32,27.5760
7473392,934174,random,33,27.7920
7473392,934174,random,34,27.7200
7473392,934174,random,35,27.6000
7473392,934174,random,36,27.5520
7473392,934174,random,37,27.5520
7473392,934174,random,38,27.4320
7473392,934174,random,39,27.8400
7473392,934174,random,40,27.7440
7473392,934174,random,41,27.6960
7473392,934174,random,42,27.7920
7473392,934174,random,43,27.8400
7473392,934174,random,44,27.7920
7473392,934174,random,45,27.7200
7473392,934174,random,46,27.8160
7473392,934174,random,47,27.7680
7473392,934174,random,48,27.6480
7473392,934174,random,49,27.6000
7473392,934174,random,50,27.7200
7473392,934174,random,51,27.8400
7473392,934174,random,52,27.7680
7473392,934174,random,53,27.6960
7473392,934174,random,54,27.5280
7473392,934174,random,55,27.6000
7473392,934174,random,56,27.6720
7473392,934174,random,57,27.6960
7473392,934174,random,58,27.7680
7473392,934174,random,59,27.4560
7473392,934174,random,60,27.7680
7473392,934174,random,61,27.9120
7473392,934174,random,62,27.9120
7473392,934174,random,63,27.8400
7473392,934174,random,64,27.8160
7473392,934174,random,65,32.1120
7473392,934174,random,66,27.6960
7473392,934174,random,67,28.1520
7473392,934174,random,68,27.7920
7473392,934174,random,69,27.7200
7473392,934174,random,70,27.6480
7473392,934174,random,71,27.5520
7473392,934174,random,72,27.8640
7473392,934174,random,73,27.7680
7473392,934174,random,74,27.6240
7473392,934174,random,75,27.6720
7473392,934174,random,76,27.6480
7473392,934174,random,77,27.8400
7473392,934174,random,78,27.8160
7473392,934174,random,79,27.6000
7473392,934174,random,80,27.8640
7473392,934174,random,81,27.7680
7473392,934174,random,82,27.8400
7473392,934174,random,83,27.5520
7473392,934174,random,84,27.9840
7473392,934174,random,85,27.7680
7473392,934174,random,86,27.8160
7473392,934174,random,87,27.8880
7473392,934174,random,88,27.7680
7473392,934174,random,89,27.6720
7473392,934174,random,90,27.6480
7473392,934174,random,91,28.0080
7473392,934174,random,92,27.5280
7473392,934174,random,93,27.6000
7473392,934174,random,94,27.5280
7473392,934174,random,95,27.7920
7473392,934174,random,96,27.7920
7473392,934174,random,97,27.6480
7473392,934174,random,98,27.7200
7473392,934174,random,99,27.7680
7473392,934174,random,100,27.7680
7473392,934174,random,101,27.7440
7473392,934174,random,102,27.7680
7473392,934174,random,103,27.9600
7473392,934174,random,104,27.8640
7473392,934174,random,105,27.6480
7473392,934174,random,106,27.6000
7473392,934174,random,107,27.6960
7473392,934174,random,108,27.7200
7473392,934174,random,109,27.8880
7473392,934174,random,110,27.9600
7473392,934174,random,111,27.9120
7473392,934174,random,112,27.6480
7473392,934174,random,113,27.6720
7473392,934174,random,114,27.7440
7473392,934174,random,115,27.7680
7473392,934174,random,116,27.9120
7473392,934174,random,117,27.8160
7473392,934174,random,118,27.9120
7473392,934174,random,119,27.9120
7473392,934174,random,120,27.8880
7473392,934174,random,121,27.5520
7473392,934174,random,122,27.6240
7473392,934174,random,123,27.7680
7473392,934174,random,124,27.9120
7473392,934174,random,125,27.6000
7473392,934174,random,126,27.5520
7473392,934174,random,127,27.8400
7473392,934174,random,128,27.9840
7473392,934174,random,129,27.8640
7473392,934174,random,130,27.6960
7473392,934174,random,131,27.9840
7473392,934174,random,132,27.6240
7473392,934174,random,133,27.8160
7473392,934174,random,134,27.8400
7473392,934174,random,135,27.7920
7473392,934174,random,136,27.7200
7473392,934174,random,137,27.7200
7473392,934174,random,138,27.8400
7473392,934174,random,139,27.7920
7473392,934174,random,140,27.5040
7473392,934174,random,141,27.6240
7473392,934174,random,142,27.7920
7473392,934174,random,143,27.6960
7473392,934174,random,144,27.6720
7473392,934174,random,145,27.6720
7473392,934174,random,146,27.7200
7473392,934174,random,147,27.8160
7473392,934174,random,148,27.4800
7473392,934174,random,149,27.6960
7473392,934174,random,150,27.5520
7473392,934174,random,151,35.7840
7473392,934174,random,152,27.9360
7473392,934174,random,153,27.8160
7473392,934174,random,154,27.8160
7473392,934174,random,155,27.7200
7473392,934174,random,156,27.8400
7473392,934174,random,157,27.8400
7473392,934174,random,158,27.6240
7473392,934174,random,159,27.5280
7473392,934174,random,160,27.6960
7473392,934174,random,161,27.7680
7473392,934174,random,162,27.8400
7473392,934174,random,163,27.6240
7473392,934174,random,164,27.5760
7473392,934174,random,165,27.9120
7473392,934174,random,166,27.8160
7473392,934174,random,167,27.7680
7473392,934174,random,168,27.8640
7473392,934174,random,169,27.4560
7473392,934174,random,170,27.6480
7473392,934174,random,171,28.0080
7473392,934174,random,172,27.8640
7473392,934174,random,173,27.6240
7473392,934174,random,174,27.8160
7473392,934174,random,175,27.6000
7473392,934174,random,176,27.6240
7473392,934174,random,177,28.0560
7473392,934174,random,178,27.6960
7473392,934174,random,179,27.4800
7473392,934174,random,180,27.8160
7473392,934174,random,181,27.6720
7473392,934174,random,182,27.5040
7473392,934174,random,183,27.6960
7473392,934174,random,184,27.9360
7473392,934174,random,185,27.8160
7473392,934174,random,186,27.6960
7473392,934174,random,187,27.6240
7473392,934174,random,188,27.9600
7473392,934174,random,189,27.5520
7473392,934174,random,190,27.6960
7473392,934174,random,191,27.8640
7473392,934174,random,192,27.5520
7473392,934174,random,193,27.6480
7473392,934174,random,194,27.5760
7473392,934174,random,195,27.7680
7473392,934174,random,196,27.6480
7473392,934174,random,197,27.7440
7473392,934174,random,198,27.9840
7473392,934174,random,199,27.9840
7473392,934174,random,200,27.6720
7473392,934174,random,201,27.8160
7473392,934174,random,202,27.6960
7473392,934174,random,203,27.8880
7473392,934174,random,204,27.7440
7473392,934174,random,205,27.6480
7473392,934174,random,206,27.6960
7473392,934174,random,207,27.7920
7473392,934174,random,208,27.4320
7473392,934174,random,209,27.8640
7473392,934174,random,210,27.7440
7473392,934174,random,211,27.5520
7473392,934174,random,212,27.8400
7473392,934174,random,213,27.8160
7473392,934174,random,214,27.5520
7473392,934174,random,215,27.7200
7473392,934174,random,216,27.6480
7473392,934174,random,217,27.8160
7473392,934174,random,218,27.6480
7473392,934174,random,219,28.0320
7473392,934174,random,220,27.5280
7473392,934174,random,221,27.6000
7473392,934174,random,222,27.7920
7473392,934174,random,223,27.7440
7473392,934174,random,224,27.8640
7473392,934174,random,225,27.7680
7473392,934174,random,226,27.6480
7473392,934174,random,227,27.7440
7473392,934174,random,228,27.5040
7473392,934174,random,229,27.7680
7473392,934174,random,230,27.8640
7473392,934174,random,231,27.7680
7473392,934174,random,232,27.4800
7473392,934174,random,233,27.5520
7473392,934174,random,234,27.6720
7473392,934174,random,235,27.9360
7473392,934174,random,236,27.8880
7473392,934174,random,237,33.3600
7473392,934174,random,238,27.6720
7473392,934174,random,239,27.4800
7473392,934174,random,240,27.7920
7473392,934174,random,241,27.7920
7473392,934174,random,242,27.8640
7473392,934174,random,243,27.8400
7473392,934174,random,244,27.5040
7473392,934174,random,245,27.6720
7473392,934174,random,246,27.5280
7473392,934174,random,247,27.5520
7473392,934174,random,248,27.8160
7473392,934174,random,249,27.6240
7473392,934174,random,250,27.9120
7473392,934174,random,251,27.6000
7473392,934174,random,252,27.7200
7473392,934174,random,253,27.6960
7473392,934174,random,254,27.5760
7473392,934174,random,255,27.6000
7473392,934174,random,256,28.0080
7473392,934174,random,257,27.8640
7473392,934174,random,258,27.7680
7473392,934174,random,259,27.5760
7473392,934174,random,260,27.7200
7473392,934174,random,261,27.6720
7473392,934174,random,262,27.6480
7473392,934174,random,263,27.7920
7473392,934174,random,264,27.5040
7473392,934174,random,265,27.6720
7473392,934174,random,266,27.6480
7473392,934174,random,267,27.7440
7473392,934174,random,268,27.8400
7473392,934174,random,269,27.7200
7473392,934174,random,270,27.5280
7473392,934174,random,271,28.0560
7473392,934174,random,272,27.6480
7473392,934174,random,273,27.6480
7473392,934174,random,274,27.7440
7473392,934174,random,275,27.8160
7473392,934174,random,276,27.8400
7473392,934174,random,277,27.5280
7473392,934174,random,278,27.9360
7473392,934174,random,279,27.6240
7473392,934174,random,280,27.6720
7473392,934174,random,281,27.7920
7473392,934174,random,282,27.6240
7473392,934174,random,283,27.5760
7473392,934174,random,284,27.5520
7473392,934174,random,285,27.5520
7473392,934174,random,286,27.5280
7473392,934174,random,287,27.8160
7473392,934174,random,288,27.7440
7473392,934174,random,289,27.7680
7473392,934174,random,290,27.8880
7473392,934174,random,291,27.7440
7473392,934174,random,292,27.7920
7473392,934174,random,293,27.7920
7473392,934174,random,294,27.6240
7473392,934174,random,295,27.6960
7473392,934174,random,296,27.5760
7473392,934174,random,297,27.3600
7473392,934174,random,298,27.8160
7473392,934174,random,299,27.6000
7473392,934174,random,300,27.5040
7473392,934174,random,301,27.7200
7473392,934174,random,302,27.6480
7473392,934174,random,303,27.7680
7473392,934174,random,304,27.7440
7473392,934174,random,305,27.4560
7473392,934174,random,306,27.8640
7473392,934174,random,307,27.7920
7473392,934174,random,308,27.7440
7473392,934174,random,309,27.6480
7473392,934174,random,310,27.6000
7473392,934174,random,311,27.7200
7473392,934174,random,312,27.7200
7473392,934174,random,313,27.9120
7473392,934174,random,314,27.6720
7473392,934174,random,315,27.8160
7473392,934174,random,316,27.5760
7473392,934174,random,317,27.7200
7473392,934174,random,318,27.7440
7473392,934174,random,319,27.4800
7473392,934174,random,320,27.7680
7473392,934174,random,321,27.5280
7473392,934174,random,322,27.8400
7473392,934174,random,323,32.3040
7473392,934174,random,324,27.9120
7473392,934174,random,325,27.9120
7473392,934174,random,326,27.7440
7473392,934174,random,327,27.4320
7473392,934174,random,328,27.8640
7473392,934174,random,329,27.6960
7473392,934174,random,330,27.6000
7473392,934174,random,331,27.6000
7473392,934174,random,332,28.0320
7473392,934174,random,333,27.6960
7473392,934174,random,334,27.5520
7473392,934174,random,335,27.6720
7473392,934174,random,336,27.5520
7473392,934174,random,337,27.7440
7473392,934174,random,338,27.9360
7473392,934174,random,339,28.1760
7473392,934174,random,340,27.9120
7473392,934174,random,341,27.8400
7473392,934174,random,342,27.8640
7473392,934174,random,343,27.6960
7473392,934174,random,344,27.6960
7473392,934174,random,345,27.7200
7473392,934174,random,346,27.7200
7473392,934174,random,347,27.6000
7473392,934174,random,348,27.5280
7473392,934174,random,349,27.7200
7473392,934174,random,350,27.7920
7473392,934174,random,351,27.8640
7473392,934174,random,352,27.5280
7473392,934174,random,353,27.6240
7473392,934174,random,354,27.6960
7473392,934174,random,355,27.7680
7473392,934174,random,356,27.7440
7473392,934174,random,357,27.5040
7473392,934174,random,358,27.4800
7473392,934174,random,359,27.7920
7473392,934174,random,360,27.7440
7473392,934174,random,361,27.7200
7473392,934174,random,362,27.8160
7473392,934174,random,363,27.6480
7473392,934174,random,364,27.8400
7473392,934174,random,365,27.6240
7473392,934174,random,366,27.7440
7473392,934174,random,367,27.8880
7473392,934174,random,368,28.1280
7473392,934174,random,369,27.3360
7473392,934174,random,370,28.0320
7473392,934174,random,371,27.6480
7473392,934174,random,372,27.7440
7473392,934174,random,373,27.7920
7473392,934174,random,374,27.3840
7473392,934174,random,375,27.6240
7473392,934174,random,376,27.7200
7473392,934174,random,377,27.9360
7473392,934174,random,378,27.5280
7473392,934174,random,379,27.6720
7473392,934174,random,380,27.6720
7473392,934174,random,381,27.7440
7473392,934174,random,382,27.5760
7473392,934174,random,383,27.9120
7473392,934174,random,384,27.8880
7473392,934174,random,385,27.7200
7473392,934174,random,386,27.7200
7473392,934174,random,387,27.6720
7473392,934174,random,388,27.5280
7473392,934174,random,389,27.9840
7473392,934174,random,390,27.6240
7473392,934174,random,391,27.6000
7473392,934174,random,392,27.6720
7473392,934174,random,393,27.7440
7473392,934174,random,394,27.6960
7473392,934174,random,395,27.6960
7473392,934174,random,396,27.7440
7473392,934174,random,397,27.6000
7473392,934174,random,398,27.3600
7473392,934174,random,399,27.9120
7473392,934174,random,400,27.4800
7473392,934174,random,401,27.8160
7473392,934174,random,402,27.6000
7473392,934174,random,403,27.6720
7473392,934174,random,404,27.7920
7473392,934174,random,405,27.9600
7473392,934174,random,406,27.3600
7473392,934174,random,407,27.5280
7473392,934174,random,408,27.8400
7473392,934174,random,409,31.7040
7473392,934174,random,410,27.6240
7473392,934174,random,411,27.8640
7473392,934174,random,412,27.7440
7473392,934174,random,413,27.7200
7473392,934174,random,414,27.6960
7473392,934174,random,415,27.5040
7473392,934174,random,416,27.7920
7473392,934174,random,417,28.0800
7473392,934174,random,418,27.3360
7473392,934174,random,419,27.5280
7473392,934174,random,420,27.6480
7473392,934174,random,421,27.5520
7473392,934174,random,422,27.7680
7473392,934174,random,423,27.7920
7473392,934174,random,424,28.0080
7473392,934174,random,425,27.7440
7473392,934174,random,426,27.8880
7473392,934174,random,427,27.5040
7473392,934174,random,428,27.6720
7473392,934174,random,429,27.8640
7473392,934174,random,430,27.7440
7473392,934174,random,431,27.5760
7473392,934174,random,432,27.6480
7473392,934174,random,433,27.7440
7473392,934174,random,434,27.8640
7473392,934174,random,435,27.8640
7473392,934174,random,436,27.6960
7473392,934174,random,437,27.9600
7473392,934174,random,438,27.6960
7473392,934174,random,439,27.5280
7473392,934174,random,440,27.7680
7473392,934174,random,441,27.7920
7473392,934174,random,442,27.6480
7473392,934174,random,443,27.6960
7473392,934174,random,444,27.5040
7473392,934174,random,445,27.7440
7473392,934174,random,446,27.8400
7473392,934174,random,447,28.0320
7473392,934174,random,448,27.6960
7473392,934174,random,449,27.6240
7473392,934174,random,450,27.6000
7473392,934174,random,451,27.6960
7473392,934174,random,452,27.8400
7473392,934174,random,453,27.7200
7473392,934174,random,454,27.8400
7473392,934174,random,455,27.6000
7473392,934174,random,456,27.6960
7473392,934174,random,457,27.5520
7473392,934174,random,458,27.7440
7473392,934174,random,459,27.7200
7473392,934174,random,460,27.4080
7473392,934174,random,461,27.6720
7473392,934174,random,462,27.7440
7473392,934174,random,463,27.3600
7473392,934174,random,464,27.9360
7473392,934174,random,465,27.7680
7473392,934174,random,466,27.6480
7473392,934174,random,467,27.7440
7473392,934174,random,468,27.4560
7473392,934174,random,469,27.6960
7473392,934174,random,470,27.7920
7473392,934174,random,471,27.6960
7473392,934174,random,472,27.6240
7473392,934174,random,473,27.7440
7473392,934174,random,474,27.7200
7473392,934174,random,475,27.6720
7473392,934174,random,476,27.6720
7473392,934174,random,477,27.9120
7473392,934174,random,478,27.6960
7473392,934174,random,479,27.7440
7473392,934174,random,480,27.8160
7473392,934174,random,481,27.6000
7473392,934174,random,482,28.0080
7473392,934174,random,483,27.8880
7473392,934174,random,484,27.7200
7473392,934174,random,485,27.6720
7473392,934174,random,486,27.5760
7473392,934174,random,487,27.6000
7473392,934174,random,488,27.6720
7473392,934174,random,489,27.5520
7473392,934174,random,490,27.3600
7473392,934174,random,491,27.9120
7473392,934174,random,492,27.7200
7473392,934174,random,493,27.5520
7473392,934174,random,494,27.7680
7473392,934174,random,495,32.2080
7473392,934174,random,496,27.6000
7473392,934174,random,497,27.8640
7473392,934174,random,498,27.8400
7473392,934174,random,499,27.9120
7473392,934174,random,500,27.8880
7473392,934174,random,501,27.6720
7473392,934174,random,502,27.7680
7473392,934174,random,503,27.8880
7473392,934174,random,504,27.6240
7473392,934174,random,505,27.6000
7473392,934174,random,506,27.7200
7473392,934174,random,507,27.9840
7473392,934174,random,508,27.5760
7473392,934174,random,509,27.7920
7473392,934174,random,510,27.4800
7473392,934174,random,511,27.7440
7473392,934174,random,512,27.7680
7473392,934174,random,513,27.7680
7473392,934174,random,514,27.3840
7473392,934174,random,515,27.8880
7473392,934174,random,516,27.6960
7473392,934174,random,517,27.9840
7473392,934174,random,518,27.6720
7473392,934174,random,519,27.6000
7473392,934174,random,520,27.5760
7473392,934174,random,521,27.8400
7473392,934174,random,522,27.2400
7473392,934174,random,523,27.6000
7473392,934174,random,524,27.7920
7473392,934174,random,525,27.7920
7473392,934174,random,526,27.7440
7473392,934174,random,527,27.5520
7473392,934174,random,528,27.8880
7473392,934174,random,529,27.3840
7473392,934174,random,530,27.9840
7473392,934174,random,531,27.4560
7473392,934174,random,532,27.5760
7473392,934174,random,533,27.6240
7473392,934174,random,534,27.5760
7473392,934174,random,535,27.6720
7473392,934174,random,536,27.5760
7473392,934174,random,537,27.7680
7473392,934174,random,538,27.7920
7473392,934174,random,539,27.8880
7473392,934174,random,540,27.6960
7473392,934174,random,541,27.6720
7473392,934174,random,542,27.6000
7473392,934174,random,543,27.6480
7473392,934174,random,544,27.5760
7473392,934174,random,545,27.9120
7473392,934174,random,546,27.7680
7473392,934174,random,547,27.5520
7473392,934174,random,548,27.6720
7473392,934174,random,549,27.7200
7473392,934174,random,550,27.4320
7473392,934174,random,551,27.7200
7473392,934174,random,552,27.7920
7473392,934174,random,553,27.8640
7473392,934174,random,554,27.4800
7473392,934174,random,555,27.6720
7473392,934174,random,556,27.6480
7473392,934174,random,557,27.5280
7473392,934174,random,558,27.8400
7473392,934174,random,559,27.7920
7473392,934174,random,560,27.7680
7473392,934174,random,561,27.3840
7473392,934174,random,562,27.5280
7473392,934174,random,563,27.7680
7473392,934174,random,564,27.5040
7473392,934174,random,565,27.7680
7473392,934174,random,566,27.4560
7473392,934174,random,567,27.9120
7473392,934174,random,568,27.9600
7473392,934174,random,569,28.0080
7473392,934174,random,570,27.5520
7473392,934174,random,571,27.7920
7473392,934174,random,572,27.8640
7473392,934174,random,573,27.6000
7473392,934174,random,574,27.5280
7473392,934174,random,575,27.8640
7473392,934174,random,576,27.7440
7473392,934174,random,577,27.6480
7473392,934174,random,578,27.7920
7473392,934174,random,579,27.7440
7473392,934174,random,580,27.7680
7473392,934174,random,581,32.2320
7473392,934174,random,582,27.5520
7473392,934174,random,583,27.9600
7473392,934174,random,584,27.8400
7473392,934174,random,585,27.7920
7473392,934174,random,586,27.9600
7473392,934174,random,587,27.8640
7473392,934174,random,588,27.7920
7473392,934174,random,589,27.5760
7473392,934174,random,590,27.8880
7473392,934174,random,591,27.7200
7473392,934174,random,592,27.5760
7473392,934174,random,593,27.6960
7473392,934174,random,594,27.8640
7473392,934174,random,595,27.3120
7473392,934174,random,596,27.8640
7473392,934174,random,597,28.0320
7473392,934174,random,598,27.5280
7473392,934174,random,599,27.7440
7473392,934174,random,600,27.6000
7473392,934174,random,601,27.9120
7473392,934174,random,602,28.0800
7473392,934174,random,603,27.6480
7473392,934174,random,604,27.5760
7473392,934174,random,605,27.7440
7473392,934174,random,606,27.9360
7473392,934174,random,607,27.6960
7473392,934174,random,608,27.7440
7473392,934174,random,609,27.5280
7473392,934174,random,610,27.5280
7473392,934174,random,611,27.6000
7473392,934174,random,612,27.7920
7473392,934174,random,613,27.6720
7473392,934174,random,614,27.8400
7473392,934174,random,615,27.4800
7473392,934174,random,616,27.6480
7473392,934174,random,617,27.7680
7473392,934174,random,618,27.5760
7473392,934174,random,619,27.6720
7473392,934174,random,620,27.7200
7473392,934174,random,621,27.8880
7473392,934174,random,622,27.5280
7473392,934174,random,623,27.7200
7473392,934174,random,624,27.6480
7473392,934174,random,625,27.7200
7473392,934174,random,626,27.7920
7473392,934174,random,627,27.6960
7473392,934174,random,628,27.6960
7473392,934174,random,629,27.7440
7473392,934174,random,630,27.5280
7473392,934174,random,631,27.6960
7473392,934174,random,632,27.8880
7473392,934174,random,633,27.6480
7473392,934174,random,634,27.6480
7473392,934174,random,635,27.3360
7473392,934174,random,636,28.1040
7473392,934174,random,637,27.8880
7473392,934174,random,638,27.6960
7473392,934174,random,639,27.9120
7473392,934174,random,640,27.7440
7473392,934174,random,641,27.6960
7473392,934174,random,642,27.5520
7473392,934174,random,643,27.6720
7473392,934174,random,644,27.7680
7473392,934174,random,645,27.8400
7473392,934174,random,646,27.7440
7473392,934174,random,647,27.6480
7473392,934174,random,648,27.7440
7473392,934174,random,649,27.7920
7473392,934174,random,650,27.5760
7473392,934174,random,651,27.7200
7473392,934174,random,652,27.7200
7473392,934174,random,653,27.8880
7473392,934174,random,654,27.7200
7473392,934174,random,655,27.5760
7473392,934174,random,656,27.4800
7473392,934174,random,657,27.8640
7473392,934174,random,658,27.7200
7473392,934174,random,659,28.0080
7473392,934174,random,660,27.7680
7473392,934174,random,661,27.8400
7473392,934174,random,662,27.5040
7473392,934174,random,663,27.5520
7473392,934174,random,664,27.7440
7473392,934174,random,665,27.6480
7473392,934174,random,666,27.6480
7473392,934174,random,667,33.0240
7473392,934174,random,668,27.6960
7473392,934174,random,669,27.7680
7473392,934174,random,670,27.6480
7473392,934174,random,671,27.9120
7473392,934174,random,672,27.7920
7473392,934174,random,673,27.7680
7473392,934174,random,674,27.7920
7473392,934174,random,675,27.5760
7473392,934174,random,676,27.8400
7473392,934174,random,677,27.7440
7473392,934174,random,678,27.7920
7473392,934174,random,679,27.5280
7473392,934174,random,680,28.0080
7473392,934174,random,681,27.8640
7473392,934174,random,682,27.6720
7473392,934174,random,683,27.5040
7473392,934174,random,684,27.7680
7473392,934174,random,685,27.6720
7473392,934174,random,686,27.8160
7473392,934174,random,687,27.6720
7473392,934174,random,688,27.9120
7473392,934174,random,689,27.9120
7473392,934174,random,690,27.8160
7473392,934174,random,691,27.9840
7473392,934174,random,692,27.6960
7473392,934174,random,693,27.7680
7473392,934174,random,694,27.5040
7473392,934174,random,695,27.5760
7473392,934174,random,696,27.8640
7473392,934174,random,697,27.6720
7473392,934174,random,698,27.4560
7473392,934174,random,699,27.5520
7473392,934174,random,700,27.7200
7473392,934174,random,701,27.2880
7473392,934174,random,702,27.7680
7473392,934174,random,703,27.9360
7473392,934174,random,704,27.4320
7473392,934174,random,705,27.6960
7473392,934174,random,706,27.6960
7473392,934174,random,707,27.6960
7473392,934174,random,708,27.5280
7473392,934174,random,709,27.6720
7473392,934174,random,710,27.4560
7473392,934174,random,711,27.5520
7473392,934174,random,712,27.7920
7473392,934174,random,713,27.9840
7473392,934174,random,714,27.8160
7473392,934174,random,715,27.6720
7473392,934174,random,716,27.8880
7473392,934174,random,717,27.8640
7473392,934174,random,718,27.6000
7473392,934174,random,719,28.0320
7473392,934174,random,720,27.7440
7473392,934174,random,721,27.5520
7473392,934174,random,722,27.8400
7473392,934174,random,723,27.6240
7473392,934174,random,724,27.8160
7473392,934174,random,725,27.7200
7473392,934174,random,726,27.5040
7473392,934174,random,727,27.9600
7473392,934174,random,728,27.7680
7473392,934174,random,729,27.8160
7473392,934174,random,730,27.6720
7473392,934174,random,731,28.1760
7473392,934174,random,732,27.7920
7473392,934174,random,733,27.7200
7473392,934174,random,734,27.5760
7473392,934174,random,735,27.6720
7473392,934174,random,736,27.6240
7473392,934174,random,737,27.7920
7473392,934174,random,738,27.6240
7473392,934174,random,739,27.6240
7473392,934174,random,740,27.6720
7473392,934174,random,741,27.8160
7473392,934174,random,742,27.8400
7473392,934174,random,743,27.8160
7473392,934174,random,744,27.5520
7473392,934174,random,745,27.6000
7473392,934174,random,746,27.9120
7473392,934174,random,747,27.6240
7473392,934174,random,748,27.5520
7473392,934174,random,749,27.9120
7473392,934174,random,750,27.8880
7473392,934174,random,751,27.8640
7473392,934174,random,752,27.5520
7473392,934174,random,753,33.5040
7473392,934174,random,754,27.7680
7473392,934174,random,755,27.5520
7473392,934174,random,756,27.8640
7473392,934174,random,757,27.9840
7473392,934174,random,758,27.6480
7473392,934174,random,759,28.0320
7473392,934174,random,760,27.5760
7473392,934174,random,761,27.5280
7473392,934174,random,762,27.7440
7473392,934174,random,763,27.7680
7473392,934174,random,764,27.7440
7473392,934174,random,765,27.8880
7473392,934174,random,766,27.4560
7473392,934174,random,767,27.7200
7473392,934174,random,768,27.7920
7473392,934174,random,769,27.5520
7473392,934174,random,770,27.5520
7473392,934174,random,771,28.0560
7473392,934174,random,772,27.6720
7473392,934174,random,773,27.7200
7473392,934174,random,774,27.5040
7473392,934174,random,775,27.5280
7473392,934174,random,776,27.7680
7473392,934174,random,777,27.8880
7473392,934174,random,778,27.6000
7473392,934174,random,779,27.7200
7473392,934174,random,780,27.5760
7473392,934174,random,781,27.5280
7473392,934174,random,782,27.9840
7473392,934174,random,783,27.6720
7473392,934174,random,784,27.8160
7473392,934174,random,785,27.6000
7473392,934174,random,786,27.7680
7473392,934174,random,787,27.7680
7473392,934174,random,788,27.7920
7473392,934174,random,789,27.5280
7473392,934174,random,790,27.9600
7473392,934174,random,791,27.6720
7473392,934174,random,792,27.5280
7473392,934174,random,793,27.8880
7473392,934174,random,794,27.7200
7473392,934174,random,795,27.6960
7473392,934174,random,796,27.7680
7473392,934174,random,797,27.7440
7473392,934174,random,798,27.7680
7473392,934174,random,799,27.3360
7473392,934174,random,800,27.7440
7473392,934174,random,801,27.9120
7473392,934174,random,802,27.6720
7473392,934174,random,803,27.5520
7473392,934174,random,804,27.8640
7473392,934174,random,805,27.6000
7473392,934174,random,806,27.8160
